Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-09-2013,8,nr,nr,nr,25,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,14,15,19,26,18,18,nr,nr,nr,28,nr,nr,12,22,nr,26,
07-09-2013,9,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,19,16,25,13,22,14,nr,nr,nr,29,nr,nr,14,16,nr,25,
07-09-2013,10,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,28,18,26,16,nr,17,nr,nr,nr,37,nr,nr,7,19,nr,24,
07-09-2013,11,nr,nr,nr,33,nr,nr,nr,21,nr,nr,nr,36,nr,nr,nr,30,22,31,26,nr,29,nr,nr,nr,28,nr,nr,22,15,nr,27,
07-09-2013,12,nr,nr,nr,39,nr,nr,nr,43,nr,nr,nr,44,nr,nr,nr,40,6,32,33,nr,31,nr,nr,nr,42,nr,nr,20,25,nr,nr,
07-09-2013,13,nr,nr,nr,23,nr,nr,nr,58,nr,nr,nr,30,nr,nr,nr,21,14,42,17,39,11,nr,nr,nr,48,nr,nr,10,20,nr,16,
07-09-2013,14,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,17,12,34,9,41,10,nr,nr,nr,31,nr,nr,15,8,nr,18,
07-09-2013,15,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,17,10,37,14,41,7,nr,nr,nr,28,nr,nr,6,14,nr,23,
07-09-2013,16,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,12,9,19,12,44,3,nr,nr,nr,30,nr,nr,nr,10,nr,17,
07-09-2013,17,nr,nr,nr,33,nr,nr,nr,16,nr,nr,nr,25,nr,nr,nr,14,12,33,16,39,8,nr,nr,nr,43,nr,nr,10,16,nr,37,
07-09-2013,18,nr,nr,nr,5,nr,nr,nr,32,nr,nr,nr,34,nr,nr,nr,35,10,29,38,37,18,nr,nr,nr,39,nr,nr,21,19,nr,16,
07-09-2013,19,nr,nr,nr,63,nr,nr,nr,41,nr,nr,nr,40,nr,nr,nr,45,21,36,33,36,38,nr,nr,nr,45,nr,nr,27,40,nr,25,
07-09-2013,20,nr,nr,nr,18,nr,nr,nr,44,nr,nr,nr,44,nr,nr,nr,44,38,35,41,33,29,nr,nr,nr,33,nr,nr,40,48,nr,39,
07-09-2013,21,nr,nr,nr,25,nr,nr,nr,39,nr,nr,nr,29,nr,nr,nr,39,32,40,28,31,37,nr,nr,nr,22,nr,nr,40,41,nr,35,
07-09-2013,22,nr,nr,nr,11,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,23,23,30,32,24,25,nr,nr,nr,18,nr,nr,33,26,nr,35,
07-09-2013,23,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,26,10,24,11,29,16,nr,nr,nr,21,nr,nr,14,26,nr,14,
07-09-2013,24,nr,nr,nr,12,nr,nr,nr,31,nr,nr,nr,19,nr,nr,nr,15,17,22,21,28,9,nr,nr,nr,17,nr,nr,15,24,nr,9,
08-09-2013,1,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,23,21,25,17,26,12,nr,nr,nr,16,nr,nr,20,25,nr,19,
08-09-2013,2,nr,nr,nr,31,nr,nr,nr,28,nr,nr,nr,23,nr,nr,nr,27,17,22,11,27,17,nr,nr,nr,26,nr,nr,26,28,nr,18,
08-09-2013,3,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,21,nr,nr,nr,24,15,24,11,22,15,nr,nr,nr,nr,nr,nr,25,26,nr,18,
08-09-2013,4,nr,nr,nr,28,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,29,13,23,12,19,16,nr,nr,nr,23,nr,nr,26,29,nr,22,
08-09-2013,5,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,27,16,22,5,23,16,nr,nr,nr,20,nr,nr,26,27,nr,30,
08-09-2013,6,nr,nr,nr,11,nr,nr,nr,30,nr,nr,nr,31,nr,nr,nr,22,21,22,14,21,19,nr,nr,nr,21,nr,nr,25,28,nr,33,
08-09-2013,7,nr,nr,nr,16,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,20,20,28,19,19,22,nr,nr,nr,25,nr,nr,26,28,nr,35,
08-09-2013,8,nr,nr,nr,31,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,23,22,33,40,13,21,nr,nr,nr,20,nr,nr,24,31,nr,34,
08-09-2013,9,nr,nr,nr,22,nr,nr,nr,42,nr,nr,nr,29,nr,nr,nr,27,25,40,18,24,17,nr,nr,nr,28,nr,nr,22,27,nr,25,
08-09-2013,10,nr,nr,nr,59,nr,nr,nr,41,nr,nr,nr,28,nr,nr,nr,38,24,34,33,24,18,nr,nr,nr,40,nr,nr,20,29,nr,25,
08-09-2013,11,nr,nr,nr,45,nr,nr,nr,65,nr,nr,nr,38,nr,nr,nr,46,27,35,29,24,16,nr,nr,nr,40,nr,nr,23,41,nr,48,
08-09-2013,12,nr,nr,nr,43,nr,nr,nr,32,nr,nr,nr,39,nr,nr,nr,33,31,42,28,32,15,nr,nr,nr,41,nr,nr,40,40,nr,45,
08-09-2013,13,nr,nr,nr,43,nr,nr,nr,35,nr,nr,nr,36,nr,nr,nr,33,26,50,29,38,16,nr,nr,nr,41,nr,nr,24,42,nr,40,
08-09-2013,14,nr,nr,nr,37,nr,nr,nr,50,nr,nr,nr,35,nr,nr,nr,37,18,43,26,47,10,nr,nr,nr,45,nr,nr,42,39,nr,35,
08-09-2013,15,nr,nr,nr,57,nr,nr,nr,13,nr,nr,nr,32,nr,nr,nr,41,nr,31,13,40,16,nr,nr,nr,57,nr,nr,27,54,nr,25,
08-09-2013,16,nr,nr,nr,60,nr,nr,nr,34,nr,nr,nr,9,nr,nr,nr,24,9,17,11,31,16,nr,nr,nr,44,nr,nr,nr,32,nr,16,
08-09-2013,17,nr,nr,nr,46,nr,nr,nr,30,nr,nr,nr,20,nr,nr,nr,25,13,29,27,35,17,nr,nr,nr,26,nr,nr,nr,24,nr,47,
08-09-2013,18,nr,nr,nr,3,nr,nr,nr,30,nr,nr,nr,15,nr,nr,nr,44,8,18,21,16,5,nr,nr,nr,12,nr,nr,17,16,nr,9,
08-09-2013,19,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,8,18,14,6,11,13,nr,nr,nr,15,nr,nr,12,21,nr,23,
08-09-2013,20,nr,nr,nr,3,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,14,9,8,8,15,12,nr,nr,nr,9,nr,nr,7,14,nr,12,
08-09-2013,21,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,14,11,8,6,9,9,nr,nr,nr,20,nr,nr,nr,11,nr,15,
08-09-2013,22,nr,nr,nr,20,nr,nr,nr,12,nr,nr,nr,35,nr,nr,nr,12,12,9,19,9,9,nr,nr,nr,16,nr,nr,nr,14,nr,17,
08-09-2013,23,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,7,17,7,nr,8,11,nr,nr,nr,22,nr,nr,2,12,nr,20,
08-09-2013,24,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,16,19,7,10,9,14,nr,nr,nr,22,nr,nr,6,16,nr,18,
09-09-2013,1,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,14,16,11,18,11,15,nr,nr,nr,22,nr,nr,8,20,nr,26,
09-09-2013,2,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,6,18,10,16,13,10,nr,nr,nr,19,nr,nr,22,13,nr,22,
09-09-2013,3,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,25,20,15,13,4,14,nr,nr,nr,26,nr,nr,14,21,nr,20,
09-09-2013,4,nr,nr,nr,9,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,18,18,6,24,4,17,nr,nr,nr,24,nr,nr,15,19,nr,22,
09-09-2013,5,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,23,15,6,28,9,22,nr,nr,nr,23,nr,nr,14,18,nr,28,
09-09-2013,6,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,28,13,7,29,2,26,nr,nr,nr,21,nr,nr,19,27,nr,36,
09-09-2013,7,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,22,17,16,22,13,28,nr,nr,nr,19,nr,nr,10,24,nr,37,
09-09-2013,8,nr,nr,nr,32,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,22,26,14,20,21,27,nr,nr,nr,29,nr,nr,14,24,nr,44,
09-09-2013,9,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,27,23,13,19,15,17,nr,nr,nr,28,nr,nr,1,21,nr,35,
09-09-2013,10,nr,nr,nr,66,nr,nr,nr,22,nr,nr,nr,24,nr,nr,nr,29,nr,27,25,13,27,nr,nr,nr,29,nr,nr,9,24,nr,35,
09-09-2013,11,nr,nr,nr,45,nr,nr,nr,26,nr,nr,nr,45,nr,nr,nr,29,nr,17,27,19,10,nr,nr,nr,39,nr,nr,20,29,nr,nr,
09-09-2013,12,nr,nr,nr,40,nr,nr,nr,31,nr,nr,nr,7,nr,nr,nr,27,17,28,31,21,nr,nr,nr,nr,39,nr,nr,13,22,nr,27,
09-09-2013,13,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,35,nr,nr,nr,32,10,31,23,9,nr,nr,nr,nr,38,nr,nr,nr,13,nr,37,
09-09-2013,14,nr,nr,nr,38,nr,nr,nr,9,nr,nr,nr,23,nr,nr,nr,9,9,12,21,nr,12,nr,nr,nr,45,nr,nr,nr,15,nr,21,
09-09-2013,15,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,26,nr,nr,nr,16,19,15,14,nr,30,nr,nr,nr,26,nr,nr,9,13,nr,10,
09-09-2013,16,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,23,14,24,16,12,13,nr,nr,nr,20,nr,nr,16,13,nr,21,
09-09-2013,17,nr,nr,nr,28,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,17,19,12,12,9,17,nr,nr,nr,21,nr,nr,15,17,nr,18,
09-09-2013,18,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,14,14,21,7,11,17,nr,nr,nr,18,nr,nr,12,13,nr,27,
09-09-2013,19,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,23,20,10,11,10,20,nr,nr,nr,16,nr,nr,10,21,nr,21,
09-09-2013,20,nr,nr,nr,31,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,22,21,19,21,15,17,nr,nr,nr,18,nr,nr,12,19,nr,18,
09-09-2013,21,nr,nr,nr,5,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,19,14,19,23,11,16,nr,nr,nr,15,nr,nr,7,18,nr,16,
09-09-2013,22,nr,nr,nr,32,nr,nr,nr,20,nr,nr,nr,19,nr,nr,nr,23,20,17,20,13,27,nr,nr,nr,25,nr,nr,13,21,nr,29,
09-09-2013,23,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,23,22,12,19,12,22,nr,nr,nr,21,nr,nr,15,24,nr,22,
09-09-2013,24,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,15,17,15,16,9,14,nr,nr,nr,18,nr,nr,12,23,nr,18,
10-09-2013,1,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,15,13,16,16,2,15,nr,nr,nr,26,nr,nr,22,17,nr,26,
10-09-2013,2,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,26,12,15,18,9,17,nr,nr,nr,19,nr,nr,24,15,nr,32,
10-09-2013,3,nr,nr,nr,31,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,19,13,19,23,7,23,nr,nr,nr,29,nr,nr,16,27,nr,30,
10-09-2013,4,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,24,21,13,28,7,16,nr,nr,nr,nr,nr,nr,18,28,nr,29,
10-09-2013,5,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,23,24,12,23,3,21,nr,nr,nr,nr,nr,nr,21,25,nr,27,
10-09-2013,6,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,16,26,11,25,9,20,nr,nr,nr,16,nr,nr,23,30,nr,35,
10-09-2013,7,nr,nr,nr,36,nr,nr,nr,24,nr,nr,nr,12,nr,nr,nr,27,23,10,24,11,25,nr,nr,nr,39,nr,nr,22,30,nr,39,
10-09-2013,8,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,28,24,9,34,13,23,nr,nr,nr,33,nr,nr,26,32,nr,46,
10-09-2013,9,nr,nr,nr,44,nr,nr,nr,38,nr,nr,nr,37,nr,nr,nr,35,34,22,32,12,22,nr,nr,nr,50,nr,nr,30,39,nr,53,
10-09-2013,10,nr,nr,nr,12,nr,nr,nr,50,nr,nr,nr,47,nr,nr,nr,42,24,34,38,nr,24,nr,nr,nr,84,nr,nr,29,40,nr,48,
10-09-2013,11,nr,nr,nr,33,nr,nr,nr,49,nr,nr,nr,62,nr,nr,nr,48,27,40,45,nr,23,nr,nr,nr,66,nr,nr,35,54,nr,64,
10-09-2013,12,nr,nr,nr,58,nr,nr,nr,59,nr,nr,nr,52,nr,nr,nr,59,30,66,47,nr,26,nr,nr,nr,58,nr,nr,41,61,nr,67,
10-09-2013,13,nr,nr,nr,75,nr,nr,nr,71,nr,nr,nr,81,nr,nr,nr,61,10,53,26,46,19,nr,nr,nr,33,nr,nr,42,35,nr,51,
10-09-2013,14,nr,nr,nr,50,nr,nr,nr,44,nr,nr,nr,45,nr,nr,nr,44,nr,62,15,51,3,nr,nr,nr,15,nr,nr,12,27,nr,11,
10-09-2013,15,nr,nr,nr,20,nr,nr,nr,58,nr,nr,nr,60,nr,nr,nr,33,nr,70,11,36,nr,nr,nr,nr,30,nr,nr,1,25,nr,12,
10-09-2013,16,nr,nr,nr,14,nr,nr,nr,37,nr,nr,nr,17,nr,nr,nr,26,nr,41,12,24,nr,nr,nr,nr,20,nr,nr,nr,21,nr,18,
10-09-2013,17,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,13,3,15,10,17,3,nr,nr,nr,30,nr,nr,3,12,nr,14,
10-09-2013,18,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,6,nr,nr,nr,8,3,21,5,4,23,nr,nr,nr,23,nr,nr,2,11,nr,5,
10-09-2013,19,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,11,7,16,7,nr,15,nr,nr,nr,12,nr,nr,7,9,nr,23,
10-09-2013,20,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,8,15,11,nr,6,nr,nr,nr,16,nr,nr,10,19,nr,5,
10-09-2013,21,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,11,nr,nr,nr,13,6,12,12,8,10,nr,nr,nr,13,nr,nr,2,12,nr,18,
10-09-2013,22,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,2,nr,nr,nr,9,7,11,13,8,13,nr,nr,nr,15,nr,nr,2,11,nr,nr,
10-09-2013,23,nr,nr,nr,33,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,9,5,6,5,7,6,nr,nr,nr,13,nr,nr,11,8,nr,6,
10-09-2013,24,nr,nr,nr,22,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,7,3,9,10,7,1,nr,nr,nr,4,nr,nr,1,5,nr,10,
11-09-2013,1,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,6,5,3,nr,7,nr,nr,nr,nr,6,nr,nr,11,5,nr,nr,
11-09-2013,2,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,7,nr,nr,nr,nr,5,7,6,1,6,nr,nr,nr,14,nr,nr,6,5,nr,2,
11-09-2013,3,nr,nr,nr,8,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,8,1,6,1,9,3,nr,nr,nr,9,nr,nr,2,2,nr,6,
11-09-2013,4,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,11,4,6,4,2,2,nr,nr,nr,19,nr,nr,5,8,nr,8,
11-09-2013,5,nr,nr,nr,20,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,16,5,8,9,4,5,nr,nr,nr,7,nr,nr,7,9,nr,7,
11-09-2013,6,nr,nr,nr,4,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,13,2,6,11,5,10,nr,nr,nr,20,nr,nr,10,13,nr,13,
11-09-2013,7,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,14,10,nr,10,7,17,nr,nr,nr,15,nr,nr,5,14,nr,19,
11-09-2013,8,nr,nr,nr,36,nr,nr,nr,3,nr,nr,nr,18,nr,nr,nr,14,8,9,11,5,7,nr,nr,nr,12,nr,nr,6,14,nr,3,
11-09-2013,9,nr,nr,nr,6,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,12,5,10,7,nr,7,nr,nr,nr,21,nr,nr,14,15,nr,9,
11-09-2013,10,nr,nr,nr,11,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,11,11,7,11,6,nr,nr,nr,nr,17,nr,nr,9,13,nr,1,
11-09-2013,11,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,3,10,nr,4,nr,nr,nr,nr,15,nr,nr,6,10,nr,11,
11-09-2013,12,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,11,2,13,nr,10,nr,nr,nr,nr,4,nr,nr,5,12,nr,4,
11-09-2013,13,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,5,nr,nr,nr,13,9,11,nr,9,nr,nr,nr,nr,12,nr,nr,12,15,nr,nr,
11-09-2013,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,7,2,8,nr,14,nr,nr,nr,nr,4,nr,nr,11,10,nr,7,
11-09-2013,15,nr,nr,nr,12,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,2,5,12,1,14,nr,nr,nr,nr,13,nr,nr,nr,3,nr,33,
11-09-2013,16,nr,nr,nr,9,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,4,4,1,7,7,1,nr,nr,nr,nr,nr,nr,nr,5,nr,15,
11-09-2013,17,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,8,2,14,4,4,4,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
11-09-2013,18,nr,nr,nr,7,nr,nr,nr,28,nr,nr,nr,8,nr,nr,nr,4,6,2,5,2,3,nr,nr,nr,2,nr,nr,7,4,nr,3,
11-09-2013,19,nr,nr,nr,11,nr,nr,nr,3,nr,nr,nr,6,nr,nr,nr,3,8,2,2,3,16,nr,nr,nr,15,nr,nr,11,1,nr,16,
11-09-2013,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,6,9,18,nr,10,nr,nr,nr,11,nr,nr,10,13,nr,24,
11-09-2013,21,nr,nr,nr,40,nr,nr,nr,16,nr,nr,nr,1,nr,nr,nr,5,5,7,4,4,3,nr,nr,nr,9,nr,nr,9,nr,nr,7,
11-09-2013,22,nr,nr,nr,72,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,4,5,9,6,13,7,nr,nr,nr,8,nr,nr,14,nr,nr,nr,
11-09-2013,23,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,2,nr,nr,nr,7,4,4,nr,1,5,nr,nr,nr,9,nr,nr,6,nr,nr,nr,
11-09-2013,24,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,2,nr,nr,nr,6,3,10,4,9,3,nr,nr,nr,13,nr,nr,1,nr,nr,nr,
12-09-2013,1,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,2,nr,4,1,8,8,nr,nr,nr,10,nr,nr,3,3,nr,nr,
12-09-2013,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,4,nr,nr,nr,4,4,5,7,7,1,nr,nr,nr,20,nr,nr,8,4,nr,nr,
12-09-2013,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,9,nr,nr,nr,3,2,3,nr,4,1,nr,nr,nr,13,nr,nr,5,5,nr,nr,
12-09-2013,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,4,nr,nr,nr,nr,1,5,nr,nr,1,nr,nr,nr,8,nr,nr,4,3,nr,2,
12-09-2013,5,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,4,nr,nr,nr,12,2,2,nr,7,4,nr,nr,nr,17,nr,nr,4,2,nr,20,
12-09-2013,6,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,6,nr,nr,nr,17,4,6,4,7,3,nr,nr,nr,12,nr,nr,7,2,nr,3,
12-09-2013,7,nr,nr,nr,49,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,nr,5,12,6,10,7,nr,nr,nr,19,nr,nr,4,7,nr,10,
12-09-2013,8,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,4,8,7,7,13,1,nr,nr,nr,18,nr,nr,11,6,nr,3,
12-09-2013,9,nr,nr,nr,31,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,8,4,11,5,8,7,nr,nr,nr,13,nr,nr,3,11,nr,4,
12-09-2013,10,nr,nr,nr,21,nr,nr,nr,3,nr,nr,nr,12,nr,nr,nr,13,5,nr,2,8,nr,nr,nr,nr,9,nr,nr,4,8,nr,18,
12-09-2013,11,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,3,4,nr,nr,16,nr,nr,nr,nr,7,nr,nr,3,6,nr,nr,
12-09-2013,12,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,27,nr,nr,nr,15,4,nr,2,4,nr,nr,nr,nr,6,nr,nr,nr,4,nr,nr,
12-09-2013,13,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,6,3,nr,4,5,7,nr,nr,nr,11,nr,nr,nr,2,nr,nr,
12-09-2013,14,nr,nr,nr,5,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,2,3,nr,8,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
12-09-2013,15,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,3,nr,2,1,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,
12-09-2013,16,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,5,3,2,5,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-09-2013,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,3,7,3,2,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-09-2013,18,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,10,5,3,nr,5,11,nr,nr,nr,3,nr,nr,10,nr,nr,nr,
12-09-2013,19,nr,nr,nr,5,nr,nr,nr,2,nr,nr,nr,5,nr,nr,nr,5,6,5,4,1,8,nr,nr,nr,11,nr,nr,9,13,nr,nr,
12-09-2013,20,nr,nr,nr,26,nr,nr,nr,6,nr,nr,nr,2,nr,nr,nr,4,3,8,3,2,7,nr,nr,nr,14,nr,nr,5,3,nr,nr,
12-09-2013,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,5,3,3,6,7,4,nr,nr,nr,9,nr,nr,6,5,nr,nr,
12-09-2013,22,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,4,nr,nr,nr,5,5,5,nr,nr,8,nr,nr,nr,10,nr,nr,7,3,nr,nr,
12-09-2013,23,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,1,4,11,nr,7,2,nr,nr,nr,18,nr,nr,8,5,nr,nr,
12-09-2013,24,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,5,2,nr,nr,nr,12,nr,nr,nr,4,nr,nr,
13-09-2013,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,2,2,5,nr,10,2,nr,nr,nr,6,nr,nr,nr,1,nr,nr,
13-09-2013,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,1,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
13-09-2013,3,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,2,nr,nr,nr,3,1,2,nr,3,nr,nr,nr,nr,7,nr,nr,nr,2,nr,nr,
13-09-2013,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,2,nr,nr,nr,nr,1,8,nr,9,nr,nr,nr,nr,10,nr,nr,nr,2,nr,4,
13-09-2013,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,2,5,7,7,5,2,nr,nr,nr,15,nr,nr,4,3,nr,5,
13-09-2013,6,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,11,3,10,6,9,3,nr,nr,nr,7,nr,nr,7,5,nr,1,
13-09-2013,7,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,11,4,3,9,6,7,nr,nr,nr,13,nr,nr,8,9,nr,14,
13-09-2013,8,nr,nr,nr,42,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,13,10,8,6,1,3,nr,nr,nr,7,nr,nr,10,9,nr,2,
13-09-2013,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,21,nr,nr,nr,14,4,2,4,4,2,nr,nr,nr,13,nr,nr,11,8,nr,2,
13-09-2013,10,nr,nr,nr,34,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,3,3,10,9,7,3,nr,nr,nr,13,nr,nr,3,4,nr,16,
13-09-2013,11,nr,nr,nr,41,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,6,5,7,9,5,4,nr,nr,nr,11,nr,nr,1,14,nr,nr,
13-09-2013,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,6,9,12,4,17,14,nr,nr,nr,20,nr,nr,9,6,nr,12,
13-09-2013,13,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,6,1,13,6,12,nr,nr,nr,nr,12,nr,nr,3,4,nr,5,
13-09-2013,14,nr,nr,nr,48,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,7,8,7,11,7,nr,nr,nr,nr,18,nr,nr,nr,8,nr,nr,
