Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2006,14,nr,nr,nr,3,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,11,2,1,1,2,nr,2,0,nr,nr,nr,nr,5,2,2,nr,7,3,nr,nr,3,0,3,5,
01-09-2006,16,nr,nr,4,5,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,11,1,1,1,2,nr,1,0,2,nr,nr,nr,3,2,1,nr,6,3,nr,nr,2,0,3,7,
01-09-2006,17,nr,nr,4,3,7,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,12,2,2,1,2,nr,1,0,2,nr,nr,nr,3,2,0,nr,6,3,nr,nr,3,2,3,8,
01-09-2006,18,nr,nr,4,3,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,12,2,2,2,2,nr,2,0,3,nr,nr,nr,3,2,0,nr,6,3,nr,nr,3,2,3,7,
01-09-2006,19,nr,nr,3,4,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,11,1,2,2,2,nr,2,0,3,nr,nr,nr,3,2,0,nr,7,3,nr,nr,1,2,3,5,
01-09-2006,20,nr,nr,4,3,7,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,11,2,2,2,2,nr,1,0,3,nr,nr,nr,4,2,0,nr,7,3,nr,nr,2,2,3,5,
01-09-2006,21,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,12,2,nr,1,2,nr,2,0,nr,nr,nr,nr,4,2,1,nr,6,3,nr,nr,3,3,3,nr,
01-09-2006,22,nr,nr,nr,nr,6,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,14,2,nr,1,2,nr,2,0,2,nr,nr,nr,3,2,3,nr,6,3,nr,nr,4,2,2,5,
01-09-2006,23,nr,nr,nr,nr,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,13,2,nr,0,3,nr,2,0,2,nr,nr,nr,3,2,3,nr,5,3,nr,nr,4,1,3,4,
01-09-2006,24,nr,nr,nr,nr,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,12,3,nr,0,3,nr,1,0,2,nr,nr,nr,3,2,4,nr,5,3,nr,nr,4,1,2,4,
02-09-2006,1,nr,nr,nr,nr,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,11,2,nr,0,2,nr,1,0,2,nr,nr,nr,2,2,4,nr,6,3,nr,nr,3,1,2,4,
02-09-2006,2,nr,nr,nr,nr,6,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,10,2,nr,0,2,nr,1,nr,1,nr,nr,nr,2,2,3,nr,5,2,nr,nr,2,1,2,3,
02-09-2006,3,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,9,2,nr,0,1,nr,0,nr,1,nr,nr,nr,2,2,2,nr,5,3,nr,nr,2,1,2,3,
02-09-2006,4,nr,nr,nr,nr,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,9,2,nr,0,1,nr,0,nr,2,nr,nr,nr,3,2,2,nr,6,3,nr,nr,2,2,2,4,
02-09-2006,5,nr,nr,nr,nr,9,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,10,2,nr,1,4,nr,0,nr,2,nr,nr,nr,3,2,3,nr,15,5,nr,nr,2,13,3,4,
02-09-2006,6,nr,nr,nr,nr,49,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,12,3,nr,11,13,nr,1,nr,2,nr,nr,nr,33,2,7,nr,51,13,nr,nr,1,21,5,4,
02-09-2006,7,nr,nr,nr,34,49,nr,nr,2,nr,nr,nr,nr,nr,22,nr,nr,17,4,nr,14,17,nr,3,nr,2,nr,nr,nr,51,2,7,nr,40,13,nr,nr,2,14,6,5,
02-09-2006,8,nr,nr,nr,18,34,nr,nr,3,nr,nr,nr,nr,nr,85,nr,nr,23,5,nr,1,7,nr,77,nr,2,nr,nr,nr,44,3,7,nr,28,13,nr,nr,3,8,7,5,
02-09-2006,9,nr,nr,nr,13,26,nr,nr,8,nr,nr,nr,nr,nr,32,nr,nr,27,8,nr,5,11,nr,67,25,3,nr,nr,nr,20,5,19,nr,24,18,nr,nr,9,6,5,7,
02-09-2006,10,nr,nr,nr,8,16,nr,nr,14,nr,nr,nr,nr,nr,14,nr,nr,21,6,nr,1,9,nr,40,27,5,nr,nr,nr,12,8,24,nr,18,10,nr,nr,9,3,4,7,
02-09-2006,11,nr,nr,nr,4,15,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,17,4,nr,0,6,nr,31,15,4,nr,nr,nr,8,9,16,nr,14,5,nr,nr,8,3,3,6,
02-09-2006,12,nr,nr,nr,0,10,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,15,3,nr,0,3,nr,15,nr,4,nr,nr,nr,8,6,6,nr,8,3,nr,nr,4,2,3,6,
02-09-2006,13,nr,nr,nr,nr,7,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,13,2,nr,0,2,nr,5,nr,3,nr,nr,nr,5,4,4,nr,6,3,nr,nr,2,1,3,6,
02-09-2006,14,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,13,2,nr,0,2,nr,4,nr,3,nr,nr,nr,4,3,3,nr,6,3,nr,nr,1,1,3,5,
02-09-2006,16,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,11,2,nr,0,2,nr,1,nr,3,nr,nr,nr,2,2,0,nr,5,3,nr,nr,0,1,2,5,
02-09-2006,17,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,12,2,nr,0,2,nr,1,nr,3,nr,nr,nr,2,2,0,nr,5,3,nr,nr,0,1,2,4,
02-09-2006,18,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,11,1,nr,0,2,nr,1,nr,2,nr,nr,nr,2,2,0,nr,5,3,nr,nr,1,1,2,4,
02-09-2006,19,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,12,1,nr,0,1,nr,1,nr,2,nr,nr,nr,2,2,0,nr,8,2,nr,nr,0,1,2,4,
02-09-2006,20,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,12,1,nr,0,1,nr,1,nr,2,nr,nr,nr,2,2,0,nr,5,3,nr,nr,0,1,3,4,
02-09-2006,21,nr,nr,nr,nr,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,12,1,nr,0,2,nr,1,nr,2,nr,nr,nr,2,3,0,nr,5,3,nr,nr,1,1,3,4,
02-09-2006,22,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,11,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,0,nr,8,2,nr,nr,1,1,3,4,
02-09-2006,23,nr,nr,nr,nr,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,11,2,nr,0,1,nr,1,nr,2,nr,nr,nr,3,2,0,nr,8,2,nr,nr,1,0,3,4,
02-09-2006,24,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,11,2,nr,0,1,nr,1,nr,2,nr,nr,nr,2,2,0,nr,6,3,nr,nr,1,0,2,4,
03-09-2006,1,nr,nr,nr,nr,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,10,2,nr,0,2,nr,0,nr,2,nr,nr,nr,2,2,0,nr,6,2,nr,nr,0,0,2,3,
03-09-2006,2,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,nr,0,2,nr,0,nr,1,nr,nr,nr,2,2,0,nr,6,2,nr,nr,0,0,2,3,
03-09-2006,3,nr,nr,nr,nr,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,nr,0,2,nr,0,nr,1,nr,nr,nr,2,2,0,nr,7,2,nr,nr,0,0,2,3,
03-09-2006,4,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,2,0,nr,6,2,nr,nr,0,0,2,3,
03-09-2006,5,nr,nr,nr,nr,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,2,nr,0,nr,1,nr,nr,nr,2,2,nr,nr,7,2,nr,nr,0,0,2,3,
03-09-2006,6,nr,nr,nr,nr,8,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,7,1,nr,0,1,nr,0,nr,1,nr,nr,nr,3,2,nr,nr,8,2,nr,nr,0,0,2,3,
03-09-2006,7,nr,nr,nr,nr,8,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,7,2,nr,0,2,nr,1,nr,2,nr,nr,nr,3,2,nr,nr,8,3,nr,nr,0,0,3,4,
03-09-2006,8,nr,nr,nr,nr,13,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,9,2,nr,0,3,nr,1,nr,2,nr,nr,nr,5,2,nr,nr,14,6,nr,nr,0,4,3,4,
03-09-2006,9,nr,nr,nr,nr,18,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,10,2,nr,0,3,nr,1,nr,2,nr,nr,nr,7,2,nr,nr,20,9,nr,nr,1,3,3,5,
03-09-2006,10,nr,nr,nr,nr,11,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,9,2,nr,0,3,nr,2,nr,2,nr,nr,nr,6,3,nr,nr,11,4,nr,nr,0,0,3,4,
03-09-2006,11,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,8,2,nr,0,2,nr,2,nr,2,nr,nr,nr,3,2,nr,nr,7,3,nr,nr,0,0,3,4,
03-09-2006,12,nr,nr,nr,nr,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,8,1,nr,0,1,nr,2,nr,2,nr,nr,nr,2,3,nr,nr,6,3,nr,nr,0,0,3,4,
03-09-2006,13,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,1,nr,2,nr,nr,nr,2,3,nr,nr,5,3,nr,nr,0,0,2,4,
03-09-2006,14,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,1,nr,2,nr,nr,nr,1,2,nr,nr,5,3,nr,nr,0,0,3,4,
03-09-2006,16,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,1,nr,2,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,0,0,2,4,
03-09-2006,17,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,8,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,0,0,2,4,
03-09-2006,18,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,0,0,2,4,
03-09-2006,19,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,0,0,2,4,
03-09-2006,20,nr,nr,nr,nr,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,nr,nr,nr,7,3,nr,nr,0,0,2,4,
03-09-2006,21,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,7,1,nr,0,1,nr,1,nr,2,nr,nr,nr,2,2,nr,nr,9,2,nr,nr,0,0,2,4,
03-09-2006,22,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,7,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,nr,nr,8,2,nr,nr,0,0,2,3,
03-09-2006,23,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,7,1,nr,0,1,nr,0,nr,2,nr,nr,nr,2,2,nr,nr,5,2,nr,nr,0,0,2,3,
03-09-2006,24,nr,nr,nr,nr,5,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,7,1,nr,0,1,nr,0,nr,1,nr,nr,nr,1,2,nr,nr,4,2,nr,nr,0,0,2,3,
04-09-2006,1,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,1,2,nr,nr,5,2,nr,nr,0,0,2,3,
04-09-2006,2,nr,nr,nr,nr,7,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,2,nr,nr,7,2,nr,nr,0,0,2,3,
04-09-2006,3,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,1,nr,nr,7,2,nr,nr,0,0,2,3,
04-09-2006,4,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,1,nr,nr,6,2,nr,nr,0,0,2,3,
04-09-2006,5,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,1,nr,nr,6,2,nr,nr,0,0,2,3,
04-09-2006,6,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,6,1,nr,0,1,nr,0,nr,1,nr,nr,nr,2,1,nr,nr,6,2,nr,nr,0,0,2,4,
04-09-2006,7,nr,nr,nr,nr,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,7,2,nr,0,1,nr,1,nr,1,nr,nr,nr,2,1,nr,nr,6,2,nr,nr,0,0,2,4,
04-09-2006,8,nr,nr,nr,nr,6,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,7,2,nr,0,2,nr,1,nr,1,nr,nr,nr,2,2,nr,nr,7,2,nr,nr,0,0,2,4,
04-09-2006,9,nr,nr,nr,nr,7,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,8,2,nr,0,3,nr,1,nr,1,nr,nr,nr,3,2,nr,nr,7,2,nr,nr,0,0,2,4,
04-09-2006,10,nr,nr,nr,nr,7,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,8,2,nr,0,2,nr,1,nr,2,nr,nr,nr,3,2,nr,nr,6,2,nr,nr,1,0,2,5,
04-09-2006,11,nr,nr,nr,3,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,8,2,nr,0,2,nr,1,nr,2,nr,nr,nr,2,2,nr,nr,7,2,nr,nr,2,0,2,5,
04-09-2006,12,nr,nr,2,2,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,9,2,nr,nr,2,nr,1,nr,2,nr,nr,nr,2,2,nr,nr,6,2,nr,nr,1,0,2,5,
04-09-2006,13,nr,nr,2,3,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,2,nr,nr,2,nr,1,nr,2,nr,nr,nr,2,2,nr,nr,6,2,nr,nr,1,0,2,4,
04-09-2006,14,nr,nr,2,3,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,nr,2,2,nr,1,2,2,nr,nr,nr,2,2,nr,nr,5,2,nr,nr,0,0,2,4,
04-09-2006,16,nr,nr,2,3,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,2,3,2,nr,2,2,2,nr,nr,nr,2,2,nr,nr,6,3,nr,nr,0,0,2,5,
04-09-2006,17,nr,nr,2,3,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,9,1,2,3,2,nr,2,2,2,nr,nr,nr,1,3,nr,nr,6,3,nr,nr,0,0,2,5,
04-09-2006,18,nr,nr,2,9,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,9,1,2,3,2,nr,1,3,2,nr,nr,nr,2,2,nr,nr,6,3,nr,nr,nr,1,2,5,
04-09-2006,19,nr,nr,2,4,6,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,9,1,3,3,3,nr,1,3,1,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,nr,1,2,5,
04-09-2006,20,nr,nr,2,3,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,10,2,2,3,3,nr,1,2,2,nr,nr,nr,1,2,nr,nr,5,2,nr,nr,nr,1,3,4,
04-09-2006,21,nr,nr,2,4,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,9,2,2,3,2,nr,1,2,2,nr,nr,nr,1,2,nr,nr,5,3,nr,nr,nr,0,3,4,
04-09-2006,22,nr,nr,2,3,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,9,2,2,3,2,nr,2,2,2,nr,nr,nr,2,3,nr,nr,8,3,nr,nr,nr,0,3,4,
04-09-2006,23,nr,nr,2,3,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,9,2,2,3,2,nr,1,2,2,nr,nr,nr,2,3,nr,nr,7,2,nr,nr,nr,0,3,4,
04-09-2006,24,nr,nr,2,3,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,9,1,2,2,2,nr,1,2,1,nr,nr,nr,2,3,nr,nr,8,2,nr,nr,nr,0,3,4,
05-09-2006,1,nr,nr,2,3,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,8,1,2,2,2,nr,1,2,1,nr,nr,nr,2,2,nr,nr,8,2,nr,nr,nr,0,3,3,
05-09-2006,2,nr,nr,1,3,7,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,7,1,2,2,1,nr,1,2,1,nr,nr,nr,2,2,nr,nr,8,2,nr,nr,nr,0,2,3,
05-09-2006,3,nr,nr,1,3,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,6,1,2,2,1,nr,0,2,1,nr,nr,nr,1,2,nr,nr,7,2,nr,nr,nr,0,2,3,
05-09-2006,4,nr,nr,1,3,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,6,1,2,2,1,nr,0,2,1,nr,nr,nr,1,1,nr,nr,6,2,nr,nr,nr,0,2,3,
05-09-2006,5,nr,nr,1,4,6,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,6,0,2,2,1,nr,0,2,1,nr,nr,nr,1,1,nr,nr,6,2,nr,nr,nr,0,2,3,
05-09-2006,6,nr,nr,2,4,8,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,6,1,3,2,1,nr,0,2,2,nr,nr,nr,2,1,nr,nr,9,2,nr,nr,nr,0,2,3,
05-09-2006,7,nr,nr,3,4,9,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,7,2,3,3,1,nr,1,2,2,nr,nr,nr,4,1,nr,nr,7,2,nr,nr,nr,1,3,4,
05-09-2006,8,nr,nr,3,4,9,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,8,3,3,4,2,nr,1,3,1,nr,nr,nr,4,2,nr,nr,8,2,nr,nr,nr,2,3,4,
05-09-2006,9,nr,nr,3,4,9,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,10,3,4,3,3,nr,2,2,1,nr,nr,nr,4,2,nr,nr,9,3,nr,nr,nr,2,3,5,
05-09-2006,10,nr,nr,3,4,8,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,12,3,3,3,3,nr,2,3,1,nr,nr,nr,nr,2,nr,nr,7,3,nr,nr,nr,1,3,5,
05-09-2006,11,nr,nr,3,3,8,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,13,3,3,4,4,nr,2,3,2,nr,nr,nr,nr,2,nr,nr,8,2,nr,nr,nr,0,2,nr,
05-09-2006,12,nr,nr,2,4,8,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,14,2,3,3,4,nr,3,3,2,nr,nr,nr,nr,2,nr,nr,7,2,nr,nr,nr,0,4,nr,
05-09-2006,13,nr,nr,2,4,7,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,14,nr,3,3,3,nr,nr,3,2,nr,nr,nr,nr,3,nr,nr,7,3,nr,nr,nr,1,3,4,
05-09-2006,14,nr,nr,2,4,7,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,12,nr,3,3,3,nr,nr,3,2,nr,nr,nr,nr,3,nr,nr,7,3,nr,nr,nr,0,3,nr,
05-09-2006,16,nr,nr,2,14,7,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,11,4,3,3,3,nr,3,2,2,nr,nr,nr,nr,3,nr,nr,9,7,nr,nr,nr,1,3,5,
05-09-2006,17,nr,nr,2,15,7,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,10,3,4,3,4,nr,3,2,2,nr,nr,nr,nr,2,nr,nr,10,9,nr,nr,nr,2,5,5,
05-09-2006,18,nr,nr,6,13,7,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,9,3,8,4,4,nr,2,2,2,nr,nr,nr,nr,2,nr,nr,10,16,nr,nr,nr,4,6,4,
05-09-2006,19,nr,nr,2,7,9,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,9,3,4,3,3,nr,3,2,2,nr,nr,nr,nr,2,nr,nr,14,13,nr,nr,nr,6,4,3,
05-09-2006,20,nr,nr,3,6,7,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,8,4,4,3,3,nr,3,2,2,nr,nr,nr,nr,2,nr,nr,9,8,nr,nr,nr,4,3,3,
05-09-2006,21,nr,nr,3,6,7,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,8,5,4,3,2,nr,4,1,2,nr,nr,nr,nr,2,nr,nr,7,4,nr,nr,nr,2,5,3,
05-09-2006,22,nr,nr,3,5,6,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,8,6,3,3,3,nr,4,1,2,nr,nr,nr,nr,2,nr,nr,7,4,nr,nr,nr,2,4,3,
05-09-2006,23,nr,nr,2,5,7,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,9,6,3,3,2,nr,4,2,2,nr,nr,nr,nr,2,nr,nr,8,4,nr,nr,nr,1,4,3,
05-09-2006,24,nr,nr,3,5,6,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,8,5,3,3,2,nr,3,1,2,nr,nr,nr,nr,1,nr,nr,8,3,nr,nr,nr,0,3,3,
06-09-2006,1,nr,nr,3,4,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,8,5,4,3,1,nr,3,1,1,nr,nr,nr,nr,2,nr,nr,6,3,nr,nr,nr,0,4,3,
06-09-2006,2,nr,nr,3,5,7,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,9,4,3,3,2,nr,3,1,1,nr,nr,nr,nr,1,nr,nr,7,3,nr,nr,nr,0,4,3,
06-09-2006,3,nr,nr,2,5,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,9,4,3,3,2,nr,2,1,1,nr,nr,nr,nr,2,nr,nr,7,3,nr,nr,nr,0,4,3,
06-09-2006,4,nr,nr,2,5,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,9,3,3,3,2,nr,2,1,1,nr,nr,nr,nr,2,nr,nr,7,3,nr,nr,nr,0,3,3,
06-09-2006,5,nr,nr,1,4,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,9,3,2,2,1,nr,3,2,2,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,nr,0,2,3,
06-09-2006,6,nr,nr,2,3,6,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,9,3,2,2,1,nr,3,2,1,nr,nr,nr,nr,2,nr,nr,7,2,nr,nr,nr,0,2,4,
06-09-2006,7,nr,nr,3,4,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,9,4,4,3,3,nr,2,1,1,nr,nr,nr,nr,1,nr,nr,6,3,nr,nr,nr,1,3,4,
