Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-01-2006,24,nr,nr,5.7,0.60,1.6,nr,nr,2.0,nr,nr,nr,nr,nr,2.00,nr,2.6,nr,1.7,nr,nr,1.90,nr,1.60,1.7,nr,nr,nr,1.4,1.4,nr,3.9,nr,3.50,2.50,nr,nr,2.00,1.9,2.00,3.80,
05-01-2006,1,nr,nr,5.1,0.10,1.0,nr,nr,1.4,nr,nr,nr,nr,nr,1.00,nr,2.5,nr,1.6,nr,nr,1.60,nr,1.20,0.9,nr,nr,nr,1.5,1.0,nr,3.8,nr,2.20,2.00,nr,nr,1.80,1.7,1.90,2.50,
05-01-2006,2,nr,nr,3.6,0.00,0.7,nr,nr,2.6,nr,nr,nr,nr,nr,0.80,nr,1.9,nr,1.1,nr,nr,1.00,nr,0.80,0.8,nr,nr,nr,2.3,0.5,nr,2.4,nr,1.60,1.30,nr,nr,1.70,0.7,1.40,2.70,
05-01-2006,3,nr,nr,2.3,0.00,0.7,nr,nr,1.5,nr,nr,nr,nr,nr,0.70,nr,1.8,nr,0.8,nr,nr,0.80,nr,0.90,0.5,nr,nr,nr,2.0,0.1,nr,1.8,nr,1.00,0.90,nr,nr,2.00,0.6,1.30,3.30,
05-01-2006,4,nr,nr,2.3,0.00,0.6,nr,nr,2.1,nr,nr,nr,nr,nr,0.80,nr,1.6,nr,0.6,nr,nr,1.20,nr,0.90,0.5,nr,nr,nr,1.1,0.1,nr,1.5,nr,0.80,0.80,nr,nr,1.50,1.0,1.10,3.40,
05-01-2006,5,nr,nr,1.4,0.10,0.5,nr,nr,2.4,nr,nr,nr,nr,nr,0.70,nr,1.5,nr,1.1,nr,nr,1.20,nr,0.60,0.5,nr,nr,nr,0.9,0.1,nr,1.8,nr,0.80,0.80,nr,nr,1.20,0.9,1.00,2.10,
05-01-2006,6,nr,nr,1.8,0.50,0.9,nr,nr,2.0,nr,nr,nr,nr,nr,0.80,nr,2.2,nr,1.3,nr,nr,1.00,nr,0.70,0.6,nr,nr,nr,1.0,0.7,nr,2.1,nr,1.40,0.80,nr,nr,1.00,1.7,1.20,2.00,
05-01-2006,7,nr,nr,3.1,1.80,1.7,nr,nr,3.8,nr,nr,nr,nr,nr,1.70,nr,2.9,nr,2.1,nr,nr,2.40,nr,1.20,2.0,nr,nr,nr,1.9,1.3,nr,2.0,nr,1.70,2.40,nr,nr,2.40,3.2,1.40,3.00,
05-01-2006,8,nr,nr,5.4,1.40,3.1,nr,nr,4.1,nr,nr,nr,nr,nr,3.10,nr,4.2,nr,3.3,nr,nr,3.80,nr,1.80,5.6,nr,nr,nr,3.9,1.9,nr,3.2,nr,3.60,2.40,nr,nr,3.40,5.4,2.90,4.50,
05-01-2006,9,nr,nr,4.4,1.70,4.8,nr,nr,3.9,nr,nr,nr,nr,nr,3.80,nr,4.9,nr,4.8,nr,nr,2.50,nr,2.50,3.8,nr,nr,nr,4.9,3.2,nr,3.6,nr,4.10,3.70,nr,nr,3.30,5.6,1.80,5.10,
05-01-2006,10,nr,nr,4.0,1.60,3.5,nr,nr,4.9,nr,nr,nr,nr,nr,3.40,nr,4.9,nr,3.7,nr,nr,2.50,nr,2.20,3.2,nr,nr,nr,2.3,4.6,nr,3.6,nr,3.20,3.20,nr,nr,2.70,2.9,1.30,4.00,
05-01-2006,11,nr,nr,3.1,1.10,1.9,nr,nr,3.2,nr,nr,nr,nr,nr,1.90,nr,nr,nr,3.4,nr,nr,2.70,nr,2.30,3.4,nr,nr,nr,2.1,2.1,nr,2.6,nr,3.40,1.70,nr,nr,1.90,2.4,1.10,2.80,
05-01-2006,12,nr,nr,nr,0.60,1.6,nr,nr,2.3,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.7,nr,nr,2.40,nr,2.30,2.8,nr,nr,nr,1.7,1.0,nr,1.7,nr,1.70,0.80,nr,nr,1.40,1.6,0.30,2.80,
05-01-2006,13,nr,nr,nr,0.40,1.0,nr,nr,2.6,nr,nr,nr,nr,nr,0.90,nr,1.4,nr,1.4,nr,nr,1.90,nr,1.60,1.4,nr,nr,nr,1.6,1.5,nr,2.0,nr,1.40,0.50,nr,nr,1.90,0.8,0.20,1.80,
05-01-2006,14,nr,nr,nr,0.20,0.6,nr,nr,2.1,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.2,nr,nr,1.40,nr,1.40,1.5,nr,nr,nr,1.0,0.5,nr,1.4,nr,0.90,0.40,nr,nr,1.20,0.5,nr,1.50,
05-01-2006,16,nr,nr,1.3,0.10,0.4,nr,nr,0.7,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.6,nr,nr,1.40,nr,1.00,0.8,nr,nr,nr,0.8,0.3,nr,0.7,nr,1.10,0.40,nr,nr,0.50,0.5,0.30,1.70,
05-01-2006,17,nr,nr,1.4,0.20,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,0.9,nr,nr,0.90,nr,0.80,0.8,nr,nr,nr,0.8,0.2,nr,0.8,nr,0.90,0.40,nr,nr,0.40,0.3,0.30,1.90,
05-01-2006,18,nr,nr,1.4,0.20,0.5,nr,nr,1.1,nr,nr,nr,nr,nr,0.70,nr,0.8,nr,0.7,nr,nr,0.60,nr,0.90,0.8,nr,nr,nr,0.5,0.3,nr,0.8,nr,0.80,0.30,nr,nr,0.30,0.3,0.40,1.70,
05-01-2006,19,nr,nr,1.6,0.30,0.5,nr,nr,1.2,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,1.1,nr,nr,0.80,nr,0.80,0.8,nr,nr,nr,0.7,0.3,nr,0.7,nr,1.00,0.40,nr,nr,0.50,0.5,0.40,2.00,
05-01-2006,20,nr,nr,1.6,0.40,0.6,nr,nr,0.9,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.0,nr,nr,0.80,nr,0.90,0.8,nr,nr,nr,0.9,0.4,nr,0.9,nr,1.30,0.50,nr,nr,0.80,0.4,0.50,1.80,
05-01-2006,21,nr,nr,1.7,0.20,0.7,nr,nr,0.9,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.1,nr,nr,0.70,nr,0.90,0.8,nr,nr,nr,0.9,0.5,nr,1.1,nr,1.40,0.60,nr,nr,0.70,0.6,0.50,1.80,
05-01-2006,22,nr,nr,1.6,0.20,0.8,nr,nr,0.9,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,0.8,nr,nr,0.80,nr,0.90,1.0,nr,nr,nr,0.9,0.5,nr,1.2,nr,1.40,0.70,nr,nr,0.60,0.8,0.40,1.70,
05-01-2006,23,nr,nr,1.6,0.20,0.6,nr,nr,0.6,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,0.7,nr,nr,0.90,nr,0.90,0.9,nr,nr,nr,0.8,0.4,nr,0.9,nr,1.00,0.60,nr,nr,0.60,0.8,0.50,1.60,
05-01-2006,24,nr,nr,1.5,0.30,0.6,nr,nr,0.6,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,0.7,nr,nr,0.90,nr,0.70,0.6,nr,nr,nr,0.6,0.4,nr,0.8,nr,0.90,0.60,nr,nr,0.60,0.8,0.40,1.40,
06-01-2006,1,nr,nr,1.3,0.20,0.5,nr,nr,0.6,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,0.5,nr,nr,0.70,nr,0.60,0.6,nr,nr,nr,0.6,0.3,nr,0.7,nr,0.80,0.60,nr,nr,0.50,0.4,0.40,1.20,
06-01-2006,2,nr,nr,1.1,0.10,0.4,nr,nr,0.6,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.70,0.6,nr,nr,nr,0.5,0.3,nr,0.7,nr,nr,0.40,nr,nr,0.30,0.3,0.30,1.00,
06-01-2006,3,nr,nr,1.0,0.10,0.3,nr,nr,0.5,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.4,nr,nr,0.20,nr,0.70,0.4,nr,nr,nr,0.3,0.1,nr,0.4,nr,0.70,0.30,nr,nr,0.20,0.2,0.20,1.00,
06-01-2006,4,nr,nr,0.9,0.00,0.2,nr,nr,0.4,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.2,nr,nr,0.10,nr,0.50,0.3,nr,nr,nr,0.2,0.0,nr,0.1,nr,0.60,0.30,nr,nr,0.20,0.1,0.20,0.90,
06-01-2006,5,nr,nr,0.9,0.00,0.3,nr,nr,0.4,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.1,nr,nr,0.10,nr,0.50,0.3,nr,nr,nr,0.3,0.1,nr,0.2,nr,0.60,0.30,nr,nr,0.20,0.1,0.20,0.90,
06-01-2006,6,nr,nr,1.0,0.10,0.3,nr,nr,1.6,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,0.2,nr,nr,0.20,nr,0.50,0.3,nr,nr,nr,0.3,0.1,nr,0.5,nr,0.70,0.30,nr,nr,0.20,0.4,0.20,1.20,
06-01-2006,7,nr,nr,1.2,0.20,0.5,nr,nr,0.9,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.5,nr,nr,0.40,nr,0.60,0.7,nr,nr,nr,0.5,0.4,nr,0.9,nr,0.90,0.40,nr,nr,0.40,0.5,0.30,1.50,
06-01-2006,8,nr,nr,1.3,0.40,0.6,nr,nr,1.5,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,0.7,nr,nr,0.50,nr,0.90,1.0,nr,nr,nr,0.7,0.6,nr,1.4,nr,0.90,0.60,nr,nr,0.50,0.9,0.30,1.70,
06-01-2006,9,nr,nr,1.5,0.50,0.8,nr,nr,1.3,nr,nr,nr,nr,nr,1.10,nr,1.0,nr,0.9,nr,nr,0.40,nr,1.10,1.3,nr,nr,nr,0.9,0.4,nr,1.7,nr,1.00,0.60,nr,nr,0.70,0.6,0.40,1.90,
06-01-2006,10,nr,nr,1.3,0.70,0.7,nr,nr,1.4,nr,nr,nr,nr,nr,1.10,nr,1.0,nr,0.6,nr,nr,0.80,nr,1.30,2.1,nr,nr,nr,nr,0.4,nr,1.6,nr,1.20,0.60,nr,nr,0.70,0.7,0.30,1.80,
06-01-2006,11,nr,nr,1.1,0.20,0.7,nr,nr,1.3,nr,nr,nr,nr,nr,0.90,nr,0.9,nr,0.5,nr,nr,1.20,nr,1.10,1.1,nr,nr,nr,1.0,0.5,nr,0.9,nr,1.30,0.50,nr,nr,0.80,0.5,0.30,1.60,
06-01-2006,12,nr,nr,1.0,nr,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.4,nr,nr,0.90,nr,0.90,1.0,nr,nr,nr,0.8,0.3,nr,0.6,nr,1.00,0.40,nr,nr,0.80,0.5,0.30,1.40,
06-01-2006,13,nr,nr,0.9,nr,0.4,nr,nr,1.1,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,0.5,nr,nr,0.80,nr,0.80,0.7,nr,nr,nr,0.6,0.2,nr,0.5,nr,1.10,0.40,nr,nr,0.70,0.4,0.30,1.40,
06-01-2006,14,nr,nr,0.9,nr,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.6,nr,nr,0.90,nr,0.90,0.8,nr,nr,nr,0.8,0.4,nr,0.8,nr,1.30,0.40,nr,nr,0.60,0.5,0.30,1.60,
06-01-2006,16,nr,nr,0.9,0.10,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.5,nr,nr,1.10,nr,1.00,0.8,nr,nr,nr,0.7,0.3,nr,0.6,nr,1.30,0.50,nr,nr,0.30,0.6,0.30,1.70,
06-01-2006,17,nr,nr,1.1,0.10,0.6,nr,nr,1.0,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.5,nr,nr,1.30,nr,0.90,0.8,nr,nr,nr,0.7,0.3,nr,0.7,nr,1.10,0.40,nr,nr,0.30,0.6,0.30,1.70,
06-01-2006,18,nr,nr,1.1,0.10,0.6,nr,nr,1.0,nr,nr,nr,nr,nr,0.70,nr,0.8,nr,0.8,nr,nr,1.40,nr,1.00,1.0,nr,nr,nr,0.9,0.4,nr,1.0,nr,1.30,0.50,nr,nr,0.50,0.6,0.40,1.80,
06-01-2006,19,nr,nr,1.7,0.40,0.8,nr,nr,1.1,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,0.8,nr,nr,1.40,nr,1.20,1.4,nr,nr,nr,1.1,0.6,nr,1.2,nr,1.50,0.70,nr,nr,0.80,0.8,0.50,2.00,
06-01-2006,20,nr,nr,1.3,0.60,1.0,nr,nr,1.4,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,1.0,nr,nr,1.50,nr,1.20,1.2,nr,nr,nr,1.1,1.6,nr,1.2,nr,1.70,0.90,nr,nr,0.80,0.9,0.70,1.90,
06-01-2006,21,nr,nr,1.5,0.70,0.9,nr,nr,1.7,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,1.1,nr,nr,1.40,nr,1.10,1.0,nr,nr,nr,1.2,0.9,nr,1.4,nr,1.80,1.20,nr,nr,1.10,1.6,1.10,1.80,
06-01-2006,22,nr,nr,1.7,0.50,1.1,nr,nr,1.3,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.1,nr,nr,1.40,nr,2.00,1.1,nr,nr,nr,1.4,0.9,nr,1.6,nr,1.40,1.70,nr,nr,1.10,1.7,0.80,1.70,
06-01-2006,23,nr,nr,2.2,0.70,1.3,nr,nr,1.3,nr,nr,nr,nr,nr,1.40,nr,1.7,nr,1.1,nr,nr,1.10,nr,2.30,1.6,nr,nr,nr,1.7,1.0,nr,1.7,nr,1.80,1.50,nr,nr,1.10,1.8,0.60,2.00,
06-01-2006,24,nr,nr,2.0,0.60,1.3,nr,nr,1.4,nr,nr,nr,nr,nr,2.10,nr,1.5,nr,1.3,nr,nr,1.30,nr,1.70,1.9,nr,nr,nr,1.7,1.2,nr,2.2,nr,1.90,1.00,nr,nr,1.30,0.9,0.70,1.90,
07-01-2006,1,nr,nr,1.6,0.40,1.3,nr,nr,1.5,nr,nr,nr,nr,nr,1.50,nr,1.2,nr,1.1,nr,nr,1.10,nr,1.70,1.2,nr,nr,nr,1.5,0.8,nr,1.2,nr,1.60,1.00,nr,nr,1.00,0.9,0.60,1.50,
07-01-2006,2,nr,nr,1.2,0.30,1.0,nr,nr,1.3,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,0.8,nr,nr,0.70,nr,0.90,0.8,nr,nr,nr,0.9,0.8,nr,1.1,nr,1.30,1.00,nr,nr,1.20,1.0,0.50,1.40,
07-01-2006,3,nr,nr,1.5,0.30,0.8,nr,nr,1.0,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,0.7,nr,nr,0.60,nr,1.00,1.0,nr,nr,nr,1.1,0.5,nr,1.1,nr,1.00,1.00,nr,nr,0.90,0.9,0.60,1.90,
07-01-2006,4,nr,nr,1.2,0.40,0.8,nr,nr,0.9,nr,nr,nr,nr,nr,0.80,nr,1.3,nr,0.8,nr,nr,0.50,nr,0.90,0.6,nr,nr,nr,0.7,0.3,nr,1.2,nr,1.00,0.90,nr,nr,0.70,0.8,0.60,1.40,
07-01-2006,5,nr,nr,0.9,0.20,0.6,nr,nr,0.7,nr,nr,nr,nr,nr,0.80,nr,1.5,nr,0.8,nr,nr,0.50,nr,0.90,0.7,nr,nr,nr,1.0,0.3,nr,0.7,nr,1.40,0.90,nr,nr,0.40,0.5,0.50,1.20,
07-01-2006,6,nr,nr,1.1,0.20,0.6,nr,nr,0.6,nr,nr,nr,nr,nr,0.90,nr,1.4,nr,0.8,nr,nr,0.80,nr,1.10,0.7,nr,nr,nr,1.0,0.6,nr,1.1,nr,1.50,0.70,nr,nr,0.60,0.8,0.80,1.40,
07-01-2006,7,nr,nr,1.8,0.70,1.6,nr,nr,1.1,nr,nr,nr,nr,nr,1.70,nr,1.7,nr,1.7,nr,nr,1.80,nr,0.80,1.1,nr,nr,nr,1.2,1.0,nr,1.5,nr,2.30,1.30,nr,nr,0.80,2.0,1.10,1.90,
07-01-2006,8,nr,nr,2.9,1.70,2.6,nr,nr,3.7,nr,nr,nr,nr,nr,2.20,nr,2.5,nr,2.3,nr,nr,2.50,nr,1.70,1.9,nr,nr,nr,1.6,2.3,nr,2.7,nr,2.30,2.40,nr,nr,1.70,3.2,1.80,3.60,
07-01-2006,9,nr,nr,2.8,1.60,2.6,nr,nr,2.7,nr,nr,nr,nr,nr,2.80,nr,3.3,nr,2.9,nr,nr,1.70,nr,2.10,2.0,nr,nr,nr,1.5,3.3,nr,2.7,nr,2.80,3.50,nr,nr,1.80,3.0,1.70,4.10,
07-01-2006,10,nr,nr,3.1,1.80,1.7,nr,nr,2.8,nr,nr,nr,nr,nr,3.00,nr,3.1,nr,2.9,nr,nr,2.30,nr,1.50,2.3,nr,nr,nr,1.8,2.0,nr,2.0,nr,3.30,3.20,nr,nr,1.70,2.5,1.70,3.40,
07-01-2006,11,nr,nr,3.2,1.50,2.0,nr,nr,3.3,nr,nr,nr,nr,nr,2.30,nr,2.9,nr,2.9,nr,nr,2.70,nr,2.00,2.6,nr,nr,nr,1.5,2.1,nr,2.3,nr,2.60,2.30,nr,nr,2.40,2.1,1.20,2.80,
07-01-2006,12,nr,nr,2.4,1.10,1.4,nr,nr,3.1,nr,nr,nr,nr,nr,1.60,nr,1.8,nr,2.5,nr,nr,2.50,nr,2.20,2.8,nr,nr,nr,1.6,1.2,nr,2.6,nr,2.90,1.10,nr,nr,1.60,1.3,0.50,2.40,
07-01-2006,13,nr,nr,2.0,0.70,1.4,nr,nr,2.3,nr,nr,nr,nr,nr,1.30,nr,1.3,nr,1.4,nr,nr,1.90,nr,2.20,1.8,nr,nr,nr,2.1,1.4,nr,3.0,nr,2.10,0.90,nr,nr,1.30,1.2,0.40,2.00,
07-01-2006,14,nr,nr,1.7,0.60,1.0,nr,nr,2.1,nr,nr,nr,nr,nr,0.80,nr,1.4,nr,1.4,nr,nr,1.60,nr,1.50,1.7,nr,nr,nr,1.3,0.6,nr,1.8,nr,1.80,0.60,nr,nr,1.00,1.0,0.30,1.80,
07-01-2006,16,nr,nr,1.3,0.50,0.7,nr,nr,2.3,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,1.2,nr,nr,1.60,nr,1.10,0.8,nr,nr,nr,1.2,0.5,nr,1.3,nr,1.60,0.60,nr,nr,1.10,0.8,0.30,1.80,
07-01-2006,17,nr,nr,1.5,0.50,0.7,nr,nr,2.1,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,1.0,nr,nr,1.60,nr,1.00,1.0,nr,nr,nr,1.0,0.5,nr,1.7,nr,2.10,0.60,nr,nr,0.70,0.5,0.30,1.70,
07-01-2006,18,nr,nr,1.5,0.70,0.8,nr,nr,2.1,nr,nr,nr,nr,nr,1.00,nr,0.8,nr,1.1,nr,nr,1.00,nr,1.20,1.2,nr,nr,nr,1.3,0.5,nr,2.2,nr,1.60,0.70,nr,nr,0.80,0.5,0.50,2.30,
07-01-2006,19,nr,nr,2.4,0.80,1.1,nr,nr,2.3,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,1.4,nr,nr,2.10,nr,2.20,1.9,nr,nr,nr,2.1,0.7,nr,3.9,nr,1.80,1.00,nr,nr,1.40,1.2,0.90,2.70,
07-01-2006,20,nr,nr,2.6,0.70,1.3,nr,nr,2.6,nr,nr,nr,nr,nr,0.80,nr,1.4,nr,1.5,nr,nr,2.20,nr,2.50,2.2,nr,nr,nr,2.3,1.8,nr,2.1,nr,2.20,1.40,nr,nr,2.50,1.4,1.30,2.70,
07-01-2006,21,nr,nr,2.5,0.50,1.6,nr,nr,2.0,nr,nr,nr,nr,nr,1.60,nr,1.5,nr,1.7,nr,nr,1.90,nr,2.00,3.2,nr,nr,nr,3.6,1.3,nr,2.3,nr,2.10,1.80,nr,nr,2.00,1.2,1.30,2.80,
07-01-2006,22,nr,nr,3.2,0.70,1.8,nr,nr,2.2,nr,nr,nr,nr,nr,2.90,nr,2.0,nr,1.8,nr,nr,1.90,nr,1.70,3.9,nr,nr,nr,2.6,2.4,nr,2.6,nr,2.40,1.80,nr,nr,2.40,2.1,1.30,3.90,
07-01-2006,23,nr,nr,2.3,0.80,2.2,nr,nr,5.4,nr,nr,nr,nr,nr,2.40,nr,2.2,nr,2.5,nr,nr,2.10,nr,1.50,2.4,nr,nr,nr,2.7,1.8,nr,2.9,nr,3.10,2.40,nr,nr,3.60,3.2,2.10,3.80,
07-01-2006,24,nr,nr,2.7,0.60,1.7,nr,nr,3.4,nr,nr,nr,nr,nr,2.40,nr,2.4,nr,2.3,nr,nr,1.90,nr,1.40,2.2,nr,nr,nr,2.5,1.3,nr,4.0,nr,2.40,3.20,nr,nr,3.80,2.8,2.60,3.20,
08-01-2006,1,nr,nr,2.6,0.80,2.1,nr,nr,3.0,nr,nr,nr,nr,nr,2.20,nr,3.3,nr,2.8,nr,nr,2.30,nr,1.60,1.9,nr,nr,nr,2.1,1.1,nr,2.6,nr,2.40,2.50,nr,nr,4.50,3.3,2.50,2.90,
08-01-2006,2,nr,nr,2.1,1.10,2.1,nr,nr,3.0,nr,nr,nr,nr,nr,1.90,nr,3.1,nr,2.3,nr,nr,2.00,nr,1.30,1.7,nr,nr,nr,2.5,1.4,nr,2.1,nr,2.20,2.00,nr,nr,2.80,3.3,2.30,2.90,
08-01-2006,3,nr,nr,2.6,0.90,1.9,nr,nr,2.0,nr,nr,nr,nr,nr,1.50,nr,3.1,nr,2.1,nr,nr,2.10,nr,1.40,2.0,nr,nr,nr,3.0,0.9,nr,2.2,nr,1.40,2.50,nr,nr,1.50,2.6,1.20,3.10,
08-01-2006,4,nr,nr,2.3,0.90,1.4,nr,nr,1.2,nr,nr,nr,nr,nr,1.50,nr,3.0,nr,2.2,nr,nr,2.00,nr,1.10,1.4,nr,nr,nr,2.1,0.5,nr,1.8,nr,1.60,2.50,nr,nr,1.30,2.3,1.40,4.20,
08-01-2006,5,nr,nr,2.5,0.80,1.3,nr,nr,1.8,nr,nr,nr,nr,nr,1.10,nr,2.1,nr,1.9,nr,nr,2.20,nr,1.00,1.4,nr,nr,nr,1.6,0.4,nr,1.4,nr,1.40,2.30,nr,nr,1.20,2.8,1.10,3.20,
08-01-2006,6,nr,nr,2.2,0.90,1.2,nr,nr,1.8,nr,nr,nr,nr,nr,1.00,nr,2.9,nr,1.9,nr,nr,2.10,nr,1.10,1.3,nr,nr,nr,1.4,0.6,nr,1.7,nr,1.30,2.60,nr,nr,1.70,3.3,1.10,3.70,
08-01-2006,7,nr,nr,2.3,1.20,1.5,nr,nr,1.7,nr,nr,nr,nr,nr,1.60,nr,2.4,nr,2.1,nr,nr,2.40,nr,1.50,2.1,nr,nr,nr,1.4,1.2,nr,1.7,nr,1.60,2.20,nr,nr,1.80,3.1,1.20,3.20,
08-01-2006,8,nr,nr,3.3,2.00,1.9,nr,nr,2.5,nr,nr,nr,nr,nr,2.00,nr,3.3,nr,2.7,nr,nr,4.30,nr,2.00,2.1,nr,nr,nr,1.6,2.0,nr,1.7,nr,2.00,3.20,nr,nr,2.20,4.2,2.00,3.00,
08-01-2006,9,nr,nr,3.8,1.80,3.1,nr,nr,3.2,nr,nr,nr,nr,nr,2.30,nr,3.4,nr,3.3,nr,nr,2.40,nr,2.90,3.3,nr,nr,nr,2.1,3.1,nr,1.8,nr,3.60,3.80,nr,nr,2.40,3.8,1.70,3.70,
08-01-2006,10,nr,nr,2.8,2.10,3.5,nr,nr,3.7,nr,nr,nr,nr,nr,3.20,nr,3.8,nr,3.6,nr,nr,2.20,nr,2.30,2.7,nr,nr,nr,1.5,3.6,nr,1.8,nr,3.40,3.70,nr,nr,2.50,3.3,1.80,4.30,
08-01-2006,11,nr,nr,2.5,1.90,2.7,nr,nr,3.7,nr,nr,nr,nr,nr,3.10,nr,3.3,nr,2.7,nr,nr,1.90,nr,2.30,2.4,nr,nr,nr,1.3,3.2,nr,3.2,nr,2.70,2.70,nr,nr,2.20,2.6,2.00,3.10,
08-01-2006,12,nr,nr,2.1,1.80,2.6,nr,nr,3.0,nr,nr,nr,nr,nr,2.20,nr,2.3,nr,1.9,nr,nr,1.50,nr,1.40,1.9,nr,nr,nr,1.5,2.6,nr,3.0,nr,2.50,1.90,nr,nr,1.70,2.0,1.40,2.40,
08-01-2006,13,nr,nr,1.7,1.20,1.5,nr,nr,1.7,nr,nr,nr,nr,nr,1.70,nr,1.8,nr,1.2,nr,nr,1.10,nr,1.50,1.5,nr,nr,nr,1.4,1.5,nr,2.3,nr,2.30,1.00,nr,nr,0.80,1.8,0.70,2.10,
08-01-2006,14,nr,nr,1.3,0.70,1.2,nr,nr,1.2,nr,nr,nr,nr,nr,1.20,nr,1.4,nr,1.0,nr,nr,0.90,nr,1.50,1.3,nr,nr,nr,1.0,0.8,nr,1.7,nr,1.20,0.70,nr,nr,0.40,1.2,0.40,1.90,
08-01-2006,16,nr,nr,1.5,0.60,0.8,nr,nr,1.0,nr,nr,nr,nr,nr,1.10,nr,1.4,nr,1.1,nr,nr,1.10,nr,1.30,1.3,nr,nr,nr,0.9,0.7,nr,2.2,nr,1.60,0.60,nr,nr,0.60,0.8,0.40,1.70,
08-01-2006,17,nr,nr,1.6,0.60,0.8,nr,nr,1.1,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.1,nr,nr,1.20,nr,1.30,1.3,nr,nr,nr,0.9,0.7,nr,1.8,nr,1.50,0.60,nr,nr,0.50,0.7,0.40,1.60,
08-01-2006,18,nr,nr,2.1,0.80,0.9,nr,nr,1.0,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.4,nr,nr,1.40,nr,1.30,1.5,nr,nr,nr,0.9,0.9,nr,2.0,nr,1.40,0.80,nr,nr,0.60,0.8,0.50,1.80,
08-01-2006,19,nr,nr,2.4,1.10,2.1,nr,nr,2.0,nr,nr,nr,nr,nr,2.80,nr,2.1,nr,2.0,nr,nr,1.20,nr,2.30,2.3,nr,nr,nr,1.3,2.0,nr,3.1,nr,1.80,1.10,nr,nr,0.70,0.9,1.00,2.60,
08-01-2006,20,nr,nr,3.0,1.00,2.4,nr,nr,2.1,nr,nr,nr,nr,nr,3.20,nr,2.4,nr,2.0,nr,nr,1.20,nr,2.60,2.7,nr,nr,nr,1.3,2.7,nr,2.7,nr,3.10,2.00,nr,nr,1.70,2.4,2.50,1.90,
08-01-2006,21,nr,nr,4.4,1.30,3.5,nr,nr,2.2,nr,nr,nr,nr,nr,3.30,nr,3.4,nr,3.2,nr,nr,2.90,nr,2.80,3.4,nr,nr,nr,1.6,4.4,nr,2.9,nr,3.60,2.40,nr,nr,2.70,3.6,2.80,5.10,
08-01-2006,22,nr,nr,5.2,0.70,3.6,nr,nr,2.7,nr,nr,nr,nr,nr,2.70,nr,3.7,nr,3.5,nr,nr,4.00,nr,2.20,3.3,nr,nr,nr,2.0,1.5,nr,3.9,nr,3.80,2.70,nr,nr,1.90,3.7,3.60,5.50,
08-01-2006,23,nr,nr,6.9,0.80,3.4,nr,nr,2.9,nr,nr,nr,nr,nr,2.20,nr,3.6,nr,3.1,nr,nr,4.50,nr,1.80,1.7,nr,nr,nr,3.8,1.2,nr,3.6,nr,2.70,3.00,nr,nr,1.90,3.7,4.60,8.50,
