Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-02-2013,19,0.20,nr,nr,0.30,nr,0.60,nr,nr,nr,nr,nr,0.60,nr,0.50,0.80,nr,0.50,nr,nr,0.60,0.70,0.70,0.20,nr,nr,0.50,0.3,0.4,nr,0.50,nr,nr,0.40,0.50,nr,0.50,0.70,nr,0.50,0.40,
04-02-2013,20,0.10,nr,nr,0.30,nr,0.70,nr,nr,nr,nr,nr,0.80,nr,0.90,0.90,nr,0.60,nr,nr,0.70,0.60,0.60,0.30,nr,nr,0.60,0.5,0.7,nr,0.60,nr,nr,0.70,0.50,nr,0.60,0.90,nr,0.50,0.40,
04-02-2013,21,0.10,nr,nr,0.30,nr,0.70,nr,nr,nr,nr,nr,0.70,nr,0.90,1.00,nr,0.80,nr,nr,0.50,0.90,0.90,0.30,nr,nr,0.50,0.8,0.4,nr,0.50,nr,nr,0.70,0.70,nr,0.70,1.20,nr,0.70,0.70,
04-02-2013,22,0.40,nr,nr,0.80,nr,0.90,nr,nr,nr,nr,nr,0.70,nr,1.60,1.30,nr,1.00,nr,nr,0.90,1.10,1.00,0.40,nr,nr,0.70,1.2,0.9,nr,0.60,nr,nr,1.10,0.70,nr,0.80,1.30,nr,0.80,1.10,
04-02-2013,23,0.40,nr,nr,0.80,nr,1.20,nr,nr,nr,nr,nr,0.60,nr,1.80,1.30,nr,0.90,nr,nr,0.80,1.30,1.40,0.50,nr,nr,0.60,1.1,1.1,nr,0.50,nr,nr,1.30,0.80,nr,1.00,1.10,nr,1.20,1.70,
04-02-2013,24,0.40,nr,nr,0.60,nr,1.30,nr,nr,nr,nr,nr,nr,nr,1.20,1.30,nr,0.90,nr,nr,1.00,nr,1.30,0.30,nr,nr,0.50,1.3,1.1,nr,0.80,nr,nr,1.30,1.10,nr,1.30,1.70,nr,1.40,1.50,
05-02-2013,1,0.40,nr,nr,0.90,nr,1.60,nr,nr,nr,nr,nr,nr,nr,1.00,1.50,nr,1.10,nr,nr,1.10,nr,1.10,0.40,nr,nr,0.50,1.9,1.0,nr,0.60,nr,nr,1.10,1.00,nr,1.00,1.50,nr,1.10,1.50,
05-02-2013,2,0.10,nr,nr,0.70,nr,1.70,nr,nr,nr,nr,nr,nr,nr,1.00,1.50,nr,1.10,nr,nr,1.40,nr,1.10,0.50,nr,nr,0.50,1.0,0.7,nr,0.40,nr,nr,1.00,0.90,nr,0.60,1.00,nr,0.90,1.50,
05-02-2013,3,0.10,nr,nr,0.60,nr,1.40,nr,nr,nr,nr,nr,nr,nr,0.70,1.40,nr,0.60,nr,nr,1.50,nr,1.20,0.40,nr,nr,0.40,0.9,0.5,nr,0.40,nr,nr,0.40,0.80,nr,0.50,0.70,nr,0.70,0.90,
05-02-2013,4,0.10,nr,nr,0.60,nr,1.30,nr,nr,nr,nr,nr,nr,nr,0.70,1.10,nr,0.70,nr,nr,1.60,nr,1.10,0.40,nr,nr,0.40,1.0,0.5,nr,0.30,nr,nr,0.60,0.80,nr,0.50,0.90,nr,0.60,1.00,
05-02-2013,5,0.10,nr,nr,0.50,nr,1.30,nr,nr,nr,nr,nr,nr,nr,0.70,1.20,nr,0.80,nr,nr,1.30,nr,0.90,0.40,nr,nr,0.40,1.5,0.8,nr,0.50,nr,nr,0.70,0.50,nr,0.60,1.30,nr,0.60,1.80,
05-02-2013,6,0.20,nr,nr,1.00,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.20,1.40,nr,1.10,nr,nr,1.30,1.70,1.10,0.50,nr,nr,0.50,2.0,0.8,nr,0.90,nr,nr,1.20,0.70,nr,0.80,1.90,nr,0.90,1.10,
05-02-2013,7,0.40,nr,nr,2.50,nr,1.80,nr,nr,nr,nr,nr,0.80,nr,2.50,1.80,nr,3.40,nr,nr,2.30,2.10,1.30,0.50,nr,nr,0.70,3.1,2.1,nr,0.70,nr,nr,2.00,1.20,nr,1.50,3.20,nr,1.90,2.00,
05-02-2013,8,0.90,nr,nr,3.20,nr,3.30,nr,nr,nr,nr,nr,2.30,nr,5.60,3.90,nr,3.40,nr,nr,3.90,2.50,2.20,1.40,nr,nr,1.10,3.2,4.0,nr,0.70,nr,nr,3.10,2.10,nr,2.30,4.00,nr,3.20,4.10,
05-02-2013,9,0.70,nr,nr,3.20,nr,2.70,nr,nr,nr,nr,nr,1.50,nr,4.10,4.20,nr,2.80,nr,nr,3.50,2.90,2.40,1.50,nr,nr,1.00,nr,4.0,nr,3.90,nr,nr,3.40,2.50,nr,2.30,3.60,nr,3.50,4.80,
05-02-2013,10,0.70,nr,nr,1.80,nr,2.20,nr,nr,nr,nr,nr,0.50,nr,3.10,3.60,nr,2.60,nr,nr,3.20,2.70,1.80,0.90,nr,nr,1.10,nr,2.6,nr,1.90,nr,nr,2.40,1.70,nr,2.00,2.40,nr,2.50,3.60,
05-02-2013,11,0.40,nr,nr,1.00,nr,2.10,nr,nr,nr,nr,nr,0.30,nr,nr,2.90,nr,2.10,nr,nr,2.90,2.00,1.50,1.30,nr,nr,nr,nr,1.7,nr,1.00,nr,nr,1.60,0.90,nr,1.20,2.10,nr,1.70,2.90,
05-02-2013,12,nr,nr,nr,0.70,nr,1.30,nr,nr,nr,nr,nr,0.70,nr,nr,1.90,nr,1.20,nr,nr,2.00,1.00,0.80,1.00,nr,nr,1.30,nr,1.4,nr,0.60,nr,nr,1.20,0.50,nr,1.50,1.60,nr,0.90,1.30,
05-02-2013,13,0.10,nr,nr,0.70,nr,1.10,nr,nr,nr,nr,nr,0.30,nr,nr,1.40,nr,0.70,nr,nr,1.20,0.80,0.50,0.80,nr,nr,1.00,nr,1.4,nr,0.40,nr,nr,1.00,0.50,nr,0.80,1.00,nr,0.70,0.70,
05-02-2013,14,0.20,nr,nr,0.70,nr,1.10,nr,nr,nr,nr,nr,0.30,nr,1.50,1.30,nr,0.70,nr,nr,0.90,0.80,0.70,0.80,nr,nr,0.60,0.5,0.8,nr,0.50,nr,nr,1.20,0.70,nr,0.60,1.00,nr,0.80,0.80,
05-02-2013,15,0.20,nr,nr,0.60,nr,1.10,nr,nr,nr,nr,nr,0.30,nr,1.20,1.20,nr,0.60,nr,nr,0.70,0.90,0.60,0.60,nr,nr,0.40,0.5,0.6,nr,0.50,nr,nr,0.90,0.70,nr,0.60,0.90,nr,0.60,0.80,
05-02-2013,16,0.30,nr,nr,0.30,nr,1.00,nr,nr,nr,nr,nr,0.30,nr,1.20,1.10,nr,0.50,nr,nr,0.70,0.80,0.70,0.20,nr,nr,0.40,0.4,0.5,nr,0.60,nr,nr,1.00,0.40,nr,0.50,0.80,nr,0.50,0.80,
05-02-2013,17,0.10,nr,nr,0.20,nr,0.90,nr,nr,nr,nr,nr,0.30,nr,0.90,1.10,nr,0.80,nr,nr,0.70,1.10,0.70,0.20,nr,nr,0.50,0.5,0.4,nr,0.60,nr,nr,0.60,0.40,nr,0.50,1.00,nr,0.30,0.80,
05-02-2013,18,0.10,nr,nr,0.10,nr,0.90,nr,nr,nr,nr,nr,0.40,nr,1.60,1.20,nr,1.40,nr,nr,0.40,1.00,0.80,0.40,nr,nr,0.70,0.6,0.4,nr,0.50,nr,nr,0.70,0.60,nr,0.50,1.10,nr,0.30,0.90,
05-02-2013,19,0.40,nr,nr,0.30,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.10,1.20,nr,0.80,nr,nr,0.40,1.20,0.90,0.30,nr,nr,0.50,1.0,0.4,nr,0.50,nr,nr,1.20,0.70,nr,0.50,1.00,nr,0.70,0.80,
05-02-2013,20,0.30,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.50,nr,0.70,1.00,nr,1.20,nr,nr,1.00,1.20,1.00,0.40,nr,nr,0.50,0.7,1.1,nr,0.70,nr,nr,0.70,0.70,nr,0.50,0.90,nr,1.00,1.00,
05-02-2013,21,0.30,nr,nr,0.60,nr,1.20,nr,nr,nr,nr,nr,0.60,nr,2.30,1.90,nr,1.70,nr,nr,0.70,1.70,1.00,0.60,nr,nr,0.70,1.3,0.8,nr,0.80,nr,nr,1.60,0.80,nr,0.70,1.40,nr,1.40,1.00,
05-02-2013,22,0.60,nr,nr,0.60,nr,2.20,nr,nr,nr,nr,nr,0.50,nr,4.30,2.50,nr,2.40,nr,nr,2.10,1.90,1.00,0.90,nr,nr,0.70,2.2,1.2,nr,1.60,nr,nr,1.50,1.20,nr,0.70,2.50,nr,1.70,1.60,
05-02-2013,23,0.50,nr,nr,1.30,nr,2.50,nr,nr,nr,nr,nr,0.50,nr,3.20,2.10,nr,2.60,nr,nr,1.70,2.90,0.90,0.40,nr,nr,0.50,2.0,1.3,nr,1.70,nr,nr,2.10,1.70,nr,0.90,1.90,nr,1.70,nr,
05-02-2013,24,0.70,nr,nr,0.60,nr,1.40,nr,nr,nr,nr,nr,0.30,nr,2.30,nr,nr,1.40,nr,nr,1.20,3.10,1.60,nr,nr,nr,0.60,2.3,1.3,nr,1.60,nr,nr,1.40,1.50,nr,0.90,1.00,nr,2.70,nr,
06-02-2013,1,0.40,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.20,nr,1.40,nr,nr,1.50,nr,nr,1.90,2.20,1.60,nr,nr,nr,0.40,2.9,1.5,nr,1.10,nr,nr,0.70,1.00,nr,0.90,1.10,nr,1.70,2.20,
06-02-2013,2,0.30,nr,nr,0.40,nr,0.90,nr,nr,nr,nr,nr,0.20,nr,1.10,nr,nr,1.10,nr,nr,1.90,2.10,1.20,nr,nr,nr,0.40,1.9,1.5,nr,0.50,nr,nr,0.50,1.20,nr,0.60,1.00,nr,1.40,1.40,
06-02-2013,3,0.20,nr,nr,0.30,nr,1.30,nr,nr,nr,nr,nr,0.20,nr,1.00,nr,nr,0.90,nr,nr,1.60,1.30,0.90,nr,nr,nr,0.40,1.3,0.4,nr,0.70,nr,nr,0.60,1.10,nr,0.80,1.40,nr,0.80,1.30,
06-02-2013,4,0.10,nr,nr,0.40,nr,1.10,nr,nr,nr,nr,nr,0.20,nr,0.80,nr,nr,0.70,nr,nr,1.50,1.50,0.80,nr,nr,nr,0.40,1.5,0.3,nr,0.80,nr,nr,0.60,1.10,nr,0.80,0.70,nr,0.80,1.40,
06-02-2013,5,0.10,nr,nr,0.30,nr,1.10,nr,nr,nr,nr,nr,0.20,nr,0.70,nr,nr,1.20,nr,nr,1.70,1.50,0.90,nr,nr,nr,0.40,1.1,0.8,nr,0.60,nr,nr,0.60,0.90,nr,0.70,1.00,nr,0.90,1.90,
06-02-2013,6,0.30,nr,nr,0.70,nr,1.70,nr,nr,nr,nr,nr,0.30,nr,1.20,1.60,nr,1.20,nr,nr,1.90,2.30,1.10,0.20,nr,nr,0.40,2.1,0.9,nr,0.60,nr,nr,1.00,1.00,nr,0.70,1.20,nr,1.10,2.30,
06-02-2013,7,0.50,nr,nr,1.80,nr,2.80,nr,nr,nr,nr,nr,0.50,nr,2.60,1.70,nr,1.90,nr,nr,3.50,2.30,2.40,0.50,nr,nr,0.70,1.9,1.4,nr,0.90,nr,nr,1.80,1.20,nr,1.30,2.00,nr,2.10,3.80,
06-02-2013,8,0.70,nr,nr,3.40,nr,4.00,nr,nr,nr,nr,nr,1.30,nr,5.30,2.20,nr,3.20,nr,nr,4.60,4.40,2.40,1.50,nr,nr,1.00,4.0,2.3,nr,nr,nr,nr,3.00,2.70,nr,1.20,4.50,nr,3.60,5.00,
06-02-2013,9,0.70,nr,nr,2.40,nr,3.60,nr,nr,nr,nr,nr,0.80,nr,4.00,2.60,nr,3.60,nr,nr,3.80,3.90,3.60,1.20,nr,nr,0.80,4.1,2.5,nr,nr,nr,nr,2.80,2.40,nr,1.50,4.60,nr,3.00,4.10,
06-02-2013,10,0.60,nr,nr,2.00,nr,3.20,nr,nr,nr,nr,nr,0.80,nr,3.60,3.40,nr,3.50,nr,nr,3.40,nr,2.50,1.20,nr,nr,1.10,2.5,1.4,nr,1.50,nr,nr,2.40,2.20,nr,1.00,3.40,nr,2.60,2.90,
06-02-2013,11,0.50,nr,nr,1.00,nr,2.20,nr,nr,nr,nr,nr,0.70,nr,2.80,2.50,nr,2.90,nr,nr,2.70,nr,2.50,0.80,nr,nr,1.10,0.9,0.7,nr,1.00,nr,nr,2.20,1.00,nr,0.80,2.10,nr,2.70,1.60,
06-02-2013,12,0.20,nr,nr,0.70,nr,1.40,nr,nr,nr,nr,nr,0.70,nr,1.80,1.50,nr,0.80,nr,nr,1.20,1.20,1.20,0.40,nr,nr,0.80,0.5,0.3,nr,0.40,nr,nr,1.30,0.70,nr,0.40,0.90,nr,1.30,0.80,
06-02-2013,13,0.10,nr,nr,0.60,nr,1.00,nr,nr,nr,nr,nr,0.60,nr,1.40,0.80,nr,0.70,nr,nr,0.90,1.10,0.70,0.30,nr,nr,0.70,0.4,0.2,nr,0.30,nr,nr,0.90,0.70,nr,0.40,0.80,nr,1.10,0.50,
06-02-2013,14,0.00,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,0.60,nr,1.30,0.70,nr,0.50,nr,nr,0.50,0.70,0.50,0.30,nr,nr,0.70,0.3,0.3,nr,nr,nr,nr,1.10,0.60,nr,0.40,0.90,nr,0.60,0.50,
06-02-2013,15,0.00,nr,nr,0.50,nr,1.00,nr,nr,nr,nr,nr,0.50,nr,1.20,0.60,nr,0.50,nr,nr,0.60,0.80,0.50,0.30,nr,nr,0.60,0.3,0.2,nr,0.30,nr,nr,0.80,0.60,nr,0.40,1.00,nr,0.50,0.60,
06-02-2013,16,0.10,nr,nr,0.50,nr,0.90,nr,nr,nr,nr,nr,0.40,nr,1.10,0.50,nr,0.40,nr,nr,0.60,0.80,0.50,0.20,nr,nr,0.60,0.4,0.1,nr,0.40,nr,nr,0.80,0.70,nr,0.40,1.00,nr,0.60,0.60,
06-02-2013,17,0.20,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,1.20,0.50,nr,0.40,nr,nr,0.50,0.70,0.50,0.20,nr,nr,0.50,0.5,0.1,nr,0.40,nr,nr,0.80,0.70,nr,0.30,0.90,nr,0.70,0.70,
06-02-2013,18,0.30,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,1.20,0.60,nr,0.50,nr,nr,0.30,1.20,0.60,0.20,nr,nr,0.60,0.6,0.3,nr,0.40,nr,nr,0.80,0.80,nr,0.40,0.80,nr,1.00,0.80,
06-02-2013,19,0.30,nr,nr,0.20,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,1.00,0.60,nr,0.60,nr,nr,1.50,1.40,0.60,0.30,nr,nr,0.60,0.7,0.4,nr,0.40,nr,nr,0.80,0.70,nr,0.50,0.90,nr,1.30,0.90,
06-02-2013,20,0.20,nr,nr,0.30,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.40,0.80,nr,0.90,nr,nr,1.00,1.10,0.70,0.30,nr,nr,0.50,0.8,0.6,nr,0.50,nr,nr,0.90,0.70,nr,0.60,1.00,nr,0.80,1.10,
06-02-2013,21,0.20,nr,nr,0.40,nr,1.20,nr,nr,nr,nr,nr,0.60,nr,2.20,0.80,nr,0.90,nr,nr,0.80,1.50,1.00,0.40,nr,nr,0.60,1.1,0.8,nr,0.70,nr,nr,1.30,0.70,nr,0.60,1.20,nr,0.90,1.10,
06-02-2013,22,0.20,nr,nr,0.80,nr,1.10,nr,nr,nr,nr,nr,0.50,nr,3.20,1.10,nr,1.20,nr,nr,1.50,1.30,1.00,1.10,nr,nr,0.60,1.1,0.6,nr,1.00,nr,nr,2.40,1.10,nr,0.70,2.00,nr,2.00,1.40,
06-02-2013,23,0.50,nr,nr,1.00,nr,1.20,nr,nr,nr,nr,nr,0.50,nr,2.70,1.30,nr,1.60,nr,nr,1.80,2.00,0.80,0.70,nr,nr,0.60,1.2,0.9,nr,1.90,nr,nr,2.80,1.20,nr,0.90,2.00,nr,2.70,1.80,
06-02-2013,24,nr,nr,nr,1.10,nr,1.10,nr,nr,nr,nr,nr,0.40,nr,1.80,1.30,nr,1.30,nr,nr,1.20,1.80,0.90,0.40,nr,nr,0.50,1.9,1.4,nr,1.10,nr,nr,2.10,1.40,nr,0.80,1.30,nr,2.20,nr,
07-02-2013,1,nr,nr,nr,0.70,nr,0.90,nr,nr,nr,nr,nr,0.40,nr,1.30,1.60,nr,1.00,nr,nr,1.10,2.00,0.90,0.30,nr,nr,0.50,2.1,1.5,nr,0.70,nr,nr,1.20,1.40,nr,0.80,1.10,nr,2.10,nr,
07-02-2013,2,nr,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.30,nr,1.20,1.40,nr,0.70,nr,nr,1.00,1.60,1.20,0.20,nr,nr,0.50,1.8,0.5,nr,0.60,nr,nr,0.60,1.10,nr,0.80,1.10,nr,2.00,nr,
07-02-2013,3,nr,nr,nr,0.40,nr,1.10,nr,nr,nr,nr,nr,0.40,nr,1.10,0.70,nr,0.60,nr,nr,1.00,1.20,1.10,0.20,nr,nr,0.50,1.3,0.7,nr,0.40,nr,nr,0.70,0.90,nr,0.80,1.00,nr,1.50,nr,
07-02-2013,4,nr,nr,nr,0.30,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.00,0.70,nr,0.50,nr,nr,1.00,1.20,0.90,0.20,nr,nr,0.50,1.5,0.9,nr,0.40,nr,nr,0.70,0.80,nr,0.60,1.20,nr,1.10,nr,
07-02-2013,5,nr,nr,nr,0.60,nr,1.20,nr,nr,nr,nr,nr,0.30,nr,1.10,1.10,nr,0.60,nr,nr,1.40,1.30,0.60,0.20,nr,nr,0.40,2.0,0.9,nr,0.50,nr,nr,0.60,0.80,nr,0.60,2.20,nr,1.00,nr,
07-02-2013,6,0.40,nr,nr,1.00,nr,1.70,nr,nr,nr,nr,nr,0.60,nr,1.20,1.40,nr,1.30,nr,nr,1.70,1.70,1.10,0.20,nr,nr,0.50,2.6,0.9,nr,0.60,nr,nr,1.30,1.10,nr,0.80,2.30,nr,1.10,nr,
07-02-2013,7,0.70,nr,nr,2.30,nr,2.50,nr,nr,nr,nr,nr,1.10,nr,2.00,2.40,nr,2.40,nr,nr,2.80,3.00,1.90,0.40,nr,nr,0.70,2.4,1.6,nr,0.50,nr,nr,1.90,1.50,nr,0.90,2.90,nr,1.70,4.00,
07-02-2013,8,1.00,nr,nr,3.40,nr,5.30,nr,nr,nr,nr,nr,2.20,nr,5.10,3.20,nr,4.40,nr,nr,3.30,3.00,3.80,1.10,nr,nr,1.10,4.4,3.1,nr,1.70,nr,nr,3.20,2.00,nr,2.00,4.80,nr,2.50,5.30,
07-02-2013,9,1.00,nr,nr,4.10,nr,4.00,nr,nr,nr,nr,nr,1.40,nr,3.40,4.00,nr,2.80,nr,nr,3.40,4.10,3.10,1.40,nr,nr,1.00,3.4,1.7,nr,2.70,nr,nr,3.10,2.40,nr,1.20,3.90,nr,2.40,5.00,
07-02-2013,10,0.60,nr,nr,2.50,nr,2.60,nr,nr,nr,nr,nr,nr,nr,3.50,3.70,nr,3.20,nr,nr,3.20,3.10,2.70,2.00,nr,nr,1.00,1.6,1.3,nr,1.40,nr,nr,2.50,1.90,nr,1.00,4.00,nr,2.40,3.90,
07-02-2013,11,nr,nr,nr,1.70,nr,1.80,nr,nr,nr,nr,nr,nr,nr,2.00,2.20,nr,1.40,nr,nr,2.90,1.90,1.20,1.70,nr,nr,1.80,1.2,1.2,nr,0.80,nr,nr,1.80,1.20,nr,1.60,2.30,nr,1.20,2.30,
07-02-2013,12,0.30,nr,nr,0.50,nr,1.30,nr,nr,nr,nr,nr,nr,nr,1.40,1.20,nr,0.90,nr,nr,1.80,1.20,0.50,1.00,nr,nr,1.10,0.7,1.2,nr,0.90,nr,nr,1.10,0.50,nr,1.70,1.10,nr,nr,0.90,
07-02-2013,13,0.20,nr,nr,0.40,nr,1.20,nr,nr,nr,nr,nr,nr,nr,1.30,0.80,nr,0.40,nr,nr,0.90,0.80,0.50,0.80,nr,nr,1.30,0.4,0.6,nr,1.10,nr,nr,1.10,0.60,nr,0.70,0.60,nr,nr,0.60,
07-02-2013,14,0.20,nr,nr,0.50,nr,0.90,nr,nr,nr,nr,nr,nr,nr,1.20,0.60,nr,0.50,nr,nr,0.60,0.70,0.60,0.60,nr,nr,1.10,0.4,0.5,nr,0.70,nr,nr,0.90,0.60,nr,0.60,0.60,nr,nr,0.60,
07-02-2013,15,0.30,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,nr,nr,1.30,0.50,nr,0.40,nr,nr,0.50,0.80,0.50,0.60,nr,nr,0.90,0.4,0.5,nr,0.50,nr,nr,0.80,0.60,nr,0.60,0.70,nr,nr,0.50,
07-02-2013,16,0.30,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,nr,nr,1.20,0.60,nr,0.50,nr,nr,0.30,0.90,0.50,0.40,nr,nr,0.80,0.4,0.6,nr,0.60,nr,nr,0.70,0.60,nr,0.80,0.80,nr,0.60,0.50,
07-02-2013,17,0.20,nr,nr,0.40,nr,0.90,nr,nr,nr,nr,nr,nr,nr,1.10,0.60,nr,0.50,nr,nr,0.50,1.20,0.80,0.30,nr,nr,0.60,0.6,0.4,nr,0.50,nr,nr,0.80,0.60,nr,0.70,1.00,nr,0.60,0.70,
07-02-2013,18,0.30,nr,nr,0.40,nr,0.90,nr,nr,nr,nr,nr,nr,nr,1.10,0.60,nr,0.50,nr,nr,1.00,1.00,0.90,0.40,nr,nr,0.80,0.6,0.5,nr,0.40,nr,nr,0.70,0.70,nr,0.60,0.90,nr,0.60,0.80,
07-02-2013,19,0.30,nr,nr,0.60,nr,1.00,nr,nr,nr,nr,nr,0.70,nr,1.30,0.80,nr,0.60,nr,nr,1.00,1.00,0.80,0.40,nr,nr,0.80,0.7,0.4,nr,0.30,nr,nr,0.80,0.80,nr,0.60,0.90,nr,1.10,0.80,
07-02-2013,20,0.40,nr,nr,0.20,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,0.90,0.80,nr,0.70,nr,nr,1.00,1.20,0.90,0.40,nr,nr,0.70,0.9,0.5,nr,0.50,nr,nr,0.70,0.70,nr,0.70,0.90,nr,0.80,0.90,
07-02-2013,21,0.60,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,0.90,0.70,nr,0.60,nr,nr,0.80,1.00,0.90,0.40,nr,nr,0.70,0.7,0.6,nr,0.70,nr,nr,1.20,0.70,nr,0.80,1.30,nr,0.70,0.60,
07-02-2013,22,0.50,nr,nr,0.60,nr,1.00,nr,nr,nr,nr,nr,0.60,nr,1.00,1.20,nr,1.20,nr,nr,1.40,1.40,1.30,0.60,nr,nr,0.80,1.0,1.1,nr,0.50,nr,nr,1.00,1.00,nr,0.90,1.80,nr,1.60,0.90,
07-02-2013,23,0.30,nr,nr,0.20,nr,1.00,nr,nr,nr,nr,nr,0.50,nr,1.70,1.50,nr,1.70,nr,nr,1.10,2.30,1.50,0.50,nr,nr,0.70,1.3,1.2,nr,0.80,nr,nr,1.30,0.90,nr,1.30,1.90,nr,1.30,1.20,
07-02-2013,24,0.30,nr,nr,0.20,nr,1.10,nr,nr,nr,nr,nr,0.40,nr,1.30,1.20,nr,2.20,nr,nr,1.10,1.70,1.50,0.40,nr,nr,0.70,1.3,1.2,nr,1.20,nr,nr,1.10,0.90,nr,nr,2.00,nr,1.60,1.30,
08-02-2013,1,0.30,nr,nr,0.40,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.30,1.10,nr,1.60,nr,nr,0.90,1.60,1.50,0.60,nr,nr,0.70,1.1,0.9,nr,1.10,nr,nr,1.10,0.80,nr,nr,1.50,nr,1.20,1.90,
08-02-2013,2,0.30,nr,nr,0.20,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.00,1.10,nr,1.00,nr,nr,0.60,1.90,1.30,0.40,nr,nr,0.50,1.1,0.9,nr,0.80,nr,nr,0.70,0.40,nr,nr,1.60,nr,1.20,1.70,
08-02-2013,3,0.30,nr,nr,0.00,nr,0.70,nr,nr,nr,nr,nr,0.40,nr,0.80,1.00,nr,1.10,nr,nr,0.90,1.40,0.90,0.30,nr,nr,0.50,1.3,1.0,nr,0.70,nr,nr,0.60,0.50,nr,nr,1.20,nr,1.00,1.40,
08-02-2013,4,0.30,nr,nr,0.10,nr,0.80,nr,nr,nr,nr,nr,0.30,nr,0.80,0.90,nr,1.00,nr,nr,0.90,0.90,1.10,0.20,nr,nr,0.40,0.7,0.9,nr,0.60,nr,nr,0.40,0.50,nr,nr,1.20,nr,1.00,1.00,
08-02-2013,5,0.30,nr,nr,0.10,nr,0.80,nr,nr,nr,nr,nr,0.30,nr,0.70,0.60,nr,0.60,nr,nr,1.00,0.90,1.10,0.20,nr,nr,0.50,0.7,0.5,nr,0.80,nr,nr,0.50,0.50,nr,nr,1.00,nr,1.00,1.50,
08-02-2013,6,0.40,nr,nr,0.20,nr,0.90,nr,nr,nr,nr,nr,0.40,nr,1.20,0.80,nr,0.90,nr,nr,1.60,1.90,1.70,0.20,nr,nr,0.60,1.9,0.6,nr,0.80,nr,nr,0.80,0.40,nr,0.70,1.20,nr,1.00,1.70,
08-02-2013,7,0.70,nr,nr,1.00,nr,2.20,nr,nr,nr,nr,nr,0.80,nr,2.00,1.30,nr,1.70,nr,nr,2.00,2.50,2.20,0.70,nr,nr,1.00,1.9,1.5,nr,1.00,nr,nr,2.00,1.20,nr,1.30,2.40,nr,1.90,2.60,
08-02-2013,8,1.10,nr,nr,2.90,nr,nr,nr,nr,nr,nr,nr,2.30,nr,4.90,2.10,nr,nr,nr,nr,2.30,4.00,1.90,1.10,nr,nr,1.20,2.8,2.4,nr,2.40,nr,nr,2.10,2.70,nr,1.90,2.70,nr,2.70,5.10,
08-02-2013,9,1.00,nr,nr,2.70,nr,3.40,nr,nr,nr,nr,nr,1.60,nr,3.80,2.40,nr,1.70,nr,nr,3.00,3.50,2.10,1.10,nr,nr,1.10,2.5,2.3,nr,3.00,nr,nr,3.20,2.70,nr,2.50,2.50,nr,2.70,4.50,
08-02-2013,10,0.70,nr,nr,1.60,nr,2.50,nr,nr,nr,nr,nr,0.60,nr,2.30,2.10,nr,2.20,nr,nr,2.30,3.20,1.60,1.50,nr,nr,1.20,2.1,1.9,nr,1.00,nr,nr,2.00,1.60,nr,1.30,3.20,nr,1.40,3.60,
08-02-2013,11,0.70,nr,nr,0.50,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.30,2.00,nr,2.10,nr,nr,2.20,2.60,1.30,1.00,nr,nr,1.30,1.9,0.8,nr,0.90,nr,nr,1.80,0.90,nr,1.00,2.50,nr,0.90,2.40,
08-02-2013,12,0.30,nr,nr,0.10,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.20,1.20,nr,1.10,nr,nr,2.00,1.60,0.80,nr,nr,nr,0.90,1.1,0.9,nr,0.60,nr,nr,0.90,0.50,nr,0.90,nr,nr,0.50,1.70,
08-02-2013,13,0.30,nr,nr,0.10,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.10,1.00,nr,0.60,nr,nr,1.80,1.10,0.60,nr,nr,nr,0.90,0.7,0.9,nr,0.70,nr,nr,0.60,0.50,nr,0.80,0.70,nr,0.40,0.90,
08-02-2013,14,0.20,nr,nr,0.20,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.20,0.70,nr,0.40,nr,nr,1.20,0.80,0.50,nr,nr,nr,0.80,0.4,0.6,nr,0.70,nr,nr,1.00,0.70,nr,0.40,0.60,nr,0.40,0.50,
