Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2014,5,nr,nr,nr,11,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,6,4,nr,7,7,nr,nr,nr,16,nr,nr,9,29,nr,nr,
07-10-2014,6,nr,nr,nr,14,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,8,20,2,10,16,nr,nr,nr,16,nr,nr,10,30,nr,nr,
07-10-2014,7,nr,nr,nr,18,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,16,27,9,14,14,nr,nr,nr,26,nr,nr,9,10,nr,nr,
07-10-2014,8,nr,nr,nr,22,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,15,7,18,15,5,nr,nr,nr,18,nr,nr,8,8,nr,nr,
07-10-2014,9,nr,nr,nr,31,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,21,9,18,21,20,nr,nr,nr,34,nr,nr,2,25,nr,nr,
07-10-2014,10,nr,nr,nr,26,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,13,28,3,25,nr,nr,nr,22,nr,nr,16,43,nr,nr,
07-10-2014,11,nr,nr,nr,43,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,2,35,7,16,nr,nr,nr,24,nr,nr,15,37,nr,nr,
07-10-2014,12,nr,nr,nr,28,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,2,14,nr,nr,nr,17,nr,nr,10,20,nr,nr,
07-10-2014,13,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,1,8,nr,nr,nr,17,nr,nr,17,59,nr,nr,
07-10-2014,14,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,9,15,18,nr,nr,nr,nr,14,nr,nr,10,42,nr,nr,
07-10-2014,15,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,1,22,12,19,nr,nr,nr,nr,3,nr,nr,7,nr,nr,nr,
07-10-2014,16,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,4,15,4,7,nr,nr,nr,nr,2,nr,nr,5,7,nr,nr,
07-10-2014,17,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,9,9,8,6,10,nr,nr,nr,5,nr,nr,1,31,nr,nr,
07-10-2014,18,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,12,nr,nr,6,8,nr,nr,nr,6,nr,nr,13,3,nr,nr,
07-10-2014,19,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,9,19,5,nr,16,nr,nr,nr,13,nr,nr,14,8,nr,nr,
07-10-2014,20,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,10,18,5,4,21,nr,nr,nr,8,nr,nr,15,9,nr,nr,
07-10-2014,21,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,8,9,8,9,15,nr,nr,nr,13,nr,nr,18,13,nr,nr,
07-10-2014,22,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,35,12,11,16,nr,nr,nr,13,nr,nr,18,6,nr,nr,
07-10-2014,23,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,37,17,6,6,nr,nr,nr,8,nr,nr,8,19,nr,nr,
07-10-2014,24,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,23,9,10,13,nr,nr,nr,12,nr,nr,7,12,nr,nr,
08-10-2014,1,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,11,1,17,21,12,16,nr,nr,nr,7,nr,nr,16,12,nr,nr,
08-10-2014,2,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,36,14,19,7,9,15,nr,nr,nr,12,nr,nr,16,9,nr,nr,
08-10-2014,3,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,30,19,8,11,4,13,nr,nr,nr,2,nr,nr,12,18,nr,nr,
08-10-2014,4,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,14,19,16,24,1,19,nr,nr,nr,14,nr,nr,10,21,nr,nr,
08-10-2014,5,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,38,19,12,13,12,22,nr,nr,nr,11,nr,nr,12,24,nr,nr,
08-10-2014,6,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,38,18,17,18,10,23,nr,nr,nr,13,nr,nr,15,31,nr,nr,
08-10-2014,7,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,39,23,7,20,12,23,nr,nr,nr,20,nr,nr,17,37,nr,nr,
08-10-2014,8,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,31,17,25,24,6,10,nr,nr,nr,30,nr,nr,9,24,nr,nr,
08-10-2014,9,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,48,21,31,36,10,12,nr,nr,nr,25,nr,nr,10,18,nr,nr,
08-10-2014,10,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,23,18,47,20,24,18,nr,nr,nr,21,nr,nr,18,44,nr,nr,
08-10-2014,11,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,20,17,35,26,13,20,nr,nr,nr,33,nr,nr,14,33,nr,nr,
08-10-2014,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,43,15,10,27,15,20,nr,nr,nr,33,nr,nr,17,58,nr,nr,
08-10-2014,13,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,18,13,25,18,33,15,nr,nr,nr,19,nr,nr,4,23,nr,nr,
08-10-2014,14,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,21,11,18,15,26,9,nr,nr,nr,26,nr,nr,5,22,nr,nr,
08-10-2014,15,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,12,8,26,9,18,2,nr,nr,nr,22,nr,nr,11,13,nr,nr,
08-10-2014,16,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,20,12,10,12,10,3,nr,nr,nr,10,nr,nr,15,3,nr,nr,
08-10-2014,17,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,27,8,23,7,nr,nr,nr,10,nr,nr,13,9,nr,nr,
08-10-2014,18,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,16,12,21,18,12,nr,nr,nr,14,nr,nr,12,28,nr,nr,
08-10-2014,19,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,23,6,41,20,23,nr,nr,nr,17,nr,nr,28,28,nr,nr,
08-10-2014,20,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,14,15,17,13,26,nr,nr,nr,8,nr,nr,17,13,nr,nr,
08-10-2014,21,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,19,13,nr,16,13,14,nr,nr,nr,19,nr,nr,18,16,nr,nr,
08-10-2014,22,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,12,7,nr,13,14,12,nr,nr,nr,11,nr,nr,16,15,nr,nr,
08-10-2014,23,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,19,14,9,13,14,15,nr,nr,nr,19,nr,nr,13,12,nr,nr,
08-10-2014,24,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,7,14,14,13,nr,9,nr,nr,nr,16,nr,nr,15,17,nr,nr,
09-10-2014,1,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,20,18,4,9,nr,5,nr,nr,nr,7,nr,nr,12,22,nr,nr,
09-10-2014,2,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,17,14,11,7,nr,12,nr,nr,nr,14,nr,nr,11,14,nr,nr,
09-10-2014,3,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,17,10,19,11,nr,9,nr,nr,nr,11,nr,nr,12,14,nr,nr,
09-10-2014,4,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,13,8,13,5,nr,8,nr,nr,nr,13,nr,nr,12,10,nr,nr,
09-10-2014,5,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,16,9,14,13,nr,7,nr,nr,nr,14,nr,nr,15,3,nr,nr,
09-10-2014,6,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,18,7,16,nr,nr,11,nr,nr,nr,21,nr,nr,13,17,nr,nr,
09-10-2014,7,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,33,11,15,7,nr,14,nr,nr,nr,29,nr,nr,15,24,nr,nr,
09-10-2014,8,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,20,13,9,20,nr,11,nr,nr,nr,24,nr,nr,14,2,nr,nr,
09-10-2014,9,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,19,13,5,19,nr,11,nr,nr,nr,37,nr,nr,8,22,nr,nr,
09-10-2014,10,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,8,13,23,25,nr,10,nr,nr,nr,22,nr,nr,15,19,nr,nr,
09-10-2014,11,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,7,10,22,17,nr,7,nr,nr,nr,29,nr,nr,15,55,nr,nr,
09-10-2014,12,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,34,11,22,8,nr,18,nr,nr,nr,25,nr,nr,19,52,nr,nr,
09-10-2014,13,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,37,9,40,11,nr,6,nr,nr,nr,31,nr,nr,16,33,nr,nr,
09-10-2014,14,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,23,8,24,6,nr,2,nr,nr,nr,27,nr,nr,11,13,nr,nr,
09-10-2014,15,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,12,19,13,nr,6,nr,nr,nr,32,nr,nr,7,15,nr,nr,
09-10-2014,16,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,16,16,29,11,nr,8,nr,nr,nr,21,nr,nr,15,14,nr,nr,
09-10-2014,17,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,16,23,26,9,nr,20,nr,nr,nr,16,nr,nr,22,39,nr,nr,
09-10-2014,18,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,25,17,30,9,nr,30,nr,nr,nr,24,nr,nr,24,14,nr,nr,
09-10-2014,19,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,9,14,8,13,nr,24,nr,nr,nr,21,nr,nr,17,18,nr,nr,
09-10-2014,20,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,20,14,nr,16,nr,18,nr,nr,nr,17,nr,nr,15,19,nr,nr,
09-10-2014,21,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,21,12,11,19,nr,17,nr,nr,nr,14,nr,nr,19,3,nr,nr,
09-10-2014,22,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,37,16,9,7,nr,23,nr,nr,nr,12,nr,nr,13,13,nr,nr,
09-10-2014,23,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,25,14,16,13,nr,18,nr,nr,nr,16,nr,nr,18,25,nr,nr,
09-10-2014,24,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,22,15,11,20,nr,18,nr,nr,nr,16,nr,nr,24,24,nr,nr,
10-10-2014,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,19,21,11,23,nr,6,nr,nr,nr,12,nr,nr,29,34,nr,nr,
10-10-2014,2,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,19,17,17,21,nr,21,nr,nr,nr,15,nr,nr,29,11,nr,nr,
10-10-2014,3,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,11,18,15,20,nr,14,nr,nr,nr,15,nr,nr,15,8,nr,nr,
10-10-2014,4,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,33,38,18,15,nr,17,nr,nr,nr,15,nr,nr,19,16,nr,nr,
10-10-2014,5,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,24,21,16,21,nr,18,nr,nr,nr,15,nr,nr,20,36,nr,nr,
10-10-2014,6,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,30,16,27,23,nr,22,nr,nr,nr,26,nr,nr,21,25,nr,nr,
10-10-2014,7,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,21,29,18,19,nr,26,nr,nr,nr,32,nr,nr,23,15,nr,nr,
10-10-2014,8,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,29,26,22,31,nr,nr,nr,nr,nr,39,nr,nr,19,19,nr,nr,
10-10-2014,9,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,24,21,19,25,nr,nr,nr,nr,nr,45,nr,nr,21,31,nr,nr,
10-10-2014,10,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,63,23,34,nr,nr,nr,nr,nr,nr,50,nr,nr,17,42,nr,nr,
10-10-2014,11,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,62,27,12,nr,nr,nr,nr,nr,nr,41,nr,nr,30,51,nr,nr,
10-10-2014,12,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,56,37,45,nr,nr,nr,nr,nr,nr,53,nr,nr,31,55,nr,nr,
10-10-2014,13,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,33,39,nr,nr,nr,nr,nr,nr,53,nr,nr,41,65,nr,nr,
10-10-2014,14,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,20,58,33,nr,nr,nr,nr,nr,36,nr,nr,36,53,nr,nr,
10-10-2014,15,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,17,50,31,nr,nr,nr,nr,nr,45,nr,nr,28,22,nr,nr,
10-10-2014,16,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,17,54,17,nr,nr,nr,nr,nr,26,nr,nr,24,24,nr,nr,
10-10-2014,17,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,21,40,20,nr,nr,nr,nr,nr,16,nr,nr,28,14,nr,nr,
10-10-2014,18,nr,nr,nr,35,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,26,19,28,16,nr,nr,nr,nr,nr,26,nr,nr,36,18,nr,nr,
10-10-2014,19,nr,nr,nr,19,22,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,19,5,nr,12,nr,nr,nr,nr,nr,17,nr,nr,13,17,nr,nr,
10-10-2014,20,nr,nr,nr,20,18,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,21,15,35,13,nr,nr,nr,nr,nr,17,nr,nr,18,11,nr,nr,
10-10-2014,21,nr,nr,nr,20,12,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,24,20,29,17,nr,nr,nr,nr,nr,16,nr,nr,20,37,nr,nr,
10-10-2014,22,nr,nr,nr,22,21,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,30,17,16,27,nr,nr,nr,nr,nr,17,nr,nr,19,31,nr,nr,
10-10-2014,23,nr,nr,nr,26,15,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,28,18,33,18,nr,nr,nr,nr,nr,16,nr,nr,19,26,nr,nr,
10-10-2014,24,nr,nr,nr,29,15,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,31,18,27,nr,nr,nr,nr,nr,nr,19,nr,nr,21,40,nr,nr,
11-10-2014,1,nr,nr,nr,31,16,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,33,39,21,44,nr,nr,nr,nr,nr,22,nr,nr,24,31,nr,nr,
11-10-2014,2,nr,nr,nr,33,27,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,30,29,26,28,nr,nr,nr,nr,nr,16,nr,nr,27,27,nr,nr,
11-10-2014,3,nr,nr,nr,22,24,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,34,37,18,36,nr,nr,nr,nr,nr,23,nr,nr,32,54,nr,nr,
11-10-2014,4,nr,nr,nr,36,21,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,38,41,24,22,nr,nr,nr,nr,nr,17,nr,nr,31,60,nr,nr,
11-10-2014,5,nr,nr,nr,40,24,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,53,47,30,27,nr,nr,nr,nr,nr,21,nr,nr,36,67,nr,nr,
11-10-2014,6,nr,nr,nr,30,29,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,57,48,17,27,nr,nr,nr,nr,nr,33,nr,nr,41,64,nr,nr,
11-10-2014,7,nr,nr,nr,35,19,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,62,45,29,45,nr,nr,nr,nr,nr,37,nr,nr,35,37,nr,nr,
11-10-2014,8,nr,nr,nr,37,24,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,49,37,17,45,nr,nr,nr,nr,nr,39,nr,nr,37,47,nr,nr,
11-10-2014,9,nr,nr,nr,41,21,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,48,43,53,45,nr,28,nr,nr,nr,42,nr,nr,19,56,nr,nr,
11-10-2014,10,nr,nr,nr,64,25,nr,nr,nr,nr,nr,nr,56,nr,nr,nr,92,52,40,56,nr,41,nr,nr,nr,61,nr,nr,13,59,nr,nr,
11-10-2014,11,nr,nr,nr,59,30,nr,nr,nr,nr,nr,nr,75,nr,nr,nr,67,55,44,61,nr,38,nr,nr,nr,77,nr,nr,35,74,nr,nr,
11-10-2014,12,nr,nr,nr,82,39,nr,nr,nr,nr,nr,nr,66,nr,nr,nr,57,60,64,61,nr,31,nr,nr,nr,74,nr,nr,35,108,nr,nr,
11-10-2014,13,nr,nr,nr,82,42,nr,nr,nr,nr,nr,nr,80,nr,nr,nr,71,47,84,62,nr,33,nr,nr,nr,56,nr,nr,41,94,nr,nr,
11-10-2014,14,nr,nr,nr,36,37,nr,nr,nr,nr,nr,nr,86,nr,nr,nr,74,31,67,46,nr,28,nr,nr,nr,52,nr,nr,31,68,nr,nr,
11-10-2014,15,nr,nr,nr,42,26,nr,nr,nr,nr,nr,nr,74,nr,nr,nr,58,18,38,22,nr,22,nr,nr,nr,32,nr,nr,36,59,nr,nr,
11-10-2014,16,nr,nr,nr,42,30,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,47,2,63,24,nr,11,nr,nr,nr,22,nr,nr,40,20,nr,nr,
11-10-2014,17,nr,nr,nr,43,47,nr,nr,nr,nr,nr,nr,76,nr,nr,nr,47,7,80,22,nr,16,nr,nr,nr,15,nr,nr,27,26,nr,nr,
11-10-2014,18,nr,nr,nr,34,44,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,15,14,47,25,nr,nr,nr,nr,nr,22,nr,nr,32,11,nr,nr,
11-10-2014,19,nr,nr,nr,24,10,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,19,10,44,7,nr,nr,nr,nr,nr,26,nr,nr,18,23,nr,nr,
11-10-2014,20,nr,nr,nr,22,15,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,18,2,17,15,nr,nr,nr,nr,nr,18,nr,nr,13,18,nr,nr,
11-10-2014,21,nr,nr,nr,20,14,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,14,4,18,18,nr,nr,nr,nr,nr,17,nr,nr,8,27,nr,nr,
11-10-2014,22,nr,nr,nr,24,20,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,5,23,21,20,nr,nr,nr,nr,nr,17,nr,nr,27,31,nr,nr,
11-10-2014,23,nr,nr,nr,26,16,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,18,4,22,17,nr,nr,nr,nr,nr,21,nr,nr,14,9,nr,nr,
11-10-2014,24,nr,nr,nr,5,11,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,25,nr,23,20,nr,10,nr,nr,nr,18,nr,nr,12,23,nr,nr,
12-10-2014,1,nr,nr,nr,8,17,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,1,26,19,20,nr,14,nr,nr,nr,15,nr,nr,15,16,nr,nr,
12-10-2014,2,nr,nr,nr,18,19,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,40,21,nr,14,nr,12,nr,nr,nr,17,nr,nr,19,21,nr,nr,
12-10-2014,3,nr,nr,nr,21,15,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,24,19,nr,24,nr,14,nr,nr,nr,17,nr,nr,17,26,nr,nr,
12-10-2014,4,nr,nr,nr,24,14,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,29,14,23,24,nr,13,nr,nr,nr,19,nr,nr,22,12,nr,nr,
12-10-2014,5,nr,nr,nr,23,14,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,30,25,17,31,nr,20,nr,nr,nr,15,nr,nr,23,11,nr,nr,
12-10-2014,6,nr,nr,nr,25,14,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,22,23,12,15,nr,20,nr,nr,nr,19,nr,nr,24,17,nr,nr,
12-10-2014,7,nr,nr,nr,31,16,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,24,28,29,25,nr,25,nr,nr,nr,23,nr,nr,29,34,nr,nr,
12-10-2014,8,nr,nr,nr,32,18,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,32,34,26,26,nr,26,nr,nr,nr,23,nr,nr,37,35,nr,nr,
12-10-2014,9,nr,nr,nr,35,25,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,33,29,18,27,nr,22,nr,nr,nr,26,nr,nr,11,45,nr,nr,
12-10-2014,10,nr,nr,nr,52,20,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,36,33,26,36,nr,16,nr,nr,nr,26,nr,nr,21,41,nr,nr,
12-10-2014,11,nr,nr,nr,29,28,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,62,29,40,67,nr,25,nr,nr,nr,34,nr,nr,23,63,nr,nr,
12-10-2014,12,nr,nr,nr,39,31,nr,nr,nr,nr,nr,nr,59,nr,nr,nr,65,35,55,62,nr,27,nr,nr,nr,49,nr,nr,29,42,nr,nr,
12-10-2014,13,nr,nr,nr,32,30,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,49,35,nr,45,nr,29,nr,nr,nr,38,nr,nr,23,62,nr,nr,
12-10-2014,14,nr,nr,nr,44,29,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,59,31,nr,41,nr,27,nr,nr,nr,53,nr,nr,36,23,nr,nr,
12-10-2014,15,nr,nr,nr,36,34,nr,nr,nr,nr,nr,nr,58,nr,nr,nr,56,31,28,36,nr,33,nr,nr,nr,36,nr,nr,37,26,nr,nr,
12-10-2014,16,nr,nr,nr,52,38,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,60,23,8,40,nr,57,nr,nr,nr,39,nr,nr,26,38,nr,nr,
12-10-2014,17,nr,nr,nr,39,13,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,41,19,16,24,nr,29,nr,nr,nr,39,nr,nr,35,43,nr,nr,
12-10-2014,18,nr,nr,nr,34,11,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,35,15,14,30,nr,10,nr,nr,nr,36,nr,nr,26,31,nr,nr,
12-10-2014,19,nr,nr,nr,44,24,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,46,9,20,27,nr,24,nr,nr,nr,47,nr,nr,38,36,nr,nr,
12-10-2014,20,nr,nr,nr,49,25,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,33,22,16,30,nr,26,nr,nr,nr,34,nr,nr,32,23,nr,nr,
12-10-2014,21,nr,nr,nr,24,15,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,28,21,4,31,nr,26,nr,nr,nr,27,nr,nr,27,16,nr,nr,
12-10-2014,22,nr,nr,nr,21,8,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,39,31,5,42,nr,30,nr,nr,nr,21,nr,nr,27,44,nr,nr,
12-10-2014,23,nr,nr,nr,19,5,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,37,38,7,43,nr,28,nr,nr,nr,19,nr,nr,21,36,nr,nr,
12-10-2014,24,nr,nr,nr,20,4,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,28,35,4,40,nr,22,nr,nr,nr,22,nr,nr,20,34,nr,nr,
13-10-2014,1,nr,nr,nr,25,2,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,24,42,9,24,nr,18,nr,nr,nr,21,nr,nr,19,33,nr,nr,
13-10-2014,2,nr,nr,nr,23,8,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,34,30,5,39,nr,26,nr,nr,nr,14,nr,nr,19,6,nr,nr,
13-10-2014,3,nr,nr,nr,18,7,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,10,20,12,25,nr,25,nr,nr,nr,17,nr,nr,17,20,nr,nr,
13-10-2014,4,nr,nr,nr,19,7,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,22,30,12,24,nr,27,nr,nr,nr,18,nr,nr,14,10,nr,nr,
13-10-2014,5,nr,nr,nr,24,14,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,25,21,17,24,nr,27,nr,nr,nr,7,nr,nr,15,23,nr,nr,
13-10-2014,6,nr,nr,nr,23,11,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,34,20,12,24,nr,30,nr,nr,nr,18,nr,nr,18,23,nr,nr,
13-10-2014,7,nr,nr,nr,32,18,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,33,23,26,21,nr,33,nr,nr,nr,19,nr,nr,20,35,nr,nr,
13-10-2014,8,nr,nr,nr,32,22,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,20,19,36,nr,33,nr,nr,nr,41,nr,nr,16,30,nr,nr,
13-10-2014,9,nr,nr,nr,39,21,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,56,24,39,52,nr,nr,nr,nr,nr,39,nr,nr,20,34,nr,nr,
