Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-10-2010,4,0,nr,nr,51,24,nr,nr,3,nr,0,nr,nr,nr,15,nr,9,6,nr,nr,4,4,nr,5,10,4,nr,nr,1,23,0,2,nr,36,8,nr,nr,2,nr,nr,2,
06-10-2010,5,0,nr,nr,36,33,nr,nr,6,nr,1,nr,nr,nr,23,nr,13,7,nr,nr,2,7,nr,11,17,3,nr,nr,8,33,0,10,nr,34,5,nr,nr,4,nr,nr,3,
06-10-2010,6,0,nr,nr,16,14,nr,nr,4,nr,2,nr,nr,nr,19,nr,6,5,nr,nr,1,3,nr,17,24,2,nr,nr,6,23,0,5,nr,12,3,nr,nr,1,nr,nr,3,
06-10-2010,7,0,nr,nr,6,4,nr,nr,4,nr,1,nr,nr,nr,11,nr,5,5,nr,nr,1,3,nr,17,11,1,nr,nr,0,6,0,2,nr,6,1,nr,nr,1,nr,nr,3,
06-10-2010,8,0,nr,nr,2,4,nr,nr,4,nr,0,nr,nr,nr,6,nr,6,4,nr,nr,1,2,nr,8,8,1,nr,nr,0,5,0,2,nr,5,1,nr,nr,1,nr,nr,2,
06-10-2010,9,0,nr,nr,1,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,1,2,nr,7,5,2,nr,nr,0,3,0,2,nr,5,1,nr,nr,1,nr,nr,3,
06-10-2010,10,0,nr,nr,2,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,1,1,nr,5,4,1,nr,nr,0,2,0,1,nr,4,1,nr,nr,1,nr,nr,2,
06-10-2010,11,0,nr,nr,1,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,12,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,13,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,2,0,nr,nr,1,nr,nr,2,
06-10-2010,14,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,15,0,nr,nr,1,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,3,nr,nr,0,1,nr,3,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,16,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,17,0,nr,nr,1,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,18,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,nr,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,19,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,4,nr,nr,0,1,nr,3,3,nr,nr,nr,0,2,0,0,nr,4,0,nr,nr,1,nr,nr,2,
06-10-2010,20,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,3,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,6,0,nr,nr,1,nr,nr,2,
06-10-2010,21,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,3,nr,nr,0,1,nr,3,3,nr,nr,nr,0,2,0,0,nr,5,0,nr,nr,1,nr,nr,2,
06-10-2010,22,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,3,nr,nr,0,1,nr,3,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
06-10-2010,23,0,nr,nr,1,1,nr,nr,3,nr,2,nr,nr,nr,3,nr,4,3,nr,nr,0,1,nr,3,3,nr,nr,nr,0,1,0,0,nr,2,0,nr,nr,1,nr,nr,1,
06-10-2010,24,0,nr,nr,6,2,nr,nr,3,nr,1,nr,nr,nr,6,nr,4,3,nr,nr,0,0,nr,3,3,nr,nr,nr,0,2,0,0,nr,3,1,nr,nr,0,nr,nr,1,
07-10-2010,1,0,nr,nr,10,6,nr,nr,3,nr,0,nr,nr,nr,7,nr,4,2,nr,nr,0,0,nr,3,4,nr,nr,nr,0,4,0,0,nr,8,1,nr,nr,0,nr,nr,1,
07-10-2010,2,0,nr,nr,9,8,nr,nr,3,nr,0,nr,nr,nr,9,nr,6,2,nr,nr,0,1,nr,4,4,nr,nr,nr,0,9,0,1,nr,10,0,nr,nr,1,nr,nr,1,
07-10-2010,3,0,nr,nr,9,8,nr,nr,3,nr,1,nr,nr,nr,8,nr,5,2,nr,nr,0,1,nr,5,6,nr,nr,nr,1,7,0,2,nr,10,3,nr,nr,0,nr,nr,1,
07-10-2010,4,0,nr,nr,7,6,nr,nr,3,nr,0,nr,nr,nr,7,nr,4,3,nr,nr,1,1,nr,6,6,nr,nr,nr,0,7,0,0,nr,9,5,nr,nr,0,nr,nr,1,
07-10-2010,5,0,nr,nr,7,7,nr,nr,3,nr,0,nr,nr,nr,6,nr,5,4,nr,nr,3,2,nr,5,7,nr,nr,nr,0,7,0,0,nr,10,4,nr,nr,1,nr,nr,2,
07-10-2010,6,0,nr,nr,4,5,nr,nr,3,nr,0,nr,nr,nr,8,nr,5,3,nr,nr,0,1,nr,6,7,nr,nr,nr,0,7,0,1,nr,5,2,nr,nr,1,nr,nr,3,
07-10-2010,7,1,nr,nr,8,2,nr,nr,3,nr,0,nr,nr,nr,8,nr,5,3,nr,nr,1,1,nr,6,7,nr,nr,nr,0,3,0,2,nr,5,2,nr,nr,1,nr,nr,4,
07-10-2010,8,1,nr,nr,9,3,nr,nr,4,nr,3,nr,nr,nr,8,nr,6,4,nr,nr,1,2,nr,6,7,nr,nr,nr,0,3,0,2,nr,6,3,nr,nr,2,nr,nr,4,
07-10-2010,9,1,nr,nr,7,4,nr,nr,4,nr,0,nr,nr,nr,5,nr,6,5,nr,nr,1,3,nr,5,5,nr,nr,nr,0,5,0,2,nr,10,2,nr,nr,1,nr,nr,2,
07-10-2010,10,1,nr,nr,3,4,nr,nr,4,nr,2,nr,nr,nr,5,nr,6,5,nr,nr,2,3,nr,5,5,nr,nr,nr,nr,4,0,1,nr,6,1,nr,nr,3,nr,nr,2,
07-10-2010,11,0,nr,nr,2,nr,nr,nr,5,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,1,2,nr,5,5,nr,nr,nr,nr,4,0,1,nr,4,1,nr,nr,2,nr,nr,2,
07-10-2010,12,0,nr,nr,1,2,nr,nr,4,nr,1,nr,nr,nr,4,nr,5,3,nr,nr,1,nr,nr,5,5,nr,nr,nr,nr,3,0,1,nr,4,1,nr,nr,2,nr,nr,2,
07-10-2010,13,0,nr,nr,1,2,nr,nr,4,nr,1,nr,nr,nr,4,nr,5,3,nr,nr,1,2,nr,5,5,nr,nr,nr,0,3,0,0,nr,4,1,nr,nr,2,nr,nr,2,
07-10-2010,14,0,nr,nr,1,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,1,2,nr,5,4,nr,nr,nr,0,2,0,0,nr,3,0,nr,nr,1,nr,nr,2,
07-10-2010,15,0,nr,nr,1,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,0,1,nr,4,4,nr,nr,nr,0,2,0,0,nr,3,1,nr,nr,1,nr,nr,2,
07-10-2010,16,0,nr,nr,1,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,nr,3,nr,nr,0,1,nr,4,4,nr,nr,nr,0,2,0,nr,nr,3,1,nr,nr,1,nr,nr,2,
07-10-2010,17,0,nr,nr,2,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,3,nr,nr,0,1,nr,4,4,nr,nr,nr,0,2,0,0,nr,4,1,nr,nr,1,nr,nr,3,
07-10-2010,18,0,nr,nr,0,2,nr,nr,3,nr,1,nr,nr,nr,4,nr,nr,3,nr,nr,0,1,nr,4,4,nr,nr,nr,0,2,0,0,nr,4,0,nr,nr,1,nr,nr,2,
07-10-2010,19,0,nr,nr,0,1,nr,nr,3,nr,2,nr,nr,nr,4,nr,nr,4,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,6,0,nr,nr,1,nr,nr,2,
07-10-2010,20,0,nr,nr,0,nr,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,6,1,nr,nr,1,nr,nr,2,
07-10-2010,21,0,nr,nr,1,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,4,0,nr,nr,1,nr,nr,2,
07-10-2010,22,0,nr,nr,1,2,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,1,0,0,nr,3,0,nr,nr,1,nr,nr,2,
07-10-2010,23,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,7,nr,nr,3,nr,nr,0,1,nr,3,3,nr,nr,nr,0,2,0,0,nr,3,0,nr,nr,1,nr,nr,1,
07-10-2010,24,0,nr,nr,0,1,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,3,nr,nr,0,1,nr,4,3,nr,nr,nr,0,2,0,0,nr,4,0,nr,nr,1,nr,nr,1,
08-10-2010,1,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,2,nr,nr,2,nr,nr,0,1,nr,3,3,nr,nr,nr,0,2,0,0,nr,4,0,nr,nr,1,nr,nr,1,
08-10-2010,2,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,2,nr,nr,2,nr,nr,0,1,nr,3,3,nr,nr,nr,0,3,0,0,nr,3,0,nr,nr,1,nr,nr,1,
08-10-2010,3,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,2,nr,nr,0,0,nr,4,3,nr,nr,nr,0,4,0,0,nr,5,0,nr,nr,1,nr,nr,1,
08-10-2010,4,0,nr,nr,0,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,2,nr,nr,0,1,nr,4,4,nr,nr,nr,0,3,0,0,nr,5,1,nr,nr,0,nr,nr,1,
08-10-2010,5,0,nr,nr,1,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,2,nr,nr,0,1,nr,3,4,nr,nr,nr,0,3,0,0,nr,4,1,nr,nr,1,nr,nr,2,
08-10-2010,6,0,nr,nr,1,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,nr,2,nr,nr,0,1,nr,3,3,nr,nr,nr,0,6,0,0,nr,4,1,nr,nr,1,nr,nr,3,
08-10-2010,7,1,nr,nr,2,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,3,nr,nr,1,2,nr,3,4,nr,nr,nr,0,3,0,1,nr,6,1,nr,nr,1,nr,nr,4,
08-10-2010,8,1,nr,nr,1,3,nr,nr,4,nr,0,nr,nr,nr,5,nr,nr,5,nr,nr,2,4,nr,4,4,nr,nr,nr,0,3,0,1,nr,9,1,nr,nr,1,nr,nr,5,
08-10-2010,9,1,nr,nr,1,3,nr,nr,4,nr,6,nr,nr,nr,5,nr,nr,5,nr,nr,2,3,nr,4,4,nr,nr,nr,0,4,0,1,nr,8,1,nr,nr,1,nr,nr,4,
08-10-2010,10,1,nr,nr,2,3,nr,nr,4,nr,2,nr,nr,nr,5,nr,nr,4,nr,nr,2,2,nr,nr,5,nr,nr,nr,0,4,0,0,nr,8,1,nr,nr,1,nr,nr,5,
08-10-2010,11,1,nr,nr,4,4,nr,nr,4,nr,6,nr,nr,nr,6,nr,nr,4,nr,nr,2,2,nr,nr,5,nr,nr,nr,0,3,0,1,nr,10,1,nr,nr,2,nr,nr,4,
08-10-2010,12,0,nr,nr,2,5,nr,nr,4,nr,5,nr,nr,nr,8,nr,nr,4,nr,nr,2,2,nr,nr,5,nr,nr,nr,1,4,0,2,nr,nr,1,nr,nr,2,nr,nr,3,
08-10-2010,13,0,nr,nr,2,6,nr,nr,5,nr,2,nr,nr,nr,7,nr,nr,4,nr,nr,2,3,nr,nr,5,nr,nr,nr,1,5,0,1,nr,9,1,nr,nr,3,nr,nr,3,
08-10-2010,14,0,nr,nr,2,4,nr,nr,4,nr,1,nr,nr,nr,6,nr,6,4,nr,nr,1,2,nr,5,5,nr,nr,nr,1,6,0,1,nr,6,2,nr,nr,2,nr,nr,4,
08-10-2010,15,0,nr,nr,2,3,nr,nr,5,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,1,3,nr,6,6,nr,nr,nr,0,5,0,1,nr,5,2,nr,nr,2,nr,nr,4,
08-10-2010,16,0,nr,nr,2,3,nr,nr,4,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,1,2,nr,6,5,nr,nr,nr,1,3,0,1,nr,4,2,nr,nr,2,nr,nr,4,
08-10-2010,17,0,nr,nr,3,2,nr,nr,4,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,1,3,nr,5,4,nr,nr,nr,1,3,0,1,nr,4,8,nr,nr,2,nr,nr,3,
08-10-2010,18,0,nr,nr,14,7,nr,nr,4,nr,0,nr,nr,nr,6,nr,6,7,nr,nr,9,3,nr,5,5,nr,nr,nr,1,3,0,2,nr,18,54,nr,nr,2,nr,nr,20,
08-10-2010,19,0,nr,nr,16,39,nr,nr,5,nr,0,nr,nr,nr,16,nr,35,50,nr,nr,37,41,nr,5,7,nr,nr,nr,0,24,0,6,nr,42,32,nr,nr,4,nr,nr,14,
08-10-2010,20,0,nr,nr,1,3,nr,nr,7,nr,0,nr,nr,nr,7,nr,7,4,nr,nr,1,2,nr,4,10,nr,nr,nr,0,6,0,3,nr,4,1,nr,nr,5,nr,nr,3,
08-10-2010,21,0,nr,nr,1,2,nr,nr,5,nr,0,nr,nr,nr,9,nr,5,4,nr,nr,0,1,nr,4,4,nr,nr,nr,0,2,0,1,nr,5,1,nr,nr,3,nr,nr,3,
08-10-2010,22,0,nr,nr,17,2,nr,nr,3,nr,0,nr,nr,nr,22,nr,5,3,nr,nr,1,2,nr,9,10,nr,nr,nr,2,5,0,1,nr,4,0,nr,nr,1,nr,nr,2,
08-10-2010,23,0,nr,nr,43,4,nr,nr,4,nr,0,nr,nr,nr,38,nr,5,3,nr,nr,1,1,nr,12,15,nr,nr,nr,8,21,0,2,nr,5,0,nr,nr,1,nr,nr,2,
08-10-2010,24,0,nr,nr,45,48,nr,nr,4,nr,1,nr,nr,nr,37,nr,8,4,nr,nr,1,4,nr,18,23,nr,nr,nr,16,45,0,8,nr,44,17,nr,nr,3,nr,nr,2,
09-10-2010,1,1,nr,nr,46,40,nr,nr,5,nr,0,nr,nr,nr,34,nr,24,9,nr,nr,10,14,nr,26,35,12,nr,nr,19,43,0,13,nr,42,29,nr,nr,6,nr,nr,5,
09-10-2010,2,0,nr,nr,36,43,nr,nr,4,nr,0,nr,nr,nr,23,nr,33,13,nr,nr,27,25,nr,35,32,21,nr,nr,36,37,0,18,nr,46,55,nr,nr,3,nr,nr,8,
09-10-2010,3,0,nr,nr,23,39,nr,nr,11,nr,0,nr,nr,nr,16,nr,32,19,nr,nr,38,39,nr,21,24,37,nr,nr,32,39,1,17,nr,43,63,nr,nr,11,nr,nr,12,
09-10-2010,4,0,nr,nr,16,34,nr,nr,17,nr,0,nr,nr,nr,19,nr,22,21,nr,nr,30,21,nr,23,27,36,nr,nr,17,31,1,13,nr,43,63,nr,nr,17,nr,nr,20,
09-10-2010,5,0,nr,nr,19,19,nr,nr,22,nr,0,nr,nr,nr,10,nr,nr,20,nr,nr,21,24,nr,26,34,15,nr,nr,19,23,1,23,nr,42,53,nr,nr,24,nr,nr,17,
09-10-2010,6,0,nr,nr,17,16,nr,nr,22,nr,0,nr,nr,nr,8,nr,nr,22,nr,nr,26,19,nr,19,28,15,nr,nr,27,20,0,27,nr,22,36,nr,nr,24,nr,nr,17,
09-10-2010,7,0,nr,nr,9,19,nr,nr,23,nr,0,nr,nr,nr,7,nr,nr,21,nr,nr,15,21,nr,21,23,12,nr,nr,24,24,0,23,nr,21,20,nr,nr,26,nr,nr,19,
09-10-2010,8,0,nr,nr,8,23,nr,nr,26,nr,0,nr,nr,nr,10,nr,28,21,nr,nr,15,22,nr,18,20,8,nr,nr,19,25,1,22,nr,24,21,nr,nr,27,nr,nr,19,
09-10-2010,9,1,nr,nr,15,21,nr,nr,21,nr,3,nr,nr,nr,19,nr,15,24,nr,nr,13,18,nr,16,19,11,nr,nr,15,23,3,17,nr,25,19,nr,nr,22,nr,nr,13,
09-10-2010,10,7,nr,nr,15,19,nr,nr,18,nr,13,nr,nr,nr,20,nr,15,21,nr,nr,11,14,nr,16,19,12,nr,nr,14,19,5,15,nr,26,18,nr,nr,18,nr,nr,14,
09-10-2010,11,8,nr,nr,21,14,nr,nr,14,nr,11,nr,nr,nr,17,nr,15,15,nr,nr,9,10,nr,15,14,12,nr,nr,12,13,5,12,nr,23,13,nr,nr,11,nr,nr,13,
09-10-2010,12,4,nr,nr,10,9,nr,nr,8,nr,9,nr,nr,nr,12,nr,10,10,nr,nr,6,7,nr,11,11,6,nr,nr,6,9,5,7,nr,18,7,nr,nr,5,nr,nr,11,
09-10-2010,13,2,nr,nr,6,8,nr,nr,7,nr,6,nr,nr,nr,11,nr,9,8,nr,nr,6,6,nr,9,9,5,nr,nr,4,7,2,4,nr,12,5,nr,nr,6,nr,nr,10,
09-10-2010,14,2,nr,nr,5,7,nr,nr,7,nr,4,nr,nr,nr,10,nr,9,8,nr,nr,5,6,nr,8,8,4,nr,nr,3,7,1,4,nr,9,5,nr,nr,6,nr,nr,7,
09-10-2010,15,2,nr,nr,5,7,nr,nr,7,nr,3,nr,nr,nr,9,nr,9,7,nr,nr,4,5,nr,7,8,3,nr,nr,3,6,0,3,nr,9,5,nr,nr,4,nr,nr,6,
09-10-2010,16,1,nr,nr,4,6,nr,nr,6,nr,2,nr,nr,nr,9,nr,8,7,nr,nr,3,4,nr,7,7,3,nr,nr,3,6,0,3,nr,8,5,nr,nr,4,nr,nr,5,
09-10-2010,17,2,nr,nr,3,6,nr,nr,6,nr,0,nr,nr,nr,8,nr,8,6,nr,nr,3,4,nr,7,7,3,nr,nr,2,6,0,2,nr,7,4,nr,nr,4,nr,nr,5,
09-10-2010,18,1,nr,nr,4,6,nr,nr,6,nr,1,nr,nr,nr,7,nr,8,7,nr,nr,4,4,nr,7,7,3,nr,nr,2,6,0,3,nr,7,5,nr,nr,4,nr,nr,6,
09-10-2010,19,0,nr,nr,17,5,nr,nr,5,nr,0,nr,nr,nr,8,nr,7,8,nr,nr,3,6,nr,7,7,2,nr,nr,1,5,0,1,nr,11,6,nr,nr,3,nr,nr,4,
09-10-2010,20,0,nr,nr,2,2,nr,nr,5,nr,0,nr,nr,nr,5,nr,7,8,nr,nr,1,2,nr,5,5,nr,nr,nr,0,3,0,1,nr,6,2,nr,nr,3,nr,nr,3,
09-10-2010,21,0,nr,nr,1,2,nr,nr,4,nr,0,nr,nr,nr,5,nr,6,8,nr,nr,1,2,nr,5,5,nr,nr,nr,0,3,0,1,nr,6,1,nr,nr,2,nr,nr,3,
09-10-2010,22,0,nr,nr,4,2,nr,nr,4,nr,0,nr,nr,nr,23,nr,7,7,nr,nr,1,2,nr,8,10,nr,nr,nr,1,7,0,2,nr,4,1,nr,nr,2,nr,nr,3,
09-10-2010,23,0,nr,nr,32,2,nr,nr,5,nr,0,nr,nr,nr,24,nr,7,7,nr,nr,1,2,nr,15,13,0,nr,nr,6,7,0,3,nr,3,1,nr,nr,3,nr,nr,3,
09-10-2010,24,0,nr,nr,50,3,nr,nr,5,nr,0,nr,nr,nr,55,nr,7,6,nr,nr,1,2,nr,11,14,0,nr,nr,4,6,0,3,nr,4,9,nr,nr,3,nr,nr,3,
10-10-2010,1,0,nr,nr,69,59,nr,nr,4,nr,0,nr,nr,nr,97,nr,8,6,nr,nr,5,3,nr,15,27,34,nr,nr,11,67,0,3,nr,78,68,nr,nr,2,nr,nr,5,
10-10-2010,2,0,nr,nr,46,108,nr,nr,7,nr,0,nr,nr,nr,38,nr,13,29,nr,nr,67,6,nr,11,30,48,nr,nr,22,126,0,6,nr,116,54,nr,nr,7,nr,nr,23,
10-10-2010,3,0,nr,nr,22,101,nr,nr,6,nr,0,nr,nr,nr,13,nr,19,30,nr,nr,35,11,nr,6,13,68,nr,nr,6,92,0,6,nr,112,61,nr,nr,7,nr,nr,35,
10-10-2010,4,0,nr,nr,13,88,nr,nr,5,nr,0,nr,nr,nr,8,nr,28,16,nr,nr,15,21,nr,7,8,6,nr,nr,5,91,0,5,nr,86,59,nr,nr,7,nr,nr,43,
10-10-2010,5,0,nr,nr,6,43,nr,nr,4,nr,0,nr,nr,nr,6,nr,26,14,nr,nr,13,11,nr,8,8,3,nr,nr,3,71,0,2,nr,57,67,nr,nr,7,nr,nr,31,
10-10-2010,6,1,nr,nr,4,22,nr,nr,4,nr,0,nr,nr,nr,5,nr,12,11,nr,nr,6,7,nr,8,7,2,nr,nr,1,41,0,4,nr,26,41,nr,nr,5,nr,nr,22,
10-10-2010,7,1,nr,nr,3,10,nr,nr,4,nr,1,nr,nr,nr,4,nr,18,11,nr,nr,9,7,nr,6,6,1,nr,nr,1,13,0,2,nr,13,19,nr,nr,7,nr,nr,15,
10-10-2010,8,1,nr,nr,6,11,nr,nr,6,nr,1,nr,nr,nr,6,nr,39,25,nr,nr,20,16,nr,7,9,6,nr,nr,2,12,1,2,nr,17,13,nr,nr,13,nr,nr,24,
10-10-2010,9,2,nr,nr,22,14,nr,nr,11,nr,4,nr,nr,nr,17,nr,31,32,nr,nr,26,23,nr,8,12,36,nr,nr,3,18,2,4,nr,26,18,nr,nr,18,nr,nr,27,
10-10-2010,10,13,nr,nr,21,15,nr,nr,15,nr,10,nr,nr,nr,17,nr,22,24,nr,nr,25,22,nr,8,13,35,nr,nr,3,20,5,9,nr,26,34,nr,nr,20,nr,nr,33,
10-10-2010,11,11,nr,nr,19,12,nr,nr,15,nr,9,nr,nr,nr,11,nr,23,20,nr,nr,18,21,nr,8,14,27,nr,nr,5,14,6,10,nr,23,25,nr,nr,16,nr,nr,28,
10-10-2010,12,6,nr,nr,11,10,nr,nr,11,nr,9,nr,nr,nr,10,nr,15,12,nr,nr,9,13,nr,9,10,12,nr,nr,5,9,4,7,nr,14,13,nr,nr,nr,nr,nr,16,
10-10-2010,13,4,nr,nr,9,9,nr,nr,9,nr,5,nr,nr,nr,9,nr,13,10,nr,nr,8,10,nr,8,9,7,nr,nr,5,8,3,6,nr,12,12,nr,nr,nr,nr,nr,13,
10-10-2010,14,4,nr,nr,7,7,nr,nr,9,nr,3,nr,nr,nr,9,nr,12,9,nr,nr,6,8,nr,8,8,4,nr,nr,4,7,1,4,nr,10,10,nr,nr,7,nr,nr,10,
10-10-2010,15,2,nr,nr,6,6,nr,nr,7,nr,2,nr,nr,nr,8,nr,9,7,nr,nr,4,6,nr,7,7,2,nr,nr,3,6,0,3,nr,9,8,nr,nr,6,nr,nr,8,
10-10-2010,16,2,nr,nr,4,5,nr,nr,6,nr,0,nr,nr,nr,7,nr,nr,6,nr,nr,3,5,nr,6,7,3,nr,nr,2,4,0,2,nr,7,4,nr,nr,5,nr,nr,6,
10-10-2010,17,2,nr,nr,2,6,nr,nr,5,nr,0,nr,nr,nr,6,nr,nr,6,nr,nr,3,5,nr,5,6,2,nr,nr,1,5,0,2,nr,7,5,nr,nr,3,nr,nr,7,
10-10-2010,18,2,nr,nr,1,4,nr,nr,4,nr,0,nr,nr,nr,5,nr,nr,5,nr,nr,2,2,nr,4,4,0,nr,nr,0,3,0,0,nr,5,3,nr,nr,2,nr,nr,4,
10-10-2010,19,0,nr,nr,1,2,nr,nr,4,nr,0,nr,nr,nr,5,nr,nr,9,nr,nr,2,3,nr,4,4,nr,nr,nr,0,3,0,1,nr,5,3,nr,nr,3,nr,nr,3,
10-10-2010,20,1,nr,nr,3,4,nr,nr,4,nr,0,nr,nr,nr,5,nr,nr,15,nr,nr,5,7,nr,5,6,nr,nr,nr,0,5,0,2,nr,11,8,nr,nr,3,nr,nr,8,
10-10-2010,21,1,nr,nr,2,4,nr,nr,7,nr,0,nr,nr,nr,5,nr,nr,13,nr,nr,7,10,nr,10,9,nr,nr,nr,8,5,0,8,nr,6,4,nr,nr,7,nr,nr,8,
10-10-2010,22,2,nr,nr,1,4,nr,nr,7,nr,0,nr,nr,nr,5,nr,9,10,nr,nr,4,6,nr,6,6,nr,nr,nr,3,4,0,5,nr,6,2,nr,nr,6,nr,nr,4,
10-10-2010,23,1,nr,nr,1,3,nr,nr,6,nr,1,nr,nr,nr,3,nr,9,7,nr,nr,2,4,nr,5,5,0,nr,nr,2,3,1,4,nr,4,3,nr,nr,5,nr,nr,3,
10-10-2010,24,1,nr,nr,0,2,nr,nr,6,nr,1,nr,nr,nr,4,nr,8,7,nr,nr,2,4,nr,5,4,1,nr,nr,1,2,0,2,nr,4,2,nr,nr,4,nr,nr,4,
11-10-2010,1,nr,nr,nr,0,2,nr,nr,5,nr,1,nr,nr,nr,4,nr,8,7,nr,nr,3,3,nr,4,4,1,nr,nr,1,2,0,1,nr,5,2,nr,nr,3,nr,nr,4,
11-10-2010,2,0,nr,nr,0,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,8,6,nr,nr,2,3,nr,4,4,1,nr,nr,0,2,0,1,nr,4,1,nr,nr,3,nr,nr,3,
11-10-2010,3,0,nr,nr,0,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,9,6,nr,nr,2,2,nr,4,4,0,nr,nr,0,2,0,0,nr,3,1,nr,nr,3,nr,nr,3,
11-10-2010,4,1,nr,nr,0,1,nr,nr,4,nr,2,nr,nr,nr,3,nr,7,5,nr,nr,2,3,nr,4,3,0,nr,nr,0,2,0,0,nr,3,1,nr,nr,3,nr,nr,4,
11-10-2010,5,0,nr,nr,0,1,nr,nr,4,nr,1,nr,nr,nr,3,nr,6,5,nr,nr,2,3,nr,3,4,0,nr,nr,0,1,0,0,nr,3,1,nr,nr,2,nr,nr,4,
11-10-2010,6,1,nr,nr,2,2,nr,nr,5,nr,2,nr,nr,nr,4,nr,7,7,nr,nr,2,4,nr,4,4,0,nr,nr,0,2,0,0,nr,6,2,nr,nr,3,nr,nr,6,
11-10-2010,7,2,nr,nr,2,2,nr,nr,5,nr,3,nr,nr,nr,6,nr,7,9,nr,nr,4,5,nr,4,5,0,nr,nr,1,3,0,1,nr,7,3,nr,nr,4,nr,nr,6,
11-10-2010,8,2,nr,nr,2,3,nr,nr,6,nr,11,nr,nr,nr,7,nr,8,10,nr,nr,5,6,nr,6,6,1,nr,nr,2,3,0,2,nr,8,3,nr,nr,6,nr,nr,7,
