Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-03-2023,11,3,3,nr,nr,4,nr,2,3,3,nr,3,1,nr,2,8,4,nr,nr,3,3,nr,nr,nr,4,nr,3,nr,2,3,3,nr,nr,3,nr,nr,nr,nr,1,nr,nr,5,nr,nr,2,2,nr,9,4,
01-03-2023,12,6,3,nr,nr,4,nr,2,3,3,nr,4,1,nr,2,5,4,nr,nr,2,3,nr,nr,nr,4,nr,3,nr,2,3,nr,nr,nr,3,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,2,nr,8,3,
01-03-2023,13,4,3,nr,nr,nr,nr,2,2,3,nr,3,1,nr,2,4,3,nr,nr,2,2,nr,nr,nr,3,nr,3,nr,2,2,nr,nr,nr,3,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,1,nr,5,2,
01-03-2023,14,5,3,nr,nr,nr,nr,2,2,3,nr,3,1,nr,2,5,3,nr,nr,2,1,nr,nr,nr,3,nr,3,nr,2,2,nr,nr,nr,3,nr,nr,nr,nr,1,nr,nr,3,nr,nr,2,2,nr,6,3,
01-03-2023,15,4,3,nr,nr,nr,nr,2,2,3,nr,3,2,nr,2,4,3,nr,nr,2,1,nr,nr,nr,3,nr,2,nr,2,2,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,5,2,
01-03-2023,16,3,3,nr,nr,nr,nr,2,2,3,nr,3,5,nr,1,3,2,nr,nr,2,2,nr,nr,nr,3,nr,2,nr,nr,3,2,nr,nr,3,nr,nr,nr,nr,4,nr,nr,2,nr,nr,2,1,nr,4,2,
01-03-2023,17,3,3,nr,nr,nr,nr,2,2,2,nr,4,5,nr,2,3,2,nr,nr,2,2,nr,nr,nr,2,nr,2,nr,3,5,2,nr,nr,3,nr,nr,nr,nr,4,nr,nr,2,nr,nr,3,2,nr,3,2,
01-03-2023,18,3,3,nr,nr,nr,nr,1,2,3,nr,5,3,nr,2,2,2,nr,nr,2,2,nr,nr,nr,3,nr,2,nr,3,6,2,nr,nr,4,nr,nr,nr,nr,3,nr,nr,1,nr,nr,3,2,nr,3,4,
01-03-2023,19,4,2,nr,nr,nr,nr,2,2,3,nr,4,2,nr,2,2,2,nr,nr,2,2,nr,nr,nr,5,nr,3,nr,3,4,2,nr,nr,5,nr,nr,nr,nr,1,nr,nr,1,nr,nr,2,2,nr,5,4,
01-03-2023,20,3,2,nr,nr,nr,nr,1,2,2,nr,3,1,nr,2,1,2,nr,nr,1,1,nr,nr,nr,4,nr,2,nr,6,2,1,nr,nr,4,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,4,2,
01-03-2023,21,2,2,nr,nr,nr,nr,1,2,2,nr,2,1,nr,1,2,3,nr,nr,1,1,nr,nr,nr,2,nr,1,nr,3,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,0,nr,2,1,
01-03-2023,22,1,2,nr,nr,nr,nr,1,1,2,nr,2,1,nr,1,3,3,nr,nr,1,1,nr,nr,nr,2,nr,2,nr,3,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,2,
01-03-2023,23,1,2,nr,nr,nr,nr,1,1,1,nr,2,1,nr,1,2,3,nr,nr,1,1,nr,nr,nr,2,nr,2,nr,3,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,3,
01-03-2023,24,1,2,nr,nr,nr,nr,1,1,1,nr,2,1,nr,1,1,2,nr,nr,1,1,nr,nr,nr,3,nr,2,nr,4,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,4,
02-03-2023,1,1,1,nr,nr,nr,nr,1,1,1,nr,2,1,nr,1,1,2,nr,nr,1,1,1,nr,nr,2,nr,1,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,4,
02-03-2023,2,1,1,nr,nr,nr,nr,1,2,1,nr,2,1,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,3,
02-03-2023,3,1,1,nr,nr,nr,nr,1,1,1,nr,2,1,nr,1,1,1,nr,nr,1,1,1,nr,nr,3,nr,1,nr,2,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,2,
02-03-2023,4,1,1,nr,nr,0,nr,1,1,1,nr,2,1,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,3,2,
02-03-2023,5,1,2,nr,nr,1,nr,1,1,1,nr,2,2,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,6,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,2,
02-03-2023,6,1,1,nr,nr,1,nr,1,1,1,nr,2,2,nr,1,1,1,nr,nr,1,1,1,nr,nr,3,nr,2,nr,5,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,2,nr,3,6,
02-03-2023,7,1,2,nr,nr,2,nr,2,1,2,nr,4,4,nr,2,1,3,nr,nr,1,1,2,nr,nr,4,nr,3,nr,2,3,1,nr,nr,4,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,4,5,
02-03-2023,8,1,1,nr,nr,2,nr,2,2,4,nr,5,6,nr,4,1,6,nr,nr,2,1,3,nr,nr,7,nr,8,nr,2,5,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,3,nr,6,6,
02-03-2023,9,2,1,nr,nr,3,nr,2,3,3,nr,5,4,nr,3,3,6,nr,nr,2,2,3,nr,nr,7,nr,9,nr,2,5,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,3,nr,7,7,
02-03-2023,10,3,1,nr,nr,3,nr,3,4,3,nr,4,3,nr,2,7,5,nr,nr,2,2,3,nr,nr,4,nr,7,nr,4,3,2,nr,nr,3,nr,nr,nr,nr,3,nr,nr,3,nr,nr,2,3,nr,6,5,
02-03-2023,11,3,2,nr,nr,4,nr,4,4,4,nr,4,3,nr,3,6,5,nr,nr,4,2,4,nr,nr,5,nr,6,nr,5,4,3,nr,nr,4,nr,nr,nr,nr,2,nr,nr,4,nr,nr,4,4,nr,4,4,
02-03-2023,12,4,3,nr,nr,4,nr,4,4,5,nr,6,3,nr,4,5,5,nr,nr,4,3,4,nr,nr,5,nr,5,nr,4,3,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,3,nr,4,4,
02-03-2023,13,4,3,nr,nr,3,nr,3,3,4,nr,6,4,nr,4,4,4,nr,nr,3,4,3,nr,nr,4,nr,4,nr,4,nr,4,nr,nr,3,nr,nr,nr,nr,3,nr,nr,3,nr,nr,nr,3,nr,4,3,
02-03-2023,14,4,3,nr,nr,3,nr,3,3,4,nr,7,5,nr,3,4,3,nr,nr,nr,3,3,nr,nr,4,nr,3,nr,4,nr,4,nr,nr,3,nr,nr,nr,nr,3,nr,nr,3,nr,nr,nr,3,nr,3,3,
02-03-2023,15,nr,3,nr,nr,2,nr,3,3,4,nr,6,5,nr,3,4,3,nr,nr,nr,3,2,nr,nr,3,nr,4,nr,3,nr,3,nr,nr,3,nr,nr,nr,nr,3,nr,nr,3,nr,nr,nr,2,nr,3,3,
02-03-2023,16,4,2,nr,nr,2,nr,2,3,3,nr,5,4,nr,3,3,3,nr,nr,nr,3,2,nr,nr,3,nr,3,nr,3,3,3,nr,nr,4,nr,nr,nr,nr,3,nr,nr,3,nr,nr,2,2,nr,3,3,
02-03-2023,17,3,2,nr,nr,2,nr,2,3,3,nr,5,3,nr,2,3,3,nr,nr,nr,2,2,nr,nr,4,nr,3,nr,3,0,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,4,3,
02-03-2023,18,3,2,nr,nr,2,nr,2,2,3,nr,5,3,nr,2,3,2,nr,nr,nr,2,1,nr,nr,3,nr,2,nr,3,1,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,1,nr,3,2,
02-03-2023,19,3,2,nr,nr,2,nr,2,2,3,nr,4,3,nr,2,2,2,nr,nr,2,3,1,nr,nr,3,nr,2,nr,2,1,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,1,nr,3,2,
02-03-2023,20,3,2,nr,nr,1,nr,2,2,3,nr,4,3,nr,2,2,3,nr,nr,2,2,1,nr,nr,3,nr,3,nr,2,1,3,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,1,nr,2,2,
02-03-2023,21,3,2,nr,nr,1,nr,1,2,3,nr,4,3,nr,2,2,3,nr,nr,2,2,1,nr,nr,3,nr,2,nr,3,2,2,nr,nr,2,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,2,nr,2,2,
02-03-2023,22,3,2,nr,nr,1,nr,1,2,3,nr,4,3,nr,1,2,3,nr,nr,1,1,1,nr,nr,3,nr,2,nr,3,3,2,nr,nr,2,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,2,nr,2,2,
02-03-2023,23,3,2,nr,nr,1,nr,1,2,2,nr,4,2,nr,1,2,3,nr,nr,1,1,1,nr,nr,3,nr,2,nr,3,3,2,nr,nr,2,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,2,nr,2,1,
02-03-2023,24,3,2,nr,nr,1,nr,1,1,2,nr,3,2,nr,1,2,2,nr,nr,1,2,1,nr,nr,3,nr,2,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,1,nr,nr,2,2,nr,3,2,
03-03-2023,1,2,2,nr,nr,1,nr,1,1,2,nr,3,1,nr,1,1,1,nr,nr,1,1,2,nr,nr,2,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,2,nr,nr,1,nr,nr,2,2,nr,3,2,
03-03-2023,2,2,2,nr,nr,1,nr,1,1,1,nr,2,1,nr,2,1,1,nr,nr,1,1,2,nr,nr,2,nr,3,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,2,nr,2,2,
03-03-2023,3,2,2,nr,nr,1,nr,1,1,1,nr,3,1,nr,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,3,
03-03-2023,4,1,2,nr,nr,0,nr,1,1,1,nr,3,1,nr,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,2,nr,1,2,1,nr,nr,3,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,3,
03-03-2023,5,1,2,nr,nr,0,nr,1,1,1,nr,3,3,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,4,
03-03-2023,6,1,2,nr,nr,1,nr,1,1,1,nr,2,3,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,2,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,3,5,
03-03-2023,7,1,1,nr,nr,2,nr,2,2,2,nr,3,4,nr,1,1,3,nr,nr,1,1,2,nr,nr,4,nr,4,nr,2,2,1,nr,nr,3,nr,nr,nr,nr,2,nr,nr,3,nr,nr,1,2,nr,4,5,
03-03-2023,8,1,2,nr,nr,4,nr,2,3,4,nr,3,7,nr,1,2,5,nr,nr,2,1,2,nr,nr,8,nr,5,nr,1,4,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,7,6,
03-03-2023,9,2,2,nr,nr,3,nr,2,3,4,nr,5,5,nr,2,4,4,nr,nr,2,1,2,nr,nr,7,nr,4,nr,2,4,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,3,nr,6,4,
03-03-2023,10,3,1,nr,nr,2,nr,2,3,3,nr,4,3,nr,2,6,5,nr,nr,2,1,3,nr,nr,4,nr,5,nr,2,4,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,2,nr,6,3,
03-03-2023,11,2,1,nr,nr,3,nr,2,3,3,nr,4,2,nr,2,4,5,nr,nr,2,2,3,nr,nr,3,nr,4,nr,2,3,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,4,2,
03-03-2023,12,2,2,nr,nr,2,nr,2,3,3,nr,4,2,nr,2,3,4,nr,nr,2,1,2,nr,nr,3,nr,3,nr,2,2,nr,nr,nr,3,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,3,2,
03-03-2023,13,3,2,nr,nr,2,nr,2,nr,3,nr,4,1,nr,2,3,3,nr,nr,2,1,2,nr,nr,3,nr,3,nr,2,3,nr,nr,nr,3,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,2,nr,3,3,
03-03-2023,14,3,2,nr,nr,2,nr,2,2,3,nr,4,2,nr,1,2,3,nr,nr,3,1,3,nr,nr,3,nr,3,nr,2,4,3,nr,nr,3,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,3,nr,2,2,
03-03-2023,15,2,2,nr,nr,2,nr,2,2,3,nr,4,3,nr,1,2,2,nr,nr,3,2,3,nr,nr,4,nr,4,nr,4,4,2,nr,nr,3,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,2,nr,2,3,
03-03-2023,16,2,3,nr,nr,1,nr,2,3,4,nr,5,3,nr,1,2,2,nr,nr,3,1,3,nr,nr,4,nr,3,nr,4,4,3,nr,nr,4,nr,nr,nr,nr,3,nr,nr,2,nr,nr,4,3,nr,3,4,
03-03-2023,17,4,4,nr,nr,2,nr,4,3,5,nr,5,2,nr,1,3,1,nr,nr,4,1,4,nr,nr,4,nr,4,nr,5,4,3,nr,nr,4,nr,nr,nr,nr,4,nr,nr,2,nr,nr,3,3,nr,4,4,
03-03-2023,18,2,2,nr,nr,1,nr,3,3,4,nr,3,2,nr,2,3,2,nr,nr,3,1,3,nr,nr,4,nr,4,nr,3,4,3,nr,nr,2,nr,nr,nr,nr,3,nr,nr,1,nr,nr,3,3,nr,3,3,
03-03-2023,19,2,1,nr,nr,1,nr,2,3,4,nr,3,2,nr,1,1,1,nr,nr,3,1,3,nr,nr,4,nr,3,nr,2,3,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,1,nr,nr,2,2,nr,3,3,
03-03-2023,20,1,1,nr,nr,1,nr,1,2,2,nr,3,1,nr,1,2,1,nr,nr,2,1,1,nr,nr,3,nr,2,nr,2,2,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,3,2,
03-03-2023,21,1,1,nr,nr,1,nr,1,1,2,nr,2,1,nr,1,1,2,nr,nr,1,1,1,nr,nr,2,nr,1,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,2,1,
03-03-2023,22,1,1,nr,nr,1,nr,1,1,2,nr,2,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
03-03-2023,23,1,1,nr,nr,1,nr,1,1,2,nr,2,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
03-03-2023,24,1,1,nr,nr,1,nr,1,1,2,nr,2,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,2,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,1,nr,2,2,
04-03-2023,1,1,1,nr,nr,1,nr,1,2,1,nr,2,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,3,nr,2,nr,1,1,6,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,3,2,
04-03-2023,2,1,1,nr,nr,1,nr,1,2,2,nr,3,0,nr,1,2,1,nr,nr,1,1,1,nr,nr,1,nr,1,nr,1,1,5,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,3,2,
04-03-2023,3,1,1,nr,nr,1,nr,1,1,1,nr,2,2,nr,1,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,1,3,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,2,2,
04-03-2023,4,1,1,nr,nr,0,nr,1,1,1,nr,3,1,nr,2,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,3,2,
04-03-2023,5,1,1,nr,nr,0,nr,1,1,2,nr,2,1,nr,2,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,3,3,
04-03-2023,6,1,1,nr,nr,1,nr,1,2,1,nr,3,1,nr,2,1,1,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,1,nr,3,4,
04-03-2023,7,1,1,nr,nr,1,nr,1,2,2,nr,4,3,nr,2,1,2,nr,nr,1,1,2,nr,nr,2,nr,2,nr,1,3,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,5,6,
04-03-2023,8,1,1,nr,nr,3,nr,2,2,3,nr,4,2,nr,3,1,3,nr,nr,1,1,2,nr,nr,3,nr,3,nr,2,3,2,nr,nr,4,nr,nr,nr,nr,1,nr,nr,3,nr,nr,2,4,nr,5,6,
04-03-2023,9,2,1,nr,nr,3,nr,2,5,2,nr,nr,2,nr,3,3,nr,nr,nr,2,2,3,nr,nr,6,nr,3,nr,1,3,2,nr,nr,5,nr,nr,nr,nr,1,nr,nr,5,nr,nr,2,3,nr,4,7,
04-03-2023,10,2,2,nr,nr,2,nr,2,4,3,nr,2,2,nr,3,4,5,nr,nr,3,2,4,nr,nr,5,nr,6,nr,1,4,3,nr,nr,6,nr,nr,nr,nr,2,nr,nr,8,nr,nr,2,nr,nr,4,5,
04-03-2023,11,3,2,nr,nr,3,nr,4,3,3,nr,2,2,nr,3,4,5,nr,nr,4,3,3,nr,nr,6,nr,5,nr,2,5,1,nr,nr,6,nr,nr,nr,nr,2,nr,nr,5,nr,nr,3,2,nr,6,6,
04-03-2023,12,2,2,nr,nr,4,nr,3,4,3,nr,2,2,nr,3,nr,5,nr,nr,3,3,3,nr,nr,5,nr,4,nr,2,4,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,3,nr,nr,4,
04-03-2023,13,2,3,nr,nr,3,nr,3,3,3,nr,2,2,nr,3,nr,4,nr,nr,3,2,3,nr,nr,3,nr,3,nr,2,3,3,nr,nr,4,nr,nr,nr,nr,2,nr,nr,4,nr,nr,3,3,nr,nr,3,
04-03-2023,14,2,2,nr,nr,3,nr,2,2,3,nr,1,2,nr,3,3,3,nr,nr,2,1,3,nr,nr,3,nr,3,nr,2,2,3,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,nr,2,
04-03-2023,15,2,2,nr,nr,3,nr,2,2,3,nr,1,2,nr,2,3,3,nr,nr,2,2,2,nr,nr,3,nr,2,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,2,nr,nr,2,
04-03-2023,16,2,2,nr,nr,2,nr,2,2,3,nr,2,2,nr,2,3,3,nr,nr,2,2,2,nr,nr,3,nr,2,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,1,nr,nr,2,
04-03-2023,17,1,1,nr,nr,2,nr,2,2,3,nr,2,1,nr,2,3,3,nr,nr,2,2,2,nr,nr,3,nr,2,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,3,nr,nr,2,1,nr,nr,2,
04-03-2023,18,2,1,nr,nr,2,nr,1,2,2,nr,2,1,nr,2,3,3,nr,nr,1,2,2,nr,nr,3,nr,2,nr,1,2,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,2,
04-03-2023,19,2,1,nr,nr,2,nr,1,1,2,nr,2,1,nr,2,2,2,nr,nr,1,1,1,nr,nr,2,nr,2,nr,1,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,nr,1,
04-03-2023,20,2,1,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,2,nr,1,nr,1,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,0,nr,nr,1,
04-03-2023,21,2,1,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,2,2,nr,nr,1,1,1,nr,nr,2,nr,1,nr,1,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,0,nr,nr,1,
04-03-2023,22,1,1,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,3,2,nr,nr,1,1,1,nr,nr,2,nr,1,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,6,nr,nr,1,0,nr,nr,1,
04-03-2023,23,1,1,nr,nr,1,nr,1,3,2,nr,1,1,nr,1,1,2,nr,nr,1,1,2,nr,nr,2,nr,2,nr,1,2,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,nr,2,
04-03-2023,24,1,2,nr,nr,nr,nr,1,4,9,nr,2,1,nr,2,nr,nr,nr,nr,1,1,1,nr,nr,2,nr,4,nr,1,1,9,nr,nr,1,nr,nr,nr,nr,2,nr,nr,9,nr,nr,3,1,nr,nr,2,
05-03-2023,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-03-2023,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-03-2023,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-03-2023,4,2,12,nr,nr,7,nr,13,9,2,nr,2,1,nr,2,4,4,nr,nr,14,1,4,nr,nr,2,nr,10,nr,2,10,2,nr,nr,35,nr,nr,nr,nr,3,nr,nr,9,nr,nr,2,3,nr,91,6,
05-03-2023,5,1,16,nr,nr,5,nr,6,4,2,nr,1,1,nr,2,3,4,nr,nr,5,1,6,nr,nr,6,nr,21,nr,1,24,2,nr,nr,7,nr,nr,nr,nr,3,nr,nr,8,nr,nr,2,12,nr,54,37,
05-03-2023,6,1,11,nr,nr,5,nr,3,2,3,nr,1,1,nr,2,2,3,nr,nr,22,1,27,nr,nr,15,nr,24,nr,3,10,2,nr,nr,3,nr,nr,nr,nr,4,nr,nr,7,nr,nr,2,19,nr,46,16,
05-03-2023,7,1,9,nr,nr,6,nr,3,2,3,nr,1,3,nr,3,3,3,nr,nr,22,1,16,nr,nr,16,nr,13,nr,2,6,2,nr,nr,4,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,4,nr,36,13,
05-03-2023,8,1,9,nr,nr,6,nr,4,3,2,nr,2,2,nr,2,4,3,nr,nr,12,1,11,nr,nr,21,nr,9,nr,2,3,1,nr,nr,2,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,3,nr,21,68,
