Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-01-2014,13,nr,nr,nr,6,nr,30,nr,nr,nr,18,nr,49,4,26,23,20,nr,nr,nr,nr,12,7,21,nr,3,43,7,22,nr,17,nr,nr,7,4,14,27,17,nr,3,5,
02-01-2014,14,nr,nr,nr,2,nr,4,nr,nr,nr,11,nr,42,4,6,3,5,nr,nr,nr,nr,3,2,31,nr,1,41,3,18,nr,10,nr,nr,3,3,20,11,6,nr,3,3,
02-01-2014,15,nr,nr,nr,2,nr,2,nr,nr,nr,7,nr,13,3,3,1,3,nr,nr,nr,nr,2,1,5,nr,1,12,2,5,nr,7,nr,nr,10,3,18,4,3,nr,3,3,
02-01-2014,16,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,4,2,2,1,3,nr,nr,nr,nr,2,1,5,nr,1,4,3,3,nr,3,nr,nr,7,2,7,2,3,nr,3,3,
02-01-2014,17,nr,nr,nr,1,nr,1,nr,nr,nr,3,nr,1,2,2,1,2,nr,nr,nr,nr,2,3,3,nr,1,2,3,3,nr,nr,nr,nr,7,2,4,2,3,nr,3,3,
02-01-2014,18,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,2,1,1,2,nr,nr,nr,nr,2,2,2,nr,1,2,2,3,nr,nr,nr,nr,6,2,4,2,3,nr,3,2,
02-01-2014,19,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,2,1,1,2,nr,nr,nr,nr,2,1,2,nr,1,1,2,3,nr,2,nr,nr,4,2,3,1,3,nr,3,2,
02-01-2014,20,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,1,2,1,0,2,nr,nr,nr,nr,2,1,2,nr,1,1,2,2,nr,3,nr,nr,3,1,3,2,2,nr,2,2,
02-01-2014,21,nr,nr,nr,1,nr,0,nr,nr,nr,2,nr,1,1,1,0,2,nr,nr,nr,nr,1,1,1,nr,1,1,2,2,nr,2,nr,nr,4,1,3,1,2,nr,2,1,
02-01-2014,22,nr,nr,nr,1,nr,0,nr,nr,nr,2,nr,1,1,1,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,2,2,nr,2,nr,nr,6,1,2,1,2,nr,2,1,
02-01-2014,23,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,1,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,2,2,nr,2,nr,nr,5,1,2,1,2,nr,2,1,
02-01-2014,24,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,0,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,2,2,nr,nr,nr,nr,3,1,2,nr,2,nr,2,1,
03-01-2014,1,nr,nr,nr,0,nr,0,nr,nr,nr,1,nr,1,1,0,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,2,1,nr,1,nr,nr,5,1,2,nr,2,nr,2,1,
03-01-2014,2,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,0,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,1,1,nr,1,nr,nr,5,1,2,nr,2,nr,2,1,
03-01-2014,3,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,0,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,1,2,nr,2,nr,nr,6,1,2,nr,2,nr,2,1,
03-01-2014,4,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,0,0,1,nr,nr,nr,nr,0,1,1,nr,0,1,1,1,nr,1,nr,nr,7,1,2,nr,2,nr,2,1,
03-01-2014,5,nr,nr,nr,0,nr,0,nr,nr,nr,2,nr,1,1,0,1,2,nr,nr,nr,nr,1,0,1,nr,0,1,1,2,nr,1,nr,nr,7,1,2,nr,2,nr,2,2,
03-01-2014,6,nr,nr,nr,0,nr,1,nr,nr,nr,2,nr,1,1,0,1,2,nr,nr,nr,nr,1,0,1,nr,0,1,1,1,nr,1,nr,nr,7,1,2,2,2,nr,2,2,
03-01-2014,7,nr,nr,nr,0,nr,1,nr,nr,nr,2,nr,1,1,0,2,2,nr,nr,nr,nr,2,0,1,nr,0,1,1,1,nr,1,nr,nr,8,1,3,2,2,nr,2,2,
03-01-2014,8,nr,nr,nr,0,nr,2,nr,nr,nr,2,nr,1,0,1,2,3,nr,nr,nr,nr,3,1,1,nr,0,1,2,1,nr,1,nr,nr,6,1,3,2,2,nr,2,2,
03-01-2014,9,nr,nr,nr,0,nr,4,nr,nr,nr,2,nr,1,1,0,3,3,nr,nr,nr,nr,3,1,1,nr,0,1,1,2,nr,2,nr,nr,6,1,3,1,2,nr,2,3,
03-01-2014,10,nr,nr,nr,0,nr,5,nr,nr,nr,2,nr,1,2,1,2,4,nr,nr,nr,nr,4,1,1,nr,1,1,3,2,nr,2,nr,nr,8,1,3,2,3,nr,3,3,
03-01-2014,11,nr,nr,nr,0,nr,2,nr,nr,nr,2,nr,2,2,1,3,3,nr,nr,nr,nr,4,1,1,nr,1,1,3,2,nr,1,nr,nr,4,2,2,2,3,nr,3,3,
03-01-2014,12,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,2,1,2,3,nr,nr,nr,nr,3,1,1,nr,1,1,2,2,nr,2,nr,nr,4,2,3,2,3,nr,2,3,
03-01-2014,13,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,2,1,1,3,nr,nr,nr,nr,3,1,1,nr,1,1,2,2,nr,2,nr,nr,4,3,3,2,2,nr,3,3,
03-01-2014,14,nr,nr,nr,1,nr,2,nr,nr,nr,3,nr,2,2,2,1,2,nr,nr,nr,nr,2,1,2,nr,1,1,2,2,nr,1,nr,nr,5,3,3,2,3,nr,3,2,
03-01-2014,15,nr,nr,nr,2,nr,1,nr,nr,nr,3,nr,2,2,2,1,2,nr,nr,nr,nr,2,1,2,nr,1,2,2,2,nr,2,nr,nr,5,3,3,2,3,nr,3,3,
03-01-2014,16,nr,nr,nr,1,nr,0,nr,nr,nr,3,nr,2,2,1,1,2,nr,nr,nr,nr,2,1,2,nr,0,1,2,3,nr,2,nr,nr,2,3,3,2,3,nr,3,2,
03-01-2014,17,nr,nr,nr,0,nr,1,nr,nr,nr,3,nr,2,2,1,0,1,nr,nr,nr,nr,1,2,2,nr,0,1,2,3,nr,2,nr,nr,1,2,3,2,3,nr,3,2,
03-01-2014,18,nr,nr,nr,0,nr,1,nr,nr,nr,3,nr,2,2,1,0,2,nr,nr,nr,nr,2,1,2,nr,0,2,2,2,nr,2,nr,nr,2,2,nr,2,2,nr,3,3,
03-01-2014,19,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,2,2,2,1,2,nr,nr,nr,nr,2,1,2,nr,1,2,2,3,nr,2,nr,nr,3,3,3,2,3,nr,3,4,
03-01-2014,20,nr,nr,nr,1,nr,3,nr,nr,nr,2,nr,2,3,4,1,3,nr,nr,nr,nr,3,1,2,nr,2,2,3,3,nr,2,nr,nr,6,4,3,2,4,nr,6,5,
03-01-2014,21,nr,nr,nr,1,nr,3,nr,nr,nr,2,nr,3,9,3,1,3,nr,nr,nr,nr,4,1,2,nr,2,1,4,3,nr,2,nr,nr,4,3,3,2,3,nr,15,5,
03-01-2014,22,nr,nr,nr,4,nr,3,nr,nr,nr,3,nr,3,5,3,1,4,nr,nr,nr,nr,4,2,1,nr,5,1,4,4,nr,2,nr,nr,6,7,2,2,3,nr,11,29,
03-01-2014,23,nr,nr,nr,25,nr,3,nr,nr,nr,3,nr,2,2,6,1,4,nr,nr,nr,nr,5,2,1,nr,3,1,5,5,nr,2,nr,nr,14,12,2,2,3,nr,9,22,
03-01-2014,24,nr,nr,nr,23,nr,4,nr,nr,nr,4,nr,2,2,16,9,8,nr,nr,nr,nr,26,5,1,nr,3,1,7,4,nr,2,nr,nr,28,21,3,2,3,nr,8,8,
04-01-2014,1,nr,nr,nr,15,nr,2,nr,nr,nr,3,nr,3,2,9,7,3,nr,nr,nr,nr,29,6,1,nr,7,4,14,4,nr,2,nr,nr,34,19,3,2,4,nr,13,10,
04-01-2014,2,nr,nr,nr,6,nr,1,nr,nr,nr,3,nr,8,1,4,3,3,nr,nr,nr,nr,12,2,1,nr,9,9,13,4,nr,2,nr,nr,24,20,3,2,3,nr,17,16,
04-01-2014,3,nr,nr,nr,4,nr,2,nr,nr,nr,3,nr,6,1,3,2,3,nr,nr,nr,nr,5,2,2,nr,15,6,7,3,nr,2,nr,nr,16,25,3,1,3,nr,13,17,
04-01-2014,4,nr,nr,nr,3,nr,1,nr,nr,nr,3,nr,2,1,2,1,3,nr,nr,nr,nr,4,2,2,nr,11,6,6,2,nr,2,nr,nr,8,18,2,1,2,nr,12,15,
04-01-2014,5,nr,nr,nr,3,nr,1,nr,nr,nr,2,nr,4,1,1,1,2,nr,nr,nr,nr,3,2,2,nr,8,7,5,2,nr,2,nr,nr,7,14,3,1,2,nr,8,13,
04-01-2014,6,nr,nr,nr,2,nr,2,nr,nr,nr,3,nr,9,1,2,1,2,nr,nr,nr,nr,3,2,3,nr,5,8,4,3,nr,2,nr,nr,6,8,3,1,3,nr,7,13,
04-01-2014,7,nr,nr,nr,2,nr,4,nr,nr,nr,4,nr,7,1,2,1,3,nr,nr,nr,nr,4,3,2,nr,5,8,7,4,nr,2,nr,nr,6,6,3,1,3,nr,6,14,
04-01-2014,8,nr,nr,nr,3,nr,5,nr,nr,nr,4,nr,4,1,3,2,3,nr,nr,nr,nr,6,3,3,nr,5,7,6,6,nr,2,nr,nr,7,6,3,1,4,nr,5,9,
04-01-2014,9,nr,nr,nr,7,nr,5,nr,nr,nr,4,nr,7,2,7,3,4,nr,nr,nr,nr,11,6,3,nr,11,6,8,4,nr,2,nr,nr,9,8,4,2,5,nr,9,15,
04-01-2014,10,nr,nr,nr,6,nr,6,nr,nr,nr,4,nr,15,6,9,4,5,nr,nr,nr,nr,8,5,4,nr,10,15,8,4,nr,3,nr,nr,8,8,6,3,5,nr,14,12,
04-01-2014,11,nr,nr,nr,7,nr,9,nr,nr,nr,6,nr,6,10,12,7,8,nr,nr,nr,nr,9,9,6,nr,13,10,10,8,nr,5,nr,nr,11,11,7,6,8,nr,16,13,
04-01-2014,12,nr,nr,nr,8,nr,7,nr,nr,nr,5,nr,1,12,8,6,7,nr,nr,nr,nr,9,7,7,nr,12,6,8,8,nr,7,nr,nr,7,11,6,6,8,nr,14,11,
04-01-2014,13,nr,nr,nr,5,nr,4,nr,nr,nr,2,nr,1,7,5,5,6,nr,nr,nr,nr,5,3,5,nr,3,3,4,4,nr,3,nr,nr,5,4,5,3,6,nr,5,6,
04-01-2014,14,nr,nr,nr,3,nr,3,nr,nr,nr,3,nr,1,5,4,3,5,nr,nr,nr,nr,4,3,4,nr,3,1,4,4,nr,2,nr,nr,5,4,5,3,5,nr,4,5,
04-01-2014,15,nr,nr,nr,2,nr,2,nr,nr,nr,3,nr,1,4,3,2,4,nr,nr,nr,nr,3,2,3,nr,2,1,3,3,nr,2,nr,nr,4,2,4,2,4,nr,4,4,
04-01-2014,16,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,1,3,3,2,3,nr,nr,nr,nr,2,2,2,nr,3,1,3,3,nr,2,nr,nr,4,2,4,2,4,nr,4,4,
04-01-2014,17,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,1,2,2,1,3,nr,nr,nr,nr,2,2,2,nr,3,1,3,3,nr,2,nr,nr,2,2,3,2,3,nr,4,4,
04-01-2014,18,nr,nr,nr,0,nr,1,nr,nr,nr,4,nr,1,2,1,2,3,nr,nr,nr,nr,3,2,2,nr,1,1,3,3,nr,2,nr,nr,2,2,3,2,3,nr,3,3,
04-01-2014,19,nr,nr,nr,0,nr,1,nr,nr,nr,3,nr,1,7,1,0,3,nr,nr,nr,nr,2,2,2,nr,1,1,3,2,nr,2,nr,nr,2,4,3,2,4,nr,8,3,
04-01-2014,20,nr,nr,nr,1,nr,15,nr,nr,nr,3,nr,1,15,3,1,2,nr,nr,nr,nr,2,1,1,nr,3,2,3,2,nr,2,nr,nr,9,20,3,1,3,nr,14,15,
04-01-2014,21,nr,nr,nr,1,nr,25,nr,nr,nr,4,nr,2,4,4,2,3,nr,nr,nr,nr,3,1,2,nr,3,1,4,3,nr,2,nr,nr,12,14,2,2,3,nr,10,7,
04-01-2014,22,nr,nr,nr,2,nr,6,nr,nr,nr,4,nr,3,3,4,2,3,nr,nr,nr,nr,4,1,3,nr,3,3,4,2,nr,2,nr,nr,7,11,3,2,3,nr,8,5,
04-01-2014,23,nr,nr,nr,2,nr,3,nr,nr,nr,4,nr,2,2,3,3,4,nr,nr,nr,nr,5,2,6,nr,3,3,4,5,nr,2,nr,nr,5,6,9,2,3,nr,7,4,
04-01-2014,24,nr,nr,nr,2,nr,2,nr,nr,nr,4,nr,2,1,4,3,5,nr,nr,nr,nr,5,2,7,nr,4,nr,6,6,nr,2,nr,nr,6,5,4,2,3,nr,6,8,
05-01-2014,1,nr,nr,nr,2,nr,2,nr,nr,nr,3,nr,3,1,2,2,4,nr,nr,nr,nr,5,2,7,nr,4,nr,6,5,nr,2,nr,nr,3,6,3,2,4,nr,4,7,
05-01-2014,2,nr,nr,nr,2,nr,1,nr,nr,nr,3,nr,5,1,2,3,3,nr,nr,nr,nr,5,2,5,nr,4,nr,6,5,nr,2,nr,nr,3,6,4,3,3,nr,4,6,
05-01-2014,3,nr,nr,nr,2,nr,1,nr,nr,nr,3,nr,5,1,2,3,4,nr,nr,nr,nr,3,2,5,nr,4,nr,5,6,nr,2,nr,nr,4,5,5,3,4,nr,4,5,
05-01-2014,4,nr,nr,nr,2,nr,1,nr,nr,nr,3,nr,3,1,2,3,4,nr,nr,nr,nr,4,2,4,nr,3,nr,4,4,nr,3,nr,nr,4,4,5,2,3,nr,3,5,
05-01-2014,5,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,0,1,2,3,nr,nr,nr,nr,5,2,3,nr,3,nr,5,3,nr,2,nr,nr,3,4,4,1,3,nr,3,3,
05-01-2014,6,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,3,1,2,2,3,nr,nr,nr,nr,5,2,2,nr,3,4,5,3,nr,2,nr,nr,3,3,3,1,3,nr,8,4,
05-01-2014,7,nr,nr,nr,1,nr,2,nr,nr,nr,3,nr,2,1,1,1,3,nr,nr,nr,nr,5,1,2,nr,3,4,6,3,nr,2,nr,nr,3,4,3,1,3,nr,6,6,
05-01-2014,8,nr,nr,nr,1,nr,4,nr,nr,nr,3,nr,3,1,2,2,5,nr,nr,nr,nr,7,1,3,nr,4,4,9,5,nr,2,nr,nr,4,4,3,2,6,nr,8,7,
05-01-2014,9,nr,nr,nr,3,nr,3,nr,nr,nr,4,nr,5,2,4,3,8,nr,nr,nr,nr,7,2,4,nr,6,4,7,5,nr,3,nr,nr,7,4,5,2,7,nr,7,7,
05-01-2014,10,nr,nr,nr,4,nr,3,nr,nr,nr,4,nr,5,7,4,5,6,nr,nr,nr,nr,5,2,4,nr,7,5,5,5,nr,3,nr,nr,22,5,7,3,5,nr,6,7,
05-01-2014,11,nr,nr,nr,4,nr,4,nr,nr,nr,3,nr,4,8,5,3,5,nr,nr,nr,nr,5,2,5,nr,6,4,5,5,nr,4,nr,nr,16,5,6,5,6,nr,nr,6,
05-01-2014,12,nr,nr,nr,6,nr,3,nr,nr,nr,3,nr,4,5,4,4,4,nr,nr,nr,nr,4,2,5,nr,5,4,4,5,nr,3,nr,nr,5,4,6,4,5,nr,6,4,
05-01-2014,13,nr,nr,nr,4,nr,2,nr,nr,nr,3,nr,4,4,4,2,3,nr,nr,nr,nr,2,2,4,nr,3,4,3,4,nr,2,nr,nr,5,4,6,3,4,nr,5,3,
05-01-2014,14,nr,nr,nr,4,nr,2,nr,nr,nr,3,nr,1,4,3,1,3,nr,nr,nr,nr,2,1,3,nr,2,4,3,3,nr,2,nr,nr,4,5,5,2,3,nr,5,2,
05-01-2014,15,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,2,3,3,1,3,nr,nr,nr,nr,2,0,3,nr,1,3,3,3,nr,2,nr,nr,5,4,4,2,2,nr,5,2,
05-01-2014,16,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,2,3,3,1,2,nr,nr,nr,nr,2,1,2,nr,2,2,3,3,nr,2,nr,nr,4,3,4,1,2,nr,4,3,
05-01-2014,17,nr,nr,nr,1,nr,3,nr,nr,nr,4,nr,2,2,3,1,2,nr,nr,nr,nr,2,1,2,nr,2,3,3,nr,nr,2,nr,nr,3,2,3,1,2,nr,3,3,
05-01-2014,18,nr,nr,nr,2,nr,2,nr,nr,nr,3,nr,2,24,2,1,2,nr,nr,nr,nr,2,1,2,nr,1,3,3,2,nr,2,nr,nr,5,11,3,2,2,nr,16,2,
05-01-2014,19,nr,nr,nr,22,nr,1,nr,nr,nr,3,nr,1,13,13,1,2,nr,nr,nr,nr,1,1,2,nr,1,2,3,2,nr,2,nr,nr,26,23,3,2,2,nr,20,5,
05-01-2014,20,nr,nr,nr,nr,nr,1,nr,nr,nr,3,nr,2,4,16,1,3,nr,nr,nr,nr,1,1,2,nr,1,3,3,2,nr,nr,nr,nr,20,8,3,2,2,nr,7,3,
05-01-2014,21,nr,nr,nr,2,nr,1,nr,nr,nr,4,nr,5,3,4,1,2,nr,nr,nr,nr,2,1,3,nr,2,8,3,2,nr,2,nr,nr,5,3,3,2,3,nr,3,2,
05-01-2014,22,nr,nr,nr,1,nr,1,nr,nr,nr,3,nr,6,2,3,1,3,nr,nr,nr,nr,2,2,2,nr,2,5,3,3,nr,2,nr,nr,3,3,5,2,nr,nr,4,4,
05-01-2014,23,nr,nr,nr,4,nr,2,nr,nr,nr,3,nr,4,2,4,1,3,nr,nr,nr,nr,2,1,2,nr,3,4,3,2,nr,2,nr,nr,4,4,3,1,nr,nr,5,4,
05-01-2014,24,nr,nr,nr,6,nr,3,nr,nr,nr,3,nr,4,2,5,1,3,nr,nr,nr,nr,2,2,3,nr,3,3,3,3,nr,2,nr,nr,nr,4,3,2,nr,nr,6,4,
06-01-2014,1,nr,nr,nr,3,nr,4,nr,nr,nr,2,nr,4,2,5,2,3,nr,nr,nr,nr,4,2,3,nr,3,3,4,4,nr,2,nr,nr,nr,3,3,2,nr,nr,5,3,
06-01-2014,2,nr,nr,nr,6,nr,3,nr,nr,nr,2,nr,8,2,4,2,4,nr,nr,nr,nr,3,2,4,nr,2,7,3,4,nr,2,nr,nr,nr,2,3,2,nr,nr,4,2,
06-01-2014,3,nr,nr,nr,31,nr,9,nr,nr,nr,2,nr,8,2,24,4,3,nr,nr,nr,nr,3,1,5,nr,1,5,3,3,nr,3,nr,nr,nr,2,3,3,nr,nr,3,2,
06-01-2014,4,nr,nr,nr,28,nr,16,nr,nr,nr,2,nr,5,1,22,14,12,nr,nr,nr,nr,13,1,3,nr,1,3,3,5,nr,3,nr,nr,nr,2,3,3,5,nr,3,3,
06-01-2014,5,nr,nr,nr,24,nr,14,nr,nr,nr,2,nr,4,1,9,10,9,nr,nr,nr,nr,11,7,2,nr,1,3,2,7,nr,2,nr,nr,nr,2,3,2,8,nr,5,2,
06-01-2014,6,nr,nr,nr,15,nr,11,nr,nr,nr,2,nr,4,1,5,14,12,nr,nr,nr,nr,9,3,2,nr,1,2,3,6,nr,3,nr,nr,12,4,3,2,9,nr,6,3,
06-01-2014,7,nr,nr,nr,6,nr,14,nr,nr,nr,3,nr,5,1,4,13,10,nr,nr,nr,nr,5,2,3,nr,1,2,3,5,nr,4,nr,nr,16,4,3,2,5,nr,5,4,
