Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2009,19,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,6,nr,nr,1,3,nr,2,1,0,nr,nr,1,1,0,nr,nr,9,nr,nr,nr,2,nr,nr,1,
01-09-2009,20,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,1,7,nr,nr,1,3,nr,2,1,0,nr,nr,1,1,0,nr,nr,3,nr,nr,nr,2,nr,nr,0,
01-09-2009,21,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,3,6,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,3,nr,nr,nr,2,nr,nr,0,
01-09-2009,22,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,1,1,0,nr,nr,1,0,0,nr,nr,4,2,nr,nr,2,nr,nr,0,
01-09-2009,23,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,1,5,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,5,2,nr,nr,2,nr,nr,0,
01-09-2009,24,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,4,1,nr,nr,3,nr,nr,0,
02-09-2009,1,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,3,2,nr,nr,2,nr,nr,0,
02-09-2009,2,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,3,5,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,3,2,nr,nr,3,nr,nr,0,
02-09-2009,3,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,1,1,0,nr,nr,0,1,0,nr,nr,3,2,nr,nr,3,nr,nr,0,
02-09-2009,4,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,0,4,nr,1,1,0,nr,nr,0,0,0,nr,nr,2,2,nr,nr,3,nr,nr,0,
02-09-2009,5,nr,nr,nr,2,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,1,1,0,nr,nr,0,1,0,nr,nr,6,2,nr,nr,3,nr,nr,0,
02-09-2009,6,nr,nr,nr,6,1,nr,nr,0,nr,2,nr,nr,nr,2,nr,2,6,nr,nr,1,3,nr,1,1,0,nr,nr,1,2,0,nr,nr,8,9,nr,nr,3,nr,nr,1,
02-09-2009,7,nr,nr,nr,9,3,nr,nr,0,nr,2,nr,nr,nr,4,nr,5,6,nr,nr,2,5,nr,1,2,0,nr,nr,2,5,0,nr,nr,14,26,nr,nr,3,nr,nr,0,
02-09-2009,8,nr,nr,nr,13,7,nr,nr,1,nr,2,nr,nr,nr,7,nr,9,10,nr,nr,3,9,nr,3,3,2,nr,nr,4,10,1,nr,nr,18,24,nr,nr,4,nr,nr,1,
02-09-2009,9,nr,nr,nr,25,12,nr,nr,3,nr,3,nr,nr,nr,20,nr,11,17,nr,nr,4,13,nr,3,4,4,nr,nr,4,15,1,nr,nr,19,9,nr,nr,7,nr,nr,3,
02-09-2009,10,nr,nr,nr,6,8,nr,nr,4,nr,2,nr,nr,nr,21,nr,8,nr,nr,nr,3,9,nr,2,3,3,nr,nr,3,11,1,nr,nr,13,3,nr,nr,8,nr,nr,3,
02-09-2009,11,nr,nr,nr,2,3,nr,nr,2,nr,2,nr,nr,nr,9,nr,5,nr,nr,nr,2,7,nr,2,6,2,nr,nr,5,7,1,nr,nr,7,2,nr,nr,6,nr,nr,3,
02-09-2009,12,nr,nr,nr,2,1,nr,nr,1,nr,3,nr,nr,nr,5,nr,3,nr,nr,nr,1,5,nr,3,5,1,nr,nr,4,4,1,nr,nr,6,4,nr,nr,4,nr,nr,4,
02-09-2009,13,nr,nr,nr,1,0,nr,nr,0,nr,3,nr,nr,nr,4,nr,3,nr,nr,nr,1,4,nr,3,3,1,nr,nr,3,3,1,nr,nr,5,3,nr,nr,3,nr,nr,3,
02-09-2009,14,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,4,nr,nr,1,4,nr,3,2,1,nr,nr,2,1,0,nr,nr,4,2,nr,nr,3,nr,nr,2,
02-09-2009,15,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,4,nr,nr,1,4,nr,3,3,1,nr,nr,2,2,0,nr,nr,4,2,nr,nr,3,nr,nr,4,
02-09-2009,16,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,4,nr,nr,1,3,nr,3,2,0,nr,nr,2,2,0,nr,nr,4,2,nr,nr,3,nr,nr,7,
02-09-2009,17,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,2,5,nr,nr,1,4,nr,2,2,0,nr,nr,3,2,0,nr,nr,4,2,nr,nr,2,nr,nr,7,
02-09-2009,18,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,6,nr,nr,1,4,nr,3,2,1,nr,nr,4,4,0,nr,nr,4,2,nr,nr,2,nr,nr,4,
02-09-2009,19,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,5,8,nr,nr,1,6,nr,3,3,0,nr,nr,3,4,0,nr,nr,4,1,nr,nr,2,nr,nr,4,
02-09-2009,20,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,3,6,nr,nr,1,4,nr,3,3,0,nr,nr,1,1,0,nr,nr,4,2,nr,nr,4,nr,nr,2,
02-09-2009,21,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,1,3,nr,2,2,0,nr,nr,2,1,0,nr,nr,7,2,nr,nr,2,nr,nr,1,
02-09-2009,22,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,4,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,7,2,nr,nr,3,nr,nr,1,
02-09-2009,23,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,3,4,nr,nr,1,3,nr,1,1,0,nr,nr,1,1,0,nr,nr,5,2,nr,nr,3,nr,nr,0,
02-09-2009,24,nr,nr,nr,3,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,4,nr,nr,1,3,nr,1,1,0,nr,nr,1,0,0,nr,nr,3,2,nr,nr,3,nr,nr,0,
03-09-2009,1,nr,nr,nr,37,0,nr,nr,0,nr,0,nr,nr,nr,6,nr,1,4,nr,nr,1,3,nr,1,1,0,nr,nr,0,3,0,nr,nr,9,2,nr,nr,3,nr,nr,0,
03-09-2009,2,nr,nr,nr,33,8,nr,nr,0,nr,1,nr,nr,nr,50,nr,3,4,nr,nr,1,4,nr,1,3,0,nr,nr,2,27,0,nr,nr,20,8,nr,nr,2,nr,nr,0,
03-09-2009,3,nr,nr,nr,58,8,nr,nr,0,nr,1,nr,nr,nr,57,nr,7,5,nr,nr,1,6,nr,3,11,0,nr,nr,8,28,0,nr,nr,12,16,nr,nr,4,nr,nr,0,
03-09-2009,4,nr,nr,nr,87,8,nr,nr,2,nr,1,nr,nr,nr,42,nr,8,5,nr,nr,2,7,nr,11,14,1,nr,nr,22,14,0,nr,nr,14,18,nr,nr,4,nr,nr,0,
03-09-2009,5,nr,nr,nr,48,9,nr,nr,1,nr,3,nr,nr,nr,60,nr,8,5,nr,nr,2,7,nr,16,16,3,nr,nr,23,12,2,nr,nr,18,57,nr,nr,3,nr,nr,0,
03-09-2009,6,nr,nr,nr,32,31,nr,nr,1,nr,2,nr,nr,nr,48,nr,9,6,nr,nr,2,8,nr,20,18,8,nr,nr,22,45,1,nr,nr,53,72,nr,nr,3,nr,nr,0,
03-09-2009,7,nr,nr,nr,36,45,nr,nr,5,nr,3,nr,nr,nr,34,nr,23,10,nr,nr,4,16,nr,28,29,24,nr,nr,25,43,1,nr,nr,54,69,nr,nr,7,nr,nr,1,
03-09-2009,8,nr,nr,nr,23,38,nr,nr,7,nr,2,nr,nr,nr,40,nr,44,29,nr,nr,16,42,nr,30,29,23,nr,nr,38,42,1,nr,nr,63,nr,nr,nr,13,nr,nr,3,
03-09-2009,9,nr,nr,nr,38,54,nr,nr,6,nr,3,nr,nr,nr,nr,nr,18,63,nr,nr,23,50,nr,29,25,11,nr,nr,16,49,3,nr,nr,74,nr,nr,nr,12,nr,nr,10,
03-09-2009,10,nr,nr,nr,26,28,nr,nr,4,nr,3,nr,nr,nr,nr,nr,13,42,nr,nr,15,33,nr,22,nr,9,nr,nr,14,27,5,nr,nr,35,nr,nr,nr,10,nr,nr,12,
03-09-2009,11,nr,nr,nr,16,19,nr,nr,3,nr,3,nr,nr,nr,nr,nr,12,34,nr,nr,10,23,nr,15,nr,7,nr,nr,12,21,4,nr,nr,nr,nr,nr,nr,8,nr,nr,18,
03-09-2009,12,nr,nr,nr,12,15,nr,nr,3,nr,3,nr,nr,nr,15,nr,17,25,nr,nr,7,24,nr,13,nr,10,nr,nr,9,16,3,nr,nr,nr,nr,nr,nr,11,nr,nr,12,
03-09-2009,13,nr,nr,nr,9,11,nr,nr,7,nr,2,nr,nr,nr,11,nr,17,17,nr,nr,4,17,nr,14,nr,7,nr,nr,13,13,1,nr,nr,nr,nr,nr,nr,13,nr,nr,12,
03-09-2009,14,nr,nr,nr,9,8,nr,nr,3,nr,2,nr,nr,nr,11,nr,9,12,nr,nr,4,10,nr,13,9,3,nr,nr,13,11,2,nr,nr,nr,nr,nr,nr,8,nr,nr,8,
03-09-2009,15,nr,nr,nr,2,1,nr,nr,2,nr,14,nr,nr,nr,6,nr,6,8,nr,nr,2,7,nr,8,6,2,nr,nr,7,8,4,nr,nr,5,nr,nr,nr,5,nr,nr,3,
03-09-2009,16,nr,nr,nr,1,0,nr,nr,5,nr,7,nr,nr,nr,3,nr,2,5,nr,nr,1,3,nr,5,2,1,nr,nr,4,2,5,nr,nr,4,nr,nr,nr,7,nr,nr,2,
03-09-2009,17,nr,nr,nr,1,0,nr,nr,3,nr,3,nr,nr,nr,2,nr,4,6,nr,nr,1,3,nr,3,2,0,nr,nr,5,1,5,nr,nr,3,nr,nr,nr,6,nr,nr,2,
03-09-2009,18,nr,nr,nr,1,0,nr,nr,1,nr,12,nr,nr,nr,2,nr,2,6,nr,nr,1,3,nr,2,1,0,nr,nr,2,1,5,nr,nr,4,nr,nr,nr,5,nr,nr,3,
03-09-2009,19,nr,nr,nr,1,1,nr,nr,0,nr,15,nr,nr,nr,2,nr,2,10,nr,nr,2,5,nr,2,1,0,nr,nr,1,1,1,nr,nr,4,nr,nr,nr,3,nr,nr,2,
03-09-2009,20,nr,nr,nr,1,0,nr,nr,0,nr,7,nr,nr,nr,3,nr,2,8,nr,nr,2,4,nr,2,1,1,nr,nr,2,1,1,nr,nr,5,nr,nr,nr,3,nr,nr,2,
03-09-2009,21,nr,nr,nr,0,0,nr,nr,0,nr,10,nr,nr,nr,1,nr,3,6,nr,nr,2,4,nr,2,1,2,nr,nr,2,1,1,nr,nr,3,nr,nr,nr,3,nr,nr,2,
03-09-2009,22,nr,nr,nr,0,0,nr,nr,0,nr,9,nr,nr,nr,1,nr,2,6,nr,nr,1,4,nr,2,0,1,nr,nr,2,2,5,nr,nr,3,nr,nr,nr,3,nr,nr,1,
03-09-2009,23,nr,nr,nr,0,0,nr,nr,0,nr,4,nr,nr,nr,2,nr,2,5,nr,nr,1,4,nr,2,1,1,nr,nr,2,1,1,nr,nr,3,nr,nr,nr,3,nr,nr,1,
03-09-2009,24,nr,nr,nr,1,0,nr,nr,0,nr,3,nr,nr,nr,2,nr,3,6,nr,nr,1,4,nr,2,1,0,nr,nr,2,1,0,nr,nr,3,nr,nr,nr,2,nr,nr,1,
04-09-2009,1,nr,nr,nr,0,0,nr,nr,0,nr,2,nr,nr,nr,1,nr,3,5,nr,nr,nr,4,nr,2,1,0,nr,nr,1,1,0,nr,nr,3,nr,nr,nr,2,nr,nr,1,
04-09-2009,2,nr,nr,nr,0,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,3,5,nr,nr,nr,4,nr,2,1,0,nr,nr,2,1,0,nr,nr,3,nr,nr,nr,2,nr,nr,0,
04-09-2009,3,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,4,nr,nr,nr,3,nr,1,1,0,nr,nr,2,2,0,nr,nr,4,nr,nr,nr,2,nr,nr,0,
04-09-2009,4,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,2,4,nr,nr,nr,3,nr,2,1,0,nr,nr,2,2,0,nr,nr,4,nr,nr,nr,2,nr,nr,0,
04-09-2009,5,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,3,4,nr,nr,nr,3,nr,2,1,0,nr,nr,2,3,0,nr,nr,3,nr,nr,nr,2,nr,nr,0,
04-09-2009,6,nr,nr,nr,0,0,nr,nr,1,nr,1,nr,nr,nr,3,nr,4,4,nr,nr,nr,3,nr,2,1,0,nr,nr,3,1,0,nr,nr,5,nr,nr,nr,3,nr,nr,1,
04-09-2009,7,nr,nr,nr,1,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,3,5,nr,nr,nr,3,nr,2,1,0,nr,nr,2,2,0,nr,nr,6,nr,nr,nr,4,nr,nr,1,
04-09-2009,8,nr,nr,nr,3,0,nr,nr,1,nr,3,nr,nr,nr,3,nr,4,5,nr,nr,nr,4,nr,3,2,1,nr,nr,2,3,0,nr,nr,6,nr,nr,nr,7,nr,nr,1,
04-09-2009,9,nr,nr,nr,24,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,4,6,nr,nr,nr,4,nr,3,2,2,nr,nr,2,3,1,nr,nr,27,nr,nr,nr,7,nr,nr,2,
04-09-2009,10,nr,nr,nr,14,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,6,nr,nr,nr,5,nr,4,2,2,nr,nr,3,3,2,nr,nr,18,nr,nr,nr,6,nr,nr,5,
04-09-2009,11,nr,nr,nr,8,0,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,5,nr,nr,nr,4,nr,3,2,2,nr,nr,2,7,2,nr,nr,10,nr,nr,nr,4,nr,nr,6,
04-09-2009,12,nr,nr,nr,5,0,nr,nr,1,nr,2,nr,nr,nr,4,nr,4,5,nr,nr,nr,5,nr,3,1,2,nr,nr,2,3,1,nr,nr,8,nr,nr,nr,4,nr,nr,4,
04-09-2009,13,nr,nr,nr,3,0,nr,nr,0,nr,2,nr,nr,nr,3,nr,nr,5,nr,nr,nr,5,nr,3,nr,2,nr,nr,2,3,0,nr,nr,7,nr,nr,nr,4,nr,nr,4,
04-09-2009,14,nr,nr,nr,2,0,nr,nr,0,nr,2,nr,nr,nr,3,nr,3,5,nr,nr,nr,5,nr,3,1,2,nr,nr,2,2,0,nr,nr,6,nr,nr,nr,3,nr,nr,4,
04-09-2009,15,nr,nr,nr,1,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,2,5,nr,nr,nr,nr,nr,2,1,2,nr,nr,2,3,0,nr,nr,4,6,nr,nr,3,nr,nr,2,
04-09-2009,16,nr,nr,nr,1,0,nr,nr,0,nr,3,nr,nr,nr,2,nr,2,5,nr,nr,nr,nr,nr,2,1,1,nr,nr,1,1,0,nr,nr,6,3,nr,nr,nr,nr,nr,3,
04-09-2009,17,nr,nr,nr,1,0,nr,nr,0,nr,3,nr,nr,nr,2,nr,4,7,nr,nr,nr,7,nr,2,1,1,nr,nr,2,1,1,nr,nr,4,3,nr,nr,5,nr,nr,4,
04-09-2009,18,nr,nr,nr,3,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,4,7,nr,nr,nr,7,nr,2,1,1,nr,nr,2,1,1,nr,nr,5,5,nr,nr,5,nr,nr,3,
04-09-2009,19,nr,nr,nr,5,0,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,7,nr,nr,nr,7,nr,2,1,1,nr,nr,2,1,0,nr,nr,7,3,nr,nr,3,nr,nr,2,
04-09-2009,20,nr,nr,nr,4,0,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,5,nr,nr,nr,4,nr,2,0,1,nr,nr,3,2,0,nr,nr,8,4,nr,nr,3,nr,nr,1,
04-09-2009,21,nr,nr,nr,3,1,nr,nr,0,nr,1,nr,nr,nr,4,nr,4,4,nr,nr,nr,5,nr,2,1,0,nr,nr,3,4,0,nr,nr,8,8,nr,nr,4,nr,nr,1,
04-09-2009,22,nr,nr,nr,2,1,nr,nr,0,nr,2,nr,nr,nr,4,nr,5,4,nr,nr,nr,5,nr,2,2,0,nr,nr,4,4,1,nr,nr,7,6,nr,nr,4,nr,nr,0,
04-09-2009,23,nr,nr,nr,2,1,nr,nr,0,nr,1,nr,nr,nr,4,nr,5,4,nr,nr,nr,5,nr,3,2,0,nr,nr,5,4,1,nr,nr,7,4,nr,nr,3,nr,nr,0,
04-09-2009,24,nr,nr,nr,2,1,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,4,nr,nr,nr,4,nr,3,2,0,nr,nr,5,4,2,nr,nr,6,3,nr,nr,3,nr,nr,0,
05-09-2009,1,nr,nr,nr,2,1,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,4,nr,nr,nr,4,nr,3,1,0,nr,nr,6,4,1,nr,nr,6,3,nr,nr,4,nr,nr,0,
05-09-2009,2,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,4,nr,nr,nr,4,nr,3,1,0,nr,nr,5,4,1,nr,nr,5,3,nr,nr,3,nr,nr,0,
05-09-2009,3,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,3,4,nr,nr,nr,3,nr,2,1,0,nr,nr,4,4,0,nr,nr,6,3,nr,nr,3,nr,nr,0,
05-09-2009,4,nr,nr,nr,1,0,nr,nr,0,nr,3,nr,nr,nr,2,nr,2,4,nr,nr,nr,3,nr,2,1,0,nr,nr,3,3,0,nr,nr,6,3,nr,nr,3,nr,nr,0,
05-09-2009,5,nr,nr,nr,0,0,nr,nr,0,nr,3,nr,nr,nr,2,nr,5,4,nr,nr,nr,3,nr,2,1,0,nr,nr,3,2,0,nr,nr,5,3,nr,nr,3,nr,nr,0,
05-09-2009,6,nr,nr,nr,0,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,4,4,nr,nr,nr,4,nr,2,1,0,nr,nr,3,2,0,nr,nr,4,2,nr,nr,3,nr,nr,0,
05-09-2009,7,nr,nr,nr,0,0,nr,nr,1,nr,4,nr,nr,nr,3,nr,5,4,nr,nr,nr,4,nr,2,1,0,nr,nr,2,3,0,nr,nr,5,3,nr,nr,4,nr,nr,0,
05-09-2009,8,nr,nr,nr,1,0,nr,nr,1,nr,4,nr,nr,nr,3,nr,4,5,nr,nr,nr,4,nr,3,2,1,nr,nr,3,3,0,nr,nr,5,3,nr,nr,nr,nr,nr,0,
05-09-2009,9,nr,nr,nr,1,0,nr,nr,0,nr,2,nr,nr,nr,4,nr,4,8,nr,nr,nr,6,nr,3,2,2,nr,nr,2,3,1,nr,nr,5,3,nr,nr,5,nr,nr,1,
05-09-2009,10,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,8,nr,nr,nr,5,nr,4,2,3,nr,nr,2,3,0,nr,nr,6,3,nr,nr,4,nr,nr,4,
05-09-2009,11,nr,nr,nr,1,0,nr,nr,0,nr,2,nr,nr,nr,3,nr,3,7,nr,nr,nr,5,nr,3,1,2,nr,nr,2,2,0,nr,nr,4,3,nr,nr,5,nr,nr,3,
05-09-2009,12,nr,nr,nr,2,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,5,nr,nr,nr,4,nr,2,0,1,nr,nr,2,2,0,nr,nr,5,3,nr,nr,2,nr,nr,4,
05-09-2009,13,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,2,5,nr,nr,nr,3,nr,2,0,1,nr,nr,1,2,0,nr,nr,5,2,nr,nr,2,nr,nr,3,
05-09-2009,14,nr,nr,nr,1,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,2,5,nr,nr,nr,3,nr,1,0,0,nr,nr,1,2,0,nr,nr,4,3,nr,nr,2,nr,nr,2,
05-09-2009,15,nr,nr,nr,1,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,1,4,nr,nr,nr,3,nr,1,0,0,nr,nr,1,1,0,nr,nr,4,3,nr,nr,2,nr,nr,1,
05-09-2009,16,nr,nr,nr,1,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,1,4,nr,nr,nr,3,nr,1,0,0,nr,nr,1,1,0,nr,nr,4,2,nr,nr,2,nr,nr,0,
05-09-2009,17,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,1,4,nr,nr,nr,2,nr,1,0,0,nr,nr,1,1,0,nr,nr,4,2,nr,nr,2,nr,nr,0,
05-09-2009,18,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,4,nr,2,4,nr,nr,nr,2,nr,nr,0,0,nr,nr,1,1,0,nr,nr,3,2,nr,nr,2,nr,nr,1,
05-09-2009,19,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,5,nr,nr,nr,3,nr,1,0,0,nr,nr,1,2,0,nr,nr,3,2,nr,nr,2,nr,nr,0,
05-09-2009,20,nr,nr,nr,0,0,nr,nr,0,nr,0,nr,nr,nr,1,nr,1,3,nr,nr,nr,2,nr,1,0,0,nr,nr,2,1,0,nr,nr,3,1,nr,nr,3,nr,nr,0,
05-09-2009,21,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,1,nr,1,3,nr,nr,nr,2,nr,1,0,0,nr,nr,1,1,0,nr,nr,3,1,nr,nr,nr,nr,nr,0,
05-09-2009,22,nr,nr,nr,0,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,1,3,nr,nr,nr,2,nr,1,0,0,nr,nr,1,1,0,nr,nr,4,1,nr,nr,2,nr,nr,0,
05-09-2009,23,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,2,4,nr,nr,nr,2,nr,1,0,0,nr,nr,1,1,0,nr,nr,3,1,nr,nr,2,nr,nr,0,
05-09-2009,24,nr,nr,nr,0,0,nr,nr,0,nr,1,nr,nr,nr,2,nr,1,4,nr,nr,nr,2,nr,1,0,nr,nr,nr,1,1,0,nr,nr,3,1,nr,nr,2,nr,nr,0,
06-09-2009,1,nr,nr,nr,0,0,nr,nr,0,nr,2,nr,nr,nr,2,nr,2,4,nr,nr,nr,2,nr,1,0,nr,nr,nr,1,1,0,nr,nr,3,2,nr,nr,2,nr,nr,0,
