Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-02-2013,7,nr,nr,nr,50,nr,nr,nr,35,nr,nr,nr,45,nr,nr,nr,54,48,18,45,nr,57,nr,nr,nr,37,nr,nr,23,46,nr,91,
07-02-2013,8,nr,nr,nr,57,nr,nr,nr,42,nr,nr,nr,57,nr,nr,nr,52,52,14,56,nr,52,nr,nr,nr,57,nr,nr,35,36,nr,92,
07-02-2013,9,nr,nr,nr,54,nr,nr,nr,42,nr,nr,nr,63,nr,nr,nr,59,47,18,57,nr,43,nr,nr,nr,44,nr,nr,28,48,nr,111,
07-02-2013,10,nr,nr,nr,55,nr,nr,nr,44,nr,nr,nr,64,nr,nr,nr,59,60,43,60,nr,37,nr,nr,nr,52,nr,nr,27,60,nr,114,
07-02-2013,11,nr,nr,nr,54,nr,nr,nr,49,nr,nr,nr,43,nr,nr,nr,55,56,45,55,nr,38,nr,nr,nr,54,nr,nr,41,64,nr,91,
07-02-2013,12,nr,nr,nr,54,nr,nr,nr,50,nr,nr,nr,10,nr,nr,nr,44,38,36,48,nr,33,nr,nr,nr,40,nr,nr,54,53,nr,45,
07-02-2013,13,nr,nr,nr,47,nr,nr,nr,38,nr,nr,nr,39,nr,nr,nr,28,22,46,nr,nr,12,nr,nr,nr,39,nr,nr,32,38,nr,38,
07-02-2013,14,nr,nr,nr,37,nr,nr,nr,43,nr,nr,nr,70,nr,nr,nr,24,28,47,nr,nr,15,nr,nr,nr,55,nr,nr,23,37,nr,41,
07-02-2013,15,nr,nr,nr,40,nr,nr,nr,40,nr,nr,nr,6,nr,nr,nr,31,27,44,26,nr,14,nr,nr,nr,41,nr,nr,31,34,nr,38,
07-02-2013,16,nr,nr,nr,32,nr,nr,nr,41,nr,nr,nr,10,nr,nr,nr,33,19,34,25,nr,23,nr,nr,nr,40,nr,nr,32,46,nr,30,
07-02-2013,17,nr,nr,nr,33,nr,nr,nr,37,nr,nr,nr,22,nr,nr,nr,30,36,20,24,nr,27,nr,nr,nr,47,nr,nr,26,31,nr,34,
07-02-2013,18,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,22,29,21,24,nr,28,nr,nr,nr,26,nr,nr,19,32,nr,27,
07-02-2013,19,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,27,nr,nr,nr,23,32,26,25,nr,21,nr,nr,nr,22,nr,nr,19,32,nr,19,
07-02-2013,20,nr,nr,nr,23,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,26,31,24,21,nr,22,nr,nr,nr,29,nr,nr,28,20,nr,38,
07-02-2013,21,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,27,29,24,24,nr,28,nr,nr,nr,22,nr,nr,28,30,nr,30,
07-02-2013,22,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,33,nr,nr,nr,28,30,21,29,nr,26,nr,nr,nr,36,nr,nr,25,29,nr,40,
07-02-2013,23,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,31,40,25,34,nr,33,nr,nr,nr,41,nr,nr,32,30,nr,53,
07-02-2013,24,nr,nr,nr,29,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,30,34,18,44,nr,41,nr,nr,nr,33,nr,nr,29,31,nr,56,
08-02-2013,1,nr,nr,nr,28,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,28,33,22,63,nr,43,nr,nr,nr,32,nr,nr,27,33,nr,55,
08-02-2013,2,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,32,34,17,50,nr,48,nr,nr,nr,31,nr,nr,29,29,nr,53,
08-02-2013,3,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,27,39,12,48,nr,41,nr,nr,nr,18,nr,nr,27,29,nr,62,
08-02-2013,4,nr,nr,nr,22,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,27,41,15,37,nr,38,nr,nr,nr,17,nr,nr,27,32,nr,72,
08-02-2013,5,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,22,45,18,42,nr,35,nr,nr,nr,15,nr,nr,35,36,nr,67,
08-02-2013,6,nr,nr,nr,18,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,28,48,13,59,nr,42,nr,nr,nr,20,nr,nr,37,43,nr,82,
08-02-2013,7,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,35,57,23,34,nr,58,nr,nr,nr,25,nr,nr,43,52,nr,91,
08-02-2013,8,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,44,nr,nr,nr,47,60,4,42,nr,46,nr,nr,nr,29,nr,nr,43,42,nr,112,
08-02-2013,9,nr,nr,nr,38,nr,nr,nr,36,nr,nr,nr,31,nr,nr,nr,50,37,18,39,nr,36,nr,nr,nr,35,nr,nr,25,44,nr,100,
08-02-2013,10,nr,nr,nr,38,nr,nr,nr,42,nr,nr,nr,39,nr,nr,nr,62,36,32,57,nr,40,nr,nr,nr,43,nr,nr,31,65,nr,87,
08-02-2013,11,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,48,nr,nr,nr,64,47,39,61,nr,50,nr,nr,nr,45,nr,nr,36,66,nr,96,
08-02-2013,12,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,58,40,31,36,nr,51,nr,nr,nr,25,nr,nr,31,nr,nr,76,
08-02-2013,13,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,50,nr,nr,nr,40,38,34,21,nr,25,nr,nr,nr,31,nr,nr,36,42,nr,51,
08-02-2013,14,nr,nr,nr,45,nr,nr,nr,40,nr,nr,nr,72,nr,nr,nr,41,34,37,15,nr,21,nr,nr,nr,51,nr,nr,23,34,nr,36,
08-02-2013,15,nr,nr,nr,44,nr,nr,nr,31,nr,nr,nr,13,nr,nr,nr,36,34,35,24,nr,17,nr,nr,nr,47,nr,nr,24,42,nr,30,
08-02-2013,16,nr,nr,nr,39,nr,nr,nr,34,nr,nr,nr,27,nr,nr,nr,37,34,35,30,nr,27,nr,nr,nr,38,nr,nr,30,45,nr,40,
08-02-2013,17,nr,nr,nr,45,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,39,38,34,36,nr,28,nr,nr,nr,38,nr,nr,30,38,nr,40,
08-02-2013,18,nr,nr,nr,35,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,36,40,32,40,nr,36,nr,nr,nr,31,nr,nr,29,40,nr,38,
08-02-2013,19,nr,nr,nr,43,nr,nr,nr,42,nr,nr,nr,35,nr,nr,nr,37,35,33,28,nr,41,nr,nr,nr,37,nr,nr,39,29,nr,38,
08-02-2013,20,nr,nr,nr,37,nr,nr,nr,29,nr,nr,nr,26,nr,nr,nr,28,37,23,33,nr,37,nr,nr,nr,31,nr,nr,37,33,nr,30,
08-02-2013,21,nr,nr,nr,33,nr,nr,nr,45,nr,nr,nr,25,nr,nr,nr,27,37,28,38,nr,34,nr,nr,nr,45,nr,nr,34,28,nr,59,
08-02-2013,22,nr,nr,nr,46,nr,nr,nr,44,nr,nr,nr,31,nr,nr,nr,28,45,29,36,nr,25,nr,nr,nr,47,nr,nr,34,35,nr,75,
08-02-2013,23,nr,nr,nr,33,nr,nr,nr,46,nr,nr,nr,35,nr,nr,nr,30,32,24,28,nr,28,nr,nr,nr,44,nr,nr,33,37,nr,50,
08-02-2013,24,nr,nr,nr,57,nr,nr,nr,52,nr,nr,nr,29,nr,nr,nr,33,36,24,34,nr,30,nr,nr,nr,26,nr,nr,34,33,nr,58,
09-02-2013,1,nr,nr,nr,63,nr,nr,nr,44,nr,nr,nr,31,nr,nr,nr,40,34,27,37,nr,31,nr,nr,nr,46,nr,nr,30,34,nr,25,
09-02-2013,2,nr,nr,nr,56,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,37,71,18,45,nr,44,nr,nr,nr,29,nr,nr,35,34,nr,38,
09-02-2013,3,nr,nr,nr,51,nr,nr,nr,27,nr,nr,nr,38,nr,nr,nr,37,36,21,35,nr,37,nr,nr,nr,26,nr,nr,31,51,nr,33,
09-02-2013,4,nr,nr,nr,41,nr,nr,nr,21,nr,nr,nr,39,nr,nr,nr,37,33,24,32,nr,41,nr,nr,nr,44,nr,nr,37,62,nr,67,
09-02-2013,5,nr,nr,nr,44,nr,nr,nr,34,nr,nr,nr,42,nr,nr,nr,35,32,22,44,nr,33,nr,nr,nr,40,nr,nr,34,41,nr,83,
09-02-2013,6,nr,nr,nr,45,nr,nr,nr,43,nr,nr,nr,48,nr,nr,nr,40,38,25,47,nr,36,nr,nr,nr,40,nr,nr,37,40,nr,60,
09-02-2013,7,nr,nr,nr,48,nr,nr,nr,50,nr,nr,nr,47,nr,nr,nr,42,49,18,41,nr,44,nr,nr,nr,49,nr,nr,53,40,nr,62,
09-02-2013,8,nr,nr,nr,45,nr,nr,nr,44,nr,nr,nr,48,nr,nr,nr,50,40,20,44,nr,47,nr,nr,nr,51,nr,nr,55,45,nr,81,
09-02-2013,9,nr,nr,nr,52,nr,nr,nr,62,nr,nr,nr,50,nr,nr,nr,51,40,34,53,nr,38,nr,nr,nr,53,nr,nr,35,47,nr,98,
09-02-2013,10,nr,nr,nr,66,nr,nr,nr,68,nr,nr,nr,50,nr,nr,nr,62,41,39,47,nr,41,nr,nr,nr,57,nr,nr,40,54,nr,94,
09-02-2013,11,nr,nr,nr,62,nr,nr,nr,41,nr,nr,nr,26,nr,nr,nr,52,41,47,24,nr,37,nr,nr,nr,74,nr,nr,46,43,nr,66,
09-02-2013,12,nr,nr,nr,35,nr,nr,nr,42,nr,nr,nr,11,nr,nr,nr,45,30,40,22,nr,14,nr,nr,nr,58,nr,nr,33,38,nr,39,
09-02-2013,13,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,20,20,29,32,nr,9,nr,nr,nr,33,nr,nr,17,24,nr,29,
09-02-2013,14,nr,nr,nr,17,nr,nr,nr,4,nr,nr,nr,3,nr,nr,nr,17,nr,6,18,nr,8,nr,nr,nr,26,nr,nr,12,14,nr,20,
09-02-2013,15,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,37,nr,nr,nr,8,nr,13,15,nr,4,nr,nr,nr,24,nr,nr,13,16,nr,16,
09-02-2013,16,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,27,nr,nr,nr,13,15,12,12,nr,12,nr,nr,nr,17,nr,nr,14,22,nr,17,
09-02-2013,17,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,1,nr,nr,nr,nr,18,11,19,nr,9,nr,nr,nr,9,nr,nr,16,18,nr,15,
09-02-2013,18,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,nr,14,18,17,nr,18,nr,nr,nr,18,nr,nr,18,14,nr,16,
09-02-2013,19,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,15,18,9,11,nr,14,nr,nr,nr,14,nr,nr,16,12,nr,12,
09-02-2013,20,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,16,16,8,16,nr,22,nr,nr,nr,10,nr,nr,25,13,nr,13,
09-02-2013,21,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,20,28,6,29,nr,19,nr,nr,nr,13,nr,nr,22,16,nr,16,
09-02-2013,22,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,20,32,23,21,nr,23,nr,nr,nr,16,nr,nr,22,18,nr,23,
09-02-2013,23,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,20,24,21,19,nr,31,nr,nr,nr,24,nr,nr,20,22,nr,33,
09-02-2013,24,nr,nr,nr,29,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,20,21,6,35,nr,26,nr,nr,nr,22,nr,nr,22,24,nr,30,
10-02-2013,1,nr,nr,nr,43,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,20,16,16,26,nr,29,nr,nr,nr,24,nr,nr,30,21,nr,33,
10-02-2013,2,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,19,18,12,20,nr,24,nr,nr,nr,18,nr,nr,30,22,nr,34,
10-02-2013,3,nr,nr,nr,25,nr,nr,nr,12,nr,nr,nr,27,nr,nr,nr,16,16,15,27,nr,30,nr,nr,nr,13,nr,nr,28,26,nr,38,
10-02-2013,4,nr,nr,nr,32,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,22,19,nr,26,nr,25,nr,nr,nr,23,nr,nr,26,20,nr,32,
10-02-2013,5,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,21,19,10,36,nr,31,nr,nr,nr,17,nr,nr,23,23,nr,22,
10-02-2013,6,nr,nr,nr,23,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,23,15,8,23,nr,34,nr,nr,nr,31,nr,nr,22,22,nr,24,
10-02-2013,7,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,25,19,21,27,nr,34,nr,nr,nr,37,nr,nr,30,22,nr,22,
10-02-2013,8,nr,nr,nr,35,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,24,30,17,26,nr,37,nr,nr,nr,41,nr,nr,28,23,nr,26,
10-02-2013,9,nr,nr,nr,38,nr,nr,nr,25,nr,nr,nr,20,nr,nr,nr,21,22,19,39,nr,25,nr,nr,nr,40,nr,nr,14,31,nr,28,
10-02-2013,10,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,35,21,28,28,nr,25,nr,nr,nr,37,nr,nr,16,27,nr,30,
10-02-2013,11,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,33,nr,nr,nr,18,12,22,14,nr,12,nr,nr,nr,16,nr,nr,13,15,nr,16,
10-02-2013,12,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,3,8,19,14,nr,6,nr,nr,nr,17,nr,nr,13,12,nr,10,
10-02-2013,13,nr,nr,nr,14,nr,nr,nr,4,nr,nr,nr,20,nr,nr,nr,10,nr,12,17,nr,5,nr,nr,nr,21,nr,nr,12,10,nr,1,
10-02-2013,14,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,10,15,10,18,nr,3,nr,nr,nr,6,nr,nr,16,11,nr,7,
10-02-2013,15,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,15,10,19,nr,8,nr,nr,nr,10,nr,nr,18,10,nr,11,
10-02-2013,16,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,31,nr,nr,nr,8,13,10,15,nr,8,nr,nr,nr,11,nr,nr,10,11,nr,16,
10-02-2013,17,nr,nr,nr,14,nr,nr,nr,5,nr,nr,nr,37,nr,nr,nr,10,17,6,18,nr,14,nr,nr,nr,23,nr,nr,18,14,nr,13,
10-02-2013,18,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,17,11,16,nr,15,nr,nr,nr,10,nr,nr,21,15,nr,9,
10-02-2013,19,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,17,26,4,18,nr,21,nr,nr,nr,10,nr,nr,28,11,nr,nr,
10-02-2013,20,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,10,14,8,17,nr,21,nr,nr,nr,10,nr,nr,24,13,nr,nr,
10-02-2013,21,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,11,23,10,17,nr,19,nr,nr,nr,14,nr,nr,15,16,nr,17,
10-02-2013,22,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,11,24,8,21,nr,27,nr,nr,nr,16,nr,nr,20,18,nr,19,
10-02-2013,23,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,16,20,12,15,nr,24,nr,nr,nr,19,nr,nr,30,19,nr,20,
10-02-2013,24,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,15,14,9,20,nr,16,nr,nr,nr,15,nr,nr,19,17,nr,26,
11-02-2013,1,nr,nr,nr,23,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,15,14,6,19,nr,20,nr,nr,nr,20,nr,nr,20,14,nr,16,
11-02-2013,2,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,12,nr,nr,nr,21,15,4,15,nr,17,nr,nr,nr,19,nr,nr,20,12,nr,10,
11-02-2013,3,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,17,14,8,14,nr,18,nr,nr,nr,12,nr,nr,20,14,nr,11,
11-02-2013,4,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,12,21,7,19,nr,19,nr,nr,nr,14,nr,nr,16,15,nr,21,
11-02-2013,5,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,15,23,7,24,nr,16,nr,nr,nr,11,nr,nr,13,15,nr,nr,
11-02-2013,6,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,22,17,5,33,nr,21,nr,nr,nr,31,nr,nr,18,19,nr,nr,
11-02-2013,7,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,9,nr,nr,nr,31,26,13,36,nr,31,nr,nr,nr,27,nr,nr,26,21,nr,nr,
11-02-2013,8,nr,nr,nr,40,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,25,24,18,38,nr,39,nr,nr,nr,23,nr,nr,33,23,nr,nr,
11-02-2013,9,nr,nr,nr,33,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,32,22,14,43,nr,40,nr,nr,nr,20,nr,nr,13,23,nr,62,
11-02-2013,10,nr,nr,nr,46,nr,nr,nr,25,nr,nr,nr,40,nr,nr,nr,43,34,24,30,nr,32,nr,nr,nr,27,nr,nr,10,21,nr,60,
11-02-2013,11,nr,nr,nr,58,nr,nr,nr,24,nr,nr,nr,62,nr,nr,nr,47,45,19,nr,nr,29,nr,nr,nr,41,nr,nr,21,27,nr,61,
11-02-2013,12,nr,nr,nr,66,nr,nr,nr,26,nr,nr,nr,52,nr,nr,nr,46,31,27,nr,nr,35,nr,nr,nr,55,nr,nr,12,30,nr,40,
11-02-2013,13,nr,nr,nr,51,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,38,36,18,nr,nr,17,nr,nr,nr,30,nr,nr,8,34,nr,26,
11-02-2013,14,nr,nr,nr,33,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,49,17,20,24,nr,22,nr,nr,nr,29,nr,nr,16,44,nr,36,
11-02-2013,15,nr,nr,nr,28,nr,nr,nr,6,nr,nr,nr,43,nr,nr,nr,16,10,17,21,nr,6,nr,nr,nr,31,nr,nr,15,11,nr,22,
11-02-2013,16,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,25,nr,nr,nr,10,20,14,12,nr,nr,nr,nr,nr,20,nr,nr,10,nr,nr,11,
11-02-2013,17,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,30,nr,nr,nr,15,16,11,10,nr,nr,nr,nr,nr,14,nr,nr,12,nr,nr,nr,
11-02-2013,18,nr,nr,nr,12,nr,nr,nr,3,nr,nr,nr,3,nr,nr,nr,10,10,6,13,nr,nr,nr,nr,nr,10,nr,nr,19,14,nr,nr,
11-02-2013,19,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,4,nr,nr,nr,11,24,3,14,nr,nr,nr,nr,nr,8,nr,nr,17,7,nr,12,
11-02-2013,20,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,8,26,10,15,nr,18,nr,nr,nr,13,nr,nr,26,15,nr,10,
11-02-2013,21,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,14,29,7,21,nr,24,nr,nr,nr,nr,nr,nr,18,17,nr,18,
11-02-2013,22,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,19,27,15,22,nr,32,nr,nr,nr,nr,nr,nr,16,13,nr,56,
11-02-2013,23,nr,nr,nr,34,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,23,25,8,22,nr,26,nr,nr,nr,nr,nr,nr,18,17,nr,38,
11-02-2013,24,nr,nr,nr,43,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,26,22,6,27,nr,33,nr,nr,nr,nr,nr,nr,24,19,nr,33,
12-02-2013,1,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,18,18,3,24,nr,33,nr,nr,nr,nr,nr,nr,17,23,nr,54,
12-02-2013,2,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,17,20,14,27,nr,29,nr,nr,nr,nr,nr,nr,31,21,nr,44,
12-02-2013,3,nr,nr,nr,10,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,12,17,19,26,nr,25,nr,nr,nr,nr,nr,nr,29,20,nr,52,
12-02-2013,4,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,18,22,20,27,nr,19,nr,nr,nr,nr,nr,nr,23,24,nr,47,
12-02-2013,5,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,19,31,6,48,nr,34,nr,nr,nr,nr,nr,nr,24,21,nr,39,
12-02-2013,6,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,68,21,12,32,nr,34,nr,nr,nr,nr,nr,nr,24,24,nr,70,
12-02-2013,7,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,19,nr,nr,nr,42,28,5,28,nr,43,nr,nr,nr,nr,nr,nr,30,29,nr,86,
12-02-2013,8,nr,nr,nr,38,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,63,37,14,28,nr,41,nr,nr,nr,nr,nr,nr,64,33,nr,72,
12-02-2013,9,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,27,nr,nr,nr,7,34,15,33,nr,20,nr,nr,nr,nr,nr,nr,87,35,nr,75,
12-02-2013,10,nr,nr,nr,49,nr,nr,nr,35,nr,nr,nr,27,nr,nr,nr,nr,48,23,42,nr,32,nr,nr,nr,nr,nr,nr,54,43,nr,77,
12-02-2013,11,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,61,26,49,nr,30,nr,nr,nr,nr,nr,nr,28,46,nr,72,
12-02-2013,12,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,55,42,25,36,nr,26,nr,nr,nr,nr,nr,nr,19,52,nr,41,
12-02-2013,13,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,45,30,31,32,nr,16,nr,nr,nr,nr,nr,nr,22,55,nr,30,
12-02-2013,14,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,44,19,30,32,nr,21,nr,nr,nr,nr,nr,nr,17,25,nr,43,
12-02-2013,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,8,13,13,15,nr,8,nr,nr,nr,nr,nr,nr,8,4,nr,17,
12-02-2013,16,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,9,13,9,nr,nr,1,nr,nr,nr,nr,nr,nr,5,nr,nr,15,
12-02-2013,17,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,2,11,11,nr,nr,5,nr,nr,nr,nr,nr,nr,10,10,nr,17,
12-02-2013,18,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,6,7,8,9,nr,8,nr,nr,nr,nr,nr,nr,9,6,nr,8,
12-02-2013,19,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,8,16,11,1,nr,13,nr,nr,nr,nr,nr,nr,24,12,nr,7,
12-02-2013,20,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,14,19,12,13,nr,16,nr,nr,nr,nr,nr,nr,23,12,nr,13,
12-02-2013,21,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,13,28,10,22,nr,20,nr,nr,nr,nr,nr,nr,23,22,nr,25,
12-02-2013,22,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,18,26,12,27,nr,29,nr,nr,nr,nr,nr,nr,22,24,nr,32,
12-02-2013,23,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,24,27,12,26,nr,32,nr,nr,nr,nr,nr,nr,32,31,nr,44,
12-02-2013,24,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,27,19,8,27,nr,35,nr,nr,nr,nr,nr,nr,37,27,nr,53,
13-02-2013,1,nr,nr,nr,18,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,30,25,10,27,nr,40,nr,nr,nr,nr,nr,nr,31,30,nr,52,
13-02-2013,2,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,27,33,4,38,nr,32,nr,nr,nr,nr,nr,nr,33,32,nr,42,
13-02-2013,3,nr,nr,nr,28,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,24,38,nr,29,nr,31,nr,nr,nr,nr,nr,nr,27,37,nr,77,
13-02-2013,4,nr,nr,nr,25,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,22,34,6,28,nr,25,nr,nr,nr,nr,nr,nr,42,36,nr,51,
13-02-2013,5,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,27,36,4,36,nr,33,nr,nr,nr,nr,nr,nr,36,43,nr,56,
13-02-2013,6,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,24,nr,nr,nr,32,34,4,45,nr,32,nr,nr,nr,nr,nr,nr,30,31,nr,47,
13-02-2013,7,nr,nr,nr,24,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,42,55,nr,50,nr,46,nr,nr,nr,nr,nr,nr,29,25,nr,94,
13-02-2013,8,nr,nr,nr,45,nr,nr,nr,38,nr,nr,nr,31,nr,nr,nr,49,69,19,36,nr,nr,nr,nr,nr,nr,nr,nr,54,51,nr,83,
13-02-2013,9,nr,nr,nr,46,nr,nr,nr,39,nr,nr,nr,38,nr,nr,nr,27,55,7,35,nr,52,nr,nr,nr,nr,nr,nr,42,53,nr,99,
13-02-2013,10,nr,nr,nr,68,nr,nr,nr,37,nr,nr,nr,29,nr,nr,nr,41,67,22,53,nr,38,nr,nr,nr,nr,nr,nr,43,48,nr,91,
13-02-2013,11,nr,nr,nr,76,nr,nr,nr,61,nr,nr,nr,69,nr,nr,nr,62,60,26,49,nr,46,nr,nr,nr,nr,nr,nr,33,67,nr,71,
13-02-2013,12,nr,nr,nr,55,nr,nr,nr,60,nr,nr,nr,62,nr,nr,nr,47,52,24,39,nr,30,nr,nr,nr,nr,nr,nr,44,78,nr,48,
13-02-2013,13,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,4,nr,nr,nr,38,25,15,27,nr,17,nr,nr,nr,nr,nr,nr,34,34,nr,38,
