Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-04-2012,7,nr,nr,nr,22,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,35,53,10,38,13,37,nr,nr,nr,30,nr,nr,nr,38,nr,46,
07-04-2012,8,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,27,nr,nr,nr,34,38,6,37,7,37,nr,nr,nr,30,nr,nr,nr,48,nr,33,
07-04-2012,9,nr,nr,nr,33,nr,nr,nr,19,nr,nr,nr,5,nr,nr,nr,41,41,21,43,27,39,nr,nr,nr,46,nr,nr,nr,43,nr,49,
07-04-2012,10,nr,nr,nr,33,nr,nr,nr,50,nr,nr,nr,46,nr,nr,nr,46,41,30,46,37,39,nr,nr,nr,46,nr,nr,nr,44,nr,46,
07-04-2012,11,nr,nr,nr,44,nr,nr,nr,51,nr,nr,nr,25,nr,nr,nr,42,39,31,33,25,33,nr,nr,nr,38,nr,nr,nr,33,nr,35,
07-04-2012,12,nr,nr,nr,27,nr,nr,nr,55,nr,nr,nr,28,nr,nr,nr,23,29,34,21,27,13,nr,nr,nr,31,nr,nr,nr,33,nr,22,
07-04-2012,13,nr,nr,nr,30,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,18,16,24,21,26,13,nr,nr,nr,35,nr,nr,nr,25,nr,17,
07-04-2012,14,nr,nr,nr,24,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,20,9,20,12,27,6,nr,nr,nr,31,nr,nr,nr,20,nr,20,
07-04-2012,15,nr,nr,nr,20,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,27,14,6,15,22,19,nr,nr,nr,25,nr,nr,nr,29,nr,18,
07-04-2012,16,nr,nr,nr,13,nr,nr,nr,31,nr,nr,nr,23,nr,nr,nr,29,22,17,25,17,21,nr,nr,nr,18,nr,nr,nr,28,nr,19,
07-04-2012,17,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,22,20,26,22,26,17,nr,nr,nr,12,nr,nr,nr,20,nr,24,
07-04-2012,18,nr,nr,nr,15,nr,nr,nr,33,nr,nr,nr,25,nr,nr,nr,27,19,36,1,32,14,nr,nr,nr,10,nr,nr,nr,23,nr,24,
07-04-2012,19,nr,nr,nr,29,nr,nr,nr,10,nr,nr,nr,30,nr,nr,nr,19,23,13,nr,26,29,nr,nr,nr,12,nr,nr,nr,19,nr,23,
07-04-2012,20,nr,nr,nr,22,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,14,23,14,nr,4,26,nr,nr,nr,13,nr,nr,nr,14,nr,18,
07-04-2012,21,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,25,14,15,nr,24,24,nr,nr,nr,23,nr,nr,nr,17,nr,23,
07-04-2012,22,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,52,nr,nr,nr,18,20,19,nr,14,27,nr,nr,nr,34,nr,nr,nr,12,nr,29,
07-04-2012,23,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,59,nr,nr,nr,28,23,19,22,19,27,nr,nr,nr,19,nr,nr,nr,23,nr,23,
07-04-2012,24,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,33,29,24,21,24,nr,nr,nr,60,nr,nr,nr,24,nr,20,
08-04-2012,1,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,49,nr,nr,nr,29,24,22,31,19,17,nr,nr,nr,70,nr,nr,nr,26,nr,17,
08-04-2012,2,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,12,nr,nr,nr,36,26,22,27,19,34,nr,nr,nr,85,nr,nr,nr,24,nr,33,
08-04-2012,3,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,38,nr,nr,nr,32,24,13,30,15,26,nr,nr,nr,nr,nr,nr,nr,18,nr,34,
08-04-2012,4,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,25,23,22,34,14,29,nr,nr,nr,10,nr,nr,nr,19,nr,31,
08-04-2012,5,nr,nr,nr,26,nr,nr,nr,9,nr,nr,nr,23,nr,nr,nr,25,29,18,29,15,31,nr,nr,nr,8,nr,nr,nr,18,nr,32,
08-04-2012,6,nr,nr,nr,32,nr,nr,nr,9,nr,nr,nr,17,nr,nr,nr,28,27,28,32,14,34,nr,nr,nr,14,nr,nr,nr,27,nr,32,
08-04-2012,7,nr,nr,nr,33,nr,nr,nr,9,nr,nr,nr,21,nr,nr,nr,26,32,27,38,15,36,nr,nr,nr,17,nr,nr,nr,18,nr,35,
08-04-2012,8,nr,nr,nr,31,nr,nr,nr,17,nr,nr,nr,36,nr,nr,nr,29,33,22,40,25,30,nr,nr,nr,29,nr,nr,nr,32,nr,44,
08-04-2012,9,nr,nr,nr,37,nr,nr,nr,14,nr,nr,nr,81,nr,nr,nr,44,31,25,38,31,32,nr,nr,nr,36,nr,nr,nr,39,nr,51,
08-04-2012,10,nr,nr,nr,40,nr,nr,nr,10,nr,nr,nr,81,nr,nr,nr,49,36,37,46,33,36,nr,nr,nr,42,nr,nr,nr,49,nr,50,
08-04-2012,11,nr,nr,nr,40,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,56,46,37,50,36,41,nr,nr,nr,52,nr,nr,nr,48,nr,60,
08-04-2012,12,nr,nr,nr,46,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,49,41,38,35,41,36,nr,nr,nr,15,nr,nr,nr,42,nr,50,
08-04-2012,13,nr,nr,nr,51,nr,nr,nr,50,nr,nr,nr,9,nr,nr,nr,40,21,36,39,42,29,nr,nr,nr,54,nr,nr,nr,38,nr,40,
08-04-2012,14,nr,nr,nr,46,nr,nr,nr,21,nr,nr,nr,59,nr,nr,nr,26,20,35,32,50,27,nr,nr,nr,32,nr,nr,nr,27,nr,34,
08-04-2012,15,nr,nr,nr,38,nr,nr,nr,22,nr,nr,nr,41,nr,nr,nr,35,27,39,34,52,23,nr,nr,nr,29,nr,nr,nr,37,nr,21,
08-04-2012,16,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,35,nr,nr,nr,20,27,33,13,35,36,nr,nr,nr,20,nr,nr,nr,14,nr,24,
08-04-2012,17,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,6,11,6,12,10,11,nr,nr,nr,13,nr,nr,nr,13,nr,11,
08-04-2012,18,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,10,13,5,12,15,nr,nr,nr,15,nr,nr,nr,2,nr,9,
08-04-2012,19,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,23,nr,nr,nr,8,15,nr,4,9,12,nr,nr,nr,9,nr,nr,nr,9,nr,10,
08-04-2012,20,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,5,13,nr,9,10,7,nr,nr,nr,9,nr,nr,nr,10,nr,9,
08-04-2012,21,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,3,8,nr,12,12,13,nr,nr,nr,9,nr,nr,nr,10,nr,10,
08-04-2012,22,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,21,nr,nr,nr,10,12,nr,10,14,6,nr,nr,nr,12,nr,nr,nr,7,nr,14,
08-04-2012,23,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,26,nr,nr,nr,12,36,nr,9,9,7,nr,nr,nr,10,nr,nr,nr,7,nr,9,
08-04-2012,24,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,24,nr,nr,nr,13,22,nr,15,12,13,nr,nr,nr,27,nr,nr,nr,12,nr,12,
09-04-2012,1,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,9,nr,16,8,16,nr,nr,nr,19,nr,nr,nr,10,nr,6,
09-04-2012,2,nr,nr,nr,8,nr,nr,nr,21,nr,nr,nr,7,nr,nr,nr,15,13,nr,11,11,10,nr,nr,nr,29,nr,nr,nr,11,nr,10,
09-04-2012,3,nr,nr,nr,13,nr,nr,nr,20,nr,nr,nr,21,nr,nr,nr,18,7,nr,20,12,11,nr,nr,nr,15,nr,nr,nr,11,nr,11,
09-04-2012,4,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,21,15,nr,13,17,17,nr,nr,nr,19,nr,nr,nr,13,nr,22,
09-04-2012,5,nr,nr,nr,28,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,19,11,nr,19,13,24,nr,nr,nr,35,nr,nr,nr,15,nr,20,
09-04-2012,6,nr,nr,nr,30,nr,nr,nr,21,nr,nr,nr,19,nr,nr,nr,21,12,nr,15,13,25,nr,nr,nr,25,nr,nr,nr,13,nr,33,
09-04-2012,7,nr,nr,nr,34,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,26,22,nr,25,17,20,nr,nr,nr,27,nr,nr,nr,16,nr,50,
09-04-2012,8,nr,nr,nr,37,nr,nr,nr,24,nr,nr,nr,36,nr,nr,nr,30,21,nr,26,13,18,nr,nr,nr,39,nr,nr,nr,21,nr,38,
09-04-2012,9,nr,nr,nr,47,nr,nr,nr,28,nr,nr,nr,51,nr,nr,nr,35,14,nr,28,22,18,nr,nr,nr,53,nr,nr,nr,25,nr,45,
09-04-2012,10,nr,nr,nr,53,nr,nr,nr,39,nr,nr,nr,60,nr,nr,nr,51,28,nr,37,37,27,nr,nr,nr,45,nr,nr,nr,42,nr,43,
09-04-2012,11,nr,nr,nr,52,nr,nr,nr,59,nr,nr,nr,101,nr,nr,nr,49,28,nr,23,49,31,nr,nr,nr,45,nr,nr,nr,40,nr,25,
09-04-2012,12,nr,nr,nr,52,nr,nr,nr,52,nr,nr,nr,70,nr,nr,nr,36,23,nr,18,49,18,nr,nr,nr,36,nr,nr,nr,37,nr,18,
09-04-2012,13,nr,nr,nr,43,nr,nr,nr,53,nr,nr,nr,67,nr,nr,nr,38,17,nr,13,32,12,nr,nr,nr,21,nr,nr,nr,26,nr,17,
09-04-2012,14,nr,nr,nr,24,nr,nr,nr,55,nr,nr,nr,96,nr,nr,nr,34,12,nr,13,30,19,nr,nr,nr,31,nr,nr,nr,27,nr,19,
09-04-2012,15,nr,nr,nr,13,nr,nr,nr,41,nr,nr,nr,12,nr,nr,nr,29,15,nr,7,37,20,nr,nr,nr,19,nr,nr,nr,35,nr,16,
09-04-2012,16,nr,nr,nr,21,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,26,15,nr,17,25,16,nr,nr,nr,14,nr,nr,nr,30,nr,13,
09-04-2012,17,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,24,18,20,15,17,9,nr,nr,nr,nr,nr,nr,nr,20,nr,12,
09-04-2012,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,13,16,15,15,10,15,nr,nr,nr,19,nr,nr,nr,22,nr,15,
09-04-2012,19,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,23,18,11,9,23,nr,nr,nr,15,nr,nr,nr,17,nr,12,
09-04-2012,20,nr,nr,nr,14,nr,nr,nr,6,nr,nr,nr,40,nr,nr,nr,21,21,13,19,10,24,nr,nr,nr,14,nr,nr,nr,17,nr,19,
09-04-2012,21,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,46,nr,nr,nr,14,20,11,16,12,21,nr,nr,nr,13,nr,nr,nr,18,nr,20,
09-04-2012,22,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,55,nr,nr,nr,14,16,18,17,16,16,nr,nr,nr,21,nr,nr,nr,14,nr,17,
09-04-2012,23,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,46,nr,nr,nr,17,18,15,17,16,16,nr,nr,nr,16,nr,nr,nr,18,nr,11,
09-04-2012,24,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,17,15,12,17,17,13,nr,nr,nr,nr,nr,nr,13,16,nr,12,
10-04-2012,1,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,18,15,18,15,13,11,nr,nr,nr,15,nr,nr,23,20,nr,15,
10-04-2012,2,nr,nr,nr,18,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,24,22,23,16,19,16,nr,nr,nr,31,nr,nr,17,19,nr,14,
10-04-2012,3,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,27,16,22,14,24,21,nr,nr,nr,25,nr,nr,23,19,nr,23,
10-04-2012,4,nr,nr,nr,27,nr,nr,nr,16,nr,nr,nr,24,nr,nr,nr,23,17,21,17,23,23,nr,nr,nr,30,nr,nr,20,26,nr,22,
10-04-2012,5,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,36,25,23,17,8,29,nr,nr,nr,24,nr,nr,19,25,nr,30,
10-04-2012,6,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,29,nr,nr,nr,35,18,18,22,25,29,nr,nr,nr,26,nr,nr,nr,28,nr,42,
10-04-2012,7,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,29,nr,nr,nr,35,21,17,33,34,25,nr,nr,nr,32,nr,nr,21,29,nr,46,
10-04-2012,8,nr,nr,nr,32,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,29,25,20,32,18,20,nr,nr,nr,32,nr,nr,29,30,nr,64,
10-04-2012,9,nr,nr,nr,37,nr,nr,nr,28,nr,nr,nr,78,nr,nr,nr,38,22,27,27,32,24,nr,nr,nr,33,nr,nr,25,26,nr,70,
10-04-2012,10,nr,nr,nr,46,nr,nr,nr,30,nr,nr,nr,66,nr,nr,nr,56,32,38,29,47,38,nr,nr,nr,nr,nr,nr,34,40,nr,47,
10-04-2012,11,nr,nr,nr,49,nr,nr,nr,79,nr,nr,nr,12,nr,nr,nr,56,34,60,38,44,41,nr,nr,nr,nr,nr,nr,41,46,nr,49,
10-04-2012,12,nr,nr,nr,34,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,52,36,nr,24,39,43,nr,nr,nr,nr,nr,nr,38,52,nr,41,
10-04-2012,13,nr,nr,nr,19,nr,nr,nr,35,nr,nr,nr,26,nr,nr,nr,53,24,30,18,24,35,nr,nr,nr,35,nr,nr,29,50,nr,26,
10-04-2012,14,nr,nr,nr,26,nr,nr,nr,34,nr,nr,nr,22,nr,nr,nr,22,16,21,26,21,13,nr,nr,nr,35,nr,nr,26,29,nr,23,
10-04-2012,15,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,45,nr,nr,nr,31,24,23,24,28,21,nr,nr,nr,23,nr,nr,24,35,nr,23,
10-04-2012,16,nr,nr,nr,24,nr,nr,nr,8,nr,nr,nr,19,nr,nr,nr,21,27,19,29,20,25,nr,nr,nr,21,nr,nr,16,24,nr,26,
10-04-2012,17,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,41,nr,nr,nr,18,24,18,27,19,13,nr,nr,nr,23,nr,nr,10,28,nr,25,
10-04-2012,18,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,23,nr,nr,nr,13,20,18,18,13,15,nr,nr,nr,17,nr,nr,21,23,nr,25,
10-04-2012,19,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,27,23,21,17,20,27,nr,nr,nr,20,nr,nr,28,25,nr,17,
10-04-2012,20,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,38,nr,nr,nr,19,24,18,12,14,23,nr,nr,nr,24,nr,nr,29,21,nr,21,
10-04-2012,21,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,45,nr,nr,nr,11,18,15,16,13,16,nr,nr,nr,18,nr,nr,23,19,nr,16,
10-04-2012,22,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,45,nr,nr,nr,5,22,14,13,10,18,nr,nr,nr,11,nr,nr,21,11,nr,16,
10-04-2012,23,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,16,18,17,13,26,nr,nr,nr,nr,nr,nr,24,15,nr,13,
10-04-2012,24,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,29,nr,nr,nr,14,19,16,15,18,12,nr,nr,nr,18,nr,nr,12,12,nr,14,
11-04-2012,1,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,21,14,14,18,10,16,nr,nr,nr,22,nr,nr,14,14,nr,13,
11-04-2012,2,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,48,nr,nr,nr,20,16,16,17,17,15,nr,nr,nr,19,nr,nr,11,16,nr,23,
11-04-2012,3,nr,nr,nr,19,nr,nr,nr,11,nr,nr,nr,60,nr,nr,nr,22,15,17,27,17,14,nr,nr,nr,21,nr,nr,15,13,nr,25,
11-04-2012,4,nr,nr,nr,29,nr,nr,nr,2,nr,nr,nr,11,nr,nr,nr,25,14,16,22,21,21,nr,nr,nr,25,nr,nr,11,17,nr,27,
11-04-2012,5,nr,nr,nr,25,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,27,17,21,24,17,21,nr,nr,nr,24,nr,nr,16,22,nr,32,
11-04-2012,6,nr,nr,nr,26,nr,nr,nr,11,nr,nr,nr,55,nr,nr,nr,30,24,19,27,22,23,nr,nr,nr,23,nr,nr,21,22,nr,26,
11-04-2012,7,nr,nr,nr,28,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,26,31,21,29,24,30,nr,nr,nr,24,nr,nr,18,26,nr,27,
11-04-2012,8,nr,nr,nr,34,nr,nr,nr,22,nr,nr,nr,67,nr,nr,nr,29,34,23,31,22,29,nr,nr,nr,31,nr,nr,26,31,nr,44,
11-04-2012,9,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,79,nr,nr,nr,32,37,24,40,22,22,nr,nr,nr,53,nr,nr,24,38,nr,46,
11-04-2012,10,nr,nr,nr,43,nr,nr,nr,19,nr,nr,nr,122,nr,nr,nr,47,39,34,27,35,27,nr,nr,nr,53,nr,nr,26,36,nr,39,
11-04-2012,11,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,116,nr,nr,nr,48,23,15,27,50,32,nr,nr,nr,54,nr,nr,20,28,nr,37,
11-04-2012,12,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,39,22,30,33,33,21,nr,nr,nr,50,nr,nr,23,31,nr,38,
11-04-2012,13,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,73,nr,nr,nr,23,28,33,37,19,22,nr,nr,nr,29,nr,nr,28,39,nr,28,
11-04-2012,14,nr,nr,nr,21,nr,nr,nr,29,nr,nr,nr,46,nr,nr,nr,21,30,25,27,8,27,nr,nr,nr,nr,nr,nr,29,31,nr,31,
11-04-2012,15,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,31,18,nr,30,10,11,nr,nr,nr,nr,nr,nr,9,26,nr,36,
11-04-2012,16,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,32,22,nr,23,24,16,nr,nr,nr,23,nr,nr,10,26,nr,35,
11-04-2012,17,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,41,nr,nr,nr,26,24,nr,20,33,18,nr,nr,nr,23,nr,nr,23,23,nr,30,
11-04-2012,18,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,8,nr,nr,nr,27,22,nr,27,17,14,nr,nr,nr,27,nr,nr,21,23,nr,23,
11-04-2012,19,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,41,nr,nr,nr,27,26,nr,25,12,27,nr,nr,nr,27,nr,nr,23,19,nr,24,
11-04-2012,20,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,36,24,nr,20,24,27,nr,nr,nr,28,nr,nr,31,19,nr,27,
11-04-2012,21,nr,nr,nr,23,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,44,36,nr,29,24,35,nr,nr,nr,29,nr,nr,29,22,nr,24,
11-04-2012,22,nr,nr,nr,11,nr,nr,nr,21,nr,nr,nr,4,nr,nr,nr,22,34,nr,26,27,44,nr,nr,nr,16,nr,nr,31,32,nr,20,
11-04-2012,23,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,15,27,nr,24,23,20,nr,nr,nr,10,nr,nr,27,25,nr,31,
11-04-2012,24,nr,nr,nr,20,nr,nr,nr,11,nr,nr,nr,21,nr,nr,nr,25,11,13,22,20,5,nr,nr,nr,30,nr,nr,15,16,nr,20,
12-04-2012,1,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,34,nr,nr,nr,24,12,18,21,14,12,nr,nr,nr,19,nr,nr,13,16,nr,21,
12-04-2012,2,nr,nr,nr,37,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,16,15,17,20,16,23,nr,nr,nr,20,nr,nr,15,16,nr,31,
12-04-2012,3,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,29,nr,nr,nr,12,20,21,20,14,23,nr,nr,nr,29,nr,nr,18,31,nr,33,
12-04-2012,4,nr,nr,nr,34,nr,nr,nr,21,nr,nr,nr,23,nr,nr,nr,21,22,20,25,26,22,nr,nr,nr,26,nr,nr,21,30,nr,36,
12-04-2012,5,nr,nr,nr,38,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,23,27,20,24,22,25,nr,nr,nr,30,nr,nr,24,31,nr,45,
12-04-2012,6,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,29,28,22,30,21,27,nr,nr,nr,27,nr,nr,20,23,nr,45,
12-04-2012,7,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,29,nr,nr,nr,28,29,24,30,24,32,nr,nr,nr,31,nr,nr,30,26,nr,36,
12-04-2012,8,nr,nr,nr,46,nr,nr,nr,27,nr,nr,nr,49,nr,nr,nr,35,27,27,36,19,29,nr,nr,nr,35,nr,nr,26,29,nr,56,
12-04-2012,9,nr,nr,nr,59,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,32,29,25,44,23,27,nr,nr,nr,39,nr,nr,25,35,nr,46,
12-04-2012,10,nr,nr,nr,51,nr,nr,nr,24,nr,nr,nr,37,nr,nr,nr,31,34,29,44,33,31,nr,nr,nr,40,nr,nr,21,26,nr,55,
12-04-2012,11,nr,nr,nr,43,nr,nr,nr,14,nr,nr,nr,85,nr,nr,nr,39,30,25,40,43,nr,nr,nr,nr,40,nr,nr,15,36,nr,58,
12-04-2012,12,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,40,nr,nr,nr,28,23,27,52,36,29,nr,nr,nr,21,nr,nr,21,44,nr,61,
12-04-2012,13,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,30,27,28,50,24,nr,nr,nr,nr,23,nr,nr,23,45,nr,59,
12-04-2012,14,nr,nr,nr,26,nr,nr,nr,41,nr,nr,nr,23,nr,nr,nr,30,24,27,29,22,14,nr,nr,nr,26,nr,nr,27,35,nr,41,
12-04-2012,15,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,20,26,25,27,18,13,nr,nr,nr,29,nr,nr,25,30,nr,26,
12-04-2012,16,nr,nr,nr,33,nr,nr,nr,29,nr,nr,nr,14,nr,nr,nr,19,26,23,24,29,19,nr,nr,nr,28,nr,nr,23,23,nr,27,
12-04-2012,17,nr,nr,nr,22,nr,nr,nr,2,nr,nr,nr,15,nr,nr,nr,29,19,15,25,24,26,nr,nr,nr,22,nr,nr,12,27,nr,31,
12-04-2012,18,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,31,24,27,25,15,16,nr,nr,nr,24,nr,nr,27,25,nr,28,
12-04-2012,19,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,23,31,24,22,25,26,nr,nr,nr,26,nr,nr,38,21,nr,22,
12-04-2012,20,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,5,nr,nr,nr,20,nr,21,24,23,28,nr,nr,nr,26,nr,nr,25,15,nr,46,
12-04-2012,21,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,26,23,20,28,24,26,nr,nr,nr,29,nr,nr,27,24,nr,30,
12-04-2012,22,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,49,nr,nr,nr,19,26,24,23,26,21,nr,nr,nr,32,nr,nr,29,28,nr,24,
12-04-2012,23,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,20,24,24,20,21,18,nr,nr,nr,26,nr,nr,28,26,nr,19,
12-04-2012,24,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,22,17,21,12,26,19,nr,nr,nr,23,nr,nr,21,20,nr,19,
13-04-2012,1,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,8,nr,nr,nr,20,14,17,15,21,13,nr,nr,nr,20,nr,nr,16,21,nr,19,
13-04-2012,2,nr,nr,nr,19,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,13,20,22,15,29,10,nr,nr,nr,22,nr,nr,17,24,nr,21,
13-04-2012,3,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,40,nr,nr,nr,17,20,19,20,25,16,nr,nr,nr,23,nr,nr,20,24,nr,21,
13-04-2012,4,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,31,nr,nr,nr,26,21,17,23,18,23,nr,nr,nr,32,nr,nr,20,25,nr,21,
13-04-2012,5,nr,nr,nr,32,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,17,30,21,22,23,25,nr,nr,nr,29,nr,nr,19,19,nr,30,
13-04-2012,6,nr,nr,nr,35,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,23,27,14,39,18,35,nr,nr,nr,33,nr,nr,nr,27,nr,45,
13-04-2012,7,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,36,nr,nr,nr,33,23,15,56,17,32,nr,nr,nr,31,nr,nr,43,30,nr,58,
13-04-2012,8,nr,nr,nr,48,nr,nr,nr,30,nr,nr,nr,12,nr,nr,nr,24,35,21,42,14,44,nr,nr,nr,41,nr,nr,32,34,nr,62,
13-04-2012,9,nr,nr,nr,45,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,32,30,29,38,30,32,nr,nr,nr,43,nr,nr,34,34,nr,48,
13-04-2012,10,nr,nr,nr,44,nr,nr,nr,16,nr,nr,nr,61,nr,nr,nr,28,20,28,29,nr,24,nr,nr,nr,47,nr,nr,25,33,nr,52,
13-04-2012,11,nr,nr,nr,37,nr,nr,nr,17,nr,nr,nr,50,nr,nr,nr,30,21,22,29,nr,24,nr,nr,nr,36,nr,nr,18,33,nr,49,
13-04-2012,12,nr,nr,nr,32,nr,nr,nr,34,nr,nr,nr,21,nr,nr,nr,26,22,24,22,nr,20,nr,nr,nr,24,nr,nr,27,23,nr,35,
13-04-2012,13,nr,nr,nr,29,nr,nr,nr,25,nr,nr,nr,35,nr,nr,nr,24,22,25,20,nr,26,nr,nr,nr,30,nr,nr,26,32,nr,29,
13-04-2012,14,nr,nr,nr,45,nr,nr,nr,32,nr,nr,nr,31,nr,nr,nr,29,23,27,22,39,20,nr,nr,nr,32,nr,nr,26,39,nr,24,
