Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-04-2013,6,2,nr,nr,2,nr,5,nr,nr,nr,nr,nr,3,1,2,4,3,nr,5,4,nr,5,7,1,nr,nr,2,3,5,nr,4,nr,nr,3,5,nr,4,5,nr,4,6,
06-04-2013,7,2,nr,nr,3,nr,5,nr,nr,nr,nr,nr,2,1,3,5,4,nr,6,5,nr,5,8,1,nr,nr,2,9,6,nr,5,nr,nr,5,5,nr,3,6,nr,3,12,
06-04-2013,8,nr,nr,nr,4,nr,6,nr,nr,nr,nr,nr,4,5,5,5,5,nr,9,9,nr,6,7,2,nr,nr,3,12,6,nr,5,nr,nr,6,6,nr,4,8,nr,5,12,
06-04-2013,9,3,nr,nr,7,nr,7,nr,nr,nr,nr,nr,3,9,5,5,5,nr,10,8,nr,7,6,3,nr,nr,3,9,5,nr,6,nr,nr,8,7,nr,4,6,nr,8,11,
06-04-2013,10,5,nr,nr,6,nr,6,nr,nr,nr,nr,nr,2,8,4,6,5,nr,11,7,nr,6,4,3,nr,nr,3,7,4,nr,5,nr,nr,10,7,nr,3,5,nr,8,8,
06-04-2013,11,5,nr,nr,5,nr,5,nr,nr,nr,nr,nr,2,5,3,4,4,nr,9,5,nr,4,3,2,nr,nr,2,4,3,nr,4,nr,nr,7,5,nr,2,4,nr,6,7,
06-04-2013,12,2,nr,nr,4,nr,3,nr,nr,nr,nr,nr,2,4,3,3,2,nr,6,4,nr,2,2,1,nr,nr,2,3,3,nr,2,nr,nr,3,4,nr,2,3,nr,3,8,
06-04-2013,13,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,2,3,3,2,1,nr,3,4,nr,2,2,1,nr,nr,2,2,3,nr,2,nr,nr,4,3,nr,2,3,nr,2,6,
06-04-2013,14,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,3,2,1,nr,3,3,nr,1,2,1,nr,nr,1,3,3,nr,1,nr,nr,3,3,nr,2,3,nr,2,5,
06-04-2013,15,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,3,3,1,nr,1,2,nr,2,2,1,nr,nr,1,3,3,nr,2,nr,nr,2,4,nr,2,3,nr,2,4,
06-04-2013,16,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,3,3,2,nr,1,2,nr,2,2,1,nr,nr,1,3,3,nr,1,nr,nr,2,6,nr,2,3,nr,2,4,
06-04-2013,17,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,3,3,2,3,2,nr,1,1,nr,2,2,1,nr,nr,1,3,3,nr,2,nr,nr,2,3,nr,1,3,nr,2,3,
06-04-2013,18,2,nr,nr,5,nr,2,nr,nr,nr,nr,nr,2,14,2,2,1,nr,1,1,nr,1,2,1,nr,nr,1,3,3,nr,2,nr,nr,2,6,nr,2,3,nr,11,6,
06-04-2013,19,3,nr,nr,6,nr,2,nr,nr,nr,nr,nr,2,13,2,2,1,nr,1,2,nr,2,1,1,nr,nr,1,3,2,nr,1,nr,nr,5,10,nr,2,nr,nr,11,4,
06-04-2013,20,nr,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,4,2,2,1,nr,0,2,nr,2,2,1,nr,nr,1,3,2,nr,2,nr,nr,2,5,nr,1,4,nr,2,3,
06-04-2013,21,4,nr,nr,4,nr,2,nr,nr,nr,nr,nr,2,4,2,2,nr,nr,3,2,nr,2,2,1,nr,nr,1,3,2,nr,1,nr,nr,5,3,nr,1,3,nr,3,5,
06-04-2013,22,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,4,3,3,nr,nr,2,3,nr,2,2,1,nr,nr,1,3,2,nr,2,nr,nr,6,4,nr,1,3,nr,4,4,
06-04-2013,23,3,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,3,3,2,nr,nr,6,2,nr,2,2,1,nr,nr,1,3,2,nr,2,nr,nr,3,3,nr,2,3,nr,3,5,
06-04-2013,24,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,3,2,nr,nr,3,2,nr,2,2,1,nr,nr,nr,3,2,nr,1,nr,nr,3,3,nr,2,3,nr,3,9,
07-04-2013,1,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,1,2,2,nr,nr,3,2,nr,2,2,1,nr,nr,nr,5,2,nr,2,nr,nr,2,3,nr,2,3,nr,3,7,
07-04-2013,2,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,1,2,2,nr,nr,3,2,nr,2,3,2,nr,nr,nr,5,3,nr,2,nr,nr,3,4,nr,1,3,nr,2,20,
07-04-2013,3,1,nr,nr,1,nr,3,nr,nr,nr,nr,nr,2,1,2,2,nr,nr,3,3,nr,2,7,2,nr,nr,nr,4,3,nr,2,nr,nr,2,3,nr,1,3,nr,2,9,
07-04-2013,4,1,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,2,2,nr,nr,4,3,nr,2,5,1,nr,nr,nr,4,3,nr,2,nr,nr,1,3,nr,1,3,nr,3,8,
07-04-2013,5,1,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,0,2,2,nr,nr,4,2,nr,3,6,1,nr,nr,nr,4,3,nr,2,nr,nr,1,3,nr,1,3,nr,4,7,
07-04-2013,6,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,0,2,2,nr,nr,4,6,nr,2,3,1,nr,nr,1,6,3,nr,2,nr,nr,2,3,nr,2,3,nr,9,9,
07-04-2013,7,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,1,2,2,nr,nr,6,4,nr,2,3,1,nr,nr,1,6,3,nr,3,nr,nr,4,3,2,1,3,nr,6,10,
07-04-2013,8,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,3,3,nr,nr,8,5,nr,3,3,1,nr,nr,1,10,3,nr,3,nr,nr,4,4,2,2,4,nr,4,6,
07-04-2013,9,2,nr,nr,4,nr,4,nr,nr,nr,nr,nr,2,5,nr,3,nr,nr,9,5,nr,3,4,2,nr,nr,1,6,3,nr,3,nr,nr,9,4,3,2,4,nr,6,8,
07-04-2013,10,10,nr,nr,5,nr,4,nr,nr,nr,nr,nr,2,5,nr,3,nr,nr,8,4,nr,3,4,1,nr,nr,2,4,3,nr,3,nr,nr,4,6,2,2,5,nr,4,7,
07-04-2013,11,16,nr,nr,4,nr,3,nr,nr,nr,nr,nr,3,3,nr,3,nr,nr,6,4,nr,2,3,1,nr,nr,2,3,3,nr,3,nr,nr,3,3,2,2,3,nr,3,7,
07-04-2013,12,6,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,2,nr,2,nr,nr,4,4,nr,2,2,0,nr,nr,1,3,3,nr,2,nr,nr,2,3,2,1,3,nr,2,4,
07-04-2013,13,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,1,nr,4,nr,nr,3,2,nr,1,2,0,nr,nr,1,2,2,nr,3,nr,nr,2,3,2,1,3,nr,2,4,
07-04-2013,14,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,1,nr,3,nr,nr,2,1,nr,1,2,0,nr,nr,1,2,2,nr,1,nr,nr,3,4,2,1,3,nr,3,3,
07-04-2013,15,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,nr,nr,1,1,nr,1,2,0,nr,nr,1,2,2,nr,1,nr,nr,2,3,nr,1,2,nr,2,3,
07-04-2013,16,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,1,nr,3,nr,nr,0,1,nr,1,1,1,nr,nr,1,2,2,nr,1,nr,nr,1,3,3,1,2,nr,2,2,
07-04-2013,17,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,1,nr,2,nr,nr,0,2,nr,1,1,0,nr,nr,1,3,nr,nr,0,nr,nr,3,2,3,1,nr,nr,1,nr,
07-04-2013,18,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,2,nr,2,nr,nr,0,1,nr,1,1,1,nr,nr,1,3,nr,nr,1,nr,nr,2,2,nr,1,3,nr,1,nr,
07-04-2013,19,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,1,nr,2,nr,nr,1,1,nr,2,1,1,nr,nr,1,3,2,nr,nr,nr,nr,2,2,2,1,3,nr,2,nr,
07-04-2013,20,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,1,1,nr,2,2,1,nr,nr,1,3,2,nr,1,nr,nr,2,3,nr,1,3,nr,2,3,
07-04-2013,21,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,1,1,nr,2,2,1,nr,nr,1,2,2,nr,2,nr,nr,1,2,2,1,3,nr,2,3,
07-04-2013,22,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,0,nr,1,1,1,nr,nr,1,2,2,nr,2,nr,nr,2,2,2,1,3,nr,2,2,
07-04-2013,23,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,2,1,nr,1,1,1,nr,nr,1,2,2,nr,3,nr,nr,3,2,2,2,2,nr,2,2,
07-04-2013,24,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,1,nr,1,1,0,nr,nr,1,2,2,nr,3,nr,nr,nr,2,2,1,2,nr,2,4,
08-04-2013,1,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,nr,1,1,0,nr,nr,1,2,2,nr,3,nr,nr,nr,3,2,1,2,nr,1,4,
08-04-2013,2,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,1,nr,1,1,0,nr,nr,1,2,2,nr,4,nr,nr,nr,2,2,1,2,nr,2,4,
08-04-2013,3,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,1,nr,1,4,0,nr,nr,1,2,2,nr,3,nr,nr,nr,2,2,1,3,nr,2,3,
08-04-2013,4,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,1,nr,2,9,0,nr,nr,1,3,2,nr,3,nr,nr,nr,2,2,1,2,nr,2,2,
08-04-2013,5,1,nr,nr,1,nr,3,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,2,0,nr,2,5,0,nr,nr,0,2,2,nr,3,nr,nr,nr,2,2,1,3,nr,2,3,
08-04-2013,6,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,nr,2,nr,nr,2,1,nr,3,5,1,nr,nr,1,5,3,nr,4,nr,nr,4,3,2,2,4,nr,2,6,
08-04-2013,7,3,nr,nr,3,nr,7,nr,nr,nr,nr,nr,2,1,nr,2,nr,nr,4,2,nr,3,7,2,nr,nr,1,7,6,nr,3,nr,nr,6,3,2,2,5,nr,2,9,
08-04-2013,8,3,nr,nr,2,nr,7,nr,nr,nr,nr,nr,2,2,nr,3,2,nr,6,2,nr,5,10,3,nr,nr,1,9,5,nr,5,nr,nr,7,3,3,2,5,nr,2,12,
08-04-2013,9,5,nr,nr,4,nr,6,nr,nr,nr,nr,nr,2,3,nr,3,2,nr,8,4,nr,3,5,3,nr,nr,1,7,4,nr,5,nr,nr,7,3,3,2,5,nr,3,9,
08-04-2013,10,3,nr,nr,5,nr,3,nr,nr,nr,nr,nr,2,3,nr,2,1,nr,5,2,nr,1,nr,1,nr,nr,1,2,2,nr,5,nr,nr,5,3,nr,2,3,nr,3,5,
08-04-2013,11,2,nr,nr,4,nr,2,nr,nr,nr,nr,nr,2,2,nr,2,1,nr,4,1,nr,1,nr,1,nr,nr,1,2,2,nr,5,nr,nr,5,3,nr,1,2,nr,3,5,
08-04-2013,12,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,1,nr,1,nr,0,nr,nr,0,2,2,nr,3,nr,nr,2,2,nr,1,2,nr,3,4,
08-04-2013,13,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,0,nr,nr,1,nr,1,nr,0,nr,nr,0,2,2,nr,3,nr,nr,2,2,nr,1,2,nr,2,4,
08-04-2013,14,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,nr,1,nr,1,0,nr,nr,nr,0,2,2,nr,2,nr,nr,1,1,nr,1,2,nr,1,3,
08-04-2013,15,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,1,1,nr,nr,1,nr,1,1,nr,nr,nr,0,2,2,nr,2,nr,nr,2,2,2,1,2,nr,1,4,
08-04-2013,16,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,3,1,nr,1,1,0,nr,nr,0,2,2,nr,1,nr,nr,2,1,2,1,2,nr,1,3,
08-04-2013,17,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,2,0,nr,1,1,nr,2,1,nr,1,1,0,nr,nr,0,2,2,nr,2,nr,nr,2,1,2,1,2,nr,1,2,
08-04-2013,18,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,1,1,nr,1,1,nr,1,1,0,nr,nr,0,2,2,nr,2,nr,nr,2,1,2,1,2,nr,1,2,
08-04-2013,19,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,1,0,nr,nr,0,2,2,nr,1,nr,nr,1,2,1,1,2,nr,1,3,
08-04-2013,20,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,1,0,nr,nr,0,2,3,nr,2,nr,nr,1,2,1,1,2,nr,1,3,
08-04-2013,21,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,1,1,nr,0,1,nr,1,1,0,nr,nr,0,2,2,nr,1,nr,nr,2,2,1,1,3,nr,1,3,
08-04-2013,22,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,1,1,nr,1,2,0,nr,nr,1,2,2,nr,1,nr,nr,5,2,1,1,3,nr,1,4,
08-04-2013,23,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,1,1,nr,1,2,0,nr,nr,0,2,2,nr,1,nr,nr,2,2,1,1,2,nr,2,4,
08-04-2013,24,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,2,nr,1,2,nr,1,5,0,nr,nr,0,2,3,nr,1,nr,nr,2,2,1,1,2,nr,2,3,
09-04-2013,1,7,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,1,nr,2,1,nr,1,1,0,nr,nr,0,2,2,nr,1,nr,nr,7,2,1,1,2,nr,2,3,
09-04-2013,2,8,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,0,nr,0,0,nr,1,2,1,nr,nr,0,4,2,nr,1,nr,nr,10,2,1,1,2,nr,1,3,
09-04-2013,3,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,0,nr,2,1,nr,1,0,nr,1,1,0,nr,nr,0,3,2,nr,1,nr,nr,9,2,1,1,2,nr,1,5,
09-04-2013,4,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,0,nr,2,1,nr,2,0,nr,1,3,0,nr,nr,0,3,2,nr,1,nr,nr,8,2,1,1,2,nr,2,5,
09-04-2013,5,3,nr,nr,1,nr,5,nr,nr,nr,nr,nr,nr,0,nr,2,1,nr,2,1,nr,2,4,0,nr,nr,1,3,3,nr,1,nr,nr,6,3,1,1,2,nr,2,8,
09-04-2013,6,3,nr,nr,1,nr,4,nr,nr,nr,nr,nr,3,0,nr,2,4,nr,3,1,nr,5,2,0,nr,nr,1,5,4,nr,1,nr,nr,5,2,1,2,3,nr,2,15,
09-04-2013,7,4,nr,nr,3,nr,6,nr,nr,nr,nr,nr,3,0,nr,4,8,nr,5,2,nr,8,5,1,nr,nr,1,11,8,nr,1,nr,nr,10,4,1,2,5,nr,4,9,
09-04-2013,8,3,nr,nr,4,nr,6,nr,nr,nr,nr,nr,3,1,nr,3,4,nr,6,2,nr,6,5,2,nr,nr,1,11,7,nr,3,nr,nr,10,4,1,2,5,nr,4,7,
09-04-2013,9,5,nr,nr,3,nr,4,nr,nr,nr,nr,nr,2,2,nr,3,3,nr,5,2,nr,3,2,1,nr,nr,0,4,4,nr,4,nr,nr,6,3,1,1,3,nr,3,6,
09-04-2013,10,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,3,nr,2,1,nr,2,1,nr,1,nr,0,nr,nr,0,2,3,nr,3,nr,nr,5,4,2,1,2,nr,3,3,
09-04-2013,11,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,3,nr,2,1,nr,1,1,nr,1,1,0,nr,nr,0,2,2,nr,3,nr,nr,5,5,1,1,2,nr,2,3,
09-04-2013,12,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,1,nr,1,2,0,nr,nr,0,2,2,nr,2,nr,nr,4,4,1,2,2,nr,2,4,
09-04-2013,13,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,1,nr,1,2,0,nr,nr,1,2,2,nr,3,nr,nr,3,3,1,1,2,nr,2,3,
09-04-2013,14,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,2,1,nr,1,2,0,nr,nr,0,2,2,nr,2,nr,nr,2,2,2,2,3,nr,2,3,
09-04-2013,15,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,3,1,nr,1,2,1,nr,1,0,2,3,nr,1,nr,nr,2,2,2,2,3,nr,1,4,
09-04-2013,16,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,0,nr,2,2,nr,2,1,nr,1,2,1,nr,0,1,2,3,nr,3,nr,nr,2,2,nr,2,3,nr,1,5,
09-04-2013,17,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,2,1,nr,1,2,1,nr,0,1,2,3,nr,3,nr,nr,3,2,1,1,3,nr,1,5,
09-04-2013,18,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,2,0,nr,0,1,2,3,nr,1,nr,nr,2,2,1,1,3,nr,2,6,
09-04-2013,19,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,4,1,nr,0,1,nr,1,2,0,nr,0,1,2,2,nr,2,nr,nr,1,2,1,1,3,nr,2,3,
09-04-2013,20,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,0,2,nr,1,1,0,nr,0,1,2,3,nr,1,nr,nr,1,2,1,1,3,nr,1,3,
09-04-2013,21,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,0,1,nr,1,3,0,nr,0,1,3,2,nr,1,nr,nr,3,2,1,1,nr,nr,1,4,
09-04-2013,22,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,0,1,nr,1,3,1,nr,0,1,4,2,nr,1,nr,nr,2,2,1,1,2,nr,2,3,
09-04-2013,23,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,0,1,nr,1,2,1,nr,0,1,3,2,nr,1,nr,nr,4,2,1,1,2,nr,1,3,
09-04-2013,24,5,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,0,1,nr,1,3,1,nr,0,1,3,2,nr,0,nr,nr,2,2,1,1,2,nr,1,3,
10-04-2013,1,4,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,0,1,nr,1,1,0,nr,0,0,4,2,nr,1,nr,nr,2,2,1,1,2,nr,1,4,
10-04-2013,2,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,1,1,nr,1,2,0,nr,1,0,4,2,nr,0,nr,nr,3,2,1,1,2,nr,2,4,
10-04-2013,3,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,1,1,nr,1,3,0,nr,2,0,3,2,nr,1,nr,nr,2,3,1,1,2,nr,1,5,
10-04-2013,4,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,2,1,nr,1,3,0,nr,1,0,5,3,nr,1,nr,nr,2,2,1,1,2,nr,2,6,
10-04-2013,5,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,2,1,nr,2,3,0,nr,2,1,6,3,nr,2,nr,nr,2,3,1,1,2,nr,2,11,
10-04-2013,6,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,nr,2,3,nr,4,2,nr,3,5,1,nr,3,1,8,3,nr,1,nr,nr,7,3,1,2,4,nr,2,13,
10-04-2013,7,3,nr,nr,4,nr,9,nr,nr,nr,nr,nr,2,1,nr,3,5,nr,5,3,nr,6,6,3,nr,5,2,10,4,nr,2,nr,nr,10,5,1,2,7,nr,4,19,
10-04-2013,8,3,nr,nr,5,nr,8,nr,nr,nr,nr,nr,3,3,nr,4,4,nr,8,3,nr,5,8,2,nr,6,1,12,7,nr,3,nr,nr,10,6,1,3,6,nr,4,21,
10-04-2013,9,5,nr,nr,6,nr,5,nr,nr,nr,nr,nr,3,8,nr,3,3,nr,5,4,nr,3,6,2,nr,5,1,8,6,nr,4,nr,nr,10,7,2,2,4,nr,4,13,
10-04-2013,10,5,nr,nr,6,nr,5,nr,nr,nr,nr,nr,2,3,nr,3,nr,nr,4,5,nr,3,3,2,nr,4,1,6,3,nr,3,nr,nr,8,5,2,2,3,nr,3,9,
10-04-2013,11,nr,nr,nr,3,nr,4,nr,nr,nr,nr,nr,2,3,nr,3,nr,nr,3,3,nr,2,3,1,nr,2,1,5,3,nr,4,nr,nr,5,4,1,2,3,nr,5,6,
10-04-2013,12,nr,nr,nr,3,nr,3,nr,nr,nr,nr,nr,2,3,nr,2,nr,nr,1,2,nr,1,2,1,nr,1,1,2,2,nr,nr,nr,nr,4,3,1,1,3,nr,4,4,
10-04-2013,13,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,2,1,nr,1,2,0,nr,1,0,2,2,nr,nr,nr,nr,4,3,1,1,3,nr,3,3,
10-04-2013,14,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,2,nr,nr,1,nr,2,1,nr,1,2,0,nr,0,1,2,3,nr,nr,nr,nr,2,3,2,1,3,nr,3,3,
10-04-2013,15,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,2,1,nr,1,2,0,nr,0,1,2,3,nr,nr,nr,nr,2,5,2,1,3,nr,2,3,
10-04-2013,16,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,2,1,nr,1,3,1,nr,0,1,3,3,nr,nr,nr,nr,2,6,2,1,3,nr,1,4,
10-04-2013,17,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,3,1,nr,1,3,0,nr,0,1,3,3,nr,nr,nr,nr,2,5,1,1,3,nr,1,4,
10-04-2013,18,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,1,2,nr,1,2,1,nr,0,1,2,2,nr,nr,nr,nr,1,3,1,1,3,nr,2,5,
10-04-2013,19,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,1,1,nr,1,2,1,nr,0,1,2,2,nr,nr,nr,nr,1,5,1,1,3,nr,1,3,
10-04-2013,20,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,0,0,nr,1,2,1,nr,0,1,2,2,nr,nr,nr,nr,1,3,1,1,2,nr,1,3,
10-04-2013,21,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,3,0,nr,2,1,nr,1,1,nr,1,1,1,nr,0,1,nr,2,nr,nr,nr,nr,1,2,1,1,3,nr,1,3,
10-04-2013,22,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,0,1,nr,1,3,1,nr,0,1,2,2,nr,nr,nr,nr,1,3,1,2,3,nr,1,3,
10-04-2013,23,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,2,0,nr,1,0,2,3,nr,nr,nr,nr,2,3,1,2,3,nr,1,3,
10-04-2013,24,nr,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,3,1,nr,1,1,2,3,nr,nr,nr,nr,2,3,1,2,3,nr,1,nr,
11-04-2013,1,nr,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,0,1,nr,1,3,1,nr,1,1,2,3,nr,2,nr,nr,2,2,1,1,3,nr,2,nr,
11-04-2013,2,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,nr,2,1,nr,1,1,nr,1,8,0,nr,1,1,3,3,nr,2,nr,nr,2,3,1,1,4,nr,2,nr,
11-04-2013,3,nr,nr,nr,1,nr,3,nr,nr,nr,nr,nr,2,0,nr,2,2,nr,0,1,nr,1,4,0,nr,1,0,3,2,nr,1,nr,nr,7,4,1,2,3,nr,2,nr,
11-04-2013,4,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,nr,1,nr,2,7,0,nr,1,0,4,2,nr,2,nr,nr,4,3,1,2,3,nr,2,nr,
11-04-2013,5,nr,nr,nr,1,nr,3,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,2,1,nr,2,5,0,nr,2,0,4,3,nr,2,nr,nr,3,3,1,1,3,nr,3,nr,
11-04-2013,6,2,nr,nr,2,nr,6,nr,nr,nr,nr,nr,4,1,nr,2,3,nr,2,2,nr,2,5,1,nr,3,1,5,5,nr,2,nr,nr,4,5,1,2,4,nr,3,10,
11-04-2013,7,2,nr,nr,3,nr,9,nr,nr,nr,nr,nr,6,2,nr,4,5,nr,2,3,nr,4,8,2,nr,4,2,9,5,nr,3,nr,nr,8,5,1,2,7,nr,6,14,
11-04-2013,8,3,nr,nr,5,nr,9,nr,nr,nr,nr,nr,4,5,nr,4,6,nr,6,3,nr,4,6,5,nr,6,2,9,5,nr,4,nr,nr,12,6,1,3,8,nr,8,11,
11-04-2013,9,3,nr,nr,5,nr,5,nr,nr,nr,nr,nr,2,6,nr,3,3,nr,5,2,nr,3,5,4,nr,5,1,6,4,nr,4,nr,nr,6,4,2,2,7,nr,5,10,
11-04-2013,10,5,nr,nr,4,nr,3,nr,nr,nr,nr,nr,2,5,nr,3,3,nr,2,4,nr,nr,5,2,nr,3,2,4,3,nr,3,nr,nr,5,4,2,2,6,nr,nr,7,
11-04-2013,11,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,nr,3,3,nr,2,2,nr,nr,3,1,nr,1,1,3,3,nr,2,nr,nr,3,4,1,2,4,nr,nr,4,
11-04-2013,12,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,nr,2,1,nr,1,0,2,2,nr,2,nr,nr,2,2,1,1,3,nr,nr,3,
11-04-2013,13,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,1,nr,1,1,1,nr,2,0,2,2,nr,3,nr,nr,1,1,1,1,2,nr,1,3,
