Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-03-2021,5,nr,nr,nr,nr,nr,nr,1,2,0,nr,nr,nr,nr,nr,3,2,2,nr,nr,1,nr,nr,nr,2,nr,3,3,0,1,0,nr,2,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,
05-03-2021,6,nr,nr,nr,nr,nr,nr,2,2,0,nr,nr,nr,nr,nr,3,2,2,nr,nr,1,nr,nr,nr,2,nr,3,3,0,1,0,nr,2,2,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,
05-03-2021,7,nr,nr,nr,nr,nr,nr,2,3,0,nr,nr,nr,nr,nr,4,3,2,nr,nr,1,nr,nr,nr,3,nr,3,3,0,3,0,nr,2,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,
05-03-2021,8,nr,nr,nr,nr,nr,nr,2,4,1,nr,nr,nr,nr,nr,7,5,3,nr,nr,1,nr,nr,nr,7,nr,8,5,0,3,1,nr,3,6,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,3,nr,nr,nr,
05-03-2021,9,nr,nr,nr,nr,nr,nr,3,2,1,nr,nr,nr,nr,nr,8,3,4,nr,nr,1,nr,nr,nr,6,nr,5,2,0,3,2,nr,4,6,nr,nr,nr,nr,2,nr,nr,7,nr,nr,2,4,nr,nr,nr,
05-03-2021,10,nr,nr,nr,nr,nr,nr,2,2,1,nr,nr,nr,nr,nr,5,9,4,nr,nr,2,nr,nr,nr,5,nr,5,3,1,3,1,nr,5,3,nr,nr,nr,nr,1,nr,nr,12,nr,nr,1,3,nr,nr,nr,
05-03-2021,11,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,6,5,3,nr,nr,1,nr,nr,nr,6,nr,4,2,1,2,1,nr,3,2,nr,nr,nr,nr,1,nr,nr,10,nr,nr,2,3,nr,nr,nr,
05-03-2021,12,nr,nr,nr,nr,nr,nr,3,3,nr,nr,nr,nr,nr,nr,5,7,3,nr,nr,2,nr,nr,nr,4,nr,4,2,1,2,1,nr,2,2,nr,nr,nr,nr,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,
05-03-2021,13,nr,nr,nr,nr,nr,nr,3,2,2,nr,nr,nr,nr,nr,4,4,3,nr,nr,2,nr,nr,nr,3,nr,4,2,1,2,2,nr,2,1,nr,nr,nr,nr,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,
05-03-2021,14,nr,nr,nr,nr,nr,nr,3,3,2,nr,nr,nr,nr,nr,7,4,2,nr,nr,2,nr,nr,nr,3,nr,4,2,2,1,2,nr,2,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,3,nr,nr,nr,
05-03-2021,15,nr,nr,nr,nr,nr,nr,3,3,2,nr,nr,nr,nr,nr,30,5,3,nr,nr,2,nr,nr,nr,5,nr,3,2,2,2,2,nr,2,6,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,2,nr,nr,nr,
05-03-2021,16,nr,nr,nr,nr,nr,nr,3,7,2,nr,nr,nr,nr,nr,9,9,6,nr,nr,2,nr,nr,nr,14,nr,5,2,2,3,2,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,2,2,nr,nr,nr,
05-03-2021,17,nr,nr,nr,nr,nr,nr,6,14,4,nr,nr,nr,nr,nr,6,20,9,nr,nr,2,nr,nr,nr,14,nr,12,8,1,6,3,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,3,6,nr,nr,nr,
05-03-2021,18,nr,nr,nr,nr,nr,nr,11,8,8,nr,nr,nr,nr,nr,4,10,9,nr,nr,3,nr,nr,nr,7,nr,12,10,2,8,7,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,6,9,nr,nr,nr,
05-03-2021,19,nr,nr,nr,nr,nr,nr,8,5,9,nr,nr,nr,nr,nr,5,6,5,nr,nr,2,nr,nr,nr,4,nr,7,7,2,5,10,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,8,7,nr,nr,nr,
05-03-2021,20,nr,nr,nr,nr,nr,nr,4,3,4,nr,nr,nr,nr,nr,4,4,3,nr,nr,2,nr,nr,nr,3,nr,4,3,2,3,5,nr,2,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,nr,
05-03-2021,21,nr,nr,nr,nr,nr,nr,3,3,3,nr,nr,nr,nr,nr,5,4,3,nr,nr,7,nr,nr,nr,3,nr,3,2,1,2,3,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,3,nr,nr,nr,
05-03-2021,22,nr,nr,nr,nr,nr,nr,3,3,2,nr,nr,nr,nr,nr,4,4,3,nr,nr,2,nr,nr,nr,2,nr,3,3,1,2,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,2,nr,nr,nr,
05-03-2021,23,nr,nr,nr,nr,nr,nr,3,3,2,nr,nr,nr,nr,nr,4,5,3,nr,nr,2,nr,nr,nr,2,nr,4,2,1,2,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,3,nr,nr,nr,
05-03-2021,24,nr,nr,nr,nr,nr,nr,4,4,2,nr,nr,nr,nr,nr,5,5,2,nr,nr,1,nr,nr,nr,2,nr,4,4,1,2,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,nr,
06-03-2021,1,2,nr,nr,nr,nr,nr,4,3,2,nr,nr,nr,nr,nr,23,6,3,nr,nr,1,nr,nr,nr,2,nr,4,3,1,1,1,nr,2,3,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,2,3,nr,nr,nr,
06-03-2021,2,1,nr,nr,nr,nr,nr,5,5,12,nr,nr,nr,nr,nr,27,46,3,nr,nr,1,nr,nr,nr,2,nr,4,23,1,1,4,nr,2,3,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,2,1,nr,nr,nr,
06-03-2021,3,1,nr,nr,nr,nr,nr,14,8,42,nr,nr,nr,nr,nr,13,44,2,nr,nr,1,nr,nr,nr,3,nr,6,33,2,0,18,nr,1,3,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,5,1,nr,nr,nr,
06-03-2021,4,1,nr,nr,nr,nr,nr,16,16,31,nr,nr,nr,nr,nr,10,44,2,nr,nr,1,nr,nr,nr,2,nr,7,27,2,1,15,nr,1,2,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,11,2,nr,nr,nr,
06-03-2021,5,1,nr,nr,nr,nr,nr,20,20,31,nr,nr,nr,nr,nr,14,37,2,nr,nr,1,nr,nr,nr,2,nr,14,28,3,1,15,nr,1,2,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,13,2,nr,nr,nr,
06-03-2021,6,1,nr,nr,nr,nr,nr,22,14,33,nr,nr,nr,nr,nr,10,34,3,nr,nr,1,nr,nr,nr,2,nr,16,27,9,2,20,nr,1,2,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,21,2,nr,nr,nr,
06-03-2021,7,1,nr,nr,nr,nr,nr,20,8,26,nr,nr,nr,nr,nr,9,24,2,nr,nr,1,nr,nr,nr,3,nr,12,26,3,0,20,nr,1,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,17,3,nr,nr,nr,
06-03-2021,8,0,nr,nr,nr,nr,nr,16,6,17,nr,nr,nr,nr,nr,7,11,2,nr,nr,1,nr,nr,nr,2,nr,8,14,1,0,15,nr,1,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,11,2,nr,nr,nr,
06-03-2021,9,nr,nr,nr,nr,nr,nr,10,5,5,nr,nr,nr,nr,nr,6,7,2,nr,nr,1,nr,nr,nr,2,nr,5,7,3,0,9,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,7,2,nr,nr,nr,
06-03-2021,10,1,nr,nr,nr,nr,nr,8,5,3,nr,nr,nr,nr,nr,5,5,2,nr,nr,5,nr,nr,nr,2,nr,3,4,3,0,5,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,3,nr,nr,nr,
06-03-2021,11,1,nr,nr,nr,nr,nr,6,4,3,nr,nr,nr,nr,nr,4,5,2,nr,nr,5,nr,nr,nr,2,nr,3,4,4,1,4,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,nr,nr,
06-03-2021,12,1,nr,nr,nr,nr,nr,6,4,3,nr,nr,nr,nr,nr,4,5,2,nr,nr,3,nr,nr,nr,2,nr,4,5,2,1,4,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,2,nr,nr,nr,
06-03-2021,13,1,nr,nr,nr,nr,nr,5,3,3,nr,nr,nr,nr,nr,3,4,2,nr,nr,2,nr,nr,nr,2,nr,4,4,2,2,4,nr,3,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,3,nr,nr,nr,
06-03-2021,14,1,nr,nr,nr,nr,nr,5,3,3,nr,nr,nr,nr,nr,3,5,2,nr,nr,2,nr,nr,nr,2,nr,3,3,3,2,4,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,nr,
06-03-2021,15,1,nr,nr,nr,nr,nr,4,3,3,nr,nr,nr,nr,nr,3,5,3,nr,nr,3,nr,nr,nr,3,nr,4,3,3,3,3,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,nr,
06-03-2021,16,1,nr,nr,nr,nr,nr,4,3,3,nr,nr,nr,nr,nr,3,4,3,nr,nr,2,nr,nr,nr,3,nr,4,3,2,2,3,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,nr,
06-03-2021,17,1,nr,nr,nr,nr,nr,4,3,3,nr,nr,nr,nr,nr,4,4,3,nr,nr,2,nr,nr,nr,3,nr,4,3,2,2,3,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,nr,
06-03-2021,18,2,nr,nr,nr,nr,nr,3,2,2,nr,nr,nr,nr,nr,16,3,4,nr,nr,2,nr,nr,nr,15,nr,3,2,1,2,2,nr,2,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,nr,
06-03-2021,19,2,nr,nr,nr,nr,nr,3,2,1,nr,nr,nr,nr,nr,37,3,5,nr,nr,1,nr,nr,nr,7,nr,2,1,1,0,1,nr,1,8,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,nr,nr,
06-03-2021,20,3,nr,nr,nr,nr,nr,3,2,1,nr,nr,nr,nr,nr,21,3,2,nr,nr,1,nr,nr,nr,2,nr,2,1,0,0,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,nr,nr,
06-03-2021,21,1,nr,nr,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,26,3,1,nr,nr,1,nr,nr,nr,2,nr,2,1,0,0,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,1,nr,nr,nr,
06-03-2021,22,1,nr,nr,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,35,3,1,nr,nr,1,nr,nr,nr,2,nr,2,1,0,1,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,1,nr,nr,nr,
06-03-2021,23,1,nr,nr,nr,nr,nr,2,5,1,nr,nr,nr,nr,nr,50,4,2,nr,nr,1,nr,nr,nr,4,nr,3,1,0,0,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,2,1,nr,nr,nr,
06-03-2021,24,0,nr,nr,nr,nr,nr,3,16,1,nr,nr,nr,nr,nr,58,4,4,nr,nr,1,nr,nr,nr,5,nr,15,1,0,0,1,nr,1,3,nr,nr,nr,nr,nr,nr,nr,68,nr,nr,2,1,nr,nr,nr,
07-03-2021,1,1,nr,nr,nr,nr,nr,19,62,1,nr,nr,nr,nr,nr,79,4,13,nr,nr,1,nr,nr,nr,5,nr,41,5,0,6,1,nr,1,9,nr,nr,nr,nr,nr,nr,nr,100,nr,nr,2,2,nr,nr,nr,
07-03-2021,2,1,nr,nr,nr,nr,nr,59,75,1,nr,nr,nr,nr,nr,83,14,40,nr,nr,1,nr,nr,nr,13,nr,78,25,0,30,1,nr,6,16,nr,nr,nr,nr,nr,nr,nr,84,nr,nr,2,4,nr,nr,nr,
07-03-2021,3,0,nr,nr,nr,nr,nr,32,60,3,nr,nr,nr,nr,nr,25,30,15,nr,nr,1,nr,nr,nr,33,nr,31,26,0,6,1,nr,8,9,nr,nr,nr,nr,nr,nr,nr,75,nr,nr,4,4,nr,nr,nr,
07-03-2021,4,1,nr,nr,nr,nr,nr,11,52,5,nr,nr,nr,nr,nr,11,18,8,nr,nr,1,nr,nr,nr,38,nr,13,23,0,3,2,nr,5,10,nr,nr,nr,nr,nr,nr,nr,70,nr,nr,4,3,nr,nr,nr,
07-03-2021,5,0,nr,nr,nr,nr,nr,6,39,5,nr,nr,nr,nr,nr,6,12,17,nr,nr,1,nr,nr,nr,35,nr,10,13,0,4,2,nr,3,19,nr,nr,nr,nr,nr,nr,nr,67,nr,nr,2,2,nr,nr,nr,
07-03-2021,6,0,nr,nr,nr,nr,nr,4,37,3,nr,nr,nr,nr,nr,4,9,7,nr,nr,1,nr,nr,nr,35,nr,9,6,0,6,2,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,58,nr,nr,2,2,nr,nr,nr,
07-03-2021,7,0,nr,nr,nr,nr,nr,4,33,2,nr,nr,nr,nr,nr,4,7,3,nr,nr,1,nr,nr,nr,28,nr,11,4,0,8,2,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,2,2,nr,nr,nr,
07-03-2021,8,1,nr,nr,nr,nr,nr,10,34,3,nr,nr,nr,nr,nr,4,12,3,nr,nr,1,nr,nr,nr,33,nr,17,12,0,5,3,nr,2,20,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,2,4,nr,nr,nr,
07-03-2021,9,1,nr,nr,nr,nr,nr,24,24,6,nr,nr,nr,nr,nr,6,18,17,nr,nr,1,nr,nr,nr,37,nr,20,19,1,6,6,nr,5,38,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,7,14,nr,nr,nr,
07-03-2021,10,6,nr,nr,nr,nr,nr,17,22,10,nr,nr,nr,nr,nr,41,22,22,nr,nr,1,nr,nr,nr,24,nr,20,16,2,8,9,nr,8,30,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,6,10,nr,nr,nr,
07-03-2021,11,9,nr,nr,nr,nr,nr,13,17,8,nr,nr,nr,nr,nr,36,20,16,nr,nr,1,nr,nr,nr,15,nr,17,13,2,6,9,nr,7,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,4,7,nr,nr,nr,
07-03-2021,12,6,nr,nr,nr,nr,nr,8,12,4,nr,nr,nr,nr,nr,24,12,9,nr,nr,1,nr,nr,nr,11,nr,12,9,1,3,6,nr,4,11,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,nr,nr,nr,nr,
07-03-2021,13,2,nr,nr,nr,nr,nr,5,7,2,nr,nr,nr,nr,nr,12,6,7,nr,nr,2,nr,nr,nr,8,nr,5,5,1,3,3,nr,2,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,2,3,nr,nr,nr,
07-03-2021,14,1,nr,nr,nr,nr,nr,3,3,1,nr,nr,nr,nr,nr,8,6,7,nr,nr,2,nr,nr,nr,5,nr,5,3,0,4,2,nr,4,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,2,nr,nr,nr,
07-03-2021,15,1,nr,nr,nr,nr,nr,4,4,3,nr,nr,nr,nr,nr,24,4,3,nr,nr,1,nr,nr,nr,3,nr,5,3,1,2,2,nr,4,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,nr,
07-03-2021,16,1,nr,nr,nr,nr,nr,3,3,1,nr,nr,nr,nr,nr,12,nr,2,nr,nr,1,nr,nr,nr,4,nr,3,2,1,2,1,nr,2,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,nr,
07-03-2021,17,3,nr,nr,nr,nr,nr,2,4,2,nr,nr,nr,nr,nr,5,7,3,nr,nr,1,nr,nr,nr,6,nr,3,2,1,1,2,nr,2,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,2,nr,nr,nr,
07-03-2021,18,1,nr,nr,nr,nr,nr,7,nr,6,nr,nr,nr,nr,nr,5,7,5,nr,nr,1,nr,nr,nr,nr,nr,7,6,1,5,5,nr,5,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,6,5,nr,nr,nr,
07-03-2021,19,1,nr,nr,nr,nr,nr,4,3,3,nr,nr,nr,nr,nr,7,6,3,nr,nr,1,nr,nr,nr,nr,nr,3,2,4,2,3,nr,3,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,3,nr,nr,nr,
07-03-2021,20,2,nr,nr,nr,nr,nr,3,3,2,nr,nr,nr,nr,nr,5,5,2,nr,nr,1,nr,nr,nr,nr,nr,3,2,nr,1,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,nr,
07-03-2021,21,2,nr,nr,nr,nr,nr,3,3,1,nr,nr,nr,nr,nr,4,5,3,nr,nr,1,nr,nr,nr,nr,nr,3,2,nr,2,2,nr,2,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,nr,
07-03-2021,22,1,nr,nr,nr,nr,nr,3,4,1,nr,nr,nr,nr,nr,4,4,3,nr,nr,0,nr,nr,nr,nr,nr,3,1,0,2,1,nr,3,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,2,nr,nr,nr,
07-03-2021,23,1,nr,nr,nr,nr,nr,4,3,1,nr,nr,nr,nr,nr,4,4,3,nr,nr,0,nr,nr,nr,nr,nr,4,2,0,2,1,nr,3,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,3,nr,nr,nr,
07-03-2021,24,1,nr,nr,nr,nr,nr,4,3,1,nr,nr,nr,nr,nr,4,4,5,nr,nr,0,nr,nr,nr,nr,nr,4,1,1,2,1,nr,3,5,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,3,nr,nr,nr,
08-03-2021,1,1,nr,nr,nr,nr,nr,4,3,1,nr,nr,nr,nr,nr,10,3,5,nr,nr,0,nr,nr,nr,nr,nr,4,2,2,2,1,nr,3,7,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,4,nr,nr,nr,
08-03-2021,2,2,nr,nr,nr,nr,nr,4,5,1,nr,nr,nr,nr,nr,88,3,9,nr,nr,0,nr,nr,nr,nr,nr,5,2,2,11,1,nr,2,48,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,2,3,nr,nr,nr,
08-03-2021,3,1,nr,nr,nr,nr,nr,5,25,1,nr,nr,nr,nr,nr,89,3,51,nr,nr,0,nr,nr,nr,nr,nr,14,1,3,62,1,nr,20,46,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,2,16,nr,nr,nr,
08-03-2021,4,1,nr,nr,nr,nr,nr,10,48,2,nr,nr,nr,nr,nr,58,3,51,nr,nr,1,nr,nr,nr,nr,nr,42,4,2,34,1,nr,23,56,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,17,23,nr,nr,nr,
08-03-2021,5,0,nr,nr,nr,nr,nr,13,45,18,nr,nr,nr,nr,nr,46,3,55,nr,nr,1,nr,nr,nr,nr,nr,43,5,2,30,2,nr,26,51,nr,nr,nr,nr,nr,nr,nr,73,nr,nr,16,18,nr,nr,nr,
08-03-2021,6,0,nr,nr,nr,nr,nr,15,67,28,nr,nr,nr,nr,nr,22,3,46,nr,nr,1,nr,nr,nr,nr,nr,30,6,1,15,12,nr,15,50,nr,nr,nr,nr,nr,nr,nr,88,nr,nr,15,14,nr,nr,nr,
08-03-2021,7,0,nr,nr,nr,nr,nr,13,47,23,nr,nr,nr,nr,nr,8,4,43,nr,nr,1,nr,nr,nr,nr,nr,25,8,1,20,18,nr,10,51,nr,nr,nr,nr,nr,nr,nr,78,nr,nr,10,12,nr,nr,nr,
08-03-2021,8,0,nr,nr,nr,nr,nr,23,44,22,nr,nr,nr,nr,nr,5,5,32,nr,nr,1,nr,nr,nr,nr,nr,40,21,1,18,18,nr,9,46,nr,nr,nr,nr,nr,nr,nr,75,nr,nr,15,23,nr,nr,nr,
08-03-2021,9,1,nr,nr,nr,nr,nr,49,65,33,nr,nr,nr,nr,nr,23,29,45,nr,nr,1,nr,nr,nr,nr,nr,49,35,7,20,28,nr,15,54,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,27,31,nr,nr,nr,
08-03-2021,10,6,nr,nr,nr,nr,nr,45,44,36,nr,nr,nr,nr,nr,42,36,50,nr,nr,1,nr,nr,nr,nr,nr,41,39,10,39,30,nr,24,59,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,27,44,nr,nr,nr,
08-03-2021,11,20,nr,nr,nr,nr,nr,42,36,33,nr,nr,nr,nr,nr,38,32,44,nr,nr,1,nr,nr,nr,42,nr,38,44,11,39,30,nr,35,54,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,35,44,nr,nr,nr,
08-03-2021,12,19,nr,nr,nr,nr,nr,33,26,25,nr,nr,nr,nr,nr,34,24,36,nr,nr,2,nr,nr,nr,34,nr,36,35,10,32,26,nr,29,42,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,30,35,nr,nr,nr,
08-03-2021,13,10,nr,nr,nr,nr,nr,25,20,17,nr,nr,nr,nr,nr,29,18,28,nr,nr,5,nr,nr,nr,26,nr,26,22,5,22,16,nr,17,29,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,17,21,nr,nr,nr,
08-03-2021,14,6,nr,nr,nr,nr,nr,15,8,13,nr,nr,nr,nr,nr,25,13,17,nr,nr,6,nr,nr,nr,15,nr,18,9,5,16,12,nr,15,8,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,12,18,nr,nr,nr,
08-03-2021,15,6,nr,nr,nr,nr,nr,7,8,7,nr,nr,nr,nr,nr,48,13,6,nr,nr,6,nr,nr,nr,8,nr,8,6,6,5,6,nr,7,8,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,10,10,nr,nr,nr,
08-03-2021,16,2,nr,nr,nr,nr,nr,12,21,8,nr,nr,nr,nr,nr,8,24,7,nr,nr,7,nr,nr,nr,13,nr,12,15,5,5,8,nr,5,5,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,5,5,nr,nr,nr,
08-03-2021,17,1,nr,nr,nr,nr,nr,16,7,19,nr,nr,nr,nr,nr,2,15,2,nr,nr,11,nr,nr,nr,1,nr,10,18,5,2,18,nr,3,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,13,4,nr,nr,nr,
08-03-2021,18,0,nr,nr,nr,nr,nr,3,2,5,nr,nr,nr,nr,nr,2,5,1,nr,nr,17,nr,nr,nr,1,nr,2,4,2,0,6,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,1,nr,nr,nr,
08-03-2021,19,0,nr,nr,nr,nr,nr,1,1,2,nr,nr,nr,nr,nr,4,4,1,nr,nr,9,nr,nr,nr,1,nr,2,2,0,0,2,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,0,nr,nr,nr,
08-03-2021,20,1,nr,nr,nr,nr,nr,2,2,1,nr,nr,nr,nr,nr,5,5,2,nr,nr,5,nr,nr,nr,2,nr,3,2,0,1,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,1,nr,nr,nr,
08-03-2021,21,1,nr,nr,nr,nr,nr,4,3,2,nr,nr,nr,nr,nr,5,8,2,nr,nr,4,nr,nr,nr,3,nr,3,2,0,0,3,nr,2,5,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,nr,
08-03-2021,22,1,nr,nr,nr,nr,nr,6,5,3,nr,nr,nr,nr,nr,5,53,3,nr,nr,4,nr,nr,nr,5,nr,5,13,0,0,4,nr,2,6,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,3,5,nr,nr,nr,
08-03-2021,23,1,nr,nr,nr,nr,nr,20,6,29,nr,nr,nr,nr,nr,7,51,3,nr,nr,4,nr,nr,nr,5,nr,9,35,0,0,29,nr,2,6,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,10,5,nr,nr,nr,
08-03-2021,24,1,nr,nr,nr,nr,nr,22,nr,25,nr,nr,nr,nr,nr,19,28,3,nr,nr,1,nr,nr,nr,5,nr,9,18,0,1,25,nr,2,6,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,19,5,nr,nr,nr,
09-03-2021,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2021,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2021,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2021,4,nr,nr,nr,nr,nr,nr,12,21,27,nr,nr,nr,nr,nr,12,12,3,nr,nr,1,nr,nr,nr,6,nr,23,16,1,3,16,nr,2,4,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,7,3,nr,nr,nr,
09-03-2021,5,1,nr,nr,nr,nr,nr,9,25,18,nr,nr,nr,nr,nr,6,7,2,nr,nr,1,nr,nr,nr,6,nr,12,15,1,2,17,nr,2,4,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,4,2,nr,nr,nr,
09-03-2021,6,0,nr,nr,nr,nr,nr,8,23,8,nr,nr,nr,nr,nr,4,6,1,nr,nr,1,nr,nr,nr,6,nr,8,14,2,1,13,nr,1,3,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,3,2,nr,nr,nr,
09-03-2021,7,1,nr,nr,nr,nr,nr,7,23,5,nr,nr,nr,nr,nr,4,5,1,nr,nr,1,nr,nr,nr,5,nr,7,17,2,1,9,nr,1,3,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,2,2,nr,nr,nr,
09-03-2021,8,2,nr,nr,nr,nr,nr,14,25,5,nr,nr,nr,nr,nr,7,6,2,nr,nr,1,nr,nr,nr,9,nr,10,25,4,1,7,nr,1,4,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,3,4,nr,nr,nr,
09-03-2021,9,1,nr,nr,nr,nr,nr,26,29,7,nr,nr,nr,nr,nr,9,22,4,nr,nr,2,nr,nr,nr,17,nr,14,37,15,3,9,nr,4,8,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,10,12,nr,nr,nr,
