Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
03-08-2009,3,8,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,10,nr,9,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
03-08-2009,4,4,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,5,nr,13,nr,nr,nr,17,nr,nr,nr,12,nr,nr,
03-08-2009,5,11,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,8,nr,6,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
03-08-2009,6,8,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,15,nr,16,nr,11,nr,nr,nr,22,nr,nr,nr,7,nr,nr,
03-08-2009,7,12,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,9,14,nr,14,nr,13,nr,nr,nr,27,nr,nr,nr,13,nr,nr,
03-08-2009,8,9,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,12,17,nr,9,nr,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
03-08-2009,9,8,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,10,7,nr,10,nr,10,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
03-08-2009,10,7,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,13,5,nr,12,nr,4,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,
03-08-2009,11,5,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,17,nr,8,nr,17,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
03-08-2009,12,2,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,9,15,nr,12,nr,8,nr,nr,nr,44,nr,nr,nr,12,nr,nr,
03-08-2009,13,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,16,6,nr,9,nr,4,nr,nr,nr,34,nr,nr,nr,6,nr,nr,
03-08-2009,14,4,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,13,4,nr,4,nr,14,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
03-08-2009,15,3,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,7,7,nr,11,nr,8,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
03-08-2009,16,7,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,8,8,nr,10,nr,10,nr,nr,nr,18,nr,nr,nr,15,nr,nr,
03-08-2009,17,5,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,7,13,nr,24,nr,15,nr,nr,nr,15,nr,nr,nr,7,nr,nr,
03-08-2009,18,7,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,8,19,nr,10,nr,16,nr,nr,nr,18,nr,nr,nr,17,nr,nr,
03-08-2009,19,8,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,8,34,nr,15,nr,23,nr,nr,nr,17,nr,nr,nr,29,nr,nr,
03-08-2009,20,13,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,28,nr,14,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
03-08-2009,21,6,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,17,nr,14,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
03-08-2009,22,6,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,8,nr,11,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
03-08-2009,23,6,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,6,nr,8,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
03-08-2009,24,4,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,6,nr,2,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
04-08-2009,1,7,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,3,nr,7,nr,nr,nr,8,nr,nr,nr,20,nr,nr,
04-08-2009,2,6,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,9,nr,10,nr,nr,nr,7,nr,nr,nr,9,nr,nr,
04-08-2009,3,12,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,7,nr,10,nr,nr,nr,8,nr,nr,nr,6,nr,nr,
04-08-2009,4,17,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,7,nr,6,nr,nr,nr,14,nr,nr,nr,14,nr,nr,
04-08-2009,5,16,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,10,nr,20,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
04-08-2009,6,15,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,14,nr,10,nr,nr,nr,24,nr,nr,nr,14,nr,nr,
04-08-2009,7,15,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,17,nr,17,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
04-08-2009,8,11,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,17,nr,23,nr,nr,nr,25,nr,nr,nr,8,nr,nr,
04-08-2009,9,7,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,17,nr,20,nr,nr,nr,25,nr,nr,nr,19,nr,nr,
04-08-2009,10,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,18,nr,26,nr,nr,nr,32,nr,nr,nr,23,nr,nr,
04-08-2009,11,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,19,nr,30,nr,nr,nr,32,nr,nr,nr,26,nr,nr,
04-08-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,18,nr,19,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
04-08-2009,13,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,18,nr,7,nr,nr,nr,34,nr,nr,nr,14,nr,nr,
04-08-2009,14,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,6,nr,1,nr,nr,nr,23,nr,nr,nr,3,nr,nr,
04-08-2009,15,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,7,nr,nr,nr,nr,nr,17,nr,nr,nr,6,nr,nr,
04-08-2009,16,1,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,5,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
04-08-2009,17,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,8,nr,3,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
04-08-2009,18,8,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,19,nr,24,nr,nr,nr,15,nr,nr,nr,22,nr,nr,
04-08-2009,19,17,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,30,nr,24,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
04-08-2009,20,14,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,17,nr,16,nr,nr,nr,17,nr,nr,nr,21,nr,nr,
04-08-2009,21,10,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,18,nr,15,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
04-08-2009,22,10,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,13,nr,18,nr,nr,nr,19,nr,nr,nr,12,nr,nr,
04-08-2009,23,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,10,nr,11,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
04-08-2009,24,12,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,10,nr,12,nr,nr,nr,16,nr,nr,nr,7,nr,nr,
05-08-2009,1,15,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,16,nr,9,nr,nr,nr,14,nr,nr,nr,3,nr,nr,
05-08-2009,2,11,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,16,nr,19,nr,nr,nr,16,nr,nr,nr,11,nr,nr,
05-08-2009,3,13,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,14,nr,13,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
05-08-2009,4,8,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,7,nr,16,nr,nr,nr,15,nr,nr,nr,15,nr,nr,
05-08-2009,5,10,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,9,nr,11,nr,nr,nr,15,nr,nr,nr,17,nr,nr,
05-08-2009,6,25,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,9,nr,19,nr,nr,nr,16,nr,nr,nr,16,nr,nr,
05-08-2009,7,18,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,10,nr,16,nr,nr,nr,20,nr,nr,nr,15,nr,nr,
05-08-2009,8,13,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,19,nr,14,nr,nr,nr,26,nr,nr,nr,11,nr,nr,
05-08-2009,9,4,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,20,nr,13,nr,nr,nr,35,nr,nr,nr,9,nr,nr,
05-08-2009,10,8,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,12,nr,22,nr,nr,nr,32,nr,nr,nr,17,nr,nr,
05-08-2009,11,8,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,22,nr,24,nr,nr,nr,32,nr,nr,nr,36,nr,nr,
05-08-2009,12,5,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,21,nr,21,nr,nr,nr,32,nr,nr,nr,27,nr,nr,
05-08-2009,13,9,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,30,29,nr,15,nr,25,nr,nr,nr,35,nr,nr,nr,31,nr,nr,
05-08-2009,14,5,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,31,11,nr,14,nr,9,nr,nr,nr,30,nr,nr,nr,16,nr,nr,
05-08-2009,15,5,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,21,14,nr,8,nr,1,nr,nr,nr,22,nr,nr,nr,3,nr,nr,
05-08-2009,16,10,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,10,15,nr,8,nr,8,nr,nr,nr,12,nr,nr,nr,7,nr,nr,
05-08-2009,17,5,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,6,18,nr,18,nr,13,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
05-08-2009,18,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,32,nr,23,nr,22,nr,nr,nr,14,nr,nr,nr,17,nr,nr,
05-08-2009,19,10,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,10,13,nr,16,nr,22,nr,nr,nr,17,nr,nr,nr,29,nr,nr,
05-08-2009,20,10,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,7,nr,5,nr,nr,nr,16,nr,nr,nr,15,nr,nr,
05-08-2009,21,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,21,nr,10,nr,17,nr,nr,nr,17,nr,nr,nr,11,nr,nr,
05-08-2009,22,6,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,20,nr,9,nr,15,nr,nr,nr,14,nr,nr,nr,7,nr,nr,
05-08-2009,23,8,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,11,8,nr,14,nr,5,nr,nr,nr,12,nr,nr,nr,11,nr,nr,
05-08-2009,24,6,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,5,20,nr,17,nr,11,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
06-08-2009,1,8,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,22,nr,6,nr,3,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
06-08-2009,2,6,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,7,nr,7,nr,10,nr,nr,nr,12,nr,nr,nr,15,nr,nr,
06-08-2009,3,3,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,8,nr,4,nr,9,nr,nr,nr,7,nr,nr,nr,11,nr,nr,
06-08-2009,4,9,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,3,13,nr,4,nr,6,nr,nr,nr,4,nr,nr,nr,9,nr,nr,
06-08-2009,5,9,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,17,nr,5,nr,10,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
06-08-2009,6,7,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,17,nr,9,nr,10,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
06-08-2009,7,17,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,16,11,nr,13,nr,12,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
06-08-2009,8,11,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,18,nr,13,nr,16,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
06-08-2009,9,7,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,16,nr,17,nr,17,nr,nr,nr,20,nr,nr,nr,10,nr,nr,
06-08-2009,10,7,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,8,nr,20,nr,18,nr,nr,nr,23,nr,nr,nr,13,nr,nr,
06-08-2009,11,8,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,28,nr,18,nr,20,nr,nr,nr,23,nr,nr,nr,18,nr,nr,
06-08-2009,12,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,21,nr,14,nr,20,nr,nr,nr,24,nr,nr,nr,12,nr,nr,
06-08-2009,13,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,26,12,nr,16,nr,11,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
06-08-2009,14,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,23,8,nr,9,nr,nr,nr,nr,nr,19,nr,nr,nr,8,nr,nr,
06-08-2009,15,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
06-08-2009,16,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,nr,nr,nr,nr,13,nr,nr,nr,11,nr,nr,
06-08-2009,17,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,nr,35,nr,nr,
06-08-2009,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,21,nr,nr,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
06-08-2009,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,8,17,nr,13,nr,nr,nr,nr,nr,11,nr,nr,nr,13,nr,nr,
06-08-2009,20,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,7,9,nr,11,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
06-08-2009,21,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,4,9,nr,12,nr,nr,nr,nr,nr,14,nr,nr,nr,9,nr,nr,
06-08-2009,22,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,5,26,nr,9,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,
