Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-03-2009,19,0,nr,0,27,4,nr,nr,2,nr,0,nr,nr,nr,16,nr,3,2,1,3,1,5,nr,19,15,1,nr,nr,16,2,0,3,nr,12,1,nr,nr,4,0,0,4,
01-03-2009,20,0,nr,0,24,5,nr,nr,2,nr,0,nr,nr,nr,54,nr,3,3,2,3,2,5,nr,17,18,0,nr,nr,7,6,0,1,nr,16,0,nr,nr,4,0,0,5,
01-03-2009,21,0,nr,0,56,5,nr,nr,6,nr,0,nr,nr,nr,68,nr,11,5,2,3,3,9,nr,49,51,0,nr,nr,22,24,nr,8,nr,14,0,nr,nr,6,0,0,5,
01-03-2009,22,0,nr,0,51,3,nr,nr,3,nr,0,nr,nr,nr,55,nr,6,3,2,2,2,7,nr,46,42,1,nr,nr,13,6,0,8,nr,11,0,nr,nr,4,0,0,4,
01-03-2009,23,0,nr,0,58,25,nr,nr,2,nr,nr,nr,nr,nr,60,nr,3,2,1,2,1,5,nr,39,36,1,nr,nr,7,16,1,1,nr,10,2,nr,nr,4,0,0,4,
01-03-2009,24,0,nr,0,62,46,nr,nr,2,nr,0,nr,nr,nr,66,nr,6,3,1,4,5,8,nr,33,37,1,nr,nr,20,36,1,12,nr,46,38,nr,nr,4,13,36,3,
02-03-2009,1,11,nr,13,45,31,nr,nr,12,nr,0,nr,nr,nr,34,nr,22,10,17,16,41,36,nr,30,33,0,nr,nr,28,34,10,20,nr,27,46,nr,nr,17,46,98,4,
02-03-2009,2,33,nr,19,11,17,nr,nr,15,nr,0,nr,nr,nr,13,nr,16,10,45,14,28,25,nr,17,26,3,nr,nr,31,18,13,17,nr,24,45,nr,nr,22,27,48,7,
02-03-2009,3,11,nr,42,6,14,nr,nr,14,nr,0,nr,nr,nr,7,nr,16,9,30,13,22,41,nr,15,20,5,nr,nr,22,12,13,11,nr,nr,17,nr,nr,25,8,20,10,
02-03-2009,4,9,nr,41,4,10,nr,nr,46,nr,0,nr,nr,nr,4,nr,63,19,26,20,58,79,nr,6,10,4,nr,nr,18,11,7,35,nr,11,17,nr,nr,61,8,32,9,
02-03-2009,5,2,nr,25,3,5,nr,nr,36,nr,1,nr,nr,nr,3,nr,53,18,40,17,41,53,nr,5,10,4,nr,nr,42,6,11,46,nr,8,12,nr,nr,37,8,57,8,
02-03-2009,6,1,nr,18,3,3,nr,nr,17,nr,2,nr,nr,nr,2,nr,44,16,92,15,24,37,nr,33,26,5,nr,nr,35,3,26,25,nr,17,16,nr,nr,31,10,61,10,
02-03-2009,7,1,nr,20,4,4,nr,nr,20,nr,1,nr,nr,nr,2,nr,41,15,67,13,23,28,nr,31,19,7,nr,nr,25,2,24,25,nr,17,22,nr,nr,36,11,39,16,
02-03-2009,8,1,nr,35,5,7,nr,nr,36,nr,3,nr,nr,nr,4,nr,54,21,63,23,35,28,nr,31,24,9,nr,nr,28,1,22,30,nr,27,34,nr,nr,70,13,21,39,
02-03-2009,9,2,nr,62,9,8,nr,nr,52,nr,12,nr,nr,nr,5,nr,47,39,92,30,43,44,nr,24,29,12,nr,nr,27,3,nr,31,nr,30,22,nr,nr,57,15,32,61,
02-03-2009,10,2,nr,49,14,nr,nr,nr,41,nr,9,nr,nr,nr,5,nr,44,35,64,27,41,41,nr,26,28,11,nr,nr,30,2,29,nr,nr,31,26,nr,nr,48,10,46,61,
02-03-2009,11,1,nr,34,12,nr,nr,nr,32,nr,5,nr,nr,nr,6,nr,31,24,35,28,29,37,nr,18,13,6,nr,nr,27,5,26,nr,nr,25,18,nr,nr,37,6,21,40,
02-03-2009,12,1,nr,7,9,9,nr,nr,21,nr,4,nr,nr,nr,6,nr,16,13,nr,22,15,20,nr,6,6,nr,nr,nr,11,nr,16,16,nr,14,6,nr,nr,22,8,4,12,
02-03-2009,13,1,nr,1,5,3,nr,nr,6,nr,6,nr,nr,nr,2,nr,10,8,7,10,10,13,nr,nr,6,nr,nr,nr,5,nr,8,10,nr,8,3,nr,nr,7,1,2,7,
02-03-2009,14,0,nr,0,5,4,nr,nr,5,nr,1,nr,nr,nr,1,nr,7,5,3,5,4,9,nr,3,nr,1,nr,nr,5,nr,3,8,nr,8,2,nr,nr,6,0,0,6,
02-03-2009,15,0,nr,0,10,4,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,3,4,5,2,7,nr,3,4,1,nr,nr,3,1,3,6,nr,10,6,nr,nr,5,2,2,6,
02-03-2009,16,1,nr,1,17,9,nr,nr,4,nr,0,nr,nr,nr,8,nr,3,4,6,8,3,6,nr,3,5,1,nr,nr,3,4,nr,4,nr,15,12,nr,nr,5,6,5,9,
02-03-2009,17,0,nr,4,13,12,nr,nr,5,nr,0,nr,nr,nr,11,nr,7,8,7,9,9,11,nr,6,9,1,nr,nr,4,8,1,8,nr,16,6,nr,nr,7,7,1,11,
02-03-2009,18,0,nr,1,nr,5,nr,nr,6,nr,1,nr,nr,nr,5,nr,6,5,1,4,4,9,nr,8,8,0,nr,nr,8,2,2,9,nr,8,2,nr,nr,8,1,0,6,
02-03-2009,19,0,nr,0,7,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,3,3,1,3,2,7,nr,3,4,1,nr,nr,3,0,0,6,nr,8,0,nr,nr,nr,0,0,5,
02-03-2009,20,0,nr,0,3,2,nr,nr,3,nr,2,nr,nr,nr,3,nr,3,2,1,2,1,6,nr,2,3,1,nr,nr,2,0,0,5,nr,6,0,nr,nr,6,0,0,5,
02-03-2009,21,0,nr,0,13,5,nr,nr,4,nr,1,nr,nr,nr,13,nr,3,2,2,2,1,5,nr,3,3,1,nr,nr,3,0,0,6,nr,9,0,nr,nr,5,0,0,5,
02-03-2009,22,0,nr,0,30,5,nr,nr,4,nr,1,nr,nr,nr,29,nr,3,3,3,4,2,6,nr,19,18,1,nr,nr,6,8,0,5,nr,8,0,nr,nr,7,0,0,4,
02-03-2009,23,0,nr,1,28,20,nr,nr,3,nr,0,nr,nr,nr,27,nr,7,8,3,3,2,11,nr,14,20,2,nr,nr,20,19,0,18,nr,22,0,nr,nr,6,3,0,5,
02-03-2009,24,0,nr,2,117,31,nr,nr,9,nr,2,nr,nr,nr,66,nr,14,16,3,4,13,18,nr,5,13,2,nr,nr,10,27,3,22,nr,79,27,nr,nr,11,33,0,6,
03-03-2009,1,0,nr,25,57,125,nr,nr,14,nr,2,nr,nr,nr,85,nr,61,69,3,12,52,63,nr,2,14,1,nr,nr,5,66,9,38,nr,119,81,nr,nr,25,70,0,37,
03-03-2009,2,0,nr,8,20,40,nr,nr,27,nr,5,nr,nr,nr,45,nr,108,83,12,5,85,96,nr,3,27,1,nr,nr,30,13,5,45,nr,48,82,nr,nr,17,91,34,12,
03-03-2009,3,0,nr,5,10,18,nr,nr,7,nr,5,nr,nr,nr,10,nr,31,40,78,5,55,31,nr,3,11,3,nr,nr,14,4,34,58,nr,26,71,nr,nr,8,53,45,10,
03-03-2009,4,0,nr,10,5,9,nr,nr,15,nr,4,nr,nr,nr,6,nr,14,20,26,9,14,16,nr,1,8,4,nr,nr,13,3,46,12,nr,17,51,nr,nr,28,56,22,13,
03-03-2009,5,0,nr,6,4,5,nr,nr,23,nr,3,nr,nr,nr,5,nr,31,24,10,9,19,26,nr,1,9,2,nr,nr,9,2,36,14,nr,10,48,nr,nr,37,9,6,16,
03-03-2009,6,0,nr,1,3,4,nr,nr,24,nr,3,nr,nr,nr,3,nr,25,17,4,13,9,14,nr,1,9,1,nr,nr,12,0,23,17,nr,9,29,nr,nr,25,6,10,21,
03-03-2009,7,0,nr,3,5,4,nr,nr,20,nr,4,nr,nr,nr,6,nr,10,9,9,14,7,13,nr,2,11,2,nr,nr,13,2,12,14,nr,12,19,nr,nr,19,10,12,16,
03-03-2009,8,1,nr,6,7,6,nr,nr,17,nr,7,nr,nr,nr,8,nr,14,11,12,21,10,17,nr,5,12,3,nr,nr,14,4,11,15,nr,15,11,nr,nr,19,16,9,23,
03-03-2009,9,1,nr,6,15,10,nr,nr,30,nr,17,nr,nr,nr,8,nr,18,14,15,27,13,19,nr,12,18,4,nr,nr,20,11,14,26,nr,37,13,nr,nr,22,19,11,27,
03-03-2009,10,2,nr,23,nr,13,nr,nr,21,nr,24,nr,nr,nr,9,nr,20,17,27,31,16,22,nr,16,17,6,nr,nr,21,11,24,31,nr,29,23,nr,nr,21,21,12,41,
03-03-2009,11,3,nr,19,nr,10,nr,nr,20,nr,21,nr,nr,nr,7,nr,15,11,25,24,11,17,nr,14,13,7,nr,nr,19,5,15,19,nr,19,18,nr,nr,21,15,9,38,
03-03-2009,12,1,nr,7,3,4,nr,nr,12,nr,9,nr,nr,nr,nr,nr,7,7,7,16,10,nr,nr,5,5,3,nr,nr,9,0,6,12,nr,9,4,nr,nr,11,7,1,22,
03-03-2009,13,0,nr,6,3,3,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,6,6,4,11,8,10,nr,2,3,2,nr,nr,4,0,2,5,nr,7,1,nr,nr,8,1,0,6,
03-03-2009,14,0,nr,0,3,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,6,4,3,5,3,8,nr,2,4,1,nr,nr,5,0,3,7,nr,7,1,nr,nr,8,0,0,6,
03-03-2009,15,0,nr,0,4,2,nr,nr,nr,nr,1,nr,nr,nr,1,nr,3,2,1,4,1,5,nr,3,3,1,nr,nr,6,0,2,5,nr,6,1,nr,nr,5,0,0,5,
03-03-2009,16,0,nr,0,12,3,nr,nr,nr,nr,0,nr,nr,nr,2,nr,3,3,4,5,2,6,nr,1,3,1,nr,nr,5,1,0,3,nr,11,11,nr,nr,5,4,1,6,
03-03-2009,17,0,nr,2,10,10,nr,nr,nr,nr,1,nr,nr,nr,9,nr,6,7,6,nr,6,10,nr,2,6,1,nr,nr,6,9,0,6,nr,14,7,nr,nr,6,6,2,9,
03-03-2009,18,0,nr,1,10,7,nr,nr,nr,nr,2,nr,nr,nr,5,nr,6,6,3,nr,5,10,nr,6,7,2,nr,nr,9,3,1,9,nr,12,4,nr,nr,nr,3,0,8,
03-03-2009,19,0,nr,0,8,5,nr,nr,3,nr,0,nr,nr,nr,7,nr,4,3,1,nr,2,6,nr,5,6,1,nr,nr,5,2,0,5,nr,7,1,nr,nr,5,1,0,5,
03-03-2009,20,0,nr,0,4,2,nr,nr,2,nr,1,nr,nr,nr,1,nr,3,2,2,nr,1,5,nr,2,3,1,nr,nr,3,0,0,5,nr,14,0,nr,nr,4,0,0,5,
03-03-2009,21,0,nr,0,5,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,2,2,2,nr,1,5,nr,2,3,2,nr,nr,3,0,1,5,nr,8,0,nr,nr,5,0,0,5,
03-03-2009,22,0,nr,1,11,4,nr,nr,4,nr,0,nr,nr,nr,9,nr,4,4,2,nr,3,7,nr,4,5,2,nr,nr,nr,2,0,6,nr,7,0,nr,nr,5,0,0,5,
03-03-2009,23,0,nr,1,22,8,nr,nr,6,nr,3,nr,nr,nr,9,nr,6,6,3,nr,3,9,nr,2,6,1,nr,nr,4,7,1,9,nr,18,2,nr,nr,7,2,0,6,
03-03-2009,24,0,nr,5,21,13,nr,nr,6,nr,2,nr,nr,nr,7,nr,11,17,2,nr,20,19,nr,1,4,1,nr,nr,1,4,2,9,nr,28,19,nr,nr,11,17,0,6,
04-03-2009,1,2,nr,8,18,9,nr,nr,10,nr,4,nr,nr,nr,4,nr,14,18,3,nr,30,22,nr,0,3,1,nr,nr,1,1,2,8,nr,29,33,nr,nr,19,13,3,13,
04-03-2009,2,1,nr,3,19,6,nr,nr,6,nr,3,nr,nr,nr,6,nr,13,9,4,nr,20,15,nr,0,2,1,nr,nr,3,0,2,5,nr,29,25,nr,nr,13,28,12,13,
04-03-2009,3,0,nr,1,12,5,nr,nr,5,nr,3,nr,nr,nr,7,nr,11,12,7,nr,14,14,nr,0,2,1,nr,nr,3,0,1,4,nr,23,21,nr,nr,7,18,10,13,
04-03-2009,4,0,nr,0,8,18,nr,nr,5,nr,4,nr,nr,nr,3,nr,7,8,9,nr,3,7,nr,0,2,1,nr,nr,2,0,1,4,nr,14,17,nr,nr,6,13,4,13,
04-03-2009,5,0,nr,0,6,10,nr,nr,4,nr,4,nr,nr,nr,2,nr,16,5,7,nr,2,6,nr,0,2,1,nr,nr,2,0,3,5,nr,10,11,nr,nr,6,7,7,11,
04-03-2009,6,0,nr,1,5,2,nr,nr,4,nr,4,nr,nr,nr,2,nr,9,7,8,nr,3,8,nr,0,3,2,nr,nr,3,0,2,5,nr,10,11,nr,nr,8,7,10,12,
04-03-2009,7,1,nr,4,5,3,nr,nr,6,nr,6,nr,nr,nr,5,nr,30,7,9,nr,5,13,nr,1,5,3,nr,nr,5,0,2,5,nr,11,9,nr,nr,12,10,9,21,
04-03-2009,8,1,nr,8,7,7,nr,nr,9,nr,7,nr,nr,nr,8,nr,24,11,12,nr,10,16,nr,2,6,3,nr,nr,8,1,3,7,nr,14,12,nr,nr,17,9,10,22,
04-03-2009,9,2,nr,7,9,10,nr,nr,14,nr,10,nr,nr,nr,5,nr,19,14,11,nr,11,20,nr,4,7,2,nr,nr,6,6,3,8,nr,15,12,nr,nr,19,8,9,37,
04-03-2009,10,6,nr,7,7,8,nr,nr,15,nr,6,nr,nr,nr,8,nr,18,14,12,nr,11,19,nr,6,9,3,nr,nr,7,7,4,15,nr,18,nr,nr,nr,20,8,10,33,
04-03-2009,11,10,nr,6,6,5,nr,nr,12,nr,4,nr,nr,nr,5,nr,17,10,13,nr,10,14,nr,5,8,1,nr,nr,6,3,nr,11,nr,18,nr,nr,nr,14,5,11,19,
04-03-2009,12,5,nr,3,5,4,nr,nr,8,nr,7,nr,nr,nr,2,nr,10,6,10,nr,7,10,nr,4,6,1,nr,nr,4,0,nr,7,nr,12,nr,nr,nr,12,4,3,16,
04-03-2009,13,3,nr,3,4,6,nr,nr,6,nr,4,nr,nr,nr,3,nr,6,6,5,nr,7,9,nr,3,4,1,nr,nr,3,1,3,6,nr,10,2,nr,nr,7,4,nr,8,
04-03-2009,14,0,nr,1,4,5,nr,nr,nr,nr,3,nr,nr,nr,3,nr,7,5,4,6,3,8,nr,2,4,1,nr,nr,4,1,2,5,nr,8,2,nr,nr,8,2,nr,9,
04-03-2009,15,0,nr,0,4,3,nr,nr,nr,nr,3,nr,nr,nr,1,nr,5,3,3,5,2,6,nr,3,4,0,nr,nr,5,0,2,6,nr,7,3,nr,nr,7,1,nr,8,
04-03-2009,16,0,nr,0,5,3,nr,nr,4,nr,3,nr,nr,nr,2,nr,4,2,2,4,1,5,nr,2,3,0,nr,nr,5,0,2,5,nr,8,1,nr,nr,5,0,0,11,
04-03-2009,17,0,nr,0,11,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,3,2,nr,3,1,5,nr,2,3,1,nr,nr,4,0,1,4,nr,nr,1,nr,nr,5,0,0,nr,
04-03-2009,18,0,nr,0,23,3,nr,nr,2,nr,3,nr,nr,nr,5,nr,3,2,nr,4,2,5,nr,2,3,1,nr,nr,4,0,nr,5,nr,nr,2,nr,nr,5,1,0,nr,
04-03-2009,19,0,nr,0,15,2,nr,nr,4,nr,5,nr,nr,nr,9,nr,3,3,1,3,2,6,nr,4,4,2,nr,nr,3,0,1,nr,nr,nr,1,nr,nr,5,0,0,nr,
04-03-2009,20,0,nr,0,31,2,nr,nr,4,nr,2,nr,nr,nr,27,nr,3,3,2,2,1,5,nr,12,7,1,nr,nr,1,0,1,5,nr,nr,1,nr,nr,6,0,0,6,
04-03-2009,21,0,nr,0,9,3,nr,nr,4,nr,4,nr,nr,nr,17,nr,3,3,3,2,1,5,nr,11,4,1,nr,nr,1,0,1,5,nr,nr,1,nr,nr,6,0,0,7,
04-03-2009,22,0,nr,0,56,6,nr,nr,5,nr,2,nr,nr,nr,57,nr,4,3,3,2,2,7,nr,23,33,1,nr,nr,12,16,3,7,nr,7,1,nr,nr,7,1,0,13,
04-03-2009,23,1,nr,0,83,46,nr,nr,6,nr,6,nr,nr,nr,75,nr,12,3,2,2,1,8,nr,12,42,1,nr,nr,32,50,7,28,nr,48,1,nr,nr,9,0,0,13,
04-03-2009,24,2,nr,0,92,91,nr,nr,23,nr,6,nr,nr,nr,67,nr,32,63,3,3,17,60,nr,5,23,1,nr,nr,18,71,22,36,nr,109,10,nr,nr,26,30,2,11,
05-03-2009,1,2,nr,2,44,90,nr,nr,26,nr,7,nr,nr,nr,49,nr,59,101,8,3,74,107,nr,4,11,2,nr,nr,8,15,20,23,nr,97,87,nr,nr,51,80,27,10,
05-03-2009,2,1,nr,2,14,42,nr,nr,12,nr,3,nr,nr,nr,23,nr,57,70,15,5,31,86,nr,3,7,2,nr,nr,7,6,12,13,nr,61,75,nr,nr,37,78,35,10,
05-03-2009,3,1,nr,6,8,11,nr,nr,16,nr,5,nr,nr,nr,11,nr,24,16,19,5,9,15,nr,4,5,3,nr,nr,6,3,11,9,nr,24,49,nr,nr,24,72,24,15,
05-03-2009,4,0,nr,5,6,6,nr,nr,13,nr,7,nr,nr,nr,6,nr,18,13,12,6,11,17,nr,4,5,3,nr,nr,6,1,11,8,nr,14,38,nr,nr,21,31,7,18,
05-03-2009,5,0,nr,4,5,4,nr,nr,16,nr,6,nr,nr,nr,5,nr,20,11,13,10,9,11,nr,3,5,3,nr,nr,5,1,15,9,nr,11,34,nr,nr,21,13,9,13,
05-03-2009,6,1,nr,6,6,4,nr,nr,11,nr,7,nr,nr,nr,4,nr,21,14,24,10,8,15,nr,3,6,2,nr,nr,5,2,12,8,nr,12,22,nr,nr,25,15,7,19,
05-03-2009,7,1,nr,5,9,6,nr,nr,10,nr,9,nr,nr,nr,8,nr,22,23,32,11,12,21,nr,3,7,3,nr,nr,nr,2,10,8,nr,15,19,nr,nr,27,14,13,18,
05-03-2009,8,2,nr,8,14,8,nr,nr,16,nr,11,nr,nr,nr,11,nr,25,21,25,18,13,22,nr,4,8,3,nr,nr,10,2,9,9,nr,21,20,nr,nr,27,15,11,46,
05-03-2009,9,5,nr,11,32,9,nr,nr,20,nr,14,nr,nr,nr,9,nr,26,23,22,27,14,22,nr,17,12,4,nr,nr,11,4,11,15,nr,nr,64,nr,nr,24,40,9,41,
05-03-2009,10,70,nr,20,49,21,nr,nr,25,nr,20,nr,nr,nr,14,nr,nr,20,43,34,28,26,nr,nr,21,4,nr,nr,20,8,13,25,nr,51,79,nr,nr,26,47,19,39,
05-03-2009,11,84,nr,24,42,24,nr,nr,25,nr,29,nr,nr,nr,18,nr,nr,19,61,nr,29,25,nr,nr,18,nr,nr,nr,nr,12,18,25,nr,49,51,nr,nr,26,48,46,49,
05-03-2009,12,41,nr,29,25,25,nr,nr,17,nr,19,nr,nr,nr,18,nr,nr,22,35,nr,29,26,nr,nr,13,nr,nr,nr,12,14,14,18,nr,41,25,nr,nr,21,21,35,56,
05-03-2009,13,15,nr,20,12,11,nr,nr,14,nr,8,nr,nr,nr,9,nr,16,20,30,nr,23,24,nr,nr,9,22,nr,nr,7,14,9,12,nr,14,12,nr,nr,18,9,28,19,
05-03-2009,14,4,nr,11,13,10,nr,nr,13,nr,13,nr,nr,nr,6,nr,14,13,10,nr,11,14,nr,nr,15,14,nr,nr,10,7,11,14,nr,16,17,nr,nr,15,14,1,nr,
05-03-2009,15,1,nr,5,9,12,nr,nr,12,nr,15,nr,nr,nr,11,nr,11,9,4,nr,8,14,nr,nr,11,4,nr,nr,10,5,13,12,nr,15,4,nr,nr,16,12,0,nr,
05-03-2009,16,0,nr,1,6,8,nr,nr,11,nr,12,nr,nr,nr,8,nr,9,5,3,nr,4,9,nr,nr,8,1,nr,nr,9,5,12,10,nr,9,4,nr,nr,12,5,2,3,
05-03-2009,17,0,nr,0,8,5,nr,nr,9,nr,6,nr,nr,nr,4,nr,6,5,5,nr,5,9,nr,nr,6,4,nr,nr,7,3,9,7,nr,nr,5,nr,nr,8,4,0,nr,
05-03-2009,18,0,nr,0,12,4,nr,nr,6,nr,4,nr,nr,nr,5,nr,5,3,1,nr,3,8,nr,nr,5,0,nr,nr,6,1,7,7,nr,nr,1,nr,nr,7,0,0,nr,
05-03-2009,19,0,nr,0,11,2,nr,nr,3,nr,6,nr,nr,nr,11,nr,3,2,1,nr,1,5,nr,3,3,0,nr,nr,2,nr,6,5,nr,nr,1,nr,nr,5,0,0,3,
05-03-2009,20,0,nr,0,4,1,nr,nr,5,nr,3,nr,nr,nr,2,nr,4,2,1,nr,1,5,nr,3,3,0,nr,nr,1,nr,5,7,nr,nr,1,nr,nr,6,0,0,2,
05-03-2009,21,0,nr,0,4,2,nr,nr,3,nr,5,nr,nr,nr,1,nr,4,2,1,nr,0,6,nr,2,3,0,nr,nr,1,nr,5,5,nr,nr,0,nr,nr,4,0,0,1,
05-03-2009,22,0,nr,0,9,2,nr,nr,3,nr,5,nr,nr,nr,3,nr,4,4,2,nr,1,8,nr,5,4,0,nr,nr,2,nr,2,5,nr,6,2,nr,nr,6,1,0,1,
05-03-2009,23,0,nr,0,29,10,nr,nr,3,nr,0,nr,nr,nr,24,nr,4,3,2,nr,2,7,nr,9,13,0,nr,nr,4,16,3,6,nr,16,1,nr,nr,7,0,0,11,
05-03-2009,24,1,nr,0,22,20,nr,nr,7,nr,3,nr,nr,nr,15,nr,10,13,2,nr,3,13,nr,3,12,0,nr,nr,10,14,5,16,nr,49,19,nr,nr,9,2,8,7,
06-03-2009,1,1,nr,1,11,32,nr,nr,10,nr,5,nr,nr,nr,10,nr,16,40,10,nr,21,36,nr,1,7,5,nr,nr,3,5,6,15,nr,56,57,nr,nr,13,23,17,5,
06-03-2009,2,2,nr,5,6,18,nr,nr,4,nr,4,nr,nr,nr,6,nr,13,50,23,nr,12,32,nr,1,4,24,nr,nr,4,3,4,7,nr,15,37,nr,nr,5,39,12,6,
06-03-2009,3,5,nr,8,5,5,nr,nr,7,nr,4,nr,nr,nr,3,nr,12,21,20,nr,7,21,nr,1,3,26,nr,nr,3,0,4,5,nr,8,19,nr,nr,29,10,14,8,
06-03-2009,4,3,nr,16,4,3,nr,nr,25,nr,4,nr,nr,nr,2,nr,37,22,15,nr,17,25,nr,1,3,27,nr,nr,3,0,3,7,nr,8,16,nr,nr,36,9,22,11,
06-03-2009,5,2,nr,12,4,2,nr,nr,18,nr,4,nr,nr,nr,2,nr,42,24,16,nr,18,36,nr,2,3,31,nr,nr,5,0,3,6,nr,8,17,nr,nr,35,7,26,10,
06-03-2009,6,2,nr,16,5,3,nr,nr,13,nr,12,nr,nr,nr,2,nr,52,32,30,nr,25,63,nr,1,3,23,nr,nr,4,0,5,6,nr,8,9,nr,nr,45,10,17,12,
06-03-2009,7,4,nr,21,7,4,nr,nr,24,nr,8,nr,nr,nr,6,nr,52,35,54,nr,27,44,nr,2,7,32,nr,nr,3,1,5,9,nr,11,9,nr,nr,38,11,26,18,
06-03-2009,8,4,nr,30,9,7,nr,nr,34,nr,12,nr,nr,nr,7,nr,57,35,75,nr,27,43,nr,6,11,49,nr,nr,5,7,6,8,nr,12,10,nr,nr,77,12,27,43,
06-03-2009,9,4,nr,42,13,15,nr,nr,81,nr,11,nr,nr,nr,10,nr,72,40,68,nr,32,40,nr,15,18,59,nr,nr,13,19,9,22,nr,19,14,nr,nr,103,21,32,69,
