Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-11-2008,13,4,nr,nr,29,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,9,nr,nr,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
02-11-2008,14,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,2,nr,nr,
02-11-2008,15,2,nr,nr,9,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,6,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
02-11-2008,16,5,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,1,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
02-11-2008,17,10,nr,nr,9,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,nr,5,nr,nr,
02-11-2008,18,9,nr,nr,16,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,
02-11-2008,19,17,nr,nr,18,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,9,nr,nr,nr,18,nr,nr,
02-11-2008,20,19,nr,nr,18,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
02-11-2008,21,17,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,15,nr,nr,nr,nr,nr,11,nr,nr,nr,14,nr,nr,
02-11-2008,22,18,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,11,nr,nr,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
02-11-2008,23,16,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,17,nr,nr,nr,nr,nr,10,nr,nr,nr,13,nr,nr,
02-11-2008,24,9,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,nr,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
03-11-2008,1,13,nr,nr,25,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,10,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
03-11-2008,2,9,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,9,nr,12,nr,nr,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
03-11-2008,3,12,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,7,nr,14,nr,nr,nr,nr,nr,15,nr,nr,nr,5,nr,nr,
03-11-2008,4,14,nr,nr,10,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,8,nr,12,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,
03-11-2008,5,17,nr,nr,4,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,12,nr,14,nr,nr,nr,nr,nr,12,nr,nr,nr,9,nr,nr,
03-11-2008,6,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,14,nr,17,nr,nr,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
03-11-2008,7,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,22,nr,20,nr,nr,nr,nr,nr,34,nr,nr,nr,19,nr,nr,
03-11-2008,8,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,23,34,nr,23,nr,nr,nr,nr,nr,42,nr,nr,nr,20,nr,nr,
03-11-2008,9,nr,nr,nr,22,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,38,nr,28,nr,nr,nr,nr,nr,36,nr,nr,nr,17,nr,nr,
03-11-2008,10,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,25,50,nr,19,nr,nr,nr,nr,nr,37,nr,nr,nr,19,nr,nr,
03-11-2008,11,20,nr,nr,33,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,33,50,nr,26,nr,nr,nr,nr,nr,44,nr,nr,nr,27,nr,nr,
03-11-2008,12,11,nr,nr,37,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,23,nr,nr,nr,nr,nr,40,nr,nr,nr,29,nr,nr,
03-11-2008,13,5,nr,nr,18,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
03-11-2008,14,9,nr,nr,16,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,12,nr,nr,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
03-11-2008,15,7,nr,nr,15,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,12,nr,nr,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
03-11-2008,16,8,nr,nr,18,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,11,nr,nr,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
03-11-2008,17,16,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,9,nr,17,nr,nr,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
03-11-2008,18,18,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,23,nr,17,nr,nr,nr,nr,nr,27,nr,nr,nr,19,nr,nr,
03-11-2008,19,21,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,36,nr,25,nr,nr,nr,nr,nr,29,nr,nr,nr,18,nr,nr,
03-11-2008,20,17,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,32,42,nr,22,nr,nr,nr,nr,nr,31,nr,nr,nr,26,nr,nr,
03-11-2008,21,15,nr,nr,24,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,34,nr,17,nr,nr,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
03-11-2008,22,15,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,35,nr,13,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
03-11-2008,23,12,nr,nr,20,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,22,26,nr,20,nr,nr,nr,nr,nr,24,nr,nr,nr,13,nr,nr,
03-11-2008,24,15,nr,nr,22,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,7,21,nr,18,nr,nr,nr,nr,nr,25,nr,nr,nr,15,nr,nr,
04-11-2008,1,12,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,27,12,nr,20,nr,nr,nr,nr,nr,26,nr,nr,nr,28,nr,nr,
04-11-2008,2,16,nr,nr,25,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,23,nr,22,nr,nr,nr,nr,nr,23,nr,nr,nr,24,nr,nr,
04-11-2008,3,18,nr,nr,25,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,23,15,nr,15,nr,nr,nr,nr,nr,18,nr,nr,nr,19,nr,nr,
04-11-2008,4,nr,nr,nr,26,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,22,16,nr,24,nr,nr,nr,nr,nr,17,nr,nr,nr,17,nr,nr,
04-11-2008,5,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,21,19,nr,20,nr,nr,nr,nr,nr,18,nr,nr,nr,22,nr,nr,
04-11-2008,6,22,nr,nr,23,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,27,33,nr,18,nr,nr,nr,nr,nr,17,nr,nr,nr,17,nr,nr,
04-11-2008,7,27,nr,nr,39,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,29,45,nr,25,nr,nr,nr,nr,nr,20,nr,nr,nr,28,nr,nr,
04-11-2008,8,23,nr,nr,43,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,54,nr,21,nr,nr,nr,nr,nr,30,nr,nr,nr,26,nr,nr,
04-11-2008,9,24,nr,nr,37,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,40,53,nr,25,nr,nr,nr,nr,nr,44,nr,nr,nr,30,nr,nr,
04-11-2008,10,15,nr,nr,46,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,50,nr,27,nr,nr,nr,nr,nr,42,nr,nr,nr,37,nr,nr,
04-11-2008,11,22,nr,nr,49,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,44,47,nr,32,nr,nr,nr,nr,nr,44,nr,nr,nr,29,nr,nr,
04-11-2008,12,23,nr,nr,42,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,46,23,nr,25,nr,nr,nr,nr,nr,47,nr,nr,nr,22,nr,nr,
04-11-2008,13,17,nr,nr,30,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,39,6,nr,11,nr,nr,nr,nr,nr,29,nr,nr,nr,7,nr,nr,
04-11-2008,14,14,nr,nr,25,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,35,4,nr,12,nr,nr,nr,nr,nr,24,nr,nr,nr,12,nr,nr,
04-11-2008,15,8,nr,nr,13,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,34,21,nr,18,nr,nr,nr,nr,nr,26,nr,nr,nr,15,nr,nr,
04-11-2008,16,12,nr,nr,16,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,25,23,nr,20,nr,nr,nr,nr,nr,27,nr,nr,nr,30,nr,nr,
04-11-2008,17,15,nr,nr,16,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,41,32,nr,21,nr,nr,nr,nr,nr,25,nr,nr,nr,38,nr,nr,
04-11-2008,18,21,nr,nr,15,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,24,28,nr,20,nr,nr,nr,nr,nr,30,nr,nr,nr,32,nr,nr,
04-11-2008,19,34,nr,nr,30,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,19,49,nr,21,nr,nr,nr,nr,nr,42,nr,nr,nr,29,nr,nr,
04-11-2008,20,22,nr,nr,36,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,47,nr,34,nr,24,nr,nr,nr,35,nr,nr,nr,27,nr,nr,
04-11-2008,21,16,nr,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,28,48,nr,22,nr,27,nr,nr,nr,41,nr,nr,nr,29,nr,nr,
04-11-2008,22,14,nr,nr,29,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,38,46,nr,16,nr,nr,nr,nr,nr,47,nr,nr,nr,28,nr,nr,
04-11-2008,23,15,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,38,nr,20,nr,9,nr,nr,nr,39,nr,nr,nr,16,nr,nr,
04-11-2008,24,17,nr,nr,23,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,22,nr,38,nr,nr,nr,35,nr,nr,nr,17,nr,nr,
05-11-2008,1,30,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,14,18,nr,29,nr,43,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
05-11-2008,2,26,nr,nr,35,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,11,nr,37,nr,37,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
05-11-2008,3,20,nr,nr,31,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,25,nr,33,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
05-11-2008,4,14,nr,nr,9,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,52,nr,28,nr,43,nr,nr,nr,26,nr,nr,nr,34,nr,nr,
05-11-2008,5,18,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,42,67,nr,20,nr,25,nr,nr,nr,24,nr,nr,nr,38,nr,nr,
05-11-2008,6,21,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,42,68,nr,24,nr,51,nr,nr,nr,24,nr,nr,nr,43,nr,nr,
05-11-2008,7,24,nr,nr,50,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,71,nr,24,nr,41,nr,nr,nr,35,nr,nr,nr,37,nr,nr,
05-11-2008,8,31,nr,nr,50,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,43,80,nr,21,nr,26,nr,nr,nr,40,nr,nr,nr,34,nr,nr,
05-11-2008,9,24,nr,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,46,88,nr,29,nr,50,nr,nr,nr,47,nr,nr,nr,32,nr,nr,
05-11-2008,10,23,nr,nr,42,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,52,70,nr,28,nr,22,nr,nr,nr,63,nr,nr,nr,41,nr,nr,
05-11-2008,11,22,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,62,42,nr,34,nr,27,nr,nr,nr,64,nr,nr,nr,34,nr,nr,
05-11-2008,12,14,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,50,23,nr,21,nr,23,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
05-11-2008,13,10,nr,nr,17,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,17,nr,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
05-11-2008,14,14,nr,nr,18,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,42,3,nr,19,nr,19,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
05-11-2008,15,9,nr,nr,15,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,36,18,nr,19,nr,52,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,
05-11-2008,16,11,nr,nr,8,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,45,22,nr,28,nr,35,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
05-11-2008,17,20,nr,nr,29,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,45,23,nr,25,nr,21,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
05-11-2008,18,20,nr,nr,14,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,26,22,nr,20,nr,17,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
05-11-2008,19,41,nr,nr,28,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,16,35,nr,32,nr,30,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
05-11-2008,20,39,nr,nr,40,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,24,69,nr,45,nr,24,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
05-11-2008,21,19,nr,nr,45,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,50,62,nr,50,nr,58,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
05-11-2008,22,19,nr,nr,36,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,45,73,nr,44,nr,75,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-11-2008,23,28,nr,nr,48,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,58,69,nr,44,nr,60,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
05-11-2008,24,29,nr,nr,49,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,39,45,nr,48,nr,68,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
06-11-2008,1,27,nr,nr,42,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,49,35,nr,42,nr,39,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,
06-11-2008,2,27,nr,nr,42,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,49,39,nr,46,nr,39,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
06-11-2008,3,25,nr,nr,43,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,45,46,nr,49,nr,49,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
06-11-2008,4,24,nr,nr,32,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,43,33,nr,39,nr,50,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,
06-11-2008,5,30,nr,nr,35,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,43,47,nr,35,nr,49,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
06-11-2008,6,31,nr,nr,32,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,47,50,nr,31,nr,35,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,
06-11-2008,7,31,nr,nr,48,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,42,45,nr,40,nr,39,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,
06-11-2008,8,30,nr,nr,50,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,48,65,nr,41,nr,45,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
06-11-2008,9,26,nr,nr,45,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,49,83,nr,52,nr,44,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,
06-11-2008,10,26,nr,nr,45,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,59,80,nr,50,nr,39,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,
06-11-2008,11,29,nr,nr,50,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,77,67,nr,51,nr,60,nr,nr,nr,nr,nr,nr,nr,62,nr,nr,
06-11-2008,12,15,nr,nr,20,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,49,27,nr,24,nr,37,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-11-2008,13,nr,nr,nr,12,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,23,3,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
06-11-2008,14,nr,nr,nr,16,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,41,6,nr,14,nr,43,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-11-2008,15,nr,nr,nr,20,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,42,12,nr,19,nr,23,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
06-11-2008,16,25,nr,nr,24,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,24,13,nr,23,nr,30,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-11-2008,17,30,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,48,nr,27,nr,21,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
06-11-2008,18,27,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,27,nr,31,nr,30,nr,nr,nr,25,nr,nr,nr,21,nr,nr,
06-11-2008,19,28,nr,nr,44,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,29,40,nr,32,nr,25,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
06-11-2008,20,22,nr,nr,52,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,31,48,nr,30,nr,23,nr,nr,nr,47,nr,nr,nr,33,nr,nr,
06-11-2008,21,20,nr,nr,29,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,32,43,nr,23,nr,24,nr,nr,nr,26,nr,nr,nr,24,nr,nr,
06-11-2008,22,17,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,59,nr,24,nr,14,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
06-11-2008,23,18,nr,nr,31,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,24,52,nr,23,nr,20,nr,nr,nr,29,nr,nr,nr,16,nr,nr,
