Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-07-2013,6,nr,nr,nr,6,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,4,nr,4,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
07-07-2013,7,nr,nr,nr,5,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
07-07-2013,8,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,5,5,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
07-07-2013,9,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,2,11,nr,6,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
07-07-2013,10,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,1,6,1,25,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
07-07-2013,11,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,5,3,6,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,26,
07-07-2013,12,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,1,6,6,15,nr,nr,nr,nr,13,nr,nr,nr,2,nr,36,
07-07-2013,13,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,2,4,5,4,nr,nr,nr,nr,12,nr,nr,nr,3,nr,33,
07-07-2013,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,2,4,4,16,nr,nr,nr,nr,18,nr,nr,nr,5,nr,5,
07-07-2013,15,nr,nr,nr,7,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,4,8,3,12,nr,nr,nr,nr,nr,12,nr,nr,nr,8,nr,2,
07-07-2013,16,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,4,6,nr,11,4,nr,nr,nr,nr,12,nr,nr,nr,7,nr,24,
07-07-2013,17,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,3,7,2,10,7,nr,nr,nr,7,nr,nr,8,5,nr,19,
07-07-2013,18,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,4,6,6,nr,10,nr,nr,nr,3,nr,nr,8,nr,nr,33,
07-07-2013,19,nr,nr,nr,4,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,9,4,7,5,16,nr,nr,nr,11,nr,nr,11,nr,nr,16,
07-07-2013,20,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,4,12,6,5,1,13,nr,nr,nr,4,nr,nr,17,7,nr,16,
07-07-2013,21,nr,nr,nr,13,nr,nr,nr,9,nr,nr,nr,1,nr,nr,nr,10,11,7,8,9,11,nr,nr,nr,12,nr,nr,15,8,nr,29,
07-07-2013,22,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,3,nr,nr,nr,7,9,3,8,5,11,nr,nr,nr,15,nr,nr,12,5,nr,27,
07-07-2013,23,nr,nr,nr,18,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,9,9,6,7,5,9,nr,nr,nr,14,nr,nr,10,8,nr,21,
07-07-2013,24,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,14,7,6,7,4,13,nr,nr,nr,13,nr,nr,5,5,nr,2,
08-07-2013,1,nr,nr,nr,13,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,12,5,4,4,nr,13,nr,nr,nr,18,nr,nr,10,5,nr,nr,
08-07-2013,2,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,17,10,5,5,14,13,nr,nr,nr,13,nr,nr,5,7,nr,29,
08-07-2013,3,nr,nr,nr,7,nr,nr,nr,6,nr,nr,nr,4,nr,nr,nr,17,5,6,12,4,16,nr,nr,nr,12,nr,nr,10,12,nr,17,
08-07-2013,4,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,13,10,7,11,nr,16,nr,nr,nr,9,nr,nr,8,10,nr,17,
08-07-2013,5,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,10,10,5,9,nr,16,nr,nr,nr,12,nr,nr,14,12,nr,15,
08-07-2013,6,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,11,11,4,14,nr,14,nr,nr,nr,18,nr,nr,12,11,nr,36,
08-07-2013,7,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,16,20,4,16,19,17,nr,nr,nr,19,nr,nr,19,14,nr,34,
08-07-2013,8,nr,nr,nr,27,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,16,21,10,13,12,12,nr,nr,nr,21,nr,nr,18,16,nr,28,
08-07-2013,9,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,20,17,21,13,11,8,nr,nr,nr,35,nr,nr,11,22,nr,41,
08-07-2013,10,nr,nr,nr,24,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,26,14,22,24,14,3,nr,nr,nr,46,nr,nr,10,22,nr,39,
08-07-2013,11,nr,nr,nr,51,nr,nr,nr,37,nr,nr,nr,35,nr,nr,nr,39,12,26,20,23,23,nr,nr,nr,40,nr,nr,19,24,nr,47,
08-07-2013,12,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,58,nr,nr,nr,40,16,31,21,20,25,nr,nr,nr,38,nr,nr,23,29,nr,45,
08-07-2013,13,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,28,15,47,15,36,18,nr,nr,nr,25,nr,nr,26,25,nr,16,
08-07-2013,14,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,20,5,40,9,33,3,nr,nr,nr,14,nr,nr,15,15,nr,30,
08-07-2013,15,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,10,nr,20,1,24,nr,nr,nr,nr,13,nr,nr,8,9,nr,9,
08-07-2013,16,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,7,7,16,6,26,nr,nr,nr,nr,15,nr,nr,nr,5,nr,8,
08-07-2013,17,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,7,6,19,10,16,6,nr,nr,nr,12,nr,nr,nr,6,nr,23,
08-07-2013,18,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,9,9,13,8,13,11,nr,nr,nr,18,nr,nr,6,8,nr,5,
08-07-2013,19,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,7,5,15,5,15,12,nr,nr,nr,14,nr,nr,5,7,nr,7,
08-07-2013,20,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,3,nr,nr,nr,8,12,10,5,15,12,nr,nr,nr,17,nr,nr,21,17,nr,16,
08-07-2013,21,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,11,16,7,7,11,15,nr,nr,nr,19,nr,nr,8,11,nr,10,
08-07-2013,22,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,16,12,9,4,13,19,nr,nr,nr,15,nr,nr,15,9,nr,20,
08-07-2013,23,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,9,10,6,13,nr,11,nr,nr,nr,15,nr,nr,16,9,nr,3,
08-07-2013,24,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,5,nr,nr,nr,7,12,10,5,11,12,nr,nr,nr,11,nr,nr,10,8,nr,39,
09-07-2013,1,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,13,10,16,4,10,10,nr,nr,nr,13,nr,nr,10,8,nr,nr,
09-07-2013,2,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,16,8,8,11,15,10,nr,nr,nr,15,nr,nr,8,12,nr,30,
09-07-2013,3,nr,nr,nr,21,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,20,11,11,11,7,9,nr,nr,nr,22,nr,nr,8,14,nr,31,
09-07-2013,4,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,15,10,11,11,12,14,nr,nr,nr,12,nr,nr,11,13,nr,10,
09-07-2013,5,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,9,nr,nr,nr,19,14,8,16,7,13,nr,nr,nr,14,nr,nr,10,12,nr,nr,
09-07-2013,6,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,22,19,6,11,11,18,nr,nr,nr,16,nr,nr,15,15,nr,nr,
09-07-2013,7,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,21,nr,nr,nr,24,24,8,15,16,22,nr,nr,nr,21,nr,nr,8,18,nr,6,
09-07-2013,8,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,27,19,7,22,19,24,nr,nr,nr,24,nr,nr,16,19,nr,16,
09-07-2013,9,nr,nr,nr,38,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,33,16,6,43,24,16,nr,nr,nr,31,nr,nr,15,35,nr,16,
09-07-2013,10,nr,nr,nr,43,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,40,31,22,40,15,36,nr,nr,nr,38,nr,nr,26,48,nr,60,
09-07-2013,11,nr,nr,nr,44,nr,nr,nr,33,nr,nr,nr,30,nr,nr,nr,42,42,28,41,41,37,nr,nr,nr,50,nr,nr,30,56,nr,85,
09-07-2013,12,nr,nr,nr,56,nr,nr,nr,40,nr,nr,nr,73,nr,nr,nr,53,36,29,33,25,45,nr,nr,nr,45,nr,nr,31,53,nr,35,
09-07-2013,13,nr,nr,nr,58,nr,nr,nr,50,nr,nr,nr,26,nr,nr,nr,45,28,36,34,35,34,nr,nr,nr,41,nr,nr,33,49,nr,58,
09-07-2013,14,nr,nr,nr,51,nr,nr,nr,56,nr,nr,nr,15,nr,nr,nr,52,12,45,27,43,20,nr,nr,nr,50,nr,nr,42,38,nr,42,
09-07-2013,15,nr,nr,nr,32,nr,nr,nr,52,nr,nr,nr,44,nr,nr,nr,39,14,43,21,35,16,nr,nr,nr,37,nr,nr,19,27,nr,19,
09-07-2013,16,nr,nr,nr,20,nr,nr,nr,34,nr,nr,nr,21,nr,nr,nr,22,15,35,31,31,9,nr,nr,nr,23,nr,nr,21,21,nr,29,
09-07-2013,17,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,17,nr,nr,nr,23,23,26,14,30,28,nr,nr,nr,20,nr,nr,2,19,nr,31,
09-07-2013,18,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,9,5,18,8,23,2,nr,nr,nr,22,nr,nr,14,16,nr,nr,
09-07-2013,19,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,5,nr,14,7,10,11,nr,nr,nr,4,nr,nr,19,8,nr,26,
09-07-2013,20,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,6,9,4,3,6,16,nr,nr,nr,nr,nr,nr,16,3,nr,7,
09-07-2013,21,nr,nr,nr,18,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,7,8,10,7,7,9,nr,nr,nr,8,nr,nr,26,nr,nr,10,
09-07-2013,22,nr,nr,nr,3,nr,nr,nr,10,nr,nr,nr,3,nr,nr,nr,4,11,7,6,3,9,nr,nr,nr,10,nr,nr,18,6,nr,10,
09-07-2013,23,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,10,10,8,8,4,10,nr,nr,nr,7,nr,nr,12,11,nr,17,
09-07-2013,24,nr,nr,nr,6,nr,nr,nr,8,nr,nr,nr,2,nr,nr,nr,10,10,6,9,1,13,nr,nr,nr,6,nr,nr,14,10,nr,22,
10-07-2013,1,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,15,7,12,8,4,12,nr,nr,nr,22,nr,nr,5,10,nr,8,
10-07-2013,2,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,15,14,5,9,11,4,nr,nr,nr,16,nr,nr,4,13,nr,31,
10-07-2013,3,nr,nr,nr,21,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,19,7,7,19,nr,15,nr,nr,nr,20,nr,nr,14,15,nr,7,
10-07-2013,4,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,18,16,10,13,6,15,nr,nr,nr,19,nr,nr,12,17,nr,3,
10-07-2013,5,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,25,15,7,23,5,18,nr,nr,nr,16,nr,nr,17,18,nr,40,
10-07-2013,6,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,11,nr,nr,nr,27,16,17,23,6,20,nr,nr,nr,17,nr,nr,17,19,nr,50,
10-07-2013,7,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,21,19,19,23,12,24,nr,nr,nr,nr,nr,nr,15,21,nr,61,
10-07-2013,8,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,25,18,16,23,17,23,nr,nr,nr,25,nr,nr,17,19,nr,66,
10-07-2013,9,nr,nr,nr,36,nr,nr,nr,26,nr,nr,nr,17,nr,nr,nr,31,20,10,35,26,12,nr,nr,nr,34,nr,nr,14,28,nr,65,
10-07-2013,10,nr,nr,nr,28,nr,nr,nr,30,nr,nr,nr,42,nr,nr,nr,41,33,26,42,18,30,nr,nr,nr,45,nr,nr,17,46,nr,47,
10-07-2013,11,nr,nr,nr,51,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,42,49,25,49,4,44,nr,nr,nr,42,nr,nr,27,50,nr,71,
10-07-2013,12,nr,nr,nr,42,nr,nr,nr,40,nr,nr,nr,7,nr,nr,nr,43,40,28,28,18,36,nr,nr,nr,37,nr,nr,33,47,nr,38,
10-07-2013,13,nr,nr,nr,45,nr,nr,nr,44,nr,nr,nr,12,nr,nr,nr,35,24,34,20,23,15,nr,nr,nr,39,nr,nr,31,32,nr,2,
10-07-2013,14,nr,nr,nr,28,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,19,13,30,15,38,3,nr,nr,nr,26,nr,nr,18,24,nr,nr,
10-07-2013,15,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,47,nr,nr,nr,9,11,22,12,48,6,nr,nr,nr,14,nr,nr,9,20,nr,nr,
10-07-2013,16,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,37,nr,nr,nr,15,12,18,13,17,18,nr,nr,nr,17,nr,nr,17,17,nr,18,
10-07-2013,17,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,9,23,15,6,19,34,nr,nr,nr,3,nr,nr,7,3,nr,40,
10-07-2013,18,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,5,nr,nr,nr,7,11,11,4,10,6,nr,nr,nr,14,nr,nr,20,12,nr,39,
10-07-2013,19,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,6,nr,nr,nr,14,15,12,10,15,4,nr,nr,nr,11,nr,nr,15,11,nr,39,
10-07-2013,20,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,15,16,10,15,8,9,nr,nr,nr,12,nr,nr,12,12,nr,53,
10-07-2013,21,nr,nr,nr,23,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,16,9,16,24,14,14,nr,nr,nr,12,nr,nr,13,15,nr,47,
10-07-2013,22,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,20,10,16,16,17,16,nr,nr,nr,21,nr,nr,19,13,nr,42,
10-07-2013,23,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,21,15,14,15,12,26,nr,nr,nr,8,nr,nr,18,12,nr,43,
10-07-2013,24,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,16,21,15,24,13,20,nr,nr,nr,17,nr,nr,33,15,nr,53,
11-07-2013,1,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,16,15,14,15,5,18,nr,nr,nr,12,nr,nr,18,16,nr,55,
11-07-2013,2,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,13,18,10,25,11,13,nr,nr,nr,8,nr,nr,12,14,nr,32,
11-07-2013,3,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,9,9,7,20,19,9,nr,nr,nr,15,nr,nr,5,9,nr,14,
11-07-2013,4,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,14,11,8,17,nr,8,nr,nr,nr,18,nr,nr,8,11,nr,nr,
11-07-2013,5,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,11,12,12,11,3,16,nr,nr,nr,16,nr,nr,11,12,nr,21,
11-07-2013,6,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,11,14,10,13,10,10,nr,nr,nr,19,nr,nr,11,17,nr,26,
11-07-2013,7,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,17,14,25,15,5,18,nr,nr,nr,18,nr,nr,25,18,nr,43,
11-07-2013,8,nr,nr,nr,10,nr,nr,nr,20,nr,nr,nr,11,nr,nr,nr,19,13,13,17,13,12,nr,nr,nr,8,nr,nr,14,20,nr,24,
11-07-2013,9,nr,nr,nr,19,nr,nr,nr,22,nr,nr,nr,9,nr,nr,nr,17,22,8,20,18,11,nr,nr,nr,20,nr,nr,13,16,nr,45,
11-07-2013,10,nr,nr,nr,35,nr,nr,nr,20,nr,nr,nr,24,nr,nr,nr,24,25,21,25,8,17,nr,nr,nr,17,nr,nr,9,32,nr,46,
11-07-2013,11,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,36,nr,nr,nr,26,35,19,26,32,11,nr,nr,nr,nr,nr,nr,12,35,nr,41,
11-07-2013,12,nr,nr,nr,28,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,31,22,24,16,22,8,nr,nr,nr,nr,nr,nr,12,34,nr,32,
11-07-2013,13,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,53,nr,nr,nr,29,22,19,12,25,14,nr,nr,nr,25,nr,nr,27,34,nr,36,
11-07-2013,14,nr,nr,nr,28,nr,nr,nr,28,nr,nr,nr,57,nr,nr,nr,25,23,30,15,30,13,nr,nr,nr,23,nr,nr,14,33,nr,51,
11-07-2013,15,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,18,nr,33,14,40,nr,nr,nr,nr,19,nr,nr,11,36,nr,53,
11-07-2013,16,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,7,12,24,18,26,7,nr,nr,nr,19,nr,nr,27,32,nr,36,
11-07-2013,17,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,34,21,13,18,24,nr,nr,nr,19,nr,nr,17,24,nr,24,
11-07-2013,18,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,12,nr,nr,nr,nr,11,19,15,24,43,nr,nr,nr,23,nr,nr,31,25,nr,24,
11-07-2013,19,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,13,nr,nr,nr,17,nr,20,14,12,12,nr,nr,nr,14,nr,nr,33,nr,nr,36,
11-07-2013,20,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,18,nr,15,12,26,17,nr,nr,nr,16,nr,nr,32,28,nr,nr,
11-07-2013,21,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,16,38,11,4,23,18,nr,nr,nr,18,nr,nr,13,16,nr,nr,
11-07-2013,22,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,2,nr,nr,nr,18,19,4,4,12,16,nr,nr,nr,17,nr,nr,15,nr,nr,nr,
11-07-2013,23,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,10,9,6,11,5,19,nr,nr,nr,17,nr,nr,16,10,nr,nr,
11-07-2013,24,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,14,9,9,14,nr,4,nr,nr,nr,20,nr,nr,5,11,nr,nr,
12-07-2013,1,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,5,12,4,17,4,3,nr,nr,nr,9,nr,nr,5,10,nr,nr,
12-07-2013,2,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,25,9,1,12,14,6,nr,nr,nr,13,nr,nr,9,13,nr,nr,
12-07-2013,3,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,13,nr,nr,nr,14,13,16,25,11,13,nr,nr,nr,13,nr,nr,14,20,nr,nr,
12-07-2013,4,nr,nr,nr,19,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,14,16,14,30,24,16,nr,nr,nr,13,nr,nr,13,18,nr,nr,
12-07-2013,5,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,16,nr,nr,nr,23,17,23,27,11,20,nr,nr,nr,20,nr,nr,17,21,nr,nr,
12-07-2013,6,nr,nr,nr,26,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,28,20,18,25,27,21,nr,nr,nr,30,nr,nr,17,20,nr,nr,
12-07-2013,7,nr,nr,nr,35,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,33,21,20,31,9,26,nr,nr,nr,32,nr,nr,19,21,nr,nr,
12-07-2013,8,nr,nr,nr,37,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,27,20,22,27,12,23,nr,nr,nr,36,nr,nr,20,28,nr,nr,
12-07-2013,9,nr,nr,nr,38,nr,nr,nr,32,nr,nr,nr,31,nr,nr,nr,35,22,35,29,17,14,nr,nr,nr,51,nr,nr,18,35,nr,nr,
12-07-2013,10,nr,nr,nr,46,nr,nr,nr,31,nr,nr,nr,50,nr,nr,nr,45,20,30,32,18,16,nr,nr,nr,nr,nr,nr,4,35,nr,nr,
12-07-2013,11,nr,nr,nr,50,nr,nr,nr,39,nr,nr,nr,53,nr,nr,nr,47,27,21,20,21,15,nr,nr,nr,nr,nr,nr,9,35,nr,nr,
12-07-2013,12,nr,nr,nr,54,nr,nr,nr,48,nr,nr,nr,68,nr,nr,nr,34,14,29,20,44,3,nr,nr,nr,nr,nr,nr,26,32,nr,nr,
12-07-2013,13,nr,nr,nr,29,nr,nr,nr,37,nr,nr,nr,6,nr,nr,nr,17,10,35,29,48,2,nr,nr,nr,nr,nr,nr,25,20,nr,nr,
12-07-2013,14,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,15,10,15,21,28,11,nr,nr,nr,21,nr,nr,18,19,nr,nr,
12-07-2013,15,nr,nr,nr,35,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,12,11,14,14,38,12,nr,nr,nr,13,nr,nr,18,19,nr,nr,
12-07-2013,16,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,27,nr,nr,nr,25,17,14,14,31,15,nr,nr,nr,33,nr,nr,6,16,nr,nr,
12-07-2013,17,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,8,nr,nr,nr,21,11,12,16,31,24,nr,nr,nr,27,nr,nr,nr,14,nr,nr,
12-07-2013,18,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,35,nr,nr,nr,16,16,14,12,15,13,nr,nr,nr,16,nr,nr,13,16,nr,nr,
12-07-2013,19,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,6,18,18,8,15,14,nr,nr,nr,9,nr,nr,22,8,nr,nr,
12-07-2013,20,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,6,nr,nr,nr,10,12,16,7,14,14,nr,nr,nr,13,nr,nr,16,8,nr,nr,
12-07-2013,21,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,9,10,13,13,12,12,nr,nr,nr,15,nr,nr,14,12,nr,nr,
12-07-2013,22,nr,nr,nr,24,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,16,14,11,8,12,16,nr,nr,nr,4,nr,nr,12,15,nr,nr,
12-07-2013,23,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,15,12,14,9,6,13,nr,nr,nr,18,nr,nr,8,11,nr,nr,
12-07-2013,24,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,15,9,10,10,6,12,nr,nr,nr,21,nr,nr,12,15,nr,nr,
13-07-2013,1,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,13,16,9,11,9,19,nr,nr,nr,15,nr,nr,18,13,nr,nr,
13-07-2013,2,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,13,8,11,14,7,18,nr,nr,nr,11,nr,nr,13,14,nr,nr,
13-07-2013,3,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,3,12,11,14,2,13,nr,nr,nr,19,nr,nr,11,16,nr,29,
13-07-2013,4,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,14,13,13,19,1,11,nr,nr,nr,12,nr,nr,12,22,nr,7,
13-07-2013,5,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,6,nr,nr,nr,20,15,12,10,11,12,nr,nr,nr,18,nr,nr,10,17,nr,32,
13-07-2013,6,nr,nr,nr,32,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,25,18,12,21,19,17,nr,nr,nr,26,nr,nr,14,17,nr,32,
13-07-2013,7,nr,nr,nr,27,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,38,15,12,22,11,26,nr,nr,nr,21,nr,nr,18,18,nr,20,
13-07-2013,8,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,32,27,14,28,16,24,nr,nr,nr,19,nr,nr,18,23,nr,34,
13-07-2013,9,nr,nr,nr,41,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,25,27,19,28,14,17,nr,nr,nr,43,nr,nr,12,24,nr,36,
13-07-2013,10,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,39,23,16,30,14,21,nr,nr,nr,52,nr,nr,15,34,nr,61,
13-07-2013,11,nr,nr,nr,46,nr,nr,nr,43,nr,nr,nr,34,nr,nr,nr,47,31,33,40,20,27,nr,nr,nr,43,nr,nr,30,47,nr,66,
13-07-2013,12,nr,nr,nr,53,nr,nr,nr,60,nr,nr,nr,79,nr,nr,nr,48,48,48,31,52,42,nr,nr,nr,40,nr,nr,35,58,nr,70,
13-07-2013,13,nr,nr,nr,56,nr,nr,nr,55,nr,nr,nr,40,nr,nr,nr,48,44,51,29,21,32,nr,nr,nr,47,nr,nr,43,49,nr,37,
