Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-07-2014,5,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,10,7,nr,12,8,nr,nr,nr,8,nr,nr,7,13,nr,14,
07-07-2014,6,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,15,4,10,nr,16,13,nr,nr,nr,15,nr,nr,11,11,nr,24,
07-07-2014,7,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,11,13,9,nr,16,8,nr,nr,nr,22,nr,nr,11,17,nr,22,
07-07-2014,8,nr,nr,nr,30,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,12,14,nr,11,11,nr,nr,nr,20,nr,nr,11,32,nr,27,
07-07-2014,9,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,23,9,14,nr,12,7,nr,nr,nr,23,nr,nr,10,27,nr,23,
07-07-2014,10,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,29,15,25,nr,21,1,nr,nr,nr,42,nr,nr,nr,24,nr,20,
07-07-2014,11,nr,nr,nr,41,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,23,10,28,nr,23,4,nr,nr,nr,19,nr,nr,5,21,nr,28,
07-07-2014,12,nr,nr,nr,28,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,33,11,30,nr,35,7,nr,nr,nr,24,nr,nr,6,28,nr,32,
07-07-2014,13,nr,nr,nr,40,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,26,13,59,nr,34,7,nr,nr,nr,28,nr,nr,15,21,nr,43,
07-07-2014,14,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,9,33,nr,41,27,nr,nr,nr,36,nr,nr,34,15,nr,37,
07-07-2014,15,nr,nr,nr,52,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,20,22,37,nr,47,30,nr,nr,nr,29,nr,nr,9,19,nr,22,
07-07-2014,16,nr,nr,nr,15,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,33,4,49,nr,37,nr,nr,nr,nr,33,nr,nr,nr,42,nr,24,
07-07-2014,17,nr,nr,nr,15,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,31,18,44,nr,26,19,nr,nr,nr,22,nr,nr,21,36,nr,26,
07-07-2014,18,nr,nr,nr,28,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,29,11,nr,19,30,nr,nr,nr,36,nr,nr,37,27,nr,20,
07-07-2014,19,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,31,13,35,nr,20,17,nr,nr,nr,33,nr,nr,13,27,nr,28,
07-07-2014,20,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,29,20,22,nr,19,21,nr,nr,nr,39,nr,nr,25,26,nr,23,
07-07-2014,21,nr,nr,nr,39,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,25,29,22,nr,19,22,nr,nr,nr,28,nr,nr,29,25,nr,28,
07-07-2014,22,nr,nr,nr,38,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,34,26,19,nr,20,24,nr,nr,nr,12,nr,nr,29,39,nr,33,
07-07-2014,23,nr,nr,nr,36,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,42,10,19,nr,22,19,nr,nr,nr,32,nr,nr,23,35,nr,20,
07-07-2014,24,nr,nr,nr,4,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,22,12,24,nr,18,18,nr,nr,nr,10,nr,nr,6,21,nr,10,
08-07-2014,1,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,22,13,11,nr,15,19,nr,nr,nr,12,nr,nr,nr,10,nr,27,
08-07-2014,2,nr,nr,nr,27,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,21,5,5,nr,14,11,nr,nr,nr,30,nr,nr,nr,2,nr,13,
08-07-2014,3,nr,nr,nr,25,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,8,6,nr,7,11,nr,nr,nr,13,nr,nr,nr,8,nr,21,
08-07-2014,4,nr,nr,nr,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,18,7,1,nr,7,10,nr,nr,nr,21,nr,nr,nr,14,nr,74,
08-07-2014,5,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,12,5,nr,2,11,nr,nr,nr,35,nr,nr,11,17,nr,36,
08-07-2014,6,nr,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,3,16,7,nr,10,13,nr,nr,nr,20,nr,nr,8,8,nr,40,
08-07-2014,7,nr,nr,nr,24,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,3,15,1,nr,12,18,nr,nr,nr,19,nr,nr,12,17,nr,37,
08-07-2014,8,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,40,22,12,nr,11,20,nr,nr,nr,31,nr,nr,7,40,nr,46,
08-07-2014,9,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,41,26,23,nr,22,18,nr,nr,nr,58,nr,nr,18,30,nr,25,
08-07-2014,10,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,28,19,20,nr,23,14,nr,nr,nr,56,nr,nr,17,38,nr,53,
08-07-2014,11,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,47,16,32,nr,11,24,nr,nr,nr,nr,nr,nr,24,50,nr,38,
08-07-2014,12,nr,nr,nr,33,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,30,18,25,nr,37,15,nr,nr,nr,nr,nr,nr,28,39,nr,42,
08-07-2014,13,nr,nr,nr,42,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,44,11,24,nr,27,17,nr,nr,nr,nr,nr,nr,17,26,nr,17,
08-07-2014,14,nr,nr,nr,24,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,36,12,18,nr,28,4,nr,nr,nr,38,nr,nr,1,29,nr,24,
08-07-2014,15,nr,nr,nr,42,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,29,4,23,nr,36,14,nr,nr,nr,28,nr,nr,18,11,nr,28,
08-07-2014,16,nr,nr,nr,22,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,40,14,58,nr,22,32,nr,nr,nr,22,nr,nr,18,33,nr,36,
08-07-2014,17,nr,nr,nr,37,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,28,20,27,nr,34,18,nr,nr,nr,23,nr,nr,31,30,nr,29,
08-07-2014,18,nr,nr,nr,49,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,21,15,nr,9,21,nr,nr,nr,19,nr,nr,22,23,nr,25,
08-07-2014,19,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,10,14,36,nr,6,23,nr,nr,nr,11,nr,nr,22,22,nr,17,
08-07-2014,20,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,15,19,nr,15,19,nr,nr,nr,21,nr,nr,19,15,nr,22,
08-07-2014,21,nr,nr,nr,8,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,13,15,23,nr,13,16,nr,nr,nr,30,nr,nr,24,18,nr,15,
08-07-2014,22,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,14,21,nr,14,10,nr,nr,nr,20,nr,nr,20,10,nr,30,
08-07-2014,23,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,20,7,nr,16,17,nr,nr,nr,17,nr,nr,22,15,nr,20,
08-07-2014,24,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,7,21,nr,15,13,nr,nr,nr,17,nr,nr,14,14,nr,35,
09-07-2014,1,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,25,13,5,13,25,nr,nr,nr,12,nr,nr,20,25,nr,25,
09-07-2014,2,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,25,23,16,12,9,14,nr,nr,nr,17,nr,nr,20,25,nr,41,
09-07-2014,3,nr,nr,nr,18,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,21,25,17,15,11,16,nr,nr,nr,13,nr,nr,14,32,nr,27,
09-07-2014,4,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,45,20,12,31,6,20,nr,nr,nr,32,nr,nr,18,34,nr,33,
09-07-2014,5,nr,nr,nr,23,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,46,24,13,24,9,19,nr,nr,nr,34,nr,nr,17,31,nr,36,
09-07-2014,6,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,47,24,6,30,17,27,nr,nr,nr,23,nr,nr,20,31,nr,41,
09-07-2014,7,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,20,26,16,50,11,23,nr,nr,nr,35,nr,nr,23,31,nr,66,
09-07-2014,8,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,23,28,23,35,19,31,nr,nr,nr,31,nr,nr,21,45,nr,74,
09-07-2014,9,nr,nr,nr,39,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,41,38,36,31,47,nr,nr,nr,26,nr,nr,25,41,nr,55,
09-07-2014,10,nr,nr,nr,25,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,36,32,38,18,32,nr,nr,nr,52,nr,nr,33,50,nr,71,
09-07-2014,11,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,41,31,26,28,39,nr,nr,nr,46,nr,nr,26,55,nr,37,
09-07-2014,12,nr,nr,nr,60,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,42,nr,38,24,30,15,nr,nr,nr,37,nr,nr,39,67,nr,10,
09-07-2014,13,nr,nr,nr,54,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,41,26,28,25,18,13,nr,nr,nr,62,nr,nr,51,37,nr,nr,
09-07-2014,14,nr,nr,nr,48,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,57,24,13,23,38,18,nr,nr,nr,43,nr,nr,27,18,nr,18,
09-07-2014,15,nr,nr,nr,43,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,47,20,nr,31,37,19,nr,nr,nr,51,nr,nr,16,28,nr,39,
09-07-2014,16,nr,nr,nr,48,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,54,31,nr,24,5,21,nr,nr,nr,40,nr,nr,25,25,nr,55,
09-07-2014,17,nr,nr,nr,8,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,16,38,nr,38,15,42,nr,nr,nr,32,nr,nr,nr,15,nr,31,
09-07-2014,18,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,32,21,nr,24,7,28,nr,nr,nr,39,nr,nr,nr,25,nr,6,
09-07-2014,19,nr,nr,nr,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,21,24,nr,10,13,34,nr,nr,nr,27,nr,nr,17,16,nr,nr,
09-07-2014,20,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,11,24,16,13,11,nr,nr,nr,19,nr,nr,31,16,nr,nr,
09-07-2014,21,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,19,12,10,8,11,15,nr,nr,nr,7,nr,nr,23,18,nr,nr,
09-07-2014,22,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,17,11,14,10,9,8,nr,nr,nr,24,nr,nr,17,17,nr,39,
09-07-2014,23,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,nr,16,23,12,10,nr,nr,nr,14,nr,nr,15,10,nr,10,
09-07-2014,24,nr,nr,nr,13,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,nr,8,2,14,10,nr,nr,nr,3,nr,nr,13,23,nr,15,
10-07-2014,1,nr,nr,nr,11,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,29,19,12,nr,nr,nr,20,nr,nr,11,29,nr,27,
10-07-2014,2,nr,nr,nr,9,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,15,8,20,nr,nr,nr,16,nr,nr,13,24,nr,27,
10-07-2014,3,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,37,11,21,nr,nr,nr,4,nr,nr,17,17,nr,44,
10-07-2014,4,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,nr,25,13,9,19,nr,nr,nr,8,nr,nr,24,25,nr,32,
10-07-2014,5,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,17,nr,7,31,14,23,nr,nr,nr,13,nr,nr,19,29,nr,45,
10-07-2014,6,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,nr,22,25,12,23,nr,nr,nr,24,nr,nr,25,32,nr,36,
10-07-2014,7,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,37,30,14,11,15,27,nr,nr,nr,53,nr,nr,23,35,nr,40,
10-07-2014,8,nr,nr,nr,39,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,29,38,29,39,11,26,nr,nr,nr,51,nr,nr,25,36,nr,54,
10-07-2014,9,nr,nr,nr,52,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,49,32,33,nr,24,23,nr,nr,nr,65,nr,nr,30,47,nr,61,
10-07-2014,10,nr,nr,nr,62,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,47,29,31,nr,33,18,nr,nr,nr,67,nr,nr,22,44,nr,58,
10-07-2014,11,nr,nr,nr,56,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,54,39,30,nr,27,29,nr,nr,nr,51,nr,nr,33,59,nr,67,
10-07-2014,12,nr,nr,nr,63,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,57,35,31,nr,50,24,nr,nr,nr,52,nr,nr,36,67,nr,53,
10-07-2014,13,nr,nr,nr,53,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,52,21,43,nr,37,3,nr,nr,nr,51,nr,nr,19,38,nr,26,
10-07-2014,14,nr,nr,nr,43,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,54,6,nr,51,10,11,nr,nr,nr,17,nr,nr,20,39,nr,64,
10-07-2014,15,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,22,nr,30,21,12,11,nr,nr,nr,10,nr,nr,10,16,nr,16,
10-07-2014,16,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,9,12,25,13,3,nr,nr,nr,8,nr,nr,8,12,nr,47,
10-07-2014,17,nr,nr,nr,36,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,15,nr,28,15,12,nr,nr,nr,21,nr,nr,nr,12,nr,44,
10-07-2014,18,nr,nr,nr,44,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,13,nr,37,17,24,nr,nr,nr,19,nr,nr,2,10,nr,29,
10-07-2014,19,nr,nr,nr,35,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,29,nr,19,26,18,24,nr,nr,nr,35,nr,nr,6,16,nr,28,
10-07-2014,20,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,26,nr,22,22,17,18,nr,nr,nr,27,nr,nr,19,17,nr,23,
10-07-2014,21,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,nr,12,27,15,21,nr,nr,nr,35,nr,nr,20,26,nr,18,
10-07-2014,22,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,21,nr,14,32,16,16,nr,nr,nr,38,nr,nr,18,31,nr,40,
10-07-2014,23,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,21,nr,23,33,11,23,nr,nr,nr,37,nr,nr,15,24,nr,44,
10-07-2014,24,nr,nr,nr,29,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,18,nr,20,26,13,19,nr,nr,nr,2,nr,nr,14,24,nr,32,
11-07-2014,1,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,31,26,19,25,15,13,nr,nr,nr,20,nr,nr,19,23,nr,28,
11-07-2014,2,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,56,21,32,11,26,nr,nr,nr,31,nr,nr,24,23,nr,30,
11-07-2014,3,nr,nr,nr,28,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,43,35,19,32,14,56,nr,nr,nr,42,nr,nr,25,42,nr,58,
11-07-2014,4,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,53,31,22,34,17,23,nr,nr,nr,24,nr,nr,29,44,nr,51,
11-07-2014,5,nr,nr,nr,24,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,43,30,25,49,15,31,nr,nr,nr,22,nr,nr,25,36,nr,24,
11-07-2014,6,nr,nr,nr,26,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,37,38,23,56,19,28,nr,nr,nr,15,nr,nr,31,55,nr,57,
11-07-2014,7,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,31,31,19,50,12,30,nr,nr,nr,49,nr,nr,29,42,nr,49,
11-07-2014,8,nr,nr,nr,31,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,39,29,17,49,11,29,nr,nr,nr,27,nr,nr,26,nr,nr,66,
11-07-2014,9,nr,nr,nr,54,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,60,34,38,34,24,24,nr,nr,nr,32,nr,nr,29,50,nr,65,
11-07-2014,10,nr,nr,nr,38,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,61,38,43,42,47,17,nr,nr,nr,51,nr,nr,25,39,nr,74,
11-07-2014,11,nr,nr,nr,53,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,66,41,35,60,52,28,nr,nr,nr,57,nr,nr,31,40,nr,78,
11-07-2014,12,nr,nr,nr,55,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,56,31,55,62,58,24,nr,nr,nr,63,nr,nr,25,40,nr,64,
11-07-2014,13,nr,nr,nr,53,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,32,15,55,41,71,nr,nr,nr,nr,68,nr,nr,28,50,nr,69,
11-07-2014,14,nr,nr,nr,45,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,11,7,37,26,64,nr,nr,nr,nr,40,nr,nr,10,32,nr,43,
11-07-2014,15,nr,nr,nr,29,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,3,1,43,14,46,nr,nr,nr,nr,29,nr,nr,3,24,nr,63,
11-07-2014,16,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,8,nr,16,12,32,nr,nr,nr,nr,2,nr,nr,6,7,nr,4,
11-07-2014,17,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,5,1,14,13,17,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,26,
11-07-2014,18,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,9,27,19,15,nr,nr,nr,nr,26,nr,nr,36,2,nr,nr,
11-07-2014,19,nr,nr,nr,37,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,15,4,nr,17,12,11,nr,nr,nr,15,nr,nr,14,15,nr,41,
11-07-2014,20,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,13,6,10,12,20,nr,nr,nr,nr,nr,nr,6,21,nr,26,
11-07-2014,21,nr,nr,nr,4,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,9,10,14,20,20,19,nr,nr,nr,nr,nr,nr,21,18,nr,nr,
11-07-2014,22,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,14,11,16,20,19,nr,nr,nr,26,nr,nr,15,18,nr,15,
11-07-2014,23,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,19,14,10,15,15,19,nr,nr,nr,16,nr,nr,13,20,nr,28,
11-07-2014,24,nr,nr,nr,9,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,13,14,14,13,14,nr,nr,nr,3,nr,nr,15,13,nr,16,
12-07-2014,1,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,15,4,nr,10,4,nr,nr,nr,nr,nr,nr,15,7,nr,2,
12-07-2014,2,nr,nr,nr,4,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,8,7,7,4,8,nr,nr,nr,nr,nr,nr,13,10,nr,nr,
12-07-2014,3,nr,nr,nr,9,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,12,8,7,12,1,10,nr,nr,nr,19,nr,nr,9,5,nr,13,
12-07-2014,4,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,8,2,20,8,10,nr,nr,nr,17,nr,nr,7,13,nr,19,
12-07-2014,5,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,19,11,1,12,2,8,nr,nr,nr,17,nr,nr,6,9,nr,29,
12-07-2014,6,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,16,10,5,1,8,14,nr,nr,nr,20,nr,nr,11,13,nr,nr,
12-07-2014,7,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,17,7,17,16,16,nr,nr,nr,37,nr,nr,10,14,nr,24,
12-07-2014,8,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,19,12,12,6,16,9,nr,nr,nr,16,nr,nr,4,17,nr,19,
12-07-2014,9,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,18,10,21,7,20,2,nr,nr,nr,4,nr,nr,10,13,nr,46,
12-07-2014,10,nr,nr,nr,9,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,30,14,19,20,nr,16,nr,nr,nr,14,nr,nr,15,23,nr,23,
12-07-2014,11,nr,nr,nr,16,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,25,16,31,3,22,19,nr,nr,nr,19,nr,nr,18,11,nr,25,
12-07-2014,12,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,29,17,18,29,30,11,nr,nr,nr,36,nr,nr,12,32,nr,20,
12-07-2014,13,nr,nr,nr,20,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,20,19,36,9,37,15,nr,nr,nr,33,nr,nr,18,12,nr,25,
12-07-2014,14,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,10,10,49,14,34,11,nr,nr,nr,30,nr,nr,8,22,nr,nr,
12-07-2014,15,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,6,14,3,28,2,nr,nr,nr,11,nr,nr,nr,4,nr,nr,
12-07-2014,16,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,20,3,23,nr,15,nr,nr,nr,nr,23,nr,nr,2,1,nr,20,
12-07-2014,17,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,23,5,14,nr,9,nr,nr,nr,nr,nr,nr,nr,8,11,nr,19,
12-07-2014,18,nr,nr,nr,7,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,23,6,8,21,3,nr,nr,nr,nr,3,nr,nr,nr,11,nr,nr,
12-07-2014,19,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,14,6,11,8,18,nr,nr,nr,31,nr,nr,18,13,nr,nr,
12-07-2014,20,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,8,10,8,6,11,nr,nr,nr,24,nr,nr,21,6,nr,nr,
12-07-2014,21,nr,nr,nr,24,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,11,nr,11,8,15,nr,nr,nr,25,nr,nr,13,5,nr,nr,
12-07-2014,22,nr,nr,nr,3,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,3,14,14,6,10,nr,nr,nr,nr,nr,nr,12,4,nr,nr,
12-07-2014,23,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,9,21,4,9,12,nr,nr,nr,nr,nr,nr,14,5,nr,nr,
12-07-2014,24,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,8,15,15,12,14,nr,nr,nr,nr,nr,nr,10,15,nr,nr,
13-07-2014,1,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,10,10,6,7,23,nr,nr,nr,19,nr,nr,3,14,nr,25,
13-07-2014,2,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,10,1,17,6,7,nr,nr,nr,11,nr,nr,7,8,nr,4,
13-07-2014,3,nr,nr,nr,5,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,9,9,10,8,8,nr,nr,nr,3,nr,nr,5,15,nr,4,
13-07-2014,4,nr,nr,nr,6,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,7,5,nr,11,7,nr,nr,nr,16,nr,nr,10,4,nr,15,
13-07-2014,5,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,7,7,17,8,9,nr,nr,nr,nr,nr,nr,6,9,nr,7,
13-07-2014,6,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,17,6,9,2,5,4,nr,nr,nr,10,nr,nr,6,16,nr,17,
13-07-2014,7,nr,nr,nr,9,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,8,5,5,10,12,nr,nr,nr,17,nr,nr,10,20,nr,21,
13-07-2014,8,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,2,8,16,1,11,4,nr,nr,nr,26,nr,nr,5,16,nr,25,
13-07-2014,9,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,8,11,12,15,7,3,nr,nr,nr,17,nr,nr,9,7,nr,21,
13-07-2014,10,nr,nr,nr,1,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,13,20,31,11,6,nr,nr,nr,nr,nr,nr,6,19,nr,16,
