Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-04-2008,19,1,nr,1,17,9,nr,nr,3,nr,6,nr,nr,nr,13,nr,2,1,1,7,5,3,nr,4,4,nr,nr,nr,6,6,1,2,nr,11,8,nr,nr,nr,10,nr,8,
01-04-2008,20,1,nr,1,2,3,nr,nr,4,nr,6,nr,nr,nr,nr,nr,2,0,0,2,3,3,nr,4,4,3,nr,nr,6,0,1,2,nr,3,1,nr,nr,nr,3,nr,6,
01-04-2008,21,1,nr,0,3,3,nr,nr,5,nr,9,nr,nr,nr,3,nr,2,0,0,2,3,2,nr,5,4,2,nr,nr,6,1,1,4,nr,4,1,nr,nr,nr,3,nr,4,
01-04-2008,22,1,nr,0,3,2,nr,nr,4,nr,4,nr,nr,nr,2,nr,4,0,0,1,3,3,nr,6,4,1,nr,nr,6,0,2,3,nr,4,3,nr,nr,nr,3,nr,3,
01-04-2008,23,0,nr,1,2,2,nr,nr,4,nr,10,nr,nr,nr,1,nr,3,0,0,2,3,4,nr,6,5,2,nr,nr,6,0,2,3,nr,3,2,nr,nr,nr,6,nr,4,
01-04-2008,24,0,nr,1,2,2,nr,nr,5,nr,9,nr,nr,nr,1,nr,3,0,0,3,3,4,nr,4,4,1,nr,nr,6,1,2,3,nr,3,3,nr,nr,nr,7,nr,5,
02-04-2008,1,0,nr,1,2,2,nr,nr,3,nr,11,nr,nr,nr,2,nr,1,0,0,5,2,4,nr,4,3,1,nr,nr,5,0,1,4,nr,3,3,nr,nr,nr,6,nr,6,
02-04-2008,2,1,nr,1,2,3,nr,nr,3,nr,7,nr,nr,nr,1,nr,1,0,1,4,2,3,nr,3,3,1,nr,nr,4,0,0,2,nr,2,3,nr,nr,nr,4,nr,5,
02-04-2008,3,0,nr,0,2,2,nr,nr,4,nr,7,nr,nr,nr,1,nr,4,0,1,3,2,3,nr,3,3,1,nr,nr,4,0,1,1,nr,2,2,nr,nr,nr,4,nr,4,
02-04-2008,4,0,nr,0,2,3,nr,nr,3,nr,5,nr,nr,nr,1,nr,7,0,0,4,3,3,nr,3,3,2,nr,nr,4,0,1,2,nr,2,3,nr,nr,nr,5,nr,3,
02-04-2008,5,1,nr,0,2,2,nr,nr,3,nr,5,nr,nr,nr,1,nr,3,1,1,4,3,3,nr,3,3,2,nr,nr,5,0,1,2,nr,2,3,nr,nr,nr,6,nr,5,
02-04-2008,6,1,nr,1,2,3,nr,nr,4,nr,10,nr,nr,nr,1,nr,5,2,4,4,3,5,nr,3,3,3,nr,nr,6,0,1,5,nr,3,6,nr,nr,nr,6,nr,7,
02-04-2008,7,1,nr,5,4,5,nr,nr,7,nr,6,nr,nr,nr,6,nr,9,4,6,6,7,8,nr,5,6,6,nr,nr,8,0,1,10,nr,7,6,nr,nr,nr,11,nr,11,
02-04-2008,8,2,nr,8,4,7,nr,nr,11,nr,5,nr,nr,nr,9,nr,12,7,9,9,10,12,nr,9,8,8,nr,nr,12,3,3,13,nr,12,6,nr,nr,nr,16,nr,18,
02-04-2008,9,1,nr,7,3,9,nr,nr,12,nr,4,nr,nr,nr,3,nr,9,7,7,10,11,11,nr,7,9,7,nr,nr,13,3,3,13,nr,9,7,nr,nr,nr,10,nr,16,
02-04-2008,10,1,nr,5,3,8,nr,nr,7,nr,3,nr,nr,nr,4,nr,nr,3,4,11,9,11,nr,8,7,3,nr,nr,11,2,1,8,nr,7,9,nr,nr,nr,9,nr,12,
02-04-2008,11,1,nr,3,nr,6,nr,nr,4,nr,3,nr,nr,nr,4,nr,nr,3,2,8,6,7,nr,6,6,2,nr,nr,8,3,nr,5,nr,nr,6,nr,nr,nr,7,nr,7,
02-04-2008,12,1,nr,1,4,5,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,0,1,5,3,4,nr,5,5,2,nr,nr,6,nr,0,2,nr,4,4,nr,nr,nr,6,nr,5,
02-04-2008,13,1,nr,1,4,4,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,0,1,3,3,3,nr,4,4,2,nr,nr,5,0,nr,2,nr,4,5,nr,nr,nr,5,nr,5,
02-04-2008,14,0,nr,1,4,4,nr,nr,3,nr,4,nr,nr,nr,nr,nr,nr,nr,0,3,3,4,nr,4,4,1,nr,nr,6,0,0,3,nr,5,3,nr,nr,nr,6,nr,5,
02-04-2008,15,0,nr,0,3,3,nr,nr,3,nr,4,nr,nr,nr,4,nr,1,nr,0,3,3,4,nr,4,4,0,nr,nr,6,0,0,nr,nr,nr,2,nr,nr,nr,4,nr,4,
02-04-2008,16,1,nr,0,3,2,nr,nr,3,nr,5,nr,nr,nr,2,nr,1,0,0,2,2,3,nr,4,4,0,nr,nr,5,0,0,3,nr,3,2,nr,nr,nr,4,nr,3,
02-04-2008,17,0,nr,0,2,2,nr,nr,4,nr,5,nr,nr,nr,2,nr,1,0,0,2,2,3,nr,5,4,0,nr,nr,5,0,1,3,nr,3,2,nr,nr,nr,4,nr,4,
02-04-2008,18,0,nr,0,3,3,nr,nr,5,nr,6,nr,nr,nr,4,nr,1,0,0,3,nr,2,nr,4,4,0,nr,nr,6,0,1,2,nr,5,4,nr,nr,nr,5,nr,4,
02-04-2008,19,0,nr,1,2,2,nr,nr,4,nr,6,nr,nr,nr,3,nr,2,0,0,2,3,3,nr,4,3,2,nr,nr,6,0,1,2,nr,3,1,nr,nr,nr,3,nr,5,
02-04-2008,20,1,nr,3,2,2,nr,nr,3,nr,6,nr,nr,nr,3,nr,2,0,0,3,4,3,nr,4,4,3,nr,nr,6,0,1,2,nr,3,1,nr,nr,nr,3,nr,24,
02-04-2008,21,1,nr,2,2,5,nr,nr,4,nr,9,nr,nr,nr,3,nr,3,1,1,4,4,4,nr,4,4,4,nr,nr,6,0,1,3,nr,4,2,nr,nr,nr,5,nr,18,
02-04-2008,22,0,nr,3,3,5,nr,nr,7,nr,9,nr,nr,nr,3,nr,3,2,1,5,6,5,nr,4,4,4,nr,nr,7,0,2,4,nr,4,2,nr,nr,nr,7,nr,27,
02-04-2008,23,0,nr,3,3,5,nr,nr,4,nr,19,nr,nr,nr,3,nr,3,3,0,3,7,6,nr,5,4,1,nr,nr,8,0,1,4,nr,6,3,nr,nr,nr,6,nr,8,
02-04-2008,24,1,nr,2,7,7,nr,nr,5,nr,nr,nr,nr,nr,4,nr,3,2,0,3,4,5,nr,4,3,1,nr,nr,7,1,2,4,nr,9,3,nr,nr,nr,7,nr,6,
03-04-2008,1,1,nr,0,4,14,nr,nr,4,nr,10,nr,nr,nr,4,nr,6,4,0,3,3,8,nr,4,4,2,nr,nr,9,9,2,5,nr,8,3,nr,nr,nr,6,nr,6,
03-04-2008,2,1,nr,1,9,17,nr,nr,4,nr,9,nr,nr,nr,4,nr,13,7,0,3,5,14,nr,4,3,nr,nr,nr,7,10,2,4,nr,11,6,nr,nr,nr,8,nr,9,
03-04-2008,3,2,nr,0,16,20,nr,nr,3,nr,11,nr,nr,nr,4,nr,20,13,4,3,10,24,nr,4,3,nr,nr,nr,8,15,1,6,nr,19,10,nr,nr,nr,9,nr,7,
03-04-2008,4,2,nr,0,13,12,nr,nr,3,nr,8,nr,nr,nr,4,nr,3,13,5,4,11,13,nr,4,3,nr,nr,nr,7,4,0,5,nr,18,15,nr,nr,nr,19,nr,5,
03-04-2008,5,1,nr,0,10,6,nr,nr,2,nr,9,nr,nr,nr,4,nr,2,5,3,4,3,5,nr,3,3,nr,nr,nr,7,1,0,2,nr,13,13,nr,nr,nr,20,nr,8,
03-04-2008,6,1,nr,1,8,6,nr,nr,3,nr,10,nr,nr,nr,4,nr,1,3,1,6,4,6,nr,3,4,nr,nr,nr,9,0,1,2,nr,12,14,nr,nr,nr,9,nr,8,
03-04-2008,7,1,nr,4,7,7,nr,nr,6,nr,12,nr,nr,nr,9,nr,3,2,2,4,6,5,nr,4,6,nr,nr,nr,8,3,1,3,nr,12,14,nr,nr,nr,7,nr,10,
03-04-2008,8,2,nr,10,11,11,nr,nr,6,nr,14,nr,nr,nr,13,nr,5,3,4,5,11,6,nr,6,8,nr,nr,nr,10,8,2,4,nr,15,16,nr,nr,nr,6,nr,18,
03-04-2008,9,2,nr,6,11,11,nr,nr,4,nr,4,nr,nr,nr,11,nr,4,3,5,10,12,6,nr,12,11,nr,nr,nr,9,6,1,4,nr,13,18,nr,nr,nr,9,nr,12,
03-04-2008,10,2,nr,3,12,11,nr,nr,3,nr,3,nr,nr,nr,10,nr,4,4,2,7,7,6,nr,11,10,nr,nr,nr,11,5,1,6,nr,9,nr,nr,nr,nr,10,nr,nr,
03-04-2008,11,1,nr,2,8,8,nr,nr,3,nr,nr,nr,nr,nr,7,nr,3,3,3,6,5,5,nr,9,8,nr,nr,nr,8,3,0,4,nr,7,8,nr,nr,nr,7,nr,nr,
03-04-2008,12,2,nr,2,5,nr,nr,nr,3,nr,3,nr,nr,nr,5,nr,3,2,nr,6,3,5,nr,7,6,nr,nr,nr,7,1,0,4,nr,5,6,nr,nr,nr,6,nr,7,
03-04-2008,13,1,nr,3,4,3,nr,nr,4,nr,3,nr,nr,nr,3,nr,2,2,nr,4,5,5,nr,6,5,nr,nr,nr,6,nr,nr,3,nr,4,5,nr,nr,nr,6,nr,6,
03-04-2008,14,1,nr,1,3,2,nr,nr,4,nr,4,nr,nr,nr,3,nr,3,2,nr,3,4,5,nr,5,4,nr,nr,nr,6,nr,nr,3,nr,3,3,nr,nr,nr,6,nr,5,
03-04-2008,15,2,nr,0,3,1,nr,nr,4,nr,4,nr,nr,nr,3,nr,1,1,nr,nr,2,2,nr,6,5,1,nr,nr,7,nr,1,3,nr,3,3,nr,nr,nr,4,nr,4,
03-04-2008,16,1,nr,0,3,1,nr,nr,3,nr,4,nr,nr,nr,2,nr,1,0,nr,3,3,3,nr,6,4,1,nr,nr,6,nr,0,4,nr,4,2,nr,nr,nr,5,nr,4,
03-04-2008,17,1,nr,0,6,1,nr,nr,3,nr,4,nr,nr,nr,3,nr,1,0,nr,3,2,3,nr,5,4,0,nr,nr,6,0,0,4,nr,3,3,nr,nr,nr,5,nr,3,
03-04-2008,18,3,nr,0,8,1,nr,nr,2,nr,4,nr,nr,nr,8,nr,1,0,nr,3,2,3,nr,5,4,1,nr,nr,6,0,0,3,nr,5,5,nr,nr,nr,5,nr,4,
03-04-2008,19,2,nr,3,8,3,nr,nr,3,nr,5,nr,nr,nr,6,nr,2,2,nr,7,5,5,nr,6,5,5,nr,nr,6,1,0,4,nr,9,8,nr,nr,nr,8,nr,9,
03-04-2008,20,1,nr,1,13,5,nr,nr,4,nr,5,nr,nr,nr,11,nr,2,3,1,5,5,4,nr,7,6,2,nr,nr,6,3,0,3,nr,9,5,nr,nr,nr,8,nr,19,
03-04-2008,21,1,nr,0,4,3,nr,nr,4,nr,8,nr,nr,nr,9,nr,2,2,0,3,4,5,nr,6,4,2,nr,nr,6,0,0,4,nr,10,2,nr,nr,nr,5,nr,4,
03-04-2008,22,2,nr,2,5,3,nr,nr,5,nr,10,nr,nr,nr,6,nr,2,4,1,3,4,9,nr,5,4,3,nr,nr,6,1,0,3,nr,7,3,nr,nr,nr,5,nr,5,
03-04-2008,23,1,nr,3,4,4,nr,nr,4,nr,12,nr,nr,nr,7,nr,2,4,2,3,6,9,nr,6,4,3,nr,nr,7,2,0,3,nr,5,3,nr,nr,nr,6,nr,7,
03-04-2008,24,1,nr,6,4,4,nr,nr,4,nr,17,nr,nr,nr,5,nr,2,2,2,3,8,5,nr,5,4,4,nr,nr,7,1,0,nr,nr,6,4,nr,nr,nr,5,nr,8,
04-04-2008,1,4,nr,6,3,3,nr,nr,3,nr,7,nr,nr,nr,4,nr,1,3,2,5,6,5,nr,5,3,2,nr,nr,6,0,0,2,nr,13,5,nr,nr,nr,6,nr,8,
04-04-2008,2,3,nr,2,3,3,nr,nr,3,nr,6,nr,nr,nr,3,nr,2,3,3,5,6,4,nr,4,3,5,nr,nr,6,0,0,2,nr,6,4,nr,nr,nr,7,nr,6,
04-04-2008,3,1,nr,3,3,2,nr,nr,3,nr,6,nr,nr,nr,3,nr,2,2,5,5,7,4,nr,4,3,3,nr,nr,6,0,0,2,nr,3,4,nr,nr,nr,7,nr,7,
04-04-2008,4,1,nr,4,2,2,nr,nr,3,nr,11,nr,nr,nr,2,nr,2,1,3,5,5,3,nr,4,3,3,nr,nr,7,0,0,3,nr,3,5,nr,nr,nr,6,nr,7,
04-04-2008,5,1,nr,4,3,2,nr,nr,3,nr,7,nr,nr,nr,2,nr,2,1,2,5,4,4,nr,4,3,3,nr,nr,7,2,0,3,nr,5,4,nr,nr,nr,6,nr,7,
04-04-2008,6,2,nr,3,3,3,nr,nr,4,nr,3,nr,nr,nr,3,nr,2,3,3,6,5,5,nr,4,4,3,nr,nr,6,0,0,2,nr,5,4,nr,nr,nr,7,nr,12,
04-04-2008,7,2,nr,3,4,3,nr,nr,5,nr,5,nr,nr,nr,5,nr,4,5,3,11,8,9,nr,6,5,3,nr,nr,7,3,0,2,nr,7,5,nr,nr,nr,10,nr,7,
04-04-2008,8,2,nr,5,6,8,nr,nr,6,nr,8,nr,nr,nr,10,nr,6,5,8,15,8,10,nr,8,8,5,nr,nr,8,5,0,4,nr,10,13,nr,nr,nr,14,nr,14,
04-04-2008,9,3,nr,8,9,10,nr,nr,6,nr,13,nr,nr,nr,7,nr,6,5,4,13,8,9,nr,6,6,5,nr,nr,9,4,0,4,nr,13,8,nr,nr,nr,14,nr,13,
04-04-2008,10,nr,nr,6,5,9,nr,nr,nr,nr,5,nr,nr,nr,9,nr,5,4,3,9,7,7,nr,6,6,4,nr,nr,7,3,0,nr,nr,8,6,nr,nr,nr,9,nr,12,
04-04-2008,11,nr,nr,4,3,4,nr,nr,nr,nr,5,nr,nr,nr,4,nr,3,2,1,4,4,6,nr,6,6,nr,nr,nr,7,1,1,5,nr,3,4,nr,nr,nr,5,nr,7,
04-04-2008,12,nr,nr,1,2,3,nr,nr,nr,nr,4,nr,nr,nr,3,nr,3,1,1,3,2,4,nr,6,4,nr,nr,nr,7,0,2,5,nr,4,3,nr,nr,nr,4,nr,5,
04-04-2008,13,nr,nr,0,2,1,nr,nr,4,nr,5,nr,nr,nr,2,nr,2,1,0,3,3,4,nr,5,5,nr,nr,nr,7,0,2,4,nr,3,2,nr,nr,nr,4,nr,5,
04-04-2008,14,nr,nr,1,2,1,nr,nr,4,nr,5,nr,nr,nr,2,nr,2,1,0,2,2,3,nr,5,4,0,nr,nr,6,0,1,3,nr,3,3,nr,nr,nr,3,nr,4,
04-04-2008,15,nr,nr,0,2,1,nr,nr,4,nr,5,nr,nr,nr,3,nr,1,1,0,2,2,3,nr,4,4,0,nr,nr,6,0,0,4,nr,3,2,nr,nr,nr,3,nr,5,
04-04-2008,16,4,nr,0,3,1,nr,nr,4,nr,5,nr,nr,nr,3,nr,1,2,0,3,2,3,nr,4,4,0,nr,nr,5,0,1,3,nr,4,2,nr,nr,nr,3,nr,4,
04-04-2008,17,9,nr,0,3,1,nr,nr,4,nr,4,nr,nr,nr,3,nr,2,3,4,4,2,3,nr,5,4,2,nr,nr,6,0,1,5,nr,4,4,nr,nr,nr,4,nr,5,
04-04-2008,18,10,nr,5,3,3,nr,nr,4,nr,4,nr,nr,nr,5,nr,3,5,6,8,5,5,nr,5,5,6,nr,nr,6,0,1,5,nr,7,5,nr,nr,nr,7,nr,10,
04-04-2008,19,10,nr,5,2,5,nr,nr,4,nr,5,nr,nr,nr,9,nr,3,7,8,11,8,6,nr,5,6,6,nr,nr,6,4,0,3,nr,12,11,nr,nr,nr,12,nr,13,
04-04-2008,20,5,nr,2,2,9,nr,nr,4,nr,5,nr,nr,nr,8,nr,2,4,2,8,4,3,nr,nr,5,2,nr,nr,6,6,0,2,nr,11,7,nr,nr,nr,12,nr,10,
04-04-2008,21,4,nr,2,2,2,nr,nr,4,nr,5,nr,nr,nr,5,nr,2,4,1,4,4,4,nr,5,4,1,nr,nr,6,0,0,3,nr,3,5,nr,nr,nr,6,4,9,
04-04-2008,22,4,nr,2,3,1,nr,nr,5,nr,4,nr,nr,nr,6,nr,2,4,1,4,4,4,nr,5,4,2,nr,nr,7,0,0,3,nr,4,4,nr,nr,nr,6,4,9,
04-04-2008,23,3,nr,4,3,2,nr,nr,4,nr,4,nr,nr,nr,5,nr,2,5,2,5,5,5,nr,5,4,2,nr,nr,7,0,0,4,nr,5,4,nr,nr,nr,6,3,7,
04-04-2008,24,3,nr,2,3,4,nr,nr,3,nr,5,nr,nr,nr,4,nr,3,5,1,4,6,7,nr,5,4,2,nr,nr,6,3,0,3,nr,5,4,nr,nr,nr,7,2,8,
05-04-2008,1,3,nr,3,3,2,nr,nr,3,nr,6,nr,nr,nr,3,nr,2,5,1,4,7,5,nr,5,4,2,nr,nr,6,0,0,2,nr,3,3,nr,nr,nr,7,1,12,
05-04-2008,2,3,nr,3,10,2,nr,nr,3,nr,5,nr,nr,nr,4,nr,2,5,1,3,4,4,nr,4,4,2,nr,nr,6,1,0,2,nr,8,3,nr,nr,nr,5,2,6,
05-04-2008,3,3,nr,2,24,20,nr,nr,3,nr,5,nr,nr,nr,35,nr,6,13,2,3,7,13,nr,4,4,1,nr,nr,6,29,0,2,nr,32,6,nr,nr,nr,13,27,5,
05-04-2008,4,3,nr,1,15,20,nr,nr,3,nr,4,nr,nr,nr,31,nr,19,18,30,15,8,17,nr,4,4,11,nr,nr,6,27,0,2,nr,20,13,nr,nr,nr,25,57,7,
05-04-2008,5,3,nr,9,33,22,nr,nr,3,nr,3,nr,nr,nr,21,nr,8,26,25,32,42,47,nr,6,14,19,nr,nr,8,17,0,2,nr,39,5,nr,nr,nr,67,26,13,
05-04-2008,6,2,nr,22,28,37,nr,nr,3,nr,2,nr,nr,nr,23,nr,35,20,10,13,32,47,nr,9,17,7,nr,nr,21,40,0,5,nr,43,28,nr,nr,nr,42,26,10,
05-04-2008,7,3,nr,22,18,35,nr,nr,6,nr,3,nr,nr,nr,18,nr,37,25,9,11,39,59,nr,14,21,5,nr,nr,28,27,1,26,nr,44,51,nr,nr,nr,47,16,11,
05-04-2008,8,3,nr,37,16,40,nr,nr,15,nr,9,nr,nr,nr,15,nr,47,45,4,12,45,62,nr,16,21,7,nr,nr,29,13,1,34,nr,46,44,nr,nr,nr,51,14,20,
05-04-2008,9,4,nr,26,19,26,nr,nr,29,nr,9,nr,nr,nr,26,nr,38,36,3,21,39,45,nr,nr,21,8,nr,nr,34,32,nr,37,nr,36,17,nr,nr,nr,27,7,31,
05-04-2008,10,9,nr,21,13,14,nr,nr,34,nr,16,nr,nr,nr,17,nr,35,23,3,23,24,24,nr,25,25,6,nr,nr,36,16,24,33,nr,11,12,nr,nr,nr,14,5,23,
05-04-2008,11,11,nr,20,12,7,nr,nr,28,nr,23,nr,nr,nr,12,nr,25,20,4,19,24,27,nr,22,25,6,nr,nr,30,10,22,30,nr,10,11,nr,nr,nr,18,5,15,
05-04-2008,12,6,nr,12,11,9,nr,nr,19,nr,13,nr,nr,nr,10,nr,17,18,4,11,18,20,nr,23,18,5,nr,nr,26,11,12,21,nr,9,10,nr,nr,nr,14,4,11,
05-04-2008,13,5,nr,12,9,12,nr,nr,16,nr,5,nr,nr,nr,12,nr,16,nr,4,9,15,17,nr,21,19,7,nr,nr,20,13,1,16,nr,11,nr,nr,nr,nr,15,nr,10,
05-04-2008,14,8,nr,9,9,11,nr,nr,7,nr,nr,nr,nr,nr,15,nr,10,8,9,11,13,14,nr,15,16,10,nr,nr,13,12,2,10,nr,14,nr,nr,nr,nr,14,nr,14,
05-04-2008,15,6,nr,3,11,9,nr,nr,5,nr,5,nr,nr,nr,14,nr,4,3,6,10,8,7,nr,10,11,4,nr,nr,8,9,0,4,nr,12,10,nr,nr,nr,14,nr,11,
05-04-2008,16,3,nr,1,10,5,nr,nr,4,nr,4,nr,nr,nr,5,nr,3,1,1,6,4,6,nr,6,6,1,nr,nr,7,3,1,4,nr,9,11,nr,nr,nr,8,nr,6,
05-04-2008,17,2,nr,2,4,1,nr,nr,4,nr,3,nr,nr,nr,3,nr,3,0,0,4,4,5,nr,5,4,1,nr,nr,6,0,2,3,nr,nr,8,nr,nr,nr,7,nr,nr,
05-04-2008,18,2,nr,nr,3,1,nr,nr,3,nr,4,nr,nr,nr,3,nr,1,0,0,nr,2,4,nr,4,4,nr,nr,nr,6,0,1,2,nr,3,3,nr,nr,nr,4,nr,5,
05-04-2008,19,2,nr,0,2,1,nr,nr,2,nr,3,nr,nr,nr,3,nr,1,0,0,3,2,3,nr,4,4,0,nr,nr,5,0,1,2,nr,3,2,nr,nr,nr,5,nr,4,
05-04-2008,20,2,nr,nr,2,1,nr,nr,2,nr,3,nr,nr,nr,3,nr,1,0,0,3,2,3,nr,4,4,1,nr,nr,4,0,0,2,nr,3,2,nr,nr,nr,5,nr,4,
05-04-2008,21,1,nr,1,3,1,nr,nr,5,nr,3,nr,nr,nr,3,nr,1,0,0,nr,2,3,nr,4,4,1,nr,nr,5,0,0,2,nr,3,3,nr,nr,nr,5,nr,3,
05-04-2008,22,2,nr,2,3,1,nr,nr,4,nr,3,nr,nr,nr,3,nr,1,0,0,4,2,3,nr,4,4,1,nr,nr,5,0,0,2,nr,3,3,nr,nr,nr,5,nr,4,
05-04-2008,23,2,nr,4,4,1,nr,nr,2,nr,3,nr,nr,nr,4,nr,1,0,0,5,2,3,nr,6,4,0,nr,nr,5,0,0,2,nr,3,3,nr,nr,nr,5,4,4,
05-04-2008,24,1,nr,2,4,1,nr,nr,4,nr,3,nr,nr,nr,3,nr,1,0,0,5,2,3,nr,5,4,0,nr,nr,5,0,0,2,nr,2,4,nr,nr,nr,4,3,8,
06-04-2008,1,1,nr,3,4,1,nr,nr,4,nr,nr,nr,nr,nr,2,nr,1,0,0,3,2,2,nr,5,4,0,nr,nr,5,0,0,1,nr,2,3,nr,nr,nr,4,2,6,
06-04-2008,2,2,nr,4,3,0,nr,nr,4,nr,2,nr,nr,nr,2,nr,1,0,0,4,3,3,nr,5,4,0,nr,nr,5,0,0,1,nr,2,3,nr,nr,nr,4,1,7,
06-04-2008,3,2,nr,1,3,1,nr,nr,4,nr,2,nr,nr,nr,2,nr,1,0,2,4,3,3,nr,5,4,2,nr,nr,6,0,0,2,nr,3,3,nr,nr,nr,5,0,7,
06-04-2008,4,2,nr,3,2,1,nr,nr,3,nr,2,nr,nr,nr,3,nr,2,0,3,3,3,5,nr,4,4,1,nr,nr,6,0,0,3,nr,4,5,nr,nr,nr,3,0,5,
06-04-2008,5,2,nr,6,2,1,nr,nr,3,nr,3,nr,nr,nr,3,nr,2,1,1,3,7,5,nr,4,3,0,nr,nr,6,0,0,3,nr,3,5,nr,nr,nr,6,0,5,
06-04-2008,6,1,nr,4,2,2,nr,nr,2,nr,2,nr,nr,nr,3,nr,3,2,1,3,7,5,nr,4,4,0,nr,nr,6,0,0,4,nr,3,4,nr,nr,nr,7,0,6,
06-04-2008,7,2,nr,3,3,2,nr,nr,3,nr,3,nr,nr,nr,3,nr,4,1,1,4,8,8,nr,4,4,0,nr,nr,8,1,0,4,nr,5,4,nr,nr,nr,11,1,6,
