Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-08-2014,23,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,nr,15,10,15,16,nr,nr,nr,nr,nr,nr,nr,25,15,nr,nr,
01-08-2014,24,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,13,7,14,16,nr,nr,nr,nr,nr,nr,nr,20,11,nr,nr,
02-08-2014,1,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,nr,16,10,11,11,14,nr,nr,nr,nr,nr,nr,23,17,nr,nr,
02-08-2014,2,nr,nr,nr,18,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,14,15,18,9,16,nr,nr,nr,nr,nr,nr,15,15,nr,nr,
02-08-2014,3,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,nr,18,10,17,13,19,nr,nr,nr,nr,nr,nr,12,22,nr,nr,
02-08-2014,4,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,17,15,19,8,12,nr,nr,nr,nr,nr,nr,17,28,nr,nr,
02-08-2014,5,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,21,nr,nr,nr,nr,18,7,17,8,22,nr,nr,nr,nr,nr,nr,20,16,nr,nr,
02-08-2014,6,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,16,nr,nr,nr,nr,18,8,26,9,23,nr,nr,nr,nr,nr,nr,23,27,nr,nr,
02-08-2014,7,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,23,nr,nr,nr,nr,24,11,29,16,30,nr,nr,nr,nr,nr,nr,20,21,nr,nr,
02-08-2014,8,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,23,13,31,11,25,nr,nr,nr,nr,nr,nr,14,26,nr,nr,
02-08-2014,9,nr,nr,nr,36,nr,nr,nr,19,nr,nr,nr,8,nr,nr,nr,nr,22,16,23,16,14,nr,nr,nr,nr,nr,nr,15,33,nr,nr,
02-08-2014,10,nr,nr,nr,35,nr,nr,nr,26,nr,nr,nr,5,nr,nr,nr,nr,27,18,24,9,20,nr,nr,nr,nr,nr,nr,12,13,nr,nr,
02-08-2014,11,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,10,nr,nr,nr,nr,40,20,16,15,25,nr,nr,nr,nr,nr,nr,16,22,nr,nr,
02-08-2014,12,nr,nr,nr,28,nr,nr,nr,27,nr,nr,nr,6,nr,nr,nr,nr,39,23,25,25,29,nr,nr,nr,nr,nr,nr,21,41,nr,nr,
02-08-2014,13,nr,nr,nr,33,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,nr,16,25,24,24,14,nr,nr,nr,nr,nr,nr,19,19,nr,nr,
02-08-2014,14,nr,nr,nr,15,nr,nr,nr,36,nr,nr,nr,14,nr,nr,nr,nr,7,25,8,17,7,nr,nr,nr,nr,nr,nr,15,12,nr,nr,
02-08-2014,15,nr,nr,nr,9,nr,nr,nr,26,nr,nr,nr,8,nr,nr,nr,nr,4,20,10,nr,2,nr,nr,nr,nr,nr,nr,3,13,nr,nr,
02-08-2014,16,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,10,3,1,3,nr,nr,nr,nr,nr,nr,6,10,nr,nr,
02-08-2014,17,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,8,8,8,5,10,nr,nr,nr,nr,nr,nr,5,7,nr,nr,
02-08-2014,18,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,11,11,12,nr,14,nr,nr,nr,nr,nr,nr,9,12,nr,nr,
02-08-2014,19,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,1,nr,nr,nr,nr,15,12,5,4,17,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,
02-08-2014,20,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,26,nr,nr,nr,nr,20,16,1,10,27,nr,nr,nr,nr,nr,nr,25,9,nr,nr,
02-08-2014,21,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,19,nr,nr,nr,nr,13,10,15,13,18,nr,nr,nr,nr,nr,nr,37,13,nr,nr,
02-08-2014,22,nr,nr,nr,18,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,nr,12,12,17,8,20,nr,nr,nr,nr,nr,nr,18,10,nr,nr,
02-08-2014,23,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,14,10,11,13,20,nr,nr,nr,nr,nr,nr,17,7,nr,nr,
02-08-2014,24,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,4,nr,nr,nr,nr,11,12,18,10,18,nr,nr,nr,nr,nr,nr,17,14,nr,nr,
03-08-2014,1,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,20,14,6,8,15,nr,nr,nr,nr,nr,nr,23,13,nr,nr,
03-08-2014,2,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,nr,13,11,7,9,12,nr,nr,nr,nr,nr,nr,17,13,nr,nr,
03-08-2014,3,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,13,12,13,11,12,nr,nr,nr,nr,nr,nr,15,13,nr,nr,
03-08-2014,4,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,nr,14,12,11,8,14,nr,nr,nr,nr,nr,nr,18,13,nr,nr,
03-08-2014,5,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,13,10,18,6,16,nr,nr,nr,nr,nr,nr,15,11,nr,nr,
03-08-2014,6,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,nr,13,10,6,7,16,nr,nr,nr,nr,nr,nr,17,10,nr,nr,
03-08-2014,7,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,19,12,32,10,23,nr,nr,nr,nr,nr,nr,16,25,nr,nr,
03-08-2014,8,nr,nr,nr,30,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,nr,19,15,27,4,13,nr,nr,nr,nr,nr,nr,14,16,nr,nr,
03-08-2014,9,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,nr,21,11,31,10,18,nr,nr,nr,nr,nr,nr,13,23,nr,nr,
03-08-2014,10,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,nr,22,19,36,17,20,nr,nr,nr,nr,nr,nr,21,5,nr,nr,
03-08-2014,11,nr,nr,nr,21,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,19,20,32,14,12,nr,nr,nr,nr,nr,nr,15,30,nr,nr,
03-08-2014,12,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,16,21,6,22,16,nr,nr,nr,nr,nr,nr,17,11,nr,nr,
03-08-2014,13,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,31,nr,nr,nr,nr,14,17,8,14,12,nr,nr,nr,nr,nr,nr,12,13,nr,nr,
03-08-2014,14,nr,nr,nr,10,nr,nr,nr,32,nr,nr,nr,3,nr,nr,nr,nr,6,12,21,19,4,nr,nr,nr,nr,nr,nr,6,12,nr,nr,
03-08-2014,15,nr,nr,nr,5,nr,nr,nr,21,nr,nr,nr,4,nr,nr,nr,nr,8,13,19,5,5,nr,nr,nr,nr,nr,nr,1,7,nr,nr,
03-08-2014,16,nr,nr,nr,8,nr,nr,nr,3,nr,nr,nr,14,nr,nr,nr,nr,9,14,7,11,nr,nr,nr,nr,nr,nr,nr,5,13,nr,nr,
03-08-2014,17,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,12,nr,nr,nr,nr,12,9,5,5,12,nr,nr,nr,nr,nr,nr,8,4,nr,nr,
03-08-2014,18,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,nr,14,16,15,4,18,nr,nr,nr,nr,nr,nr,15,20,nr,nr,
03-08-2014,19,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,17,10,23,11,14,nr,nr,nr,nr,nr,nr,16,22,nr,nr,
03-08-2014,20,nr,nr,nr,27,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,8,10,22,12,20,nr,nr,nr,nr,nr,nr,13,4,nr,nr,
03-08-2014,21,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,13,16,13,15,19,nr,nr,nr,nr,nr,nr,22,11,nr,nr,
03-08-2014,22,nr,nr,nr,7,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,14,7,10,21,18,nr,nr,nr,nr,nr,nr,25,12,nr,nr,
03-08-2014,23,nr,nr,nr,19,nr,nr,nr,11,nr,nr,nr,16,nr,nr,nr,nr,17,9,21,21,25,nr,nr,nr,nr,nr,nr,16,15,nr,nr,
03-08-2014,24,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,nr,14,12,11,16,nr,nr,nr,nr,nr,nr,nr,14,14,nr,nr,
04-08-2014,1,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,20,11,17,19,nr,nr,nr,nr,nr,nr,nr,19,10,nr,nr,
04-08-2014,2,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,19,12,12,15,nr,nr,nr,nr,nr,nr,nr,18,10,nr,nr,
04-08-2014,3,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,9,12,9,13,nr,nr,nr,nr,nr,nr,nr,11,6,nr,nr,
04-08-2014,4,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,nr,9,13,10,9,nr,nr,nr,nr,nr,nr,nr,10,10,nr,nr,
04-08-2014,5,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,13,10,15,11,nr,nr,nr,nr,nr,nr,nr,15,10,nr,nr,
04-08-2014,6,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,nr,14,11,14,16,nr,nr,nr,nr,nr,nr,nr,16,13,nr,nr,
04-08-2014,7,nr,nr,nr,25,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,nr,11,14,13,5,nr,nr,nr,nr,nr,nr,nr,21,18,nr,nr,
04-08-2014,8,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,16,15,23,15,nr,nr,nr,nr,nr,nr,nr,21,14,nr,nr,
04-08-2014,9,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,nr,18,16,20,17,nr,nr,nr,nr,nr,nr,nr,15,9,nr,nr,
04-08-2014,10,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,nr,16,14,2,5,nr,nr,nr,nr,nr,nr,nr,9,8,nr,nr,
04-08-2014,11,nr,nr,nr,36,nr,nr,nr,24,nr,nr,nr,14,nr,nr,nr,nr,19,15,16,19,nr,nr,nr,nr,nr,nr,nr,14,21,nr,nr,
04-08-2014,12,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,nr,19,23,10,9,nr,nr,nr,nr,nr,nr,nr,11,20,nr,nr,
04-08-2014,13,nr,nr,nr,13,nr,nr,nr,28,nr,nr,nr,11,nr,nr,nr,nr,28,23,21,19,nr,nr,nr,nr,nr,nr,nr,18,29,nr,nr,
04-08-2014,14,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,2,nr,nr,nr,nr,16,27,18,32,nr,nr,nr,nr,nr,nr,nr,24,28,nr,nr,
04-08-2014,15,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,10,nr,nr,nr,nr,14,25,7,19,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,
04-08-2014,16,nr,nr,nr,16,nr,nr,nr,38,nr,nr,nr,40,nr,nr,nr,nr,17,20,20,22,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,
04-08-2014,17,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,41,nr,nr,nr,nr,23,25,14,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-08-2014,18,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,30,nr,nr,nr,nr,12,9,23,10,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,
04-08-2014,19,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,nr,9,16,4,8,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,
04-08-2014,20,nr,nr,nr,21,nr,nr,nr,13,nr,nr,nr,28,nr,nr,nr,nr,12,16,7,13,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,
04-08-2014,21,nr,nr,nr,5,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,nr,12,12,16,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,
04-08-2014,22,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,16,11,14,10,nr,nr,nr,nr,nr,nr,nr,18,18,nr,nr,
04-08-2014,23,nr,nr,nr,8,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,18,10,17,14,nr,nr,nr,nr,nr,nr,nr,20,17,nr,nr,
04-08-2014,24,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,9,nr,nr,nr,nr,17,10,19,14,nr,nr,nr,nr,nr,nr,nr,10,15,nr,nr,
05-08-2014,1,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,9,11,13,11,21,nr,nr,nr,nr,nr,nr,18,21,nr,nr,
05-08-2014,2,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,nr,25,12,11,12,16,nr,nr,nr,nr,nr,nr,15,18,nr,nr,
05-08-2014,3,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,17,10,12,7,16,nr,nr,nr,nr,nr,nr,12,14,nr,nr,
05-08-2014,4,nr,nr,nr,12,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,16,9,6,10,17,nr,nr,nr,nr,nr,nr,11,15,nr,nr,
05-08-2014,5,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,nr,15,9,11,12,15,nr,nr,nr,nr,nr,nr,12,15,nr,nr,
05-08-2014,6,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,nr,16,12,9,13,19,nr,nr,nr,nr,nr,nr,11,19,nr,nr,
05-08-2014,7,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,12,17,22,14,18,nr,nr,nr,nr,nr,nr,16,20,nr,nr,
05-08-2014,8,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,nr,19,21,16,17,18,nr,nr,nr,nr,nr,nr,19,19,nr,nr,
05-08-2014,9,nr,nr,nr,28,nr,nr,nr,34,nr,nr,nr,22,nr,nr,nr,nr,20,18,26,19,28,nr,nr,nr,nr,nr,nr,17,14,nr,nr,
05-08-2014,10,nr,nr,nr,39,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,nr,19,25,25,23,14,nr,nr,nr,nr,nr,nr,12,30,nr,nr,
05-08-2014,11,nr,nr,nr,42,nr,nr,nr,32,nr,nr,nr,52,nr,nr,nr,nr,23,40,39,34,19,nr,nr,nr,nr,nr,nr,17,16,nr,nr,
05-08-2014,12,nr,nr,nr,41,nr,nr,nr,41,nr,nr,nr,39,nr,nr,nr,nr,26,39,26,35,17,nr,nr,nr,nr,nr,nr,18,17,nr,nr,
05-08-2014,13,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,43,nr,nr,nr,nr,12,25,26,36,19,nr,nr,nr,nr,nr,nr,15,31,nr,nr,
05-08-2014,14,nr,nr,nr,39,nr,nr,nr,40,nr,nr,nr,43,nr,nr,nr,nr,8,39,16,54,17,nr,nr,nr,nr,nr,nr,13,21,nr,nr,
05-08-2014,15,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,12,36,16,33,4,nr,nr,nr,nr,nr,nr,6,22,nr,nr,
05-08-2014,16,nr,nr,nr,16,nr,nr,nr,2,nr,nr,nr,28,nr,nr,nr,nr,10,30,22,21,8,nr,nr,nr,nr,nr,nr,8,7,nr,nr,
05-08-2014,17,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,14,17,16,12,26,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,
05-08-2014,18,nr,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,7,5,10,14,13,nr,nr,nr,nr,nr,nr,16,4,nr,nr,
05-08-2014,19,nr,nr,nr,28,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,5,7,10,11,6,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
05-08-2014,20,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,4,nr,nr,nr,nr,5,15,10,11,16,nr,nr,nr,nr,nr,nr,14,10,nr,nr,
05-08-2014,21,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,26,nr,nr,nr,nr,9,9,14,15,11,nr,nr,nr,nr,nr,nr,14,8,nr,nr,
05-08-2014,22,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,10,15,12,12,13,nr,nr,nr,nr,nr,nr,22,13,nr,nr,
05-08-2014,23,nr,nr,nr,18,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,nr,15,7,24,7,14,nr,nr,nr,nr,nr,nr,13,12,nr,nr,
05-08-2014,24,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,nr,10,12,15,8,6,nr,nr,nr,nr,nr,nr,3,3,nr,nr,
06-08-2014,1,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,nr,nr,13,20,10,nr,nr,nr,nr,nr,nr,nr,5,7,nr,nr,
06-08-2014,2,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,10,9,13,12,26,nr,nr,nr,nr,nr,nr,8,14,nr,nr,
06-08-2014,3,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,nr,9,11,13,7,35,nr,nr,nr,nr,nr,nr,20,18,nr,nr,
06-08-2014,4,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,nr,9,18,29,5,6,nr,nr,nr,nr,nr,nr,16,18,nr,nr,
06-08-2014,5,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,nr,13,18,17,13,5,nr,nr,nr,nr,nr,nr,11,17,nr,nr,
06-08-2014,6,nr,nr,nr,12,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,nr,17,8,15,12,10,nr,nr,nr,nr,nr,nr,13,23,nr,nr,
06-08-2014,7,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,nr,17,8,32,16,19,nr,nr,nr,nr,nr,nr,11,16,nr,nr,
06-08-2014,8,nr,nr,nr,29,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,nr,25,15,36,8,22,nr,nr,nr,nr,nr,nr,5,34,nr,nr,
06-08-2014,9,nr,nr,nr,32,nr,nr,nr,29,nr,nr,nr,55,nr,nr,nr,nr,23,22,26,17,14,nr,nr,nr,nr,nr,nr,6,35,nr,nr,
06-08-2014,10,nr,nr,nr,36,nr,nr,nr,49,nr,nr,nr,66,nr,nr,nr,nr,22,24,34,23,14,nr,nr,nr,nr,nr,nr,21,42,nr,nr,
06-08-2014,11,nr,nr,nr,30,nr,nr,nr,35,nr,nr,nr,57,nr,nr,nr,nr,28,23,16,21,23,nr,nr,nr,nr,nr,nr,29,47,nr,nr,
06-08-2014,12,nr,nr,nr,46,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,17,10,23,15,25,nr,nr,nr,nr,nr,nr,28,23,nr,nr,
06-08-2014,13,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,nr,11,16,7,12,17,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
06-08-2014,14,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,nr,5,5,9,nr,18,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
06-08-2014,15,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,17,nr,nr,nr,nr,13,12,13,4,7,nr,nr,nr,nr,nr,nr,17,25,nr,nr,
06-08-2014,16,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,20,19,24,3,17,nr,nr,nr,nr,nr,nr,20,10,nr,nr,
06-08-2014,17,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,9,9,16,25,17,nr,nr,nr,nr,nr,nr,21,18,nr,nr,
06-08-2014,18,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,8,7,12,12,3,nr,nr,nr,nr,nr,nr,16,12,nr,nr,
06-08-2014,19,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,5,6,nr,16,15,nr,nr,nr,nr,nr,nr,6,12,nr,nr,
06-08-2014,20,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,30,nr,nr,nr,nr,17,9,14,17,11,nr,nr,nr,nr,nr,nr,19,13,nr,nr,
06-08-2014,21,nr,nr,nr,25,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,nr,18,13,15,11,23,nr,nr,nr,nr,nr,nr,29,14,nr,nr,
06-08-2014,22,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,2,nr,nr,nr,nr,15,13,20,12,25,nr,nr,nr,nr,nr,nr,18,19,nr,nr,
06-08-2014,23,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,20,nr,nr,nr,nr,16,13,12,9,11,nr,nr,nr,nr,nr,nr,22,22,nr,nr,
06-08-2014,24,nr,nr,nr,16,nr,nr,nr,21,nr,nr,nr,9,nr,nr,nr,nr,10,21,4,13,16,nr,nr,nr,nr,nr,nr,17,19,nr,nr,
07-08-2014,1,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,nr,16,18,14,15,11,nr,nr,nr,nr,nr,nr,20,12,nr,nr,
07-08-2014,2,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,17,nr,nr,nr,nr,8,12,nr,20,7,nr,nr,nr,nr,nr,nr,11,10,nr,nr,
