Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-12-2014,10,8,nr,nr,nr,nr,10,4,nr,nr,5,nr,6,71,9,6,10,nr,17,nr,nr,10,10,6,nr,22,6,14,5,nr,5,nr,nr,26,24,8,5,12,nr,24,26,
06-12-2014,11,10,nr,nr,nr,nr,26,9,nr,nr,12,nr,5,127,15,7,15,nr,49,nr,nr,16,24,8,nr,41,5,19,12,nr,8,nr,nr,50,79,10,9,17,nr,137,30,
06-12-2014,12,6,nr,nr,nr,nr,34,8,nr,nr,14,nr,4,116,23,8,12,nr,99,nr,nr,17,26,8,nr,59,5,15,10,nr,10,nr,nr,75,105,6,10,18,nr,45,26,
06-12-2014,13,4,nr,nr,nr,nr,53,6,nr,nr,12,nr,5,44,35,14,14,nr,25,nr,nr,21,23,6,nr,39,5,20,7,nr,10,nr,nr,65,41,5,9,14,nr,22,35,
06-12-2014,14,4,nr,nr,nr,nr,32,10,nr,nr,12,nr,10,26,44,16,16,nr,8,nr,nr,19,27,9,nr,9,10,20,10,nr,12,nr,nr,41,22,5,9,14,nr,11,8,
06-12-2014,15,4,nr,nr,nr,nr,21,11,nr,nr,11,nr,15,35,29,9,12,nr,6,nr,nr,11,18,10,nr,7,14,8,10,nr,11,nr,nr,23,8,7,9,13,nr,14,4,
06-12-2014,16,1,nr,nr,nr,nr,15,9,nr,nr,3,nr,11,5,14,6,7,nr,7,nr,nr,5,10,10,nr,9,10,5,10,nr,11,nr,nr,15,10,8,9,10,nr,2,8,
06-12-2014,17,2,nr,nr,nr,nr,5,9,nr,nr,2,nr,11,6,9,6,4,nr,1,nr,nr,5,6,9,nr,4,10,5,9,nr,9,nr,nr,4,2,9,8,7,nr,1,2,
06-12-2014,18,1,nr,nr,nr,nr,5,4,nr,nr,2,nr,8,3,12,4,2,nr,0,nr,nr,3,3,4,nr,3,5,2,5,nr,4,nr,nr,4,3,6,3,3,nr,2,2,
06-12-2014,19,1,nr,nr,nr,nr,1,9,nr,nr,2,nr,16,2,8,4,3,nr,1,nr,nr,3,2,13,nr,3,15,2,8,nr,4,nr,nr,5,2,8,4,3,nr,2,2,
06-12-2014,20,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,13,3,5,3,1,nr,2,nr,nr,3,2,2,nr,3,6,2,3,nr,3,nr,nr,8,1,5,2,2,nr,2,1,
06-12-2014,21,1,nr,nr,nr,nr,1,11,nr,nr,1,nr,16,3,16,3,1,nr,1,nr,nr,2,1,17,nr,3,16,2,4,nr,3,nr,nr,6,1,6,2,2,nr,1,1,
06-12-2014,22,1,nr,nr,nr,nr,3,16,nr,nr,1,nr,11,4,18,4,4,nr,1,nr,nr,3,1,14,nr,3,11,2,14,nr,3,nr,nr,4,2,12,4,2,nr,1,1,
06-12-2014,23,1,nr,nr,nr,nr,3,8,nr,nr,1,nr,7,5,16,5,3,nr,1,nr,nr,3,2,9,nr,3,7,2,10,nr,9,nr,nr,7,3,8,10,4,nr,1,1,
06-12-2014,24,1,nr,nr,nr,nr,3,6,nr,nr,1,nr,5,4,13,4,3,nr,nr,nr,nr,2,1,6,nr,3,6,1,7,nr,8,nr,nr,8,4,5,6,2,nr,1,1,
07-12-2014,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-12-2014,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-12-2014,3,1,nr,nr,nr,nr,4,4,nr,nr,1,nr,4,1,nr,5,5,nr,1,nr,nr,4,2,4,nr,1,4,2,6,nr,4,nr,nr,6,3,1,4,4,nr,2,2,
07-12-2014,4,1,nr,nr,nr,nr,3,4,nr,nr,1,nr,3,1,nr,4,4,nr,1,nr,nr,4,1,5,nr,0,3,2,5,nr,3,nr,nr,6,3,1,3,4,nr,2,2,
07-12-2014,5,1,nr,nr,nr,nr,5,4,nr,nr,1,nr,4,1,4,3,3,nr,3,nr,nr,3,2,5,nr,1,3,3,5,nr,2,nr,nr,9,5,1,3,2,nr,4,1,
07-12-2014,6,2,nr,nr,nr,nr,9,3,nr,nr,2,nr,3,1,2,4,3,nr,4,nr,nr,4,2,4,nr,3,2,3,4,nr,1,nr,nr,12,7,1,3,2,nr,6,2,
07-12-2014,7,3,nr,nr,nr,nr,8,1,nr,nr,2,nr,2,1,2,4,4,nr,3,nr,nr,8,3,2,nr,3,1,4,5,nr,1,nr,nr,11,7,1,1,2,nr,11,3,
07-12-2014,8,2,nr,nr,nr,nr,8,2,nr,nr,2,nr,3,1,3,6,4,nr,4,nr,nr,7,3,3,nr,2,4,4,6,nr,1,nr,nr,16,6,1,1,3,nr,7,7,
07-12-2014,9,2,nr,nr,nr,nr,8,7,nr,nr,2,nr,3,2,10,9,6,nr,5,nr,nr,9,9,7,nr,7,5,6,8,nr,4,nr,nr,8,10,3,3,6,nr,5,7,
07-12-2014,10,1,nr,nr,nr,nr,13,8,nr,nr,7,nr,3,8,8,8,8,nr,13,nr,nr,9,10,5,nr,11,3,7,9,nr,4,nr,nr,16,16,3,5,8,nr,18,9,
07-12-2014,11,1,nr,nr,nr,nr,7,3,nr,nr,5,nr,2,10,8,5,4,nr,4,nr,nr,5,6,2,nr,4,2,3,5,nr,3,nr,nr,11,8,3,5,5,nr,10,4,
07-12-2014,12,1,nr,nr,nr,nr,4,3,nr,nr,3,nr,2,3,6,3,2,nr,3,nr,nr,2,3,3,nr,2,2,2,4,nr,2,nr,nr,5,3,2,2,2,nr,4,2,
07-12-2014,13,1,nr,nr,nr,nr,3,2,nr,nr,2,nr,3,2,4,2,1,nr,3,nr,nr,1,2,3,nr,2,3,2,2,nr,1,nr,nr,4,4,3,1,2,nr,3,2,
07-12-2014,14,1,nr,nr,nr,nr,2,3,nr,nr,1,nr,2,2,3,2,1,nr,2,nr,nr,2,2,3,nr,2,2,2,3,nr,1,nr,nr,4,3,2,1,2,nr,1,2,
07-12-2014,15,1,nr,nr,nr,nr,3,2,nr,nr,1,nr,2,2,4,2,1,nr,1,nr,nr,2,1,3,nr,1,2,2,3,nr,1,nr,nr,3,2,3,1,2,nr,1,1,
07-12-2014,16,1,nr,nr,nr,nr,2,2,nr,nr,1,nr,2,3,3,1,1,nr,1,nr,nr,2,2,3,nr,1,2,2,3,nr,1,nr,nr,3,1,2,1,2,nr,0,2,
07-12-2014,17,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,1,3,1,1,nr,1,nr,nr,2,2,3,nr,0,2,2,3,nr,1,nr,nr,2,2,2,1,2,nr,1,1,
07-12-2014,18,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,1,3,1,1,nr,1,nr,nr,1,1,2,nr,1,2,1,3,nr,1,nr,nr,3,1,2,1,2,nr,0,1,
07-12-2014,19,2,nr,nr,nr,nr,1,1,nr,nr,0,nr,5,1,3,1,1,nr,2,nr,nr,1,1,2,nr,1,nr,1,2,nr,1,nr,nr,4,1,2,1,1,nr,0,2,
07-12-2014,20,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,9,1,3,1,1,nr,2,nr,nr,2,1,2,nr,1,6,1,2,nr,0,nr,nr,9,1,2,0,1,nr,1,1,
07-12-2014,21,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,2,1,2,2,1,nr,1,nr,nr,2,1,1,nr,1,1,1,2,nr,1,nr,nr,3,1,2,1,2,nr,1,1,
07-12-2014,22,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,1,2,2,1,nr,1,nr,nr,2,1,1,nr,1,1,1,2,nr,1,nr,nr,3,1,1,1,3,nr,2,1,
07-12-2014,23,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,0,2,2,1,nr,2,nr,nr,2,1,1,nr,1,1,2,2,nr,1,nr,nr,4,1,1,1,3,nr,1,1,
07-12-2014,24,1,nr,nr,nr,nr,11,1,nr,nr,1,nr,2,1,13,4,4,nr,2,nr,nr,3,1,1,nr,1,1,1,2,nr,0,nr,nr,18,2,1,2,2,nr,2,1,
08-12-2014,1,2,nr,nr,nr,nr,37,1,nr,nr,1,nr,4,1,22,12,15,nr,3,nr,nr,18,1,1,nr,2,1,2,5,nr,1,nr,nr,49,10,1,4,6,nr,10,2,
08-12-2014,2,2,nr,nr,nr,nr,43,1,nr,nr,1,nr,4,1,36,28,46,nr,7,nr,nr,43,2,2,nr,4,1,9,5,nr,1,nr,nr,30,15,1,7,19,nr,26,2,
08-12-2014,3,1,nr,nr,nr,nr,25,1,nr,nr,1,nr,3,1,19,26,32,nr,13,nr,nr,25,4,2,nr,8,1,11,3,nr,2,nr,nr,19,20,1,1,26,nr,38,2,
08-12-2014,4,1,nr,nr,nr,nr,17,1,nr,nr,1,nr,4,1,7,17,18,nr,23,nr,nr,18,9,2,nr,19,1,6,11,nr,2,nr,nr,22,19,1,1,6,nr,25,3,
08-12-2014,5,1,nr,nr,nr,nr,8,1,nr,nr,1,nr,4,1,4,14,12,nr,20,nr,nr,16,17,2,nr,20,1,7,5,nr,2,nr,nr,19,13,1,1,6,nr,28,10,
08-12-2014,6,1,nr,nr,nr,nr,6,1,nr,nr,1,nr,3,2,4,14,20,nr,18,nr,nr,19,20,1,nr,19,2,11,4,nr,2,nr,nr,13,15,1,2,15,nr,21,17,
08-12-2014,7,2,nr,nr,nr,nr,8,1,nr,nr,2,nr,5,2,5,13,21,nr,16,nr,nr,16,20,3,nr,14,4,12,4,nr,5,nr,nr,17,17,1,9,16,nr,37,14,
08-12-2014,8,2,nr,nr,nr,nr,14,4,nr,nr,3,nr,4,3,8,12,13,nr,23,nr,nr,12,17,7,nr,15,4,13,6,nr,10,nr,nr,15,14,1,12,17,nr,29,12,
08-12-2014,9,8,nr,nr,nr,nr,15,6,nr,nr,5,nr,3,9,10,11,11,nr,22,nr,nr,14,12,5,nr,9,4,12,8,nr,7,nr,nr,11,12,2,7,15,nr,18,12,
08-12-2014,10,6,nr,nr,nr,nr,10,5,nr,nr,10,nr,3,13,12,11,11,nr,13,nr,nr,14,13,4,nr,12,4,10,7,nr,6,nr,nr,7,10,2,6,11,nr,13,11,
08-12-2014,11,1,nr,nr,nr,nr,4,3,nr,nr,4,nr,2,5,9,7,7,nr,6,nr,nr,8,5,3,nr,5,3,5,5,nr,4,nr,nr,4,nr,2,6,6,nr,5,5,
08-12-2014,12,1,nr,nr,nr,nr,3,2,nr,nr,3,nr,2,2,6,4,3,nr,2,nr,nr,5,4,2,nr,2,2,3,nr,nr,3,nr,nr,5,3,2,4,4,nr,2,3,
08-12-2014,13,1,nr,nr,nr,nr,3,2,nr,nr,1,nr,3,1,5,3,2,nr,2,nr,nr,4,2,3,nr,1,3,2,nr,nr,2,nr,nr,3,2,2,3,3,nr,1,2,
08-12-2014,14,1,nr,nr,nr,nr,2,3,nr,nr,1,nr,3,1,3,2,2,nr,1,nr,nr,3,1,3,nr,1,3,1,nr,nr,2,nr,nr,3,1,2,2,2,nr,1,2,
08-12-2014,15,1,nr,nr,nr,nr,1,3,nr,nr,1,nr,2,1,3,2,2,nr,1,nr,nr,2,1,3,nr,1,3,1,nr,nr,1,nr,nr,2,1,3,2,2,nr,0,1,
08-12-2014,16,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,0,2,1,1,nr,1,nr,nr,2,1,3,nr,0,2,1,nr,nr,1,nr,nr,3,1,2,1,2,nr,0,1,
08-12-2014,17,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,0,2,1,1,nr,1,nr,nr,2,2,2,nr,1,1,1,2,nr,1,nr,nr,3,1,2,1,2,nr,1,2,
08-12-2014,18,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,2,1,4,1,1,nr,1,nr,nr,2,1,2,nr,1,1,2,1,nr,1,nr,nr,3,1,1,1,2,nr,1,2,
08-12-2014,19,1,nr,nr,nr,nr,1,1,nr,nr,2,nr,2,1,3,2,1,nr,2,nr,nr,2,1,2,nr,1,1,2,1,nr,1,nr,nr,6,1,1,1,2,nr,1,2,
08-12-2014,20,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,1,1,3,2,1,nr,2,nr,nr,2,1,1,nr,1,1,2,2,nr,0,nr,nr,4,1,1,1,2,nr,1,2,
08-12-2014,21,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,1,2,2,1,nr,2,nr,nr,2,1,1,nr,1,1,1,1,nr,1,nr,nr,2,1,1,1,2,nr,1,2,
08-12-2014,22,0,nr,nr,nr,nr,3,1,nr,nr,1,nr,2,1,2,2,2,nr,2,nr,nr,2,2,1,nr,1,1,2,1,nr,0,nr,nr,2,1,1,1,3,nr,1,2,
08-12-2014,23,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,2,2,2,2,1,nr,1,nr,nr,2,1,2,nr,1,1,2,1,nr,0,nr,nr,6,1,1,1,3,nr,1,2,
08-12-2014,24,1,nr,nr,nr,nr,2,2,nr,nr,1,nr,2,2,3,2,1,nr,2,nr,nr,2,1,2,nr,1,1,2,2,nr,1,nr,nr,9,3,1,1,2,nr,4,1,
09-12-2014,1,1,nr,nr,nr,nr,4,3,nr,nr,1,nr,2,6,3,3,2,nr,3,nr,nr,3,1,3,nr,2,1,2,4,nr,1,nr,nr,11,7,1,4,2,nr,13,1,
09-12-2014,2,1,nr,nr,nr,nr,8,2,nr,nr,1,nr,2,9,3,4,5,nr,4,nr,nr,7,2,2,nr,3,2,3,3,nr,2,nr,nr,22,27,1,3,4,nr,14,2,
09-12-2014,3,2,nr,nr,nr,nr,11,2,nr,nr,1,nr,2,8,4,5,11,nr,6,nr,nr,15,4,2,nr,3,2,10,3,nr,2,nr,nr,16,11,1,4,9,nr,6,2,
09-12-2014,4,3,nr,nr,nr,nr,7,8,nr,nr,1,nr,3,17,5,7,10,nr,3,nr,nr,9,3,5,nr,2,2,4,7,nr,3,nr,nr,5,5,1,9,13,nr,4,2,
09-12-2014,5,3,nr,nr,nr,nr,3,7,nr,nr,1,nr,3,18,4,4,4,nr,2,nr,nr,5,3,6,nr,2,3,3,7,nr,1,nr,nr,4,4,4,7,4,nr,2,2,
09-12-2014,6,2,nr,nr,nr,nr,2,3,nr,nr,2,nr,2,9,4,3,3,nr,2,nr,nr,4,3,3,nr,2,2,3,3,nr,1,nr,nr,4,3,2,2,3,nr,2,2,
09-12-2014,7,1,nr,nr,nr,nr,2,3,nr,nr,2,nr,2,7,3,2,3,nr,2,nr,nr,3,2,4,nr,3,2,3,2,nr,1,nr,nr,5,2,1,2,3,nr,2,3,
09-12-2014,8,2,nr,nr,nr,nr,3,3,nr,nr,3,nr,2,6,5,2,5,nr,5,nr,nr,5,2,3,nr,5,2,3,3,nr,2,nr,nr,5,3,2,2,4,nr,2,2,
09-12-2014,9,1,nr,nr,nr,nr,2,3,nr,nr,3,nr,2,5,6,3,4,nr,4,nr,nr,4,2,3,nr,5,2,5,3,nr,2,nr,nr,6,3,3,2,3,nr,4,2,
09-12-2014,10,1,nr,nr,nr,nr,2,3,nr,nr,2,nr,2,2,6,2,2,nr,2,nr,nr,2,2,2,nr,3,2,2,2,nr,1,nr,nr,3,2,3,1,3,nr,2,1,
09-12-2014,11,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,2,2,4,2,1,nr,2,nr,nr,nr,2,2,nr,3,1,1,2,nr,1,nr,nr,2,2,3,1,2,nr,1,2,
09-12-2014,12,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,2,3,1,1,nr,2,nr,nr,nr,2,1,nr,2,1,2,1,nr,1,nr,nr,3,1,3,1,2,nr,1,2,
09-12-2014,13,1,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,1,nr,1,2,nr,1,nr,nr,nr,2,2,nr,1,1,2,1,nr,1,nr,nr,3,1,3,1,2,nr,1,1,
09-12-2014,14,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,1,1,nr,1,2,nr,1,nr,nr,nr,2,2,nr,1,1,1,1,nr,1,nr,nr,3,2,2,1,2,nr,1,2,
09-12-2014,15,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,1,nr,1,1,nr,2,nr,nr,1,2,2,nr,1,1,1,2,nr,1,nr,nr,3,1,2,1,1,nr,1,1,
09-12-2014,16,0,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,1,nr,1,1,nr,1,nr,nr,1,1,2,nr,1,2,1,1,nr,1,nr,nr,4,1,2,1,1,nr,1,1,
09-12-2014,17,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,2,1,2,1,1,nr,2,nr,nr,1,1,1,nr,1,2,1,1,nr,1,nr,nr,3,1,2,1,1,nr,1,2,
09-12-2014,18,1,nr,nr,nr,nr,1,2,nr,nr,1,nr,2,1,2,1,1,nr,2,nr,nr,1,1,2,nr,1,1,2,2,nr,1,nr,nr,3,1,1,1,1,nr,0,2,
09-12-2014,19,1,nr,nr,nr,nr,1,2,nr,nr,2,nr,13,1,5,1,1,nr,1,nr,nr,2,1,3,nr,1,9,2,2,nr,1,nr,nr,13,1,2,1,2,nr,1,1,
09-12-2014,20,1,nr,nr,nr,nr,2,2,nr,nr,1,nr,12,1,1,2,1,nr,2,nr,nr,1,1,2,nr,1,9,2,2,nr,1,nr,nr,8,2,2,1,2,nr,1,2,
09-12-2014,21,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,2,1,1,2,2,nr,2,nr,nr,2,1,1,nr,1,2,1,2,nr,1,nr,nr,3,1,1,2,2,nr,1,1,
09-12-2014,22,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,1,1,1,2,2,nr,1,nr,nr,1,1,1,nr,1,1,1,1,nr,1,nr,nr,3,1,1,1,2,nr,1,1,
09-12-2014,23,1,nr,nr,nr,nr,1,1,nr,nr,1,nr,1,4,4,1,2,nr,1,nr,nr,1,2,1,nr,1,1,2,1,nr,1,nr,nr,6,1,1,0,3,nr,1,1,
09-12-2014,24,1,nr,nr,nr,nr,4,3,nr,nr,1,nr,2,6,6,2,3,nr,1,nr,nr,3,2,3,nr,1,3,1,3,nr,1,nr,nr,7,5,1,2,4,nr,1,1,
10-12-2014,1,1,nr,nr,nr,nr,6,3,nr,nr,1,nr,4,8,7,3,4,nr,2,nr,nr,5,2,3,nr,1,3,2,3,nr,2,nr,nr,8,6,1,3,4,nr,7,1,
10-12-2014,2,2,nr,nr,nr,nr,5,5,nr,nr,1,nr,4,21,12,3,5,nr,4,nr,nr,4,4,4,nr,2,3,3,4,nr,2,nr,nr,9,5,1,3,5,nr,12,1,
10-12-2014,3,2,nr,nr,nr,nr,5,5,nr,nr,1,nr,5,12,14,4,6,nr,5,nr,nr,4,3,7,nr,3,4,3,5,nr,2,nr,nr,16,12,2,5,5,nr,14,2,
10-12-2014,4,2,nr,nr,nr,nr,11,9,nr,nr,1,nr,5,5,10,7,9,nr,5,nr,nr,7,4,7,nr,4,5,2,8,nr,3,nr,nr,14,25,2,8,5,nr,32,2,
10-12-2014,5,1,nr,nr,nr,nr,16,9,nr,nr,2,nr,5,3,8,8,11,nr,16,nr,nr,12,3,7,nr,8,5,3,10,nr,3,nr,nr,15,28,1,10,4,nr,38,2,
10-12-2014,6,2,nr,nr,nr,nr,16,8,nr,nr,2,nr,4,2,7,9,9,nr,26,nr,nr,15,5,7,nr,19,5,4,9,nr,3,nr,nr,10,20,1,5,4,nr,43,5,
10-12-2014,7,3,nr,nr,nr,nr,11,9,nr,nr,2,nr,3,2,8,9,6,nr,33,nr,nr,14,9,8,nr,32,3,7,7,nr,3,nr,nr,10,21,1,4,6,nr,33,14,
10-12-2014,8,3,nr,nr,nr,nr,11,7,nr,nr,3,nr,3,3,9,8,13,nr,31,nr,nr,14,10,3,nr,33,2,12,5,nr,2,nr,nr,12,19,1,5,10,nr,24,20,
10-12-2014,9,2,nr,nr,nr,nr,10,5,nr,nr,3,nr,3,5,5,9,15,nr,34,nr,nr,18,21,3,nr,22,3,17,4,nr,2,nr,nr,9,21,2,4,12,nr,29,23,
10-12-2014,10,2,nr,nr,nr,nr,6,5,nr,nr,2,nr,3,14,6,10,10,nr,nr,nr,nr,16,13,3,nr,14,4,15,4,nr,2,nr,nr,9,12,2,3,12,nr,15,21,
10-12-2014,11,2,nr,nr,nr,nr,6,3,nr,nr,2,nr,3,11,7,7,6,nr,nr,nr,nr,9,8,3,nr,8,3,11,3,nr,2,nr,nr,8,11,2,2,7,nr,9,12,
10-12-2014,12,3,nr,nr,nr,nr,7,3,nr,nr,2,nr,3,8,8,5,5,nr,nr,nr,nr,8,7,3,nr,7,3,9,2,nr,2,nr,nr,10,9,2,2,6,nr,8,10,
10-12-2014,13,3,nr,nr,nr,nr,6,3,nr,nr,1,nr,3,6,5,4,5,nr,nr,nr,nr,7,5,3,nr,7,3,6,3,nr,2,nr,nr,10,7,2,2,5,nr,6,9,
10-12-2014,14,3,nr,nr,nr,nr,4,4,nr,nr,2,nr,5,5,6,3,4,nr,nr,nr,nr,5,4,4,nr,6,4,5,3,nr,2,nr,nr,7,5,3,2,4,nr,4,8,
10-12-2014,15,2,nr,nr,nr,nr,4,4,nr,nr,2,nr,4,5,4,3,3,nr,4,nr,nr,4,4,4,nr,4,4,6,3,nr,3,nr,nr,5,4,3,3,3,nr,3,6,
10-12-2014,16,2,nr,nr,nr,nr,4,4,nr,nr,2,nr,5,68,4,3,4,nr,3,nr,nr,5,4,4,nr,3,5,5,3,nr,3,nr,nr,5,4,3,2,4,nr,4,4,
10-12-2014,17,3,nr,nr,nr,nr,3,4,nr,nr,2,nr,5,28,5,3,3,nr,4,nr,nr,4,3,4,nr,3,4,4,3,nr,3,nr,nr,8,14,3,2,4,nr,9,4,
10-12-2014,18,4,nr,nr,nr,nr,6,4,nr,nr,2,nr,4,7,18,3,3,nr,6,nr,nr,3,3,4,nr,5,4,3,3,nr,3,nr,nr,16,10,2,2,3,nr,4,6,
10-12-2014,19,2,nr,nr,nr,nr,7,4,nr,nr,3,nr,12,4,20,5,4,nr,3,nr,nr,6,4,8,nr,3,14,6,3,nr,2,nr,nr,12,4,1,2,4,nr,2,6,
10-12-2014,20,1,nr,nr,nr,nr,3,9,nr,nr,2,nr,35,3,29,3,4,nr,2,nr,nr,4,3,20,nr,3,36,3,7,nr,2,nr,nr,6,3,7,3,4,nr,2,3,
10-12-2014,21,1,nr,nr,nr,nr,2,13,nr,nr,2,nr,51,2,28,3,2,nr,2,nr,nr,2,2,29,nr,2,40,3,4,nr,2,nr,nr,5,2,17,1,2,nr,2,2,
10-12-2014,22,1,nr,nr,nr,nr,3,13,nr,nr,2,nr,69,2,38,3,2,nr,2,nr,nr,2,2,22,nr,2,57,2,9,nr,2,nr,nr,5,2,16,1,3,nr,1,2,
10-12-2014,23,0,nr,nr,nr,nr,5,22,nr,nr,2,nr,36,2,52,4,4,nr,2,nr,nr,2,2,34,nr,2,36,2,12,nr,2,nr,nr,26,2,12,6,3,nr,2,2,
10-12-2014,24,1,nr,nr,nr,nr,33,25,nr,nr,2,nr,20,2,31,9,8,nr,2,nr,nr,9,2,24,nr,2,15,2,18,nr,5,nr,nr,40,2,4,15,3,nr,2,3,
11-12-2014,1,1,nr,nr,nr,nr,31,24,nr,nr,1,nr,13,3,13,14,17,nr,2,nr,nr,25,2,17,nr,2,8,6,25,nr,12,nr,nr,39,5,3,12,13,nr,5,2,
11-12-2014,2,2,nr,nr,nr,nr,27,15,nr,nr,2,nr,8,5,8,14,16,nr,5,nr,nr,19,5,6,nr,3,6,5,21,nr,10,nr,nr,41,7,2,26,15,nr,33,4,
11-12-2014,3,1,nr,nr,nr,nr,17,5,nr,nr,2,nr,6,5,5,14,18,nr,23,nr,nr,26,2,4,nr,9,4,10,12,nr,8,nr,nr,32,12,2,13,15,nr,52,5,
11-12-2014,4,1,nr,nr,nr,nr,12,3,nr,nr,2,nr,4,3,4,12,19,nr,32,nr,nr,23,7,3,nr,24,3,7,6,nr,9,nr,nr,24,27,2,5,5,nr,64,6,
11-12-2014,5,1,nr,nr,nr,nr,17,2,nr,nr,2,nr,4,2,3,11,12,nr,47,nr,nr,13,4,3,nr,36,3,9,6,nr,5,nr,nr,17,28,1,4,7,nr,46,15,
11-12-2014,6,1,nr,nr,nr,nr,7,2,nr,nr,1,nr,3,2,3,8,14,nr,40,nr,nr,16,3,3,nr,36,3,15,5,nr,4,nr,nr,12,24,1,3,6,nr,19,26,
11-12-2014,7,1,nr,nr,nr,nr,5,3,nr,nr,2,nr,4,2,3,8,14,nr,27,nr,nr,17,9,3,nr,24,3,14,5,nr,5,nr,nr,9,21,1,3,5,nr,18,24,
11-12-2014,8,2,nr,nr,nr,nr,8,4,nr,nr,3,nr,7,3,5,9,16,nr,18,nr,nr,21,16,3,nr,22,3,15,7,nr,4,nr,nr,13,19,2,3,8,nr,28,20,
11-12-2014,9,2,nr,nr,nr,nr,9,7,nr,nr,4,nr,8,3,6,12,23,nr,14,nr,nr,20,8,4,nr,19,5,15,8,nr,4,nr,nr,21,19,5,4,13,nr,24,21,
11-12-2014,10,2,nr,nr,nr,nr,11,9,nr,nr,6,nr,6,6,7,14,19,nr,17,nr,nr,19,9,5,nr,11,5,17,7,nr,6,nr,nr,18,24,7,5,15,nr,22,20,
11-12-2014,11,5,nr,nr,nr,nr,12,nr,nr,nr,7,nr,5,12,8,12,13,nr,13,nr,nr,14,11,7,nr,11,5,15,6,nr,7,nr,nr,15,21,6,7,13,nr,19,17,
11-12-2014,12,3,nr,nr,nr,nr,10,nr,nr,nr,5,nr,4,10,6,7,8,nr,11,nr,nr,9,7,7,nr,9,5,9,6,nr,4,nr,nr,13,15,4,5,8,nr,14,12,
11-12-2014,13,2,nr,nr,nr,nr,6,nr,nr,nr,3,nr,3,5,5,5,4,nr,5,nr,nr,5,4,5,nr,6,4,5,5,nr,4,nr,nr,10,7,4,4,5,nr,6,7,
11-12-2014,14,3,nr,nr,nr,nr,7,nr,nr,nr,3,nr,4,3,7,4,5,nr,5,nr,nr,6,5,5,nr,6,4,6,5,nr,4,nr,nr,8,5,4,4,5,nr,4,7,
11-12-2014,15,2,nr,nr,nr,nr,6,nr,nr,nr,3,nr,5,28,5,4,5,nr,4,nr,nr,6,6,6,nr,4,5,5,5,nr,4,nr,nr,5,4,5,4,6,nr,2,5,
11-12-2014,16,2,nr,nr,nr,nr,4,4,nr,nr,3,nr,5,11,4,4,4,nr,7,nr,nr,5,4,6,nr,3,4,4,5,nr,4,nr,nr,18,22,5,4,6,nr,12,5,
11-12-2014,17,4,nr,nr,nr,nr,24,3,nr,nr,3,nr,4,6,70,10,6,nr,10,nr,nr,14,4,4,nr,11,4,9,4,nr,4,nr,nr,30,10,4,3,4,nr,8,14,
11-12-2014,18,8,nr,nr,nr,nr,8,41,nr,nr,3,nr,38,7,11,13,17,nr,14,nr,nr,14,8,52,nr,11,52,nr,24,nr,3,nr,nr,8,7,14,12,9,nr,12,9,
11-12-2014,19,9,nr,nr,nr,nr,7,19,nr,nr,2,nr,41,6,8,6,7,nr,10,nr,nr,8,11,22,nr,11,35,9,15,nr,7,nr,nr,7,9,31,14,11,nr,9,14,
