Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-11-2013,14,2.8,nr,nr,nr,nr,nr,1.9,nr,2.8,2.1,2.3,nr,nr,nr,nr,nr,3.1,nr,3.2,nr,2.3,3.1,nr,2.8,nr,2.4,nr,2.3,nr,2.5,nr,nr,2.5,3.2,
05-11-2013,15,3.2,nr,nr,nr,nr,nr,2,nr,2.5,2.3,2.7,nr,nr,nr,nr,nr,3.2,nr,3,nr,2.5,3,nr,2.5,nr,2.8,nr,3.3,nr,2.4,nr,nr,2.4,3,
05-11-2013,16,3.1,nr,nr,nr,nr,nr,2.3,nr,2.9,2.3,3.1,nr,nr,nr,nr,nr,3.4,nr,3.3,nr,2.9,3.2,nr,3.3,nr,3.6,nr,3.3,nr,2.4,nr,nr,2.8,3.8,
05-11-2013,17,4.4,nr,nr,nr,nr,nr,3,nr,3.4,3,3.1,nr,nr,nr,nr,nr,3.3,nr,3.3,nr,3.3,4.1,nr,3.4,nr,3.7,nr,3.3,nr,2.8,nr,nr,3.6,5.5,
05-11-2013,18,5.1,nr,nr,nr,nr,nr,3.3,nr,2.9,2.6,3.6,nr,nr,nr,nr,nr,3.7,nr,3.1,nr,4,3.7,nr,3,nr,2.3,nr,3.7,nr,1.9,nr,nr,3.4,6.1,
05-11-2013,19,5.1,nr,nr,nr,nr,nr,3.1,nr,3.8,2.7,3,nr,nr,nr,nr,nr,4.4,nr,4,nr,3.6,4.6,nr,4.5,nr,1.5,nr,3.9,nr,2.9,nr,nr,3.4,7.4,
05-11-2013,20,3.8,nr,nr,nr,nr,nr,2.5,nr,4.2,1.8,3.7,nr,nr,nr,nr,nr,4.5,nr,4.6,nr,3.3,4.3,nr,4.5,nr,1.1,nr,3,nr,3.3,nr,nr,2.5,6.6,
05-11-2013,21,2.3,nr,nr,nr,nr,nr,1.4,nr,3.9,1.1,3.1,nr,nr,nr,nr,nr,3,nr,3,nr,3,2.8,nr,3,nr,2.1,nr,2.2,nr,1.9,nr,nr,1.7,5.1,
05-11-2013,22,1.6,nr,nr,nr,nr,nr,1,nr,2.5,0.7,2.5,nr,nr,nr,nr,nr,2.7,nr,2.5,nr,2.4,2.4,nr,2.4,nr,3,nr,1.9,nr,1.5,nr,nr,1.3,3.7,
05-11-2013,23,1.6,nr,nr,nr,nr,nr,0.5,nr,1.7,0.5,1.7,nr,nr,nr,nr,nr,2.2,nr,1.6,nr,2.4,1.9,nr,2.5,nr,1.4,nr,2.1,nr,1.4,nr,nr,1.2,2.5,
05-11-2013,24,1.7,nr,nr,nr,nr,nr,0.6,nr,0.9,0.5,1.4,nr,nr,nr,nr,nr,2.3,nr,2,nr,2,1,nr,2.5,nr,0.7,nr,2,nr,2.5,nr,nr,1.1,2.1,
06-11-2013,1,1.4,nr,nr,nr,nr,nr,1.1,nr,0.8,0.5,0.8,nr,nr,nr,nr,nr,2.3,nr,2.1,nr,2,1.3,nr,0.8,nr,1.3,nr,1.6,nr,2,nr,nr,0.8,1.4,
06-11-2013,2,1,nr,nr,nr,nr,nr,0.8,nr,1.6,0.7,0.6,nr,nr,nr,nr,nr,1.6,nr,1.6,nr,1.7,1.7,nr,0.7,nr,1.1,nr,1,nr,2.1,nr,nr,0.7,0.8,
06-11-2013,3,1.4,nr,nr,nr,nr,nr,0.5,nr,1.8,0.3,0.4,nr,nr,nr,nr,nr,1.1,nr,1.7,nr,1.1,2.2,nr,0.8,nr,0.9,nr,1.1,nr,2.2,nr,nr,0.9,0.7,
06-11-2013,4,1.3,nr,nr,nr,nr,nr,0.7,nr,1.4,0.1,0.8,nr,nr,nr,nr,nr,0.8,nr,1.4,nr,1.2,2.2,nr,1.1,nr,0.9,nr,1.2,nr,2.1,nr,nr,0.8,1.2,
06-11-2013,5,1.6,nr,nr,nr,nr,nr,0.5,nr,1.5,0.5,0.6,nr,nr,nr,nr,nr,0.9,nr,1.5,nr,1.3,1.7,nr,0.8,nr,0.6,nr,1.1,nr,2.1,nr,nr,0.7,1,
06-11-2013,6,1.6,nr,nr,nr,nr,nr,0.9,nr,1.7,0.5,0.6,nr,nr,nr,nr,nr,1.2,nr,1.3,nr,0.8,2,nr,1,nr,0.7,nr,0.9,nr,2.1,nr,nr,1.3,1.3,
06-11-2013,7,2.2,nr,nr,nr,nr,nr,0.5,nr,0.8,0.4,0.9,nr,nr,nr,nr,nr,0.9,nr,0.9,nr,0.9,1.2,nr,0.8,nr,1.1,nr,1.1,nr,2,nr,nr,1.1,1.2,
06-11-2013,8,1.7,nr,nr,nr,nr,nr,0.8,nr,0.6,0.7,0.2,nr,nr,nr,nr,nr,0.9,nr,0.8,nr,1.9,0.8,nr,0.8,nr,0.8,nr,2.3,nr,1,nr,nr,0.8,1,
06-11-2013,9,2.5,nr,nr,nr,nr,nr,0.7,nr,1,1,0.6,nr,nr,nr,nr,nr,0.9,nr,1,nr,2.5,1.1,nr,1.1,nr,1.5,nr,2.5,nr,1.2,nr,nr,1.2,1.4,
06-11-2013,10,3,nr,nr,nr,nr,nr,1,nr,1.7,1.7,1.9,nr,nr,nr,nr,nr,1.8,nr,1.4,nr,2.8,1.8,nr,1.3,nr,2.1,nr,2.8,nr,nr,nr,nr,1.5,2.3,
06-11-2013,11,3.4,nr,nr,nr,nr,nr,1.7,nr,2.3,1.9,2.5,nr,nr,nr,nr,nr,2.2,nr,2.1,nr,2.5,2.5,nr,2.1,nr,2.5,nr,3.1,nr,2.4,nr,nr,1.7,2.3,
06-11-2013,12,3.7,nr,nr,nr,nr,nr,2.1,nr,2.5,2.5,2.6,nr,nr,nr,nr,nr,2.2,nr,2.5,nr,2.6,2.8,nr,2.3,nr,2.3,nr,2.6,nr,2.5,nr,nr,2,2.5,
06-11-2013,13,3.5,nr,nr,nr,nr,nr,1.7,nr,2.7,2.1,2.4,nr,nr,nr,nr,nr,2.7,nr,2.8,nr,2.5,2.8,nr,2.3,nr,1.9,nr,3,nr,2.5,nr,nr,2.1,3.3,
06-11-2013,14,4.1,nr,nr,nr,nr,nr,1.5,nr,2.8,2.5,2.9,nr,nr,nr,nr,nr,2.6,nr,2.2,nr,2.2,3,nr,2.6,nr,1.9,nr,3.6,nr,2.5,nr,nr,3,3.1,
06-11-2013,15,5.1,nr,nr,nr,nr,nr,2.5,nr,3.1,2.8,3,nr,nr,nr,nr,nr,2.1,nr,2.3,nr,2.2,2.8,nr,2.8,nr,1.6,nr,3.2,nr,2.8,nr,nr,3.6,3.1,
06-11-2013,16,5.3,nr,nr,nr,nr,nr,3.7,nr,3.1,3.3,3.5,nr,nr,nr,nr,nr,3.7,nr,2.7,nr,2.8,3.2,nr,2.2,nr,1.8,nr,4,nr,2,nr,nr,4,3.4,
06-11-2013,17,5.6,nr,nr,nr,nr,nr,3.3,nr,3.6,4.1,4.1,nr,nr,nr,nr,nr,4.3,nr,3.3,nr,2.9,4.1,nr,3,nr,2.3,nr,4.4,nr,2.5,nr,nr,4.5,3,
06-11-2013,18,4,nr,nr,nr,nr,nr,3.1,nr,4.3,3.9,4.5,nr,nr,nr,nr,nr,4.3,nr,3.4,nr,4.1,4.8,nr,2.9,nr,1.4,nr,5.1,nr,2.2,nr,nr,4.9,6.5,
06-11-2013,19,3,nr,nr,nr,nr,nr,2.1,nr,4.6,2.8,4.3,nr,nr,nr,nr,nr,4.3,nr,4,nr,4.6,5.4,nr,3.7,nr,1.2,nr,5.3,nr,2.1,nr,nr,4.4,6.7,
06-11-2013,20,3,nr,nr,nr,nr,nr,2.5,nr,3.3,2.6,3.6,nr,nr,nr,nr,nr,3.4,nr,4.1,nr,5,4.6,nr,3.2,nr,1.9,nr,3.9,nr,2.8,nr,nr,4.3,8.7,
06-11-2013,21,3.7,nr,nr,nr,nr,nr,1.5,nr,3.7,1.7,3.4,nr,nr,nr,nr,nr,3,nr,3.3,nr,3.1,3.4,nr,2.5,nr,2.2,nr,4.2,nr,2.4,nr,nr,3.4,4.9,
06-11-2013,22,2.3,nr,nr,nr,nr,nr,1.7,nr,2.6,1.8,3.7,nr,nr,nr,nr,nr,2.5,nr,2.4,nr,2.9,3.3,nr,3.3,nr,1.9,nr,3.8,nr,1.5,nr,nr,3,2.6,
06-11-2013,23,3.8,nr,nr,nr,nr,nr,1.3,nr,2.2,2.2,3.4,nr,nr,nr,nr,nr,3.7,nr,2.7,nr,2.1,2.2,nr,3.4,nr,1.3,nr,3.8,nr,1.6,nr,nr,1.7,2.3,
06-11-2013,24,3.3,nr,nr,nr,nr,nr,1.3,nr,1.3,1.9,2.8,nr,nr,nr,nr,nr,3.3,nr,2,nr,1.8,1.7,nr,3.2,nr,2.7,nr,3,nr,1.4,nr,nr,1.4,2,
07-11-2013,1,2,nr,nr,nr,nr,nr,1.6,nr,0.8,1.6,2.4,nr,nr,nr,nr,nr,3.1,nr,1.4,nr,1.5,1.1,nr,2.5,nr,2.8,nr,3.1,nr,2,nr,nr,1.6,1.3,
07-11-2013,2,1.2,nr,nr,nr,nr,nr,0.8,nr,1.1,1.3,1.8,nr,nr,nr,nr,nr,3,nr,1.5,nr,1.7,0.8,nr,2.5,nr,2.6,nr,3,nr,2.8,nr,nr,0.9,1.3,
07-11-2013,3,1.4,nr,nr,nr,nr,nr,0.7,nr,0.9,1.7,2.1,nr,nr,nr,nr,nr,3.3,nr,1.6,nr,2,1.3,nr,2.6,nr,3,nr,2.5,nr,1.9,nr,nr,1.3,1,
07-11-2013,4,1.3,nr,nr,nr,nr,nr,0.5,nr,1.8,0.8,2.5,nr,nr,nr,nr,nr,3.5,nr,1.4,nr,1.9,1.2,nr,2.5,nr,2.5,nr,2.1,nr,1.3,nr,nr,0.8,1.3,
07-11-2013,5,1.2,nr,nr,nr,nr,nr,0.7,nr,1.7,0.8,2.3,nr,nr,nr,nr,nr,2.5,nr,1.5,nr,2.1,1.9,nr,1.2,nr,0.9,nr,2.2,nr,1.2,nr,nr,1,1.7,
07-11-2013,6,1,nr,nr,nr,nr,nr,0.5,nr,1.9,1,2.2,nr,nr,nr,nr,nr,0.9,nr,1.5,nr,1.4,1.6,nr,1.7,nr,0.5,nr,2.2,nr,1,nr,nr,1,2.3,
07-11-2013,7,1,nr,nr,nr,nr,nr,0.5,nr,1.9,1,2.1,nr,nr,nr,nr,nr,0.6,nr,1.6,nr,2.1,1.6,nr,1.7,nr,0.4,nr,2.5,nr,1,nr,nr,0.7,2.3,
07-11-2013,8,1.4,nr,nr,nr,nr,nr,0.7,nr,2.1,1.6,2.5,nr,nr,nr,nr,nr,1.7,nr,2.4,nr,2.3,2.8,nr,1.7,nr,1,nr,3,nr,1.2,nr,nr,1.3,1.7,
07-11-2013,9,2,nr,nr,nr,nr,nr,1.9,nr,2.2,1.7,2.8,nr,nr,nr,nr,nr,2.1,nr,2,nr,2.2,3.1,nr,1.3,nr,2,nr,3.1,nr,1.7,nr,nr,1.4,1.6,
07-11-2013,10,2.8,nr,nr,nr,nr,nr,2.8,nr,2.7,2.1,2.7,nr,nr,nr,nr,nr,2.4,nr,2.7,nr,1.7,3.4,nr,2.2,nr,2.6,nr,2.4,nr,2.3,nr,nr,1.5,2.1,
07-11-2013,11,4.9,nr,nr,nr,nr,nr,3.1,nr,2.8,2.5,2.6,nr,nr,nr,nr,nr,2.2,nr,2.5,nr,2.7,3.5,nr,2.3,nr,3.2,nr,3.3,nr,2.1,nr,nr,2.5,nr,
07-11-2013,12,6,nr,nr,nr,nr,nr,3,nr,2.8,2.5,2.8,nr,nr,nr,nr,nr,2.5,nr,2.4,nr,2.9,2.9,nr,2.5,nr,3.1,nr,2.9,nr,2.6,nr,nr,3.4,nr,
07-11-2013,13,5.5,nr,nr,nr,nr,nr,2.7,nr,2.5,3.2,3.3,nr,nr,nr,nr,nr,3.8,nr,2.5,nr,3.3,2.8,nr,2.6,nr,3.1,nr,3.5,nr,2.4,nr,nr,3.4,nr,
07-11-2013,14,5.1,nr,nr,nr,nr,nr,2.9,nr,2.5,3.1,3,nr,nr,nr,nr,nr,3.5,nr,3,nr,3.6,3.5,nr,3.6,nr,3.8,nr,2.7,nr,2.2,nr,nr,4.4,5.8,
07-11-2013,15,6.3,nr,nr,nr,nr,nr,2.5,nr,2.5,2.9,3.8,nr,nr,nr,nr,nr,3.8,nr,2.5,nr,4.2,2.9,nr,2.9,nr,4,nr,3.5,nr,2.5,nr,nr,4.7,5.7,
07-11-2013,16,6.6,nr,nr,nr,nr,nr,2.1,nr,4.7,3.4,4.3,nr,nr,nr,nr,nr,4.3,nr,4,nr,4.6,5.2,nr,4,nr,3.6,nr,4.6,nr,3.1,nr,nr,5.4,6.4,
07-11-2013,17,5.4,nr,nr,nr,nr,nr,2.5,nr,5.3,3.8,4.8,nr,nr,nr,nr,nr,5.1,nr,4.9,nr,4.5,6,nr,5.4,nr,4,nr,nr,nr,3.3,nr,nr,6,8.1,
07-11-2013,18,6.3,nr,nr,nr,nr,nr,3.1,nr,5,3.4,4.7,nr,nr,nr,nr,nr,4.7,nr,4.7,nr,4.6,5.7,nr,4.7,nr,3.5,nr,nr,nr,2.7,nr,nr,5.7,8,
07-11-2013,19,5.5,nr,nr,nr,nr,nr,2.7,nr,4.8,3,4.5,nr,nr,nr,nr,nr,4.6,nr,3.6,nr,4.3,4.6,nr,5.1,nr,2.8,nr,4.6,nr,2.2,nr,nr,4.7,6.9,
07-11-2013,20,3.8,nr,nr,nr,nr,nr,1.6,nr,3.5,2.5,4.7,nr,nr,nr,nr,nr,4.6,nr,4.3,nr,4.2,3.5,nr,4.8,nr,2.5,nr,4.5,nr,3,nr,nr,5,6,
07-11-2013,21,2.6,nr,nr,nr,nr,nr,1.7,nr,3.7,2.1,3.7,nr,nr,nr,nr,nr,3.8,nr,3.7,nr,4.3,3.4,nr,3.7,nr,1.9,nr,4.1,nr,2.4,nr,nr,3.7,6.3,
07-11-2013,22,2.5,nr,nr,nr,nr,nr,1.9,nr,3.2,1.9,3.4,nr,nr,nr,nr,nr,3.1,nr,2,nr,3.7,3.3,nr,2.8,nr,3.7,nr,3.3,nr,1.6,nr,nr,3.4,5.4,
07-11-2013,23,2.5,nr,nr,nr,nr,nr,1.6,nr,3.3,1.8,3,nr,nr,nr,nr,nr,3.1,nr,2.4,nr,3.8,3,nr,2.8,nr,3.4,nr,3.7,nr,2.5,nr,nr,3,5.1,
07-11-2013,24,2.6,nr,nr,nr,nr,nr,1.2,nr,2.5,1.8,2.8,nr,nr,nr,nr,nr,3,nr,2.3,nr,3.2,2.1,nr,3.1,nr,4.2,nr,2.7,nr,2.5,nr,nr,3.1,5.9,
08-11-2013,1,2.8,nr,nr,nr,nr,nr,1.7,nr,2.1,1.6,2.7,nr,nr,nr,nr,nr,2.5,nr,2.4,nr,3.9,1.9,nr,3.1,nr,4,nr,3,nr,2.5,nr,nr,3.1,6.3,
08-11-2013,2,3.8,nr,nr,nr,nr,nr,1.6,nr,1.8,1.9,2.9,nr,nr,nr,nr,nr,2.8,nr,2.1,nr,2.8,2.2,nr,2.8,nr,3.8,nr,3.6,nr,2.1,nr,nr,3,4.3,
08-11-2013,3,3.7,nr,nr,nr,nr,nr,1.3,nr,2.1,1.8,2.5,nr,nr,nr,nr,nr,2.2,nr,2,nr,2.4,2.2,nr,2.6,nr,1.8,nr,2.9,nr,1.4,nr,nr,2.7,3.6,
08-11-2013,4,1.5,nr,nr,nr,nr,nr,1.3,nr,2.1,1.3,2.1,nr,nr,nr,nr,nr,2.1,nr,2.6,nr,2.1,2.8,nr,2.9,nr,1.8,nr,2.2,nr,1.3,nr,nr,0.8,3.7,
08-11-2013,5,2,nr,nr,nr,nr,nr,0.7,nr,1.5,1.1,2.3,nr,nr,nr,nr,nr,2.5,nr,2.3,nr,1.6,2.2,nr,2.6,nr,1.5,nr,2.1,nr,1.3,nr,nr,1.3,3.1,
08-11-2013,6,0.6,nr,nr,nr,nr,nr,0.8,nr,1.8,0.5,2.2,nr,nr,nr,nr,nr,2.4,nr,1.9,nr,1.5,2.1,nr,1.7,nr,0.8,nr,2.6,nr,0.4,nr,nr,0.9,1.4,
08-11-2013,7,0.5,nr,nr,nr,nr,nr,0.9,nr,1.4,0.1,1.9,nr,nr,nr,nr,nr,1.7,nr,1.3,nr,1.6,2.5,nr,1.3,nr,0.5,nr,2.3,nr,0.5,nr,nr,0.7,0.7,
08-11-2013,8,0.8,nr,nr,nr,nr,nr,1.1,nr,1.3,0.8,1.8,nr,nr,nr,nr,nr,2.2,nr,1.2,nr,1.6,2,nr,1.6,nr,0.8,nr,2.4,nr,0.2,nr,nr,1.6,1,
08-11-2013,9,0.8,nr,nr,nr,nr,nr,1.3,nr,1.5,2.1,1.5,nr,nr,nr,nr,nr,2.4,nr,2.1,nr,2.4,2.3,nr,1.7,nr,1.2,nr,2.8,nr,0.5,nr,nr,1.3,1.9,
08-11-2013,10,1.3,nr,nr,nr,nr,nr,1.8,nr,1.4,1.9,2.3,nr,nr,nr,nr,nr,1.9,nr,1.9,nr,2,1.7,nr,1.8,nr,2.2,nr,2.7,nr,1.4,nr,nr,1.4,2.8,
08-11-2013,11,1.5,nr,nr,nr,nr,nr,2,nr,1.9,1.9,2.8,nr,nr,nr,nr,nr,2.2,nr,1.5,nr,1.6,2.5,nr,2,nr,2.5,nr,2,nr,1.6,nr,nr,1.6,2.4,
08-11-2013,12,2.8,nr,nr,nr,nr,nr,1.9,nr,2.2,2.1,2.2,nr,nr,nr,nr,nr,2.1,nr,2.1,nr,1.3,2.4,nr,2.3,nr,2.2,nr,1.9,nr,1.9,nr,nr,1.6,1.8,
08-11-2013,13,2.2,nr,nr,nr,nr,nr,1.4,nr,2.2,2.8,2.3,nr,nr,nr,nr,nr,2.1,nr,2.7,nr,1.5,2.7,nr,2.2,nr,2.2,nr,0.5,nr,2.1,nr,nr,2.2,1.9,
08-11-2013,14,1.6,nr,nr,nr,nr,nr,1.6,nr,2.4,2.8,2.1,nr,nr,nr,nr,nr,2.2,nr,2.4,nr,1.6,2.7,nr,2.2,nr,1.9,nr,1.5,nr,2,nr,nr,2.7,2.4,
08-11-2013,15,2.8,nr,nr,nr,nr,nr,1.3,nr,1.7,2.2,1.8,nr,nr,nr,nr,nr,1.9,nr,2.1,nr,2,1.5,nr,2.1,nr,1.9,nr,2.1,nr,1.7,nr,nr,2.8,3.2,
08-11-2013,16,5.2,nr,nr,nr,nr,nr,3,nr,2,2.5,2.2,nr,nr,nr,nr,nr,1.9,nr,3.1,nr,3,2.5,nr,1.9,nr,2.1,nr,2.5,nr,1.7,nr,nr,2.7,2.3,
08-11-2013,17,4.5,nr,nr,nr,nr,nr,3.1,nr,1.6,2.5,2.1,nr,nr,nr,nr,nr,3.4,nr,2.9,nr,3.3,2.3,nr,3.7,nr,2,nr,2.6,nr,2.8,nr,nr,4.2,5.5,
08-11-2013,18,3.8,nr,nr,nr,nr,nr,3.3,nr,1.4,1.9,2.8,nr,nr,nr,nr,nr,3.1,nr,2.4,nr,2.4,2,nr,3.3,nr,1.9,nr,3.1,nr,2.1,nr,nr,2.5,4.3,
08-11-2013,19,2.4,nr,nr,nr,nr,nr,3,nr,2.1,2.7,2.5,nr,nr,nr,nr,nr,3.3,nr,3,nr,2.6,3.7,nr,3.8,nr,2.1,nr,2.4,nr,1.9,nr,nr,2.6,4,
08-11-2013,20,3.2,nr,nr,nr,nr,nr,2.6,nr,2.5,3,2.7,nr,nr,nr,nr,nr,3.1,nr,2.4,nr,2.9,3.3,nr,2.6,nr,4.2,nr,3.7,nr,1.9,nr,nr,2.6,3,
08-11-2013,21,3,nr,nr,nr,nr,nr,1.9,nr,1.5,2.5,2.2,nr,nr,nr,nr,nr,3.3,nr,1.8,nr,2.9,1.2,nr,2,nr,5.1,nr,3.3,nr,2.3,nr,nr,2.3,5,
08-11-2013,22,1.9,nr,nr,nr,nr,nr,2.2,nr,2.1,1.5,1.2,nr,nr,nr,nr,nr,3.1,nr,1,nr,3,1.4,nr,1.4,nr,3.4,nr,2.4,nr,1.1,nr,nr,1.7,4.1,
08-11-2013,23,1.9,nr,nr,nr,nr,nr,1.7,nr,0.9,1.2,0.7,nr,nr,nr,nr,nr,1.9,nr,0.9,nr,2.8,1.2,nr,1.1,nr,2.5,nr,2.1,nr,1.8,nr,nr,1.4,1.7,
08-11-2013,24,1.4,nr,nr,nr,nr,nr,0.8,nr,0.8,1.1,0.4,nr,nr,nr,nr,nr,1.9,nr,1.3,nr,2.3,1.1,nr,0.5,nr,1.4,nr,2,nr,1.8,nr,nr,2,0.9,
09-11-2013,1,1.1,nr,nr,nr,nr,nr,0.8,nr,1.3,1.1,1,nr,nr,nr,nr,nr,1.4,nr,1.3,nr,2.7,1.6,nr,0.9,nr,1.1,nr,2.3,nr,2,nr,nr,1.3,1.6,
09-11-2013,2,1.6,nr,nr,nr,nr,nr,0.8,nr,1.3,0.5,0.4,nr,nr,nr,nr,nr,1.1,nr,1.1,nr,2.5,1.1,nr,1.2,nr,1.1,nr,2.3,nr,1.7,nr,nr,1.1,0.9,
09-11-2013,3,1.5,nr,nr,nr,nr,nr,1,nr,1.3,0.9,0.4,nr,nr,nr,nr,nr,1.4,nr,0.8,nr,2.2,1.3,nr,1.4,nr,0.9,nr,1.7,nr,2,nr,nr,1.7,1.4,
09-11-2013,4,1.9,nr,nr,nr,nr,nr,0.7,nr,1.1,0.6,0.5,nr,nr,nr,nr,nr,0.8,nr,0.7,nr,1.9,1.1,nr,1.3,nr,1,nr,nr,nr,2.1,nr,nr,1.1,0.7,
09-11-2013,5,2.5,nr,nr,nr,nr,nr,0.7,nr,0.5,0.8,0.2,nr,nr,nr,nr,nr,0.9,nr,0.8,nr,2.1,1.1,nr,1.2,nr,1.6,nr,2.6,nr,1.7,nr,nr,1.6,0.7,
09-11-2013,6,2.5,nr,nr,nr,nr,nr,0.8,nr,1.2,0.5,0.4,nr,nr,nr,nr,nr,1.5,nr,0.9,nr,2.1,1.9,nr,1.2,nr,1.8,nr,2.2,nr,2,nr,nr,1.4,1,
09-11-2013,7,2.1,nr,nr,nr,nr,nr,1.3,nr,1.3,0.8,0.4,nr,nr,nr,nr,nr,1.4,nr,1,nr,1.8,1.7,nr,1.2,nr,1.6,nr,0.9,nr,2.3,nr,nr,1.3,0.8,
09-11-2013,8,1.3,nr,nr,nr,nr,nr,0.5,nr,1.4,0.7,0.4,nr,nr,nr,nr,nr,1.7,nr,1.3,nr,1.2,1.1,nr,1.4,nr,1.3,nr,1.2,nr,1.7,nr,nr,1.3,1.5,
09-11-2013,9,1.1,nr,nr,nr,nr,nr,0.7,nr,1.2,0.8,0.2,nr,nr,nr,nr,nr,1.4,nr,1.1,nr,0.7,0.4,nr,1.4,nr,0.8,nr,0.3,nr,0.7,nr,nr,0.9,1.1,
09-11-2013,10,0.5,nr,nr,nr,nr,nr,1.1,nr,1.4,1.1,0.8,nr,nr,nr,nr,nr,1.5,nr,1.6,nr,0.8,1.4,nr,1.4,nr,1.1,nr,1.2,nr,1,nr,nr,1.1,1.5,
09-11-2013,11,1.4,nr,nr,nr,nr,nr,1.2,nr,1.9,1.6,1.4,nr,nr,nr,nr,nr,1.4,nr,1.4,nr,0.9,1.9,nr,1.4,nr,1.3,nr,1.4,nr,1.4,nr,nr,1.2,1.8,
09-11-2013,12,1.5,nr,nr,nr,nr,nr,1.4,nr,2.2,1.6,1.7,nr,nr,nr,nr,nr,1.3,nr,1.5,nr,1.1,2.2,nr,1.3,nr,1.9,nr,0.2,nr,1.7,nr,nr,1.2,1.5,
09-11-2013,13,2,nr,nr,nr,nr,nr,1.2,nr,2.5,2.4,2.5,nr,nr,nr,nr,nr,1.7,nr,1.7,nr,1.4,2.6,nr,1.8,nr,1.9,nr,nr,nr,2.2,nr,nr,1.8,1.9,
09-11-2013,14,1.9,nr,nr,nr,nr,nr,1.4,nr,2.5,2.5,2.5,nr,nr,nr,nr,nr,1.7,nr,2.2,nr,1.8,2.7,nr,1.8,nr,1.9,nr,nr,nr,2,nr,nr,1.9,2.5,
09-11-2013,15,1.9,nr,nr,nr,nr,nr,2.2,nr,2.9,1.9,3,nr,nr,nr,nr,nr,2.8,nr,2.1,nr,1.9,3,nr,1.7,nr,1.9,nr,nr,nr,1.6,nr,nr,1.7,2.2,
09-11-2013,16,2.4,nr,nr,nr,nr,nr,3.1,nr,2.9,3.5,3.3,nr,nr,nr,nr,nr,2,nr,1.9,nr,1.1,3.4,nr,1.9,nr,1.6,nr,nr,nr,1.4,nr,nr,2.6,1.7,
09-11-2013,17,5,nr,nr,nr,nr,nr,4.2,nr,2.2,4.1,3.1,nr,nr,nr,nr,nr,1.7,nr,1.2,nr,2.5,2.5,nr,1.7,nr,1.9,nr,nr,nr,1.1,nr,nr,4.2,3.3,
09-11-2013,18,5.4,nr,nr,nr,nr,nr,4.2,nr,3.2,3.7,4.2,nr,nr,nr,nr,nr,3.7,nr,3.3,nr,3.2,3.6,nr,3.4,nr,2.2,nr,nr,nr,1.1,nr,nr,4.4,6.3,
09-11-2013,19,3.9,nr,nr,nr,nr,nr,2.8,nr,4.2,2.5,3.3,nr,nr,nr,nr,nr,3.6,nr,4.2,nr,2.1,4.4,nr,5.1,nr,3.3,nr,nr,nr,3.2,nr,nr,3.1,5.2,
09-11-2013,20,2.2,nr,nr,nr,nr,nr,1.7,nr,3.1,1.8,2.1,nr,nr,nr,nr,nr,2.2,nr,2.1,nr,1.6,2.5,nr,2.5,nr,3.3,nr,nr,nr,1.4,nr,nr,2.7,2.6,
09-11-2013,21,1.8,nr,nr,nr,nr,nr,1.2,nr,1.9,1,2.4,nr,nr,nr,nr,nr,0.8,nr,0.8,nr,2.1,0.9,nr,1.5,nr,1.5,nr,nr,nr,1.7,nr,nr,2.2,3,
09-11-2013,22,1.4,nr,nr,nr,nr,nr,1.2,nr,1.6,1.1,2.5,nr,nr,nr,nr,nr,1.3,nr,1.4,nr,1.7,1.7,nr,1.6,nr,1.7,nr,nr,nr,1.2,nr,nr,1.8,2.3,
09-11-2013,23,0.8,nr,nr,nr,nr,nr,1,nr,1.3,1.3,2.1,nr,nr,nr,nr,nr,1.4,nr,1.4,nr,0.7,2.1,nr,1.4,nr,1.4,nr,nr,nr,2.2,nr,nr,1.7,1.5,
09-11-2013,24,1.1,nr,nr,nr,nr,nr,0.9,nr,1.1,1.5,1.7,nr,nr,nr,nr,nr,1.1,nr,1.3,nr,0.7,0.7,nr,0.7,nr,1.1,nr,nr,nr,1.9,nr,nr,1.1,1.1,
10-11-2013,1,0.9,nr,nr,nr,nr,nr,1,nr,1,0.7,1.1,nr,nr,nr,nr,nr,1,nr,1.3,nr,1.5,0.5,nr,1.2,nr,1.5,nr,nr,nr,2.2,nr,nr,1.1,2,
10-11-2013,2,1.4,nr,nr,nr,nr,nr,0.5,nr,0.6,0.8,0.9,nr,nr,nr,nr,nr,1.1,nr,1.1,nr,1,0.8,nr,1.4,nr,1.9,nr,nr,nr,1.9,nr,nr,1.1,2.2,
10-11-2013,3,1.7,nr,nr,nr,nr,nr,0.5,nr,0.8,0.7,1,nr,nr,nr,nr,nr,1.9,nr,0.7,nr,1.6,0.7,nr,1.1,nr,0.8,nr,nr,nr,1.6,nr,nr,1.1,2.2,
10-11-2013,4,2.9,nr,nr,nr,nr,nr,0.8,nr,1.3,1.5,1.5,nr,nr,nr,nr,nr,1.4,nr,1.1,nr,2.1,0.8,nr,1.3,nr,1.2,nr,nr,nr,1.2,nr,nr,1.6,1.9,
