Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-11-2013,11,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,50,43,41,51,30,32,nr,nr,nr,39,nr,nr,23,58,nr,56,
01-11-2013,12,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,55,37,46,40,29,43,nr,nr,nr,38,nr,nr,38,57,nr,57,
01-11-2013,13,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,51,32,63,32,38,24,nr,nr,nr,38,nr,nr,27,47,nr,46,
01-11-2013,14,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,34,13,36,19,41,3,nr,nr,nr,30,nr,nr,9,43,nr,31,
01-11-2013,15,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,25,1,35,17,48,nr,nr,nr,nr,34,nr,nr,3,30,nr,31,
01-11-2013,16,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,35,19,43,24,48,18,nr,nr,nr,27,nr,nr,15,28,nr,28,
01-11-2013,17,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,28,19,22,35,50,31,nr,nr,nr,32,nr,nr,25,16,nr,31,
01-11-2013,18,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,31,14,25,32,40,20,nr,nr,nr,36,nr,nr,13,32,nr,33,
01-11-2013,19,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,41,17,27,25,27,27,nr,nr,nr,51,nr,nr,26,37,nr,42,
01-11-2013,20,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,22,17,35,19,28,22,nr,nr,nr,16,nr,nr,36,24,nr,31,
01-11-2013,21,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,19,14,15,10,23,12,nr,nr,nr,11,nr,nr,21,19,nr,21,
01-11-2013,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,20,10,26,18,12,15,nr,nr,nr,17,nr,nr,19,18,nr,22,
01-11-2013,23,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,29,15,5,18,13,13,nr,nr,nr,29,nr,nr,14,17,nr,27,
01-11-2013,24,nr,nr,nr,31,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,36,16,14,32,16,24,nr,nr,nr,29,nr,nr,17,24,nr,33,
02-11-2013,1,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,35,25,26,25,17,30,nr,nr,nr,19,nr,nr,22,26,nr,36,
02-11-2013,2,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,25,20,32,18,19,25,nr,nr,nr,18,nr,nr,28,29,nr,37,
02-11-2013,3,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,25,20,19,19,19,22,nr,nr,nr,30,nr,nr,23,18,nr,27,
02-11-2013,4,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,32,17,25,25,17,18,nr,nr,nr,33,nr,nr,25,37,nr,28,
02-11-2013,5,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,29,20,32,24,22,24,nr,nr,nr,27,nr,nr,26,26,nr,34,
02-11-2013,6,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,20,22,23,31,25,29,nr,nr,nr,29,nr,nr,32,23,nr,36,
02-11-2013,7,nr,nr,nr,26,nr,nr,nr,30,nr,nr,nr,28,nr,nr,nr,41,24,34,27,22,26,nr,nr,nr,18,nr,nr,28,30,nr,36,
02-11-2013,8,nr,nr,nr,37,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,29,25,18,31,26,32,nr,nr,nr,23,nr,nr,29,28,nr,31,
02-11-2013,9,nr,nr,nr,36,nr,nr,nr,30,nr,nr,nr,24,nr,nr,nr,34,20,28,20,24,20,nr,nr,nr,20,nr,nr,26,37,nr,20,
02-11-2013,10,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,33,nr,nr,nr,35,19,24,23,28,18,nr,nr,nr,25,nr,nr,24,28,nr,21,
02-11-2013,11,nr,nr,nr,17,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,26,13,17,15,24,14,nr,nr,nr,19,nr,nr,25,16,nr,21,
02-11-2013,12,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,16,12,30,16,18,3,nr,nr,nr,26,nr,nr,17,20,nr,15,
02-11-2013,13,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,14,nr,nr,nr,22,9,21,14,24,2,nr,nr,nr,23,nr,nr,7,14,nr,14,
02-11-2013,14,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,22,12,13,15,15,17,nr,nr,nr,20,nr,nr,8,18,nr,17,
02-11-2013,15,nr,nr,nr,37,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,12,8,22,13,15,7,nr,nr,nr,17,nr,nr,14,11,nr,9,
02-11-2013,16,nr,nr,nr,23,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,14,8,13,2,11,11,nr,nr,nr,12,nr,nr,6,7,nr,11,
02-11-2013,17,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,17,1,3,5,9,5,nr,nr,nr,11,nr,nr,nr,2,nr,1,
02-11-2013,18,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,9,4,15,1,10,6,nr,nr,nr,16,nr,nr,5,3,nr,10,
02-11-2013,19,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,9,5,13,10,14,7,nr,nr,nr,19,nr,nr,12,2,nr,5,
02-11-2013,20,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,13,6,6,5,13,7,nr,nr,nr,7,nr,nr,13,8,nr,9,
02-11-2013,21,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,7,nr,nr,nr,19,3,19,13,16,11,nr,nr,nr,9,nr,nr,15,7,nr,6,
02-11-2013,22,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,11,10,7,4,10,7,nr,nr,nr,8,nr,nr,4,4,nr,9,
02-11-2013,23,nr,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,6,2,10,5,20,3,nr,nr,nr,7,nr,nr,5,5,nr,5,
02-11-2013,24,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,9,5,9,1,7,5,nr,nr,nr,12,nr,nr,3,8,nr,6,
03-11-2013,1,nr,nr,nr,6,nr,nr,nr,8,nr,nr,nr,22,nr,nr,nr,27,6,9,11,3,3,nr,nr,nr,8,nr,nr,6,6,nr,8,
03-11-2013,2,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,19,12,12,1,12,2,nr,nr,nr,6,nr,nr,6,17,nr,4,
03-11-2013,3,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,6,4,nr,12,1,nr,nr,nr,8,nr,nr,3,13,nr,6,
03-11-2013,4,nr,nr,nr,5,nr,nr,nr,12,nr,nr,nr,5,nr,nr,nr,11,4,14,6,8,2,nr,nr,nr,11,nr,nr,10,13,nr,8,
03-11-2013,5,nr,nr,nr,5,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,13,7,17,19,13,12,nr,nr,nr,19,nr,nr,10,9,nr,14,
03-11-2013,6,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,7,6,14,4,12,2,nr,nr,nr,16,nr,nr,8,4,nr,13,
03-11-2013,7,nr,nr,nr,6,nr,nr,nr,12,nr,nr,nr,19,nr,nr,nr,6,5,13,15,16,8,nr,nr,nr,12,nr,nr,7,12,nr,15,
03-11-2013,8,nr,nr,nr,8,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,12,9,16,19,14,8,nr,nr,nr,15,nr,nr,13,18,nr,16,
03-11-2013,9,nr,nr,nr,10,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,18,13,14,15,14,3,nr,nr,nr,24,nr,nr,14,15,nr,17,
03-11-2013,10,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,8,nr,nr,nr,12,10,20,18,19,8,nr,nr,nr,15,nr,nr,8,26,nr,22,
03-11-2013,11,nr,nr,nr,28,nr,nr,nr,26,nr,nr,nr,12,nr,nr,nr,35,22,nr,26,15,16,nr,nr,nr,20,nr,nr,14,27,nr,26,
03-11-2013,12,nr,nr,nr,28,nr,nr,nr,22,nr,nr,nr,37,nr,nr,nr,33,24,22,24,25,17,nr,nr,nr,30,nr,nr,10,32,nr,27,
03-11-2013,13,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,49,nr,nr,nr,28,19,23,32,30,15,nr,nr,nr,25,nr,nr,10,26,nr,26,
03-11-2013,14,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,47,nr,nr,nr,24,13,11,31,23,7,nr,nr,nr,17,nr,nr,nr,19,nr,19,
03-11-2013,15,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,43,nr,nr,nr,28,8,17,22,22,1,nr,nr,nr,19,nr,nr,nr,13,nr,25,
03-11-2013,16,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,30,nr,nr,nr,23,17,9,19,22,7,nr,nr,nr,21,nr,nr,8,14,nr,28,
03-11-2013,17,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,26,nr,nr,nr,7,10,16,27,18,20,nr,nr,nr,22,nr,nr,6,9,nr,20,
03-11-2013,18,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,5,11,9,11,10,19,nr,nr,nr,13,nr,nr,12,8,nr,15,
03-11-2013,19,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,3,nr,nr,nr,6,11,21,22,9,15,nr,nr,nr,16,nr,nr,11,7,nr,16,
03-11-2013,20,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,17,8,20,9,6,16,nr,nr,nr,26,nr,nr,12,13,nr,14,
03-11-2013,21,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,23,8,19,13,8,11,nr,nr,nr,13,nr,nr,25,12,nr,17,
03-11-2013,22,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,10,5,12,17,9,7,nr,nr,nr,24,nr,nr,15,9,nr,16,
03-11-2013,23,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,15,8,13,7,10,3,nr,nr,nr,12,nr,nr,9,10,nr,9,
03-11-2013,24,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,23,6,13,2,6,5,nr,nr,nr,23,nr,nr,7,9,nr,14,
04-11-2013,1,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,24,7,12,7,6,nr,nr,nr,nr,7,nr,nr,7,10,nr,15,
04-11-2013,2,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,23,6,9,12,12,nr,nr,nr,nr,16,nr,nr,9,21,nr,14,
04-11-2013,3,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,12,9,7,12,9,nr,nr,nr,nr,28,nr,nr,5,11,nr,13,
04-11-2013,4,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,13,6,16,2,14,7,nr,nr,nr,17,nr,nr,10,12,nr,10,
04-11-2013,5,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,13,5,17,10,12,8,nr,nr,nr,20,nr,nr,2,16,nr,18,
04-11-2013,6,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,18,9,10,6,15,9,nr,nr,nr,23,nr,nr,11,13,nr,16,
04-11-2013,7,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,14,10,13,13,16,17,nr,nr,nr,28,nr,nr,19,11,nr,26,
04-11-2013,8,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,15,21,13,15,23,11,nr,nr,nr,30,nr,nr,18,18,nr,30,
04-11-2013,9,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,20,14,14,26,21,15,nr,nr,nr,41,nr,nr,19,17,nr,33,
04-11-2013,10,nr,nr,nr,47,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,34,22,28,22,27,15,nr,nr,nr,21,nr,nr,15,nr,nr,31,
04-11-2013,11,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,37,nr,nr,nr,35,17,40,38,32,25,nr,nr,nr,43,nr,nr,6,nr,nr,39,
04-11-2013,12,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,37,nr,nr,nr,41,31,41,25,39,31,nr,nr,nr,35,nr,nr,21,nr,nr,31,
04-11-2013,13,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,51,nr,nr,nr,46,29,45,26,42,19,nr,nr,nr,39,nr,nr,41,nr,nr,21,
04-11-2013,14,nr,nr,nr,31,nr,nr,nr,50,nr,nr,nr,47,nr,nr,nr,44,18,52,25,33,26,nr,nr,nr,42,nr,nr,28,nr,nr,33,
04-11-2013,15,nr,nr,nr,34,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,42,25,24,19,27,20,nr,nr,nr,25,nr,nr,35,nr,nr,28,
04-11-2013,16,nr,nr,nr,27,nr,nr,nr,37,nr,nr,nr,7,nr,nr,nr,36,28,16,32,17,14,nr,nr,nr,23,nr,nr,20,23,nr,33,
04-11-2013,17,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,15,nr,nr,nr,30,27,34,21,26,18,nr,nr,nr,30,nr,nr,22,33,nr,36,
04-11-2013,18,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,37,nr,nr,nr,28,25,17,26,9,34,nr,nr,nr,22,nr,nr,17,31,nr,36,
04-11-2013,19,nr,nr,nr,19,nr,nr,nr,26,nr,nr,nr,17,nr,nr,nr,30,24,17,25,19,33,nr,nr,nr,19,nr,nr,39,32,nr,28,
04-11-2013,20,nr,nr,nr,44,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,22,35,23,16,11,29,nr,nr,nr,17,nr,nr,36,34,nr,18,
04-11-2013,21,nr,nr,nr,50,nr,nr,nr,19,nr,nr,nr,5,nr,nr,nr,24,13,15,26,16,18,nr,nr,nr,23,nr,nr,48,21,nr,23,
04-11-2013,22,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,24,26,15,24,14,14,nr,nr,nr,12,nr,nr,43,21,nr,22,
04-11-2013,23,nr,nr,nr,33,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,19,26,18,10,16,20,nr,nr,nr,26,nr,nr,30,30,nr,11,
04-11-2013,24,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,20,19,12,19,13,14,nr,nr,nr,14,nr,nr,23,25,nr,24,
05-11-2013,1,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,18,22,11,9,17,19,nr,nr,nr,21,nr,nr,33,25,nr,19,
05-11-2013,2,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,25,30,17,28,18,17,nr,nr,nr,21,nr,nr,39,37,nr,29,
05-11-2013,3,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,37,23,12,26,12,25,nr,nr,nr,23,nr,nr,32,40,nr,27,
05-11-2013,4,nr,nr,nr,22,nr,nr,nr,38,nr,nr,nr,24,nr,nr,nr,33,16,17,36,11,19,nr,nr,nr,29,nr,nr,19,54,nr,28,
05-11-2013,5,nr,nr,nr,29,nr,nr,nr,33,nr,nr,nr,28,nr,nr,nr,31,19,15,29,10,30,nr,nr,nr,30,nr,nr,21,28,nr,32,
05-11-2013,6,nr,nr,nr,30,nr,nr,nr,33,nr,nr,nr,33,nr,nr,nr,37,25,12,26,10,27,nr,nr,nr,27,nr,nr,20,31,nr,35,
05-11-2013,7,nr,nr,nr,32,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,38,21,13,24,17,28,nr,nr,nr,24,nr,nr,21,39,nr,41,
05-11-2013,8,nr,nr,nr,31,nr,nr,nr,30,nr,nr,nr,34,nr,nr,nr,41,22,18,41,21,27,nr,nr,nr,33,nr,nr,22,30,nr,79,
05-11-2013,9,nr,nr,nr,37,nr,nr,nr,33,nr,nr,nr,36,nr,nr,nr,42,34,23,27,24,22,nr,nr,nr,46,nr,nr,9,46,nr,60,
05-11-2013,10,nr,nr,nr,40,nr,nr,nr,39,nr,nr,nr,54,nr,nr,nr,43,38,32,34,28,20,nr,nr,nr,44,nr,nr,14,48,nr,57,
05-11-2013,11,nr,nr,nr,64,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,48,35,34,41,24,27,nr,nr,nr,46,nr,nr,25,46,nr,48,
05-11-2013,12,nr,nr,nr,30,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,52,21,13,31,11,25,nr,nr,nr,46,nr,nr,30,37,nr,25,
05-11-2013,13,nr,nr,nr,13,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,42,9,23,18,12,23,nr,nr,nr,21,nr,nr,6,22,nr,17,
05-11-2013,14,nr,nr,nr,4,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,22,7,25,16,20,nr,nr,nr,nr,10,nr,nr,13,18,nr,20,
05-11-2013,15,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,20,6,15,18,19,nr,nr,nr,nr,23,nr,nr,nr,16,nr,21,
05-11-2013,16,nr,nr,nr,21,nr,nr,nr,19,nr,nr,nr,6,nr,nr,nr,24,12,15,15,18,5,nr,nr,nr,20,nr,nr,1,15,nr,22,
05-11-2013,17,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,6,nr,nr,nr,17,10,14,15,23,14,nr,nr,nr,17,nr,nr,12,13,nr,18,
05-11-2013,18,nr,nr,nr,3,nr,nr,nr,14,nr,nr,nr,3,nr,nr,nr,nr,5,8,7,23,14,nr,nr,nr,12,nr,nr,9,10,nr,17,
05-11-2013,19,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,21,6,19,9,14,12,nr,nr,nr,18,nr,nr,10,17,nr,12,
05-11-2013,20,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,4,nr,nr,nr,10,10,4,10,15,13,nr,nr,nr,15,nr,nr,15,12,nr,11,
05-11-2013,21,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,6,10,17,2,7,17,nr,nr,nr,9,nr,nr,14,10,nr,16,
05-11-2013,22,nr,nr,nr,15,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,8,nr,11,12,12,nr,nr,nr,7,nr,nr,13,8,nr,16,
05-11-2013,23,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,7,8,5,11,15,9,nr,nr,nr,20,nr,nr,13,9,nr,14,
05-11-2013,24,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,25,13,25,17,12,7,nr,nr,nr,19,nr,nr,8,12,nr,16,
06-11-2013,1,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,21,nr,nr,nr,26,11,10,22,9,6,nr,nr,nr,13,nr,nr,16,37,nr,12,
06-11-2013,2,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,23,22,4,14,11,16,nr,nr,nr,21,nr,nr,16,26,nr,15,
06-11-2013,3,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,24,16,nr,4,3,18,nr,nr,nr,19,nr,nr,9,25,nr,19,
06-11-2013,4,nr,nr,nr,18,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,24,17,nr,17,6,20,nr,nr,nr,25,nr,nr,10,24,nr,32,
06-11-2013,5,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,29,nr,nr,nr,25,22,nr,15,6,19,nr,nr,nr,27,nr,nr,19,9,nr,23,
06-11-2013,6,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,22,21,nr,16,9,18,nr,nr,nr,11,nr,nr,17,15,nr,34,
06-11-2013,7,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,28,19,nr,23,15,23,nr,nr,nr,20,nr,nr,19,35,nr,42,
06-11-2013,8,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,37,31,7,51,15,15,nr,nr,nr,62,nr,nr,24,32,nr,63,
06-11-2013,9,nr,nr,nr,60,nr,nr,nr,27,nr,nr,nr,52,nr,nr,nr,38,43,20,49,13,31,nr,nr,nr,57,nr,nr,14,48,nr,68,
06-11-2013,10,nr,nr,nr,51,nr,nr,nr,41,nr,nr,nr,51,nr,nr,nr,45,62,30,50,18,50,nr,nr,nr,50,nr,nr,22,57,nr,82,
06-11-2013,11,nr,nr,nr,65,nr,nr,nr,47,nr,nr,nr,42,nr,nr,nr,42,63,31,49,15,64,nr,nr,nr,85,nr,nr,47,75,nr,54,
06-11-2013,12,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,47,nr,nr,nr,48,26,18,16,9,27,nr,nr,nr,36,nr,nr,51,51,nr,nr,
06-11-2013,13,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,30,nr,nr,nr,23,6,21,23,18,6,nr,nr,nr,21,nr,nr,35,27,nr,8,
06-11-2013,14,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,23,15,26,14,21,6,nr,nr,nr,29,nr,nr,4,27,nr,15,
06-11-2013,15,nr,nr,nr,26,nr,nr,nr,15,nr,nr,nr,32,nr,nr,nr,15,14,25,22,28,5,nr,nr,nr,33,nr,nr,3,24,nr,22,
06-11-2013,16,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,25,19,20,5,25,18,nr,nr,nr,27,nr,nr,15,28,nr,27,
06-11-2013,17,nr,nr,nr,17,nr,nr,nr,29,nr,nr,nr,12,nr,nr,nr,19,24,19,9,17,20,nr,nr,nr,nr,nr,nr,24,30,nr,12,
06-11-2013,18,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,19,31,7,10,18,24,nr,nr,nr,15,nr,nr,39,31,nr,15,
06-11-2013,19,nr,nr,nr,47,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,16,7,18,20,16,16,nr,nr,nr,18,nr,nr,16,17,nr,13,
06-11-2013,20,nr,nr,nr,29,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,13,12,13,12,18,13,nr,nr,nr,21,nr,nr,15,9,nr,14,
06-11-2013,21,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,9,nr,nr,nr,16,15,2,19,14,21,nr,nr,nr,24,nr,nr,16,14,nr,18,
06-11-2013,22,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,21,16,19,21,12,19,nr,nr,nr,18,nr,nr,15,16,nr,23,
06-11-2013,23,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,27,16,11,14,12,19,nr,nr,nr,13,nr,nr,16,18,nr,21,
06-11-2013,24,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,27,18,4,8,13,21,nr,nr,nr,14,nr,nr,9,29,nr,24,
07-11-2013,1,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,32,15,19,11,15,21,nr,nr,nr,12,nr,nr,17,24,nr,24,
07-11-2013,2,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,33,20,6,19,15,19,nr,nr,nr,15,nr,nr,16,25,nr,28,
07-11-2013,3,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,27,21,14,20,7,19,nr,nr,nr,20,nr,nr,18,10,nr,28,
07-11-2013,4,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,28,20,6,21,13,18,nr,nr,nr,29,nr,nr,18,11,nr,24,
07-11-2013,5,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,19,18,6,12,18,20,nr,nr,nr,25,nr,nr,18,17,nr,17,
07-11-2013,6,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,11,18,23,12,15,20,nr,nr,nr,27,nr,nr,20,30,nr,16,
07-11-2013,7,nr,nr,nr,22,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,21,17,11,26,16,18,nr,nr,nr,27,nr,nr,16,13,nr,15,
