Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-06-2011,24,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,9,12,nr,14,nr,13,nr,nr,nr,17,nr,nr,nr,13,nr,nr,
02-06-2011,1,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,13,nr,14,nr,3,nr,nr,nr,18,nr,nr,nr,6,nr,nr,
02-06-2011,2,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,8,24,nr,12,nr,11,nr,nr,nr,19,nr,nr,nr,10,nr,nr,
02-06-2011,3,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,13,14,nr,21,nr,10,nr,nr,nr,23,nr,nr,nr,11,nr,nr,
02-06-2011,4,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,14,20,nr,18,nr,13,nr,nr,nr,20,nr,nr,nr,7,nr,nr,
02-06-2011,5,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,13,nr,17,nr,15,nr,nr,nr,18,nr,nr,nr,11,nr,nr,
02-06-2011,6,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,10,nr,16,nr,19,nr,nr,nr,25,nr,nr,nr,13,nr,nr,
02-06-2011,7,nr,nr,nr,31,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,15,nr,24,nr,18,nr,nr,nr,34,nr,nr,nr,16,nr,nr,
02-06-2011,8,nr,nr,nr,36,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,35,34,nr,34,nr,10,nr,nr,nr,32,nr,nr,nr,17,nr,nr,
02-06-2011,9,nr,nr,nr,37,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,44,21,nr,29,nr,24,nr,nr,nr,49,nr,nr,nr,27,nr,nr,
02-06-2011,10,nr,nr,nr,35,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,40,22,nr,15,nr,25,nr,nr,nr,35,nr,nr,nr,28,nr,nr,
02-06-2011,11,nr,nr,nr,40,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,21,22,nr,14,nr,9,nr,nr,nr,32,nr,nr,nr,19,nr,nr,
02-06-2011,12,nr,nr,nr,35,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,37,18,nr,12,nr,11,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
02-06-2011,13,nr,nr,nr,12,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,36,36,nr,28,nr,15,nr,nr,nr,16,nr,nr,nr,25,nr,nr,
02-06-2011,14,nr,nr,nr,14,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,19,11,nr,11,nr,8,nr,nr,nr,16,nr,nr,nr,22,nr,nr,
02-06-2011,15,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,23,nr,10,nr,4,nr,nr,nr,14,nr,nr,nr,16,nr,nr,
02-06-2011,16,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,18,17,nr,11,nr,6,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
02-06-2011,17,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,31,nr,3,nr,4,nr,nr,nr,12,nr,nr,nr,4,nr,nr,
02-06-2011,18,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,12,24,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
02-06-2011,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,10,nr,16,nr,16,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
02-06-2011,20,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,22,nr,8,nr,26,nr,nr,nr,18,nr,nr,nr,16,nr,nr,
02-06-2011,21,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,17,nr,11,nr,20,nr,nr,nr,27,nr,nr,nr,14,nr,nr,
02-06-2011,22,nr,nr,nr,29,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,27,25,nr,19,nr,16,nr,nr,nr,37,nr,nr,nr,10,nr,nr,
02-06-2011,23,nr,nr,nr,33,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,24,29,nr,3,nr,23,nr,nr,nr,33,nr,nr,nr,8,nr,nr,
02-06-2011,24,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,30,23,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
03-06-2011,1,nr,nr,nr,24,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,25,26,nr,4,nr,16,nr,nr,nr,31,nr,nr,nr,15,nr,nr,
03-06-2011,2,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,23,29,nr,14,nr,17,nr,nr,nr,23,nr,nr,nr,18,nr,nr,
03-06-2011,3,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,27,19,nr,19,nr,17,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
03-06-2011,4,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,30,13,nr,22,nr,24,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
03-06-2011,5,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,34,16,nr,25,nr,24,nr,nr,nr,52,nr,nr,nr,26,nr,nr,
03-06-2011,6,nr,nr,nr,47,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,42,31,nr,34,nr,28,nr,nr,nr,76,nr,nr,nr,31,nr,nr,
03-06-2011,7,nr,nr,nr,67,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,41,36,nr,32,nr,33,nr,nr,nr,66,nr,nr,nr,26,nr,nr,
03-06-2011,8,nr,nr,nr,62,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,38,25,nr,24,nr,nr,nr,nr,nr,69,nr,nr,nr,37,nr,nr,
03-06-2011,9,nr,nr,nr,65,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,54,49,nr,43,nr,25,nr,nr,nr,79,nr,nr,nr,50,nr,nr,
03-06-2011,10,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,48,nr,49,nr,41,nr,nr,nr,86,nr,nr,nr,48,nr,nr,
03-06-2011,11,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,59,nr,44,nr,nr,nr,78,nr,nr,nr,44,nr,nr,
03-06-2011,12,nr,nr,nr,28,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,6,nr,50,nr,nr,nr,34,nr,nr,nr,42,nr,nr,
03-06-2011,13,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,24,nr,41,nr,nr,nr,34,nr,nr,nr,48,nr,nr,
03-06-2011,14,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,16,nr,12,nr,14,nr,nr,nr,18,nr,nr,nr,29,nr,nr,
03-06-2011,15,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,nr,nr,nr,nr,20,nr,nr,nr,11,nr,nr,
03-06-2011,16,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,8,nr,17,nr,nr,nr,nr,nr,23,nr,nr,nr,13,nr,nr,
03-06-2011,17,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,19,18,nr,11,nr,6,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
03-06-2011,18,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,11,nr,nr,nr,5,nr,nr,nr,15,nr,nr,nr,15,nr,nr,
03-06-2011,19,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,19,nr,16,nr,17,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
03-06-2011,20,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,46,nr,28,nr,40,nr,nr,nr,34,nr,nr,nr,25,nr,nr,
03-06-2011,21,nr,nr,nr,40,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,27,30,nr,24,nr,38,nr,nr,nr,45,nr,nr,nr,26,nr,nr,
03-06-2011,22,nr,nr,nr,36,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,30,28,nr,36,nr,42,nr,nr,nr,39,nr,nr,nr,26,nr,nr,
03-06-2011,23,nr,nr,nr,41,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,36,41,nr,39,nr,35,nr,nr,nr,52,nr,nr,nr,28,nr,nr,
03-06-2011,24,nr,nr,nr,44,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,46,35,nr,38,nr,39,nr,nr,nr,29,nr,nr,nr,41,nr,nr,
04-06-2011,1,nr,nr,nr,41,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,44,31,nr,42,nr,46,nr,nr,nr,32,nr,nr,nr,32,nr,nr,
04-06-2011,2,nr,nr,nr,46,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,42,33,nr,39,nr,39,nr,nr,nr,50,nr,nr,nr,33,nr,nr,
04-06-2011,3,nr,nr,nr,49,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,49,30,nr,47,nr,36,nr,nr,nr,54,nr,nr,nr,40,nr,nr,
04-06-2011,4,nr,nr,nr,53,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,49,34,nr,48,nr,39,nr,nr,nr,55,nr,nr,nr,37,nr,nr,
04-06-2011,5,nr,nr,nr,50,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,54,26,nr,48,nr,44,nr,nr,nr,49,nr,nr,nr,31,nr,nr,
04-06-2011,6,nr,nr,nr,52,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,66,44,nr,52,nr,41,nr,nr,nr,53,nr,nr,nr,44,nr,nr,
04-06-2011,7,nr,nr,nr,48,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,56,45,nr,48,nr,41,nr,nr,nr,56,nr,nr,nr,50,nr,nr,
04-06-2011,8,nr,nr,nr,60,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,55,57,nr,46,nr,47,nr,nr,nr,58,nr,nr,nr,46,nr,nr,
04-06-2011,9,nr,nr,nr,60,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,61,35,nr,29,nr,40,nr,nr,nr,44,nr,nr,nr,49,nr,nr,
04-06-2011,10,nr,nr,nr,58,nr,nr,nr,82,nr,nr,nr,nr,nr,nr,nr,58,31,nr,31,nr,29,nr,nr,nr,51,nr,nr,nr,53,nr,nr,
04-06-2011,11,nr,nr,nr,39,nr,nr,nr,102,nr,nr,nr,nr,nr,nr,nr,62,37,nr,28,nr,30,nr,nr,nr,42,nr,nr,nr,45,nr,nr,
04-06-2011,12,nr,nr,nr,31,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,52,38,nr,16,nr,27,nr,nr,nr,43,nr,nr,nr,35,nr,nr,
04-06-2011,13,nr,nr,nr,18,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,18,27,nr,11,nr,19,nr,nr,nr,22,nr,nr,nr,16,nr,nr,
04-06-2011,14,nr,nr,nr,13,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,9,11,nr,6,nr,8,nr,nr,nr,18,nr,nr,nr,12,nr,nr,
04-06-2011,15,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,10,nr,nr,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
04-06-2011,16,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,9,15,nr,18,nr,8,nr,nr,nr,13,nr,nr,nr,17,nr,nr,
04-06-2011,17,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,6,8,nr,12,nr,3,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
04-06-2011,18,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,24,nr,19,nr,14,nr,nr,nr,10,nr,nr,nr,17,nr,nr,
04-06-2011,19,nr,nr,nr,26,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,25,29,nr,22,nr,35,nr,nr,nr,26,nr,nr,nr,21,nr,nr,
04-06-2011,20,nr,nr,nr,31,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,27,27,nr,28,nr,29,nr,nr,nr,36,nr,nr,nr,20,nr,nr,
04-06-2011,21,nr,nr,nr,37,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,32,34,nr,24,nr,29,nr,nr,nr,44,nr,nr,nr,21,nr,nr,
04-06-2011,22,nr,nr,nr,45,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,24,28,nr,15,nr,27,nr,nr,nr,62,nr,nr,nr,18,nr,nr,
04-06-2011,23,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,30,26,nr,24,nr,24,nr,nr,nr,51,nr,nr,nr,22,nr,nr,
04-06-2011,24,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,34,37,nr,18,nr,27,nr,nr,nr,62,nr,nr,nr,23,nr,nr,
05-06-2011,1,nr,nr,nr,41,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,40,nr,26,nr,31,nr,nr,nr,45,nr,nr,nr,22,nr,nr,
05-06-2011,2,nr,nr,nr,52,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,38,nr,28,nr,28,nr,nr,nr,59,nr,nr,nr,22,nr,nr,
05-06-2011,3,nr,nr,nr,50,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,47,24,nr,15,nr,25,nr,nr,nr,57,nr,nr,nr,18,nr,nr,
05-06-2011,4,nr,nr,nr,46,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,18,24,nr,23,nr,17,nr,nr,nr,65,nr,nr,nr,19,nr,nr,
05-06-2011,5,nr,nr,nr,61,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,14,18,nr,12,nr,15,nr,nr,nr,73,nr,nr,nr,10,nr,nr,
05-06-2011,6,nr,nr,nr,66,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,70,23,nr,23,nr,11,nr,nr,nr,69,nr,nr,nr,10,nr,nr,
05-06-2011,7,nr,nr,nr,61,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,60,19,nr,23,nr,37,nr,nr,nr,59,nr,nr,nr,61,nr,nr,
05-06-2011,8,nr,nr,nr,48,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,56,35,nr,50,nr,30,nr,nr,nr,42,nr,nr,nr,32,nr,nr,
05-06-2011,9,nr,nr,nr,34,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,37,34,nr,30,nr,16,nr,nr,nr,38,nr,nr,nr,37,nr,nr,
05-06-2011,10,nr,nr,nr,28,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,31,41,nr,19,nr,25,nr,nr,nr,31,nr,nr,nr,32,nr,nr,
05-06-2011,11,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,35,nr,16,nr,15,nr,nr,nr,25,nr,nr,nr,12,nr,nr,
05-06-2011,12,nr,nr,nr,14,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,12,53,nr,8,nr,15,nr,nr,nr,8,nr,nr,nr,13,nr,nr,
05-06-2011,13,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,27,nr,17,nr,5,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
05-06-2011,14,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,21,nr,nr,nr,2,nr,nr,nr,23,nr,nr,nr,6,nr,nr,
05-06-2011,15,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,25,nr,14,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
05-06-2011,16,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,28,nr,9,nr,1,nr,nr,nr,11,nr,nr,nr,17,nr,nr,
05-06-2011,17,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,15,nr,19,nr,11,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
05-06-2011,18,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,8,nr,10,nr,nr,nr,7,nr,nr,nr,9,nr,nr,
05-06-2011,19,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,2,nr,11,nr,17,nr,nr,nr,10,nr,nr,nr,12,nr,nr,
05-06-2011,20,nr,nr,nr,22,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,13,56,nr,17,nr,12,nr,nr,nr,11,nr,nr,nr,9,nr,nr,
05-06-2011,21,nr,nr,nr,12,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,16,43,nr,25,nr,25,nr,nr,nr,19,nr,nr,nr,16,nr,nr,
05-06-2011,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,18,nr,29,nr,14,nr,nr,nr,7,nr,nr,nr,5,nr,nr,
05-06-2011,23,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,14,nr,1,nr,18,nr,nr,nr,2,nr,nr,nr,14,nr,nr,
05-06-2011,24,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,24,18,nr,10,nr,16,nr,nr,nr,12,nr,nr,nr,11,nr,nr,
06-06-2011,1,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,24,15,nr,15,nr,10,nr,nr,nr,22,nr,nr,nr,15,nr,nr,
06-06-2011,2,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,19,12,nr,8,nr,11,nr,nr,nr,37,nr,nr,nr,17,nr,nr,
06-06-2011,3,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,22,12,nr,17,nr,14,nr,nr,nr,15,nr,nr,nr,9,nr,nr,
06-06-2011,4,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,10,10,nr,10,nr,10,nr,nr,nr,15,nr,nr,nr,9,nr,nr,
06-06-2011,5,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,8,21,nr,7,nr,10,nr,nr,nr,20,nr,nr,nr,8,nr,nr,
06-06-2011,6,nr,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,15,nr,24,nr,16,nr,nr,nr,23,nr,nr,nr,9,nr,nr,
06-06-2011,7,nr,nr,nr,25,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,24,nr,19,nr,13,nr,nr,nr,22,nr,nr,nr,16,nr,nr,
06-06-2011,8,nr,nr,nr,21,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,23,52,nr,17,nr,11,nr,nr,nr,24,nr,nr,nr,13,nr,nr,
06-06-2011,9,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,45,nr,16,nr,22,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
06-06-2011,10,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,33,48,nr,13,nr,14,nr,nr,nr,23,nr,nr,nr,29,nr,nr,
06-06-2011,11,nr,nr,nr,19,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,28,44,nr,12,nr,16,nr,nr,nr,35,nr,nr,nr,33,nr,nr,
06-06-2011,12,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,28,18,nr,nr,nr,24,nr,nr,nr,23,nr,nr,nr,17,nr,nr,
06-06-2011,13,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,9,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
06-06-2011,14,nr,nr,nr,6,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,4,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
06-06-2011,15,nr,nr,nr,5,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,3,nr,15,nr,1,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
06-06-2011,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,23,nr,9,nr,nr,nr,nr,nr,4,nr,nr,nr,10,nr,nr,
06-06-2011,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,8,nr,7,nr,3,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
06-06-2011,18,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,2,nr,1,nr,6,nr,nr,nr,11,nr,nr,nr,11,nr,nr,
06-06-2011,19,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,12,nr,19,nr,nr,nr,10,nr,nr,nr,7,nr,nr,
06-06-2011,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,27,nr,14,nr,33,nr,nr,nr,14,nr,nr,nr,7,nr,nr,
06-06-2011,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,21,nr,19,nr,18,nr,nr,nr,16,nr,nr,nr,28,nr,nr,
06-06-2011,22,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,17,27,nr,21,nr,17,nr,nr,nr,15,nr,nr,nr,7,nr,nr,
06-06-2011,23,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,19,nr,20,nr,14,nr,nr,nr,24,nr,nr,nr,12,nr,nr,
