Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2006,16,nr,nr,2,38,5,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,3,2,5,2,3,nr,2,1,3,nr,nr,2,1,2,2,nr,11,10,nr,nr,1,4,8,6,
01-11-2006,17,nr,nr,4,33,19,nr,nr,1,nr,nr,nr,nr,nr,49,nr,nr,6,5,11,6,6,nr,3,7,5,nr,nr,2,14,2,2,nr,20,11,nr,nr,1,16,9,9,
01-11-2006,18,nr,nr,8,35,13,nr,nr,4,nr,nr,nr,nr,nr,40,nr,nr,9,6,11,7,10,nr,48,43,5,nr,nr,10,9,3,7,nr,15,12,nr,nr,6,15,8,11,
01-11-2006,19,nr,nr,6,33,17,nr,nr,5,nr,nr,nr,nr,nr,38,nr,nr,9,3,8,7,10,nr,42,34,4,nr,nr,27,18,6,10,nr,20,10,nr,nr,6,13,5,9,
01-11-2006,20,nr,nr,4,31,8,nr,nr,3,nr,nr,nr,nr,nr,42,nr,nr,5,4,5,4,5,nr,38,29,4,nr,nr,22,8,4,6,nr,12,5,nr,nr,3,6,4,8,
01-11-2006,21,nr,nr,3,21,7,nr,nr,2,nr,nr,nr,nr,nr,27,nr,nr,3,2,4,3,3,nr,24,11,3,nr,nr,3,8,2,4,nr,12,4,nr,nr,2,6,4,6,
01-11-2006,22,nr,nr,3,11,12,nr,nr,2,nr,nr,nr,nr,nr,16,nr,nr,6,1,5,4,4,nr,12,13,3,nr,nr,8,14,3,3,nr,13,7,nr,nr,3,12,4,7,
01-11-2006,23,nr,nr,5,6,13,nr,nr,5,nr,nr,nr,nr,nr,9,nr,nr,11,0,8,8,10,nr,6,8,3,nr,nr,8,9,4,7,nr,13,7,nr,nr,9,13,6,8,
01-11-2006,24,nr,nr,8,4,10,nr,nr,7,nr,nr,nr,nr,nr,6,nr,nr,8,3,8,11,10,nr,3,4,4,nr,nr,4,6,5,7,nr,11,7,nr,nr,11,13,7,9,
02-11-2006,1,nr,nr,7,2,7,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,5,5,5,7,6,nr,2,2,5,nr,nr,3,4,5,6,nr,10,6,nr,nr,11,12,5,8,
02-11-2006,2,nr,nr,4,2,5,nr,nr,9,nr,nr,nr,nr,nr,3,nr,nr,6,5,4,4,4,nr,1,1,5,nr,nr,4,2,4,4,nr,9,5,nr,nr,7,11,4,5,
02-11-2006,3,nr,nr,2,1,5,nr,nr,6,nr,nr,nr,nr,nr,2,nr,nr,5,5,6,4,5,nr,1,1,4,nr,nr,3,1,4,3,nr,8,4,nr,nr,7,7,4,6,
02-11-2006,4,nr,nr,2,nr,17,nr,nr,6,nr,nr,nr,nr,nr,2,nr,nr,4,4,5,3,5,nr,1,0,3,nr,nr,2,1,3,2,nr,8,4,nr,nr,7,7,3,6,
02-11-2006,5,nr,nr,2,0,11,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,3,4,5,3,4,nr,0,0,4,nr,nr,3,1,3,2,nr,7,3,nr,nr,8,6,3,5,
02-11-2006,6,nr,nr,2,0,5,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,3,4,5,4,5,nr,0,0,4,nr,nr,2,1,3,1,nr,8,3,nr,nr,7,8,3,6,
02-11-2006,7,nr,nr,2,0,5,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,4,4,7,4,4,nr,1,1,4,nr,nr,3,2,3,2,nr,10,5,nr,nr,6,11,3,5,
02-11-2006,8,nr,nr,3,9,17,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,6,20,8,6,5,nr,2,2,10,nr,nr,4,11,4,3,nr,35,13,nr,nr,6,27,14,7,
02-11-2006,9,nr,nr,5,32,60,nr,nr,8,nr,nr,nr,nr,nr,12,nr,nr,33,74,10,10,9,nr,6,13,47,nr,nr,4,28,6,5,nr,57,40,nr,nr,9,170,30,9,
02-11-2006,10,nr,nr,10,100,68,nr,nr,31,nr,nr,nr,nr,nr,60,nr,nr,112,49,11,94,71,nr,30,39,29,nr,nr,9,47,8,10,nr,70,96,nr,nr,31,142,60,14,
02-11-2006,11,nr,nr,33,38,93,nr,nr,35,nr,nr,nr,nr,nr,80,nr,nr,80,59,18,66,80,nr,31,41,33,nr,nr,52,84,42,52,nr,77,67,nr,nr,36,97,43,19,
02-11-2006,12,nr,nr,26,41,67,nr,nr,47,nr,nr,nr,nr,nr,39,nr,nr,45,43,41,41,48,nr,22,38,21,nr,nr,37,54,33,39,nr,60,72,nr,nr,48,69,45,33,
02-11-2006,13,nr,nr,21,49,56,nr,nr,42,nr,nr,nr,nr,nr,32,nr,nr,32,24,43,31,32,nr,22,19,15,nr,nr,32,43,34,34,nr,59,73,nr,nr,37,71,23,23,
02-11-2006,14,nr,nr,8,43,46,nr,nr,14,nr,nr,nr,nr,nr,39,nr,nr,35,5,14,27,37,nr,22,28,7,nr,nr,23,47,14,23,nr,42,33,nr,nr,10,42,4,9,
02-11-2006,16,nr,nr,1,11,10,nr,nr,1,nr,nr,nr,nr,nr,11,nr,nr,3,0,4,3,4,nr,9,5,3,nr,nr,7,7,2,3,nr,13,4,nr,nr,1,5,2,4,
02-11-2006,17,nr,nr,1,2,5,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,2,0,4,2,3,nr,4,2,2,nr,nr,2,2,2,1,nr,8,3,nr,nr,0,2,2,4,
02-11-2006,18,nr,nr,1,1,6,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,3,0,3,2,2,nr,1,0,3,nr,nr,1,2,1,1,nr,11,2,nr,nr,0,2,3,4,
02-11-2006,19,nr,nr,1,1,7,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,5,0,3,2,2,nr,1,0,3,nr,nr,1,2,2,1,nr,11,3,nr,nr,0,3,3,4,
02-11-2006,20,nr,nr,1,1,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,0,3,2,2,nr,1,0,3,nr,nr,1,1,2,1,nr,9,3,nr,nr,0,2,3,4,
02-11-2006,21,nr,nr,1,1,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,0,4,2,1,nr,1,0,3,nr,nr,1,1,2,1,nr,8,2,nr,nr,1,3,2,4,
02-11-2006,22,nr,nr,1,0,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,0,4,1,1,nr,1,0,3,nr,nr,1,1,2,0,nr,8,2,nr,nr,1,3,2,3,
02-11-2006,23,nr,nr,1,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,0,3,2,2,nr,1,0,3,nr,nr,1,1,2,0,nr,8,2,nr,nr,1,3,2,4,
02-11-2006,24,nr,nr,1,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,3,1,2,nr,0,0,3,nr,nr,1,2,2,1,nr,9,2,nr,nr,1,3,2,3,
03-11-2006,1,nr,nr,1,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,3,1,1,nr,0,0,3,nr,nr,1,2,2,1,nr,8,2,nr,nr,1,3,2,3,
03-11-2006,2,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,3,1,2,nr,0,0,3,nr,nr,0,13,2,0,nr,8,2,nr,nr,1,3,2,3,
03-11-2006,3,nr,nr,1,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,4,1,1,nr,0,0,2,nr,nr,1,2,2,0,nr,8,3,nr,nr,1,2,1,3,
03-11-2006,4,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,4,1,1,nr,0,0,3,nr,nr,1,1,2,1,nr,8,7,nr,nr,1,13,5,2,
03-11-2006,5,nr,nr,0,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,0,4,3,3,nr,0,0,3,nr,nr,0,1,2,1,nr,8,4,nr,nr,1,7,5,2,
03-11-2006,6,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,4,2,3,nr,0,0,3,nr,nr,0,1,2,1,nr,9,4,nr,nr,1,5,5,4,
03-11-2006,7,nr,nr,2,3,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,4,4,2,4,nr,0,0,3,nr,nr,0,1,3,2,nr,8,3,nr,nr,2,4,24,4,
03-11-2006,8,nr,nr,2,10,7,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,9,10,4,5,nr,0,0,5,nr,nr,1,2,3,3,nr,12,13,nr,nr,3,16,11,5,
03-11-2006,9,nr,nr,2,5,9,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,5,3,6,5,8,nr,3,3,4,nr,nr,3,4,3,5,nr,11,7,nr,nr,4,12,5,5,
03-11-2006,10,nr,nr,1,4,7,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,1,5,2,6,nr,4,3,3,nr,nr,5,3,3,6,nr,10,4,nr,nr,3,4,3,4,
03-11-2006,11,nr,nr,1,2,7,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,0,5,2,nr,nr,2,1,3,nr,nr,2,3,2,3,nr,10,3,nr,nr,1,3,3,4,
03-11-2006,12,nr,nr,1,1,nr,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,0,4,1,nr,nr,1,1,2,nr,nr,1,2,2,2,nr,7,2,nr,nr,1,2,2,3,
03-11-2006,13,nr,nr,1,1,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,0,5,1,nr,nr,1,0,2,nr,nr,1,1,2,1,nr,6,2,nr,nr,nr,2,1,3,
03-11-2006,14,nr,nr,1,1,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,4,nr,3,nr,1,0,2,nr,nr,0,2,2,1,nr,5,2,nr,nr,nr,3,1,4,
03-11-2006,16,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,0,4,1,3,nr,1,0,2,nr,nr,1,3,2,1,nr,5,2,nr,nr,1,2,1,4,
03-11-2006,17,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,1,2,nr,1,0,2,nr,nr,1,3,2,2,nr,6,2,nr,nr,1,2,1,4,
03-11-2006,18,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,4,1,3,nr,1,0,2,nr,nr,1,1,2,1,nr,5,1,nr,nr,1,2,2,4,
03-11-2006,19,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,4,1,3,nr,1,0,3,nr,nr,1,0,2,1,nr,6,2,nr,nr,1,2,1,4,
03-11-2006,20,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,4,1,3,nr,1,0,3,nr,nr,1,1,2,1,nr,7,2,nr,nr,2,2,2,3,
03-11-2006,21,nr,nr,1,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,2,3,nr,1,0,3,nr,nr,1,1,2,2,nr,6,2,nr,nr,2,3,2,3,
03-11-2006,22,nr,nr,1,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,1,2,nr,1,0,3,nr,nr,1,1,2,3,nr,7,2,nr,nr,1,3,2,3,
03-11-2006,23,nr,nr,1,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,3,2,2,nr,0,0,3,nr,nr,1,1,2,3,nr,5,2,nr,nr,1,3,2,3,
03-11-2006,24,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,3,2,2,nr,0,0,3,nr,nr,0,1,2,2,nr,5,2,nr,nr,1,2,2,3,
04-11-2006,1,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,0,3,1,2,nr,0,nr,3,nr,nr,0,0,2,1,nr,5,2,nr,nr,2,3,2,2,
04-11-2006,2,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,0,3,1,3,nr,0,nr,3,nr,nr,0,0,2,1,nr,5,2,nr,nr,2,2,2,2,
04-11-2006,3,nr,nr,0,0,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,0,4,1,2,nr,0,nr,2,nr,nr,0,1,2,1,nr,5,2,nr,nr,2,2,1,2,
04-11-2006,4,nr,nr,0,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,0,3,1,2,nr,0,nr,2,nr,nr,0,0,2,1,nr,5,2,nr,nr,2,1,1,3,
04-11-2006,5,nr,nr,0,0,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,0,3,1,2,nr,0,nr,2,nr,nr,0,1,3,1,nr,5,1,nr,nr,2,1,1,2,
04-11-2006,6,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,2,3,nr,0,nr,2,nr,nr,0,1,3,1,nr,5,1,nr,nr,3,1,1,3,
04-11-2006,7,nr,nr,1,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,2,4,nr,0,nr,3,nr,nr,0,1,2,2,nr,6,2,nr,nr,3,2,2,3,
04-11-2006,8,nr,nr,2,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,2,4,nr,0,nr,3,nr,nr,1,1,2,3,nr,6,2,nr,nr,3,2,2,4,
04-11-2006,9,nr,nr,2,nr,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,4,2,4,nr,1,nr,2,nr,nr,1,2,2,3,nr,8,2,nr,nr,3,2,6,4,
04-11-2006,10,nr,nr,1,0,7,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,1,3,2,3,nr,1,nr,3,nr,nr,1,2,2,2,nr,8,3,nr,nr,2,2,11,4,
04-11-2006,11,nr,nr,2,1,5,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,3,4,2,2,nr,1,nr,3,nr,nr,1,2,2,2,nr,7,4,nr,nr,2,2,6,5,
04-11-2006,12,nr,nr,2,2,5,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,0,5,2,2,nr,1,nr,2,nr,nr,1,2,2,2,nr,7,3,nr,nr,1,3,2,4,
04-11-2006,13,nr,nr,2,1,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,5,2,3,nr,1,nr,2,nr,nr,1,4,2,1,nr,6,2,nr,nr,1,2,2,4,
04-11-2006,14,nr,nr,1,1,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,0,5,2,3,nr,1,nr,2,nr,nr,1,3,2,1,nr,5,2,nr,nr,1,2,3,3,
04-11-2006,16,nr,nr,3,5,7,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,0,0,9,4,4,nr,2,nr,3,nr,nr,2,3,3,2,nr,9,6,nr,nr,1,6,2,6,
04-11-2006,17,nr,nr,2,3,6,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,0,0,6,3,5,nr,2,nr,2,nr,nr,2,7,3,4,nr,7,3,nr,nr,2,2,2,4,
04-11-2006,18,nr,nr,2,16,7,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,0,0,6,2,4,nr,3,nr,3,nr,nr,2,3,3,4,nr,10,4,nr,nr,1,3,2,4,
04-11-2006,19,nr,nr,2,39,33,nr,nr,2,nr,nr,nr,nr,nr,24,nr,nr,5,0,4,3,13,nr,6,nr,3,nr,nr,5,21,3,6,nr,24,9,nr,nr,6,8,2,4,
04-11-2006,20,nr,nr,3,35,38,nr,nr,11,nr,nr,nr,nr,nr,42,nr,nr,8,0,4,4,16,nr,18,nr,3,nr,nr,20,36,3,21,nr,33,8,nr,nr,22,7,2,4,
04-11-2006,21,nr,nr,4,33,32,nr,nr,18,nr,nr,nr,nr,nr,58,nr,nr,14,0,5,nr,29,nr,27,nr,3,nr,nr,28,42,14,30,nr,29,3,nr,nr,28,13,2,4,
04-11-2006,22,nr,nr,3,38,34,nr,nr,14,nr,nr,nr,nr,nr,73,nr,nr,4,0,5,nr,11,nr,33,nr,3,nr,nr,32,42,23,26,nr,20,4,nr,nr,22,2,1,4,
04-11-2006,23,nr,nr,2,48,35,nr,nr,10,nr,nr,nr,nr,nr,84,nr,nr,1,0,5,3,8,nr,31,nr,3,nr,nr,30,37,21,20,nr,29,22,nr,nr,8,15,7,4,
04-11-2006,24,nr,nr,5,79,57,nr,nr,14,nr,nr,nr,nr,nr,67,nr,nr,7,4,7,18,28,nr,44,nr,3,nr,nr,34,55,20,28,nr,58,33,nr,nr,24,46,26,4,
05-11-2006,1,nr,nr,15,63,40,nr,nr,24,nr,nr,nr,nr,nr,30,nr,nr,19,8,9,35,49,nr,29,nr,5,nr,nr,35,30,27,36,nr,64,57,nr,nr,39,81,40,5,
05-11-2006,2,nr,nr,20,23,43,nr,nr,19,nr,nr,nr,nr,nr,16,nr,nr,30,15,8,40,56,nr,18,nr,5,nr,nr,22,26,30,25,nr,45,64,nr,nr,44,73,61,8,
05-11-2006,3,nr,nr,17,10,24,nr,nr,12,nr,nr,nr,nr,nr,11,nr,nr,25,37,9,33,46,nr,13,nr,14,nr,nr,20,24,22,25,nr,20,44,nr,nr,41,49,46,13,
05-11-2006,4,nr,nr,10,5,23,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,18,30,9,28,30,nr,7,nr,13,nr,nr,19,19,14,23,nr,17,35,nr,nr,14,33,33,20,
05-11-2006,5,nr,nr,16,3,20,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,14,19,13,21,19,nr,3,nr,16,nr,nr,18,18,12,13,nr,17,23,nr,nr,18,30,28,12,
05-11-2006,6,nr,nr,12,2,9,nr,nr,7,nr,nr,nr,nr,nr,3,nr,nr,13,6,12,23,25,nr,3,nr,7,nr,nr,9,8,11,9,nr,11,20,nr,nr,34,23,8,9,
05-11-2006,7,nr,nr,6,3,10,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,11,1,11,15,14,nr,3,nr,4,nr,nr,7,5,10,16,nr,10,15,nr,nr,28,25,4,6,
05-11-2006,8,nr,nr,6,5,23,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,15,6,10,10,9,nr,9,nr,6,nr,nr,11,14,13,21,nr,12,14,nr,nr,20,23,3,11,
05-11-2006,9,nr,nr,12,9,23,nr,nr,22,nr,nr,nr,nr,nr,15,nr,nr,24,21,18,15,17,nr,12,nr,8,nr,nr,16,17,14,20,nr,25,17,nr,nr,22,30,12,19,
05-11-2006,10,nr,nr,15,10,26,nr,nr,19,nr,nr,nr,nr,nr,14,nr,nr,19,43,19,15,20,nr,11,nr,15,nr,nr,16,17,16,17,nr,26,25,nr,nr,18,25,31,23,
05-11-2006,11,nr,nr,11,7,20,nr,nr,14,nr,nr,nr,nr,nr,11,nr,nr,11,24,16,11,15,nr,8,nr,11,nr,nr,11,12,11,13,nr,21,23,nr,nr,13,17,25,16,
05-11-2006,12,nr,nr,8,8,14,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,7,nr,13,9,12,nr,8,nr,7,nr,nr,8,8,6,9,nr,17,15,nr,nr,10,11,15,14,
05-11-2006,13,nr,nr,6,9,10,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,4,nr,10,7,9,nr,6,nr,6,nr,nr,4,7,5,4,nr,13,16,nr,nr,6,9,12,11,
05-11-2006,14,nr,nr,4,6,8,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,1,nr,7,4,6,nr,4,nr,5,nr,nr,3,4,5,3,nr,17,13,nr,nr,4,7,8,8,
05-11-2006,16,nr,nr,2,3,10,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,0,1,7,3,3,nr,3,nr,3,nr,nr,2,6,4,3,nr,11,5,nr,nr,3,7,5,5,
05-11-2006,17,nr,nr,3,2,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,1,1,6,5,5,nr,3,nr,nr,nr,nr,3,3,4,3,nr,7,6,nr,nr,2,4,5,5,
05-11-2006,18,nr,nr,2,5,10,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,0,5,3,5,nr,2,nr,nr,nr,nr,3,4,3,5,nr,11,13,nr,nr,2,5,3,5,
05-11-2006,19,nr,nr,2,2,5,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,9,0,4,3,3,nr,2,nr,3,nr,nr,3,2,3,4,nr,7,3,nr,nr,2,2,3,5,
05-11-2006,20,nr,nr,2,1,4,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,5,0,4,4,3,nr,2,nr,3,nr,nr,2,1,3,3,nr,8,3,nr,nr,3,2,3,5,
05-11-2006,21,nr,nr,2,0,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,0,4,3,4,nr,2,nr,3,nr,nr,2,2,4,2,nr,7,3,nr,nr,2,3,3,4,
05-11-2006,22,nr,nr,2,1,4,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,0,5,2,3,nr,2,nr,3,nr,nr,2,2,4,1,nr,6,3,nr,nr,nr,3,2,3,
05-11-2006,23,nr,nr,2,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,5,2,4,nr,1,nr,3,nr,nr,1,2,3,1,nr,6,3,nr,nr,1,2,3,3,
05-11-2006,24,nr,nr,2,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,0,4,2,3,nr,2,nr,3,nr,nr,1,2,3,1,nr,6,5,nr,nr,2,2,4,3,
06-11-2006,1,nr,nr,2,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,5,2,2,nr,1,nr,3,nr,nr,1,2,3,1,nr,6,5,nr,nr,2,2,4,3,
06-11-2006,2,nr,nr,1,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,4,1,2,nr,1,nr,3,nr,nr,1,1,3,0,nr,6,4,nr,nr,1,2,3,3,
06-11-2006,3,nr,nr,1,1,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,1,0,4,2,2,nr,0,nr,2,nr,nr,1,2,3,0,nr,6,3,nr,nr,1,1,3,3,
06-11-2006,4,nr,nr,1,1,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,1,0,3,2,2,nr,0,nr,2,nr,nr,1,1,3,0,nr,6,2,nr,nr,1,2,2,3,
06-11-2006,5,nr,nr,1,0,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,0,4,2,2,nr,0,nr,2,nr,nr,1,1,2,0,nr,6,2,nr,nr,2,2,2,3,
06-11-2006,6,nr,nr,2,0,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,1,4,3,2,nr,0,nr,3,nr,nr,0,3,3,2,nr,6,2,nr,nr,3,3,2,4,
06-11-2006,7,nr,nr,3,0,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,1,2,6,4,3,nr,1,nr,4,nr,nr,1,1,3,2,nr,7,3,nr,nr,3,3,2,5,
06-11-2006,8,nr,nr,3,2,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,3,4,7,4,4,nr,2,nr,4,nr,nr,3,4,4,4,nr,10,3,nr,nr,7,6,3,6,
06-11-2006,9,nr,nr,4,2,7,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,6,4,8,5,6,nr,4,nr,5,nr,nr,3,6,4,5,nr,17,3,nr,nr,10,9,5,14,
06-11-2006,10,nr,nr,4,3,11,nr,nr,7,nr,nr,nr,nr,nr,15,nr,nr,8,5,8,5,6,nr,3,nr,5,nr,nr,3,6,4,4,nr,17,5,nr,nr,9,11,5,14,
06-11-2006,11,nr,nr,4,2,14,nr,nr,7,nr,nr,nr,nr,nr,12,nr,nr,nr,6,11,5,7,nr,3,nr,5,nr,nr,3,8,4,nr,nr,17,7,nr,nr,9,12,5,12,
