Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-01-2014,8,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,26,14,20,19,29,22,nr,nr,nr,18,nr,nr,14,20,nr,34,
07-01-2014,9,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,27,13,23,19,29,11,nr,nr,nr,30,nr,nr,19,19,nr,30,
07-01-2014,10,nr,nr,nr,39,nr,nr,nr,36,nr,nr,nr,43,nr,nr,nr,30,21,28,28,41,14,nr,nr,nr,39,nr,nr,18,30,nr,44,
07-01-2014,11,nr,nr,nr,47,nr,nr,nr,47,nr,nr,nr,63,nr,nr,nr,39,28,36,32,31,21,nr,nr,nr,38,nr,nr,26,40,nr,45,
07-01-2014,12,nr,nr,nr,62,nr,nr,nr,61,nr,nr,nr,47,nr,nr,nr,43,32,37,31,44,20,nr,nr,nr,55,nr,nr,48,44,nr,40,
07-01-2014,13,nr,nr,nr,63,nr,nr,nr,67,nr,nr,nr,40,nr,nr,nr,51,40,70,34,55,27,nr,nr,nr,61,nr,nr,40,52,nr,42,
07-01-2014,14,nr,nr,nr,75,nr,nr,nr,69,nr,nr,nr,61,nr,nr,nr,47,37,45,39,63,35,nr,nr,nr,68,nr,nr,26,55,nr,45,
07-01-2014,15,nr,nr,nr,66,nr,nr,nr,66,nr,nr,nr,63,nr,nr,nr,48,44,75,42,71,22,nr,nr,nr,69,nr,nr,2,52,nr,42,
07-01-2014,16,nr,nr,nr,65,nr,nr,nr,60,nr,nr,nr,54,nr,nr,nr,45,37,51,49,78,31,nr,nr,nr,66,nr,nr,23,37,nr,50,
07-01-2014,17,nr,nr,nr,66,nr,nr,nr,54,nr,nr,nr,72,nr,nr,nr,43,42,58,54,73,33,nr,nr,nr,49,nr,nr,27,29,nr,63,
07-01-2014,18,nr,nr,nr,52,nr,nr,nr,68,nr,nr,nr,70,nr,nr,nr,63,38,52,43,60,42,nr,nr,nr,47,nr,nr,24,30,nr,60,
07-01-2014,19,nr,nr,nr,50,nr,nr,nr,60,nr,nr,nr,42,nr,nr,nr,51,9,48,40,51,42,nr,nr,nr,53,nr,nr,24,32,nr,60,
07-01-2014,20,nr,nr,nr,47,nr,nr,nr,55,nr,nr,nr,49,nr,nr,nr,38,13,50,36,33,34,nr,nr,nr,56,nr,nr,14,25,nr,62,
07-01-2014,21,nr,nr,nr,56,nr,nr,nr,37,nr,nr,nr,31,nr,nr,nr,34,19,44,43,34,28,nr,nr,nr,63,nr,nr,18,26,nr,63,
07-01-2014,22,nr,nr,nr,68,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,39,31,45,48,37,34,nr,nr,nr,51,nr,nr,20,35,nr,60,
07-01-2014,23,nr,nr,nr,54,nr,nr,nr,44,nr,nr,nr,55,nr,nr,nr,58,39,29,50,44,39,nr,nr,nr,39,nr,nr,25,40,nr,73,
07-01-2014,24,nr,nr,nr,46,nr,nr,nr,49,nr,nr,nr,48,nr,nr,nr,56,39,48,49,44,41,nr,nr,nr,38,nr,nr,31,52,nr,77,
08-01-2014,1,nr,nr,nr,35,nr,nr,nr,48,nr,nr,nr,43,nr,nr,nr,67,44,22,40,39,67,nr,nr,nr,36,nr,nr,69,54,nr,77,
08-01-2014,2,nr,nr,nr,35,nr,nr,nr,46,nr,nr,nr,90,nr,nr,nr,70,41,32,45,34,48,nr,nr,nr,40,nr,nr,58,45,nr,69,
08-01-2014,3,nr,nr,nr,41,nr,nr,nr,44,nr,nr,nr,127,nr,nr,nr,50,41,40,46,26,48,nr,nr,nr,44,nr,nr,36,40,nr,74,
08-01-2014,4,nr,nr,nr,44,nr,nr,nr,50,nr,nr,nr,60,nr,nr,nr,42,41,43,43,26,48,nr,nr,nr,43,nr,nr,56,52,nr,70,
08-01-2014,5,nr,nr,nr,41,nr,nr,nr,68,nr,nr,nr,49,nr,nr,nr,44,36,19,44,21,34,nr,nr,nr,36,nr,nr,37,49,nr,68,
08-01-2014,6,nr,nr,nr,46,nr,nr,nr,52,nr,nr,nr,48,nr,nr,nr,41,40,32,41,22,46,nr,nr,nr,35,nr,nr,30,52,nr,62,
08-01-2014,7,nr,nr,nr,52,nr,nr,nr,54,nr,nr,nr,53,nr,nr,nr,56,44,37,43,15,49,nr,nr,nr,37,nr,nr,36,46,nr,78,
08-01-2014,8,nr,nr,nr,71,nr,nr,nr,53,nr,nr,nr,55,nr,nr,nr,66,53,37,42,22,58,nr,nr,nr,46,nr,nr,51,46,nr,81,
08-01-2014,9,nr,nr,nr,76,nr,nr,nr,52,nr,nr,nr,58,nr,nr,nr,58,58,34,45,25,44,nr,nr,nr,52,nr,nr,46,49,nr,76,
08-01-2014,10,nr,nr,nr,80,nr,nr,nr,65,nr,nr,nr,68,nr,nr,nr,66,61,48,71,38,39,nr,nr,nr,73,nr,nr,36,68,nr,76,
08-01-2014,11,nr,nr,nr,86,nr,nr,nr,79,nr,nr,nr,70,nr,nr,nr,77,71,36,80,48,52,nr,nr,nr,84,nr,nr,33,91,nr,nr,
08-01-2014,12,nr,nr,nr,70,nr,nr,nr,75,nr,nr,nr,73,nr,nr,nr,97,75,57,60,60,48,nr,nr,nr,60,nr,nr,55,88,nr,nr,
08-01-2014,13,nr,nr,nr,54,nr,nr,nr,80,nr,nr,nr,48,nr,nr,nr,46,53,42,37,60,34,nr,nr,nr,53,nr,nr,20,57,nr,nr,
08-01-2014,14,nr,nr,nr,50,nr,nr,nr,60,nr,nr,nr,43,nr,nr,nr,39,28,39,14,46,29,nr,nr,nr,50,nr,nr,20,49,nr,37,
08-01-2014,15,nr,nr,nr,44,nr,nr,nr,51,nr,nr,nr,65,nr,nr,nr,39,37,23,40,33,23,nr,nr,nr,52,nr,nr,30,53,nr,46,
08-01-2014,16,nr,nr,nr,45,nr,nr,nr,45,nr,nr,nr,53,nr,nr,nr,46,28,45,45,42,43,nr,nr,nr,45,nr,nr,28,41,nr,nr,
08-01-2014,17,nr,nr,nr,36,nr,nr,nr,31,nr,nr,nr,29,nr,nr,nr,32,18,24,48,24,41,nr,nr,nr,42,nr,nr,17,29,nr,62,
08-01-2014,18,nr,nr,nr,26,nr,nr,nr,35,nr,nr,nr,23,nr,nr,nr,38,16,60,42,15,25,nr,nr,nr,28,nr,nr,8,30,nr,52,
08-01-2014,19,nr,nr,nr,31,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,37,24,13,27,18,16,nr,nr,nr,25,nr,nr,10,29,nr,47,
08-01-2014,20,nr,nr,nr,39,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,49,23,30,35,15,26,nr,nr,nr,nr,nr,nr,12,29,nr,54,
08-01-2014,21,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,38,nr,nr,nr,42,23,27,35,10,21,nr,nr,nr,27,nr,nr,13,21,nr,63,
08-01-2014,22,nr,nr,nr,24,nr,nr,nr,34,nr,nr,nr,24,nr,nr,nr,30,26,13,43,7,22,nr,nr,nr,27,nr,nr,21,33,nr,74,
08-01-2014,23,nr,nr,nr,27,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,26,23,19,35,20,24,nr,nr,nr,28,nr,nr,40,33,nr,65,
08-01-2014,24,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,26,22,9,37,10,22,nr,nr,nr,25,nr,nr,59,33,nr,60,
09-01-2014,1,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,29,nr,nr,nr,32,20,3,35,8,29,nr,nr,nr,32,nr,nr,16,45,nr,64,
09-01-2014,2,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,30,49,7,36,10,34,nr,nr,nr,23,nr,nr,26,39,nr,64,
09-01-2014,3,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,33,90,9,32,15,35,nr,nr,nr,26,nr,nr,33,21,nr,61,
09-01-2014,4,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,28,67,7,66,7,29,nr,nr,nr,28,nr,nr,28,40,nr,65,
09-01-2014,5,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,21,30,11,35,7,35,nr,nr,nr,16,nr,nr,50,34,nr,81,
09-01-2014,6,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,27,nr,nr,nr,29,39,1,35,10,28,nr,nr,nr,21,nr,nr,19,32,nr,77,
09-01-2014,7,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,34,nr,nr,nr,42,38,16,31,8,41,nr,nr,nr,25,nr,nr,33,40,nr,66,
09-01-2014,8,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,36,nr,nr,nr,49,32,9,32,11,48,nr,nr,nr,35,nr,nr,61,39,nr,99,
09-01-2014,9,nr,nr,nr,37,nr,nr,nr,23,nr,nr,nr,49,nr,nr,nr,54,38,22,40,6,34,nr,nr,nr,30,nr,nr,26,43,nr,125,
09-01-2014,10,nr,nr,nr,58,nr,nr,nr,34,nr,nr,nr,60,nr,nr,nr,54,47,27,39,18,25,nr,nr,nr,41,nr,nr,15,44,nr,106,
09-01-2014,11,nr,nr,nr,69,nr,nr,nr,45,nr,nr,nr,57,nr,nr,nr,69,53,28,51,21,nr,nr,nr,nr,45,nr,nr,10,65,nr,91,
09-01-2014,12,nr,nr,nr,44,nr,nr,nr,57,nr,nr,nr,49,nr,nr,nr,55,54,35,51,27,36,nr,nr,nr,40,nr,nr,33,nr,nr,70,
09-01-2014,13,nr,nr,nr,33,nr,nr,nr,57,nr,nr,nr,32,nr,nr,nr,34,13,32,20,32,18,nr,nr,nr,41,nr,nr,16,21,nr,25,
09-01-2014,14,nr,nr,nr,27,nr,nr,nr,31,nr,nr,nr,21,nr,nr,nr,16,15,27,9,48,1,nr,nr,nr,28,nr,nr,24,28,nr,23,
09-01-2014,15,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,19,16,14,10,35,2,nr,nr,nr,28,nr,nr,nr,26,nr,22,
09-01-2014,16,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,35,nr,nr,nr,21,14,17,16,9,12,nr,nr,nr,14,nr,nr,23,19,nr,25,
09-01-2014,17,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,21,8,26,20,nr,15,nr,nr,nr,13,nr,nr,10,17,nr,23,
09-01-2014,18,nr,nr,nr,8,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,12,8,32,21,9,17,nr,nr,nr,12,nr,nr,2,16,nr,18,
09-01-2014,19,nr,nr,nr,12,nr,nr,nr,25,nr,nr,nr,20,nr,nr,nr,18,12,18,18,12,22,nr,nr,nr,nr,nr,nr,19,20,nr,20,
09-01-2014,20,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,30,nr,nr,nr,22,14,19,28,5,24,nr,nr,nr,17,nr,nr,16,20,nr,23,
09-01-2014,21,nr,nr,nr,13,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,26,17,2,24,nr,21,nr,nr,nr,19,nr,nr,14,16,nr,31,
09-01-2014,22,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,21,25,17,32,6,25,nr,nr,nr,21,nr,nr,22,26,nr,49,
09-01-2014,23,nr,nr,nr,35,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,24,24,16,35,8,30,nr,nr,nr,23,nr,nr,25,27,nr,41,
09-01-2014,24,nr,nr,nr,40,nr,nr,nr,33,nr,nr,nr,17,nr,nr,nr,27,16,13,40,4,33,nr,nr,nr,26,nr,nr,20,25,nr,37,
10-01-2014,1,nr,nr,nr,52,nr,nr,nr,36,nr,nr,nr,28,nr,nr,nr,28,18,9,38,5,30,nr,nr,nr,16,nr,nr,22,21,nr,54,
10-01-2014,2,nr,nr,nr,56,nr,nr,nr,38,nr,nr,nr,30,nr,nr,nr,25,23,1,47,9,31,nr,nr,nr,18,nr,nr,25,23,nr,39,
10-01-2014,3,nr,nr,nr,45,nr,nr,nr,35,nr,nr,nr,25,nr,nr,nr,27,25,25,28,5,33,nr,nr,nr,19,nr,nr,19,25,nr,24,
10-01-2014,4,nr,nr,nr,43,nr,nr,nr,28,nr,nr,nr,22,nr,nr,nr,45,34,16,22,16,44,nr,nr,nr,22,nr,nr,24,32,nr,30,
10-01-2014,5,nr,nr,nr,39,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,45,31,15,25,9,30,nr,nr,nr,14,nr,nr,21,26,nr,45,
10-01-2014,6,nr,nr,nr,35,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,44,47,16,31,15,37,nr,nr,nr,27,nr,nr,25,35,nr,71,
10-01-2014,7,nr,nr,nr,41,nr,nr,nr,26,nr,nr,nr,38,nr,nr,nr,53,32,5,45,12,37,nr,nr,nr,31,nr,nr,24,41,nr,78,
10-01-2014,8,nr,nr,nr,42,nr,nr,nr,30,nr,nr,nr,46,nr,nr,nr,69,26,6,56,11,46,nr,nr,nr,38,nr,nr,31,90,nr,98,
10-01-2014,9,nr,nr,nr,44,nr,nr,nr,42,nr,nr,nr,49,nr,nr,nr,54,33,13,60,13,29,nr,nr,nr,46,nr,nr,28,54,nr,109,
10-01-2014,10,nr,nr,nr,55,nr,nr,nr,46,nr,nr,nr,67,nr,nr,nr,58,54,41,57,20,43,nr,nr,nr,59,nr,nr,23,41,nr,82,
10-01-2014,11,nr,nr,nr,44,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,40,53,41,35,19,40,nr,nr,nr,57,nr,nr,31,29,nr,56,
10-01-2014,12,nr,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,15,19,7,22,21,18,nr,nr,nr,40,nr,nr,7,10,nr,26,
10-01-2014,13,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,10,nr,7,13,2,nr,nr,nr,23,nr,nr,nr,8,nr,10,
10-01-2014,14,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,22,nr,nr,nr,14,5,12,9,4,nr,nr,nr,nr,15,nr,nr,2,8,nr,11,
10-01-2014,15,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,25,nr,nr,nr,8,3,1,7,6,3,nr,nr,nr,2,nr,nr,3,8,nr,15,
10-01-2014,16,nr,nr,nr,7,nr,nr,nr,18,nr,nr,nr,6,nr,nr,nr,14,6,18,9,20,2,nr,nr,nr,nr,nr,nr,4,11,nr,14,
10-01-2014,17,nr,nr,nr,12,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,15,17,24,9,16,11,nr,nr,nr,8,nr,nr,10,15,nr,19,
10-01-2014,18,nr,nr,nr,13,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,16,35,nr,17,13,15,nr,nr,nr,10,nr,nr,15,14,nr,18,
10-01-2014,19,nr,nr,nr,11,nr,nr,nr,18,nr,nr,nr,2,nr,nr,nr,17,20,25,29,11,17,nr,nr,nr,12,nr,nr,15,18,nr,19,
10-01-2014,20,nr,nr,nr,12,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,20,16,23,8,13,20,nr,nr,nr,9,nr,nr,16,12,nr,25,
10-01-2014,21,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,21,15,11,24,10,17,nr,nr,nr,16,nr,nr,15,16,nr,25,
10-01-2014,22,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,18,19,23,23,10,26,nr,nr,nr,23,nr,nr,19,22,nr,35,
10-01-2014,23,nr,nr,nr,28,nr,nr,nr,27,nr,nr,nr,15,nr,nr,nr,24,30,24,33,14,28,nr,nr,nr,32,nr,nr,32,30,nr,35,
10-01-2014,24,nr,nr,nr,33,nr,nr,nr,33,nr,nr,nr,25,nr,nr,nr,33,26,12,32,5,28,nr,nr,nr,26,nr,nr,27,26,nr,41,
11-01-2014,1,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,27,nr,nr,nr,40,32,7,34,8,25,nr,nr,nr,18,nr,nr,32,24,nr,49,
11-01-2014,2,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,35,37,2,36,4,42,nr,nr,nr,25,nr,nr,26,24,nr,54,
11-01-2014,3,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,30,38,2,30,12,28,nr,nr,nr,25,nr,nr,27,35,nr,52,
11-01-2014,4,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,25,52,8,38,8,26,nr,nr,nr,17,nr,nr,26,27,nr,53,
11-01-2014,5,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,26,nr,nr,nr,28,32,1,32,13,32,nr,nr,nr,15,nr,nr,19,20,nr,56,
11-01-2014,6,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,34,26,15,24,9,37,nr,nr,nr,13,nr,nr,24,27,nr,48,
11-01-2014,7,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,30,nr,nr,nr,50,27,7,39,8,29,nr,nr,nr,19,nr,nr,22,38,nr,62,
11-01-2014,8,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,44,26,8,40,18,44,nr,nr,nr,21,nr,nr,30,30,nr,62,
11-01-2014,9,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,23,nr,nr,nr,40,31,13,36,20,38,nr,nr,nr,36,nr,nr,27,29,nr,68,
11-01-2014,10,nr,nr,nr,49,nr,nr,nr,32,nr,nr,nr,45,nr,nr,nr,44,41,23,48,18,30,nr,nr,nr,53,nr,nr,18,40,nr,72,
11-01-2014,11,nr,nr,nr,40,nr,nr,nr,36,nr,nr,nr,61,nr,nr,nr,32,42,12,39,19,27,nr,nr,nr,44,nr,nr,5,37,nr,66,
11-01-2014,12,nr,nr,nr,23,nr,nr,nr,39,nr,nr,nr,34,nr,nr,nr,37,24,34,14,16,29,nr,nr,nr,18,nr,nr,14,28,nr,37,
11-01-2014,13,nr,nr,nr,29,nr,nr,nr,40,nr,nr,nr,42,nr,nr,nr,41,11,16,10,29,4,nr,nr,nr,25,nr,nr,12,19,nr,24,
11-01-2014,14,nr,nr,nr,12,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,15,7,48,16,44,nr,nr,nr,nr,26,nr,nr,13,25,nr,23,
11-01-2014,15,nr,nr,nr,16,nr,nr,nr,29,nr,nr,nr,22,nr,nr,nr,19,7,36,12,34,nr,nr,nr,nr,26,nr,nr,4,22,nr,16,
11-01-2014,16,nr,nr,nr,16,nr,nr,nr,29,nr,nr,nr,8,nr,nr,nr,23,8,1,17,21,8,nr,nr,nr,19,nr,nr,16,13,nr,17,
11-01-2014,17,nr,nr,nr,10,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,17,12,23,17,23,16,nr,nr,nr,11,nr,nr,16,11,nr,26,
11-01-2014,18,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,12,11,13,9,23,23,nr,nr,nr,15,nr,nr,15,nr,nr,24,
11-01-2014,19,nr,nr,nr,15,nr,nr,nr,21,nr,nr,nr,19,nr,nr,nr,9,15,12,14,14,19,nr,nr,nr,13,nr,nr,12,nr,nr,17,
11-01-2014,20,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,13,12,22,8,13,14,nr,nr,nr,11,nr,nr,13,nr,nr,18,
11-01-2014,21,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,14,9,10,15,13,14,nr,nr,nr,9,nr,nr,20,10,nr,14,
11-01-2014,22,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,22,13,14,13,13,13,nr,nr,nr,11,nr,nr,20,13,nr,7,
11-01-2014,23,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,17,14,9,7,5,14,nr,nr,nr,14,nr,nr,13,13,nr,13,
11-01-2014,24,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,17,12,10,7,12,13,nr,nr,nr,14,nr,nr,9,13,nr,20,
12-01-2014,1,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,11,12,13,7,9,24,nr,nr,nr,8,nr,nr,11,nr,nr,16,
12-01-2014,2,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,17,14,12,10,10,12,nr,nr,nr,8,nr,nr,10,nr,nr,21,
12-01-2014,3,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,15,17,5,15,16,14,nr,nr,nr,17,nr,nr,11,nr,nr,27,
12-01-2014,4,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,13,14,7,14,14,15,nr,nr,nr,11,nr,nr,14,3,nr,25,
12-01-2014,5,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,13,13,20,22,17,17,nr,nr,nr,11,nr,nr,14,14,nr,24,
12-01-2014,6,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,19,25,8,15,4,20,nr,nr,nr,8,nr,nr,16,20,nr,28,
12-01-2014,7,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,27,19,15,23,14,19,nr,nr,nr,16,nr,nr,21,19,nr,34,
12-01-2014,8,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,27,26,26,17,15,26,nr,nr,nr,19,nr,nr,23,26,nr,53,
12-01-2014,9,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,25,27,11,23,14,12,nr,nr,nr,17,nr,nr,15,29,nr,46,
12-01-2014,10,nr,nr,nr,36,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,33,28,7,28,11,14,nr,nr,nr,26,nr,nr,7,27,nr,46,
12-01-2014,11,nr,nr,nr,38,nr,nr,nr,31,nr,nr,nr,18,nr,nr,nr,31,29,26,29,16,19,nr,nr,nr,29,nr,nr,3,37,nr,46,
12-01-2014,12,nr,nr,nr,42,nr,nr,nr,44,nr,nr,nr,60,nr,nr,nr,43,17,14,19,17,16,nr,nr,nr,44,nr,nr,15,34,nr,42,
12-01-2014,13,nr,nr,nr,39,nr,nr,nr,45,nr,nr,nr,34,nr,nr,nr,36,17,31,22,20,23,nr,nr,nr,39,nr,nr,11,23,nr,38,
12-01-2014,14,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,14,6,nr,20,4,2,nr,nr,nr,19,nr,nr,1,10,nr,27,
12-01-2014,15,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,6,9,7,11,4,1,nr,nr,nr,8,nr,nr,6,4,nr,17,
12-01-2014,16,nr,nr,nr,10,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,6,7,12,20,5,8,nr,nr,nr,12,nr,nr,4,5,nr,14,
12-01-2014,17,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,10,15,nr,14,5,3,nr,nr,nr,6,nr,nr,5,6,nr,16,
12-01-2014,18,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,11,15,1,12,8,10,nr,nr,nr,11,nr,nr,9,10,nr,19,
12-01-2014,19,nr,nr,nr,12,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,10,11,5,18,8,10,nr,nr,nr,7,nr,nr,12,9,nr,19,
12-01-2014,20,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,11,10,15,6,5,28,nr,nr,nr,13,nr,nr,13,11,nr,17,
12-01-2014,21,nr,nr,nr,13,nr,nr,nr,27,nr,nr,nr,16,nr,nr,nr,13,12,11,12,3,23,nr,nr,nr,11,nr,nr,15,7,nr,19,
12-01-2014,22,nr,nr,nr,7,nr,nr,nr,20,nr,nr,nr,19,nr,nr,nr,14,16,6,21,9,12,nr,nr,nr,14,nr,nr,22,14,nr,16,
12-01-2014,23,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,15,11,3,12,6,19,nr,nr,nr,22,nr,nr,20,13,nr,25,
12-01-2014,24,nr,nr,nr,22,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,22,18,10,20,11,19,nr,nr,nr,11,nr,nr,16,18,nr,26,
13-01-2014,1,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,17,11,15,21,8,24,nr,nr,nr,14,nr,nr,25,15,nr,33,
13-01-2014,2,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,17,14,17,22,nr,20,nr,nr,nr,13,nr,nr,17,14,nr,40,
13-01-2014,3,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,17,22,6,28,5,23,nr,nr,nr,10,nr,nr,19,20,nr,30,
13-01-2014,4,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,21,20,nr,25,8,19,nr,nr,nr,13,nr,nr,19,20,nr,36,
13-01-2014,5,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,20,nr,nr,nr,22,18,nr,20,11,24,nr,nr,nr,15,nr,nr,19,24,nr,57,
13-01-2014,6,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,24,14,16,19,10,18,nr,nr,nr,17,nr,nr,23,25,nr,44,
13-01-2014,7,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,24,nr,nr,nr,23,16,15,26,14,26,nr,nr,nr,18,nr,nr,20,25,nr,46,
13-01-2014,8,nr,nr,nr,28,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,37,25,10,18,26,37,nr,nr,nr,27,nr,nr,22,22,nr,52,
13-01-2014,9,nr,nr,nr,34,nr,nr,nr,32,nr,nr,nr,37,nr,nr,nr,36,31,nr,25,17,14,nr,nr,nr,40,nr,nr,18,24,nr,68,
13-01-2014,10,nr,nr,nr,33,nr,nr,nr,27,nr,nr,nr,32,nr,nr,nr,42,44,26,29,20,18,nr,nr,nr,45,nr,nr,14,30,nr,75,
13-01-2014,11,nr,nr,nr,39,nr,nr,nr,41,nr,nr,nr,63,nr,nr,nr,44,33,20,44,29,21,nr,nr,nr,45,nr,nr,3,46,nr,60,
13-01-2014,12,nr,nr,nr,54,nr,nr,nr,48,nr,nr,nr,41,nr,nr,nr,49,22,35,43,25,27,nr,nr,nr,47,nr,nr,29,41,nr,61,
13-01-2014,13,nr,nr,nr,53,nr,nr,nr,51,nr,nr,nr,35,nr,nr,nr,39,25,12,49,23,26,nr,nr,nr,45,nr,nr,27,40,nr,69,
13-01-2014,14,nr,nr,nr,42,nr,nr,nr,38,nr,nr,nr,41,nr,nr,nr,40,21,42,34,30,19,nr,nr,nr,41,nr,nr,20,43,nr,45,
13-01-2014,15,nr,nr,nr,36,nr,nr,nr,37,nr,nr,nr,46,nr,nr,nr,37,25,24,30,41,12,nr,nr,nr,42,nr,nr,21,31,nr,41,
13-01-2014,16,nr,nr,nr,34,nr,nr,nr,32,nr,nr,nr,35,nr,nr,nr,37,22,45,42,29,22,nr,nr,nr,30,nr,nr,15,33,nr,50,
