Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2011,12,2,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,2,0,nr,2,4,1,nr,4,nr,1,1,nr,3,nr,nr,nr,0,nr,nr,2,nr,2,nr,
01-09-2011,13,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,3,0,nr,2,3,1,nr,4,nr,1,1,nr,3,nr,nr,2,0,nr,nr,2,nr,2,nr,
01-09-2011,14,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,1,3,1,nr,4,nr,1,1,nr,2,nr,nr,4,0,0,nr,2,nr,2,nr,
01-09-2011,15,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,2,3,1,nr,4,nr,1,1,nr,2,nr,nr,3,0,0,nr,2,nr,2,nr,
01-09-2011,16,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,2,3,1,nr,4,nr,1,1,nr,2,nr,nr,1,1,0,nr,2,nr,2,nr,
01-09-2011,17,4,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,2,4,1,nr,4,nr,1,1,nr,2,nr,nr,1,1,0,nr,2,nr,2,nr,
01-09-2011,18,2,nr,nr,4,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,2,4,1,nr,3,nr,2,1,nr,2,nr,nr,3,2,0,nr,2,nr,3,3,
01-09-2011,19,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,1,0,nr,3,3,1,nr,3,nr,2,1,nr,2,nr,nr,7,1,0,nr,2,nr,3,3,
01-09-2011,20,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,0,nr,3,3,1,nr,3,nr,2,2,nr,3,nr,nr,2,0,0,nr,2,nr,3,3,
01-09-2011,21,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,0,nr,2,5,1,nr,3,nr,1,1,nr,3,nr,nr,2,0,0,nr,2,nr,3,3,
01-09-2011,22,4,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,1,0,nr,2,5,1,nr,4,nr,2,1,nr,3,nr,nr,2,1,1,nr,3,nr,4,3,
01-09-2011,23,12,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,1,0,nr,1,5,1,nr,4,nr,2,1,nr,3,nr,nr,2,2,0,nr,2,nr,20,2,
01-09-2011,24,88,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,0,nr,1,3,1,nr,4,nr,1,1,nr,4,nr,nr,1,3,0,nr,2,nr,7,2,
02-09-2011,1,127,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,0,nr,6,1,nr,1,3,1,nr,4,nr,1,0,nr,4,nr,nr,1,1,0,nr,2,nr,29,4,
02-09-2011,2,69,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,10,1,nr,1,3,1,nr,4,nr,1,0,nr,4,nr,nr,1,0,0,nr,2,nr,16,5,
02-09-2011,3,5,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,8,1,nr,2,3,1,nr,4,nr,1,0,nr,3,nr,nr,1,0,0,nr,2,nr,3,6,
02-09-2011,4,8,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,5,0,nr,1,3,1,nr,5,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,13,6,
02-09-2011,5,4,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,14,0,nr,1,5,1,nr,10,nr,1,1,nr,3,nr,nr,2,4,0,nr,2,nr,30,9,
02-09-2011,6,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,11,0,nr,2,11,1,nr,14,nr,1,1,nr,3,nr,nr,4,7,1,nr,3,nr,21,7,
02-09-2011,7,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,16,1,nr,3,25,1,nr,17,nr,3,2,nr,5,nr,nr,5,7,0,nr,3,nr,12,5,
02-09-2011,8,6,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,14,2,nr,4,14,1,nr,18,nr,9,2,nr,19,nr,nr,2,5,1,nr,6,nr,13,8,
02-09-2011,9,20,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,nr,2,nr,4,11,2,nr,15,nr,11,2,nr,14,nr,nr,2,3,1,nr,6,nr,25,6,
02-09-2011,10,11,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,nr,3,6,2,nr,8,nr,6,2,nr,13,nr,nr,2,3,1,nr,4,nr,15,5,
02-09-2011,11,8,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,1,nr,2,5,2,nr,7,nr,3,2,nr,7,nr,nr,2,1,1,nr,4,nr,8,4,
02-09-2011,12,7,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,1,nr,2,5,2,nr,7,nr,3,2,nr,5,nr,nr,3,1,1,nr,4,nr,5,3,
02-09-2011,13,5,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,5,1,nr,2,5,2,nr,6,nr,2,3,nr,4,nr,nr,3,2,2,nr,4,nr,4,3,
02-09-2011,14,4,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,5,1,nr,3,5,2,nr,6,nr,3,2,nr,3,nr,nr,3,2,1,nr,3,nr,4,4,
02-09-2011,15,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,2,nr,4,1,nr,3,4,3,nr,5,nr,3,1,nr,3,nr,nr,3,2,1,nr,3,nr,5,4,
02-09-2011,16,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,3,1,nr,2,4,3,nr,4,nr,2,1,nr,2,nr,nr,3,1,1,nr,2,nr,4,4,
02-09-2011,17,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,0,nr,2,4,3,nr,4,nr,2,1,nr,2,nr,nr,1,1,1,nr,2,nr,3,3,
02-09-2011,18,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,2,4,2,nr,4,nr,2,1,nr,2,nr,nr,1,1,0,nr,2,nr,3,3,
02-09-2011,19,4,nr,nr,1,nr,3,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,3,1,nr,2,3,1,nr,4,nr,2,1,nr,2,nr,nr,2,2,nr,nr,3,nr,nr,4,
02-09-2011,20,9,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,4,1,nr,3,4,1,nr,4,nr,2,1,nr,2,nr,nr,2,1,0,nr,2,nr,6,3,
02-09-2011,21,7,nr,nr,1,nr,5,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,6,2,nr,3,4,1,nr,5,nr,2,1,nr,nr,nr,nr,6,3,0,nr,2,nr,7,4,
02-09-2011,22,5,nr,nr,2,nr,6,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,5,1,nr,4,4,1,nr,5,nr,2,1,nr,nr,nr,nr,8,5,0,nr,3,nr,7,5,
02-09-2011,23,5,nr,nr,4,nr,8,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,4,1,nr,4,4,1,nr,6,nr,3,2,nr,nr,nr,nr,9,3,0,nr,3,nr,6,5,
02-09-2011,24,4,nr,nr,5,nr,6,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,3,1,nr,3,3,1,nr,6,nr,3,2,nr,nr,nr,nr,7,3,0,nr,2,nr,7,8,
03-09-2011,1,3,nr,nr,3,nr,5,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,4,2,nr,3,4,1,nr,6,nr,3,2,nr,4,nr,nr,7,2,0,nr,2,nr,5,8,
03-09-2011,2,4,nr,nr,2,nr,4,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,4,2,nr,3,4,1,nr,6,nr,3,2,nr,5,nr,nr,5,1,0,nr,3,nr,4,6,
03-09-2011,3,4,nr,nr,3,nr,5,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,1,nr,3,4,1,nr,6,nr,3,1,nr,nr,nr,nr,4,1,0,nr,3,nr,4,6,
03-09-2011,4,4,nr,nr,2,nr,5,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,1,nr,2,4,1,nr,5,nr,3,2,nr,nr,nr,nr,4,1,0,nr,3,nr,4,5,
03-09-2011,5,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,3,1,nr,3,5,1,nr,6,nr,2,2,nr,5,nr,nr,2,1,0,nr,3,nr,4,4,
03-09-2011,6,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,3,1,nr,3,4,1,nr,5,nr,2,2,nr,5,nr,nr,2,1,0,nr,3,nr,4,9,
03-09-2011,7,3,nr,nr,3,nr,4,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,3,1,nr,2,6,1,nr,6,nr,3,2,nr,5,nr,nr,2,2,0,nr,3,nr,4,9,
03-09-2011,8,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,4,1,nr,3,7,2,nr,7,nr,3,1,nr,5,nr,nr,5,2,0,nr,4,nr,4,7,
03-09-2011,9,4,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,nr,3,6,2,nr,6,nr,4,2,nr,5,nr,nr,3,2,1,nr,4,nr,3,6,
03-09-2011,10,4,nr,nr,6,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,2,nr,3,1,nr,3,7,2,nr,6,nr,6,2,nr,5,nr,nr,2,1,1,nr,4,nr,nr,5,
03-09-2011,11,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,3,1,nr,2,5,2,nr,6,nr,5,2,nr,5,nr,nr,1,1,1,nr,3,nr,2,4,
03-09-2011,12,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,1,nr,2,3,2,nr,5,nr,3,1,nr,5,nr,nr,1,1,0,nr,3,nr,3,4,
03-09-2011,13,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,3,1,nr,2,3,1,nr,4,nr,2,1,nr,3,nr,nr,1,0,1,nr,2,nr,3,10,
03-09-2011,14,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,1,nr,2,4,1,nr,5,nr,2,1,nr,3,nr,nr,2,0,1,nr,3,nr,2,5,
03-09-2011,15,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,1,nr,2,3,1,nr,4,nr,2,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,15,
03-09-2011,16,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,1,nr,2,3,1,nr,4,nr,2,1,nr,3,nr,nr,1,0,1,nr,3,nr,2,6,
03-09-2011,17,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,1,0,nr,2,4,1,nr,4,nr,2,1,nr,3,nr,nr,1,0,1,nr,3,nr,2,3,
03-09-2011,18,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,2,0,nr,1,4,1,nr,4,nr,2,1,nr,3,nr,nr,3,0,0,nr,2,nr,2,3,
03-09-2011,19,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,1,0,nr,2,5,1,nr,4,nr,3,1,nr,3,nr,nr,2,0,1,nr,3,nr,2,4,
03-09-2011,20,4,nr,nr,3,nr,3,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,0,nr,4,3,1,nr,4,nr,2,1,nr,3,nr,nr,3,0,0,nr,2,nr,2,3,
03-09-2011,21,6,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,2,0,nr,3,3,1,nr,3,nr,2,1,nr,3,nr,nr,3,0,1,nr,3,nr,2,3,
03-09-2011,22,4,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,4,0,nr,2,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,1,0,nr,3,nr,4,5,
03-09-2011,23,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,2,nr,1,3,1,nr,5,nr,1,1,nr,3,nr,nr,2,2,0,nr,2,nr,5,5,
03-09-2011,24,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,4,1,nr,1,3,1,nr,5,nr,1,1,nr,3,nr,nr,3,1,0,nr,2,nr,5,5,
04-09-2011,1,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,3,1,nr,1,3,1,nr,5,nr,1,1,nr,3,nr,nr,3,1,0,nr,2,nr,4,6,
04-09-2011,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,2,2,0,nr,2,nr,3,4,
04-09-2011,3,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,0,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,1,0,nr,2,nr,3,9,
04-09-2011,4,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,0,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,3,
04-09-2011,5,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,0,nr,2,3,1,nr,4,nr,1,1,nr,3,nr,nr,0,1,0,nr,2,nr,2,3,
04-09-2011,6,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,0,nr,2,3,1,nr,4,nr,2,1,nr,4,nr,nr,1,0,0,nr,3,nr,3,2,
04-09-2011,7,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,0,nr,3,3,1,nr,5,nr,2,1,nr,4,nr,nr,2,0,0,nr,3,nr,6,3,
04-09-2011,8,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,0,nr,3,3,1,nr,5,nr,2,2,nr,4,nr,nr,2,0,0,nr,3,nr,3,3,
04-09-2011,9,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,1,nr,2,3,1,nr,5,nr,2,1,nr,4,nr,nr,2,0,0,nr,4,nr,3,3,
04-09-2011,10,3,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,1,nr,2,4,1,nr,5,nr,2,1,nr,4,nr,nr,3,1,nr,nr,3,nr,3,4,
04-09-2011,11,3,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,1,nr,1,4,1,nr,5,nr,2,1,nr,4,nr,nr,2,1,0,nr,3,nr,3,2,
04-09-2011,12,3,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,1,nr,1,4,1,nr,5,nr,1,1,nr,4,nr,nr,3,1,0,nr,3,nr,3,2,
04-09-2011,13,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,0,nr,1,4,1,nr,5,nr,2,1,nr,3,nr,nr,5,1,0,nr,2,nr,3,2,
04-09-2011,14,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,3,0,nr,1,3,2,nr,5,nr,2,1,nr,3,nr,nr,2,0,1,nr,3,nr,4,2,
04-09-2011,15,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,3,1,nr,2,4,2,nr,5,nr,2,1,nr,2,nr,nr,1,0,0,nr,3,nr,3,3,
04-09-2011,16,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,1,nr,2,3,1,nr,5,nr,2,1,nr,2,nr,nr,nr,4,0,nr,2,nr,3,2,
04-09-2011,17,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,nr,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,1,0,nr,2,nr,2,2,
04-09-2011,18,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,3,1,nr,3,nr,1,nr,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
04-09-2011,19,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,3,1,nr,4,nr,1,nr,nr,3,nr,nr,0,0,0,nr,2,nr,2,1,
04-09-2011,20,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,3,nr,1,1,nr,4,nr,nr,2,0,0,nr,2,nr,2,2,
04-09-2011,21,4,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,nr,nr,4,nr,nr,2,0,0,nr,2,nr,2,1,
04-09-2011,22,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,1,nr,nr,1,nr,1,nr,4,nr,1,1,nr,4,nr,nr,1,0,0,nr,2,nr,2,2,
04-09-2011,23,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,1,nr,4,nr,nr,1,0,0,nr,2,nr,2,1,
04-09-2011,24,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,0,nr,4,nr,nr,0,1,0,nr,2,nr,2,1,
05-09-2011,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,1,nr,4,nr,nr,0,0,0,nr,2,nr,2,1,
05-09-2011,2,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,0,nr,3,nr,nr,0,0,0,nr,2,nr,2,2,
05-09-2011,3,1,nr,nr,0,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,4,nr,1,0,nr,3,nr,nr,0,0,0,nr,2,nr,3,1,
05-09-2011,4,1,nr,nr,0,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,3,nr,nr,1,nr,1,nr,4,nr,1,0,nr,3,nr,nr,0,0,0,nr,2,nr,2,1,
05-09-2011,5,1,nr,nr,0,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,3,nr,nr,1,nr,1,nr,5,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
05-09-2011,6,1,nr,nr,1,nr,3,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,nr,nr,2,nr,1,nr,5,nr,1,1,nr,3,nr,nr,2,1,0,nr,3,nr,3,2,
05-09-2011,7,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,nr,nr,2,nr,1,nr,5,nr,1,2,nr,4,nr,nr,4,0,0,nr,4,nr,3,2,
05-09-2011,8,2,nr,nr,1,nr,3,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,nr,nr,3,6,1,nr,4,nr,2,2,nr,4,nr,nr,2,1,0,nr,4,nr,3,2,
05-09-2011,9,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,nr,nr,4,7,1,nr,4,nr,2,2,nr,5,nr,nr,1,2,0,nr,4,nr,3,2,
05-09-2011,10,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,nr,nr,2,3,1,nr,4,nr,1,1,nr,5,nr,nr,1,1,0,nr,3,nr,2,2,
05-09-2011,11,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,nr,nr,nr,1,3,1,nr,4,nr,1,1,nr,5,nr,nr,nr,1,0,nr,nr,nr,2,2,
05-09-2011,12,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,nr,nr,1,3,1,nr,4,nr,1,1,nr,4,nr,nr,2,0,0,nr,nr,nr,2,1,
05-09-2011,13,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,nr,nr,1,3,1,nr,4,nr,1,1,nr,4,nr,nr,nr,0,0,nr,nr,nr,2,2,
05-09-2011,14,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,nr,nr,nr,1,3,1,nr,4,nr,1,1,nr,4,nr,nr,1,0,0,nr,nr,nr,2,2,
05-09-2011,15,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,nr,nr,1,3,nr,nr,3,nr,1,1,nr,3,nr,nr,1,0,0,nr,nr,nr,2,2,
05-09-2011,16,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,1,nr,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,nr,0,0,nr,2,nr,2,2,
05-09-2011,17,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
05-09-2011,18,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,3,1,nr,3,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
05-09-2011,19,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,3,1,nr,3,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
05-09-2011,20,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,3,1,nr,4,nr,1,1,nr,4,nr,nr,1,0,0,nr,2,nr,2,2,
05-09-2011,21,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,1,nr,nr,0,2,1,nr,3,nr,1,1,nr,3,nr,nr,0,0,0,nr,2,nr,2,1,
05-09-2011,22,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,0,nr,nr,1,2,1,nr,3,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,1,
05-09-2011,23,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,0,nr,nr,1,2,1,nr,4,nr,1,0,nr,3,nr,nr,3,0,0,nr,2,nr,2,1,
05-09-2011,24,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,1,nr,0,nr,nr,1,2,1,nr,4,nr,1,0,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
06-09-2011,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,0,nr,1,nr,nr,1,3,1,nr,4,nr,1,1,nr,3,nr,nr,2,0,0,nr,2,nr,2,2,
06-09-2011,2,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,nr,nr,0,nr,0,nr,0,nr,nr,0,3,1,nr,4,nr,1,1,nr,3,nr,nr,1,0,0,nr,2,nr,2,2,
