Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-09-2016,15,1,1,0,nr,nr,nr,1,1,1,nr,0,nr,0,nr,nr,2,nr,0,1,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,4,1,0,1,1,nr,1,1,
05-09-2016,16,1,1,0,nr,nr,nr,1,1,1,nr,0,nr,0,nr,nr,2,nr,0,2,0,1,nr,0,1,nr,2,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,2,0,1,1,nr,1,1,
05-09-2016,17,1,1,0,nr,nr,nr,1,1,2,nr,0,nr,0,nr,nr,2,nr,0,4,0,1,nr,0,1,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,2,0,1,1,nr,1,1,
05-09-2016,18,1,1,0,nr,nr,nr,1,1,2,nr,0,nr,0,nr,nr,1,nr,0,3,0,1,nr,0,1,nr,3,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,1,2,
05-09-2016,19,1,1,0,nr,nr,nr,1,0,2,nr,0,nr,0,nr,nr,2,nr,0,1,0,2,nr,0,1,nr,2,1,1,1,12,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,1,2,
05-09-2016,20,1,1,0,nr,nr,nr,2,0,2,nr,0,nr,0,nr,nr,3,nr,0,1,0,2,nr,1,1,nr,2,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,2,1,0,1,1,nr,1,2,
05-09-2016,21,1,1,0,nr,nr,nr,2,1,2,nr,0,nr,0,nr,nr,2,nr,0,1,0,2,nr,1,1,nr,1,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,5,1,0,1,1,nr,1,1,
05-09-2016,22,1,1,0,nr,nr,nr,1,1,2,nr,0,nr,0,nr,nr,2,nr,0,2,0,1,nr,1,1,nr,2,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,3,1,0,1,1,nr,1,1,
05-09-2016,23,1,1,0,nr,nr,nr,2,2,2,nr,0,nr,0,nr,nr,2,nr,0,2,0,2,nr,1,1,nr,1,2,1,1,2,nr,nr,nr,3,1,0,nr,1,nr,0,2,1,0,1,1,nr,1,2,
05-09-2016,24,1,2,0,nr,nr,nr,1,2,2,nr,0,nr,0,nr,nr,2,nr,0,2,0,2,nr,0,1,nr,2,1,1,1,2,nr,nr,nr,2,0,0,nr,1,nr,0,2,1,0,1,1,nr,1,2,
06-09-2016,1,1,1,0,nr,0,nr,1,1,1,nr,0,nr,0,nr,nr,1,nr,0,2,0,2,nr,1,1,nr,2,1,1,1,1,nr,nr,nr,2,0,0,nr,1,nr,0,2,1,0,1,1,nr,1,1,
06-09-2016,2,1,1,0,nr,1,nr,1,1,1,nr,0,nr,0,nr,nr,1,nr,0,2,0,0,nr,1,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,2,1,0,1,1,nr,2,1,
06-09-2016,3,1,1,0,nr,0,nr,1,1,1,nr,0,nr,0,nr,nr,1,nr,0,1,0,0,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,2,1,0,1,1,nr,1,1,
06-09-2016,4,1,1,0,nr,0,nr,1,0,1,nr,0,nr,0,nr,nr,1,nr,0,1,0,1,nr,1,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
06-09-2016,5,1,1,0,nr,1,nr,1,1,1,nr,0,nr,0,nr,nr,2,nr,0,1,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,2,0,1,1,nr,1,2,
06-09-2016,6,1,1,0,nr,0,nr,1,1,2,nr,0,nr,0,nr,nr,3,nr,0,1,0,2,nr,0,1,nr,2,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,4,1,0,1,1,nr,1,3,
06-09-2016,7,2,1,0,nr,1,nr,2,3,2,nr,1,nr,0,nr,nr,4,nr,0,1,1,3,nr,1,1,nr,3,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,2,0,1,2,nr,1,4,
06-09-2016,8,1,1,0,nr,0,nr,2,3,2,nr,1,nr,0,nr,nr,4,nr,0,1,1,2,nr,2,1,nr,3,2,1,1,2,nr,nr,nr,2,2,0,nr,1,nr,0,4,2,0,1,2,nr,1,3,
06-09-2016,9,1,1,0,nr,1,nr,2,3,2,nr,1,nr,0,nr,nr,4,nr,0,2,1,2,nr,1,1,nr,3,2,1,2,2,nr,nr,nr,2,2,0,nr,1,nr,0,4,2,0,1,3,nr,1,3,
06-09-2016,10,1,1,0,nr,1,nr,2,2,2,nr,1,nr,0,nr,nr,3,nr,0,1,1,nr,nr,1,1,nr,2,2,1,1,1,nr,nr,nr,2,2,0,nr,1,nr,0,4,2,0,1,2,nr,2,3,
06-09-2016,11,1,1,0,nr,1,nr,2,1,1,nr,1,nr,0,nr,nr,3,nr,0,1,1,nr,nr,1,1,nr,nr,1,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,4,2,0,1,1,nr,1,3,
06-09-2016,12,1,1,0,nr,1,nr,1,1,1,nr,1,nr,0,nr,nr,2,nr,0,1,1,1,nr,0,1,nr,nr,1,1,2,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,2,0,nr,1,nr,1,2,
06-09-2016,13,1,1,0,nr,2,nr,1,1,1,nr,1,nr,0,nr,nr,2,nr,0,2,1,1,nr,0,nr,nr,nr,1,1,2,1,nr,nr,nr,2,1,0,nr,1,nr,0,2,1,0,nr,2,nr,1,2,
06-09-2016,14,1,1,0,nr,1,nr,2,1,2,nr,0,nr,0,nr,nr,3,nr,0,2,2,1,nr,0,nr,nr,1,2,1,2,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,nr,2,nr,1,1,
06-09-2016,15,1,1,0,nr,1,nr,1,1,2,nr,0,nr,0,nr,nr,nr,nr,0,2,7,1,nr,0,nr,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,2,1,nr,1,1,
06-09-2016,16,1,1,0,nr,1,nr,2,1,2,nr,0,nr,0,nr,nr,nr,nr,0,1,4,1,nr,0,nr,nr,1,1,1,1,2,nr,nr,nr,2,0,0,nr,1,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,17,1,1,0,nr,1,nr,2,0,1,nr,1,nr,0,nr,nr,2,nr,0,1,2,1,nr,0,nr,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,18,1,1,0,nr,1,nr,2,0,2,nr,0,nr,0,nr,nr,1,nr,0,1,1,1,nr,0,nr,nr,1,1,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,19,1,1,0,nr,0,nr,1,0,1,nr,1,nr,0,nr,nr,1,nr,0,2,1,1,nr,0,nr,nr,1,1,3,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,20,1,1,0,nr,0,nr,1,1,1,nr,1,nr,0,nr,nr,1,nr,0,1,1,1,nr,0,nr,nr,2,1,3,1,1,nr,nr,nr,2,1,0,nr,3,nr,0,2,1,0,1,1,nr,0,1,
06-09-2016,21,1,1,0,nr,0,nr,1,2,1,nr,0,nr,0,nr,nr,1,nr,0,1,1,1,nr,0,nr,nr,2,1,7,1,1,nr,nr,nr,2,2,0,nr,2,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,22,1,2,0,nr,0,nr,1,1,2,nr,0,nr,0,nr,nr,1,nr,0,1,1,0,nr,0,nr,nr,1,1,3,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,1,1,0,1,1,nr,0,1,
06-09-2016,23,0,3,0,nr,0,nr,1,0,2,nr,0,nr,0,nr,nr,1,nr,0,0,1,0,nr,0,nr,nr,1,1,1,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,1,1,0,2,1,nr,0,1,
06-09-2016,24,0,2,0,nr,1,nr,1,1,1,nr,0,nr,0,nr,nr,1,nr,0,1,0,1,nr,0,nr,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,2,nr,0,1,1,0,1,1,nr,0,0,
07-09-2016,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
07-09-2016,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
07-09-2016,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
07-09-2016,4,0,2,0,nr,5,nr,1,1,1,nr,0,nr,0,1,nr,2,nr,0,2,0,1,nr,0,nr,nr,2,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,2,2,nr,0,1,
07-09-2016,5,1,3,0,nr,3,nr,2,1,1,nr,0,nr,0,2,nr,2,nr,0,4,0,2,nr,0,nr,nr,1,2,2,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,3,1,0,1,1,nr,0,2,
07-09-2016,6,1,2,0,nr,1,nr,2,2,2,nr,0,nr,0,3,nr,3,nr,0,4,1,2,nr,1,nr,nr,1,2,2,1,3,nr,nr,nr,3,1,0,nr,2,nr,0,6,1,0,2,1,nr,1,3,
07-09-2016,7,2,2,0,nr,2,nr,2,4,2,nr,1,nr,0,3,nr,4,nr,0,5,1,4,nr,1,nr,nr,4,2,2,1,3,nr,nr,nr,3,1,0,nr,2,nr,0,4,2,0,2,2,nr,1,4,
07-09-2016,8,2,2,0,nr,3,nr,3,4,3,nr,0,nr,0,2,nr,4,nr,0,6,1,4,nr,3,nr,nr,3,3,2,1,3,nr,nr,nr,3,3,0,nr,1,nr,0,6,2,0,3,2,nr,2,3,
07-09-2016,9,1,2,0,nr,11,nr,4,7,3,nr,1,nr,0,2,nr,6,nr,0,7,1,4,nr,3,nr,nr,6,4,2,3,3,nr,nr,nr,3,3,0,nr,2,nr,0,10,9,0,3,3,nr,8,3,
07-09-2016,10,1,2,0,nr,15,nr,5,12,3,nr,1,nr,0,2,nr,14,nr,0,8,1,6,nr,2,nr,nr,10,6,2,3,3,nr,nr,nr,3,4,0,nr,2,nr,0,14,9,0,4,3,nr,4,3,
07-09-2016,11,1,2,0,nr,10,nr,9,5,5,nr,1,nr,0,3,nr,10,nr,0,9,1,6,nr,1,nr,nr,6,10,1,2,4,nr,nr,nr,5,2,0,nr,2,nr,0,9,5,0,4,4,nr,1,2,
07-09-2016,12,1,3,0,nr,4,nr,7,2,8,nr,1,nr,0,6,nr,7,nr,0,4,1,4,nr,0,nr,nr,4,6,1,2,6,nr,nr,nr,7,2,0,nr,2,nr,0,4,2,0,5,3,nr,1,2,
07-09-2016,13,1,5,0,nr,1,nr,4,2,6,nr,1,nr,0,5,nr,3,nr,0,4,2,2,nr,0,2,nr,3,5,2,2,5,nr,nr,nr,5,2,0,nr,2,nr,0,2,1,0,4,3,nr,1,2,
07-09-2016,14,1,5,0,nr,1,nr,4,2,4,nr,1,nr,0,4,nr,3,nr,0,3,4,3,nr,0,2,nr,2,3,2,3,4,nr,nr,nr,5,2,0,nr,3,nr,0,2,1,0,3,3,nr,nr,1,
07-09-2016,15,1,4,0,nr,1,nr,3,1,4,nr,1,nr,0,3,nr,2,nr,0,2,4,2,nr,0,1,nr,1,3,2,2,3,nr,nr,nr,3,1,0,nr,3,nr,0,2,1,0,3,2,nr,2,1,
07-09-2016,16,1,2,0,nr,1,nr,2,1,3,nr,1,nr,0,2,nr,2,nr,0,2,2,1,nr,0,1,nr,1,2,2,2,3,nr,nr,nr,3,1,0,nr,3,nr,0,1,1,0,2,1,nr,2,1,
07-09-2016,17,1,2,0,nr,2,nr,1,1,2,nr,0,nr,0,2,nr,2,nr,0,2,1,1,nr,0,1,nr,1,2,2,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,2,1,0,1,1,nr,2,1,
07-09-2016,18,1,1,0,nr,1,nr,1,0,2,nr,0,nr,0,1,nr,2,nr,0,1,1,1,nr,0,0,nr,1,1,1,1,1,nr,nr,nr,2,0,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
07-09-2016,19,1,1,0,nr,1,nr,1,1,1,nr,0,nr,0,1,nr,2,nr,0,1,1,1,nr,1,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,1,0,1,1,nr,1,1,
07-09-2016,20,1,1,0,nr,1,nr,1,1,1,nr,0,nr,0,1,nr,2,nr,0,1,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,1,0,1,2,nr,1,1,
07-09-2016,21,1,1,0,nr,0,nr,2,0,1,nr,0,nr,0,1,nr,2,nr,0,1,1,1,nr,0,1,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
07-09-2016,22,1,1,0,nr,0,nr,1,1,2,nr,0,nr,0,1,nr,1,nr,0,1,0,1,nr,0,1,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,2,1,0,1,1,nr,1,1,
07-09-2016,23,1,1,0,nr,0,nr,1,0,1,nr,0,nr,0,1,nr,1,nr,0,2,0,2,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,0,0,1,1,nr,1,1,
07-09-2016,24,1,1,0,nr,0,nr,1,1,1,nr,0,nr,0,1,nr,1,nr,0,2,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,1,1,0,nr,1,nr,0,1,1,0,2,1,nr,1,1,
08-09-2016,1,1,1,0,nr,0,nr,1,1,1,nr,0,1,0,1,nr,1,nr,0,1,0,2,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,0,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
08-09-2016,2,1,1,0,nr,1,nr,1,0,1,nr,0,1,0,1,nr,1,nr,0,1,0,0,nr,0,1,nr,2,1,1,1,1,nr,nr,nr,1,0,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
08-09-2016,3,1,0,0,nr,3,nr,1,1,1,nr,0,1,0,1,nr,1,nr,0,2,0,1,nr,1,1,nr,1,1,1,1,1,nr,nr,nr,1,0,0,nr,1,nr,0,2,1,0,1,2,nr,1,1,
08-09-2016,4,1,0,0,nr,1,nr,2,2,2,nr,0,1,0,1,nr,1,nr,0,3,0,2,nr,1,1,nr,3,2,1,1,1,nr,nr,nr,1,1,0,nr,1,nr,0,3,1,0,1,1,nr,1,2,
08-09-2016,5,1,0,0,nr,0,nr,2,4,1,nr,0,1,0,1,nr,2,nr,0,3,0,2,nr,1,1,nr,5,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,6,1,0,2,1,nr,2,4,
08-09-2016,6,1,1,0,nr,1,nr,2,3,2,nr,0,1,0,2,nr,4,nr,0,4,0,2,nr,1,1,nr,3,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,11,1,0,1,1,nr,3,5,
08-09-2016,7,1,0,0,nr,3,nr,4,10,2,nr,1,2,0,2,nr,3,nr,0,3,0,2,nr,2,2,nr,3,3,1,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,11,2,0,1,2,nr,3,5,
08-09-2016,8,1,1,0,nr,3,nr,4,8,3,nr,1,2,0,2,nr,3,nr,0,3,1,4,nr,2,3,nr,3,4,1,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,12,4,0,2,2,nr,2,6,
08-09-2016,9,1,1,0,nr,2,nr,8,10,4,nr,1,3,0,2,nr,2,nr,0,10,1,5,nr,3,2,nr,6,5,1,2,2,nr,nr,nr,2,3,0,nr,2,nr,0,10,15,0,3,3,nr,19,6,
08-09-2016,10,nr,1,0,nr,1,nr,4,3,4,nr,1,1,0,1,nr,2,nr,0,5,1,5,nr,6,3,nr,5,2,1,3,2,nr,nr,nr,2,3,0,nr,3,nr,0,7,15,0,3,3,nr,22,5,
08-09-2016,11,nr,1,0,nr,1,nr,2,2,2,nr,1,1,0,1,nr,2,nr,0,2,1,2,nr,7,2,nr,2,2,1,2,1,nr,nr,nr,2,2,0,nr,2,nr,0,5,8,0,2,3,nr,8,4,
08-09-2016,12,nr,1,0,nr,2,nr,2,3,2,nr,1,1,0,1,nr,3,nr,0,2,0,2,nr,5,2,nr,2,2,2,3,1,nr,nr,nr,2,2,0,nr,2,nr,0,5,3,0,2,3,nr,6,4,
08-09-2016,13,nr,1,0,nr,2,nr,3,2,2,nr,1,2,0,2,nr,4,nr,0,2,1,2,nr,2,2,nr,3,3,2,4,2,nr,nr,nr,3,3,0,nr,2,nr,0,3,2,0,2,3,nr,6,3,
08-09-2016,14,1,2,0,nr,2,nr,2,1,3,nr,0,1,0,2,nr,3,nr,0,2,2,2,nr,1,2,nr,2,2,2,2,3,nr,nr,nr,3,1,0,nr,3,nr,0,3,3,0,3,2,nr,3,2,
08-09-2016,15,1,1,0,nr,2,nr,1,1,2,nr,0,1,0,2,nr,3,nr,0,1,2,1,nr,0,1,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,2,nr,0,2,1,0,1,1,nr,2,1,
08-09-2016,16,1,1,0,nr,2,nr,1,0,2,nr,0,1,0,1,nr,2,nr,0,1,1,1,nr,0,1,nr,0,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,3,2,0,1,1,nr,2,1,
08-09-2016,17,1,1,0,nr,3,nr,1,1,2,nr,0,1,0,2,nr,4,nr,0,2,1,1,nr,0,1,nr,0,1,1,1,1,nr,nr,nr,3,1,0,nr,1,nr,0,2,1,0,1,1,nr,1,1,
08-09-2016,18,1,1,0,nr,1,nr,1,0,1,nr,1,1,0,3,nr,2,nr,0,1,2,1,nr,0,1,nr,0,1,1,1,1,nr,nr,nr,3,0,0,nr,1,nr,0,1,1,0,1,1,nr,1,1,
08-09-2016,19,1,1,0,nr,0,nr,1,0,1,nr,1,1,0,1,nr,2,nr,0,1,1,1,nr,0,1,nr,0,1,1,1,1,nr,nr,nr,2,1,0,nr,2,nr,0,1,1,0,1,1,nr,1,1,
08-09-2016,20,1,1,0,nr,0,nr,1,0,1,nr,1,1,0,1,nr,2,nr,0,1,1,1,nr,0,0,nr,1,2,1,2,1,nr,nr,nr,2,0,0,nr,2,nr,0,1,1,0,1,1,nr,1,1,
08-09-2016,21,1,1,0,nr,0,nr,1,0,1,nr,1,1,0,1,nr,2,nr,0,1,1,0,nr,0,0,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,1,0,1,1,nr,1,1,
08-09-2016,22,1,1,0,nr,0,nr,1,1,1,nr,0,1,0,1,nr,1,nr,0,1,1,0,nr,0,1,nr,1,2,1,1,2,nr,nr,nr,2,1,0,nr,1,nr,0,3,0,0,1,1,nr,1,1,
08-09-2016,23,1,1,0,nr,0,nr,2,1,1,nr,0,1,0,0,nr,1,nr,0,2,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,1,1,0,2,1,nr,1,1,
08-09-2016,24,1,0,0,nr,1,nr,1,2,1,nr,0,1,0,1,nr,1,nr,0,2,0,2,nr,0,1,nr,1,1,1,1,1,nr,nr,nr,1,1,0,nr,1,nr,0,1,1,0,1,2,nr,1,2,
09-09-2016,1,1,1,0,nr,4,nr,1,2,1,nr,nr,2,0,1,nr,1,nr,0,3,0,2,nr,0,1,nr,2,1,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,7,1,0,1,2,nr,1,1,
09-09-2016,2,1,1,0,nr,4,nr,1,7,1,nr,nr,2,0,1,nr,1,nr,0,5,0,4,nr,0,1,nr,6,1,1,1,1,nr,nr,nr,1,1,0,nr,1,nr,0,10,1,0,1,3,nr,3,2,
09-09-2016,3,1,1,0,nr,1,nr,1,5,1,nr,nr,2,0,1,nr,1,nr,0,2,0,6,nr,1,1,nr,9,2,1,1,1,nr,nr,nr,1,1,0,nr,1,nr,0,10,2,0,1,5,nr,2,2,
09-09-2016,4,1,1,0,nr,1,nr,1,1,1,nr,nr,1,0,1,nr,2,nr,0,4,0,3,nr,1,1,nr,7,2,1,1,1,nr,nr,nr,2,1,0,nr,1,nr,0,3,4,0,1,4,nr,2,3,
09-09-2016,5,1,1,0,nr,0,nr,1,2,1,nr,nr,2,0,1,nr,2,nr,0,5,0,2,nr,2,1,nr,5,2,1,2,1,nr,nr,nr,2,1,0,nr,1,nr,0,2,4,0,1,2,nr,3,5,
09-09-2016,6,1,1,0,nr,1,nr,2,3,2,nr,nr,1,0,1,nr,3,nr,0,4,0,3,nr,2,1,nr,6,3,1,2,1,nr,nr,nr,2,2,0,nr,1,nr,0,4,3,0,1,3,nr,3,5,
09-09-2016,7,1,1,0,nr,1,nr,3,3,4,nr,nr,5,0,2,nr,5,nr,0,4,0,4,nr,3,3,nr,7,3,1,2,2,nr,nr,nr,2,1,0,nr,2,nr,0,7,3,0,2,3,nr,3,7,
09-09-2016,8,2,2,0,nr,1,nr,5,6,4,nr,nr,4,0,1,nr,5,nr,0,7,1,4,nr,7,5,nr,8,3,1,3,2,nr,nr,nr,2,2,0,nr,3,nr,0,9,3,0,2,4,nr,6,8,
09-09-2016,9,4,2,0,nr,4,nr,6,7,3,nr,nr,3,0,1,nr,5,nr,0,6,1,5,nr,67,5,nr,7,3,3,5,2,nr,nr,nr,2,4,0,nr,3,nr,0,10,7,0,4,5,nr,13,9,
09-09-2016,10,31,2,0,nr,9,nr,6,6,4,nr,nr,3,0,2,nr,6,nr,0,6,1,5,nr,58,12,nr,6,4,2,9,3,nr,nr,nr,2,6,0,nr,5,nr,0,13,20,0,6,nr,nr,61,32,
09-09-2016,11,23,3,0,nr,8,nr,5,5,4,nr,nr,3,0,2,nr,9,nr,0,5,1,5,nr,37,15,nr,5,4,3,7,4,nr,nr,nr,3,12,0,nr,4,nr,0,14,28,0,5,nr,nr,40,34,
09-09-2016,12,10,3,0,nr,10,nr,5,7,4,nr,nr,2,0,2,nr,7,nr,0,5,1,6,nr,16,8,nr,8,5,3,9,4,nr,nr,nr,3,15,0,nr,3,nr,0,15,20,0,4,nr,nr,14,25,
09-09-2016,13,8,2,0,nr,7,nr,5,8,4,nr,nr,2,0,3,nr,10,nr,0,5,1,7,nr,5,11,nr,7,7,3,15,4,nr,nr,nr,5,16,0,nr,4,nr,0,12,6,0,5,nr,nr,8,13,
09-09-2016,14,4,3,0,nr,4,nr,6,7,5,nr,nr,4,0,4,nr,8,nr,0,7,2,9,nr,3,6,nr,9,11,3,8,4,nr,nr,nr,6,11,0,nr,5,nr,0,5,6,0,6,nr,nr,7,7,
09-09-2016,15,2,4,0,nr,5,nr,8,5,6,nr,nr,6,0,6,nr,6,nr,0,8,3,8,nr,1,5,nr,8,7,4,5,7,nr,nr,nr,8,4,0,nr,7,nr,0,5,5,0,8,nr,nr,3,4,
09-09-2016,16,1,6,0,nr,12,nr,7,4,8,nr,nr,3,0,5,nr,7,nr,0,6,4,5,nr,0,2,nr,4,6,6,3,7,nr,nr,nr,6,2,0,nr,6,nr,0,5,3,0,6,1,nr,3,2,
09-09-2016,17,1,6,0,nr,6,nr,4,2,6,nr,nr,1,0,6,nr,7,nr,0,3,3,2,nr,0,2,nr,2,5,2,2,5,nr,nr,nr,6,1,0,nr,3,nr,0,4,3,0,4,1,nr,2,2,
09-09-2016,18,1,3,0,nr,1,nr,2,2,3,nr,nr,1,0,12,nr,4,nr,0,2,1,2,nr,0,1,nr,2,3,2,2,4,nr,nr,nr,6,1,0,nr,2,nr,0,2,1,0,3,1,nr,1,2,
09-09-2016,19,1,3,0,nr,1,nr,3,1,3,nr,nr,1,0,13,nr,2,nr,0,2,1,2,nr,0,1,nr,2,2,2,2,3,nr,nr,nr,12,2,0,nr,2,nr,0,2,1,0,2,1,nr,1,1,
09-09-2016,20,nr,2,0,nr,0,nr,2,1,2,nr,nr,1,0,8,nr,2,nr,0,2,1,1,nr,0,1,nr,2,2,1,2,2,nr,nr,nr,6,2,0,nr,1,nr,0,1,3,0,2,1,nr,1,2,
09-09-2016,21,nr,2,0,nr,0,nr,2,0,3,nr,nr,1,0,1,nr,2,nr,0,1,3,2,nr,0,1,nr,1,2,2,2,2,nr,nr,nr,2,1,0,nr,1,nr,0,1,4,0,3,2,nr,1,1,
09-09-2016,22,nr,2,0,nr,0,nr,1,0,2,nr,nr,2,0,1,nr,2,nr,0,1,1,2,nr,1,1,nr,1,2,3,2,2,nr,nr,nr,2,1,0,nr,2,nr,0,2,5,0,2,2,nr,1,1,
09-09-2016,23,nr,1,0,nr,1,nr,1,1,2,nr,nr,3,0,1,nr,2,nr,0,2,1,1,nr,0,1,nr,2,2,1,4,2,nr,nr,nr,2,1,0,nr,2,nr,0,1,5,0,2,3,nr,2,1,
09-09-2016,24,nr,1,0,nr,0,nr,1,1,1,nr,nr,2,0,1,nr,2,nr,0,2,0,2,nr,2,1,nr,2,2,1,3,2,nr,nr,nr,2,1,0,nr,2,nr,0,1,5,0,2,2,nr,2,1,
10-09-2016,1,nr,1,0,nr,0,nr,1,2,1,nr,nr,2,0,1,2,2,nr,0,1,0,1,nr,1,1,nr,3,1,1,1,2,nr,nr,4,2,1,0,nr,1,nr,0,1,5,0,2,2,nr,2,2,
10-09-2016,2,nr,1,0,nr,0,nr,2,2,1,nr,nr,1,0,1,2,1,nr,0,2,0,2,nr,1,1,nr,3,1,1,2,1,nr,nr,3,2,2,0,nr,2,nr,0,3,5,0,2,2,nr,1,2,
10-09-2016,3,nr,1,0,nr,0,nr,1,3,2,nr,nr,1,0,1,3,1,nr,0,5,0,3,nr,1,1,nr,3,1,1,1,2,nr,nr,3,2,2,0,nr,2,nr,0,3,5,0,2,3,nr,1,2,
10-09-2016,4,nr,1,0,nr,0,nr,1,1,1,nr,nr,1,0,1,2,1,nr,0,3,0,4,nr,1,1,nr,5,1,1,1,1,nr,nr,3,1,1,0,nr,1,nr,0,1,5,0,1,4,nr,2,2,
10-09-2016,5,nr,1,0,nr,0,nr,1,0,1,nr,nr,1,0,1,3,2,nr,0,3,0,2,nr,2,2,nr,4,1,1,1,1,nr,nr,4,2,1,0,nr,1,nr,0,1,5,0,1,5,nr,3,5,
10-09-2016,6,nr,1,0,nr,0,nr,2,1,2,nr,nr,1,0,1,3,1,nr,0,2,0,2,nr,2,2,nr,4,2,1,1,1,nr,nr,4,2,2,0,nr,1,nr,0,2,5,0,1,4,nr,4,6,
10-09-2016,7,nr,1,0,nr,1,nr,2,3,2,nr,nr,1,0,2,3,3,nr,0,2,0,4,nr,4,2,nr,4,2,1,4,1,nr,nr,6,2,2,0,nr,1,nr,0,7,5,0,1,3,nr,9,7,
