Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-04-2007,14,nr,nr,nr,3,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,nr,4,5,1,nr,0,1,3,nr,nr,0,1,0,1,nr,8,5,nr,nr,0,nr,4,2,
01-04-2007,16,nr,nr,nr,2,1,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,nr,3,5,2,nr,0,1,4,nr,nr,0,2,0,1,nr,6,4,nr,nr,0,nr,3,5,
01-04-2007,17,nr,nr,nr,2,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,4,nr,4,6,2,nr,1,3,3,nr,nr,0,2,0,2,nr,10,4,nr,nr,0,nr,3,4,
01-04-2007,18,nr,nr,nr,2,1,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,5,nr,4,6,5,nr,1,3,3,nr,nr,0,1,0,2,nr,6,4,nr,nr,0,nr,3,4,
01-04-2007,19,nr,nr,nr,6,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,5,nr,4,9,4,nr,2,3,3,nr,nr,0,4,1,3,nr,10,5,nr,nr,1,nr,4,4,
01-04-2007,20,nr,nr,nr,4,4,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,7,nr,4,12,8,nr,2,3,3,nr,nr,1,6,1,7,nr,9,10,nr,nr,4,nr,11,4,
01-04-2007,21,nr,nr,nr,4,4,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,7,nr,6,12,10,nr,3,6,4,nr,nr,2,5,3,8,nr,9,8,nr,nr,6,nr,5,5,
01-04-2007,22,nr,nr,nr,5,3,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,5,nr,3,9,5,nr,4,6,3,nr,nr,3,3,6,9,nr,14,6,nr,nr,6,nr,10,3,
01-04-2007,23,nr,nr,nr,5,14,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,4,nr,4,7,5,nr,5,7,3,nr,nr,3,8,5,6,nr,29,25,nr,nr,2,nr,24,3,
01-04-2007,24,nr,nr,nr,8,18,nr,nr,6,nr,nr,nr,nr,nr,13,nr,nr,7,nr,4,13,13,nr,7,11,4,nr,nr,5,16,5,10,nr,25,26,nr,nr,9,nr,7,3,
02-04-2007,1,nr,nr,nr,19,18,nr,nr,14,nr,nr,nr,nr,nr,17,nr,nr,8,nr,4,15,15,nr,10,12,4,nr,nr,8,17,7,15,nr,26,19,nr,nr,15,nr,8,4,
02-04-2007,2,nr,nr,nr,27,24,nr,nr,13,nr,nr,nr,nr,nr,21,nr,nr,4,nr,3,9,12,nr,11,8,3,nr,nr,9,14,4,15,nr,38,20,nr,nr,14,nr,33,3,
02-04-2007,3,nr,nr,nr,24,28,nr,nr,2,nr,nr,nr,nr,nr,25,nr,nr,4,nr,3,10,5,nr,10,3,3,nr,nr,8,21,0,9,nr,30,25,nr,nr,5,nr,26,2,
02-04-2007,4,nr,nr,nr,19,10,nr,nr,1,nr,nr,nr,nr,nr,29,nr,nr,4,nr,4,6,4,nr,12,4,2,nr,nr,0,8,0,2,nr,31,25,nr,nr,1,nr,25,2,
02-04-2007,5,nr,nr,nr,13,3,nr,nr,0,nr,nr,nr,nr,nr,20,nr,nr,4,nr,5,7,3,nr,3,3,3,nr,nr,0,3,0,2,nr,22,21,nr,nr,0,nr,18,2,
02-04-2007,6,nr,nr,nr,6,1,nr,nr,0,nr,nr,nr,nr,nr,11,nr,nr,4,nr,4,8,3,nr,0,1,2,nr,nr,0,2,0,2,nr,8,15,nr,nr,0,nr,9,2,
02-04-2007,7,nr,nr,nr,4,nr,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,5,nr,5,7,3,nr,1,1,2,nr,nr,0,1,1,2,nr,6,10,nr,nr,0,nr,5,3,
02-04-2007,8,nr,nr,nr,2,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,7,nr,4,8,4,nr,2,2,4,nr,nr,0,1,1,2,nr,5,7,nr,nr,1,nr,6,4,
02-04-2007,9,nr,nr,nr,4,nr,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,8,nr,6,10,5,nr,5,4,6,nr,nr,2,3,2,4,nr,8,7,nr,nr,1,nr,7,9,
02-04-2007,10,nr,nr,nr,6,nr,nr,nr,1,nr,nr,nr,nr,nr,7,nr,nr,7,nr,5,10,3,nr,3,3,5,nr,nr,0,4,1,3,nr,10,7,nr,nr,1,nr,7,9,
02-04-2007,11,nr,nr,nr,6,2,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,4,8,3,nr,1,2,4,nr,nr,0,2,1,2,nr,6,6,nr,nr,nr,nr,6,6,
02-04-2007,12,nr,nr,nr,4,1,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,4,7,3,nr,1,1,4,nr,nr,0,1,1,2,nr,4,6,nr,nr,0,nr,5,5,
02-04-2007,13,nr,nr,nr,2,2,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,nr,3,6,nr,nr,1,1,4,nr,nr,0,0,0,2,nr,5,5,nr,nr,0,nr,4,4,
02-04-2007,14,nr,nr,nr,2,1,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,nr,3,5,nr,nr,0,1,3,nr,nr,nr,0,0,nr,nr,5,5,nr,nr,0,nr,nr,4,
02-04-2007,16,nr,nr,nr,3,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,nr,3,5,2,nr,0,1,3,nr,nr,0,0,0,2,nr,4,4,nr,nr,0,nr,3,10,
02-04-2007,17,nr,nr,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,nr,3,5,3,nr,nr,1,3,nr,nr,nr,nr,0,1,nr,5,4,nr,nr,0,nr,3,9,
02-04-2007,18,nr,nr,nr,3,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,5,nr,3,6,3,nr,1,2,3,nr,nr,nr,1,0,2,nr,7,4,nr,nr,0,nr,4,4,
02-04-2007,19,nr,nr,nr,3,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,6,nr,4,7,4,nr,2,4,3,nr,nr,nr,3,1,3,nr,8,4,nr,nr,nr,nr,4,4,
02-04-2007,20,nr,nr,nr,2,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,5,nr,5,7,2,nr,3,6,3,nr,nr,0,3,1,4,nr,7,4,nr,nr,0,nr,4,3,
02-04-2007,21,nr,nr,nr,4,4,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,5,nr,4,8,3,nr,3,5,3,nr,nr,0,3,1,4,nr,8,4,nr,nr,0,nr,3,3,
02-04-2007,22,nr,nr,nr,12,4,nr,nr,1,nr,nr,nr,nr,nr,11,nr,nr,4,nr,3,7,3,nr,9,9,3,nr,nr,7,3,1,7,nr,8,3,nr,nr,1,nr,3,3,
02-04-2007,23,nr,nr,nr,35,3,nr,nr,3,nr,nr,nr,nr,nr,35,nr,nr,4,nr,3,7,3,nr,22,21,3,nr,nr,10,3,3,8,nr,6,4,nr,nr,2,nr,3,3,
02-04-2007,24,nr,nr,nr,18,5,nr,nr,2,nr,nr,nr,nr,nr,37,nr,nr,3,nr,3,6,2,nr,34,26,3,nr,nr,12,9,5,7,nr,6,4,nr,nr,1,nr,3,2,
03-04-2007,1,nr,nr,nr,16,8,nr,nr,2,nr,nr,nr,nr,nr,25,nr,nr,3,nr,3,8,3,nr,32,31,2,nr,nr,17,17,6,8,nr,9,4,nr,nr,1,nr,3,2,
03-04-2007,2,nr,nr,nr,13,9,nr,nr,6,nr,nr,nr,nr,nr,17,nr,nr,4,nr,3,10,9,nr,28,18,2,nr,nr,18,14,6,17,nr,12,6,nr,nr,7,nr,3,2,
03-04-2007,3,nr,nr,nr,8,7,nr,nr,10,nr,nr,nr,nr,nr,10,nr,nr,5,nr,3,8,8,nr,13,11,2,nr,nr,10,8,10,10,nr,9,5,nr,nr,10,nr,3,2,
03-04-2007,4,nr,nr,nr,4,4,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,5,nr,3,6,5,nr,7,7,2,nr,nr,6,5,11,6,nr,7,5,nr,nr,3,nr,3,2,
03-04-2007,5,nr,nr,nr,2,2,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,4,nr,3,6,4,nr,4,7,2,nr,nr,3,3,4,6,nr,5,4,nr,nr,0,nr,4,2,
03-04-2007,6,nr,nr,nr,1,1,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,3,nr,3,6,3,nr,2,4,3,nr,nr,1,2,5,4,nr,5,4,nr,nr,1,nr,4,2,
03-04-2007,7,nr,nr,nr,2,2,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,4,nr,4,7,3,nr,2,4,3,nr,nr,1,4,5,6,nr,6,4,nr,nr,2,nr,4,3,
03-04-2007,8,nr,nr,nr,3,3,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,6,nr,4,10,5,nr,4,6,3,nr,nr,3,4,5,5,nr,7,5,nr,nr,3,nr,5,8,
03-04-2007,9,nr,nr,nr,5,5,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,9,nr,6,12,7,nr,6,nr,4,nr,nr,2,5,9,6,nr,8,6,nr,nr,4,nr,9,10,
03-04-2007,10,nr,nr,nr,7,5,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,6,11,5,nr,3,nr,9,nr,nr,1,4,6,5,nr,9,7,nr,nr,4,nr,10,nr,
03-04-2007,11,nr,nr,nr,8,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,6,10,4,nr,nr,2,8,nr,nr,0,2,1,5,nr,8,8,nr,nr,1,nr,8,nr,
03-04-2007,12,nr,nr,nr,7,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,5,nr,6,10,4,nr,nr,2,7,nr,nr,0,1,1,5,nr,nr,7,nr,nr,1,nr,6,nr,
03-04-2007,13,nr,nr,nr,6,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,6,nr,6,10,4,nr,nr,2,6,nr,nr,0,1,1,4,nr,7,5,nr,nr,2,nr,4,nr,
03-04-2007,14,nr,nr,nr,4,3,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,6,nr,nr,8,4,nr,2,2,4,nr,nr,nr,2,1,4,nr,7,5,nr,nr,1,nr,4,6,
03-04-2007,16,nr,nr,nr,nr,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,nr,nr,6,2,nr,1,1,4,nr,nr,1,0,1,4,nr,4,3,nr,nr,1,nr,3,4,
03-04-2007,17,nr,nr,nr,2,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,5,nr,nr,6,2,nr,1,1,5,nr,nr,nr,1,1,3,nr,5,3,nr,nr,1,nr,3,4,
03-04-2007,18,nr,nr,nr,2,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,6,2,nr,1,1,3,nr,nr,nr,1,1,5,nr,5,4,nr,nr,0,nr,3,5,
03-04-2007,19,nr,nr,nr,2,3,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,6,nr,nr,7,2,nr,1,2,3,nr,nr,nr,1,1,5,nr,5,3,nr,nr,0,nr,3,4,
03-04-2007,20,nr,nr,nr,2,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,8,3,nr,2,2,3,nr,nr,2,2,1,6,nr,6,4,nr,nr,2,nr,4,4,
03-04-2007,21,nr,nr,nr,1,3,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,5,nr,nr,11,4,nr,1,2,3,nr,nr,3,2,1,6,nr,5,5,nr,nr,3,nr,4,5,
03-04-2007,22,nr,nr,nr,1,3,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,5,nr,nr,11,5,nr,2,3,3,nr,nr,3,2,2,7,nr,5,5,nr,nr,2,nr,4,5,
03-04-2007,23,nr,nr,nr,1,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,5,nr,nr,11,5,nr,2,3,3,nr,nr,3,2,3,5,nr,6,5,nr,nr,2,nr,4,4,
03-04-2007,24,nr,nr,nr,2,3,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,4,nr,nr,37,10,nr,1,1,8,nr,nr,2,2,2,5,nr,5,48,nr,nr,4,nr,22,8,
04-04-2007,1,nr,nr,nr,5,7,nr,nr,21,nr,nr,nr,nr,nr,3,nr,nr,5,nr,nr,50,14,nr,3,4,17,nr,nr,3,5,3,8,nr,19,64,nr,nr,23,nr,44,15,
04-04-2007,2,nr,nr,nr,3,8,nr,nr,9,nr,nr,nr,nr,nr,5,nr,nr,8,nr,nr,65,32,nr,1,3,9,nr,nr,4,4,8,6,nr,16,54,nr,nr,29,nr,112,9,
04-04-2007,3,nr,nr,nr,3,10,nr,nr,13,nr,nr,nr,nr,nr,5,nr,nr,8,nr,nr,71,19,nr,1,2,6,nr,nr,3,1,7,6,nr,47,62,nr,nr,45,nr,52,10,
04-04-2007,4,nr,nr,nr,3,5,nr,nr,17,nr,nr,nr,nr,nr,4,nr,nr,8,nr,nr,58,16,nr,1,1,5,nr,nr,2,1,8,5,nr,16,40,nr,nr,34,nr,21,6,
04-04-2007,5,nr,nr,nr,4,5,nr,nr,8,nr,nr,nr,nr,nr,3,nr,nr,6,nr,nr,44,16,nr,1,1,5,nr,nr,2,1,10,4,nr,12,18,nr,nr,16,nr,13,6,
04-04-2007,6,nr,nr,nr,4,5,nr,nr,6,nr,nr,nr,nr,nr,4,nr,nr,6,nr,nr,23,17,nr,1,2,4,nr,nr,3,2,7,7,nr,13,16,nr,nr,15,nr,19,7,
04-04-2007,7,nr,nr,nr,4,9,nr,nr,13,nr,nr,nr,nr,nr,5,nr,nr,6,nr,nr,23,18,nr,2,3,11,nr,nr,5,6,6,15,nr,17,15,nr,nr,14,nr,14,9,
04-04-2007,8,nr,nr,nr,10,13,nr,nr,12,nr,nr,nr,nr,nr,15,nr,nr,10,nr,nr,25,14,nr,4,4,16,nr,nr,14,15,10,17,nr,18,13,nr,nr,10,nr,13,25,
04-04-2007,9,nr,nr,nr,17,21,nr,nr,16,nr,nr,nr,nr,nr,25,nr,nr,24,nr,nr,32,20,nr,8,9,23,nr,nr,13,26,17,19,nr,32,17,nr,nr,16,nr,12,38,
04-04-2007,10,nr,nr,nr,20,29,nr,nr,20,nr,nr,nr,nr,nr,23,nr,nr,23,nr,nr,34,26,nr,11,10,23,nr,nr,12,25,23,19,nr,32,24,nr,nr,24,nr,21,35,
04-04-2007,11,nr,nr,nr,15,21,nr,nr,16,nr,nr,nr,nr,nr,20,nr,nr,24,nr,nr,31,26,nr,12,10,20,nr,nr,10,nr,16,18,nr,27,19,nr,nr,19,nr,25,31,
04-04-2007,12,nr,nr,nr,9,13,nr,nr,12,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,23,15,nr,10,11,nr,nr,nr,8,14,7,14,nr,14,13,nr,nr,11,nr,18,19,
04-04-2007,13,nr,nr,nr,8,9,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,15,8,nr,10,6,nr,nr,nr,6,11,4,9,nr,8,9,nr,nr,5,nr,9,9,
04-04-2007,14,nr,nr,nr,6,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,10,6,nr,5,4,nr,nr,nr,3,10,4,5,nr,11,7,nr,nr,4,nr,9,8,
04-04-2007,16,nr,nr,nr,4,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,7,2,nr,1,1,7,nr,nr,1,6,1,3,nr,6,6,nr,nr,0,nr,5,8,
04-04-2007,17,nr,nr,nr,11,6,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,3,nr,nr,6,2,nr,1,1,5,nr,nr,1,6,1,3,nr,11,10,nr,nr,0,nr,6,10,
04-04-2007,18,nr,nr,nr,8,8,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,7,nr,nr,8,5,nr,nr,4,6,nr,nr,4,nr,1,5,nr,9,6,nr,nr,1,nr,7,6,
04-04-2007,19,nr,nr,nr,4,4,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,7,nr,nr,8,3,nr,nr,3,6,nr,nr,3,nr,1,3,nr,9,5,nr,nr,1,nr,5,5,
04-04-2007,20,nr,nr,nr,5,5,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,6,nr,nr,8,4,nr,nr,3,6,nr,nr,2,nr,1,3,nr,8,7,nr,nr,1,nr,4,5,
04-04-2007,21,nr,nr,nr,5,4,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,5,nr,nr,8,3,nr,nr,1,6,nr,nr,2,7,1,4,nr,5,6,nr,nr,1,nr,3,4,
04-04-2007,22,nr,nr,nr,3,4,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,5,nr,nr,9,4,nr,nr,1,6,nr,nr,2,6,1,4,nr,6,5,nr,nr,2,nr,4,4,
04-04-2007,23,nr,nr,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,9,3,nr,nr,1,5,nr,nr,1,6,1,4,nr,6,5,nr,nr,1,nr,4,4,
04-04-2007,24,nr,nr,nr,1,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,8,2,nr,nr,2,5,nr,nr,2,5,1,3,nr,5,8,nr,nr,0,nr,3,3,
05-04-2007,1,nr,nr,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,9,3,nr,nr,1,5,nr,nr,1,5,1,3,nr,4,9,nr,nr,1,nr,3,3,
05-04-2007,2,nr,nr,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,11,5,nr,nr,1,5,nr,nr,1,5,1,2,nr,4,5,nr,nr,1,nr,3,3,
05-04-2007,3,nr,nr,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,10,6,nr,nr,1,4,nr,nr,1,5,1,2,nr,4,5,nr,nr,3,nr,3,2,
05-04-2007,4,nr,nr,nr,8,12,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,4,nr,nr,8,6,nr,nr,2,4,nr,nr,1,10,1,3,nr,16,12,nr,nr,2,nr,7,3,
05-04-2007,5,nr,nr,nr,15,15,nr,nr,1,nr,nr,nr,nr,nr,31,nr,nr,4,nr,nr,7,2,nr,nr,13,5,nr,nr,4,19,2,4,nr,18,11,nr,nr,2,nr,5,4,
05-04-2007,6,nr,nr,nr,7,8,nr,nr,1,nr,nr,nr,nr,nr,12,nr,nr,4,nr,nr,7,3,nr,nr,10,5,nr,nr,2,12,3,5,nr,9,7,nr,nr,2,nr,5,3,
05-04-2007,7,nr,nr,nr,3,5,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,3,nr,nr,6,2,nr,nr,5,5,nr,nr,4,8,2,4,nr,7,5,nr,nr,1,nr,4,3,
05-04-2007,8,nr,nr,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,7,3,nr,nr,3,5,nr,nr,4,7,2,5,nr,5,5,nr,nr,1,nr,4,4,
05-04-2007,9,nr,nr,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,7,nr,nr,5,nr,nr,7,3,nr,nr,3,6,nr,nr,3,6,2,4,nr,5,5,nr,nr,0,nr,4,5,
05-04-2007,10,nr,nr,nr,3,4,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,6,nr,nr,6,2,nr,nr,2,5,nr,nr,2,6,1,3,nr,6,4,nr,nr,0,nr,4,5,
05-04-2007,11,nr,nr,nr,2,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,5,2,nr,nr,1,5,nr,nr,1,5,1,3,nr,6,5,nr,nr,0,nr,3,4,
05-04-2007,12,nr,nr,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,6,2,nr,nr,1,5,nr,nr,1,5,1,3,nr,6,4,nr,nr,0,nr,4,4,
05-04-2007,13,nr,nr,nr,3,5,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,5,2,nr,nr,1,5,nr,nr,1,5,1,3,nr,6,4,nr,nr,0,nr,4,4,
05-04-2007,14,nr,nr,nr,4,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,5,2,nr,nr,1,5,nr,nr,1,5,1,3,nr,5,3,nr,nr,0,nr,4,3,
05-04-2007,16,nr,nr,nr,18,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,6,3,nr,nr,1,5,nr,nr,1,6,1,3,nr,9,13,nr,nr,0,nr,6,5,
05-04-2007,17,nr,nr,nr,33,20,nr,nr,2,nr,nr,nr,nr,nr,24,nr,nr,11,nr,nr,15,8,nr,nr,4,5,nr,nr,2,19,1,5,nr,22,8,nr,nr,1,nr,3,6,
05-04-2007,18,nr,nr,nr,7,13,nr,nr,3,nr,nr,nr,nr,nr,16,nr,nr,13,nr,nr,12,14,nr,nr,15,4,nr,nr,9,20,3,14,nr,12,4,nr,nr,2,nr,3,3,
05-04-2007,19,nr,nr,nr,5,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,5,2,nr,nr,7,4,nr,nr,8,5,3,9,nr,4,2,nr,nr,1,nr,3,3,
05-04-2007,20,nr,nr,nr,3,2,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,nr,nr,5,1,nr,nr,1,5,nr,nr,0,4,1,3,nr,4,3,nr,nr,0,nr,3,3,
05-04-2007,21,nr,nr,nr,2,2,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,6,1,nr,nr,1,5,nr,nr,0,4,1,3,nr,3,3,nr,nr,0,nr,3,3,
05-04-2007,22,nr,nr,nr,2,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,6,1,nr,nr,1,5,nr,nr,0,4,1,3,nr,6,3,nr,nr,0,nr,3,3,
05-04-2007,23,nr,nr,nr,1,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,5,1,nr,nr,1,4,nr,nr,1,6,1,3,nr,7,3,nr,nr,0,nr,3,3,
05-04-2007,24,nr,nr,nr,2,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,5,1,nr,nr,1,4,nr,nr,1,5,0,2,nr,4,3,nr,nr,0,nr,3,2,
06-04-2007,1,nr,nr,nr,9,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,5,2,nr,nr,2,4,nr,nr,1,6,1,2,nr,6,3,nr,nr,0,nr,2,2,
06-04-2007,2,nr,nr,nr,15,3,nr,nr,0,nr,nr,nr,nr,nr,27,nr,nr,2,nr,nr,5,2,nr,nr,1,4,nr,nr,1,11,0,2,nr,4,4,nr,nr,0,nr,3,2,
06-04-2007,3,nr,nr,nr,16,7,nr,nr,0,nr,nr,nr,nr,nr,26,nr,nr,2,nr,nr,5,3,nr,nr,4,4,nr,nr,1,16,1,2,nr,5,4,nr,nr,0,nr,3,2,
06-04-2007,4,nr,nr,nr,8,12,nr,nr,0,nr,nr,nr,nr,nr,18,nr,nr,2,nr,nr,6,4,nr,nr,11,4,nr,nr,4,18,1,2,nr,10,4,nr,nr,0,nr,3,2,
06-04-2007,5,nr,nr,nr,3,11,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,3,nr,nr,9,5,nr,nr,6,4,nr,nr,10,15,1,2,nr,10,5,nr,nr,0,nr,4,2,
06-04-2007,6,nr,nr,nr,2,7,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,3,nr,nr,7,3,nr,nr,3,4,nr,nr,1,9,1,3,nr,9,5,nr,nr,0,nr,4,2,
06-04-2007,7,nr,nr,nr,2,6,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,6,2,nr,nr,2,4,nr,nr,1,7,1,3,nr,7,5,nr,nr,0,nr,4,2,
