Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2008,2,16,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,23,nr,18,nr,14,nr,nr,nr,8,nr,nr,nr,20,nr,nr,
07-10-2008,3,12,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,21,nr,21,nr,21,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
07-10-2008,4,17,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,25,18,nr,13,nr,18,nr,nr,nr,7,nr,nr,nr,19,nr,nr,
07-10-2008,5,21,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,26,19,nr,24,nr,7,nr,nr,nr,14,nr,nr,nr,19,nr,nr,
07-10-2008,6,22,nr,nr,23,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,24,24,nr,31,nr,29,nr,nr,nr,16,nr,nr,nr,27,nr,nr,
07-10-2008,7,21,nr,nr,32,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,39,33,nr,43,nr,40,nr,nr,nr,18,nr,nr,nr,37,nr,nr,
07-10-2008,8,66,nr,nr,36,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,43,40,nr,43,nr,44,nr,nr,nr,26,nr,nr,nr,45,nr,nr,
07-10-2008,9,17,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,44,55,nr,39,nr,56,nr,nr,nr,30,nr,nr,nr,67,nr,nr,
07-10-2008,10,4,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,49,37,nr,28,nr,71,nr,nr,nr,33,nr,nr,nr,69,nr,nr,
07-10-2008,11,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,22,nr,8,nr,13,nr,nr,nr,34,nr,nr,nr,38,nr,nr,
07-10-2008,12,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,3,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
07-10-2008,13,1,nr,nr,16,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,5,nr,nr,nr,nr,nr,11,nr,nr,nr,6,nr,nr,
07-10-2008,14,2,nr,nr,11,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,20,2,nr,8,nr,nr,nr,nr,nr,13,nr,nr,nr,15,nr,nr,
07-10-2008,15,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,2,nr,14,nr,nr,nr,12,nr,nr,nr,3,nr,nr,
07-10-2008,16,5,nr,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,14,nr,1,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,
07-10-2008,17,8,nr,nr,11,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,9,nr,10,nr,14,nr,nr,nr,11,nr,nr,nr,6,nr,nr,
07-10-2008,18,6,nr,nr,4,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,7,nr,8,nr,15,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
07-10-2008,19,4,nr,nr,15,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,8,nr,3,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
07-10-2008,20,5,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,3,nr,nr,nr,6,nr,nr,nr,7,nr,nr,
07-10-2008,21,7,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,9,nr,nr,nr,8,nr,nr,nr,5,nr,nr,
07-10-2008,22,11,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,6,nr,12,nr,nr,nr,6,nr,nr,nr,9,nr,nr,
07-10-2008,23,2,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,13,nr,2,nr,nr,nr,nr,nr,4,nr,nr,nr,12,nr,nr,
07-10-2008,24,2,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,12,nr,4,nr,nr,nr,nr,nr,2,nr,nr,nr,6,nr,nr,
08-10-2008,1,4,nr,nr,13,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,13,nr,9,nr,16,nr,nr,nr,3,nr,nr,nr,11,nr,nr,
08-10-2008,2,12,nr,nr,6,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,13,nr,7,nr,9,nr,nr,nr,6,nr,nr,nr,6,nr,nr,
08-10-2008,3,11,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,11,nr,5,nr,2,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
08-10-2008,4,12,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,9,nr,6,nr,10,nr,nr,nr,4,nr,nr,nr,11,nr,nr,
08-10-2008,5,54,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,8,nr,4,nr,13,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
08-10-2008,6,5,nr,nr,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,7,nr,9,nr,nr,nr,nr,nr,12,nr,nr,nr,9,nr,nr,
08-10-2008,7,6,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,8,nr,7,nr,nr,nr,nr,nr,17,nr,nr,nr,14,nr,nr,
08-10-2008,8,6,nr,nr,20,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,21,11,nr,12,nr,19,nr,nr,nr,19,nr,nr,nr,17,nr,nr,
08-10-2008,9,3,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,5,nr,6,nr,6,nr,nr,nr,20,nr,nr,nr,5,nr,nr,
08-10-2008,10,nr,nr,nr,5,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,7,7,nr,4,nr,nr,nr,nr,nr,22,nr,nr,nr,2,nr,nr,
08-10-2008,11,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,8,1,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,1,nr,nr,
08-10-2008,12,nr,nr,nr,5,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,2,nr,nr,nr,nr,nr,12,nr,nr,nr,6,nr,nr,
08-10-2008,13,1,nr,nr,1,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,20,nr,nr,nr,11,nr,nr,nr,19,nr,nr,
08-10-2008,14,2,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,6,nr,23,nr,nr,nr,10,nr,nr,nr,2,nr,nr,
08-10-2008,15,3,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,10,nr,10,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
08-10-2008,16,4,nr,nr,10,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,5,nr,11,nr,10,nr,nr,nr,11,nr,nr,nr,7,nr,nr,
08-10-2008,17,5,nr,nr,4,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,6,nr,2,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
08-10-2008,18,8,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,9,nr,9,nr,14,nr,nr,nr,12,nr,nr,nr,13,nr,nr,
08-10-2008,19,7,nr,nr,21,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,16,13,nr,8,nr,23,nr,nr,nr,12,nr,nr,nr,12,nr,nr,
08-10-2008,20,11,nr,nr,4,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,14,nr,8,nr,6,nr,nr,nr,11,nr,nr,nr,11,nr,nr,
08-10-2008,21,7,nr,nr,26,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,14,nr,9,nr,5,nr,nr,nr,9,nr,nr,nr,9,nr,nr,
08-10-2008,22,6,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,15,nr,4,nr,nr,nr,nr,nr,6,nr,nr,nr,11,nr,nr,
08-10-2008,23,7,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,13,nr,6,nr,5,nr,nr,nr,6,nr,nr,nr,5,nr,nr,
08-10-2008,24,2,nr,nr,2,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,11,nr,4,nr,19,nr,nr,nr,4,nr,nr,nr,1,nr,nr,
09-10-2008,1,3,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,12,nr,14,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
09-10-2008,2,5,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,12,nr,9,nr,15,nr,nr,nr,5,nr,nr,nr,7,nr,nr,
09-10-2008,3,nr,nr,nr,10,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,8,nr,7,nr,14,nr,nr,nr,12,nr,nr,nr,4,nr,nr,
09-10-2008,4,3,nr,nr,11,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,6,nr,6,nr,10,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
09-10-2008,5,6,nr,nr,18,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,7,nr,8,nr,8,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
09-10-2008,6,10,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,16,nr,14,nr,6,nr,nr,nr,16,nr,nr,nr,9,nr,nr,
09-10-2008,7,8,nr,nr,22,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,10,nr,10,nr,9,nr,nr,nr,19,nr,nr,nr,10,nr,nr,
09-10-2008,8,15,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,6,nr,2,nr,5,nr,nr,nr,19,nr,nr,nr,5,nr,nr,
09-10-2008,9,5,nr,nr,7,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,10,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
09-10-2008,10,4,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,3,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
09-10-2008,11,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
09-10-2008,12,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,1,nr,3,nr,15,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
09-10-2008,13,1,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,3,nr,4,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,
09-10-2008,14,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,nr,11,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
09-10-2008,15,4,nr,nr,8,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,2,nr,6,nr,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
09-10-2008,16,4,nr,nr,18,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,5,nr,3,nr,10,nr,nr,nr,12,nr,nr,nr,5,nr,nr,
09-10-2008,17,6,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,10,nr,2,nr,8,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
09-10-2008,18,10,nr,nr,15,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,19,nr,9,nr,2,nr,nr,nr,13,nr,nr,nr,8,nr,nr,
09-10-2008,19,11,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,16,nr,12,nr,12,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
09-10-2008,20,12,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,36,nr,12,nr,6,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
09-10-2008,21,10,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,27,nr,11,nr,20,nr,nr,nr,13,nr,nr,nr,24,nr,nr,
09-10-2008,22,9,nr,nr,8,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,25,nr,10,nr,17,nr,nr,nr,12,nr,nr,nr,9,nr,nr,
09-10-2008,23,8,nr,nr,9,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,14,nr,9,nr,13,nr,nr,nr,13,nr,nr,nr,12,nr,nr,
09-10-2008,24,8,nr,nr,4,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,13,16,nr,7,nr,9,nr,nr,nr,15,nr,nr,nr,10,nr,nr,
10-10-2008,1,6,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,20,nr,12,nr,5,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
10-10-2008,2,7,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,11,nr,18,nr,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
10-10-2008,3,11,nr,nr,30,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,27,18,nr,21,nr,24,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
10-10-2008,4,6,nr,nr,28,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,16,nr,24,nr,29,nr,nr,nr,18,nr,nr,nr,15,nr,nr,
10-10-2008,5,8,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,28,16,nr,22,nr,33,nr,nr,nr,16,nr,nr,nr,21,nr,nr,
10-10-2008,6,14,nr,nr,36,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,28,14,nr,27,nr,27,nr,nr,nr,23,nr,nr,nr,21,nr,nr,
10-10-2008,7,31,nr,nr,37,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,18,nr,23,nr,24,nr,nr,nr,31,nr,nr,nr,19,nr,nr,
10-10-2008,8,30,nr,nr,32,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,27,16,nr,26,nr,21,nr,nr,nr,26,nr,nr,nr,19,nr,nr,
10-10-2008,9,18,nr,nr,26,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,33,20,nr,27,nr,28,nr,nr,nr,28,nr,nr,nr,15,nr,nr,
10-10-2008,10,11,nr,nr,44,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,26,nr,35,nr,30,nr,nr,nr,34,nr,nr,nr,20,nr,nr,
10-10-2008,11,15,nr,nr,31,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,49,18,nr,34,nr,28,nr,nr,nr,32,nr,nr,nr,29,nr,nr,
10-10-2008,12,28,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,51,20,nr,30,nr,20,nr,nr,nr,39,nr,nr,nr,27,nr,nr,
10-10-2008,13,30,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,27,nr,35,nr,nr,nr,42,nr,nr,nr,23,nr,nr,
10-10-2008,14,23,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,31,nr,25,nr,24,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
10-10-2008,15,20,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,31,nr,27,nr,23,nr,nr,nr,39,nr,nr,nr,15,nr,nr,
10-10-2008,16,12,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,16,nr,36,nr,17,nr,nr,nr,45,nr,nr,nr,10,nr,nr,
10-10-2008,17,27,nr,nr,5,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,13,22,nr,29,nr,17,nr,nr,nr,28,nr,nr,nr,11,nr,nr,
10-10-2008,18,11,nr,nr,1,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,26,nr,25,nr,19,nr,nr,nr,20,nr,nr,nr,17,nr,nr,
10-10-2008,19,6,nr,nr,29,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,31,nr,7,nr,24,nr,nr,nr,27,nr,nr,nr,39,nr,nr,
10-10-2008,20,12,nr,nr,37,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,23,22,nr,6,nr,17,nr,nr,nr,32,nr,nr,nr,17,nr,nr,
10-10-2008,21,11,nr,nr,25,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,24,25,nr,7,nr,10,nr,nr,nr,31,nr,nr,nr,17,nr,nr,
10-10-2008,22,22,nr,nr,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,23,24,nr,8,nr,21,nr,nr,nr,19,nr,nr,nr,24,nr,nr,
10-10-2008,23,13,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,16,nr,12,nr,17,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
10-10-2008,24,16,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,20,nr,16,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
11-10-2008,1,27,nr,nr,33,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,32,37,nr,38,nr,26,nr,nr,nr,22,nr,nr,nr,21,nr,nr,
11-10-2008,2,20,nr,nr,14,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,30,32,nr,35,nr,33,nr,nr,nr,22,nr,nr,nr,29,nr,nr,
11-10-2008,3,14,nr,nr,37,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,30,nr,33,nr,35,nr,nr,nr,21,nr,nr,nr,28,nr,nr,
11-10-2008,4,10,nr,nr,39,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,32,36,nr,29,nr,29,nr,nr,nr,20,nr,nr,nr,32,nr,nr,
11-10-2008,5,14,nr,nr,22,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,32,45,nr,25,nr,39,nr,nr,nr,20,nr,nr,nr,39,nr,nr,
11-10-2008,6,22,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,35,59,nr,25,nr,37,nr,nr,nr,23,nr,nr,nr,49,nr,nr,
11-10-2008,7,18,nr,nr,20,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,41,66,nr,21,nr,34,nr,nr,nr,36,nr,nr,nr,55,nr,nr,
11-10-2008,8,17,nr,nr,52,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,49,74,nr,27,nr,47,nr,nr,nr,54,nr,nr,nr,61,nr,nr,
11-10-2008,9,26,nr,nr,55,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,49,82,nr,18,nr,43,nr,nr,nr,51,nr,nr,nr,71,nr,nr,
11-10-2008,10,22,nr,nr,54,nr,nr,nr,84,nr,nr,nr,nr,nr,nr,nr,56,65,nr,28,nr,30,nr,nr,nr,58,nr,nr,nr,71,nr,nr,
11-10-2008,11,35,nr,nr,52,nr,nr,nr,91,nr,nr,nr,nr,nr,nr,nr,54,45,nr,33,nr,30,nr,nr,nr,61,nr,nr,nr,63,nr,nr,
11-10-2008,12,29,nr,nr,27,nr,nr,nr,78,nr,nr,nr,nr,nr,nr,nr,49,32,nr,35,nr,35,nr,nr,nr,56,nr,nr,nr,43,nr,nr,
11-10-2008,13,23,nr,nr,14,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,42,23,nr,21,nr,39,nr,nr,nr,51,nr,nr,nr,17,nr,nr,
11-10-2008,14,21,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,35,6,nr,41,nr,31,nr,nr,nr,42,nr,nr,nr,2,nr,nr,
11-10-2008,15,22,nr,nr,21,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,31,nr,15,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
11-10-2008,16,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,5,nr,1,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
11-10-2008,17,8,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,9,nr,10,nr,5,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
11-10-2008,18,8,nr,nr,16,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,9,nr,10,nr,6,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
11-10-2008,19,16,nr,nr,17,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,14,nr,6,nr,nr,nr,12,nr,nr,nr,12,nr,nr,
11-10-2008,20,14,nr,nr,15,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,27,nr,12,nr,1,nr,nr,nr,8,nr,nr,nr,6,nr,nr,
11-10-2008,21,14,nr,nr,16,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,21,nr,5,nr,12,nr,nr,nr,6,nr,nr,nr,9,nr,nr,
11-10-2008,22,11,nr,nr,8,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,20,nr,13,nr,8,nr,nr,nr,5,nr,nr,nr,10,nr,nr,
11-10-2008,23,14,nr,nr,6,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,16,nr,11,nr,20,nr,nr,nr,12,nr,nr,nr,9,nr,nr,
11-10-2008,24,13,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,11,nr,9,nr,21,nr,nr,nr,19,nr,nr,nr,5,nr,nr,
12-10-2008,1,11,nr,nr,23,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,8,nr,24,nr,nr,nr,21,nr,nr,nr,6,nr,nr,
12-10-2008,2,11,nr,nr,25,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,24,16,nr,20,nr,21,nr,nr,nr,14,nr,nr,nr,25,nr,nr,
12-10-2008,3,12,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,19,23,nr,14,nr,13,nr,nr,nr,21,nr,nr,nr,23,nr,nr,
12-10-2008,4,16,nr,nr,28,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,15,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,19,nr,nr,
12-10-2008,5,14,nr,nr,27,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,31,21,nr,nr,nr,16,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
12-10-2008,6,18,nr,nr,22,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,25,22,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,19,nr,nr,
12-10-2008,7,19,nr,nr,33,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,23,19,nr,nr,nr,34,nr,nr,nr,36,nr,nr,nr,20,nr,nr,
12-10-2008,8,18,nr,nr,42,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
12-10-2008,9,18,nr,nr,46,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,31,21,nr,nr,nr,27,nr,nr,nr,51,nr,nr,nr,11,nr,nr,
12-10-2008,10,15,nr,nr,46,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,34,25,nr,nr,nr,27,nr,nr,nr,53,nr,nr,nr,23,nr,nr,
12-10-2008,11,9,nr,nr,40,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,45,16,nr,nr,nr,2,nr,nr,nr,50,nr,nr,nr,24,nr,nr,
12-10-2008,12,5,nr,nr,37,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,48,18,nr,nr,nr,27,nr,nr,nr,48,nr,nr,nr,33,nr,nr,
12-10-2008,13,3,nr,nr,33,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,37,25,nr,nr,nr,20,nr,nr,nr,37,nr,nr,nr,25,nr,nr,
12-10-2008,14,13,nr,nr,27,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,26,10,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,18,nr,nr,
12-10-2008,15,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,21,3,nr,nr,nr,24,nr,nr,nr,39,nr,nr,nr,12,nr,nr,
12-10-2008,16,15,nr,nr,20,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,21,10,nr,nr,nr,16,nr,nr,nr,30,nr,nr,nr,8,nr,nr,
12-10-2008,17,15,nr,nr,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,18,24,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,19,nr,nr,
12-10-2008,18,16,nr,nr,42,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,27,23,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,45,nr,nr,
12-10-2008,19,10,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,26,nr,nr,nr,19,nr,nr,nr,22,nr,nr,nr,19,nr,nr,
12-10-2008,20,11,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,32,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,20,nr,nr,
12-10-2008,21,12,nr,nr,7,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,21,26,nr,nr,nr,29,nr,nr,nr,18,nr,nr,nr,16,nr,nr,
12-10-2008,22,10,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,21,32,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,17,nr,nr,
12-10-2008,23,10,nr,nr,26,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,19,23,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
12-10-2008,24,8,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,13,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
13-10-2008,1,11,nr,nr,8,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,9,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,15,nr,nr,
13-10-2008,2,4,nr,nr,19,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,14,nr,nr,nr,2,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
13-10-2008,3,8,nr,nr,5,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,11,17,nr,nr,nr,4,nr,nr,nr,12,nr,nr,nr,5,nr,nr,
