Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-12-2017,9,2,6,nr,nr,11,nr,6,nr,nr,nr,3,nr,nr,8,7,14,nr,nr,6,6,7,nr,9,9,nr,12,6,8,5,8,nr,nr,11,6,nr,nr,nr,5,nr,nr,11,10,nr,4,7,nr,7,14,
05-12-2017,10,4,5,nr,nr,11,nr,6,nr,nr,nr,4,nr,nr,7,11,9,nr,nr,6,4,6,nr,10,10,nr,9,7,7,7,7,nr,nr,11,7,nr,nr,nr,4,nr,nr,10,10,nr,5,6,nr,7,12,
05-12-2017,11,7,4,nr,nr,nr,nr,16,nr,nr,nr,8,nr,nr,5,11,29,nr,nr,14,4,12,nr,9,11,nr,16,nr,9,9,8,nr,nr,11,6,nr,nr,nr,10,nr,nr,nr,14,nr,8,15,nr,8,11,
05-12-2017,12,25,3,nr,nr,nr,nr,13,nr,nr,nr,8,nr,nr,5,12,11,nr,nr,13,5,14,nr,17,15,nr,17,nr,7,11,7,nr,nr,16,5,nr,nr,nr,10,nr,nr,nr,22,nr,10,15,nr,12,11,
05-12-2017,13,17,4,nr,nr,nr,nr,9,nr,nr,nr,12,nr,nr,4,7,7,nr,nr,10,3,10,nr,11,14,nr,12,nr,7,7,7,nr,nr,12,5,nr,nr,nr,10,nr,nr,nr,10,nr,9,10,nr,10,4,
05-12-2017,14,11,4,nr,nr,4,nr,7,nr,nr,nr,12,nr,nr,4,9,6,nr,nr,8,3,8,nr,9,5,nr,8,8,7,9,7,nr,nr,10,5,nr,nr,nr,7,nr,nr,nr,6,nr,7,6,nr,8,6,
05-12-2017,15,2,4,nr,nr,5,nr,6,nr,nr,nr,7,nr,nr,6,13,4,nr,nr,6,3,5,nr,7,5,nr,5,7,5,8,8,nr,nr,7,6,nr,nr,nr,5,nr,nr,nr,8,nr,6,6,nr,6,6,
05-12-2017,16,1,4,nr,nr,7,nr,5,nr,nr,nr,4,nr,nr,5,22,5,nr,nr,5,5,5,nr,4,5,nr,6,6,6,6,8,nr,nr,4,5,nr,nr,nr,7,nr,nr,nr,9,nr,5,6,nr,13,4,
05-12-2017,17,1,4,nr,nr,11,nr,5,nr,nr,nr,1,nr,nr,4,34,6,nr,nr,6,4,5,nr,18,11,nr,6,6,5,4,6,nr,nr,11,5,nr,nr,nr,6,nr,nr,nr,19,nr,5,5,nr,29,9,
05-12-2017,18,1,4,nr,nr,37,nr,9,nr,nr,nr,7,nr,nr,5,16,23,nr,nr,15,3,12,nr,25,26,nr,18,9,5,15,7,nr,nr,24,5,nr,nr,nr,5,nr,nr,nr,28,nr,6,10,nr,18,26,
05-12-2017,19,1,5,nr,nr,48,nr,31,nr,nr,nr,1,nr,nr,18,11,41,nr,nr,35,3,22,nr,8,12,nr,22,33,4,13,9,nr,nr,8,20,nr,nr,nr,4,nr,nr,nr,11,nr,19,21,nr,7,12,
05-12-2017,20,1,24,nr,nr,37,nr,29,nr,nr,nr,2,nr,nr,39,13,42,nr,nr,13,16,6,nr,3,3,nr,5,38,6,2,36,nr,nr,1,41,nr,nr,nr,3,nr,nr,nr,6,nr,8,1,nr,4,2,
05-12-2017,21,2,23,nr,nr,23,nr,10,nr,nr,nr,1,nr,nr,24,5,27,nr,nr,3,nr,2,nr,1,1,nr,2,26,6,2,32,nr,nr,1,24,nr,nr,nr,3,nr,nr,nr,4,nr,3,3,nr,3,1,
05-12-2017,22,1,12,nr,nr,16,nr,14,nr,nr,nr,2,nr,nr,13,4,13,nr,nr,9,nr,5,nr,1,1,nr,6,14,9,2,17,nr,nr,1,13,nr,nr,nr,3,nr,nr,8,4,nr,12,4,nr,3,1,
05-12-2017,23,1,5,nr,nr,12,nr,8,nr,nr,nr,1,nr,nr,6,4,8,nr,nr,8,nr,7,nr,2,2,nr,7,7,10,3,8,nr,nr,1,7,nr,nr,nr,4,nr,nr,10,5,nr,12,8,nr,2,1,
05-12-2017,24,1,3,nr,nr,14,nr,5,nr,nr,nr,1,nr,nr,4,4,6,nr,nr,7,nr,7,nr,1,2,nr,8,5,4,2,5,nr,nr,1,4,nr,nr,nr,4,nr,nr,11,7,nr,7,7,nr,1,2,
06-12-2017,1,1,2,nr,nr,27,nr,5,nr,nr,nr,1,nr,nr,3,4,7,nr,nr,7,nr,7,nr,1,2,nr,8,5,3,2,4,nr,nr,1,3,nr,nr,nr,2,nr,nr,15,3,nr,5,6,nr,2,1,
06-12-2017,2,1,3,nr,nr,41,nr,9,nr,nr,nr,1,nr,nr,8,3,16,nr,nr,14,nr,8,nr,2,3,nr,10,12,3,2,4,nr,nr,1,6,nr,nr,nr,3,nr,nr,29,12,nr,4,5,nr,5,3,
06-12-2017,3,1,8,nr,nr,110,nr,14,nr,nr,nr,1,nr,nr,12,3,26,nr,nr,20,nr,14,nr,5,3,nr,24,17,4,2,6,nr,nr,2,11,nr,nr,nr,2,nr,nr,48,18,nr,3,5,nr,8,4,
06-12-2017,4,1,9,nr,nr,42,nr,7,nr,nr,nr,1,nr,nr,13,3,19,nr,nr,26,nr,10,nr,8,2,nr,32,24,7,2,5,nr,nr,6,9,nr,nr,nr,4,nr,nr,64,25,nr,3,3,nr,10,6,
06-12-2017,5,1,13,nr,nr,29,nr,4,nr,nr,nr,1,nr,nr,18,2,15,nr,nr,27,nr,5,nr,9,2,nr,15,17,14,5,4,nr,nr,6,9,nr,nr,nr,8,nr,nr,43,21,nr,3,2,nr,11,7,
06-12-2017,6,1,14,nr,nr,23,nr,3,nr,nr,nr,1,nr,nr,22,2,13,nr,nr,5,nr,4,nr,10,3,nr,7,10,16,nr,4,nr,nr,4,11,nr,nr,nr,6,nr,nr,35,17,nr,2,4,nr,8,6,
06-12-2017,7,3,10,nr,nr,25,nr,3,nr,nr,nr,2,nr,nr,20,3,12,nr,nr,5,nr,7,nr,23,8,nr,10,9,15,nr,5,nr,nr,10,12,nr,nr,nr,4,nr,nr,51,30,nr,3,6,nr,31,8,
06-12-2017,8,3,12,nr,nr,17,nr,6,nr,nr,nr,nr,nr,nr,21,2,14,nr,nr,9,nr,7,nr,31,9,nr,10,nr,13,nr,6,nr,nr,27,8,nr,nr,nr,6,nr,nr,59,58,nr,3,7,nr,40,14,
06-12-2017,9,2,9,nr,nr,25,nr,8,nr,nr,nr,nr,nr,nr,35,20,20,nr,nr,19,nr,11,nr,43,11,nr,14,nr,15,15,8,nr,nr,30,15,nr,nr,nr,8,nr,nr,63,70,nr,6,16,nr,28,23,
06-12-2017,10,9,9,nr,nr,41,nr,13,nr,nr,nr,nr,nr,nr,21,49,43,nr,nr,18,nr,19,nr,46,24,nr,23,nr,14,23,14,nr,nr,35,14,nr,nr,nr,11,nr,nr,45,62,nr,9,20,nr,56,31,
06-12-2017,11,8,10,nr,nr,23,nr,16,nr,nr,nr,nr,nr,nr,13,37,28,nr,nr,20,nr,20,nr,59,25,nr,25,nr,11,26,18,nr,nr,25,11,nr,nr,nr,14,nr,nr,35,45,nr,19,21,nr,54,29,
06-12-2017,12,7,10,nr,nr,19,nr,14,nr,nr,nr,nr,nr,nr,13,22,19,nr,nr,nr,nr,17,nr,53,22,nr,21,nr,15,19,16,nr,nr,19,14,nr,nr,nr,18,nr,nr,29,31,nr,19,18,nr,32,24,
06-12-2017,13,10,11,nr,nr,13,nr,14,nr,nr,nr,nr,nr,nr,17,15,14,nr,nr,nr,nr,17,nr,28,19,nr,15,nr,13,13,13,nr,nr,25,20,nr,nr,nr,12,nr,nr,20,25,nr,14,13,nr,20,21,
06-12-2017,14,7,9,nr,nr,13,nr,12,nr,nr,nr,nr,nr,nr,17,13,13,nr,nr,nr,nr,11,nr,16,20,nr,12,nr,12,9,10,nr,nr,16,16,nr,nr,nr,10,nr,nr,18,26,nr,9,9,nr,13,18,
06-12-2017,15,7,8,nr,nr,11,nr,10,nr,nr,nr,nr,nr,nr,10,12,9,nr,nr,nr,nr,8,nr,13,12,nr,8,nr,9,8,10,nr,nr,8,12,nr,nr,nr,9,nr,nr,15,18,nr,7,8,nr,10,6,
06-12-2017,16,6,7,nr,nr,9,nr,6,nr,nr,nr,nr,nr,nr,6,8,6,nr,nr,nr,nr,5,nr,7,8,nr,5,nr,5,5,10,nr,nr,7,9,nr,nr,nr,5,nr,nr,13,10,nr,6,7,nr,7,6,
06-12-2017,17,6,5,nr,nr,5,nr,4,nr,nr,nr,nr,nr,nr,5,6,5,nr,nr,nr,nr,4,nr,4,7,nr,4,nr,3,5,7,nr,nr,5,6,nr,nr,nr,4,nr,nr,11,10,nr,7,5,nr,6,5,
06-12-2017,18,5,4,nr,nr,6,nr,4,nr,nr,nr,nr,nr,nr,5,24,7,nr,nr,nr,nr,4,nr,5,5,nr,4,nr,nr,3,7,nr,nr,2,5,nr,nr,nr,3,nr,nr,9,8,nr,4,4,nr,6,4,
06-12-2017,19,2,4,nr,nr,40,nr,3,nr,nr,nr,nr,nr,nr,4,8,7,nr,nr,nr,nr,3,nr,3,3,nr,3,nr,nr,3,6,nr,nr,2,4,nr,nr,nr,3,nr,nr,13,11,nr,3,2,nr,5,3,
06-12-2017,20,1,4,nr,nr,15,nr,3,nr,nr,nr,nr,nr,nr,3,5,11,nr,nr,nr,nr,2,nr,3,3,nr,3,nr,nr,3,5,nr,nr,2,3,nr,nr,nr,3,nr,nr,7,5,nr,3,3,nr,4,2,
06-12-2017,21,1,4,nr,nr,22,nr,3,nr,nr,nr,nr,nr,nr,nr,5,25,nr,nr,nr,nr,3,nr,3,3,nr,3,nr,nr,3,6,nr,nr,2,7,nr,nr,nr,3,nr,nr,8,5,nr,2,3,nr,3,3,
06-12-2017,22,1,6,nr,nr,23,nr,17,nr,nr,nr,nr,nr,nr,nr,3,20,nr,nr,nr,nr,4,nr,4,2,nr,nr,nr,nr,3,7,nr,nr,2,8,nr,nr,nr,3,nr,nr,11,5,nr,2,3,nr,3,4,
06-12-2017,23,2,6,nr,nr,24,nr,17,nr,nr,nr,nr,nr,nr,nr,3,19,nr,nr,nr,nr,7,nr,4,3,nr,nr,nr,nr,4,6,nr,nr,3,5,nr,nr,nr,2,nr,nr,13,4,nr,2,6,nr,3,5,
06-12-2017,24,1,4,nr,nr,20,nr,7,nr,nr,nr,nr,nr,nr,nr,3,15,nr,nr,nr,nr,9,nr,3,3,nr,nr,nr,nr,5,6,nr,nr,4,4,nr,nr,nr,2,nr,nr,11,4,nr,2,5,nr,3,7,
07-12-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-12-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-12-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-12-2017,4,1,5,nr,nr,12,nr,2,nr,nr,nr,1,nr,nr,1,2,4,nr,nr,3,1,3,nr,3,nr,nr,4,5,1,2,4,nr,nr,5,3,nr,nr,nr,2,nr,nr,9,nr,nr,2,3,nr,3,5,
07-12-2017,5,2,5,nr,nr,10,nr,1,nr,nr,nr,1,nr,nr,2,2,3,nr,nr,2,1,2,nr,3,nr,nr,4,4,1,2,3,nr,nr,4,3,nr,nr,nr,2,nr,nr,9,nr,nr,1,2,nr,2,5,
07-12-2017,6,1,3,nr,nr,9,nr,2,nr,nr,nr,1,nr,nr,1,3,4,nr,nr,2,1,3,nr,3,nr,nr,4,4,1,2,4,nr,nr,5,3,nr,nr,nr,2,nr,nr,8,nr,nr,1,2,nr,2,7,
07-12-2017,7,2,3,nr,nr,8,nr,2,nr,nr,nr,1,nr,nr,3,2,4,nr,nr,2,1,4,nr,4,nr,nr,6,3,2,2,3,nr,nr,5,4,nr,nr,nr,2,nr,nr,9,nr,nr,2,2,nr,2,8,
07-12-2017,8,2,2,nr,nr,7,nr,4,nr,nr,nr,1,nr,nr,7,3,9,nr,nr,2,1,4,nr,4,nr,nr,6,5,1,3,5,nr,nr,8,6,nr,nr,nr,3,nr,nr,11,nr,nr,2,5,nr,3,14,
07-12-2017,9,2,3,nr,nr,7,nr,4,nr,nr,nr,2,nr,nr,3,4,10,nr,nr,2,1,4,nr,6,nr,nr,4,5,1,4,7,nr,nr,9,6,nr,nr,nr,3,nr,nr,10,nr,nr,2,5,nr,5,11,
07-12-2017,10,2,3,nr,nr,6,nr,3,nr,nr,nr,2,nr,nr,4,8,13,nr,nr,2,1,4,nr,6,nr,nr,3,4,2,3,6,nr,nr,9,5,nr,nr,nr,2,nr,nr,7,nr,nr,2,4,nr,8,5,
07-12-2017,11,2,3,nr,nr,5,nr,4,nr,nr,nr,1,nr,nr,3,8,5,nr,nr,3,1,4,nr,3,nr,nr,4,4,2,2,6,nr,nr,7,4,nr,nr,nr,2,nr,nr,5,nr,nr,2,2,nr,5,4,
07-12-2017,12,2,2,nr,nr,4,nr,1,nr,nr,nr,1,nr,nr,2,7,4,nr,nr,2,1,2,nr,2,nr,nr,2,3,1,2,4,nr,nr,5,2,nr,nr,nr,2,nr,nr,5,nr,nr,1,1,nr,3,2,
07-12-2017,13,2,2,nr,nr,3,nr,1,nr,nr,nr,1,nr,nr,2,5,3,nr,nr,1,1,2,nr,2,nr,nr,1,2,1,2,3,nr,nr,4,2,nr,nr,nr,2,nr,nr,4,nr,nr,1,1,nr,3,1,
07-12-2017,14,1,2,nr,nr,3,nr,1,nr,nr,nr,1,nr,nr,1,4,2,nr,nr,1,1,2,nr,2,nr,nr,1,1,1,1,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,3,1,
07-12-2017,15,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,4,1,nr,nr,1,1,2,nr,1,nr,nr,2,1,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,2,2,
07-12-2017,16,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,4,2,nr,nr,1,1,2,nr,1,nr,nr,2,1,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,4,nr,nr,1,1,nr,1,2,
07-12-2017,17,1,1,nr,nr,3,nr,1,nr,nr,nr,1,nr,nr,1,3,2,nr,nr,1,1,2,nr,1,nr,nr,1,1,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,1,1,
07-12-2017,18,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,3,2,nr,nr,1,1,2,nr,1,nr,nr,1,2,1,2,3,nr,nr,2,1,nr,nr,nr,2,nr,nr,4,nr,nr,1,1,nr,2,1,
07-12-2017,19,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,3,3,nr,nr,1,1,2,nr,1,2,nr,2,2,1,2,3,nr,nr,2,1,nr,nr,nr,2,nr,nr,4,nr,nr,1,1,nr,1,1,
07-12-2017,20,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,3,3,nr,nr,1,1,2,nr,1,1,nr,2,2,1,2,3,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,1,1,
07-12-2017,21,1,1,nr,nr,3,nr,1,nr,nr,nr,1,nr,nr,1,3,3,nr,nr,1,1,2,nr,1,1,nr,2,2,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,1,1,
07-12-2017,22,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,3,2,nr,nr,1,0,2,nr,2,1,nr,1,2,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,1,1,
07-12-2017,23,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,3,2,nr,nr,1,1,2,nr,1,1,nr,1,2,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,1,1,
07-12-2017,24,1,1,nr,nr,3,nr,2,nr,nr,nr,1,nr,nr,1,2,1,nr,nr,1,1,2,nr,1,2,nr,2,2,1,2,3,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,2,2,
08-12-2017,1,1,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,2,1,nr,nr,1,0,3,nr,1,1,nr,3,2,1,2,2,nr,nr,3,1,nr,nr,nr,2,nr,nr,2,3,nr,1,1,nr,1,3,
08-12-2017,2,1,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,2,nr,nr,nr,1,0,1,nr,1,1,nr,2,1,1,2,2,nr,nr,3,1,nr,nr,nr,2,nr,nr,2,4,nr,1,1,nr,1,1,
08-12-2017,3,1,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,2,1,nr,nr,1,0,2,nr,1,1,nr,1,2,1,1,2,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,3,nr,1,1,nr,1,1,
08-12-2017,4,1,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,1,nr,nr,1,0,2,nr,1,1,nr,1,2,1,2,2,nr,nr,3,1,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
08-12-2017,5,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,2,1,nr,nr,1,0,1,nr,1,1,nr,1,1,1,1,2,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
08-12-2017,6,1,1,nr,nr,3,nr,1,nr,nr,nr,0,nr,nr,1,3,1,nr,nr,1,1,2,nr,2,1,nr,2,2,1,1,2,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,2,
08-12-2017,7,1,1,nr,nr,3,nr,1,nr,nr,nr,0,nr,nr,1,3,1,nr,nr,1,1,2,nr,2,1,nr,5,2,1,1,3,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,2,3,
08-12-2017,8,1,1,nr,nr,4,nr,3,nr,nr,nr,0,nr,nr,1,3,3,nr,nr,2,1,3,nr,2,1,nr,2,2,1,1,3,nr,nr,3,1,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,2,3,
08-12-2017,9,1,1,nr,nr,4,nr,4,nr,nr,nr,0,nr,nr,1,4,1,nr,nr,2,1,4,nr,2,2,nr,2,3,1,1,4,nr,nr,3,2,nr,nr,nr,2,nr,nr,4,3,nr,1,1,nr,2,3,
08-12-2017,10,1,1,nr,nr,3,nr,1,nr,nr,nr,0,nr,nr,1,5,1,nr,nr,1,1,2,nr,1,1,nr,1,2,1,1,4,nr,nr,2,2,nr,nr,nr,2,nr,nr,3,3,nr,1,1,nr,2,2,
08-12-2017,11,1,1,nr,nr,2,nr,1,nr,nr,nr,0,nr,nr,nr,4,1,nr,nr,1,1,2,nr,1,1,nr,2,1,1,1,3,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,1,
08-12-2017,12,1,1,nr,nr,2,nr,1,nr,nr,nr,0,nr,nr,nr,3,1,nr,nr,1,0,2,nr,0,1,nr,2,1,1,1,3,nr,nr,2,0,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,2,
08-12-2017,13,1,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,nr,3,nr,nr,nr,1,0,2,nr,0,1,nr,1,1,1,1,3,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,2,1,nr,1,1,
08-12-2017,14,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,0,3,1,nr,nr,1,1,2,nr,1,1,nr,1,1,1,1,3,nr,nr,1,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,15,1,1,nr,nr,2,nr,1,nr,nr,nr,0,nr,nr,0,3,1,nr,nr,1,0,2,nr,1,1,nr,1,1,1,1,3,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,16,1,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,0,2,1,nr,nr,1,0,2,nr,1,1,nr,1,1,1,1,3,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,17,1,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,2,1,nr,nr,1,0,2,nr,1,1,nr,1,1,1,1,3,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,18,1,1,nr,nr,1,nr,0,nr,nr,nr,1,nr,nr,0,2,1,nr,nr,0,0,2,nr,1,1,nr,1,1,1,1,2,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,19,1,0,nr,nr,1,nr,0,nr,nr,nr,1,nr,nr,0,2,1,nr,nr,1,0,2,nr,1,1,nr,1,0,1,1,2,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,20,1,0,nr,nr,1,nr,0,nr,nr,nr,1,nr,nr,0,2,1,nr,nr,0,0,1,nr,1,1,nr,1,1,1,1,2,nr,nr,2,0,nr,nr,nr,2,nr,nr,2,1,nr,1,1,nr,1,1,
08-12-2017,21,1,0,nr,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,2,2,nr,nr,1,0,1,nr,1,0,nr,2,1,1,1,2,nr,nr,2,0,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,1,
08-12-2017,22,1,0,nr,nr,1,nr,0,nr,nr,nr,2,nr,nr,0,8,2,nr,nr,1,0,1,nr,1,0,nr,2,1,1,1,2,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,2,
08-12-2017,23,3,0,nr,nr,17,nr,0,nr,nr,nr,2,nr,nr,0,68,1,nr,nr,1,0,2,nr,4,1,nr,2,1,1,2,2,nr,nr,3,0,nr,nr,nr,2,nr,nr,3,19,nr,1,1,nr,14,1,
08-12-2017,24,2,0,nr,nr,68,nr,1,nr,nr,nr,4,nr,nr,1,65,30,nr,nr,7,0,3,nr,8,6,nr,3,6,1,3,2,nr,nr,8,0,nr,nr,nr,2,nr,nr,45,38,nr,1,2,nr,7,8,
09-12-2017,1,1,1,nr,nr,13,nr,36,nr,nr,nr,2,nr,nr,1,12,32,nr,nr,46,1,16,nr,30,13,nr,38,35,1,2,22,nr,nr,15,3,nr,nr,nr,3,nr,nr,57,57,nr,2,1,nr,91,12,
09-12-2017,2,1,2,nr,nr,4,nr,51,nr,nr,nr,2,nr,nr,18,27,5,nr,nr,44,0,50,nr,59,19,nr,48,37,1,22,24,nr,nr,38,18,nr,nr,nr,3,nr,nr,47,40,nr,6,8,nr,64,27,
09-12-2017,3,1,1,nr,nr,7,nr,24,nr,nr,nr,10,nr,nr,5,8,5,nr,nr,32,0,35,nr,35,17,nr,41,11,3,21,10,nr,nr,20,4,nr,nr,nr,12,nr,nr,46,37,nr,29,25,nr,42,40,
09-12-2017,4,1,3,nr,nr,3,nr,13,nr,nr,nr,18,nr,nr,4,9,7,nr,nr,21,0,21,nr,14,30,nr,28,9,3,13,6,nr,nr,10,3,nr,nr,nr,11,nr,nr,49,105,nr,18,23,nr,73,23,
09-12-2017,5,1,7,nr,nr,8,nr,14,nr,nr,nr,8,nr,nr,5,20,4,nr,nr,26,0,16,nr,123,19,nr,41,10,3,12,7,nr,nr,12,3,nr,nr,nr,10,nr,nr,55,110,nr,12,15,nr,75,9,
09-12-2017,6,2,5,nr,nr,11,nr,16,nr,nr,nr,2,nr,nr,4,11,4,nr,nr,28,1,17,nr,85,19,nr,20,11,2,12,10,nr,nr,14,2,nr,nr,nr,nr,nr,nr,45,60,nr,13,13,nr,34,13,
09-12-2017,7,9,3,nr,nr,22,nr,17,nr,nr,nr,1,nr,nr,5,9,8,nr,nr,18,2,12,nr,36,14,nr,15,11,4,10,9,nr,nr,8,3,nr,nr,nr,nr,nr,nr,45,49,nr,10,10,nr,34,15,
09-12-2017,8,7,3,nr,nr,43,nr,15,nr,nr,nr,2,nr,nr,4,12,15,nr,nr,15,2,13,nr,7,13,nr,16,18,7,10,12,nr,nr,4,5,nr,nr,nr,nr,nr,nr,45,43,nr,10,12,nr,40,9,
09-12-2017,9,3,4,nr,nr,37,nr,14,nr,nr,nr,5,nr,nr,5,20,27,nr,nr,16,2,15,nr,22,13,nr,18,16,12,13,11,nr,nr,22,8,nr,nr,nr,nr,nr,nr,30,40,nr,13,14,nr,43,25,
09-12-2017,10,13,5,nr,nr,26,nr,15,nr,nr,nr,26,nr,nr,6,18,27,nr,nr,18,2,19,nr,25,16,nr,22,18,8,19,13,nr,nr,32,12,nr,nr,nr,nr,nr,nr,28,32,nr,13,17,nr,30,22,
09-12-2017,11,20,4,nr,nr,20,nr,13,nr,nr,nr,15,nr,nr,5,12,19,nr,nr,14,2,15,nr,20,20,nr,18,13,6,15,13,nr,nr,21,9,nr,nr,nr,8,nr,nr,19,21,nr,nr,13,nr,23,17,
09-12-2017,12,19,3,nr,nr,10,nr,9,nr,nr,nr,12,nr,nr,3,9,13,nr,nr,10,2,10,nr,15,17,nr,13,9,4,11,8,nr,nr,14,4,nr,nr,nr,6,nr,nr,17,12,nr,nr,8,nr,16,16,
09-12-2017,13,15,2,nr,nr,7,nr,6,nr,nr,nr,8,nr,nr,1,11,9,nr,nr,8,2,8,nr,12,14,nr,9,6,3,8,7,nr,nr,11,3,nr,nr,nr,5,nr,nr,14,9,nr,nr,7,nr,12,13,
09-12-2017,14,7,2,nr,nr,6,nr,6,nr,nr,nr,6,nr,nr,3,18,13,nr,nr,8,2,6,nr,13,11,nr,9,7,3,7,7,nr,nr,10,4,nr,nr,nr,4,nr,nr,8,8,nr,nr,5,nr,12,9,
09-12-2017,15,1,3,nr,nr,8,nr,5,nr,nr,nr,7,nr,nr,3,20,5,nr,nr,8,2,7,nr,9,8,nr,9,7,3,6,6,nr,nr,9,4,nr,nr,nr,4,nr,nr,8,8,nr,5,5,nr,10,7,
09-12-2017,16,1,3,nr,nr,7,nr,6,nr,nr,nr,4,nr,nr,4,15,5,nr,nr,8,3,8,nr,6,7,nr,8,7,3,6,7,nr,nr,5,5,nr,nr,nr,4,nr,nr,8,8,nr,5,5,nr,8,7,
09-12-2017,17,1,3,nr,nr,8,nr,7,nr,nr,nr,1,nr,nr,5,11,6,nr,nr,7,3,8,nr,4,6,nr,8,7,3,6,7,nr,nr,4,6,nr,nr,nr,5,nr,nr,9,8,nr,6,6,nr,9,5,
09-12-2017,18,1,3,nr,nr,9,nr,7,nr,nr,nr,2,nr,nr,5,5,8,nr,nr,6,4,8,nr,5,7,nr,7,7,4,6,8,nr,nr,4,5,nr,nr,nr,5,nr,nr,10,9,nr,6,7,nr,10,5,
