Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-12-2023,21,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,nr,nr,0,2,3,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
01-12-2023,22,nr,1,nr,nr,3,nr,nr,nr,1,nr,nr,nr,nr,0,2,2,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
01-12-2023,23,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,nr,nr,0,2,2,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,0,nr,nr,1,nr,nr,2,
01-12-2023,24,nr,1,nr,nr,3,nr,1,nr,1,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
02-12-2023,1,nr,1,nr,nr,3,nr,1,2,0,nr,nr,nr,nr,0,2,1,2,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,1,nr,nr,1,nr,nr,2,
02-12-2023,2,nr,1,nr,nr,3,nr,nr,nr,0,nr,nr,nr,nr,0,2,1,2,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,0,nr,nr,2,0,nr,nr,1,nr,nr,2,
02-12-2023,3,nr,1,nr,nr,3,nr,1,2,0,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
02-12-2023,4,nr,1,nr,nr,3,nr,1,1,0,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
02-12-2023,5,nr,1,nr,nr,2,nr,1,1,0,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,nr,2,
02-12-2023,6,nr,1,nr,nr,2,nr,1,2,0,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,3,2,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,0,nr,nr,1,nr,nr,2,
02-12-2023,7,nr,1,nr,nr,2,nr,1,2,0,nr,nr,nr,nr,0,2,1,1,nr,2,nr,1,nr,nr,1,nr,3,1,1,2,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,1,nr,nr,2,nr,nr,2,
02-12-2023,8,nr,1,nr,nr,4,nr,1,3,1,nr,nr,nr,nr,0,3,2,2,nr,3,nr,2,nr,nr,1,nr,3,1,1,3,nr,nr,2,3,nr,nr,nr,nr,1,nr,nr,5,0,nr,nr,2,nr,nr,3,
02-12-2023,9,nr,2,nr,nr,11,nr,nr,8,1,nr,nr,nr,nr,4,5,3,2,nr,8,nr,2,nr,nr,1,nr,5,3,1,4,nr,nr,2,3,nr,nr,nr,nr,1,nr,nr,12,9,nr,nr,2,nr,nr,2,
02-12-2023,10,nr,3,nr,nr,21,nr,9,16,3,nr,nr,nr,nr,8,11,14,3,nr,18,nr,nr,nr,nr,1,nr,9,14,1,3,nr,nr,2,3,nr,nr,nr,nr,1,nr,nr,nr,10,nr,nr,3,nr,nr,3,
02-12-2023,11,nr,4,nr,nr,23,nr,11,8,8,nr,nr,nr,nr,9,13,20,2,nr,10,nr,7,nr,nr,1,nr,9,19,1,2,nr,nr,2,3,nr,nr,nr,nr,2,nr,nr,22,7,nr,nr,3,nr,nr,3,
02-12-2023,12,nr,4,nr,nr,18,nr,7,4,7,nr,nr,nr,nr,9,13,13,2,nr,6,nr,4,nr,nr,1,nr,5,12,1,2,nr,nr,2,4,nr,nr,nr,nr,1,nr,nr,9,8,nr,nr,2,nr,nr,3,
02-12-2023,13,nr,5,nr,nr,10,nr,4,3,5,nr,nr,nr,nr,9,12,5,3,nr,4,nr,3,nr,nr,2,nr,4,6,1,2,nr,nr,2,3,nr,nr,nr,nr,1,nr,nr,4,8,nr,nr,2,nr,nr,3,
02-12-2023,14,nr,4,nr,nr,8,nr,3,2,3,nr,nr,nr,nr,4,9,5,2,nr,3,nr,2,nr,nr,2,nr,3,4,1,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,5,nr,nr,2,nr,nr,3,
02-12-2023,15,nr,3,nr,nr,6,nr,2,3,2,nr,nr,nr,nr,1,8,4,2,nr,3,nr,1,nr,nr,2,nr,3,4,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,2,nr,nr,1,nr,nr,2,
02-12-2023,16,nr,3,nr,nr,4,nr,1,4,1,nr,nr,nr,nr,1,7,1,2,nr,2,nr,1,nr,nr,2,nr,3,4,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,2,nr,nr,1,nr,nr,2,
02-12-2023,17,nr,2,nr,nr,1,nr,1,3,1,nr,nr,nr,nr,1,13,0,2,nr,2,nr,1,nr,nr,2,nr,2,2,1,1,nr,nr,1,3,nr,nr,nr,nr,1,nr,nr,2,1,nr,nr,1,nr,nr,2,
02-12-2023,18,nr,2,nr,nr,9,nr,1,1,0,nr,nr,nr,nr,0,27,0,1,nr,1,nr,1,nr,nr,2,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,1,11,nr,nr,1,nr,nr,2,
02-12-2023,19,nr,2,nr,nr,18,nr,nr,1,0,nr,nr,nr,nr,0,27,1,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,19,23,nr,nr,1,nr,nr,2,
02-12-2023,20,nr,1,nr,nr,14,nr,1,9,0,nr,nr,nr,nr,0,23,2,1,nr,2,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,24,23,nr,nr,1,nr,nr,2,
02-12-2023,21,nr,1,nr,nr,16,nr,1,4,0,nr,nr,nr,nr,0,18,9,1,nr,6,nr,1,nr,nr,1,nr,2,3,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,22,12,nr,nr,2,nr,nr,2,
02-12-2023,22,nr,3,nr,nr,16,nr,7,6,4,nr,nr,nr,nr,2,18,12,1,nr,8,nr,2,nr,nr,1,nr,2,7,1,1,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,13,7,nr,nr,2,nr,nr,2,
02-12-2023,23,nr,7,nr,nr,15,nr,5,6,5,nr,nr,nr,nr,8,24,14,1,nr,5,nr,1,nr,nr,1,nr,2,7,3,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,21,12,nr,nr,1,nr,nr,1,
02-12-2023,24,nr,9,nr,nr,18,nr,14,13,11,nr,nr,nr,nr,14,15,31,1,nr,18,nr,9,nr,nr,1,nr,8,16,3,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,20,5,nr,nr,4,nr,nr,2,
03-12-2023,1,nr,10,nr,nr,23,nr,nr,13,21,nr,nr,nr,nr,8,10,38,1,nr,23,nr,14,nr,nr,1,nr,5,32,2,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,22,1,nr,nr,11,nr,nr,2,
03-12-2023,2,nr,23,nr,nr,29,nr,30,32,36,nr,nr,nr,nr,12,10,52,1,nr,28,nr,18,nr,nr,1,nr,15,36,2,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,38,2,nr,nr,12,nr,nr,2,
03-12-2023,3,nr,21,nr,nr,24,nr,nr,31,33,nr,nr,nr,nr,16,6,34,1,nr,25,nr,21,nr,nr,1,nr,23,29,3,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,24,2,nr,nr,13,nr,nr,2,
03-12-2023,4,nr,28,nr,nr,19,nr,nr,21,32,nr,nr,nr,nr,28,5,20,2,nr,19,nr,20,nr,nr,1,nr,20,27,2,2,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,16,1,nr,nr,4,nr,nr,2,
03-12-2023,5,nr,27,nr,nr,12,nr,17,12,21,nr,nr,nr,nr,12,5,14,1,nr,16,nr,14,nr,nr,1,nr,12,16,2,2,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,5,0,nr,nr,3,nr,nr,2,
03-12-2023,6,nr,23,nr,nr,8,nr,14,6,14,nr,nr,nr,nr,15,4,9,1,nr,12,nr,13,nr,nr,1,nr,9,13,3,2,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,5,3,nr,nr,3,nr,nr,2,
03-12-2023,7,nr,14,nr,nr,8,nr,11,5,13,nr,nr,nr,nr,14,3,5,1,nr,7,nr,8,nr,nr,1,nr,6,7,4,2,nr,nr,1,2,nr,nr,nr,nr,2,nr,nr,10,4,nr,nr,2,nr,nr,2,
03-12-2023,8,nr,12,nr,nr,7,nr,6,6,5,nr,nr,nr,nr,9,3,5,2,nr,9,nr,5,nr,nr,1,nr,5,6,3,2,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,8,6,nr,nr,2,nr,nr,2,
03-12-2023,9,nr,13,nr,nr,10,nr,9,6,5,nr,nr,nr,nr,7,8,7,2,nr,10,nr,4,nr,nr,1,nr,7,9,6,2,nr,nr,1,7,nr,nr,nr,nr,2,nr,nr,10,19,nr,nr,3,nr,nr,2,
03-12-2023,10,nr,10,nr,nr,12,nr,10,7,8,nr,nr,nr,nr,6,13,8,5,nr,10,nr,5,nr,nr,1,nr,6,13,7,5,nr,nr,2,21,nr,nr,nr,nr,3,nr,nr,16,30,nr,nr,4,nr,nr,2,
03-12-2023,11,nr,6,nr,nr,15,nr,9,5,6,nr,nr,nr,nr,6,15,12,10,nr,8,nr,6,nr,nr,2,nr,7,12,6,8,nr,nr,5,28,nr,nr,nr,nr,4,nr,nr,20,22,nr,nr,7,nr,nr,9,
03-12-2023,12,nr,4,nr,nr,13,nr,5,4,4,nr,nr,nr,nr,5,19,6,10,nr,6,nr,7,nr,nr,7,nr,10,6,6,7,nr,nr,6,17,nr,nr,nr,nr,6,nr,nr,10,17,nr,nr,8,nr,nr,18,
03-12-2023,13,nr,4,nr,nr,12,nr,5,5,3,nr,nr,nr,nr,4,26,4,7,nr,8,nr,8,nr,nr,10,nr,11,5,5,5,nr,nr,5,11,nr,nr,nr,nr,5,nr,nr,7,21,nr,nr,7,nr,nr,15,
03-12-2023,14,nr,3,nr,nr,14,nr,6,5,3,nr,nr,nr,nr,3,26,4,7,nr,6,nr,8,nr,nr,9,nr,9,4,4,5,nr,nr,4,9,nr,nr,nr,nr,4,nr,nr,13,20,nr,nr,6,nr,nr,10,
03-12-2023,15,nr,3,nr,nr,18,nr,4,7,3,nr,nr,nr,nr,3,38,8,6,nr,5,nr,6,nr,nr,7,nr,7,5,4,6,nr,nr,4,10,nr,nr,nr,nr,4,nr,nr,22,31,nr,nr,6,nr,nr,8,
03-12-2023,16,nr,3,nr,nr,29,nr,3,19,2,nr,nr,nr,nr,3,32,14,9,nr,11,nr,5,nr,nr,17,nr,13,6,3,6,nr,nr,5,25,nr,nr,nr,nr,3,nr,nr,29,33,nr,nr,6,nr,nr,13,
03-12-2023,17,nr,3,nr,nr,26,nr,18,19,6,nr,nr,nr,nr,5,33,16,22,nr,25,nr,19,nr,nr,13,nr,28,14,3,18,nr,nr,7,33,nr,nr,nr,nr,3,nr,nr,25,31,nr,nr,14,nr,nr,19,
03-12-2023,18,nr,6,nr,nr,25,nr,21,22,17,nr,nr,nr,nr,7,57,18,28,nr,23,nr,23,nr,nr,21,nr,28,15,nr,25,nr,nr,15,25,nr,nr,nr,nr,12,nr,nr,24,44,nr,nr,24,nr,nr,22,
03-12-2023,19,nr,15,nr,nr,21,nr,nr,29,19,nr,nr,nr,nr,9,25,16,22,nr,32,nr,27,nr,nr,15,nr,35,19,8,11,nr,nr,8,15,nr,nr,nr,nr,9,nr,nr,31,15,nr,nr,19,nr,nr,19,
03-12-2023,20,nr,20,nr,nr,14,nr,31,21,24,nr,nr,nr,nr,15,8,14,23,nr,27,nr,29,nr,nr,11,nr,26,19,7,18,nr,nr,8,13,nr,nr,nr,nr,6,nr,nr,23,7,nr,nr,21,nr,nr,19,
03-12-2023,21,nr,18,nr,nr,8,nr,nr,10,20,nr,nr,nr,nr,8,8,17,15,nr,16,nr,20,nr,nr,5,nr,15,15,7,10,nr,nr,8,7,nr,nr,nr,nr,9,nr,nr,9,3,nr,nr,24,nr,nr,15,
03-12-2023,22,nr,12,nr,nr,16,nr,14,7,15,nr,nr,nr,nr,10,10,25,7,nr,11,nr,13,nr,nr,3,nr,9,10,6,4,nr,nr,3,5,nr,nr,nr,nr,5,nr,nr,9,4,nr,nr,13,nr,nr,11,
03-12-2023,23,nr,13,nr,nr,18,nr,nr,7,16,nr,nr,nr,nr,15,36,21,6,nr,10,nr,11,nr,nr,3,nr,10,14,3,3,nr,nr,3,4,nr,nr,nr,nr,4,nr,nr,15,3,nr,nr,8,nr,nr,9,
03-12-2023,24,nr,19,nr,nr,26,nr,10,5,13,nr,nr,nr,nr,16,104,20,4,nr,7,nr,10,nr,nr,3,nr,9,12,2,3,nr,nr,3,3,nr,nr,nr,nr,4,nr,nr,10,2,nr,nr,5,nr,nr,7,
04-12-2023,1,nr,14,nr,nr,91,nr,12,5,13,nr,nr,nr,nr,14,98,43,2,nr,8,nr,7,nr,nr,2,nr,6,16,2,2,nr,nr,2,2,nr,nr,nr,nr,3,nr,nr,19,28,nr,nr,3,nr,nr,5,
04-12-2023,2,nr,13,nr,nr,67,nr,17,15,22,nr,nr,nr,nr,12,69,84,2,nr,14,nr,5,nr,nr,2,nr,5,33,2,2,nr,nr,2,3,nr,nr,nr,nr,2,nr,nr,50,81,nr,nr,3,nr,nr,4,
04-12-2023,3,nr,26,nr,nr,12,nr,nr,nr,42,nr,nr,nr,nr,8,31,20,25,nr,35,nr,19,nr,nr,6,nr,25,47,1,11,nr,nr,2,47,nr,nr,nr,nr,2,nr,nr,64,86,nr,nr,2,nr,nr,12,
04-12-2023,4,nr,23,nr,nr,6,nr,40,48,40,nr,nr,nr,nr,2,28,6,21,nr,45,nr,35,nr,nr,12,nr,42,14,1,36,nr,nr,8,25,nr,nr,nr,nr,2,nr,nr,60,67,nr,nr,14,nr,nr,16,
04-12-2023,5,nr,7,nr,nr,3,nr,22,52,7,nr,nr,nr,nr,2,21,3,23,nr,46,nr,35,nr,nr,15,nr,37,8,1,18,nr,nr,15,22,nr,nr,nr,nr,8,nr,nr,37,37,nr,nr,19,nr,nr,18,
04-12-2023,6,nr,6,nr,nr,3,nr,12,31,6,nr,nr,nr,nr,1,9,2,19,nr,35,nr,36,nr,nr,11,nr,32,6,1,14,nr,nr,8,18,nr,nr,nr,nr,7,nr,nr,20,11,nr,nr,18,nr,nr,19,
04-12-2023,7,nr,4,nr,nr,2,nr,10,nr,4,nr,nr,nr,nr,0,30,2,13,nr,24,nr,22,nr,nr,12,nr,18,5,1,15,nr,nr,8,15,nr,nr,nr,nr,6,nr,nr,14,32,nr,nr,20,nr,nr,13,
04-12-2023,8,nr,3,nr,nr,14,nr,nr,33,4,nr,nr,nr,nr,0,64,2,10,nr,20,nr,26,nr,nr,12,nr,29,4,1,11,nr,nr,12,12,nr,nr,nr,nr,8,nr,nr,19,19,nr,nr,17,nr,nr,13,
04-12-2023,9,nr,3,nr,nr,59,nr,8,19,2,nr,nr,nr,nr,0,40,10,7,nr,17,nr,20,nr,nr,9,nr,24,8,2,8,nr,nr,8,8,nr,nr,nr,nr,8,nr,nr,25,18,nr,nr,22,nr,nr,13,
04-12-2023,10,nr,5,nr,nr,47,nr,13,20,3,nr,nr,nr,nr,2,38,32,5,nr,16,nr,nr,nr,nr,12,nr,14,13,3,7,nr,nr,7,6,nr,nr,nr,nr,7,nr,nr,23,27,nr,nr,23,nr,nr,9,
04-12-2023,11,nr,8,nr,nr,24,nr,12,15,5,nr,nr,nr,nr,4,23,30,3,nr,15,nr,nr,nr,nr,9,nr,13,24,10,4,nr,nr,7,4,nr,nr,nr,nr,10,nr,nr,16,12,nr,nr,13,nr,nr,5,
04-12-2023,12,nr,5,nr,nr,13,nr,nr,8,7,nr,nr,nr,nr,6,10,11,2,nr,8,nr,nr,nr,nr,5,nr,6,18,6,2,nr,nr,4,3,nr,nr,nr,nr,6,nr,nr,nr,4,nr,nr,8,nr,nr,4,
04-12-2023,13,nr,4,nr,nr,6,nr,8,4,4,nr,nr,nr,nr,7,7,6,2,nr,4,nr,nr,nr,nr,4,nr,4,9,4,2,nr,nr,2,2,nr,nr,nr,nr,4,nr,nr,6,1,nr,nr,5,nr,nr,3,
04-12-2023,14,nr,3,nr,nr,3,nr,3,3,3,nr,nr,nr,nr,4,6,4,2,nr,4,nr,4,nr,nr,3,nr,4,6,3,2,3,nr,2,2,nr,nr,nr,nr,3,nr,nr,6,1,nr,nr,4,nr,nr,3,
04-12-2023,15,nr,3,nr,nr,2,nr,3,3,3,nr,nr,nr,nr,3,4,3,2,nr,3,nr,3,nr,nr,2,nr,3,4,3,2,2,nr,2,2,nr,nr,nr,nr,3,nr,nr,3,0,nr,nr,3,nr,nr,3,
04-12-2023,16,nr,3,nr,nr,2,nr,3,3,2,nr,nr,nr,nr,2,4,3,2,nr,3,nr,2,nr,nr,2,nr,3,4,3,2,2,nr,2,2,nr,nr,nr,nr,2,nr,nr,4,0,nr,nr,3,nr,nr,3,
04-12-2023,17,nr,3,nr,nr,2,nr,2,nr,1,nr,nr,nr,nr,2,4,2,2,nr,3,nr,2,nr,nr,2,nr,3,3,2,2,nr,nr,2,2,nr,nr,nr,nr,2,nr,nr,3,0,nr,nr,3,nr,nr,3,
04-12-2023,18,nr,3,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,1,4,2,2,nr,2,nr,2,nr,nr,2,nr,3,3,nr,2,nr,nr,2,2,nr,nr,nr,nr,2,nr,nr,2,0,nr,nr,2,nr,nr,3,
04-12-2023,19,nr,2,nr,nr,2,nr,2,2,1,nr,nr,nr,nr,2,3,1,1,nr,2,nr,2,nr,nr,2,nr,3,2,1,1,nr,nr,2,2,nr,nr,nr,nr,1,nr,nr,5,0,nr,nr,2,nr,nr,2,
04-12-2023,20,nr,2,nr,nr,2,nr,2,2,1,nr,nr,nr,nr,7,3,1,1,nr,3,nr,2,nr,nr,2,nr,3,2,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,0,nr,nr,2,nr,nr,2,
04-12-2023,21,nr,3,nr,nr,1,nr,nr,2,0,nr,nr,nr,nr,5,3,0,1,nr,2,nr,2,nr,nr,1,nr,3,2,1,2,nr,nr,1,2,nr,nr,nr,nr,2,nr,nr,4,0,nr,nr,3,nr,nr,2,
04-12-2023,22,nr,3,nr,nr,9,nr,nr,1,1,nr,nr,nr,nr,7,3,1,1,nr,3,nr,3,nr,nr,1,nr,3,2,1,2,nr,nr,2,1,nr,nr,nr,nr,2,nr,nr,5,0,nr,nr,3,nr,nr,2,
04-12-2023,23,nr,2,nr,nr,23,nr,nr,1,1,nr,nr,nr,nr,7,4,8,2,nr,3,nr,2,nr,nr,1,nr,2,2,1,2,nr,nr,2,1,nr,nr,nr,nr,2,nr,nr,4,0,nr,nr,3,nr,nr,3,
04-12-2023,24,nr,2,nr,nr,17,nr,nr,3,3,nr,nr,nr,nr,5,7,11,2,nr,6,nr,4,nr,nr,1,nr,3,3,1,nr,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,14,3,nr,nr,3,nr,nr,3,
05-12-2023,1,nr,1,nr,nr,15,nr,nr,10,2,nr,nr,nr,nr,2,12,8,1,nr,9,nr,6,nr,nr,1,nr,7,5,1,nr,2,nr,1,1,nr,nr,nr,nr,2,nr,nr,19,21,nr,nr,3,nr,nr,2,
05-12-2023,2,nr,3,nr,nr,11,nr,10,15,5,nr,nr,nr,nr,1,7,6,1,nr,12,nr,5,nr,nr,1,nr,5,3,1,nr,2,nr,1,2,nr,nr,nr,nr,2,nr,nr,18,26,nr,nr,2,nr,nr,3,
05-12-2023,3,nr,3,nr,nr,9,nr,nr,15,4,nr,nr,nr,nr,1,5,3,1,nr,13,nr,2,nr,nr,1,nr,3,4,1,8,2,nr,1,7,nr,nr,nr,nr,2,nr,nr,21,18,nr,nr,2,nr,nr,2,
05-12-2023,4,nr,3,nr,nr,7,nr,nr,15,3,nr,nr,nr,nr,1,5,1,6,nr,9,nr,3,nr,nr,1,nr,4,4,1,nr,5,nr,1,19,nr,nr,nr,nr,1,nr,nr,21,38,nr,nr,5,nr,nr,2,
05-12-2023,5,nr,2,nr,nr,10,nr,nr,20,6,nr,nr,nr,nr,2,10,1,19,nr,13,nr,18,nr,nr,1,nr,11,6,1,25,3,nr,2,24,nr,nr,nr,nr,2,nr,nr,36,34,nr,nr,13,nr,nr,2,
05-12-2023,6,nr,2,nr,nr,12,nr,nr,24,10,nr,nr,nr,nr,3,16,1,13,nr,20,nr,22,nr,nr,1,nr,15,6,1,18,5,nr,6,11,nr,nr,nr,nr,2,nr,nr,35,34,nr,nr,17,nr,nr,3,
05-12-2023,7,nr,4,nr,nr,19,nr,nr,23,9,nr,nr,nr,nr,2,14,3,11,nr,23,nr,17,nr,nr,2,nr,nr,5,1,10,7,nr,9,13,nr,nr,nr,nr,4,nr,nr,37,34,nr,nr,11,nr,nr,3,
