Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2010,16,11,nr,nr,nr,8,nr,nr,6,nr,2,nr,nr,nr,11,nr,8,6,nr,nr,4,4,nr,6,5,7,nr,nr,1,6,0,7,nr,33,58,nr,nr,5,nr,nr,6,
01-11-2010,17,10,nr,nr,54,49,nr,nr,5,nr,1,nr,nr,nr,51,nr,8,13,nr,nr,15,6,nr,7,11,26,nr,nr,0,44,0,5,nr,59,29,nr,nr,4,nr,nr,27,
01-11-2010,18,3,nr,nr,31,29,nr,nr,6,nr,1,nr,nr,nr,45,nr,16,29,nr,nr,22,28,nr,27,43,10,nr,nr,0,36,0,5,nr,30,10,nr,nr,7,nr,nr,15,
01-11-2010,19,1,nr,nr,17,9,nr,nr,7,nr,1,nr,nr,nr,22,nr,9,8,nr,nr,5,7,nr,6,17,2,nr,nr,0,14,0,6,nr,15,2,nr,nr,6,nr,nr,4,
01-11-2010,20,1,nr,nr,1,1,nr,nr,7,nr,1,nr,nr,nr,8,nr,7,4,nr,nr,2,2,nr,5,4,2,nr,nr,0,2,0,6,nr,3,1,nr,nr,7,nr,nr,3,
01-11-2010,21,1,nr,nr,1,3,nr,nr,5,nr,1,nr,nr,nr,5,nr,6,4,nr,nr,1,2,nr,4,3,2,nr,nr,0,3,0,5,nr,6,2,nr,nr,3,nr,nr,4,
01-11-2010,22,1,nr,nr,1,2,nr,nr,3,nr,1,nr,nr,nr,5,nr,6,5,nr,nr,1,3,nr,5,3,2,nr,nr,0,3,0,4,nr,4,2,nr,nr,2,nr,nr,4,
01-11-2010,23,1,nr,nr,nr,2,nr,nr,3,nr,1,nr,nr,nr,5,nr,8,8,nr,nr,2,3,nr,4,3,2,nr,nr,0,3,0,6,nr,4,2,nr,nr,3,nr,nr,4,
01-11-2010,24,1,nr,nr,nr,2,nr,nr,4,nr,1,nr,nr,nr,5,nr,7,5,nr,nr,3,4,nr,4,3,2,nr,nr,0,2,0,5,nr,5,3,nr,nr,4,nr,nr,4,
02-11-2010,1,1,nr,nr,nr,2,nr,nr,4,nr,1,nr,nr,nr,5,nr,7,6,nr,nr,3,4,nr,3,2,2,nr,nr,0,2,0,4,nr,6,7,nr,nr,3,nr,nr,4,
02-11-2010,2,2,nr,nr,nr,2,nr,nr,4,nr,1,nr,nr,nr,4,nr,8,5,nr,nr,3,3,nr,3,2,2,nr,nr,0,2,0,3,nr,6,11,nr,nr,4,nr,nr,3,
02-11-2010,3,1,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,7,5,nr,nr,3,3,nr,3,2,2,nr,nr,0,2,0,3,nr,4,10,nr,nr,3,nr,nr,4,
02-11-2010,4,2,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,6,5,nr,nr,3,4,nr,3,2,2,nr,nr,0,1,0,3,nr,3,6,nr,nr,3,nr,nr,3,
02-11-2010,5,1,nr,nr,0,1,nr,nr,4,nr,1,nr,nr,nr,3,nr,7,5,nr,nr,2,4,nr,3,2,2,nr,nr,0,2,0,3,nr,3,5,nr,nr,3,nr,nr,3,
02-11-2010,6,2,nr,nr,0,1,nr,nr,3,nr,1,nr,nr,nr,3,nr,7,5,nr,nr,3,4,nr,3,2,3,nr,nr,0,2,0,3,nr,4,4,nr,nr,3,nr,nr,4,
02-11-2010,7,2,nr,nr,0,1,nr,nr,4,nr,1,nr,nr,nr,4,nr,8,5,nr,nr,3,4,nr,3,3,4,nr,nr,0,2,0,4,nr,5,5,nr,nr,3,nr,nr,5,
02-11-2010,8,2,nr,nr,2,3,nr,nr,4,nr,3,nr,nr,nr,4,nr,9,11,nr,nr,7,5,nr,4,3,6,nr,nr,1,2,1,4,nr,6,6,nr,nr,5,nr,nr,6,
02-11-2010,9,2,nr,nr,3,10,nr,nr,5,nr,7,nr,nr,nr,5,nr,10,11,nr,nr,5,6,nr,5,4,6,nr,nr,0,4,1,4,nr,14,10,nr,nr,6,nr,nr,10,
02-11-2010,10,3,nr,nr,5,8,nr,nr,6,nr,8,nr,nr,nr,9,nr,9,7,nr,nr,4,5,nr,5,4,6,nr,nr,0,5,2,5,nr,18,16,nr,nr,5,nr,nr,9,
02-11-2010,11,6,nr,nr,3,7,nr,nr,6,nr,7,nr,nr,nr,9,nr,8,7,nr,nr,4,5,nr,5,4,7,nr,nr,0,5,1,5,nr,15,14,nr,nr,5,nr,nr,8,
02-11-2010,12,2,nr,nr,4,5,nr,nr,4,nr,4,nr,nr,nr,7,nr,7,5,nr,nr,3,3,nr,4,3,6,nr,nr,0,5,0,4,nr,7,10,nr,nr,3,nr,nr,7,
02-11-2010,13,2,nr,nr,9,6,nr,nr,4,nr,1,nr,nr,nr,8,nr,8,6,nr,nr,5,4,nr,5,4,7,nr,nr,0,5,0,4,nr,9,12,nr,nr,3,nr,nr,7,
02-11-2010,14,5,nr,nr,30,16,nr,nr,6,nr,1,nr,nr,nr,16,nr,12,16,nr,nr,16,12,nr,7,8,15,nr,nr,0,14,0,7,nr,24,24,nr,nr,6,nr,nr,20,
02-11-2010,15,5,nr,nr,26,29,nr,nr,15,nr,2,nr,nr,nr,29,nr,25,26,nr,nr,24,23,nr,13,18,19,nr,nr,8,26,3,17,nr,33,27,nr,nr,18,nr,nr,23,
02-11-2010,16,4,nr,nr,26,28,nr,nr,22,nr,6,nr,nr,nr,26,nr,29,27,nr,nr,23,26,nr,25,24,13,nr,nr,19,28,9,24,nr,31,23,nr,nr,23,nr,nr,18,
02-11-2010,17,6,nr,nr,15,22,nr,nr,20,nr,8,nr,nr,nr,24,nr,28,27,nr,nr,22,25,nr,24,24,11,nr,nr,20,25,14,24,nr,24,18,nr,nr,19,nr,nr,16,
02-11-2010,18,2,nr,nr,13,16,nr,nr,18,nr,5,nr,nr,nr,16,nr,25,21,nr,nr,17,18,nr,25,23,9,nr,nr,18,19,7,24,nr,18,13,nr,nr,19,nr,nr,14,
02-11-2010,19,1,nr,nr,7,10,nr,nr,8,nr,1,nr,nr,nr,16,nr,14,12,nr,nr,6,9,nr,17,16,2,nr,nr,12,13,2,14,nr,11,3,nr,nr,9,nr,nr,5,
02-11-2010,20,1,nr,nr,1,1,nr,nr,3,nr,1,nr,nr,nr,5,nr,6,5,nr,nr,2,2,nr,5,3,1,nr,nr,0,2,0,3,nr,4,1,nr,nr,2,nr,nr,3,
02-11-2010,21,0,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,6,5,nr,nr,2,2,nr,4,3,1,nr,nr,0,2,0,4,nr,5,1,nr,nr,2,nr,nr,3,
02-11-2010,22,1,nr,nr,0,4,nr,nr,3,nr,1,nr,nr,nr,4,nr,6,6,nr,nr,2,3,nr,4,3,1,nr,nr,0,2,0,4,nr,6,1,nr,nr,2,nr,nr,3,
02-11-2010,23,1,nr,nr,0,4,nr,nr,4,nr,1,nr,nr,nr,4,nr,8,8,nr,nr,3,6,nr,4,3,2,nr,nr,0,3,0,4,nr,6,2,nr,nr,3,nr,nr,3,
02-11-2010,24,1,nr,nr,0,1,nr,nr,4,nr,1,nr,nr,nr,4,nr,7,6,nr,nr,5,4,nr,4,3,2,nr,nr,0,3,0,4,nr,4,2,nr,nr,2,nr,nr,3,
03-11-2010,1,1,nr,nr,0,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,7,7,nr,nr,4,3,nr,4,3,2,nr,nr,0,3,0,3,nr,8,1,nr,nr,2,nr,nr,7,
03-11-2010,2,0,nr,nr,0,8,nr,nr,3,nr,1,nr,nr,nr,3,nr,8,8,nr,nr,3,5,nr,4,3,1,nr,nr,0,2,0,4,nr,7,1,nr,nr,2,nr,nr,6,
03-11-2010,3,1,nr,nr,7,3,nr,nr,3,nr,1,nr,nr,nr,5,nr,8,6,nr,nr,1,6,nr,3,2,2,nr,nr,0,3,0,5,nr,5,1,nr,nr,2,nr,nr,4,
03-11-2010,4,0,nr,nr,12,20,nr,nr,3,nr,2,nr,nr,nr,12,nr,10,6,nr,nr,1,5,nr,4,4,1,nr,nr,0,11,0,4,nr,29,2,nr,nr,4,nr,nr,3,
03-11-2010,5,1,nr,nr,9,27,nr,nr,4,nr,2,nr,nr,nr,12,nr,19,8,nr,nr,2,13,nr,5,7,11,nr,nr,3,21,0,7,nr,34,4,nr,nr,4,nr,nr,3,
03-11-2010,6,1,nr,nr,10,27,nr,nr,6,nr,1,nr,nr,nr,9,nr,14,8,nr,nr,2,6,nr,6,7,12,nr,nr,11,24,0,13,nr,28,24,nr,nr,9,nr,nr,12,
03-11-2010,7,0,nr,nr,8,26,nr,nr,17,nr,1,nr,nr,nr,9,nr,21,10,nr,nr,11,11,nr,5,11,3,nr,nr,4,21,4,13,nr,27,12,nr,nr,13,nr,nr,12,
03-11-2010,8,1,nr,nr,10,25,nr,nr,7,nr,1,nr,nr,nr,12,nr,11,12,nr,nr,8,7,nr,7,18,2,nr,nr,4,24,4,14,nr,28,7,nr,nr,5,nr,nr,8,
03-11-2010,9,1,nr,nr,13,29,nr,nr,9,nr,2,nr,nr,nr,14,nr,13,13,nr,nr,7,7,nr,8,12,3,nr,nr,5,28,9,10,nr,35,7,nr,nr,8,nr,nr,8,
03-11-2010,10,4,nr,nr,10,20,nr,nr,12,nr,10,nr,nr,nr,15,nr,15,17,nr,nr,9,10,nr,12,11,6,nr,nr,6,24,9,10,nr,22,6,nr,nr,12,nr,nr,nr,
03-11-2010,11,6,nr,nr,9,13,nr,nr,11,nr,11,nr,nr,nr,14,nr,14,17,nr,nr,12,11,nr,12,11,8,nr,nr,5,15,7,9,nr,nr,6,nr,nr,9,nr,nr,nr,
03-11-2010,12,8,nr,nr,7,12,nr,nr,8,nr,9,nr,nr,nr,10,nr,15,15,nr,nr,9,11,nr,10,13,7,nr,nr,3,10,5,8,nr,13,6,nr,nr,9,nr,nr,8,
03-11-2010,13,5,nr,nr,33,11,nr,nr,9,nr,6,nr,nr,nr,11,nr,13,10,nr,nr,5,9,nr,11,10,7,nr,nr,4,9,4,10,nr,29,56,nr,nr,9,nr,nr,7,
03-11-2010,14,6,nr,nr,38,42,nr,nr,7,nr,4,nr,nr,nr,37,nr,10,20,nr,nr,15,10,nr,10,16,17,nr,nr,4,37,3,8,nr,45,38,nr,nr,6,nr,nr,14,
03-11-2010,15,15,nr,nr,13,23,nr,nr,8,nr,4,nr,nr,nr,30,nr,19,27,nr,nr,23,23,nr,24,28,21,nr,nr,12,26,2,11,nr,21,13,nr,nr,9,nr,nr,22,
03-11-2010,16,12,nr,nr,5,11,nr,nr,14,nr,4,nr,nr,nr,17,nr,23,18,nr,nr,11,18,nr,18,16,18,nr,nr,17,15,1,17,nr,12,11,nr,nr,18,nr,nr,14,
03-11-2010,17,6,nr,nr,2,6,nr,nr,10,nr,3,nr,nr,nr,9,nr,18,10,nr,nr,5,13,nr,15,10,22,nr,nr,10,6,7,13,nr,8,22,nr,nr,12,nr,nr,22,
03-11-2010,18,9,nr,nr,2,3,nr,nr,13,nr,2,nr,nr,nr,7,nr,18,9,nr,nr,3,9,nr,12,9,10,nr,nr,11,3,6,15,nr,5,17,nr,nr,13,nr,nr,14,
03-11-2010,19,9,nr,nr,3,3,nr,nr,12,nr,2,nr,nr,nr,7,nr,20,12,nr,nr,11,12,nr,7,6,10,nr,nr,10,3,5,13,nr,7,16,nr,nr,13,nr,nr,8,
03-11-2010,20,7,nr,nr,2,3,nr,nr,7,nr,1,nr,nr,nr,7,nr,17,13,nr,nr,15,13,nr,7,5,11,nr,nr,6,4,3,10,nr,8,14,nr,nr,10,nr,nr,11,
03-11-2010,21,3,nr,nr,2,7,nr,nr,6,nr,1,nr,nr,nr,8,nr,14,12,nr,nr,13,10,nr,6,5,8,nr,nr,3,4,2,7,nr,9,11,nr,nr,8,nr,nr,12,
03-11-2010,22,1,nr,nr,2,2,nr,nr,6,nr,1,nr,nr,nr,19,nr,11,10,nr,nr,5,8,nr,7,6,3,nr,nr,2,4,1,7,nr,7,1,nr,nr,7,nr,nr,5,
03-11-2010,23,1,nr,nr,4,2,nr,nr,4,nr,1,nr,nr,nr,25,nr,7,5,nr,nr,1,3,nr,14,14,2,nr,nr,0,2,1,4,nr,5,1,nr,nr,3,nr,nr,3,
03-11-2010,24,1,nr,nr,35,9,nr,nr,3,nr,1,nr,nr,nr,65,nr,6,5,nr,nr,1,3,nr,11,13,2,nr,nr,1,20,0,3,nr,20,2,nr,nr,2,nr,nr,3,
04-11-2010,1,0,nr,nr,17,28,nr,nr,3,nr,3,nr,nr,nr,51,nr,6,5,nr,nr,1,2,nr,16,22,1,nr,nr,6,36,0,3,nr,26,2,nr,nr,2,nr,nr,2,
04-11-2010,2,1,nr,nr,37,7,nr,nr,3,nr,3,nr,nr,nr,19,nr,9,8,nr,nr,3,5,nr,30,25,1,nr,nr,23,14,0,8,nr,9,2,nr,nr,2,nr,nr,2,
04-11-2010,3,1,nr,nr,62,57,nr,nr,3,nr,2,nr,nr,nr,80,nr,11,6,nr,nr,1,4,nr,15,14,2,nr,nr,11,42,0,11,nr,78,2,nr,nr,2,nr,nr,2,
04-11-2010,4,0,nr,nr,10,26,nr,nr,3,nr,0,nr,nr,nr,40,nr,9,4,nr,nr,1,3,nr,53,63,1,nr,nr,34,33,0,16,nr,11,1,nr,nr,2,nr,nr,2,
04-11-2010,5,0,nr,nr,13,4,nr,nr,3,nr,0,nr,nr,nr,23,nr,6,3,nr,nr,0,2,nr,32,17,1,nr,nr,9,7,0,4,nr,6,1,nr,nr,2,nr,nr,2,
04-11-2010,6,0,nr,nr,36,7,nr,nr,3,nr,0,nr,nr,nr,44,nr,6,3,nr,nr,0,2,nr,26,19,1,nr,nr,1,21,0,4,nr,6,1,nr,nr,2,nr,nr,2,
04-11-2010,7,0,nr,nr,10,5,nr,nr,3,nr,0,nr,nr,nr,37,nr,6,3,nr,nr,0,2,nr,36,20,1,nr,nr,2,5,0,4,nr,8,2,nr,nr,2,nr,nr,4,
04-11-2010,8,1,nr,nr,2,2,nr,nr,4,nr,2,nr,nr,nr,15,nr,6,4,nr,nr,1,2,nr,22,5,2,nr,nr,0,3,0,4,nr,6,2,nr,nr,2,nr,nr,3,
04-11-2010,9,1,nr,nr,0,1,nr,nr,3,nr,0,nr,nr,nr,6,nr,6,4,nr,nr,1,2,nr,10,4,2,nr,nr,0,2,0,4,nr,6,1,nr,nr,2,nr,nr,3,
04-11-2010,10,1,nr,nr,0,3,nr,nr,3,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,1,2,nr,6,3,2,nr,nr,0,2,0,4,nr,4,1,nr,nr,2,nr,nr,3,
04-11-2010,11,1,nr,nr,nr,2,nr,nr,3,nr,1,nr,nr,nr,4,nr,6,4,nr,nr,1,2,nr,5,3,1,nr,nr,0,nr,0,3,nr,6,1,nr,nr,2,nr,nr,3,
04-11-2010,12,1,nr,nr,nr,nr,nr,nr,3,nr,2,nr,nr,nr,4,nr,6,3,nr,nr,1,1,nr,4,3,1,nr,nr,0,nr,0,4,nr,4,1,nr,nr,2,nr,nr,2,
04-11-2010,13,0,nr,nr,nr,1,nr,nr,3,nr,1,nr,nr,nr,5,nr,6,3,nr,nr,1,2,nr,5,3,2,nr,nr,0,nr,0,3,nr,4,1,nr,nr,2,nr,nr,3,
04-11-2010,14,0,nr,nr,nr,1,nr,nr,3,nr,1,nr,nr,nr,5,nr,6,3,nr,nr,1,2,nr,5,3,2,nr,nr,0,nr,0,3,nr,4,1,nr,nr,2,nr,nr,3,
04-11-2010,15,1,nr,nr,2,1,nr,nr,3,nr,0,nr,nr,nr,5,nr,6,3,nr,nr,1,2,nr,4,3,1,nr,nr,0,2,nr,3,nr,4,0,nr,nr,2,nr,nr,3,
04-11-2010,16,0,nr,nr,2,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,0,2,nr,4,3,2,nr,nr,0,2,nr,3,nr,3,1,nr,nr,2,nr,nr,3,
04-11-2010,17,0,nr,nr,1,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,0,2,nr,4,3,1,nr,nr,0,2,nr,3,nr,4,1,nr,nr,2,nr,nr,3,
04-11-2010,18,0,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,nr,4,nr,6,4,nr,nr,0,2,nr,4,3,1,nr,nr,0,2,nr,3,nr,6,0,nr,nr,2,nr,nr,4,
04-11-2010,19,0,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,nr,6,nr,6,4,nr,nr,1,2,nr,4,3,1,nr,nr,0,2,nr,3,nr,3,1,nr,nr,2,nr,nr,3,
04-11-2010,20,0,nr,nr,2,nr,nr,nr,3,nr,1,nr,nr,nr,4,nr,6,4,nr,nr,1,1,nr,4,2,2,nr,nr,0,2,nr,3,nr,3,1,nr,nr,1,nr,nr,3,
04-11-2010,21,0,nr,nr,2,1,nr,nr,3,nr,0,nr,nr,nr,5,nr,6,3,nr,nr,0,2,nr,4,2,2,nr,nr,0,2,nr,4,nr,3,1,nr,nr,1,nr,nr,3,
04-11-2010,22,1,nr,nr,2,2,nr,nr,3,nr,3,nr,nr,nr,5,nr,6,3,nr,nr,0,2,nr,4,3,2,nr,nr,0,3,nr,4,nr,8,1,nr,nr,1,nr,nr,3,
04-11-2010,23,1,nr,nr,1,2,nr,nr,2,nr,0,nr,nr,nr,4,nr,6,nr,nr,nr,1,2,nr,4,3,2,nr,nr,0,4,nr,4,nr,5,1,nr,nr,1,nr,nr,3,
04-11-2010,24,1,nr,nr,1,1,nr,nr,3,nr,1,nr,nr,nr,4,nr,7,6,nr,nr,4,5,nr,4,3,2,nr,nr,0,7,nr,5,nr,3,2,nr,nr,1,nr,nr,3,
05-11-2010,1,1,nr,nr,2,0,nr,nr,3,nr,1,nr,nr,nr,4,nr,9,16,nr,nr,1,5,nr,3,2,2,nr,nr,0,2,nr,3,nr,3,2,nr,nr,2,nr,nr,3,
05-11-2010,2,1,nr,nr,1,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,8,7,nr,nr,2,3,nr,3,2,2,nr,nr,0,2,nr,5,nr,3,2,nr,nr,1,nr,nr,2,
05-11-2010,3,0,nr,nr,0,0,nr,nr,3,nr,1,nr,nr,nr,3,nr,6,5,nr,nr,3,4,nr,3,2,2,nr,nr,0,2,nr,3,nr,3,2,nr,nr,1,nr,nr,2,
05-11-2010,4,0,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,3,nr,6,5,nr,nr,2,3,nr,3,2,2,nr,nr,0,2,nr,3,nr,4,1,nr,nr,1,nr,nr,2,
05-11-2010,5,0,nr,nr,2,0,nr,nr,2,nr,1,nr,nr,nr,3,nr,13,8,nr,nr,5,3,nr,3,2,4,nr,nr,0,2,nr,3,nr,3,1,nr,nr,1,nr,nr,3,
05-11-2010,6,0,nr,nr,1,0,nr,nr,2,nr,1,nr,nr,nr,3,nr,11,5,nr,nr,3,4,nr,3,2,3,nr,nr,0,2,nr,4,nr,4,2,nr,nr,1,nr,nr,4,
05-11-2010,7,0,nr,nr,2,1,nr,nr,3,nr,1,nr,nr,nr,5,nr,14,8,nr,nr,6,6,nr,4,3,4,nr,nr,0,4,nr,5,nr,11,3,nr,nr,3,nr,nr,9,
05-11-2010,8,1,nr,nr,10,22,nr,nr,4,nr,4,nr,nr,nr,8,nr,14,15,nr,nr,10,16,nr,nr,5,5,nr,nr,1,9,nr,8,nr,31,3,nr,nr,3,nr,nr,15,
05-11-2010,9,1,nr,nr,10,48,nr,nr,5,nr,9,nr,nr,nr,15,nr,19,18,nr,nr,11,15,nr,6,5,4,nr,nr,0,30,nr,9,nr,56,4,nr,nr,3,nr,nr,10,
05-11-2010,10,1,nr,nr,10,19,nr,nr,7,nr,3,nr,nr,nr,12,nr,nr,nr,nr,nr,8,12,nr,7,10,5,nr,nr,1,25,nr,8,nr,25,3,nr,nr,5,nr,nr,8,
05-11-2010,11,nr,nr,nr,4,4,nr,nr,9,nr,3,nr,nr,nr,8,nr,11,9,nr,nr,5,nr,nr,nr,11,4,nr,nr,6,6,nr,11,nr,6,3,nr,nr,8,nr,nr,7,
05-11-2010,12,nr,nr,nr,5,3,nr,nr,7,nr,4,nr,nr,nr,5,nr,10,7,nr,nr,4,nr,nr,nr,5,2,nr,nr,4,4,nr,9,nr,7,2,nr,nr,5,nr,nr,3,
05-11-2010,13,nr,nr,nr,3,3,nr,nr,5,nr,4,nr,nr,nr,6,nr,9,6,nr,nr,3,nr,nr,nr,4,2,nr,nr,0,5,nr,6,nr,6,2,nr,nr,3,nr,nr,3,
05-11-2010,14,1,nr,nr,2,2,nr,nr,3,nr,2,nr,nr,nr,4,nr,7,5,nr,nr,2,3,nr,nr,5,2,nr,nr,1,4,nr,5,nr,6,1,nr,nr,2,nr,nr,3,
05-11-2010,15,1,nr,nr,2,2,nr,nr,3,nr,1,nr,nr,nr,4,nr,nr,4,nr,nr,1,3,nr,nr,4,1,nr,nr,0,3,nr,4,nr,7,1,nr,nr,2,nr,nr,3,
05-11-2010,16,1,nr,nr,3,3,nr,nr,3,nr,1,nr,nr,nr,5,nr,nr,4,nr,nr,1,3,nr,nr,4,1,nr,nr,0,4,nr,4,nr,9,1,nr,nr,2,nr,nr,3,
05-11-2010,17,1,nr,nr,3,3,nr,nr,4,nr,1,nr,nr,nr,5,nr,7,4,nr,nr,1,3,nr,2,nr,1,nr,nr,0,6,nr,5,nr,7,1,nr,nr,2,nr,nr,3,
05-11-2010,18,1,nr,nr,21,3,nr,nr,3,nr,0,nr,nr,nr,13,nr,6,4,nr,nr,1,3,nr,3,nr,2,nr,nr,0,4,nr,5,nr,7,3,nr,nr,2,nr,nr,4,
05-11-2010,19,2,nr,nr,42,30,nr,nr,3,nr,1,nr,nr,nr,51,nr,6,5,nr,nr,1,3,nr,15,25,2,nr,nr,6,34,nr,5,nr,22,2,nr,nr,2,nr,nr,4,
05-11-2010,20,2,nr,nr,40,14,nr,nr,3,nr,5,nr,nr,nr,67,nr,7,4,nr,nr,1,3,nr,45,51,1,nr,nr,37,46,nr,8,nr,4,1,nr,nr,1,nr,nr,3,
05-11-2010,21,2,nr,nr,43,28,nr,nr,4,nr,1,nr,nr,nr,60,nr,7,3,nr,nr,1,2,nr,40,42,2,nr,nr,32,43,nr,13,nr,28,1,nr,nr,3,nr,nr,3,
05-11-2010,22,2,nr,nr,72,50,nr,nr,8,nr,4,nr,nr,nr,94,nr,23,10,nr,nr,1,7,nr,35,38,2,nr,nr,24,40,nr,24,nr,63,4,nr,nr,5,nr,nr,4,
05-11-2010,23,2,nr,nr,177,115,nr,nr,20,nr,1,nr,nr,nr,191,nr,44,54,nr,nr,5,51,nr,57,101,3,nr,nr,26,105,nr,29,nr,133,16,nr,nr,24,nr,nr,3,
05-11-2010,24,2,nr,nr,79,124,nr,nr,24,nr,6,nr,nr,nr,138,nr,82,97,nr,nr,31,98,nr,75,133,20,nr,nr,87,145,nr,49,nr,106,49,nr,nr,29,nr,nr,5,
06-11-2010,1,1,nr,nr,nr,26,nr,nr,6,nr,1,nr,nr,nr,76,nr,62,58,nr,nr,73,78,nr,20,72,62,nr,nr,111,36,nr,79,nr,29,166,nr,nr,9,nr,nr,16,
06-11-2010,2,1,nr,nr,nr,27,nr,nr,19,nr,2,nr,nr,nr,39,nr,37,44,nr,nr,87,52,nr,9,42,93,nr,nr,64,37,nr,58,nr,16,34,nr,nr,39,nr,nr,26,
06-11-2010,3,1,nr,nr,nr,20,nr,nr,20,nr,2,nr,nr,nr,24,nr,39,25,nr,nr,28,26,nr,5,14,92,nr,nr,30,21,nr,31,nr,18,14,nr,nr,32,nr,nr,50,
06-11-2010,4,0,nr,nr,nr,13,nr,nr,19,nr,1,nr,nr,nr,17,nr,47,24,nr,nr,44,46,nr,4,9,11,nr,nr,21,18,nr,26,nr,19,11,nr,nr,24,nr,nr,55,
