Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2018,11,nr,3,nr,nr,5,nr,3,1,3,nr,1,nr,nr,9,3,6,nr,nr,1,2,1,nr,2,2,nr,2,2,0,1,4,nr,nr,2,6,nr,nr,nr,1,nr,nr,3,3,nr,1,2,nr,3,1,
01-07-2018,12,nr,1,nr,nr,2,nr,3,1,2,nr,1,nr,nr,3,2,1,nr,nr,1,3,1,nr,2,2,nr,3,1,0,2,2,nr,nr,2,2,nr,nr,nr,0,nr,nr,3,3,nr,1,2,nr,2,1,
01-07-2018,13,nr,0,nr,nr,1,nr,4,1,2,nr,1,nr,nr,1,1,2,nr,nr,2,2,2,nr,1,2,nr,3,2,0,2,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,2,1,
01-07-2018,14,nr,1,nr,nr,1,nr,4,2,3,nr,1,nr,nr,2,1,2,nr,nr,2,1,1,nr,1,1,nr,3,2,0,2,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,2,nr,2,2,nr,2,0,
01-07-2018,15,nr,1,nr,nr,1,nr,3,1,2,nr,1,nr,nr,2,1,2,nr,nr,1,2,1,nr,1,1,nr,2,2,1,2,2,nr,nr,0,1,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,1,0,
01-07-2018,16,nr,1,nr,nr,0,nr,3,1,2,nr,1,nr,nr,2,2,2,nr,nr,1,2,1,nr,1,1,nr,2,1,1,2,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,0,
01-07-2018,17,nr,0,nr,nr,0,nr,3,1,2,nr,1,nr,nr,1,7,1,nr,nr,1,1,0,nr,1,1,nr,2,1,1,1,2,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,nr,0,
01-07-2018,18,nr,0,nr,nr,1,nr,2,1,2,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,0,1,nr,2,1,1,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,nr,0,
01-07-2018,19,nr,0,nr,nr,0,nr,3,0,1,nr,0,nr,nr,2,1,1,nr,nr,1,1,0,nr,0,1,nr,2,1,1,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,7,1,nr,1,2,nr,2,0,
01-07-2018,20,nr,0,nr,nr,0,nr,1,0,1,nr,1,nr,nr,1,1,1,nr,nr,1,1,0,nr,0,1,nr,2,1,0,1,1,nr,nr,0,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,0,
01-07-2018,21,nr,0,nr,nr,0,nr,1,0,1,nr,1,nr,nr,1,0,1,nr,nr,1,1,0,nr,0,1,nr,2,1,0,1,1,nr,nr,0,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,0,
01-07-2018,22,nr,0,nr,nr,0,nr,2,0,1,nr,1,nr,nr,1,0,2,nr,nr,1,1,0,nr,0,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,2,0,
01-07-2018,23,nr,0,nr,nr,0,nr,4,1,1,nr,1,nr,nr,1,0,1,nr,nr,1,1,0,nr,1,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,0,
01-07-2018,24,nr,0,nr,nr,0,nr,4,1,1,nr,1,nr,nr,1,0,1,nr,nr,1,1,1,nr,0,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,2,0,
02-07-2018,1,nr,0,nr,nr,0,nr,2,0,1,nr,1,nr,nr,1,0,1,nr,nr,1,1,1,nr,0,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,0,
02-07-2018,2,nr,0,nr,nr,11,nr,3,1,1,nr,1,nr,nr,1,1,2,nr,nr,1,1,1,nr,0,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,1,0,
02-07-2018,3,nr,0,nr,nr,22,nr,4,1,1,nr,1,nr,nr,1,6,8,nr,nr,2,1,1,nr,0,1,nr,2,2,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,6,1,nr,1,1,nr,2,0,
02-07-2018,4,nr,0,nr,nr,14,nr,5,3,1,nr,1,nr,nr,1,34,3,nr,nr,4,1,2,nr,2,1,nr,3,4,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,55,12,nr,1,2,nr,31,1,
02-07-2018,5,nr,0,nr,nr,4,nr,4,31,1,nr,1,nr,nr,1,49,2,nr,nr,14,1,1,nr,13,1,nr,9,3,0,1,1,nr,nr,5,0,nr,nr,nr,0,nr,nr,56,40,nr,1,2,nr,19,3,
02-07-2018,6,nr,2,nr,nr,7,nr,4,43,1,nr,1,nr,nr,1,15,2,nr,nr,34,1,1,nr,12,1,nr,41,3,0,1,1,nr,nr,11,0,nr,nr,nr,0,nr,nr,21,47,nr,1,2,nr,28,3,
02-07-2018,7,nr,12,nr,nr,6,nr,17,21,2,nr,1,nr,nr,3,4,3,nr,nr,28,1,4,nr,22,2,nr,36,5,0,2,2,nr,nr,14,1,nr,nr,nr,0,nr,nr,15,53,nr,1,2,nr,48,6,
02-07-2018,8,nr,11,nr,nr,11,nr,21,33,8,nr,2,nr,nr,5,36,11,nr,nr,21,1,18,nr,50,15,nr,29,9,2,9,9,nr,nr,26,8,nr,nr,nr,1,nr,nr,26,42,nr,1,3,nr,58,9,
02-07-2018,9,nr,14,nr,nr,27,nr,25,40,20,nr,7,nr,nr,11,31,17,nr,nr,27,1,16,nr,45,16,nr,33,21,9,13,29,nr,nr,38,21,nr,nr,nr,4,nr,nr,36,47,nr,6,8,nr,46,8,
02-07-2018,10,nr,17,nr,nr,26,nr,24,29,16,nr,5,nr,nr,15,35,23,nr,nr,27,2,16,nr,28,12,nr,25,18,9,19,18,nr,nr,23,18,nr,nr,nr,7,nr,nr,36,39,nr,7,12,nr,35,9,
02-07-2018,11,nr,11,nr,nr,21,nr,19,19,14,nr,5,nr,nr,13,29,22,nr,nr,16,5,11,nr,21,11,nr,14,18,7,15,16,nr,nr,21,13,nr,nr,nr,4,nr,nr,30,26,nr,7,13,nr,28,13,
02-07-2018,12,nr,8,nr,nr,nr,nr,12,19,12,nr,5,nr,nr,10,23,18,nr,nr,10,5,8,nr,12,12,nr,11,14,3,7,12,nr,nr,13,11,nr,nr,nr,4,nr,nr,21,16,nr,7,10,nr,15,12,
02-07-2018,13,nr,7,nr,nr,nr,nr,11,10,8,nr,2,nr,nr,10,13,12,nr,nr,10,6,8,nr,4,9,nr,9,11,3,7,10,nr,nr,6,9,nr,nr,nr,5,nr,nr,12,10,nr,7,10,nr,5,6,
02-07-2018,14,nr,6,nr,nr,nr,nr,8,7,7,nr,1,nr,nr,9,3,8,nr,nr,7,6,4,nr,1,2,nr,5,8,3,3,7,nr,nr,2,9,nr,nr,nr,4,nr,nr,6,4,nr,5,4,nr,2,1,
02-07-2018,15,nr,5,nr,nr,1,nr,6,2,4,nr,1,nr,nr,7,1,3,nr,nr,3,6,1,nr,1,1,nr,3,4,2,2,5,nr,nr,1,6,nr,nr,nr,2,nr,nr,3,2,nr,2,1,nr,2,0,
02-07-2018,16,nr,2,nr,nr,0,nr,3,1,2,nr,1,nr,nr,3,1,2,nr,nr,1,5,1,nr,1,1,nr,2,1,1,1,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,0,
02-07-2018,17,nr,1,nr,nr,0,nr,3,1,1,nr,1,nr,nr,1,1,1,nr,nr,1,2,1,nr,1,1,nr,2,1,2,2,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,2,1,nr,2,0,
02-07-2018,18,nr,1,nr,nr,1,nr,3,1,1,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,2,2,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,2,0,
02-07-2018,19,nr,0,nr,nr,0,nr,3,1,1,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,2,1,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,2,nr,
02-07-2018,20,nr,0,nr,nr,0,nr,1,1,0,nr,1,nr,nr,1,0,1,nr,nr,2,1,1,nr,1,1,nr,2,1,1,2,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,2,0,
02-07-2018,21,nr,0,nr,nr,0,nr,1,1,0,nr,1,nr,nr,1,1,2,nr,nr,1,1,1,nr,1,1,nr,2,1,1,2,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,2,0,
02-07-2018,22,nr,0,nr,nr,3,nr,2,2,0,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,3,1,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,0,
02-07-2018,23,nr,0,nr,nr,0,nr,2,1,0,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,3,1,1,2,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,0,
02-07-2018,24,nr,0,nr,nr,3,nr,2,1,0,nr,1,nr,nr,1,3,1,nr,nr,1,1,1,nr,1,1,nr,3,1,1,3,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,3,0,
03-07-2018,1,nr,0,nr,nr,22,nr,3,2,0,nr,1,nr,nr,1,15,9,nr,nr,2,1,1,nr,1,1,nr,3,2,0,3,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,6,1,nr,1,1,nr,2,0,
03-07-2018,2,nr,0,nr,nr,62,nr,7,11,0,nr,1,nr,nr,2,13,58,nr,nr,9,1,5,nr,1,1,nr,2,5,0,2,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,34,6,nr,1,2,nr,2,1,
03-07-2018,3,nr,0,nr,nr,70,nr,9,33,0,nr,1,nr,nr,2,5,42,nr,nr,22,1,14,nr,1,2,nr,24,7,0,10,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,54,15,nr,2,6,nr,3,1,
03-07-2018,4,nr,0,nr,nr,75,nr,3,34,0,nr,1,nr,nr,1,28,19,nr,nr,21,1,18,nr,2,2,nr,29,6,1,27,1,nr,nr,1,0,nr,nr,nr,3,nr,nr,86,24,nr,3,14,nr,15,1,
03-07-2018,5,nr,0,nr,nr,39,nr,4,63,0,nr,1,nr,nr,1,15,6,nr,nr,20,1,15,nr,7,3,nr,42,5,0,18,1,nr,nr,2,0,nr,nr,nr,2,nr,nr,83,26,nr,2,20,nr,12,2,
03-07-2018,6,nr,0,nr,nr,22,nr,5,53,0,nr,1,nr,nr,2,15,5,nr,nr,13,1,4,nr,11,3,nr,39,5,1,4,1,nr,nr,5,1,nr,nr,nr,1,nr,nr,30,35,nr,2,19,nr,24,2,
03-07-2018,7,nr,0,nr,nr,15,nr,4,24,0,nr,1,nr,nr,2,28,6,nr,nr,9,1,7,nr,28,4,nr,30,3,0,5,1,nr,nr,15,1,nr,nr,nr,1,nr,nr,19,31,nr,2,8,nr,24,5,
03-07-2018,8,nr,1,nr,nr,10,nr,4,19,1,nr,1,nr,nr,4,34,10,nr,nr,19,1,6,nr,33,5,nr,14,6,2,24,2,nr,nr,31,2,nr,nr,nr,1,nr,nr,17,26,nr,1,5,nr,72,7,
03-07-2018,9,nr,1,nr,nr,9,nr,8,20,2,nr,2,nr,nr,4,30,14,nr,nr,18,1,17,nr,25,12,nr,19,11,2,30,2,nr,nr,34,3,nr,nr,nr,1,nr,nr,19,25,nr,2,22,nr,74,16,
03-07-2018,10,nr,1,nr,nr,8,nr,8,15,2,nr,3,nr,nr,nr,24,9,nr,nr,11,1,14,nr,22,11,nr,16,8,1,14,2,nr,nr,26,1,nr,nr,nr,nr,nr,nr,13,15,nr,3,14,nr,31,17,
03-07-2018,11,nr,1,nr,nr,7,nr,9,7,4,nr,1,nr,nr,nr,16,6,nr,nr,9,1,6,nr,9,10,nr,13,4,1,2,2,nr,nr,10,1,nr,nr,nr,nr,nr,nr,8,6,nr,nr,3,nr,23,10,
03-07-2018,12,nr,1,nr,nr,5,nr,5,6,2,nr,1,nr,nr,nr,13,4,nr,nr,5,1,2,nr,5,7,nr,5,4,0,1,3,nr,nr,5,1,nr,nr,nr,nr,nr,nr,7,6,nr,nr,1,nr,17,6,
03-07-2018,13,nr,0,nr,nr,5,nr,3,5,1,nr,1,nr,nr,2,10,5,nr,nr,2,1,1,nr,3,5,nr,2,3,0,1,2,nr,nr,2,2,nr,nr,nr,1,nr,nr,6,11,nr,nr,1,nr,10,4,
03-07-2018,14,nr,0,nr,nr,6,nr,3,2,1,nr,0,nr,nr,2,9,4,nr,nr,1,1,1,nr,2,3,nr,2,2,1,1,1,nr,nr,1,2,nr,nr,nr,1,nr,nr,7,8,nr,1,1,nr,4,1,
03-07-2018,15,nr,1,nr,nr,2,nr,3,1,1,nr,1,nr,nr,1,3,1,nr,nr,1,1,1,nr,2,1,nr,2,1,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,1,
03-07-2018,16,nr,0,nr,nr,1,nr,3,1,0,nr,1,nr,nr,1,1,2,nr,nr,1,1,1,nr,1,2,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,3,2,nr,1,0,nr,2,1,
03-07-2018,17,nr,0,nr,nr,1,nr,3,1,0,nr,1,nr,nr,1,1,3,nr,nr,1,1,1,nr,1,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
03-07-2018,18,nr,0,nr,nr,2,nr,3,1,1,nr,1,nr,nr,2,2,1,nr,nr,1,1,0,nr,1,1,nr,2,1,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,5,2,nr,1,1,nr,1,0,
03-07-2018,19,nr,1,nr,nr,2,nr,4,2,1,nr,0,nr,nr,2,2,2,nr,nr,2,1,1,nr,1,1,nr,2,1,0,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,3,0,
03-07-2018,20,nr,1,nr,nr,1,nr,5,2,1,nr,1,nr,nr,1,27,2,nr,nr,2,1,2,nr,16,6,nr,4,1,1,1,2,nr,nr,11,1,nr,nr,nr,1,nr,nr,3,2,nr,2,2,nr,8,4,
03-07-2018,21,nr,1,nr,nr,2,nr,5,2,1,nr,18,nr,nr,1,6,2,nr,nr,2,1,3,nr,30,31,nr,5,2,1,21,2,nr,nr,42,0,nr,nr,nr,1,nr,nr,3,2,nr,2,3,nr,9,25,
03-07-2018,22,nr,1,nr,nr,9,nr,5,8,1,nr,26,nr,nr,1,2,2,nr,nr,5,1,8,nr,16,20,nr,11,2,1,10,2,nr,nr,26,0,nr,nr,nr,1,nr,nr,3,3,nr,5,9,nr,7,25,
03-07-2018,23,nr,1,nr,nr,6,nr,6,10,1,nr,19,nr,nr,1,2,1,nr,nr,14,1,17,nr,12,13,nr,20,2,1,21,2,nr,nr,15,0,nr,nr,nr,5,nr,nr,9,7,nr,5,16,nr,7,19,
03-07-2018,24,nr,0,nr,nr,12,nr,7,14,1,nr,13,nr,nr,1,1,1,nr,nr,19,1,22,nr,14,11,nr,25,3,1,30,1,nr,nr,19,0,nr,nr,nr,15,nr,nr,16,5,nr,11,17,nr,4,17,
04-07-2018,1,nr,0,nr,nr,2,nr,8,18,1,nr,8,nr,nr,1,1,1,nr,nr,12,1,23,nr,31,9,nr,26,1,0,21,1,nr,nr,32,0,nr,nr,nr,14,nr,nr,13,5,nr,9,24,nr,7,21,
04-07-2018,2,nr,2,nr,nr,1,nr,20,12,18,nr,8,nr,nr,1,1,1,nr,nr,20,1,21,nr,17,9,nr,29,2,1,21,8,nr,nr,26,0,nr,nr,nr,6,nr,nr,7,3,nr,15,18,nr,26,10,
04-07-2018,3,nr,7,nr,nr,1,nr,19,14,nr,nr,4,nr,nr,2,1,2,nr,nr,20,1,27,nr,21,7,nr,33,5,1,31,13,nr,nr,19,0,nr,nr,nr,4,nr,nr,5,3,nr,8,21,nr,33,10,
04-07-2018,4,nr,6,nr,nr,1,nr,21,8,nr,nr,5,nr,nr,5,1,2,nr,nr,21,0,20,nr,22,7,nr,20,3,1,26,10,nr,nr,16,2,nr,nr,nr,2,nr,nr,5,3,nr,5,18,nr,25,16,
04-07-2018,5,nr,5,nr,nr,2,nr,12,2,nr,nr,2,nr,nr,7,1,1,nr,nr,15,1,20,nr,23,6,nr,24,5,1,12,6,nr,nr,22,2,nr,nr,nr,3,nr,nr,4,6,nr,4,8,nr,16,15,
04-07-2018,6,nr,3,nr,nr,3,nr,8,5,nr,nr,2,nr,nr,4,2,2,nr,nr,8,1,10,nr,14,6,nr,12,3,1,26,3,nr,nr,16,2,nr,nr,nr,2,nr,nr,9,8,nr,4,7,nr,7,13,
04-07-2018,7,nr,6,nr,nr,2,nr,12,12,nr,nr,1,nr,nr,4,3,2,nr,nr,5,1,20,nr,14,7,nr,16,3,1,31,4,nr,nr,14,2,nr,nr,nr,1,nr,nr,11,8,nr,3,22,nr,6,11,
04-07-2018,8,nr,12,nr,nr,10,nr,20,15,nr,nr,2,nr,nr,8,4,4,nr,nr,17,1,22,nr,10,9,nr,22,5,4,29,5,nr,nr,11,nr,nr,nr,nr,2,nr,nr,10,6,nr,3,29,nr,10,19,
04-07-2018,9,nr,7,nr,nr,19,nr,21,16,nr,nr,2,nr,nr,5,18,13,nr,nr,16,1,17,nr,9,11,nr,19,9,7,23,9,nr,nr,12,nr,nr,nr,nr,4,nr,nr,21,8,nr,11,22,nr,9,20,
04-07-2018,10,nr,6,nr,nr,23,nr,17,nr,nr,nr,6,nr,nr,4,11,14,nr,nr,13,2,14,nr,15,12,nr,18,8,6,17,11,nr,nr,15,4,nr,nr,nr,9,nr,nr,15,13,nr,13,16,nr,nr,15,
04-07-2018,11,nr,5,nr,nr,15,nr,13,nr,nr,nr,10,nr,nr,3,9,10,nr,nr,10,1,10,nr,10,8,nr,13,7,4,14,9,nr,nr,12,4,nr,nr,nr,9,nr,nr,13,13,nr,8,13,nr,nr,10,
04-07-2018,12,nr,5,nr,nr,9,nr,10,nr,nr,nr,8,nr,nr,4,6,7,nr,nr,8,1,7,nr,7,6,nr,9,7,5,10,7,nr,nr,9,4,nr,nr,nr,6,nr,nr,9,8,nr,9,10,nr,nr,9,
04-07-2018,13,nr,4,nr,nr,5,nr,8,nr,nr,nr,5,nr,nr,4,4,5,nr,nr,6,1,5,nr,5,5,nr,6,5,4,6,5,nr,nr,4,4,nr,nr,nr,3,nr,nr,6,7,nr,6,7,nr,nr,6,
04-07-2018,14,nr,3,nr,nr,3,nr,6,nr,nr,nr,4,nr,nr,nr,1,4,nr,nr,4,2,4,nr,4,4,nr,5,4,2,4,4,nr,nr,4,3,nr,nr,nr,3,nr,nr,5,4,nr,4,4,nr,nr,3,
04-07-2018,15,nr,3,nr,nr,1,nr,5,nr,nr,nr,3,nr,nr,nr,2,3,nr,nr,3,3,2,nr,3,2,nr,4,3,1,3,3,nr,nr,3,3,nr,nr,nr,2,nr,nr,4,3,nr,3,2,nr,nr,2,
04-07-2018,16,nr,2,nr,nr,2,nr,4,nr,nr,nr,1,nr,nr,nr,2,2,nr,nr,2,2,2,nr,2,2,nr,3,2,1,2,2,nr,nr,2,2,nr,nr,nr,1,nr,nr,2,2,nr,2,2,nr,nr,1,
04-07-2018,17,nr,1,nr,nr,1,nr,4,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,1,2,1,nr,1,1,nr,2,1,1,1,2,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,nr,1,
04-07-2018,18,nr,0,nr,nr,1,nr,3,nr,nr,nr,1,nr,nr,nr,1,2,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,nr,0,
04-07-2018,19,nr,0,nr,nr,0,nr,2,nr,nr,nr,1,nr,nr,nr,1,2,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,1,nr,nr,0,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,nr,0,
04-07-2018,20,nr,0,nr,nr,0,nr,2,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,1,1,0,nr,1,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,nr,0,
04-07-2018,21,nr,0,nr,nr,0,nr,2,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,1,1,0,nr,1,1,nr,2,1,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,2,2,nr,1,1,nr,nr,0,
04-07-2018,22,nr,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,0,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,6,2,nr,1,1,nr,nr,1,
04-07-2018,23,nr,1,nr,nr,0,nr,1,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,10,2,nr,1,1,nr,nr,0,
04-07-2018,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-07-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-07-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-07-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-07-2018,4,nr,0,nr,nr,0,nr,4,1,0,nr,1,nr,nr,0,0,0,nr,nr,5,1,4,nr,nr,1,nr,2,1,0,1,1,nr,nr,8,0,nr,nr,nr,nr,nr,nr,9,1,nr,1,2,nr,2,1,
05-07-2018,5,nr,0,nr,nr,0,nr,4,1,0,nr,1,nr,nr,1,0,0,nr,nr,7,1,4,nr,nr,1,nr,2,1,0,1,1,nr,nr,0,0,nr,nr,nr,nr,nr,nr,3,2,nr,1,2,nr,1,1,
05-07-2018,6,nr,0,nr,nr,4,nr,3,2,0,nr,1,nr,nr,1,0,2,nr,nr,3,1,4,nr,nr,1,nr,6,1,0,1,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,2,2,nr,1,4,nr,1,2,
05-07-2018,7,nr,1,nr,nr,14,nr,4,4,3,nr,1,nr,nr,3,0,5,nr,nr,4,1,3,nr,nr,1,nr,5,3,0,1,3,nr,nr,1,3,nr,nr,nr,nr,nr,nr,9,1,nr,2,3,nr,1,3,
05-07-2018,8,nr,3,nr,nr,6,nr,7,4,3,nr,1,nr,nr,5,5,6,nr,nr,8,1,5,nr,nr,1,nr,4,5,0,2,4,nr,nr,1,5,nr,nr,nr,nr,nr,nr,6,2,nr,4,4,nr,1,3,
05-07-2018,9,nr,3,nr,nr,4,nr,6,1,5,nr,1,nr,nr,5,4,5,nr,nr,3,1,2,nr,nr,1,nr,3,3,2,2,5,nr,nr,1,4,nr,nr,nr,nr,nr,nr,10,2,nr,4,3,nr,1,2,
05-07-2018,10,nr,2,nr,nr,2,nr,3,2,2,nr,1,nr,nr,4,1,4,nr,nr,3,1,2,nr,nr,1,nr,2,3,1,2,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,8,2,nr,4,2,nr,8,2,
