Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-12-2010,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,9,nr,5,nr,8,nr,nr,nr,17,nr,nr,nr,24,nr,nr,
07-12-2010,2,nr,nr,nr,5,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,2,nr,7,nr,10,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
07-12-2010,3,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,1,nr,9,nr,7,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
07-12-2010,4,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,53,nr,nr,nr,9,nr,nr,nr,34,nr,nr,nr,18,nr,nr,
07-12-2010,5,nr,nr,nr,31,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,15,65,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,26,nr,nr,
07-12-2010,6,nr,nr,nr,18,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,64,103,nr,nr,nr,87,nr,nr,nr,6,nr,nr,nr,25,nr,nr,
07-12-2010,7,nr,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,175,75,nr,nr,nr,215,nr,nr,nr,14,nr,nr,nr,60,nr,nr,
07-12-2010,8,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,99,67,nr,nr,nr,75,nr,nr,nr,25,nr,nr,nr,68,nr,nr,
07-12-2010,9,nr,nr,nr,82,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,30,66,nr,nr,nr,25,nr,nr,nr,12,nr,nr,nr,34,nr,nr,
07-12-2010,10,nr,nr,nr,67,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,37,54,nr,nr,nr,26,nr,nr,nr,18,nr,nr,nr,37,nr,nr,
07-12-2010,11,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,53,nr,nr,nr,19,nr,nr,nr,31,nr,nr,nr,11,nr,nr,
07-12-2010,12,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,54,77,nr,nr,nr,42,nr,nr,nr,43,nr,nr,nr,24,nr,nr,
07-12-2010,13,nr,nr,nr,43,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,52,79,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,22,nr,nr,
07-12-2010,14,nr,nr,nr,28,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,64,64,nr,nr,nr,40,nr,nr,nr,33,nr,nr,nr,16,nr,nr,
07-12-2010,15,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,59,55,nr,nr,nr,48,nr,nr,nr,19,nr,nr,nr,18,nr,nr,
07-12-2010,16,nr,nr,nr,10,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,62,28,nr,nr,nr,57,nr,nr,nr,25,nr,nr,nr,44,nr,nr,
07-12-2010,17,nr,nr,nr,12,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,69,20,nr,nr,nr,46,nr,nr,nr,17,nr,nr,nr,53,nr,nr,
07-12-2010,18,nr,nr,nr,32,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,54,19,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,36,nr,nr,
07-12-2010,19,nr,nr,nr,42,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,44,43,nr,nr,nr,32,nr,nr,nr,22,nr,nr,nr,40,nr,nr,
07-12-2010,20,nr,nr,nr,33,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,41,59,nr,nr,nr,40,nr,nr,nr,40,nr,nr,nr,47,nr,nr,
07-12-2010,21,nr,nr,nr,42,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,39,54,nr,nr,nr,33,nr,nr,nr,39,nr,nr,nr,36,nr,nr,
07-12-2010,22,nr,nr,nr,40,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,45,42,nr,nr,nr,40,nr,nr,nr,40,nr,nr,nr,38,nr,nr,
07-12-2010,23,nr,nr,nr,44,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,46,32,nr,nr,nr,36,nr,nr,nr,42,nr,nr,nr,37,nr,nr,
07-12-2010,24,nr,nr,nr,38,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,46,35,nr,nr,nr,39,nr,nr,nr,44,nr,nr,nr,33,nr,nr,
08-12-2010,1,nr,nr,nr,40,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,48,33,nr,nr,nr,47,nr,nr,nr,39,nr,nr,nr,41,nr,nr,
08-12-2010,2,nr,nr,nr,37,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,48,47,nr,nr,nr,50,nr,nr,nr,20,nr,nr,nr,49,nr,nr,
08-12-2010,3,nr,nr,nr,33,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,47,51,nr,nr,nr,54,nr,nr,nr,16,nr,nr,nr,52,nr,nr,
08-12-2010,4,nr,nr,nr,34,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,70,50,nr,nr,nr,58,nr,nr,nr,19,nr,nr,nr,52,nr,nr,
08-12-2010,5,nr,nr,nr,23,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,49,50,nr,nr,nr,54,nr,nr,nr,17,nr,nr,nr,62,nr,nr,
08-12-2010,6,nr,nr,nr,33,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,51,49,nr,nr,nr,44,nr,nr,nr,18,nr,nr,nr,58,nr,nr,
08-12-2010,7,nr,nr,nr,51,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,54,72,nr,nr,nr,49,nr,nr,nr,24,nr,nr,nr,74,nr,nr,
08-12-2010,8,nr,nr,nr,38,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,68,72,nr,nr,nr,54,nr,nr,nr,32,nr,nr,nr,75,nr,nr,
08-12-2010,9,nr,nr,nr,37,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,78,81,nr,nr,nr,64,nr,nr,nr,55,nr,nr,nr,69,nr,nr,
08-12-2010,10,nr,nr,nr,37,nr,nr,nr,78,nr,nr,nr,nr,nr,nr,nr,77,85,nr,nr,nr,68,nr,nr,nr,76,nr,nr,nr,58,nr,nr,
08-12-2010,11,nr,nr,nr,43,nr,nr,nr,99,nr,nr,nr,nr,nr,nr,nr,87,89,nr,nr,nr,74,nr,nr,nr,57,nr,nr,nr,72,nr,nr,
08-12-2010,12,nr,nr,nr,26,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,63,59,nr,nr,nr,40,nr,nr,nr,34,nr,nr,nr,43,nr,nr,
08-12-2010,13,nr,nr,nr,13,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,37,33,nr,nr,nr,12,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
08-12-2010,14,nr,nr,nr,21,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,36,52,nr,nr,nr,26,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,
08-12-2010,15,nr,nr,nr,17,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,12,34,nr,9,nr,11,nr,nr,nr,21,nr,nr,nr,9,nr,nr,
08-12-2010,16,nr,nr,nr,6,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,8,22,nr,10,nr,13,nr,nr,nr,7,nr,nr,nr,3,nr,nr,
08-12-2010,17,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,26,26,nr,9,nr,15,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
08-12-2010,18,5,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,12,nr,20,nr,nr,nr,11,nr,nr,nr,26,nr,nr,
08-12-2010,19,5,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,23,nr,20,nr,17,nr,nr,nr,18,nr,nr,nr,31,nr,nr,
08-12-2010,20,9,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,24,nr,11,nr,18,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
08-12-2010,21,10,nr,nr,15,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,11,22,nr,14,nr,8,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
08-12-2010,22,13,nr,nr,9,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,10,nr,23,nr,1,nr,nr,nr,25,nr,nr,nr,5,nr,nr,
08-12-2010,23,2,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,8,nr,4,nr,nr,nr,17,nr,nr,nr,8,nr,nr,
08-12-2010,24,12,nr,nr,11,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,1,nr,7,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
09-12-2010,1,9,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,10,nr,22,nr,nr,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
09-12-2010,2,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,9,9,nr,12,nr,nr,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
09-12-2010,3,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,11,8,nr,15,nr,nr,nr,nr,nr,14,nr,nr,nr,9,nr,nr,
09-12-2010,4,5,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,3,nr,24,nr,nr,nr,nr,nr,9,nr,nr,nr,11,nr,nr,
09-12-2010,5,11,nr,nr,12,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,12,nr,16,nr,nr,nr,nr,nr,17,nr,nr,nr,10,nr,nr,
09-12-2010,6,12,nr,nr,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,10,nr,20,nr,nr,nr,nr,nr,19,nr,nr,nr,13,nr,nr,
09-12-2010,7,18,nr,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,17,6,nr,16,nr,nr,nr,nr,nr,18,nr,nr,nr,17,nr,nr,
09-12-2010,8,18,nr,nr,22,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,26,nr,nr,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
09-12-2010,9,20,nr,nr,23,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,27,48,nr,27,nr,nr,nr,nr,nr,28,nr,nr,nr,5,nr,nr,
09-12-2010,10,8,nr,nr,31,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,35,69,nr,29,nr,nr,nr,nr,nr,33,nr,nr,nr,22,nr,nr,
09-12-2010,11,nr,nr,nr,30,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,48,45,nr,48,nr,nr,nr,nr,nr,35,nr,nr,nr,31,nr,nr,
09-12-2010,12,7,nr,nr,37,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,50,34,nr,39,nr,nr,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
09-12-2010,13,8,nr,nr,24,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,55,28,nr,29,nr,34,nr,nr,nr,30,nr,nr,nr,9,nr,nr,
09-12-2010,14,4,nr,nr,26,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,54,25,nr,25,nr,17,nr,nr,nr,21,nr,nr,nr,1,nr,nr,
09-12-2010,15,5,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,55,49,nr,21,nr,13,nr,nr,nr,17,nr,nr,nr,13,nr,nr,
09-12-2010,16,8,nr,nr,16,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,43,35,nr,19,nr,17,nr,nr,nr,14,nr,nr,nr,19,nr,nr,
09-12-2010,17,11,nr,nr,24,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,48,23,nr,17,nr,30,nr,nr,nr,27,nr,nr,nr,23,nr,nr,
09-12-2010,18,42,nr,nr,29,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,32,20,nr,21,nr,31,nr,nr,nr,21,nr,nr,nr,29,nr,nr,
09-12-2010,19,44,nr,nr,50,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,36,50,nr,33,nr,29,nr,nr,nr,36,nr,nr,nr,47,nr,nr,
09-12-2010,20,44,nr,nr,52,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,52,57,nr,31,nr,50,nr,nr,nr,28,nr,nr,nr,49,nr,nr,
09-12-2010,21,45,nr,nr,39,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,37,47,nr,24,nr,36,nr,nr,nr,27,nr,nr,nr,53,nr,nr,
09-12-2010,22,39,nr,nr,36,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,46,nr,27,nr,13,nr,nr,nr,28,nr,nr,nr,53,nr,nr,
09-12-2010,23,30,nr,nr,39,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,28,38,nr,31,nr,26,nr,nr,nr,23,nr,nr,nr,38,nr,nr,
09-12-2010,24,26,nr,nr,32,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,31,44,nr,48,nr,26,nr,nr,nr,25,nr,nr,nr,31,nr,nr,
10-12-2010,1,28,nr,nr,45,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,23,47,nr,48,nr,27,nr,nr,nr,15,nr,nr,nr,35,nr,nr,
10-12-2010,2,30,nr,nr,27,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,32,76,nr,59,nr,46,nr,nr,nr,15,nr,nr,nr,43,nr,nr,
10-12-2010,3,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,46,98,nr,31,nr,45,nr,nr,nr,21,nr,nr,nr,32,nr,nr,
10-12-2010,4,50,nr,nr,23,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,60,80,nr,29,nr,48,nr,nr,nr,19,nr,nr,nr,62,nr,nr,
10-12-2010,5,44,nr,nr,50,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,53,69,nr,46,nr,41,nr,nr,nr,16,nr,nr,nr,63,nr,nr,
10-12-2010,6,24,nr,nr,61,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,39,60,nr,55,nr,41,nr,nr,nr,17,nr,nr,nr,60,nr,nr,
10-12-2010,7,30,nr,nr,68,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,35,48,nr,52,nr,35,nr,nr,nr,20,nr,nr,nr,57,nr,nr,
10-12-2010,8,31,nr,nr,63,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,61,9,nr,54,nr,42,nr,nr,nr,24,nr,nr,nr,67,nr,nr,
10-12-2010,9,26,nr,nr,53,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,62,82,nr,65,nr,67,nr,nr,nr,nr,nr,nr,nr,81,nr,nr,
10-12-2010,10,26,nr,nr,49,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,77,70,nr,75,nr,nr,nr,nr,nr,nr,nr,nr,nr,68,nr,nr,
10-12-2010,11,23,nr,nr,70,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,73,91,nr,66,nr,53,nr,nr,nr,64,nr,nr,nr,64,nr,nr,
10-12-2010,12,29,nr,nr,85,nr,nr,nr,92,nr,nr,nr,nr,nr,nr,nr,nr,79,nr,53,nr,65,nr,nr,nr,72,nr,nr,nr,52,nr,nr,
10-12-2010,13,19,nr,nr,85,nr,nr,nr,84,nr,nr,nr,nr,nr,nr,nr,nr,45,nr,66,nr,43,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,
10-12-2010,14,29,nr,nr,39,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,44,33,nr,42,nr,27,nr,nr,nr,57,nr,nr,nr,23,nr,nr,
10-12-2010,15,38,nr,nr,31,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,56,38,nr,43,nr,nr,nr,nr,nr,27,nr,nr,nr,14,nr,nr,
10-12-2010,16,27,nr,nr,24,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,29,40,nr,31,nr,nr,nr,nr,nr,41,nr,nr,nr,19,nr,nr,
10-12-2010,17,36,nr,nr,10,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,19,32,nr,28,nr,nr,nr,nr,nr,31,nr,nr,nr,30,nr,nr,
10-12-2010,18,45,nr,nr,15,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,28,35,nr,37,nr,nr,nr,nr,nr,37,nr,nr,nr,32,nr,nr,
10-12-2010,19,61,nr,nr,35,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,31,55,nr,41,nr,nr,nr,nr,nr,37,nr,nr,nr,26,nr,nr,
10-12-2010,20,49,nr,nr,47,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,39,65,nr,49,nr,41,nr,nr,nr,43,nr,nr,nr,54,nr,nr,
10-12-2010,21,56,nr,nr,62,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,42,63,nr,61,nr,53,nr,nr,nr,57,nr,nr,nr,49,nr,nr,
10-12-2010,22,78,nr,nr,56,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,57,59,nr,56,nr,63,nr,nr,nr,40,nr,nr,nr,60,nr,nr,
10-12-2010,23,94,nr,nr,50,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,58,54,nr,76,nr,50,nr,nr,nr,42,nr,nr,nr,69,nr,nr,
10-12-2010,24,114,nr,nr,39,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,54,84,nr,66,nr,68,nr,nr,nr,42,nr,nr,nr,47,nr,nr,
11-12-2010,1,261,nr,nr,42,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,51,114,nr,67,nr,78,nr,nr,nr,30,nr,nr,nr,62,nr,nr,
11-12-2010,2,59,nr,nr,49,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,68,146,nr,82,nr,84,nr,nr,nr,30,nr,nr,nr,65,nr,nr,
11-12-2010,3,48,nr,nr,49,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,63,115,nr,73,nr,80,nr,nr,nr,31,nr,nr,nr,55,nr,nr,
11-12-2010,4,56,nr,nr,44,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,64,110,nr,69,nr,64,nr,nr,nr,27,nr,nr,nr,58,nr,nr,
11-12-2010,5,45,nr,nr,41,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,56,97,nr,62,nr,67,nr,nr,nr,23,nr,nr,nr,53,nr,nr,
11-12-2010,6,51,nr,nr,36,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,49,83,nr,58,nr,79,nr,nr,nr,27,nr,nr,nr,51,nr,nr,
11-12-2010,7,55,nr,nr,57,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,61,141,nr,64,nr,76,nr,nr,nr,28,nr,nr,nr,56,nr,nr,
11-12-2010,8,94,nr,nr,74,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,69,128,nr,70,nr,107,nr,nr,nr,29,nr,nr,nr,69,nr,nr,
11-12-2010,9,64,nr,nr,61,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,99,112,nr,69,nr,86,nr,nr,nr,30,nr,nr,nr,55,nr,nr,
11-12-2010,10,51,nr,nr,73,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,99,112,nr,75,nr,71,nr,nr,nr,49,nr,nr,nr,68,nr,nr,
11-12-2010,11,56,nr,nr,84,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,111,144,nr,87,nr,83,nr,nr,nr,55,nr,nr,nr,96,nr,nr,
11-12-2010,12,60,nr,nr,79,nr,nr,nr,86,nr,nr,nr,nr,nr,nr,nr,104,112,nr,74,nr,81,nr,nr,nr,65,nr,nr,nr,91,nr,nr,
11-12-2010,13,28,nr,nr,42,nr,nr,nr,83,nr,nr,nr,nr,nr,nr,nr,62,71,nr,55,nr,50,nr,nr,nr,33,nr,nr,nr,53,nr,nr,
11-12-2010,14,15,nr,nr,26,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,45,64,nr,20,nr,52,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
11-12-2010,15,13,nr,nr,14,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,39,14,nr,27,nr,53,nr,nr,nr,20,nr,nr,nr,27,nr,nr,
11-12-2010,16,11,nr,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,38,22,nr,25,nr,33,nr,nr,nr,33,nr,nr,nr,23,nr,nr,
11-12-2010,17,13,nr,nr,22,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,24,nr,24,nr,27,nr,nr,nr,31,nr,nr,nr,35,nr,nr,
11-12-2010,18,28,nr,nr,31,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,23,22,nr,27,nr,22,nr,nr,nr,27,nr,nr,nr,21,nr,nr,
11-12-2010,19,39,nr,nr,33,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,37,nr,40,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
11-12-2010,20,55,nr,nr,31,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,36,72,nr,37,nr,40,nr,nr,nr,39,nr,nr,nr,65,nr,nr,
11-12-2010,21,68,nr,nr,45,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,38,120,nr,67,nr,65,nr,nr,nr,28,nr,nr,nr,80,nr,nr,
11-12-2010,22,25,nr,nr,52,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,44,115,nr,59,nr,58,nr,nr,nr,42,nr,nr,nr,89,nr,nr,
11-12-2010,23,40,nr,nr,68,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,63,80,nr,73,nr,56,nr,nr,nr,34,nr,nr,nr,74,nr,nr,
11-12-2010,24,40,nr,nr,81,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,66,93,nr,71,nr,61,nr,nr,nr,36,nr,nr,nr,52,nr,nr,
12-12-2010,1,40,nr,nr,88,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,69,174,nr,89,nr,75,nr,nr,nr,34,nr,nr,nr,77,nr,nr,
12-12-2010,2,48,nr,nr,87,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,76,205,nr,107,nr,80,nr,nr,nr,27,nr,nr,nr,150,nr,nr,
12-12-2010,3,47,nr,nr,81,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,77,96,nr,100,nr,81,nr,nr,nr,24,nr,nr,nr,141,nr,nr,
12-12-2010,4,52,nr,nr,71,nr,nr,nr,74,nr,nr,nr,nr,nr,nr,nr,84,134,nr,108,nr,91,nr,nr,nr,21,nr,nr,nr,97,nr,nr,
12-12-2010,5,53,nr,nr,53,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,83,130,nr,101,nr,87,nr,nr,nr,23,nr,nr,nr,103,nr,nr,
12-12-2010,6,39,nr,nr,44,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,85,138,nr,99,nr,88,nr,nr,nr,21,nr,nr,nr,96,nr,nr,
12-12-2010,7,47,nr,nr,44,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,83,81,nr,55,nr,84,nr,nr,nr,26,nr,nr,nr,91,nr,nr,
12-12-2010,8,37,nr,nr,36,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,76,52,nr,63,nr,87,nr,nr,nr,29,nr,nr,nr,74,nr,nr,
12-12-2010,9,24,nr,nr,30,nr,nr,nr,81,nr,nr,nr,nr,nr,nr,nr,82,61,nr,74,nr,74,nr,nr,nr,nr,nr,nr,nr,64,nr,nr,
12-12-2010,10,24,nr,nr,15,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,29,64,nr,15,nr,54,nr,nr,nr,nr,nr,nr,nr,58,nr,nr,
12-12-2010,11,6,nr,nr,16,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,62,nr,27,nr,41,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
12-12-2010,12,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,45,nr,22,nr,40,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
12-12-2010,13,2,nr,nr,25,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,27,41,nr,19,nr,23,nr,nr,nr,25,nr,nr,nr,21,nr,nr,
12-12-2010,14,4,nr,nr,24,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,40,38,nr,16,nr,9,nr,nr,nr,25,nr,nr,nr,20,nr,nr,
12-12-2010,15,5,nr,nr,21,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,43,68,nr,10,nr,21,nr,nr,nr,31,nr,nr,nr,9,nr,nr,
12-12-2010,16,8,nr,nr,20,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,34,16,nr,17,nr,22,nr,nr,nr,23,nr,nr,nr,20,nr,nr,
12-12-2010,17,18,nr,nr,28,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,30,12,nr,24,nr,27,nr,nr,nr,23,nr,nr,nr,29,nr,nr,
12-12-2010,18,23,nr,nr,26,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,36,23,nr,27,nr,24,nr,nr,nr,13,nr,nr,nr,28,nr,nr,
12-12-2010,19,33,nr,nr,21,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,36,30,nr,25,nr,27,nr,nr,nr,16,nr,nr,nr,41,nr,nr,
12-12-2010,20,27,nr,nr,28,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,47,42,nr,26,nr,29,nr,nr,nr,14,nr,nr,nr,47,nr,nr,
12-12-2010,21,38,nr,nr,30,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,29,54,nr,30,nr,34,nr,nr,nr,36,nr,nr,nr,45,nr,nr,
12-12-2010,22,29,nr,nr,42,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,34,40,nr,31,nr,29,nr,nr,nr,33,nr,nr,nr,37,nr,nr,
12-12-2010,23,29,nr,nr,50,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,41,33,nr,28,nr,27,nr,nr,nr,45,nr,nr,nr,29,nr,nr,
12-12-2010,24,20,nr,nr,51,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,29,31,nr,33,nr,22,nr,nr,nr,41,nr,nr,nr,33,nr,nr,
13-12-2010,1,24,nr,nr,41,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,33,32,nr,26,nr,30,nr,nr,nr,26,nr,nr,nr,37,nr,nr,
13-12-2010,2,20,nr,nr,36,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,30,30,nr,30,nr,31,nr,nr,nr,24,nr,nr,nr,37,nr,nr,
