Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-09-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,0.6,0.30,0.8,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.8,0.3,nr,1.2,nr,0.40,0.50,nr,nr,0.60,nr,nr,0.80,
04-09-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.30,nr,0.5,0.30,0.7,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.6,0.3,nr,1.2,nr,0.20,0.40,nr,nr,0.60,nr,nr,0.50,
05-09-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.4,0.20,0.6,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.5,0.1,nr,0.8,nr,0.20,0.40,nr,nr,0.70,nr,nr,0.40,
05-09-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.4,0.00,0.6,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.3,0.1,nr,0.6,nr,0.20,0.40,nr,nr,0.60,nr,nr,0.30,
05-09-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.3,0.00,0.5,nr,nr,0.20,nr,nr,nr,0.40,nr,nr,0.3,0.1,nr,0.6,nr,0.20,0.30,nr,nr,0.50,nr,nr,0.20,
05-09-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.3,0.00,0.5,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.3,0.0,nr,0.6,nr,0.20,0.30,nr,nr,0.60,nr,nr,0.20,
05-09-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.3,0.10,0.5,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.2,0.1,nr,0.5,nr,0.20,0.40,nr,nr,0.50,nr,nr,0.30,
05-09-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,0.4,0.10,0.6,nr,nr,0.70,nr,nr,nr,0.60,nr,nr,0.4,0.2,nr,0.6,nr,0.20,0.40,nr,nr,0.70,nr,nr,0.40,
05-09-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.40,nr,0.4,0.30,0.7,nr,nr,0.80,nr,nr,nr,0.70,nr,nr,0.6,0.2,nr,0.8,nr,0.50,0.40,nr,nr,1.10,nr,nr,0.80,
05-09-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.40,nr,0.6,0.50,0.8,nr,nr,1.00,nr,nr,nr,1.00,nr,nr,0.8,0.4,nr,1.3,nr,0.50,0.60,nr,nr,1.10,nr,nr,0.90,
05-09-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.6,0.40,0.8,nr,nr,1.10,nr,nr,nr,0.70,nr,nr,0.8,0.4,nr,1.5,nr,0.80,0.60,nr,nr,0.90,nr,nr,1.00,
05-09-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.70,nr,0.6,0.40,0.8,nr,nr,1.10,nr,nr,nr,0.90,nr,nr,1.0,0.5,nr,1.7,nr,0.60,0.60,nr,nr,1.10,nr,nr,0.80,
05-09-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.60,nr,0.6,0.40,0.8,nr,nr,0.90,nr,nr,nr,0.80,nr,nr,0.9,0.7,nr,1.4,nr,0.50,0.60,nr,nr,0.80,nr,nr,0.80,
05-09-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,0.6,0.70,0.8,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.9,0.5,nr,1.5,nr,0.50,0.60,nr,nr,0.70,nr,nr,0.80,
05-09-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,0.5,0.60,0.7,nr,nr,0.60,nr,nr,nr,0.70,nr,nr,1.0,0.3,nr,1.4,nr,0.60,0.50,nr,nr,0.50,nr,nr,0.60,
05-09-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.60,nr,0.6,0.60,0.7,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.8,0.6,nr,0.7,nr,0.40,0.40,nr,nr,0.50,nr,nr,0.50,
05-09-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,0.6,0.30,0.8,nr,nr,0.50,nr,nr,nr,0.60,nr,nr,0.7,0.9,nr,0.7,nr,0.60,0.40,nr,nr,0.60,nr,nr,0.60,
05-09-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.30,nr,0.7,0.40,0.8,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.6,0.8,nr,0.7,nr,0.80,0.50,nr,nr,0.60,nr,nr,0.60,
05-09-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,0.4,0.50,0.9,nr,nr,0.50,nr,nr,nr,0.70,nr,nr,0.6,0.8,nr,1.4,nr,1.00,0.50,nr,nr,0.70,nr,nr,0.70,
05-09-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.6,0.60,1.1,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,0.5,0.5,nr,1.6,nr,0.70,0.60,nr,nr,0.90,nr,nr,0.90,
05-09-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.40,nr,0.9,0.90,1.1,nr,nr,1.00,nr,nr,nr,1.10,nr,nr,0.8,0.9,nr,1.8,nr,1.00,0.60,nr,nr,1.20,nr,nr,1.00,
05-09-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.60,nr,1.3,1.50,1.2,nr,nr,1.20,nr,nr,nr,1.20,nr,nr,1.2,1.3,nr,1.7,nr,0.80,0.80,nr,nr,1.50,nr,nr,0.90,
05-09-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.10,nr,1.3,1.30,1.3,nr,nr,1.40,nr,nr,nr,1.00,nr,nr,1.8,0.8,nr,2.8,nr,0.90,0.70,nr,nr,1.30,nr,nr,1.30,
05-09-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.90,nr,1.5,1.10,1.7,nr,nr,1.30,nr,nr,nr,0.80,nr,nr,1.4,0.6,nr,1.7,nr,0.30,0.60,nr,nr,1.40,nr,nr,0.90,
05-09-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.80,nr,0.8,1.00,1.1,nr,nr,1.10,nr,nr,nr,0.70,nr,nr,1.2,0.4,nr,1.8,nr,0.40,0.50,nr,nr,1.20,nr,nr,0.60,
05-09-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,0.4,0.40,0.8,nr,nr,0.70,nr,nr,nr,0.50,nr,nr,0.7,0.5,nr,1.3,nr,0.30,0.30,nr,nr,0.60,nr,nr,0.30,
06-09-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,0.4,0.30,0.7,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.5,0.1,nr,0.7,nr,0.20,0.30,nr,nr,0.40,nr,nr,0.30,
06-09-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.20,nr,0.3,0.00,0.5,nr,nr,0.20,nr,nr,nr,0.40,nr,nr,0.4,0.0,nr,0.5,nr,0.10,0.20,nr,nr,0.30,nr,nr,0.20,
06-09-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.20,nr,0.2,0.00,0.4,nr,nr,0.20,nr,nr,nr,0.40,nr,nr,0.3,0.0,nr,0.3,nr,nr,0.30,nr,nr,0.30,nr,nr,0.20,
06-09-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,0.3,0.20,0.4,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.2,0.0,nr,0.4,nr,0.10,0.30,nr,nr,0.30,nr,nr,0.20,
06-09-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,0.7,0.50,0.6,nr,nr,0.70,nr,nr,nr,0.80,nr,nr,0.3,0.1,nr,0.4,nr,0.40,0.50,nr,nr,0.50,nr,nr,0.30,
06-09-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.90,nr,1.2,1.00,1.0,nr,nr,0.90,nr,nr,nr,1.20,nr,nr,1.0,0.5,nr,1.0,nr,0.90,0.70,nr,nr,0.80,nr,nr,0.70,
06-09-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,3.20,nr,2.0,2.20,1.7,nr,nr,1.50,nr,nr,nr,1.10,nr,nr,1.9,1.4,nr,1.9,nr,0.80,1.30,nr,nr,1.30,nr,nr,1.10,
06-09-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,2.10,nr,2.0,2.20,1.9,nr,nr,1.90,nr,nr,nr,1.10,nr,nr,1.3,1.7,nr,2.4,nr,1.90,1.00,nr,nr,1.80,nr,nr,1.40,
06-09-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.40,nr,1.8,2.00,1.7,nr,nr,1.00,nr,nr,nr,1.20,nr,nr,0.9,2.2,nr,1.6,nr,2.20,0.80,nr,nr,nr,nr,nr,1.60,
06-09-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.80,nr,1.2,1.50,1.6,nr,nr,1.20,nr,nr,nr,nr,nr,nr,0.6,2.4,nr,1.1,nr,1.70,0.70,nr,nr,1.10,nr,nr,1.20,
06-09-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.10,nr,1.2,1.40,1.5,nr,nr,1.40,nr,nr,nr,nr,nr,nr,0.6,2.0,nr,nr,nr,1.40,0.90,nr,nr,0.80,nr,nr,1.60,
06-09-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.00,nr,1.2,1.30,1.4,nr,nr,1.30,nr,nr,nr,nr,nr,nr,0.9,1.7,nr,2.4,nr,nr,1.00,nr,nr,nr,nr,nr,1.00,
06-09-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.90,nr,1.2,1.10,1.4,nr,nr,1.20,nr,nr,nr,nr,nr,nr,1.3,1.9,nr,3.3,nr,1.20,1.00,nr,nr,1.80,nr,nr,0.90,
06-09-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.50,nr,1.5,1.00,1.5,nr,nr,1.20,nr,nr,nr,nr,nr,nr,1.2,1.1,nr,1.6,nr,1.40,1.20,nr,nr,1.40,nr,nr,1.00,
06-09-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,1.6,0.90,1.4,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,0.6,0.8,nr,1.1,nr,1.30,1.70,nr,nr,1.10,nr,nr,2.20,
06-09-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,1.6,0.70,1.8,nr,nr,1.20,nr,nr,nr,1.00,nr,nr,0.6,0.8,nr,1.2,nr,1.50,1.10,nr,nr,0.70,nr,nr,1.80,
06-09-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,1.4,1.30,2.0,nr,nr,1.60,nr,nr,nr,1.00,nr,nr,1.3,0.8,nr,nr,nr,1.70,1.20,nr,nr,1.20,nr,nr,0.80,
06-09-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,1.6,1.70,2.4,nr,nr,2.40,nr,nr,nr,1.10,nr,nr,1.3,0.7,nr,nr,nr,1.20,1.50,nr,nr,2.10,nr,nr,1.20,
06-09-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.60,nr,2.6,1.30,2.7,nr,nr,2.30,nr,nr,nr,1.40,nr,nr,1.8,1.4,nr,2.0,nr,1.30,1.50,nr,nr,2.10,nr,nr,1.80,
06-09-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.50,nr,2.9,1.90,3.0,nr,nr,2.20,nr,nr,nr,1.80,nr,nr,2.0,1.4,nr,1.7,nr,2.60,1.90,nr,nr,2.00,nr,nr,2.20,
06-09-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,2.70,nr,3.3,2.80,3.2,nr,nr,3.20,nr,nr,nr,2.00,nr,nr,2.3,1.9,nr,2.1,nr,2.30,1.70,nr,nr,1.90,nr,nr,1.80,
06-09-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,nr,nr,3.3,2.30,3.1,nr,nr,2.60,nr,nr,nr,1.10,nr,nr,1.6,2.1,nr,2.0,nr,2.40,1.40,nr,nr,1.90,nr,nr,1.10,
06-09-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.70,nr,1.9,2.00,nr,nr,nr,1.90,nr,nr,nr,0.70,nr,nr,1.9,2.6,nr,1.3,nr,2.30,1.60,nr,nr,1.80,nr,nr,0.50,
06-09-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.00,nr,1.3,1.50,1.6,nr,nr,1.00,nr,nr,nr,0.60,nr,nr,1.1,1.8,nr,0.9,nr,1.40,0.90,nr,nr,1.40,nr,nr,0.40,
07-09-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.80,nr,0.9,0.60,1.1,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.4,0.2,nr,0.6,nr,1.00,0.90,nr,nr,0.60,nr,nr,0.30,
07-09-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.10,nr,0.6,0.20,0.8,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.2,0.2,nr,0.4,nr,0.70,1.30,nr,nr,0.40,nr,nr,0.50,
07-09-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.00,nr,0.5,0.00,0.7,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.3,0.3,nr,0.4,nr,1.20,1.50,nr,nr,0.40,nr,nr,0.40,
07-09-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.6,0.00,0.6,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.3,0.3,nr,0.4,nr,0.70,1.20,nr,nr,0.40,nr,nr,0.30,
07-09-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.30,nr,0.7,0.30,0.7,nr,nr,0.70,nr,nr,nr,0.70,nr,nr,0.4,0.5,nr,0.6,nr,0.60,0.90,nr,nr,0.60,nr,nr,0.50,
07-09-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.90,nr,1.2,1.10,1.2,nr,nr,1.50,nr,nr,nr,1.40,nr,nr,0.9,1.1,nr,1.2,nr,1.20,1.60,nr,nr,1.80,nr,nr,0.80,
07-09-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,3.20,nr,2.0,1.60,2.3,nr,nr,2.90,nr,nr,nr,1.50,nr,nr,1.2,1.4,nr,1.8,nr,1.50,2.00,nr,nr,2.40,nr,nr,1.90,
07-09-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.70,nr,2.8,2.10,nr,nr,nr,2.10,nr,nr,nr,1.10,nr,nr,1.4,2.0,nr,2.0,nr,1.40,1.90,nr,nr,3.00,nr,nr,2.40,
07-09-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.80,nr,2.8,2.20,nr,nr,nr,1.60,nr,nr,nr,0.90,nr,nr,1.5,1.5,nr,2.2,nr,1.30,1.50,nr,nr,3.20,nr,nr,2.30,
07-09-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,nr,nr,1.8,1.10,nr,nr,nr,0.80,nr,nr,nr,0.60,nr,nr,1.6,1.8,nr,3.2,nr,1.50,1.40,nr,nr,2.00,nr,nr,1.40,
07-09-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,1.3,0.70,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,nr,1.6,1.6,nr,2.0,nr,0.90,1.20,nr,nr,1.30,nr,nr,0.80,
07-09-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,nr,nr,0.8,0.50,nr,nr,nr,0.70,nr,nr,nr,0.40,nr,nr,1.7,1.3,nr,2.5,nr,1.20,0.90,nr,nr,1.20,nr,nr,0.80,
07-09-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,nr,nr,0.7,0.50,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,1.2,1.0,nr,2.0,nr,0.90,0.60,nr,nr,1.00,nr,nr,0.70,
07-09-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,0.7,0.30,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,1.1,0.9,nr,2.5,nr,1.00,0.70,nr,nr,0.60,nr,nr,0.40,
07-09-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.6,0.60,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.7,0.9,nr,1.4,nr,0.80,0.70,nr,nr,0.60,nr,nr,0.80,
07-09-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,0.6,0.50,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.7,0.6,nr,1.5,nr,1.10,0.60,nr,nr,0.60,nr,nr,1.00,
07-09-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,0.7,0.60,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,nr,0.7,0.6,nr,1.6,nr,1.50,0.80,nr,nr,0.60,nr,nr,0.90,
07-09-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.8,0.60,nr,nr,nr,0.50,nr,nr,nr,0.60,nr,nr,0.8,0.8,nr,2.3,nr,1.20,0.70,nr,nr,0.70,nr,nr,1.10,
07-09-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,0.8,0.80,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,nr,0.8,0.8,nr,1.4,nr,1.30,0.70,nr,nr,0.80,nr,nr,0.50,
07-09-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,2.40,nr,1.1,1.40,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,nr,1.2,1.3,nr,1.3,nr,1.50,0.90,nr,nr,1.20,nr,nr,0.70,
07-09-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,2.10,nr,1.5,1.40,nr,nr,nr,1.40,nr,nr,nr,0.80,nr,nr,1.2,1.3,nr,1.7,nr,1.20,1.00,nr,nr,1.60,nr,nr,0.90,
07-09-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.00,nr,1.4,1.30,nr,nr,nr,1.10,nr,nr,nr,0.70,nr,nr,0.9,1.3,nr,1.1,nr,1.40,1.20,nr,nr,1.40,nr,nr,1.10,
07-09-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,1.2,0.70,nr,nr,nr,1.00,nr,nr,nr,nr,nr,nr,1.0,0.7,nr,0.8,nr,0.80,1.00,nr,nr,0.60,nr,nr,0.50,
07-09-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,0.9,0.10,nr,nr,nr,0.60,nr,nr,nr,0.50,nr,nr,0.7,0.4,nr,0.7,nr,0.50,0.70,nr,nr,0.40,nr,nr,0.60,
08-09-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.30,nr,0.5,0.30,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,nr,0.9,0.1,nr,1.0,nr,0.30,0.40,nr,nr,0.40,nr,nr,0.60,
08-09-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.7,0.30,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.6,0.2,nr,0.9,nr,0.30,0.40,nr,nr,0.50,nr,nr,0.50,
08-09-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.50,nr,0.8,0.40,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,nr,0.5,0.2,nr,0.9,nr,0.30,0.40,nr,nr,0.70,nr,nr,0.50,
08-09-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,0.8,0.40,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.5,0.4,nr,0.9,nr,0.30,0.40,nr,nr,0.80,nr,nr,0.60,
08-09-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.9,0.50,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,nr,0.9,0.5,nr,1.2,nr,0.40,0.80,nr,nr,1.00,nr,nr,1.50,
08-09-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.20,nr,1.6,1.00,nr,nr,nr,1.30,nr,nr,nr,1.50,nr,nr,2.2,1.4,nr,2.1,nr,1.40,1.30,nr,nr,2.60,nr,nr,2.50,
08-09-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,5.00,nr,2.6,2.70,nr,nr,nr,2.10,nr,nr,nr,1.50,nr,nr,4.0,3.3,nr,3.5,nr,2.40,1.50,nr,nr,3.60,nr,nr,2.70,
08-09-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,3.70,nr,2.7,2.30,nr,nr,nr,2.30,nr,nr,nr,1.70,nr,nr,2.6,3.1,nr,3.0,nr,2.80,2.00,nr,nr,3.30,nr,nr,2.30,
08-09-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,2.10,nr,1.8,2.30,nr,nr,nr,1.80,nr,nr,nr,0.90,nr,nr,1.6,2.0,nr,2.1,nr,1.50,1.60,nr,nr,1.90,nr,nr,1.30,
08-09-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.30,nr,1.6,1.50,nr,nr,nr,1.70,nr,nr,nr,0.90,nr,nr,1.3,1.7,nr,1.5,nr,1.30,1.50,nr,nr,1.10,nr,nr,1.20,
08-09-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.80,nr,1.9,0.50,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,nr,0.6,1.4,nr,nr,nr,1.40,1.40,nr,nr,0.60,nr,nr,1.00,
08-09-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.50,nr,1.3,0.20,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.4,0.6,nr,nr,nr,1.30,1.10,nr,nr,0.40,nr,nr,1.00,
08-09-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,0.8,0.20,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.4,0.5,nr,nr,nr,0.90,1.10,nr,nr,0.30,nr,nr,0.60,
08-09-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,0.6,0.10,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.3,0.6,nr,0.8,nr,0.70,0.90,nr,nr,0.20,nr,nr,0.40,
08-09-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,0.6,0.20,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.4,0.5,nr,1.8,nr,0.60,0.60,nr,nr,0.50,nr,nr,0.60,
08-09-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.6,0.20,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.5,0.4,nr,1.4,nr,0.50,0.40,nr,nr,0.40,nr,nr,0.40,
08-09-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,0.5,0.20,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,nr,0.5,0.4,nr,1.1,nr,0.60,0.50,nr,nr,0.30,nr,nr,0.50,
08-09-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.40,nr,0.8,0.30,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,nr,0.6,0.5,nr,1.2,nr,0.70,1.10,nr,nr,nr,nr,nr,0.50,
08-09-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.30,nr,1.1,0.50,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.7,0.9,nr,1.1,nr,1.00,1.10,nr,nr,nr,nr,nr,0.60,
08-09-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,1.2,0.70,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,nr,1.1,1.2,nr,1.6,nr,1.10,1.40,nr,nr,0.80,nr,nr,0.50,
08-09-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.20,nr,1.4,0.80,nr,nr,nr,0.90,nr,nr,nr,nr,nr,nr,1.3,1.3,nr,1.2,nr,1.20,1.50,nr,nr,0.80,nr,nr,1.00,
08-09-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.10,nr,1.3,0.60,nr,nr,nr,1.30,nr,nr,nr,0.60,nr,nr,0.7,1.2,nr,1.1,nr,1.10,0.90,nr,nr,0.80,nr,nr,0.70,
