Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-04-2015,10,5,3,nr,nr,13,nr,nr,20,5,nr,9,4,nr,4,2,18,nr,nr,12,nr,11,nr,nr,9,nr,10,10,nr,13,nr,nr,nr,15,5,9,nr,nr,4,nr,nr,24,17,nr,8,11,nr,3,10,
05-04-2015,11,5,2,nr,nr,12,nr,nr,15,7,nr,6,3,nr,5,2,14,nr,nr,9,nr,10,nr,nr,9,nr,9,9,nr,10,nr,nr,nr,13,4,8,nr,nr,3,nr,nr,21,6,nr,7,9,nr,4,9,
05-04-2015,12,4,3,nr,nr,5,nr,nr,10,7,nr,5,3,nr,5,2,13,nr,nr,8,nr,8,nr,nr,8,nr,8,8,nr,8,nr,nr,nr,9,5,7,nr,nr,2,nr,nr,12,4,nr,7,7,nr,5,10,
05-04-2015,13,3,4,nr,nr,2,nr,nr,5,6,nr,3,3,nr,6,2,6,nr,nr,6,nr,6,nr,nr,6,nr,5,7,nr,5,nr,nr,nr,4,5,7,nr,nr,3,nr,nr,6,3,nr,5,5,nr,2,7,
05-04-2015,14,2,4,nr,nr,3,nr,nr,3,5,nr,3,2,nr,4,4,4,nr,nr,4,nr,5,nr,nr,3,nr,5,4,nr,4,nr,nr,nr,1,5,5,nr,nr,3,nr,nr,4,2,nr,4,5,nr,2,2,
05-04-2015,15,1,3,nr,nr,4,nr,nr,2,3,nr,1,2,nr,2,17,3,nr,nr,3,nr,5,nr,nr,2,nr,3,2,nr,3,nr,nr,nr,1,3,2,nr,nr,3,nr,nr,3,2,nr,4,3,nr,2,1,
05-04-2015,16,1,3,nr,nr,16,nr,nr,2,3,nr,1,2,nr,2,17,4,nr,nr,3,nr,4,nr,nr,2,nr,2,2,nr,3,nr,nr,nr,1,2,2,nr,nr,2,nr,nr,4,5,nr,3,2,nr,2,1,
05-04-2015,17,1,3,nr,nr,17,nr,nr,2,4,nr,1,2,nr,2,7,4,nr,nr,2,nr,2,nr,nr,2,nr,2,2,nr,3,nr,nr,nr,1,2,2,nr,nr,4,nr,nr,5,10,nr,2,2,nr,3,1,
05-04-2015,18,1,2,nr,nr,10,nr,nr,3,nr,nr,1,2,nr,3,3,9,nr,nr,2,nr,3,nr,nr,3,nr,2,2,nr,3,nr,nr,nr,1,2,2,nr,nr,5,nr,nr,8,8,nr,2,2,nr,3,1,
05-04-2015,19,2,2,nr,nr,5,nr,nr,6,nr,nr,1,2,nr,12,2,9,nr,nr,4,nr,2,nr,nr,5,nr,3,7,nr,3,nr,nr,nr,2,10,2,nr,nr,3,nr,nr,7,3,nr,2,2,nr,4,3,
05-04-2015,20,1,6,nr,nr,5,nr,nr,4,7,nr,2,2,nr,11,2,9,nr,nr,5,nr,3,nr,nr,3,nr,4,6,nr,3,nr,nr,nr,1,11,3,nr,nr,2,nr,nr,5,2,nr,1,2,nr,2,2,
05-04-2015,21,1,10,nr,nr,1,nr,nr,2,5,nr,1,2,nr,3,1,7,nr,nr,1,nr,2,nr,nr,1,nr,1,4,nr,2,nr,nr,nr,1,5,1,nr,nr,2,nr,nr,2,1,nr,2,2,nr,1,1,
05-04-2015,22,1,3,nr,nr,1,nr,nr,1,1,nr,1,1,nr,5,1,3,nr,nr,1,nr,1,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,2,1,nr,nr,2,nr,nr,3,1,nr,1,1,nr,2,1,
05-04-2015,23,1,2,nr,nr,2,nr,nr,2,2,nr,1,1,nr,4,1,5,nr,nr,2,nr,1,nr,nr,1,nr,1,2,nr,2,nr,nr,nr,2,3,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
05-04-2015,24,1,2,nr,nr,5,nr,nr,2,2,nr,1,1,nr,2,1,6,nr,nr,2,nr,2,nr,nr,1,nr,2,3,nr,2,nr,nr,nr,2,2,1,nr,nr,1,nr,nr,2,1,nr,2,2,nr,2,2,
06-04-2015,1,1,2,nr,nr,8,nr,nr,4,2,nr,1,1,nr,2,1,5,nr,nr,4,nr,3,nr,nr,1,nr,3,3,nr,2,nr,nr,nr,2,1,2,nr,nr,2,nr,nr,8,3,nr,1,2,nr,2,2,
06-04-2015,2,1,1,nr,nr,5,nr,nr,5,2,nr,1,1,nr,2,1,4,nr,nr,4,nr,4,nr,nr,2,nr,5,2,nr,1,nr,nr,nr,4,1,2,nr,nr,1,nr,nr,7,1,nr,1,3,nr,3,2,
06-04-2015,3,1,1,nr,nr,3,nr,nr,3,1,nr,1,1,nr,1,1,3,nr,nr,3,nr,3,nr,nr,2,nr,2,1,nr,2,nr,nr,nr,2,1,2,nr,nr,2,nr,nr,6,2,nr,1,2,nr,4,2,
06-04-2015,4,1,1,nr,nr,2,nr,nr,3,1,nr,1,1,nr,1,1,3,nr,nr,2,nr,2,nr,nr,2,nr,2,2,nr,2,nr,nr,nr,2,1,1,nr,nr,1,nr,nr,7,1,nr,1,1,nr,13,2,
06-04-2015,5,1,1,nr,nr,2,nr,nr,4,1,nr,1,1,nr,1,1,3,nr,nr,2,nr,2,nr,nr,2,nr,2,2,nr,2,nr,nr,nr,2,1,2,nr,nr,1,nr,nr,10,2,nr,1,1,nr,8,4,
06-04-2015,6,1,1,nr,nr,2,nr,nr,5,2,nr,1,1,nr,1,1,3,nr,nr,2,nr,3,nr,nr,2,nr,3,2,nr,2,nr,nr,nr,4,1,2,nr,nr,1,nr,nr,5,2,nr,1,2,nr,12,4,
06-04-2015,7,1,1,nr,nr,2,nr,nr,5,3,nr,3,2,nr,1,2,5,nr,nr,5,nr,5,nr,nr,2,nr,5,3,nr,2,nr,nr,nr,4,1,5,nr,nr,1,nr,nr,6,2,nr,1,4,nr,21,7,
06-04-2015,8,2,2,nr,nr,2,nr,nr,6,3,nr,2,2,nr,1,2,5,nr,nr,5,nr,5,nr,nr,4,nr,7,2,nr,3,nr,nr,nr,6,1,4,nr,nr,2,nr,nr,8,3,nr,1,4,nr,9,8,
06-04-2015,9,1,1,nr,nr,3,nr,nr,10,3,nr,1,2,nr,1,2,4,nr,nr,6,nr,5,nr,nr,5,nr,7,4,nr,3,nr,nr,nr,7,1,3,nr,nr,2,nr,nr,9,4,nr,1,3,nr,4,5,
06-04-2015,10,1,1,nr,nr,3,nr,nr,5,4,nr,1,1,nr,1,3,5,nr,nr,5,nr,5,nr,nr,4,nr,4,4,nr,2,nr,nr,nr,5,1,2,nr,nr,2,nr,nr,7,4,nr,2,3,nr,4,4,
06-04-2015,11,2,1,nr,nr,2,nr,nr,4,4,nr,1,2,nr,1,3,6,nr,nr,3,nr,4,nr,nr,4,nr,2,3,nr,3,nr,nr,nr,4,2,2,nr,nr,2,nr,nr,5,3,nr,2,3,nr,4,4,
06-04-2015,12,2,2,nr,nr,2,nr,nr,3,3,nr,1,2,nr,2,2,4,nr,nr,3,nr,3,nr,nr,3,nr,3,3,nr,3,nr,nr,nr,3,2,3,nr,nr,1,nr,nr,4,2,nr,2,3,nr,3,3,
06-04-2015,13,2,2,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,2,3,nr,nr,2,nr,3,nr,nr,2,nr,3,2,nr,3,nr,nr,nr,3,2,2,nr,nr,2,nr,nr,3,2,nr,2,3,nr,3,2,
06-04-2015,14,11,2,nr,nr,2,nr,nr,2,3,nr,2,2,nr,2,6,3,nr,nr,2,nr,3,nr,nr,2,nr,2,2,nr,3,nr,nr,nr,3,2,2,nr,nr,2,nr,nr,3,4,nr,2,2,nr,19,2,
06-04-2015,15,13,4,nr,nr,5,nr,nr,6,4,nr,7,2,nr,4,19,6,nr,nr,5,nr,3,nr,nr,15,nr,3,3,nr,4,nr,nr,nr,17,4,6,nr,nr,3,nr,nr,9,12,nr,2,3,nr,16,16,
06-04-2015,16,5,8,nr,nr,13,nr,nr,12,8,nr,14,4,nr,7,7,12,nr,nr,9,nr,9,nr,nr,11,nr,12,9,nr,18,nr,nr,nr,11,7,18,nr,nr,4,nr,nr,13,10,nr,6,13,nr,6,13,
06-04-2015,17,3,13,nr,nr,8,nr,nr,10,12,nr,6,12,nr,11,6,10,nr,nr,12,nr,15,nr,nr,6,nr,12,12,nr,13,nr,nr,nr,5,12,10,nr,nr,14,nr,nr,10,6,nr,14,15,nr,4,6,
06-04-2015,18,3,9,nr,nr,6,nr,nr,6,9,nr,3,6,nr,7,4,7,nr,nr,8,nr,8,nr,nr,3,nr,6,6,nr,7,nr,nr,nr,5,7,4,nr,nr,9,nr,nr,8,4,nr,10,7,nr,3,4,
06-04-2015,19,2,6,nr,nr,3,nr,nr,4,5,nr,2,2,nr,6,2,5,nr,nr,4,nr,4,nr,nr,2,nr,3,5,nr,5,nr,nr,nr,3,6,2,nr,nr,5,nr,nr,5,2,nr,3,3,nr,2,2,
06-04-2015,20,1,3,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,1,3,nr,nr,2,nr,2,nr,nr,1,nr,1,2,nr,3,nr,nr,nr,1,3,1,nr,nr,3,nr,nr,2,0,nr,1,2,nr,1,1,
06-04-2015,21,1,0,nr,nr,1,nr,nr,1,1,nr,0,2,nr,1,1,2,nr,nr,1,nr,2,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,1,1,nr,nr,2,nr,nr,2,1,nr,0,1,nr,1,1,
06-04-2015,22,1,0,nr,nr,0,nr,nr,1,1,nr,1,1,nr,0,1,2,nr,nr,1,nr,2,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,1,1,nr,nr,2,nr,nr,2,1,nr,1,1,nr,1,1,
06-04-2015,23,1,0,nr,nr,0,nr,nr,1,1,nr,0,1,nr,0,1,2,nr,nr,1,nr,1,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
06-04-2015,24,1,0,nr,nr,0,nr,nr,1,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,2,nr,nr,0,nr,2,1,nr,2,nr,nr,nr,1,0,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,2,
07-04-2015,1,1,0,nr,nr,0,nr,nr,1,1,nr,1,2,nr,0,1,1,nr,nr,1,nr,2,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,0,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,2,
07-04-2015,2,1,0,nr,nr,0,nr,nr,1,1,nr,1,2,nr,0,1,1,nr,nr,2,nr,2,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,2,0,1,nr,nr,1,nr,nr,1,1,nr,0,1,nr,2,3,
07-04-2015,3,1,0,nr,nr,0,nr,nr,1,1,nr,1,1,nr,0,1,1,nr,nr,2,nr,1,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,2,0,1,nr,nr,1,nr,nr,1,2,nr,0,1,nr,2,1,
07-04-2015,4,0,0,nr,nr,0,nr,nr,2,1,nr,1,2,nr,0,1,1,nr,nr,2,nr,2,nr,nr,1,nr,2,1,nr,2,nr,nr,nr,1,0,2,nr,nr,1,nr,nr,1,1,nr,1,1,nr,5,3,
07-04-2015,5,1,0,nr,nr,0,nr,nr,1,1,nr,1,2,nr,0,1,1,nr,nr,2,nr,2,nr,nr,1,nr,2,1,nr,2,nr,nr,nr,2,0,3,nr,nr,1,nr,nr,2,2,nr,1,2,nr,4,7,
07-04-2015,6,1,0,nr,nr,0,nr,nr,2,1,nr,3,3,nr,2,2,2,nr,nr,2,nr,6,nr,nr,2,nr,3,4,nr,2,nr,nr,nr,5,0,7,nr,nr,1,nr,nr,4,1,nr,1,3,nr,3,8,
07-04-2015,7,1,0,nr,nr,0,nr,nr,5,4,nr,3,3,nr,3,2,4,nr,nr,4,nr,5,nr,nr,3,nr,7,2,nr,2,nr,nr,nr,5,1,5,nr,nr,2,nr,nr,5,2,nr,1,3,nr,2,10,
07-04-2015,8,2,nr,nr,nr,1,nr,nr,4,6,nr,3,3,nr,2,2,4,nr,nr,7,nr,6,nr,nr,3,nr,7,3,nr,4,nr,nr,nr,7,1,4,nr,nr,1,nr,nr,6,3,nr,1,4,nr,4,14,
07-04-2015,9,2,1,nr,nr,9,nr,nr,9,3,nr,3,3,nr,1,7,4,nr,nr,6,nr,6,nr,nr,5,nr,6,4,nr,5,nr,nr,nr,7,1,4,nr,nr,2,nr,nr,13,7,nr,1,4,nr,5,8,
07-04-2015,10,4,1,nr,nr,11,nr,nr,6,3,nr,2,3,nr,2,24,6,nr,nr,4,nr,4,nr,nr,3,nr,5,4,nr,4,nr,nr,nr,6,1,4,nr,nr,2,nr,nr,11,12,nr,1,3,nr,20,nr,
07-04-2015,11,3,1,nr,nr,8,nr,nr,4,3,nr,2,2,nr,2,43,6,nr,nr,4,nr,4,nr,nr,4,nr,4,4,nr,4,nr,nr,nr,6,2,3,nr,nr,2,nr,nr,5,17,nr,2,3,nr,14,nr,
07-04-2015,12,3,1,nr,nr,12,nr,nr,3,3,nr,1,2,nr,2,20,5,nr,nr,3,nr,4,nr,nr,4,nr,3,4,nr,3,nr,nr,nr,6,3,3,nr,nr,2,nr,nr,11,19,nr,2,3,nr,8,nr,
07-04-2015,13,2,2,nr,nr,15,nr,nr,5,3,nr,1,2,nr,2,19,10,nr,nr,3,nr,3,nr,nr,5,nr,3,4,nr,3,nr,nr,nr,4,2,4,nr,nr,2,nr,nr,16,15,nr,2,3,nr,10,nr,
07-04-2015,14,3,4,nr,nr,17,nr,nr,6,5,nr,2,2,nr,6,46,15,nr,nr,5,nr,5,nr,nr,4,nr,5,9,nr,4,nr,nr,nr,5,6,5,nr,nr,2,nr,nr,12,14,nr,2,4,nr,22,nr,
07-04-2015,15,4,9,nr,nr,39,nr,nr,13,8,nr,3,2,nr,12,33,23,nr,nr,6,nr,6,nr,nr,21,nr,5,10,nr,4,nr,nr,nr,11,13,6,nr,nr,3,nr,nr,36,32,nr,4,5,nr,13,15,
07-04-2015,16,4,12,nr,nr,24,nr,nr,28,14,nr,4,3,nr,24,5,36,nr,nr,21,nr,12,nr,nr,14,nr,17,30,nr,9,nr,nr,nr,10,28,14,nr,nr,5,nr,nr,31,12,nr,6,9,nr,7,13,
07-04-2015,17,2,28,nr,nr,6,nr,nr,13,26,nr,4,4,nr,21,4,14,nr,nr,18,nr,18,nr,nr,7,nr,15,21,nr,10,nr,nr,nr,6,23,11,nr,nr,7,nr,nr,10,6,nr,15,13,nr,4,8,
07-04-2015,18,1,18,nr,nr,4,nr,nr,6,13,nr,1,3,nr,12,2,6,nr,nr,8,nr,9,nr,nr,3,nr,6,8,nr,6,nr,nr,nr,3,11,5,nr,nr,7,nr,nr,7,3,nr,11,8,nr,3,3,
07-04-2015,19,1,7,nr,nr,2,nr,nr,3,6,nr,1,2,nr,5,1,4,nr,nr,3,nr,4,nr,nr,2,nr,3,4,nr,3,nr,nr,nr,2,4,2,nr,nr,4,nr,nr,5,1,nr,4,3,nr,1,2,
07-04-2015,20,1,3,nr,nr,1,nr,nr,1,2,nr,1,2,nr,7,1,2,nr,nr,1,nr,2,nr,nr,1,nr,1,1,nr,2,nr,nr,nr,1,2,1,nr,nr,2,nr,nr,3,1,nr,1,1,nr,1,1,
07-04-2015,21,1,1,nr,nr,2,nr,nr,1,1,nr,1,2,nr,5,2,2,nr,nr,1,nr,2,nr,nr,1,nr,1,2,nr,2,nr,nr,nr,2,3,1,nr,nr,1,nr,nr,5,1,nr,0,1,nr,2,1,
07-04-2015,22,1,2,nr,nr,3,nr,nr,3,3,nr,1,2,nr,8,2,3,nr,nr,3,nr,2,nr,nr,1,nr,1,2,nr,2,nr,nr,nr,2,4,1,nr,nr,1,nr,nr,5,1,nr,1,1,nr,2,2,
07-04-2015,23,1,2,nr,nr,17,nr,nr,8,4,nr,1,2,nr,13,5,23,nr,nr,5,nr,4,nr,nr,1,nr,3,7,nr,2,nr,nr,nr,2,6,1,nr,nr,1,nr,nr,14,2,nr,2,2,nr,2,2,
07-04-2015,24,1,5,nr,nr,22,nr,nr,23,18,nr,1,2,nr,26,7,37,nr,nr,22,nr,14,nr,nr,1,nr,12,24,nr,2,nr,nr,nr,1,12,1,nr,nr,3,nr,nr,23,4,nr,11,8,nr,1,1,
08-04-2015,1,1,9,nr,nr,45,nr,nr,15,37,nr,1,1,nr,14,43,43,nr,nr,21,nr,16,nr,nr,1,nr,7,nr,nr,1,24,nr,nr,1,8,2,nr,nr,7,nr,nr,37,7,nr,16,11,nr,7,2,
08-04-2015,2,1,22,nr,nr,25,nr,nr,45,32,nr,0,1,nr,17,65,19,nr,nr,37,nr,24,nr,nr,1,nr,20,nr,nr,2,41,nr,nr,4,15,2,nr,nr,2,nr,nr,54,49,nr,18,8,nr,33,1,
08-04-2015,3,1,20,nr,nr,18,nr,nr,36,24,nr,0,1,nr,12,26,16,nr,nr,40,nr,39,nr,nr,6,nr,40,nr,nr,10,25,nr,nr,15,6,21,nr,nr,1,nr,nr,27,55,nr,18,6,nr,24,5,
08-04-2015,4,1,14,nr,nr,11,nr,nr,31,24,nr,1,1,nr,10,26,7,nr,nr,26,nr,31,nr,nr,15,nr,30,nr,nr,16,23,nr,nr,13,5,13,nr,nr,2,nr,nr,29,21,nr,6,10,nr,31,21,
08-04-2015,5,2,14,nr,nr,8,nr,nr,35,19,nr,1,1,nr,10,24,5,nr,nr,25,nr,17,nr,nr,16,nr,27,nr,nr,10,18,nr,nr,13,5,10,nr,nr,2,nr,nr,30,30,nr,11,11,nr,55,28,
08-04-2015,6,2,10,nr,nr,4,nr,nr,22,10,nr,2,2,nr,9,5,6,nr,nr,12,nr,10,nr,nr,22,nr,10,nr,nr,8,10,nr,nr,12,5,6,nr,nr,2,nr,nr,15,19,nr,6,7,nr,63,34,
08-04-2015,7,1,6,nr,nr,5,nr,nr,20,8,nr,2,2,nr,5,3,8,nr,nr,9,nr,9,nr,nr,22,nr,11,nr,nr,8,7,nr,nr,7,5,6,nr,nr,2,nr,nr,14,10,nr,5,6,nr,25,26,
08-04-2015,8,2,10,nr,nr,6,nr,nr,19,9,nr,2,3,nr,9,3,8,nr,nr,13,nr,12,nr,nr,21,nr,15,nr,nr,6,9,nr,nr,5,9,8,nr,nr,3,nr,nr,12,19,nr,4,10,nr,6,31,
08-04-2015,9,2,8,nr,nr,12,nr,nr,15,8,nr,3,3,nr,8,13,13,nr,nr,13,nr,11,nr,nr,20,nr,13,nr,nr,7,9,nr,nr,20,8,14,nr,nr,4,nr,nr,18,18,nr,6,8,nr,16,25,
08-04-2015,10,9,6,nr,nr,14,nr,nr,13,8,nr,6,3,nr,6,22,14,nr,nr,11,nr,10,nr,nr,15,nr,14,nr,nr,13,8,nr,nr,21,6,15,nr,nr,6,nr,nr,16,19,nr,nr,7,nr,24,23,
08-04-2015,11,8,6,nr,nr,12,nr,nr,11,8,nr,4,3,nr,6,18,11,nr,nr,10,nr,8,nr,nr,14,nr,13,nr,nr,9,8,nr,nr,18,6,13,nr,nr,4,nr,nr,15,21,nr,nr,7,nr,24,16,
08-04-2015,12,6,4,nr,nr,15,nr,nr,11,6,nr,3,2,nr,6,14,8,nr,nr,9,nr,7,nr,nr,12,nr,9,nr,nr,6,6,nr,nr,11,5,8,nr,nr,2,nr,nr,10,19,nr,nr,6,nr,14,12,
08-04-2015,13,4,3,nr,nr,12,nr,nr,8,5,nr,2,2,nr,4,11,7,nr,nr,7,nr,5,nr,nr,7,nr,5,nr,nr,5,5,nr,nr,6,4,5,nr,nr,2,nr,nr,10,13,nr,nr,4,nr,9,8,
08-04-2015,14,3,3,nr,nr,8,nr,nr,5,4,nr,2,2,nr,4,6,6,nr,nr,4,nr,4,nr,nr,4,nr,4,nr,nr,4,4,nr,nr,5,4,4,nr,nr,2,nr,nr,11,12,nr,2,3,nr,6,5,
08-04-2015,15,3,2,nr,nr,7,nr,nr,4,3,nr,2,2,nr,4,5,6,nr,nr,4,nr,3,nr,nr,4,nr,3,nr,nr,4,4,nr,nr,3,4,3,nr,nr,2,nr,nr,5,8,nr,1,3,nr,5,4,
08-04-2015,16,3,2,nr,nr,8,nr,nr,4,3,nr,2,2,nr,4,6,5,nr,nr,3,nr,3,nr,nr,3,nr,2,nr,nr,3,3,nr,nr,3,3,nr,nr,nr,2,nr,nr,4,5,nr,1,2,nr,4,3,
08-04-2015,17,2,1,nr,nr,6,nr,nr,4,2,nr,1,2,nr,3,4,5,nr,nr,3,nr,3,nr,nr,3,nr,2,nr,nr,3,2,nr,nr,3,3,2,nr,nr,2,nr,nr,4,4,nr,1,2,nr,3,3,
08-04-2015,18,2,1,nr,nr,5,nr,nr,2,2,nr,1,2,nr,2,5,5,nr,nr,2,nr,3,nr,nr,2,nr,1,nr,nr,3,3,nr,nr,2,2,2,nr,nr,2,nr,nr,4,3,nr,1,2,nr,3,2,
08-04-2015,19,2,1,nr,nr,5,nr,nr,2,2,nr,1,2,nr,1,5,4,nr,nr,2,nr,3,nr,nr,2,nr,2,nr,nr,3,2,nr,nr,2,1,2,nr,nr,2,nr,nr,4,2,nr,1,2,nr,2,2,
08-04-2015,20,1,1,nr,nr,4,nr,nr,2,2,nr,1,1,nr,1,3,4,nr,nr,2,nr,2,nr,nr,2,nr,2,nr,nr,3,2,nr,nr,2,1,2,nr,nr,2,nr,nr,5,2,nr,1,2,nr,2,2,
08-04-2015,21,1,1,nr,nr,2,nr,nr,2,2,nr,1,2,nr,1,2,3,nr,nr,2,nr,3,nr,nr,2,nr,2,nr,nr,2,2,nr,nr,2,1,2,nr,nr,2,nr,nr,7,1,nr,1,2,nr,2,2,
08-04-2015,22,1,1,nr,nr,1,nr,nr,2,2,nr,1,3,nr,1,2,2,nr,nr,2,nr,2,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,1,1,2,nr,nr,2,nr,nr,3,2,nr,1,1,nr,2,2,
08-04-2015,23,1,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,2,2,nr,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,2,2,nr,nr,1,1,2,nr,nr,2,nr,nr,2,2,nr,1,1,nr,2,2,
08-04-2015,24,1,2,nr,nr,5,nr,nr,2,2,nr,1,4,nr,1,2,6,nr,nr,3,nr,3,nr,nr,1,nr,2,nr,nr,2,2,nr,nr,1,1,2,nr,nr,1,nr,nr,4,6,nr,1,2,nr,2,2,
09-04-2015,1,1,nr,nr,nr,5,nr,nr,5,2,nr,1,2,nr,1,1,6,nr,nr,4,nr,5,nr,nr,2,nr,4,2,nr,3,2,nr,nr,2,2,3,nr,nr,1,nr,nr,16,9,nr,1,2,nr,38,2,
09-04-2015,2,1,nr,nr,nr,2,nr,nr,7,2,nr,1,1,nr,1,1,4,nr,nr,7,nr,6,nr,nr,3,nr,9,1,nr,2,2,nr,nr,16,1,5,nr,nr,2,nr,nr,15,28,nr,1,2,nr,99,2,
09-04-2015,3,2,nr,nr,nr,2,nr,nr,14,2,nr,1,1,nr,1,1,3,nr,nr,10,nr,4,nr,nr,4,nr,5,1,nr,2,2,nr,nr,43,1,4,nr,nr,1,nr,nr,12,80,nr,1,2,nr,97,28,
09-04-2015,4,1,nr,nr,nr,1,nr,nr,11,2,nr,1,1,nr,1,1,2,nr,nr,5,nr,3,nr,nr,14,nr,5,1,nr,2,2,nr,nr,55,1,16,nr,nr,1,nr,nr,54,115,nr,1,2,nr,59,46,
09-04-2015,5,1,nr,nr,nr,2,nr,nr,7,2,nr,1,2,nr,1,1,2,nr,nr,2,nr,2,nr,nr,43,nr,3,1,nr,2,1,nr,nr,34,1,9,nr,nr,1,nr,nr,22,106,nr,1,2,nr,27,64,
09-04-2015,6,1,nr,nr,nr,5,nr,nr,4,2,nr,1,2,nr,2,2,3,nr,nr,2,nr,2,nr,nr,28,nr,3,2,nr,3,1,nr,nr,7,1,21,nr,nr,1,nr,nr,24,64,nr,1,2,nr,8,34,
09-04-2015,7,1,nr,nr,nr,11,nr,nr,29,3,nr,1,6,nr,3,2,5,nr,nr,3,nr,3,nr,nr,23,nr,4,1,nr,2,2,nr,nr,20,1,22,nr,nr,1,nr,nr,49,49,nr,1,2,nr,10,33,
09-04-2015,8,2,nr,nr,nr,24,nr,nr,40,4,nr,1,4,nr,2,2,5,nr,nr,14,nr,3,nr,nr,27,nr,4,3,nr,3,2,nr,nr,9,2,22,nr,nr,2,nr,nr,61,46,nr,1,3,nr,17,36,
09-04-2015,9,2,nr,nr,nr,44,nr,nr,44,3,nr,3,3,nr,1,13,6,nr,nr,11,nr,4,nr,nr,28,nr,14,9,nr,4,3,nr,nr,18,2,23,nr,nr,2,nr,nr,61,55,nr,1,5,nr,15,27,
09-04-2015,10,11,nr,nr,nr,35,nr,nr,28,4,nr,3,2,nr,3,26,12,nr,nr,14,nr,11,nr,nr,22,nr,15,12,nr,4,4,nr,nr,33,3,13,nr,nr,2,nr,nr,31,60,nr,2,9,nr,43,28,
09-04-2015,11,10,nr,nr,nr,13,nr,nr,18,4,nr,4,2,nr,4,19,21,nr,nr,9,nr,7,nr,nr,nr,nr,8,11,nr,4,4,nr,nr,26,7,10,nr,nr,3,nr,nr,22,26,nr,3,4,nr,26,28,
09-04-2015,12,5,nr,nr,nr,10,nr,nr,15,6,nr,3,3,nr,5,9,14,nr,nr,9,nr,6,nr,nr,21,nr,10,10,nr,4,6,nr,nr,14,6,12,nr,nr,3,nr,nr,15,12,nr,3,4,nr,9,22,
09-04-2015,13,3,nr,nr,nr,10,nr,nr,12,5,nr,4,3,nr,6,4,9,nr,nr,9,nr,7,nr,nr,16,nr,11,9,nr,7,6,nr,nr,6,7,15,nr,nr,3,nr,nr,8,5,nr,3,4,nr,4,10,
09-04-2015,14,4,nr,nr,nr,5,nr,nr,8,7,nr,4,3,nr,4,19,9,nr,nr,12,nr,10,nr,nr,7,nr,13,8,nr,7,7,nr,nr,6,6,10,nr,nr,3,nr,nr,5,3,nr,4,8,nr,6,5,
09-04-2015,15,5,nr,nr,nr,5,nr,nr,5,10,nr,3,3,nr,6,35,5,nr,nr,9,nr,12,nr,nr,4,nr,9,6,nr,5,8,nr,nr,5,6,6,nr,nr,4,nr,nr,4,10,nr,8,9,nr,23,4,
09-04-2015,16,12,nr,nr,nr,19,nr,nr,5,8,nr,3,2,nr,4,23,7,nr,nr,5,nr,7,nr,nr,12,nr,5,4,nr,5,8,nr,nr,11,5,5,nr,nr,5,nr,nr,19,29,nr,8,5,nr,19,16,
09-04-2015,17,10,nr,nr,nr,16,nr,nr,19,6,nr,9,2,nr,5,15,21,nr,nr,9,nr,5,nr,nr,17,nr,7,10,nr,9,5,nr,nr,18,6,12,nr,nr,6,nr,nr,22,19,nr,4,8,nr,14,21,
09-04-2015,18,6,nr,nr,nr,14,nr,nr,16,13,nr,9,2,nr,16,10,18,nr,nr,16,nr,14,nr,nr,13,nr,15,17,nr,16,12,nr,nr,10,16,15,nr,nr,4,nr,nr,16,11,nr,3,15,nr,9,14,
09-04-2015,19,2,nr,nr,nr,9,nr,nr,12,14,nr,1,2,nr,12,3,15,nr,nr,12,nr,11,nr,nr,8,nr,11,14,nr,5,14,nr,nr,6,15,10,nr,nr,3,nr,nr,15,7,nr,1,6,nr,3,9,
09-04-2015,20,2,nr,nr,nr,1,nr,nr,7,4,nr,1,2,nr,1,2,7,nr,nr,3,nr,3,nr,nr,2,nr,2,6,nr,3,6,nr,nr,3,2,3,nr,nr,2,nr,nr,4,2,nr,2,2,nr,2,2,
