Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2008,11,3,nr,1,nr,5,nr,nr,4,nr,0,nr,nr,nr,7,nr,3,7,5,1,nr,2,nr,nr,3,2,nr,nr,2,0,2,0,nr,7,nr,nr,nr,6,1,0,8,
01-07-2008,12,3,nr,0,1,5,nr,nr,5,nr,0,nr,nr,nr,5,nr,3,7,5,1,nr,2,nr,nr,3,2,nr,nr,1,0,2,0,nr,6,nr,nr,nr,4,0,0,8,
01-07-2008,13,3,nr,0,0,4,nr,nr,nr,nr,0,nr,nr,nr,4,nr,2,7,5,1,nr,2,nr,nr,2,1,nr,nr,2,0,2,0,nr,4,0,nr,nr,4,0,nr,6,
01-07-2008,14,2,nr,0,0,5,nr,nr,nr,nr,0,nr,nr,nr,4,nr,3,7,5,1,nr,3,nr,4,2,2,nr,nr,1,0,2,0,nr,4,0,nr,nr,5,1,nr,6,
01-07-2008,15,2,nr,0,0,4,nr,nr,5,nr,0,nr,nr,nr,4,nr,2,6,6,4,4,6,nr,4,2,2,nr,nr,2,0,2,1,nr,3,1,nr,nr,5,5,nr,7,
01-07-2008,16,2,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,7,6,5,4,4,nr,5,3,3,nr,nr,2,0,2,1,nr,7,0,nr,nr,6,4,0,7,
01-07-2008,17,2,nr,0,0,5,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,7,5,2,4,3,nr,6,4,1,nr,nr,2,1,2,0,nr,7,0,nr,nr,5,2,0,6,
01-07-2008,18,2,nr,0,0,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,6,5,1,4,3,nr,5,4,1,nr,nr,1,0,2,0,nr,5,0,nr,nr,4,0,0,5,
01-07-2008,19,2,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,6,5,1,3,2,nr,4,2,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,5,
01-07-2008,20,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,5,1,4,2,nr,nr,2,2,nr,nr,1,0,2,0,nr,4,0,nr,nr,5,1,0,5,
01-07-2008,21,2,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,6,5,2,4,3,nr,4,2,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,2,0,5,
01-07-2008,22,3,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,5,6,3,3,2,nr,4,2,1,nr,nr,2,0,2,0,nr,4,0,nr,nr,4,2,0,5,
01-07-2008,23,3,nr,1,0,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,5,6,3,3,2,nr,4,2,2,nr,nr,2,0,2,0,nr,3,0,nr,nr,4,1,0,5,
01-07-2008,24,3,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,5,5,2,3,2,nr,4,2,2,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,5,
02-07-2008,1,3,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,5,2,3,2,nr,4,2,1,nr,nr,1,0,2,nr,nr,3,0,nr,nr,4,1,0,5,
02-07-2008,2,3,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,5,5,1,3,2,nr,4,1,1,nr,nr,1,0,2,0,nr,3,0,nr,nr,4,0,0,4,
02-07-2008,3,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,5,4,1,2,2,nr,3,2,1,nr,nr,1,0,2,0,nr,3,0,nr,nr,4,0,0,5,
02-07-2008,4,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,4,1,2,2,nr,4,2,1,nr,nr,1,0,2,0,nr,3,0,nr,nr,4,0,0,4,
02-07-2008,5,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,4,1,3,2,nr,3,2,1,nr,nr,1,0,2,0,nr,3,0,nr,nr,4,0,0,6,
02-07-2008,6,3,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,3,5,4,1,3,5,nr,4,2,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,6,0,0,6,
02-07-2008,7,3,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,6,4,1,4,5,nr,4,2,1,nr,nr,1,0,2,0,nr,5,0,nr,nr,6,0,0,6,
02-07-2008,8,3,nr,1,0,6,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,7,5,1,7,6,nr,4,2,2,nr,nr,2,1,2,0,nr,6,0,nr,nr,7,1,0,6,
02-07-2008,9,3,nr,2,0,6,nr,nr,4,nr,0,nr,nr,nr,5,nr,nr,7,5,1,8,5,nr,4,3,2,nr,nr,1,1,2,0,nr,6,0,nr,nr,6,2,0,7,
02-07-2008,10,4,nr,2,0,5,nr,nr,4,nr,0,nr,nr,nr,6,nr,nr,nr,6,1,7,4,nr,4,2,4,nr,nr,1,0,2,0,nr,5,0,nr,nr,5,1,0,12,
02-07-2008,11,4,nr,2,0,4,nr,nr,4,nr,0,nr,nr,nr,4,nr,3,nr,5,2,5,3,nr,4,2,3,nr,nr,1,0,2,nr,nr,4,0,nr,nr,4,0,0,10,
02-07-2008,12,3,nr,1,0,4,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,nr,5,1,4,2,nr,4,2,3,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,9,
02-07-2008,13,3,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,3,nr,5,1,3,2,nr,4,2,2,nr,nr,1,0,2,0,nr,6,0,nr,nr,4,1,0,8,
02-07-2008,14,3,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,nr,4,1,3,3,nr,4,2,2,nr,nr,1,0,2,0,nr,3,0,nr,nr,4,1,0,6,
02-07-2008,15,3,nr,0,0,3,nr,nr,2,nr,1,nr,nr,nr,3,nr,1,nr,4,1,3,2,nr,4,2,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,2,0,7,
02-07-2008,16,3,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,nr,5,1,3,4,nr,nr,1,2,nr,nr,1,0,2,0,nr,4,0,nr,nr,5,1,0,6,
02-07-2008,17,3,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,3,2,5,1,4,4,nr,3,2,2,nr,nr,1,0,2,0,nr,5,0,nr,nr,6,1,0,5,
02-07-2008,18,2,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,3,3,5,1,4,4,nr,4,2,2,nr,nr,2,0,2,1,nr,8,0,nr,nr,6,1,0,6,
02-07-2008,19,3,nr,0,0,4,nr,nr,4,nr,0,nr,nr,nr,4,nr,4,2,5,1,4,3,nr,4,2,2,nr,nr,3,1,3,1,nr,5,0,nr,nr,5,1,0,5,
02-07-2008,20,3,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,3,2,4,2,4,3,nr,4,2,1,nr,nr,2,0,2,0,nr,5,0,nr,nr,4,2,0,nr,
02-07-2008,21,2,nr,0,0,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,3,2,5,2,5,4,nr,4,2,1,nr,nr,1,0,2,0,nr,5,0,nr,nr,4,2,0,5,
02-07-2008,22,3,nr,0,0,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,2,2,6,3,5,2,nr,4,2,1,nr,nr,1,0,2,0,nr,8,0,nr,nr,4,0,0,5,
02-07-2008,23,3,nr,0,0,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,2,2,13,2,5,3,nr,4,2,1,nr,nr,1,0,2,0,nr,7,0,nr,nr,4,0,13,5,
02-07-2008,24,2,nr,0,0,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,2,15,3,4,3,nr,4,2,5,nr,nr,1,0,2,0,nr,5,0,nr,nr,4,2,29,6,
03-07-2008,1,2,nr,0,0,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,2,2,31,3,4,3,nr,3,2,11,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,37,5,
03-07-2008,2,2,nr,0,0,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,2,19,3,4,2,nr,4,2,12,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,84,5,
03-07-2008,3,2,nr,3,0,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,2,2,19,3,4,3,nr,4,2,11,nr,nr,1,0,2,0,nr,3,6,nr,nr,4,0,81,6,
03-07-2008,4,2,nr,6,0,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,2,3,39,4,11,6,nr,4,2,7,nr,nr,1,0,3,0,nr,4,19,nr,nr,4,0,41,8,
03-07-2008,5,3,nr,8,0,3,nr,nr,3,nr,nr,nr,nr,nr,2,nr,3,3,44,6,12,5,nr,4,2,7,nr,nr,2,0,2,0,nr,3,12,nr,nr,4,2,22,13,
03-07-2008,6,3,nr,7,0,4,nr,nr,4,nr,nr,nr,nr,nr,3,nr,3,3,29,7,11,4,nr,4,2,7,nr,nr,2,0,3,0,nr,5,8,nr,nr,4,6,17,13,
03-07-2008,7,4,nr,7,0,7,nr,nr,5,nr,nr,nr,nr,nr,6,nr,4,3,11,9,11,5,nr,4,3,6,nr,nr,3,0,3,0,nr,7,13,nr,nr,7,9,17,13,
03-07-2008,8,4,nr,7,0,8,nr,nr,5,nr,nr,nr,nr,nr,6,nr,6,6,18,8,13,6,nr,4,3,12,nr,nr,4,1,5,0,nr,9,21,nr,nr,9,8,3,16,
03-07-2008,9,6,nr,9,0,6,nr,nr,6,nr,nr,nr,nr,nr,6,nr,6,8,29,7,13,6,nr,4,3,21,nr,nr,3,1,4,0,nr,nr,12,nr,nr,10,4,8,19,
03-07-2008,10,10,nr,nr,2,6,nr,nr,6,nr,nr,nr,nr,nr,6,nr,6,6,15,6,8,7,nr,5,3,nr,nr,nr,3,1,nr,1,nr,nr,5,nr,nr,9,3,5,19,
03-07-2008,11,6,nr,nr,2,6,nr,nr,6,nr,nr,nr,nr,nr,5,nr,6,7,13,6,7,7,nr,5,3,nr,nr,nr,3,1,nr,0,nr,7,4,nr,nr,9,3,3,16,
03-07-2008,12,4,nr,nr,1,6,nr,nr,6,nr,nr,nr,nr,nr,4,nr,5,6,10,6,7,7,nr,6,3,7,nr,nr,4,1,nr,0,nr,7,3,nr,nr,8,3,1,14,
03-07-2008,13,4,nr,nr,1,6,nr,nr,5,nr,nr,nr,nr,nr,6,nr,6,6,9,4,7,6,nr,6,4,6,nr,nr,4,1,3,1,nr,6,0,nr,nr,6,2,0,11,
03-07-2008,14,3,nr,nr,0,6,nr,nr,4,nr,nr,nr,nr,nr,5,nr,4,4,7,4,6,5,nr,6,4,5,nr,nr,3,3,4,1,nr,12,2,nr,nr,5,1,0,10,
03-07-2008,15,3,nr,2,0,6,nr,nr,3,nr,0,nr,nr,nr,6,nr,8,3,5,3,4,5,nr,4,3,5,nr,nr,2,9,3,0,nr,15,1,nr,nr,6,1,0,15,
03-07-2008,16,3,nr,2,0,5,nr,nr,3,nr,0,nr,nr,nr,11,nr,7,3,6,2,4,5,nr,5,4,5,nr,nr,3,5,3,0,nr,5,0,nr,nr,7,1,0,9,
03-07-2008,17,2,nr,2,0,5,nr,nr,4,nr,0,nr,nr,nr,11,nr,8,4,5,2,5,4,nr,7,7,4,nr,nr,7,4,3,2,nr,5,0,nr,nr,7,1,0,9,
03-07-2008,18,2,nr,1,0,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,3,4,5,2,5,3,nr,8,4,3,nr,nr,5,0,4,1,nr,8,0,nr,nr,5,1,0,8,
03-07-2008,19,3,nr,2,0,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,4,4,6,2,6,5,nr,7,3,4,nr,nr,2,1,3,2,nr,5,0,nr,nr,6,2,0,8,
03-07-2008,20,2,nr,nr,0,4,nr,nr,4,nr,0,nr,nr,nr,3,nr,5,4,6,nr,nr,nr,nr,6,3,4,nr,nr,3,0,3,1,nr,5,0,nr,nr,7,2,0,8,
03-07-2008,21,2,nr,2,0,3,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,3,6,2,nr,6,nr,5,2,3,nr,nr,3,0,4,0,nr,3,0,nr,nr,8,1,0,7,
03-07-2008,22,2,nr,1,0,3,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,3,6,2,4,4,nr,5,3,2,nr,nr,3,0,3,0,nr,5,5,nr,nr,6,1,2,6,
03-07-2008,23,2,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,2,5,2,3,2,nr,5,3,2,nr,nr,2,1,2,0,nr,6,6,nr,nr,4,5,0,6,
03-07-2008,24,2,nr,0,1,4,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,1,4,1,3,2,nr,4,3,1,nr,nr,1,1,2,0,nr,6,6,nr,nr,4,6,0,5,
04-07-2008,1,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,1,1,4,1,3,2,nr,3,2,1,nr,nr,1,0,2,0,nr,6,2,nr,nr,4,2,0,4,
04-07-2008,2,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,1,4,1,3,2,nr,3,1,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,5,
04-07-2008,3,2,nr,0,0,3,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,1,4,1,3,2,nr,3,1,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,5,
04-07-2008,4,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,1,4,1,3,2,nr,3,1,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,0,0,4,
04-07-2008,5,2,nr,0,0,4,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,1,4,1,3,3,nr,3,1,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,1,0,5,
04-07-2008,6,3,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,3,1,4,1,4,4,nr,3,1,1,nr,nr,1,0,2,0,nr,4,0,nr,nr,4,0,0,5,
04-07-2008,7,4,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,5,1,6,2,5,5,nr,4,2,1,nr,nr,2,0,2,0,nr,5,0,nr,nr,6,nr,0,6,
04-07-2008,8,nr,nr,1,0,4,nr,nr,3,nr,1,nr,nr,nr,4,nr,4,3,6,2,6,5,nr,4,3,2,nr,nr,3,0,2,0,nr,6,0,nr,nr,5,2,0,6,
04-07-2008,9,nr,nr,1,0,6,nr,nr,4,nr,1,nr,nr,nr,5,nr,3,4,6,2,6,4,nr,4,2,4,nr,nr,2,3,2,0,nr,6,3,nr,nr,5,1,0,7,
04-07-2008,10,nr,nr,1,0,nr,nr,nr,3,nr,1,nr,nr,nr,5,nr,2,3,nr,2,5,3,nr,4,2,4,nr,nr,nr,1,2,0,nr,5,1,nr,nr,4,0,0,8,
04-07-2008,11,nr,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,4,nr,2,3,5,2,4,3,nr,4,2,3,nr,nr,nr,0,2,0,nr,6,0,nr,nr,4,0,0,8,
04-07-2008,12,nr,nr,1,0,6,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,3,5,2,4,3,nr,4,2,3,nr,nr,nr,0,2,0,nr,5,0,nr,nr,4,0,0,7,
04-07-2008,13,nr,nr,1,0,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,2,3,5,nr,4,3,nr,4,2,2,nr,nr,nr,0,2,0,nr,6,0,nr,nr,4,0,0,7,
04-07-2008,14,nr,nr,1,0,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,2,3,5,nr,4,3,nr,4,2,2,nr,nr,1,1,2,0,nr,4,0,nr,nr,4,1,0,9,
04-07-2008,15,nr,nr,1,0,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,2,3,5,nr,4,5,nr,4,3,2,nr,nr,1,0,2,0,nr,8,0,nr,nr,4,3,0,7,
04-07-2008,16,nr,nr,0,0,6,nr,nr,4,nr,1,nr,nr,nr,4,nr,nr,3,5,3,5,3,nr,4,3,3,nr,nr,1,0,2,nr,nr,10,0,nr,nr,4,3,0,7,
04-07-2008,17,nr,nr,0,0,6,nr,nr,3,nr,0,nr,nr,nr,5,nr,3,4,5,2,5,4,nr,4,3,4,nr,nr,1,0,2,0,nr,4,1,nr,nr,5,1,0,7,
04-07-2008,18,nr,nr,1,1,7,nr,nr,3,nr,0,nr,nr,nr,4,nr,4,3,7,2,6,4,nr,4,3,5,nr,nr,nr,2,3,0,nr,7,1,nr,nr,6,2,0,7,
04-07-2008,19,nr,nr,1,0,7,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,3,7,3,6,6,nr,4,3,4,nr,nr,nr,1,3,1,nr,5,2,nr,nr,7,2,0,6,
04-07-2008,20,nr,nr,2,0,6,nr,nr,4,nr,0,nr,nr,nr,3,nr,6,2,7,3,5,6,nr,5,3,4,nr,nr,4,1,3,2,nr,4,2,nr,nr,7,2,0,7,
04-07-2008,21,nr,nr,1,0,6,nr,nr,4,nr,0,nr,nr,nr,3,nr,7,2,6,3,6,7,nr,5,3,3,nr,nr,4,1,4,1,nr,4,0,nr,nr,8,3,0,7,
04-07-2008,22,nr,nr,1,0,5,nr,nr,5,nr,0,nr,nr,nr,3,nr,5,2,5,3,5,5,nr,5,3,3,nr,nr,3,1,4,1,nr,4,0,nr,nr,7,3,0,6,
04-07-2008,23,nr,nr,0,0,5,nr,nr,3,nr,0,nr,nr,nr,2,nr,3,1,4,3,4,3,nr,5,3,2,nr,nr,4,0,4,1,nr,6,0,nr,nr,5,1,0,6,
04-07-2008,24,nr,nr,0,0,6,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,1,4,2,4,3,nr,5,3,2,nr,nr,3,1,3,0,nr,5,0,nr,nr,5,1,0,6,
05-07-2008,1,nr,nr,0,0,4,nr,nr,3,nr,9,nr,nr,nr,2,nr,3,1,5,2,4,4,nr,4,4,1,nr,nr,3,0,3,0,nr,4,0,nr,nr,5,1,0,nr,
05-07-2008,2,nr,nr,0,0,5,nr,nr,3,nr,8,nr,nr,nr,2,nr,3,2,4,2,4,4,nr,4,2,2,nr,nr,3,0,3,0,nr,7,0,nr,nr,5,2,0,nr,
05-07-2008,3,nr,nr,0,0,5,nr,nr,3,nr,0,nr,nr,nr,2,nr,4,1,5,2,4,3,nr,4,2,1,nr,nr,2,1,3,0,nr,5,0,nr,nr,6,1,0,5,
05-07-2008,4,nr,nr,0,0,4,nr,nr,3,nr,0,nr,nr,nr,2,nr,3,1,4,2,3,2,nr,4,2,1,nr,nr,3,0,3,1,nr,3,0,nr,nr,4,0,0,4,
05-07-2008,5,nr,nr,0,0,5,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,1,5,2,3,3,nr,4,3,1,nr,nr,3,0,3,0,nr,4,0,nr,nr,4,0,0,4,
05-07-2008,6,nr,nr,0,0,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,3,2,4,2,4,4,nr,4,3,1,nr,nr,2,1,3,0,nr,4,0,nr,nr,4,1,0,4,
05-07-2008,7,nr,nr,0,0,5,nr,nr,4,nr,1,nr,nr,nr,3,nr,9,2,6,3,5,5,nr,4,3,1,nr,nr,3,0,3,2,nr,6,0,nr,nr,5,1,0,5,
05-07-2008,8,nr,nr,1,0,7,nr,nr,4,nr,8,nr,nr,nr,3,nr,6,2,6,3,5,4,nr,5,3,2,nr,nr,4,1,2,2,nr,8,1,nr,nr,6,1,0,6,
05-07-2008,9,nr,nr,1,0,6,nr,nr,4,nr,5,nr,nr,nr,5,nr,4,3,7,3,6,4,nr,5,4,3,nr,nr,4,1,3,1,nr,5,1,nr,nr,nr,2,1,6,
05-07-2008,10,nr,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,5,nr,4,3,7,3,6,6,nr,5,3,4,nr,nr,3,0,3,0,nr,4,0,nr,nr,nr,0,0,7,
05-07-2008,11,nr,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,4,nr,4,4,6,3,6,4,nr,5,3,4,nr,nr,3,0,3,0,nr,4,0,nr,nr,nr,0,0,8,
05-07-2008,12,nr,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,3,6,3,5,3,nr,5,3,4,nr,nr,2,0,2,0,nr,5,0,nr,nr,nr,0,0,nr,
05-07-2008,13,nr,nr,1,0,5,nr,nr,3,nr,2,nr,nr,nr,3,nr,3,3,6,2,5,3,nr,4,2,3,nr,nr,2,0,nr,0,nr,4,0,nr,nr,nr,0,0,7,
05-07-2008,14,nr,nr,1,0,5,nr,nr,4,nr,4,nr,nr,nr,3,nr,3,2,6,2,4,3,nr,4,3,3,nr,nr,2,0,2,0,nr,4,0,nr,nr,nr,0,0,nr,
05-07-2008,15,nr,nr,5,0,6,nr,nr,21,nr,6,nr,nr,nr,4,nr,34,15,nr,3,8,30,nr,4,3,2,nr,nr,4,2,8,4,nr,4,0,nr,nr,nr,1,0,7,
05-07-2008,16,nr,nr,4,0,12,nr,nr,13,nr,2,nr,nr,nr,18,nr,22,14,6,2,7,20,nr,4,6,3,nr,nr,10,31,7,11,nr,6,0,nr,nr,nr,2,0,10,
05-07-2008,17,nr,nr,12,0,17,nr,nr,6,nr,17,nr,nr,nr,10,nr,6,10,10,3,16,10,nr,4,3,5,nr,nr,3,7,nr,1,nr,11,3,nr,nr,nr,3,0,nr,
05-07-2008,18,nr,nr,nr,0,6,nr,nr,4,nr,1,nr,nr,nr,3,nr,3,5,6,3,8,6,nr,4,3,5,nr,nr,1,2,2,0,nr,5,1,nr,nr,nr,2,0,9,
05-07-2008,19,nr,nr,2,0,5,nr,nr,4,nr,0,nr,nr,nr,2,nr,4,1,5,2,4,5,nr,4,3,3,nr,nr,3,1,2,0,nr,4,0,nr,nr,nr,2,0,7,
05-07-2008,20,nr,nr,1,0,5,nr,nr,5,nr,nr,nr,nr,nr,2,nr,4,1,5,2,5,5,nr,4,3,3,nr,nr,3,1,nr,0,nr,6,nr,nr,nr,nr,1,0,6,
05-07-2008,21,nr,nr,1,0,5,nr,nr,4,nr,3,nr,nr,nr,3,nr,5,1,5,3,5,5,nr,4,2,2,nr,nr,3,0,4,0,nr,5,0,nr,nr,nr,2,0,5,
05-07-2008,22,nr,nr,2,0,5,nr,nr,4,nr,1,nr,nr,nr,3,nr,4,1,5,3,5,4,nr,4,2,1,nr,nr,3,0,4,0,nr,4,0,nr,nr,nr,1,0,5,
05-07-2008,23,nr,nr,2,0,4,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,1,5,3,5,3,nr,4,2,2,nr,nr,3,1,4,0,nr,5,0,nr,nr,6,1,0,5,
05-07-2008,24,nr,nr,1,0,5,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,1,5,3,5,3,nr,4,2,2,nr,nr,3,0,3,0,nr,4,0,nr,nr,5,1,0,5,
06-07-2008,1,nr,nr,1,0,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,3,2,5,2,5,3,nr,4,2,2,nr,nr,3,0,3,0,nr,5,0,nr,nr,5,nr,0,6,
06-07-2008,2,nr,nr,1,0,5,nr,nr,3,nr,1,nr,nr,nr,3,nr,3,1,5,2,5,4,nr,4,2,1,nr,nr,2,0,3,0,nr,4,0,nr,nr,6,1,0,6,
06-07-2008,3,nr,nr,0,0,4,nr,nr,4,nr,2,nr,nr,nr,2,nr,3,1,5,2,5,3,nr,4,2,1,nr,nr,2,0,3,0,nr,4,0,nr,nr,6,0,0,5,
06-07-2008,4,nr,nr,0,0,5,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,1,5,3,4,3,nr,4,2,1,nr,nr,2,0,3,0,nr,4,0,nr,nr,nr,0,0,5,
06-07-2008,5,nr,nr,nr,0,4,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,1,5,3,4,2,nr,4,2,1,nr,nr,2,0,3,0,nr,3,0,nr,nr,4,0,0,6,
06-07-2008,6,nr,nr,nr,0,4,nr,nr,3,nr,1,nr,nr,nr,2,nr,3,1,5,3,4,3,nr,4,2,1,nr,nr,2,0,3,0,nr,3,0,nr,nr,4,0,0,6,
06-07-2008,7,nr,nr,nr,0,4,nr,nr,4,nr,0,nr,nr,nr,2,nr,4,1,5,2,4,5,nr,4,2,2,nr,nr,2,0,3,0,nr,3,0,nr,nr,5,0,0,6,
06-07-2008,8,nr,nr,1,0,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,2,5,3,5,4,nr,4,2,2,nr,nr,3,0,2,0,nr,4,0,nr,nr,5,0,0,6,
06-07-2008,9,nr,nr,1,0,6,nr,nr,4,nr,nr,nr,nr,nr,3,nr,5,2,5,3,5,4,nr,4,3,2,nr,nr,3,1,4,0,nr,5,0,nr,nr,6,1,0,5,
