Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-02-2007,12,nr,nr,3,0,nr,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,nr,1,2,6,6,nr,1,nr,6,nr,nr,nr,3,1,2,nr,2,5,nr,nr,2,4,4,7,
06-02-2007,13,nr,nr,3,1,nr,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,1,2,6,5,nr,1,nr,6,nr,nr,nr,3,1,3,nr,2,4,nr,nr,2,4,4,7,
06-02-2007,14,nr,nr,2,2,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,1,nr,4,3,nr,1,nr,5,nr,nr,nr,2,1,3,nr,3,4,nr,nr,1,3,3,4,
06-02-2007,16,nr,nr,2,2,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,0,2,4,3,nr,1,nr,5,nr,nr,2,2,1,2,nr,2,4,nr,nr,1,nr,4,4,
06-02-2007,17,nr,nr,2,2,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,1,3,4,3,nr,1,nr,5,nr,nr,2,2,1,1,nr,1,4,nr,nr,1,4,4,5,
06-02-2007,18,nr,nr,2,1,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,2,4,4,4,nr,1,nr,6,nr,nr,nr,2,2,2,nr,2,4,nr,nr,1,4,4,4,
06-02-2007,19,nr,nr,2,2,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,2,4,5,3,nr,2,nr,6,nr,nr,2,3,2,2,nr,2,5,nr,nr,1,4,4,6,
06-02-2007,20,nr,nr,4,7,7,nr,nr,2,nr,nr,nr,nr,nr,13,nr,nr,5,2,6,7,4,nr,1,nr,6,nr,nr,2,8,1,2,nr,5,7,nr,nr,2,6,5,6,
06-02-2007,21,nr,nr,3,3,5,nr,nr,3,nr,nr,nr,nr,nr,26,nr,nr,5,1,3,7,7,nr,13,nr,5,nr,nr,6,12,2,5,nr,3,4,nr,nr,3,4,4,5,
06-02-2007,22,nr,nr,2,1,6,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,4,1,3,5,5,nr,14,nr,5,nr,nr,4,3,3,5,nr,8,4,nr,nr,3,4,5,4,
06-02-2007,23,nr,nr,2,6,8,nr,nr,2,nr,nr,nr,nr,nr,9,nr,nr,3,1,3,5,3,nr,9,nr,5,nr,nr,3,3,9,4,nr,9,4,nr,nr,3,3,5,4,
06-02-2007,24,nr,nr,2,11,6,nr,nr,2,nr,nr,nr,nr,nr,19,nr,nr,2,1,2,5,4,nr,6,nr,5,nr,nr,8,9,7,4,nr,8,4,nr,nr,3,3,5,4,
07-02-2007,1,nr,nr,2,7,6,nr,nr,4,nr,nr,nr,nr,nr,12,nr,nr,3,1,2,6,7,nr,4,nr,5,nr,nr,7,13,7,5,nr,2,4,nr,nr,6,4,4,4,
07-02-2007,2,nr,nr,2,5,9,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,3,1,2,8,8,nr,4,nr,5,nr,nr,nr,9,5,4,nr,8,8,nr,nr,8,8,24,4,
07-02-2007,3,nr,nr,3,6,8,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,3,4,2,13,6,nr,4,nr,5,nr,nr,nr,7,5,3,nr,11,34,nr,nr,9,23,39,3,
07-02-2007,4,nr,nr,3,3,7,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,4,11,3,13,6,nr,3,nr,8,nr,nr,nr,6,5,3,nr,10,32,nr,nr,7,14,27,4,
07-02-2007,5,nr,nr,7,1,6,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,4,17,3,13,8,nr,2,nr,11,nr,nr,nr,5,5,3,nr,7,18,nr,nr,5,12,24,4,
07-02-2007,6,nr,nr,7,1,5,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,4,12,6,14,11,nr,2,nr,15,nr,nr,nr,5,4,2,nr,5,11,nr,nr,15,13,37,5,
07-02-2007,7,nr,nr,8,1,6,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,4,11,6,15,11,nr,3,nr,11,nr,nr,nr,5,2,3,nr,5,9,nr,nr,8,11,33,7,
07-02-2007,8,nr,nr,9,2,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,5,8,7,21,18,nr,3,nr,9,nr,nr,nr,6,3,4,nr,7,8,nr,nr,6,8,22,7,
07-02-2007,9,nr,nr,8,5,11,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,15,8,13,30,27,nr,6,nr,15,nr,nr,nr,9,4,6,nr,11,8,nr,nr,11,11,22,34,
07-02-2007,10,nr,nr,10,7,15,nr,nr,13,nr,nr,nr,nr,nr,13,nr,nr,27,14,14,27,24,nr,7,nr,19,nr,nr,nr,14,6,11,nr,15,9,nr,nr,18,14,9,31,
07-02-2007,11,nr,nr,15,11,17,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,9,15,15,20,18,nr,7,nr,18,nr,nr,nr,17,9,13,nr,15,12,nr,nr,20,14,15,25,
07-02-2007,12,nr,nr,11,9,10,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,5,9,7,13,10,nr,nr,nr,13,nr,nr,6,10,7,8,nr,6,10,nr,nr,8,6,14,14,
07-02-2007,13,nr,nr,4,1,6,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,2,3,5,7,5,nr,nr,nr,6,nr,nr,3,5,2,3,nr,3,5,nr,nr,4,5,6,8,
07-02-2007,14,nr,nr,4,2,6,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,2,2,4,6,5,nr,nr,nr,6,nr,nr,3,4,2,3,nr,4,6,nr,nr,3,5,5,6,
07-02-2007,16,nr,nr,3,2,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,2,4,6,5,nr,2,nr,6,nr,nr,nr,4,1,4,nr,nr,5,nr,nr,3,5,5,15,
07-02-2007,17,nr,nr,3,2,6,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,3,2,4,6,4,nr,2,nr,6,nr,nr,nr,4,1,3,nr,nr,4,nr,nr,2,6,4,15,
07-02-2007,18,nr,nr,4,2,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,3,2,3,6,4,nr,1,nr,7,nr,nr,nr,4,1,1,nr,6,4,nr,nr,3,5,5,17,
07-02-2007,19,nr,nr,4,2,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,2,3,7,4,nr,1,nr,7,nr,nr,nr,4,2,2,nr,5,4,nr,nr,3,5,4,15,
07-02-2007,20,nr,nr,7,3,6,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,6,3,5,8,5,nr,3,nr,8,nr,nr,nr,5,2,2,nr,5,5,nr,nr,3,5,7,23,
07-02-2007,21,nr,nr,4,10,8,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,6,5,5,7,3,nr,2,nr,8,nr,nr,nr,5,2,2,nr,11,11,nr,nr,3,8,12,20,
07-02-2007,22,nr,nr,6,34,23,nr,nr,5,nr,nr,nr,nr,nr,37,nr,nr,6,6,7,7,4,nr,1,nr,8,nr,nr,2,33,2,2,nr,24,11,nr,nr,4,11,7,12,
07-02-2007,23,nr,nr,5,27,25,nr,nr,4,nr,nr,nr,nr,nr,35,nr,nr,9,4,6,11,9,nr,0,nr,8,nr,nr,2,40,2,11,nr,16,11,nr,nr,13,8,5,10,
07-02-2007,24,nr,nr,5,15,16,nr,nr,5,nr,nr,nr,nr,nr,18,nr,nr,10,3,5,10,9,nr,1,nr,7,nr,nr,1,17,3,5,nr,8,12,nr,nr,14,8,5,9,
08-02-2007,1,nr,nr,5,7,11,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,9,2,3,7,12,nr,1,nr,6,nr,nr,1,9,3,5,nr,9,5,nr,nr,11,5,4,8,
08-02-2007,2,nr,nr,4,5,11,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,10,2,3,6,13,nr,0,nr,6,nr,nr,2,6,2,3,nr,14,5,nr,nr,11,4,4,6,
08-02-2007,3,nr,nr,3,3,6,nr,nr,7,nr,nr,nr,nr,nr,3,nr,nr,13,2,3,8,19,nr,0,nr,6,nr,nr,1,2,2,3,nr,6,5,nr,nr,13,4,4,6,
08-02-2007,4,nr,nr,2,2,4,nr,nr,6,nr,nr,nr,nr,nr,2,nr,nr,9,2,3,8,7,nr,1,nr,5,nr,nr,2,2,3,3,nr,6,8,nr,nr,11,8,5,5,
08-02-2007,5,nr,nr,2,1,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,8,3,3,7,5,nr,1,nr,5,nr,nr,2,2,6,2,nr,5,8,nr,nr,5,7,4,5,
08-02-2007,6,nr,nr,2,1,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,6,5,4,6,6,nr,1,nr,6,nr,nr,2,2,5,3,nr,4,7,nr,nr,4,7,5,6,
08-02-2007,7,nr,nr,3,2,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,5,6,4,8,6,nr,1,nr,7,nr,nr,3,4,4,2,nr,6,6,nr,nr,7,8,7,7,
08-02-2007,8,nr,nr,7,4,7,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,6,8,5,13,6,nr,2,nr,9,nr,nr,5,3,6,5,nr,8,7,nr,nr,9,12,7,10,
08-02-2007,9,nr,nr,8,7,8,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,12,10,8,16,8,nr,3,nr,14,nr,nr,6,4,7,8,nr,8,9,nr,nr,11,13,9,16,
08-02-2007,10,nr,nr,11,13,8,nr,nr,10,nr,nr,nr,nr,nr,7,nr,nr,12,10,9,15,8,nr,6,nr,16,nr,nr,7,5,5,7,nr,9,12,nr,nr,12,9,9,18,
08-02-2007,11,nr,nr,10,10,10,nr,nr,10,nr,nr,nr,nr,nr,7,nr,nr,10,9,10,14,9,nr,5,nr,15,nr,nr,7,10,6,7,nr,13,nr,nr,nr,11,9,10,14,
08-02-2007,12,nr,nr,8,8,7,nr,nr,8,nr,nr,nr,nr,nr,5,nr,nr,8,8,9,12,8,nr,4,nr,14,nr,nr,5,6,5,7,nr,6,nr,nr,nr,8,7,10,14,
08-02-2007,13,nr,nr,6,9,7,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,6,5,8,9,7,nr,4,nr,nr,nr,nr,5,6,4,6,nr,7,nr,nr,nr,6,7,7,10,
08-02-2007,14,nr,nr,6,11,7,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,6,5,7,9,7,nr,4,nr,8,nr,nr,5,6,4,6,nr,6,7,nr,nr,5,7,7,10,
08-02-2007,16,nr,nr,9,11,8,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,6,4,6,9,7,nr,4,nr,7,nr,nr,4,6,4,7,nr,6,6,nr,nr,4,7,nr,8,
08-02-2007,17,nr,nr,6,11,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,6,3,5,nr,7,nr,4,nr,6,nr,nr,4,6,4,5,nr,5,6,nr,nr,4,7,6,7,
08-02-2007,18,nr,nr,5,11,6,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,5,3,5,7,6,nr,3,nr,6,nr,nr,3,5,4,6,nr,5,5,nr,nr,4,6,6,8,
08-02-2007,19,nr,nr,6,11,6,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,5,4,4,7,5,nr,3,nr,6,nr,nr,3,5,3,7,nr,5,5,nr,nr,4,6,8,11,
08-02-2007,20,nr,nr,7,11,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,9,6,5,9,6,nr,3,nr,7,nr,nr,3,6,3,3,nr,6,10,nr,nr,4,6,13,10,
08-02-2007,21,nr,nr,6,20,12,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,6,3,5,8,5,nr,3,nr,7,nr,nr,3,7,3,3,nr,15,12,nr,nr,4,12,7,10,
08-02-2007,22,nr,nr,7,14,9,nr,nr,6,nr,nr,nr,nr,nr,21,nr,nr,8,2,4,8,8,nr,3,nr,6,nr,nr,3,15,3,4,nr,5,5,nr,nr,5,6,4,10,
08-02-2007,23,nr,nr,4,9,5,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,7,2,4,7,9,nr,8,nr,6,nr,nr,7,4,2,6,nr,3,5,nr,nr,6,5,5,8,
08-02-2007,24,nr,nr,3,8,4,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,2,3,6,7,nr,3,nr,5,nr,nr,5,2,3,6,nr,2,6,nr,nr,6,4,6,6,
09-02-2007,1,nr,nr,3,7,3,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,5,2,3,5,5,nr,2,nr,5,nr,nr,5,2,4,3,nr,2,4,nr,nr,6,3,4,6,
09-02-2007,2,nr,nr,2,11,3,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,1,3,4,4,nr,3,nr,4,nr,nr,4,3,4,3,nr,2,4,nr,nr,5,3,4,5,
09-02-2007,3,nr,nr,2,14,5,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,3,1,2,3,3,nr,1,nr,4,nr,nr,3,4,3,3,nr,3,4,nr,nr,4,3,4,5,
09-02-2007,4,nr,nr,2,12,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,1,2,3,3,nr,1,nr,4,nr,nr,2,3,3,3,nr,4,4,nr,nr,4,3,4,4,
09-02-2007,5,nr,nr,1,10,8,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,4,2,3,4,4,nr,1,nr,4,nr,nr,1,2,3,3,nr,7,6,nr,nr,4,5,4,3,
09-02-2007,6,nr,nr,2,9,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,4,3,2,4,5,nr,1,nr,4,nr,nr,1,2,3,2,nr,6,6,nr,nr,4,6,5,5,
09-02-2007,7,nr,nr,4,10,6,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,5,3,3,6,5,nr,1,nr,4,nr,nr,2,3,3,3,nr,7,8,nr,nr,6,8,7,6,
09-02-2007,8,nr,nr,7,11,11,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,7,4,4,14,7,nr,2,nr,6,nr,nr,4,3,3,4,nr,8,8,nr,nr,9,10,8,6,
09-02-2007,9,nr,nr,7,13,12,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,11,5,8,14,10,nr,3,nr,7,nr,nr,5,5,5,4,nr,9,9,nr,nr,10,10,10,17,
09-02-2007,10,nr,nr,8,14,10,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,10,4,10,13,8,nr,4,nr,7,nr,nr,5,10,4,4,nr,11,9,nr,nr,8,11,7,15,
09-02-2007,11,nr,nr,9,14,11,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,9,nr,9,14,9,nr,3,nr,10,nr,nr,4,nr,4,6,nr,12,9,nr,nr,7,10,7,17,
09-02-2007,12,nr,nr,9,12,9,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,9,nr,8,11,9,nr,3,nr,8,nr,nr,4,nr,5,5,nr,6,8,nr,nr,nr,7,6,11,
09-02-2007,13,nr,nr,6,11,7,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,6,5,6,9,6,nr,2,nr,5,nr,nr,3,nr,3,4,nr,4,7,nr,nr,nr,6,6,nr,
09-02-2007,14,nr,nr,4,10,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,4,5,4,6,6,nr,2,nr,5,nr,nr,2,4,2,3,nr,4,6,nr,nr,6,5,6,nr,
09-02-2007,16,nr,nr,3,9,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,5,4,5,4,nr,1,nr,5,nr,nr,2,5,2,3,nr,5,4,nr,nr,4,5,5,6,
09-02-2007,17,nr,nr,3,11,5,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,6,4,4,5,6,nr,3,nr,5,nr,nr,2,4,2,4,nr,3,4,nr,nr,5,4,4,6,
09-02-2007,18,nr,nr,3,8,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,6,5,4,5,5,nr,4,nr,4,nr,nr,3,3,3,6,nr,8,4,nr,nr,5,5,4,6,
09-02-2007,19,nr,nr,3,13,7,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,6,5,4,5,6,nr,3,nr,5,nr,nr,4,3,3,7,nr,7,7,nr,nr,6,5,8,6,
09-02-2007,20,nr,nr,3,19,10,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,5,5,6,6,5,nr,4,nr,5,nr,nr,3,8,2,6,nr,12,10,nr,nr,5,7,5,5,
09-02-2007,21,nr,nr,3,9,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,4,3,5,3,nr,10,nr,5,nr,nr,3,4,4,6,nr,3,5,nr,nr,4,4,5,5,
09-02-2007,22,nr,nr,3,8,6,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,4,3,5,4,nr,4,nr,5,nr,nr,2,3,2,5,nr,7,5,nr,nr,4,4,4,5,
09-02-2007,23,nr,nr,3,7,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,4,4,4,5,nr,1,nr,4,nr,nr,2,3,2,4,nr,4,5,nr,nr,5,4,4,5,
09-02-2007,24,nr,nr,2,7,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,4,3,4,3,nr,1,nr,4,nr,nr,2,2,2,4,nr,2,4,nr,nr,5,3,4,3,
10-02-2007,1,nr,nr,2,6,4,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,1,4,3,3,3,nr,1,nr,4,nr,nr,2,2,2,3,nr,3,4,nr,nr,4,3,3,2,
10-02-2007,2,nr,nr,2,6,3,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,1,4,2,3,3,nr,0,nr,4,nr,nr,1,2,1,2,nr,2,3,nr,nr,3,3,3,2,
10-02-2007,3,nr,nr,1,5,3,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,2,3,3,2,3,nr,0,nr,3,nr,nr,1,1,1,2,nr,2,4,nr,nr,3,3,3,2,
10-02-2007,4,nr,nr,1,5,3,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,2,3,3,3,3,nr,0,nr,3,nr,nr,1,1,1,1,nr,4,4,nr,nr,3,3,3,2,
10-02-2007,5,nr,nr,1,5,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,3,3,2,3,nr,0,nr,3,nr,nr,1,2,1,1,nr,2,4,nr,nr,3,3,3,2,
10-02-2007,6,nr,nr,1,5,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,1,3,2,2,2,nr,0,nr,3,nr,nr,1,2,1,2,nr,2,3,nr,nr,3,3,3,2,
10-02-2007,7,nr,nr,2,5,4,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,4,3,3,2,nr,0,nr,4,nr,nr,1,2,1,3,nr,2,4,nr,nr,3,3,3,3,
10-02-2007,8,nr,nr,3,6,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,5,2,6,3,nr,0,nr,3,nr,nr,1,2,1,4,nr,4,4,nr,nr,6,3,4,3,
10-02-2007,9,nr,nr,3,5,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,4,4,1,6,4,nr,0,nr,5,nr,nr,3,3,2,2,nr,3,6,nr,nr,8,4,4,4,
10-02-2007,10,nr,nr,4,6,4,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,5,4,1,6,4,nr,1,nr,5,nr,nr,2,3,2,3,nr,2,5,nr,nr,6,4,4,5,
10-02-2007,11,nr,nr,3,8,4,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,4,4,1,5,5,nr,1,nr,4,nr,nr,2,3,2,3,nr,2,4,nr,nr,5,4,4,5,
10-02-2007,12,nr,nr,3,8,5,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,4,4,1,4,5,nr,1,nr,4,nr,nr,2,3,3,3,nr,2,4,nr,nr,5,4,4,5,
10-02-2007,13,nr,nr,2,7,4,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,2,4,1,3,4,nr,1,nr,4,nr,nr,2,nr,3,3,nr,2,4,nr,nr,5,4,4,3,
10-02-2007,14,nr,nr,2,8,3,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,4,1,3,3,nr,1,nr,3,nr,nr,1,nr,1,2,nr,1,6,nr,nr,3,4,8,4,
10-02-2007,16,nr,nr,6,25,15,nr,nr,6,nr,nr,nr,nr,nr,13,nr,nr,7,13,4,8,8,nr,7,nr,8,nr,nr,5,14,3,10,nr,13,11,nr,nr,8,10,10,7,
10-02-2007,17,nr,nr,4,9,11,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,8,2,5,6,nr,7,nr,7,nr,nr,6,7,5,8,nr,6,7,nr,nr,6,5,7,6,
10-02-2007,18,nr,nr,3,7,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,5,5,1,4,4,nr,4,nr,6,nr,nr,4,3,3,3,nr,3,6,nr,nr,4,3,11,6,
10-02-2007,19,nr,nr,2,8,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,4,4,1,4,4,nr,3,nr,5,nr,nr,2,3,2,3,nr,3,6,nr,nr,4,5,5,5,
10-02-2007,20,nr,nr,5,10,5,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,5,1,5,4,nr,1,nr,4,nr,nr,2,2,2,2,nr,3,5,nr,nr,4,6,5,5,
10-02-2007,21,nr,nr,5,9,6,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,3,6,2,5,4,nr,1,nr,5,nr,nr,2,3,2,2,nr,3,5,nr,nr,5,6,6,5,
10-02-2007,22,nr,nr,6,8,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,6,2,6,4,nr,1,nr,5,nr,nr,3,3,2,3,nr,4,6,nr,nr,7,6,5,6,
10-02-2007,23,nr,nr,6,8,6,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,5,2,8,4,nr,1,nr,5,nr,nr,3,3,2,4,nr,5,6,nr,nr,5,6,5,5,
10-02-2007,24,nr,nr,4,7,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,3,6,1,9,4,nr,1,nr,4,nr,nr,3,2,2,3,nr,3,7,nr,nr,6,6,5,3,
11-02-2007,1,nr,nr,3,5,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,3,6,3,8,5,nr,1,nr,4,nr,nr,3,2,2,4,nr,4,5,nr,nr,6,6,5,5,
11-02-2007,2,nr,nr,4,5,4,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,3,6,2,10,5,nr,1,nr,4,nr,nr,3,2,1,3,nr,3,6,nr,nr,7,5,5,4,
11-02-2007,3,nr,nr,2,5,4,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,3,4,3,9,4,nr,0,nr,4,nr,nr,2,1,1,2,nr,3,5,nr,nr,7,5,5,2,
11-02-2007,4,nr,nr,2,5,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,4,2,7,3,nr,0,nr,3,nr,nr,1,2,1,2,nr,6,5,nr,nr,6,4,5,2,
11-02-2007,5,nr,nr,2,4,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,4,1,7,3,nr,0,nr,4,nr,nr,1,3,1,2,nr,2,5,nr,nr,6,5,5,2,
11-02-2007,6,nr,nr,2,4,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,3,5,2,6,3,nr,0,nr,4,nr,nr,1,3,2,1,nr,2,5,nr,nr,6,4,4,3,
11-02-2007,7,nr,nr,2,4,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,2,5,2,8,4,nr,0,nr,4,nr,nr,1,2,1,2,nr,4,4,nr,nr,5,4,4,2,
11-02-2007,8,nr,nr,4,5,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,3,4,2,9,5,nr,0,nr,3,nr,nr,1,2,2,2,nr,3,5,nr,nr,7,6,5,3,
11-02-2007,9,nr,nr,4,5,4,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,6,4,3,10,7,nr,1,nr,5,nr,nr,2,3,4,3,nr,3,7,nr,nr,8,7,5,4,
11-02-2007,10,nr,nr,5,7,6,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,9,5,5,11,6,nr,2,nr,6,nr,nr,3,5,7,4,nr,5,9,nr,nr,8,7,7,6,
11-02-2007,11,nr,nr,5,8,6,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,8,6,4,10,9,nr,1,nr,7,nr,nr,3,6,4,4,nr,4,7,nr,nr,9,6,9,7,
11-02-2007,12,nr,nr,4,9,6,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,6,6,3,8,8,nr,1,nr,7,nr,nr,3,4,3,4,nr,4,6,nr,nr,7,6,8,6,
11-02-2007,13,nr,nr,2,7,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,3,5,2,5,4,nr,1,nr,5,nr,nr,2,2,2,3,nr,5,5,nr,nr,4,4,6,5,
11-02-2007,14,nr,nr,2,6,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,5,2,4,3,nr,1,nr,4,nr,nr,1,1,2,3,nr,3,4,nr,nr,2,4,5,4,
11-02-2007,16,nr,nr,3,7,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,4,2,4,4,nr,1,nr,4,nr,nr,2,1,2,3,nr,3,3,nr,nr,2,4,4,4,
11-02-2007,17,nr,nr,3,8,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,4,2,4,3,nr,1,nr,4,nr,nr,2,2,2,3,nr,3,4,nr,nr,2,4,5,4,
11-02-2007,18,nr,nr,3,8,5,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,4,2,4,3,nr,1,nr,4,nr,nr,2,2,2,2,nr,3,3,nr,nr,2,4,4,4,
11-02-2007,19,nr,nr,3,8,5,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,3,4,2,5,3,nr,1,nr,4,nr,nr,2,2,2,2,nr,3,3,nr,nr,2,4,5,4,
11-02-2007,20,nr,nr,3,8,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,3,5,3,5,3,nr,1,nr,6,nr,nr,2,1,2,2,nr,3,4,nr,nr,3,4,6,5,
11-02-2007,21,nr,nr,3,7,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,4,5,2,4,3,nr,1,nr,6,nr,nr,2,0,2,2,nr,3,4,nr,nr,3,5,6,5,
11-02-2007,22,nr,nr,8,8,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,5,3,6,4,nr,1,nr,5,nr,nr,2,1,2,2,nr,3,4,nr,nr,3,5,6,5,
11-02-2007,23,nr,nr,7,8,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,4,7,4,9,4,nr,1,nr,6,nr,nr,3,1,2,2,nr,3,5,nr,nr,3,6,6,6,
11-02-2007,24,nr,nr,7,7,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,8,3,8,3,nr,1,nr,5,nr,nr,2,1,2,5,nr,4,5,nr,nr,4,6,6,6,
