Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-10-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.00,nr,0.7,0.40,0.6,nr,nr,0.80,nr,0.10,nr,0.70,nr,nr,1.1,0.2,nr,1.9,nr,0.70,0.50,nr,nr,0.90,nr,nr,0.70,
08-10-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,0.5,0.20,0.4,nr,nr,0.50,nr,0.10,nr,0.50,nr,nr,0.8,0.1,nr,1.7,nr,0.60,0.50,nr,nr,0.90,nr,nr,0.50,
08-10-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.5,0.20,0.3,nr,nr,0.50,nr,0.00,nr,0.40,nr,nr,0.7,0.0,nr,1.5,nr,0.50,0.30,nr,nr,0.70,nr,nr,0.40,
09-10-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,0.4,0.20,0.3,nr,nr,0.50,nr,0.00,nr,0.50,nr,nr,0.8,0.0,nr,1.4,nr,0.40,0.20,nr,nr,0.70,nr,nr,0.40,
09-10-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,0.5,0.10,0.2,nr,nr,0.40,nr,0.00,nr,0.40,nr,nr,0.6,0.0,nr,1.1,nr,0.30,0.20,nr,nr,0.60,nr,nr,0.30,
09-10-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,0.5,0.10,0.1,nr,nr,0.40,nr,0.00,nr,0.40,nr,nr,0.7,0.0,nr,1.0,nr,0.30,0.10,nr,nr,0.50,nr,nr,0.20,
09-10-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,0.4,0.00,0.2,nr,nr,0.30,nr,0.00,nr,0.40,nr,nr,0.6,0.0,nr,0.9,nr,0.30,0.10,nr,nr,0.40,nr,nr,0.20,
09-10-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.30,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.10,nr,0.60,nr,nr,0.6,0.0,nr,1.1,nr,0.40,0.20,nr,nr,0.50,nr,nr,0.30,
09-10-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,0.7,nr,1.6,nr,nr,0.60,nr,0.20,nr,0.60,nr,nr,0.8,0.2,nr,1.8,nr,0.60,0.30,nr,nr,0.70,nr,nr,0.40,
09-10-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.90,nr,0.9,nr,1.1,nr,nr,0.70,nr,0.20,nr,0.70,nr,nr,1.1,0.3,nr,2.3,nr,1.10,0.60,nr,nr,1.00,nr,nr,1.10,
09-10-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.80,nr,0.8,0.90,1.2,nr,nr,0.80,nr,0.30,nr,0.90,nr,nr,1.4,0.4,nr,2.8,nr,1.00,0.80,nr,nr,1.20,nr,nr,0.90,
09-10-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.00,nr,1.3,0.70,1.2,nr,nr,0.90,nr,0.30,nr,0.80,nr,nr,1.5,0.7,nr,2.4,nr,1.10,1.10,nr,nr,1.30,nr,nr,1.00,
09-10-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.10,nr,1.4,0.80,1.5,nr,nr,1.20,nr,0.50,nr,0.80,nr,nr,1.8,1.2,nr,2.9,nr,1.30,1.10,nr,nr,1.40,nr,nr,0.90,
09-10-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.90,nr,1.5,0.80,1.4,nr,nr,1.10,nr,0.60,nr,0.80,nr,nr,1.8,1.3,nr,2.4,nr,1.40,1.00,nr,nr,1.50,nr,nr,1.10,
09-10-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.70,nr,1.2,0.50,1.1,nr,nr,0.90,nr,0.50,nr,0.60,nr,nr,1.2,0.9,nr,1.9,nr,1.30,0.40,nr,nr,0.80,nr,nr,1.00,
09-10-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.60,nr,0.8,0.10,0.6,nr,nr,0.70,nr,0.30,nr,0.50,nr,nr,0.9,0.6,nr,1.5,nr,1.10,0.30,nr,nr,0.50,nr,nr,0.90,
09-10-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,0.8,0.20,0.7,nr,nr,0.60,nr,0.30,nr,0.40,nr,nr,0.8,0.7,nr,1.5,nr,1.00,0.40,nr,nr,0.50,nr,nr,0.70,
09-10-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,0.8,0.20,0.8,nr,nr,0.60,nr,0.30,nr,0.40,nr,nr,1.0,0.6,nr,1.3,nr,0.90,0.40,nr,nr,0.50,nr,nr,0.50,
09-10-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.60,nr,0.8,0.20,0.8,nr,nr,0.60,nr,0.30,nr,0.40,nr,nr,1.0,0.6,nr,2.1,nr,0.90,0.50,nr,nr,0.60,nr,nr,0.40,
09-10-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.40,nr,0.8,0.30,0.7,nr,nr,1.00,nr,0.30,nr,0.50,nr,nr,1.1,0.5,nr,1.7,nr,1.00,0.50,nr,nr,0.70,nr,nr,0.70,
09-10-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.30,nr,0.9,0.70,0.8,nr,nr,0.90,nr,0.40,nr,0.80,nr,nr,1.2,0.4,nr,2.4,nr,0.80,0.40,nr,nr,0.80,nr,nr,0.90,
09-10-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,0.7,0.60,1.4,nr,nr,0.90,nr,0.40,nr,0.80,nr,nr,1.1,0.2,nr,1.4,nr,0.60,0.30,nr,nr,1.00,nr,nr,0.80,
09-10-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.4,0.40,0.6,nr,nr,0.50,nr,0.10,nr,nr,nr,nr,1.1,0.1,nr,1.8,nr,0.60,0.30,nr,nr,0.80,nr,nr,0.80,
09-10-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,0.6,0.20,0.5,nr,nr,0.50,nr,0.10,nr,nr,nr,nr,1.0,0.1,nr,1.5,nr,0.60,0.30,nr,nr,0.80,nr,nr,0.70,
09-10-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,0.5,0.20,0.3,nr,nr,0.50,nr,0.00,nr,nr,nr,nr,0.9,0.1,nr,1.6,nr,0.70,0.40,nr,nr,1.00,nr,nr,0.80,
09-10-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.20,nr,0.6,0.30,0.3,nr,nr,0.50,nr,0.10,nr,0.50,nr,nr,0.9,0.1,nr,1.8,nr,0.60,0.50,nr,nr,0.80,nr,nr,0.70,
09-10-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,0.5,0.20,0.2,nr,nr,0.40,nr,0.10,nr,0.50,nr,nr,1.0,0.1,nr,1.2,nr,0.60,0.30,nr,nr,0.70,nr,nr,0.50,
10-10-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.10,nr,0.6,0.20,0.3,nr,nr,0.50,nr,0.10,nr,0.60,nr,nr,0.9,0.1,nr,1.0,nr,0.50,0.20,nr,nr,0.70,nr,nr,0.40,
10-10-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.40,nr,0.7,0.20,0.3,nr,nr,0.50,nr,0.20,nr,0.60,nr,nr,0.7,0.0,nr,1.2,nr,0.50,0.20,nr,nr,0.60,nr,nr,0.40,
10-10-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,0.6,0.20,0.3,nr,nr,0.40,nr,0.30,nr,0.60,nr,nr,0.8,0.0,nr,1.2,nr,0.50,0.30,nr,nr,0.60,nr,nr,0.40,
10-10-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,0.8,0.20,0.4,nr,nr,0.40,nr,0.20,nr,0.60,nr,nr,0.9,0.0,nr,0.9,nr,0.50,0.30,nr,nr,0.60,nr,nr,0.50,
10-10-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.30,nr,1.1,0.20,0.5,nr,nr,0.50,nr,0.20,nr,0.80,nr,nr,0.8,0.2,nr,1.2,nr,0.70,0.30,nr,nr,0.70,nr,nr,0.50,
10-10-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.70,nr,1.2,0.50,0.6,nr,nr,0.60,nr,0.30,nr,0.90,nr,nr,0.9,0.6,nr,1.8,nr,0.70,0.60,nr,nr,1.00,nr,nr,0.70,
10-10-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,2.00,nr,1.8,0.90,0.9,nr,nr,1.00,nr,0.40,nr,1.30,nr,nr,1.1,1.2,nr,2.1,nr,1.10,0.90,nr,nr,1.20,nr,nr,0.90,
10-10-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,2.50,nr,1.8,1.00,1.4,nr,nr,1.40,nr,0.60,nr,1.70,nr,nr,1.5,1.4,nr,2.3,nr,1.50,1.20,nr,nr,1.20,nr,nr,1.40,
10-10-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.50,nr,1.5,0.80,1.3,nr,nr,0.90,nr,0.50,nr,1.50,nr,nr,1.4,1.3,nr,2.3,nr,1.50,1.70,nr,nr,1.20,nr,nr,1.40,
10-10-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.40,nr,1.5,0.70,1.3,nr,nr,0.80,nr,0.60,nr,1.20,nr,nr,1.5,1.3,nr,1.8,nr,1.40,1.10,nr,nr,1.30,nr,nr,1.30,
10-10-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.90,nr,1.2,0.50,1.0,nr,nr,0.80,nr,0.50,nr,1.10,nr,nr,1.4,0.9,nr,1.9,nr,1.40,0.60,nr,nr,1.20,nr,nr,0.90,
10-10-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.50,nr,0.9,0.50,0.5,nr,nr,0.70,nr,0.20,nr,0.40,nr,nr,1.0,0.5,nr,2.1,nr,0.90,0.40,nr,nr,nr,nr,nr,0.40,
10-10-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.50,nr,0.9,0.20,0.5,nr,nr,0.80,nr,0.10,nr,0.30,nr,nr,0.9,0.4,nr,1.2,nr,0.80,0.70,nr,nr,nr,nr,nr,0.40,
10-10-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.40,nr,0.7,0.20,0.4,nr,nr,0.60,nr,0.10,nr,0.20,nr,nr,1.0,0.3,nr,1.0,nr,0.70,0.60,nr,nr,0.70,nr,nr,0.40,
10-10-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,0.7,0.10,0.5,nr,nr,0.70,nr,0.10,nr,0.30,nr,nr,0.9,0.3,nr,0.9,nr,0.80,0.50,nr,nr,0.70,nr,nr,0.50,
10-10-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.10,nr,0.7,0.10,0.5,nr,nr,0.70,nr,0.10,nr,0.40,nr,nr,0.9,0.2,nr,0.9,nr,0.70,0.30,nr,nr,0.70,nr,nr,0.50,
10-10-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.20,nr,0.6,0.20,0.5,nr,nr,0.70,nr,0.10,nr,0.50,nr,nr,0.8,0.4,nr,0.7,nr,0.70,0.30,nr,nr,0.50,nr,nr,0.80,
10-10-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.00,nr,0.7,0.30,0.8,nr,nr,0.70,nr,0.00,nr,0.70,nr,nr,1.1,0.2,nr,1.0,nr,0.70,0.40,nr,nr,0.60,nr,nr,0.40,
10-10-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.40,nr,0.6,0.10,0.5,nr,nr,0.60,nr,0.20,nr,nr,nr,nr,1.1,0.2,nr,1.8,nr,0.60,0.50,nr,nr,1.00,nr,nr,0.60,
10-10-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.40,nr,0.7,0.20,0.4,nr,nr,0.60,nr,0.10,nr,nr,nr,nr,1.0,0.3,nr,1.4,nr,0.90,0.50,nr,nr,0.90,nr,nr,0.70,
10-10-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,0.8,0.20,0.6,nr,nr,0.70,nr,0.10,nr,nr,nr,nr,1.0,0.2,nr,1.3,nr,0.60,0.40,nr,nr,1.10,nr,nr,0.50,
10-10-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,0.6,0.10,0.3,nr,nr,0.50,nr,0.00,nr,nr,nr,nr,0.7,0.0,nr,1.3,nr,0.70,0.50,nr,nr,0.80,nr,nr,0.30,
10-10-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,0.7,0.10,0.3,nr,nr,0.50,nr,0.00,nr,0.30,nr,nr,0.6,0.0,nr,1.0,nr,0.50,0.40,nr,nr,0.70,nr,nr,0.30,
10-10-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.7,0.00,0.2,nr,nr,0.50,nr,0.00,nr,0.40,nr,nr,0.6,0.0,nr,0.8,nr,0.50,0.30,nr,nr,0.70,nr,nr,0.40,
11-10-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.7,0.10,0.2,nr,nr,0.40,nr,0.10,nr,0.40,nr,nr,0.6,0.0,nr,0.9,nr,0.60,0.30,nr,nr,0.60,nr,nr,0.50,
11-10-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.10,nr,0.8,0.20,0.3,nr,nr,0.50,nr,0.00,nr,0.40,nr,nr,0.7,0.1,nr,0.9,nr,0.50,0.40,nr,nr,0.70,nr,nr,0.30,
11-10-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.00,nr,0.8,0.20,0.6,nr,nr,0.50,nr,0.10,nr,0.50,nr,nr,0.6,0.0,nr,0.8,nr,0.40,0.40,nr,nr,0.80,nr,nr,0.60,
11-10-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,1.4,0.20,0.5,nr,nr,0.80,nr,0.10,nr,0.50,nr,nr,0.6,0.0,nr,0.7,nr,0.40,0.40,nr,nr,0.70,nr,nr,0.90,
11-10-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.20,nr,1.1,0.30,0.8,nr,nr,1.00,nr,0.10,nr,0.80,nr,nr,0.9,0.2,nr,0.9,nr,1.10,1.10,nr,nr,0.90,nr,nr,1.20,
11-10-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,2.40,nr,1.8,1.10,2.6,nr,nr,1.50,nr,0.40,nr,1.20,nr,nr,1.6,0.7,nr,1.5,nr,2.20,1.70,nr,nr,1.70,nr,nr,2.60,
11-10-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,nr,nr,4.50,nr,3.3,1.60,4.6,nr,nr,3.10,nr,1.00,nr,2.00,nr,nr,1.9,2.4,nr,2.8,nr,3.10,2.80,nr,nr,2.50,nr,nr,2.70,
11-10-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,nr,nr,3.70,nr,3.9,1.80,4.2,nr,nr,3.90,nr,2.10,nr,1.60,nr,nr,2.3,2.2,nr,2.7,nr,3.70,3.30,nr,nr,3.00,nr,nr,3.00,
11-10-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.90,nr,3.1,1.80,4.6,nr,nr,3.30,nr,1.60,nr,1.00,nr,nr,2.0,3.1,nr,2.2,nr,2.40,2.50,nr,nr,nr,nr,nr,1.40,
11-10-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,3.60,nr,3.4,1.40,3.5,nr,nr,2.30,nr,0.80,nr,nr,nr,nr,1.2,4.1,nr,1.3,nr,1.90,1.50,nr,nr,nr,nr,nr,1.30,
11-10-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.50,nr,2.0,0.70,2.1,nr,nr,2.00,nr,0.30,nr,nr,nr,nr,1.1,2.2,nr,1.3,nr,1.60,0.90,nr,nr,nr,nr,nr,1.10,
11-10-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.70,nr,1.0,0.80,1.3,nr,nr,1.20,nr,0.10,nr,nr,nr,nr,0.9,0.8,nr,1.2,nr,1.20,0.80,nr,nr,nr,nr,nr,0.70,
11-10-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,0.8,0.60,0.6,nr,nr,0.80,nr,0.20,nr,nr,nr,nr,1.1,0.5,nr,1.9,nr,1.20,0.40,nr,nr,0.30,nr,nr,0.70,
11-10-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.60,nr,0.7,0.30,0.5,nr,nr,0.60,nr,0.50,nr,0.40,nr,nr,1.4,0.4,nr,1.9,nr,1.00,0.20,nr,nr,0.20,nr,nr,0.50,
11-10-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,0.6,0.30,0.6,nr,nr,0.70,nr,0.50,nr,0.30,nr,nr,1.3,0.4,nr,1.8,nr,0.80,0.20,nr,nr,0.20,nr,nr,0.70,
11-10-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,0.6,0.30,0.5,nr,nr,0.60,nr,0.40,nr,0.30,nr,nr,1.2,0.3,nr,nr,nr,0.70,0.20,nr,nr,0.10,nr,nr,0.70,
11-10-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.6,0.50,0.6,nr,nr,0.50,nr,0.40,nr,0.30,nr,nr,1.2,0.2,nr,nr,nr,0.70,0.20,nr,nr,0.10,nr,nr,0.80,
11-10-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.6,0.60,0.9,nr,nr,0.70,nr,0.30,nr,0.50,nr,nr,1.0,0.4,nr,nr,nr,0.70,0.20,nr,nr,0.30,nr,nr,1.20,
11-10-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,0.9,0.80,1.4,nr,nr,1.10,nr,0.20,nr,nr,nr,nr,1.2,0.7,nr,nr,nr,1.10,0.30,nr,nr,0.50,nr,nr,0.90,
11-10-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,0.9,nr,1.0,nr,nr,0.90,nr,nr,nr,nr,nr,nr,1.4,0.6,nr,nr,nr,1.20,0.20,nr,nr,0.70,nr,nr,0.60,
11-10-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,0.4,0.40,0.5,nr,nr,0.60,nr,0.80,nr,0.60,nr,nr,1.7,0.3,nr,nr,nr,0.90,0.10,nr,nr,0.50,nr,nr,0.50,
11-10-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.4,0.60,0.4,nr,nr,0.60,nr,0.40,nr,0.60,nr,nr,2.3,0.1,nr,nr,nr,0.80,0.30,nr,nr,0.70,nr,nr,0.60,
11-10-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,0.5,0.30,0.3,nr,nr,0.40,nr,0.20,nr,0.50,nr,nr,0.9,0.1,nr,1.1,nr,0.60,0.20,nr,nr,0.60,nr,nr,0.40,
11-10-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,0.4,0.10,0.2,nr,nr,0.30,nr,0.20,nr,0.40,nr,nr,1.1,0.0,nr,1.2,nr,0.50,0.20,nr,nr,0.60,nr,nr,0.30,
12-10-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,0.3,nr,0.1,nr,nr,0.40,nr,0.30,nr,0.40,nr,nr,0.6,0.0,nr,0.8,nr,0.50,0.10,nr,nr,0.40,nr,nr,0.30,
12-10-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,0.4,0.00,0.0,nr,nr,0.50,nr,0.00,nr,0.40,nr,nr,0.7,0.0,nr,0.6,nr,0.50,0.10,nr,nr,0.30,nr,nr,0.30,
12-10-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,0.4,0.00,0.1,nr,nr,nr,nr,0.00,nr,0.30,nr,nr,0.5,0.0,nr,0.5,nr,nr,0.10,nr,nr,0.10,nr,nr,0.40,
12-10-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,0.5,0.00,0.0,nr,nr,0.40,nr,0.00,nr,0.40,nr,nr,0.5,0.0,nr,0.6,nr,0.40,0.20,nr,nr,0.10,nr,nr,0.50,
12-10-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,0.5,0.10,0.3,nr,nr,0.80,nr,0.10,nr,0.70,nr,nr,0.8,0.0,nr,1.1,nr,0.50,0.40,nr,nr,0.40,nr,nr,1.20,
12-10-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,1.80,nr,1.0,0.60,0.8,nr,nr,1.30,nr,0.30,nr,1.50,nr,nr,1.8,0.5,nr,1.9,nr,1.10,0.90,nr,nr,1.50,nr,nr,2.10,
12-10-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,3.50,nr,1.3,1.00,1.6,nr,nr,1.80,nr,0.90,nr,1.90,nr,nr,3.8,1.6,nr,2.4,nr,1.30,1.00,nr,nr,2.20,nr,nr,2.10,
12-10-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,2.80,nr,1.6,1.40,1.5,nr,nr,1.70,nr,1.00,nr,2.10,nr,nr,4.5,1.3,nr,3.1,nr,1.40,1.40,nr,nr,1.90,nr,nr,2.80,
12-10-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.20,nr,1.4,1.10,1.1,nr,nr,1.40,nr,0.90,nr,2.00,nr,nr,2.7,0.7,nr,3.1,nr,1.20,1.10,nr,nr,1.90,nr,nr,1.70,
12-10-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.00,nr,0.9,0.80,0.8,nr,nr,1.10,nr,0.80,nr,1.20,nr,nr,2.3,nr,nr,2.3,nr,0.90,1.10,nr,nr,1.40,nr,nr,1.60,
12-10-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.80,nr,1.2,0.60,1.0,nr,nr,1.10,nr,0.40,nr,0.60,nr,nr,1.4,nr,nr,1.7,nr,1.00,0.50,nr,nr,0.80,nr,nr,0.90,
12-10-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.30,nr,0.4,0.30,0.4,nr,nr,0.50,nr,0.30,nr,0.40,nr,nr,1.3,1.1,nr,1.7,nr,1.00,0.20,nr,nr,0.20,nr,nr,0.60,
12-10-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,0.3,0.10,0.2,nr,nr,0.40,nr,0.10,nr,nr,nr,nr,0.8,0.7,nr,1.3,nr,0.70,0.10,nr,nr,0.00,nr,nr,0.60,
12-10-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,0.2,0.10,0.2,nr,nr,0.40,nr,0.00,nr,0.40,nr,nr,0.9,0.4,nr,1.7,nr,0.60,0.10,nr,nr,0.00,nr,nr,0.50,
12-10-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,0.3,0.00,0.2,nr,nr,0.30,nr,0.00,nr,0.30,nr,nr,0.8,0.5,nr,1.5,nr,0.60,0.00,nr,nr,0.00,nr,nr,0.70,
12-10-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,0.3,0.10,0.3,nr,nr,0.40,nr,0.00,nr,0.30,nr,nr,0.9,0.5,nr,1.4,nr,0.80,0.10,nr,nr,0.00,nr,nr,0.70,
12-10-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.4,0.20,0.4,nr,nr,0.40,nr,0.00,nr,0.20,nr,nr,0.7,0.5,nr,1.3,nr,0.80,0.10,nr,nr,0.00,nr,nr,0.80,
12-10-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,0.4,0.20,0.4,nr,nr,0.50,nr,0.10,nr,0.40,nr,nr,0.8,0.5,nr,1.4,nr,0.70,0.20,nr,nr,0.00,nr,nr,0.80,
12-10-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,0.4,0.30,0.5,nr,nr,0.50,nr,0.00,nr,0.50,nr,nr,0.8,0.6,nr,1.5,nr,0.60,0.20,nr,nr,0.10,nr,nr,0.70,
12-10-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,0.4,0.20,0.4,nr,nr,0.40,nr,0.00,nr,0.70,nr,nr,0.7,0.7,nr,1.4,nr,0.70,0.30,nr,nr,0.10,nr,nr,0.50,
