Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-08-2017,11,4,2,nr,nr,10,nr,1,5,2,nr,1,1,nr,3,20,9,nr,nr,1,1,2,nr,11,2,nr,nr,4,1,1,2,nr,nr,6,3,1,nr,nr,2,nr,nr,nr,12,nr,2,2,nr,14,4,
05-08-2017,12,3,1,nr,nr,7,nr,1,3,1,nr,nr,1,nr,3,15,5,nr,nr,2,2,2,nr,5,3,nr,nr,3,1,1,2,nr,nr,6,2,1,nr,nr,1,nr,nr,nr,9,nr,1,2,nr,7,6,
05-08-2017,13,2,1,nr,nr,6,nr,2,2,1,nr,1,1,nr,2,1,4,nr,nr,1,2,2,nr,3,5,nr,nr,2,1,1,2,nr,nr,3,2,1,nr,nr,1,nr,nr,6,6,nr,1,2,nr,4,5,
05-08-2017,14,2,1,nr,nr,6,nr,1,3,1,nr,1,1,nr,2,6,4,nr,nr,1,1,2,nr,2,3,nr,nr,2,1,1,2,nr,nr,3,1,1,nr,nr,1,nr,nr,6,4,nr,1,2,nr,2,3,
05-08-2017,15,2,1,nr,nr,5,nr,2,3,2,nr,1,1,nr,2,4,4,nr,nr,2,2,2,nr,1,2,nr,nr,3,1,1,2,nr,nr,1,2,1,nr,nr,1,nr,nr,5,2,nr,1,2,nr,2,2,
05-08-2017,16,1,1,nr,nr,3,nr,2,2,1,nr,0,1,nr,3,2,3,nr,nr,1,2,2,nr,1,1,nr,nr,2,2,1,2,nr,nr,1,2,1,nr,nr,1,nr,nr,3,1,nr,1,1,nr,1,1,
05-08-2017,17,2,2,nr,nr,2,nr,2,2,2,nr,0,1,nr,1,1,2,nr,nr,0,1,1,nr,1,1,nr,nr,1,1,1,1,nr,nr,0,1,0,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
05-08-2017,18,2,3,nr,nr,1,nr,1,2,2,nr,1,1,nr,2,1,2,nr,nr,1,1,2,nr,1,1,nr,nr,2,1,1,2,nr,nr,0,1,0,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
05-08-2017,19,2,1,nr,nr,1,nr,1,1,1,nr,1,1,nr,2,1,2,nr,nr,1,1,2,nr,1,1,nr,nr,2,1,2,2,nr,nr,0,2,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,2,
05-08-2017,20,2,1,nr,nr,1,nr,2,2,1,nr,0,0,nr,1,1,2,nr,nr,1,0,2,nr,1,2,nr,nr,1,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,2,
05-08-2017,21,1,2,nr,nr,1,nr,1,2,1,nr,0,0,nr,1,1,1,nr,nr,0,0,2,nr,1,1,nr,nr,1,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,nr,2,0,nr,1,1,nr,1,1,
05-08-2017,22,1,1,nr,nr,1,nr,0,1,1,nr,0,0,nr,1,1,1,nr,nr,0,0,1,nr,0,1,nr,nr,1,1,1,1,nr,nr,1,0,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,0,1,
05-08-2017,23,1,0,nr,nr,2,nr,0,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,nr,1,1,1,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,2,
05-08-2017,24,1,0,nr,nr,15,nr,1,3,1,nr,0,1,nr,2,1,1,nr,nr,1,0,1,nr,0,1,nr,nr,1,1,1,1,nr,nr,1,0,0,nr,nr,1,nr,nr,7,1,nr,1,1,nr,1,2,
06-08-2017,1,1,0,nr,nr,12,nr,1,5,0,nr,0,0,nr,1,2,1,nr,nr,2,0,3,nr,0,1,nr,nr,1,1,2,1,nr,nr,1,0,1,nr,nr,1,nr,nr,31,2,nr,1,1,nr,1,1,
06-08-2017,2,1,0,nr,nr,2,nr,3,7,0,nr,0,0,nr,1,1,1,nr,nr,5,0,6,nr,0,1,nr,nr,2,1,8,1,nr,nr,1,1,4,nr,nr,1,nr,nr,17,32,nr,1,3,nr,2,1,
06-08-2017,3,2,0,nr,nr,2,nr,7,3,0,nr,0,0,nr,1,1,1,nr,nr,11,0,14,nr,2,1,nr,nr,3,1,16,1,nr,nr,1,1,13,nr,nr,1,nr,nr,8,18,nr,0,5,nr,7,1,
06-08-2017,4,2,0,nr,nr,1,nr,5,2,0,nr,0,0,nr,1,1,1,nr,nr,8,0,16,nr,3,1,nr,nr,2,1,3,1,nr,nr,2,1,3,nr,nr,1,nr,nr,4,9,nr,0,10,nr,8,1,
06-08-2017,5,1,0,nr,nr,1,nr,1,2,0,nr,0,0,nr,0,1,1,nr,nr,4,0,7,nr,5,2,nr,nr,1,1,2,1,nr,nr,5,0,2,nr,nr,1,nr,nr,3,8,nr,0,8,nr,3,2,
06-08-2017,6,1,0,nr,nr,1,nr,1,1,0,nr,0,1,nr,1,1,1,nr,nr,2,0,3,nr,6,3,nr,nr,1,1,4,1,nr,nr,5,1,2,nr,nr,1,nr,nr,2,5,nr,0,3,nr,7,6,
06-08-2017,7,2,0,nr,nr,1,nr,1,2,0,nr,0,1,nr,1,1,1,nr,nr,3,0,6,nr,11,3,nr,nr,1,2,2,1,nr,nr,4,1,2,nr,nr,1,nr,nr,2,6,nr,0,3,nr,11,6,
06-08-2017,8,2,0,nr,nr,3,nr,1,2,1,nr,1,1,nr,2,1,1,nr,nr,7,0,7,nr,3,5,nr,nr,3,4,11,1,nr,nr,5,1,5,nr,nr,1,nr,nr,3,8,nr,1,3,nr,11,8,
06-08-2017,9,2,1,nr,nr,7,nr,2,5,3,nr,1,0,nr,1,6,5,nr,nr,5,1,3,nr,4,7,nr,nr,4,8,13,2,nr,nr,8,1,6,nr,nr,1,nr,nr,5,7,nr,1,3,nr,12,8,
06-08-2017,10,8,2,nr,nr,7,nr,3,5,1,nr,3,0,nr,2,7,6,nr,nr,3,1,4,nr,6,4,nr,nr,2,6,9,2,nr,nr,10,2,6,nr,nr,3,nr,nr,5,5,nr,3,3,nr,8,6,
06-08-2017,11,6,3,nr,nr,4,nr,2,4,2,nr,3,1,nr,2,4,4,nr,nr,2,2,3,nr,4,4,nr,nr,2,4,6,2,nr,nr,7,3,5,nr,nr,3,nr,nr,5,4,nr,2,3,nr,6,4,
06-08-2017,12,3,3,nr,nr,4,nr,3,5,3,nr,3,3,nr,3,4,4,nr,nr,3,3,5,nr,5,7,nr,nr,3,2,5,3,nr,nr,4,3,6,nr,nr,3,nr,nr,6,4,nr,3,5,nr,nr,6,
06-08-2017,13,4,2,nr,nr,4,nr,3,4,2,nr,3,2,nr,2,4,3,nr,nr,3,2,4,nr,4,6,nr,nr,3,1,3,2,nr,nr,3,2,4,nr,nr,2,nr,nr,4,5,nr,2,2,nr,5,6,
06-08-2017,14,5,1,nr,nr,4,nr,1,3,1,nr,3,1,nr,2,4,3,nr,nr,1,1,2,nr,2,5,nr,nr,2,1,1,2,nr,nr,2,2,3,nr,nr,2,nr,nr,6,5,nr,1,1,nr,4,4,
06-08-2017,15,3,1,nr,nr,4,nr,1,2,1,nr,1,1,nr,1,4,3,nr,nr,1,1,1,nr,2,3,nr,nr,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,5,4,nr,1,1,nr,4,3,
06-08-2017,16,3,2,nr,nr,3,nr,1,1,1,nr,0,1,nr,2,3,2,nr,nr,0,0,1,nr,1,1,nr,nr,1,4,1,2,nr,nr,0,1,0,nr,nr,1,nr,nr,4,2,nr,1,1,nr,3,1,
06-08-2017,17,2,2,nr,nr,2,nr,2,2,2,nr,1,1,nr,2,1,1,nr,nr,1,0,2,nr,1,1,nr,nr,2,4,1,2,nr,nr,1,2,1,nr,nr,5,nr,nr,2,1,nr,2,2,nr,2,2,
06-08-2017,18,2,2,nr,nr,1,nr,2,2,2,nr,1,1,nr,1,1,1,nr,nr,1,0,2,nr,1,1,nr,nr,1,3,2,2,nr,nr,2,1,1,nr,nr,5,nr,nr,2,1,nr,2,2,nr,1,2,
06-08-2017,19,2,2,nr,nr,1,nr,2,1,2,nr,1,1,nr,1,1,1,nr,nr,1,0,2,nr,1,1,nr,nr,1,2,2,2,nr,nr,2,1,1,nr,nr,3,nr,nr,nr,1,nr,4,2,nr,1,2,
06-08-2017,20,1,2,nr,nr,1,nr,3,1,2,nr,0,0,nr,1,1,1,nr,nr,0,0,2,nr,0,1,nr,nr,1,1,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,2,nr,1,2,
06-08-2017,21,1,1,nr,nr,3,nr,1,2,1,nr,0,1,nr,1,2,1,nr,nr,0,0,2,nr,0,1,nr,nr,1,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,1,1,
06-08-2017,22,1,1,nr,nr,30,nr,3,7,1,nr,0,0,nr,1,32,13,nr,nr,5,0,3,nr,0,1,nr,nr,4,1,1,1,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,8,nr,1,1,nr,3,1,
06-08-2017,23,2,1,nr,nr,18,nr,17,22,6,nr,0,0,nr,1,25,42,nr,nr,26,0,19,nr,1,1,nr,nr,15,1,1,2,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,25,nr,7,5,nr,13,1,
06-08-2017,24,1,1,nr,nr,23,nr,24,36,6,nr,0,0,nr,2,8,45,nr,nr,36,0,30,nr,7,2,nr,nr,18,1,3,5,nr,nr,2,3,3,nr,nr,1,nr,nr,nr,20,nr,1,4,nr,9,2,
07-08-2017,1,2,0,nr,nr,19,nr,3,44,1,nr,1,0,nr,2,58,28,nr,nr,39,0,8,nr,6,6,nr,nr,4,1,3,1,nr,nr,5,1,22,nr,nr,1,nr,nr,nr,18,nr,1,3,nr,8,4,
07-08-2017,2,1,1,nr,nr,19,nr,1,40,0,nr,1,0,nr,1,157,44,nr,nr,14,0,2,nr,15,10,nr,nr,2,1,1,1,nr,nr,3,1,15,nr,nr,1,nr,nr,nr,15,nr,1,1,nr,38,5,
07-08-2017,3,1,1,nr,nr,8,nr,1,33,1,nr,0,0,nr,1,40,26,nr,nr,14,0,1,nr,142,9,nr,nr,9,1,2,1,nr,nr,4,1,4,nr,nr,1,nr,nr,nr,86,nr,1,1,nr,54,10,
07-08-2017,4,1,1,nr,nr,5,nr,0,42,0,nr,0,0,nr,3,27,10,nr,nr,30,0,2,nr,71,48,nr,nr,17,1,2,1,nr,nr,31,1,15,nr,nr,1,nr,nr,nr,91,nr,1,1,nr,10,50,
07-08-2017,5,2,4,nr,nr,5,nr,0,92,1,nr,0,0,nr,9,17,5,nr,nr,18,0,27,nr,51,100,nr,nr,7,3,14,1,nr,nr,26,3,32,nr,nr,1,nr,nr,nr,139,nr,1,8,nr,6,57,
07-08-2017,6,2,6,nr,nr,6,nr,1,34,2,nr,1,1,nr,9,7,5,nr,nr,6,0,20,nr,16,80,nr,nr,7,4,7,3,nr,nr,7,6,12,nr,nr,1,nr,nr,nr,80,nr,1,5,nr,11,36,
07-08-2017,7,2,6,nr,nr,5,nr,3,11,3,nr,1,1,nr,13,5,6,nr,nr,4,0,3,nr,81,49,nr,nr,8,3,3,3,nr,nr,5,6,5,nr,nr,1,nr,nr,nr,81,nr,1,3,nr,29,17,
07-08-2017,8,2,21,nr,nr,6,nr,5,10,7,nr,1,5,nr,26,9,12,nr,nr,7,nr,3,nr,54,25,nr,nr,16,3,2,11,nr,nr,13,9,7,nr,nr,1,nr,nr,nr,83,nr,1,2,nr,17,30,
07-08-2017,9,20,29,nr,nr,11,nr,9,21,15,nr,3,2,nr,28,14,27,nr,nr,10,nr,8,nr,41,70,nr,nr,21,4,14,18,nr,nr,32,20,nr,nr,nr,1,nr,nr,nr,26,nr,2,5,nr,13,49,
07-08-2017,10,53,18,nr,nr,11,nr,13,26,12,nr,21,3,nr,18,17,17,nr,nr,18,nr,13,nr,47,57,nr,nr,nr,7,36,16,nr,nr,47,17,nr,nr,nr,12,nr,nr,nr,28,nr,9,10,nr,26,49,
07-08-2017,11,37,11,nr,nr,9,nr,15,19,14,nr,nr,13,nr,12,10,13,nr,nr,16,nr,21,nr,31,23,nr,nr,nr,12,32,14,nr,nr,42,13,nr,nr,nr,9,nr,nr,nr,21,nr,8,18,nr,23,40,
07-08-2017,12,29,9,nr,nr,5,nr,13,13,11,nr,nr,16,nr,6,5,7,nr,nr,14,4,25,nr,20,13,nr,nr,nr,8,26,9,nr,nr,22,7,nr,nr,nr,11,nr,nr,nr,10,nr,14,24,nr,9,17,
07-08-2017,13,12,10,nr,nr,3,nr,17,9,14,nr,nr,16,nr,5,36,5,nr,nr,13,4,14,nr,15,6,nr,nr,nr,13,15,11,nr,nr,16,7,nr,nr,nr,15,nr,nr,4,5,nr,19,16,nr,9,9,
07-08-2017,14,5,12,nr,nr,10,nr,9,6,12,nr,nr,14,nr,5,100,3,nr,nr,5,4,9,nr,7,7,nr,nr,nr,14,12,13,nr,nr,7,8,nr,nr,nr,12,nr,nr,5,11,nr,10,11,nr,10,8,
07-08-2017,15,3,7,nr,nr,53,nr,8,6,7,nr,3,11,nr,4,20,9,nr,nr,6,4,8,nr,2,4,nr,nr,nr,11,5,6,nr,nr,3,5,nr,nr,nr,nr,nr,nr,19,41,nr,10,8,nr,10,4,
07-08-2017,16,2,6,nr,nr,19,nr,4,10,5,nr,1,4,nr,7,9,20,nr,nr,3,7,4,nr,4,9,nr,nr,nr,8,2,6,nr,nr,3,7,nr,nr,nr,5,nr,nr,21,14,nr,4,4,nr,8,5,
07-08-2017,17,2,6,nr,nr,5,nr,7,6,8,nr,1,2,nr,13,3,7,nr,nr,6,15,4,nr,1,3,nr,nr,nr,3,2,8,nr,nr,2,9,nr,nr,nr,3,nr,nr,6,3,nr,3,3,nr,2,3,
07-08-2017,18,1,4,nr,nr,1,nr,2,1,2,nr,1,2,nr,4,2,1,nr,nr,0,8,1,nr,0,1,nr,nr,nr,2,1,3,nr,nr,2,3,nr,nr,nr,2,nr,nr,3,2,nr,1,1,nr,2,1,
07-08-2017,19,1,1,nr,nr,1,nr,1,1,1,nr,1,1,nr,1,1,1,nr,nr,0,3,1,nr,0,1,nr,nr,nr,3,2,1,nr,nr,1,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,1,
07-08-2017,20,2,1,nr,nr,1,nr,2,2,1,nr,1,2,nr,1,2,1,nr,nr,1,1,2,nr,1,2,nr,nr,nr,2,2,1,nr,nr,3,1,nr,nr,nr,2,nr,nr,1,1,nr,1,2,nr,1,2,
07-08-2017,21,2,1,nr,nr,1,nr,2,2,1,nr,1,1,nr,1,2,1,nr,nr,1,0,2,nr,1,1,nr,nr,nr,1,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,2,
07-08-2017,22,1,1,nr,nr,1,nr,1,2,1,nr,0,1,nr,1,2,1,nr,nr,1,0,2,nr,0,1,nr,nr,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,2,
07-08-2017,23,1,0,nr,nr,1,nr,1,2,0,nr,0,1,nr,1,2,1,nr,nr,1,0,1,nr,0,1,nr,nr,nr,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,1,
07-08-2017,24,1,0,nr,nr,1,nr,1,2,0,nr,1,1,nr,1,2,0,nr,nr,1,0,2,nr,0,1,nr,nr,nr,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,1,
08-08-2017,1,1,0,nr,nr,33,nr,0,4,0,nr,0,1,nr,1,4,11,nr,nr,1,0,1,nr,0,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,22,3,nr,0,1,nr,1,1,
08-08-2017,2,1,0,nr,nr,62,nr,7,32,1,nr,0,1,nr,1,21,52,nr,nr,13,0,8,nr,2,3,nr,nr,19,1,3,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,64,26,nr,0,3,nr,11,1,
08-08-2017,3,1,1,nr,nr,32,nr,41,55,25,nr,0,1,nr,1,106,58,nr,nr,53,0,33,nr,10,9,nr,nr,51,1,1,6,nr,nr,5,1,nr,nr,nr,1,nr,nr,62,25,nr,7,10,nr,33,2,
08-08-2017,4,5,1,nr,nr,40,nr,45,53,15,nr,1,1,nr,1,145,99,nr,nr,41,0,38,nr,23,7,nr,nr,34,1,4,1,nr,nr,10,1,nr,nr,nr,3,nr,nr,52,91,nr,26,33,nr,47,5,
08-08-2017,5,5,2,nr,nr,54,nr,43,51,2,nr,2,1,nr,2,92,53,nr,nr,44,0,41,nr,39,7,nr,nr,24,1,10,1,nr,nr,23,2,nr,nr,nr,3,nr,nr,52,109,nr,3,12,nr,38,7,
08-08-2017,6,2,7,nr,nr,30,nr,59,66,10,nr,1,2,nr,6,66,29,nr,nr,64,0,51,nr,33,7,nr,nr,41,3,9,4,nr,nr,24,4,nr,nr,nr,3,nr,nr,48,79,nr,4,9,nr,18,7,
08-08-2017,7,2,30,nr,nr,21,nr,54,61,56,nr,1,3,nr,37,47,38,nr,nr,58,0,63,nr,16,14,nr,nr,35,5,10,19,nr,nr,nr,38,nr,nr,nr,4,nr,nr,50,57,nr,7,11,nr,7,14,
08-08-2017,8,3,23,nr,nr,43,nr,52,52,51,nr,2,2,nr,41,21,53,nr,nr,52,nr,55,nr,5,8,nr,nr,51,9,9,41,nr,nr,8,47,nr,nr,nr,5,nr,nr,58,34,nr,7,19,nr,5,9,
08-08-2017,9,3,45,nr,nr,24,nr,40,28,49,nr,2,3,nr,51,21,58,nr,nr,36,nr,36,nr,1,3,nr,nr,50,12,5,55,nr,nr,5,51,nr,nr,nr,9,nr,nr,44,11,nr,16,28,nr,3,3,
08-08-2017,10,2,41,nr,nr,13,nr,32,15,36,nr,2,3,nr,40,17,19,nr,nr,20,nr,15,nr,0,2,nr,nr,29,26,4,39,nr,nr,2,42,nr,nr,nr,13,nr,nr,12,4,nr,24,nr,nr,3,3,
08-08-2017,11,2,27,nr,nr,10,nr,nr,4,21,nr,2,4,nr,25,8,12,nr,nr,9,7,10,nr,0,2,nr,nr,12,22,3,23,nr,nr,2,20,nr,nr,nr,14,nr,nr,5,4,nr,17,nr,nr,2,2,
08-08-2017,12,2,15,nr,nr,8,nr,nr,3,7,nr,1,2,nr,10,8,7,nr,nr,1,8,3,nr,0,1,nr,nr,5,12,2,7,nr,nr,1,8,nr,nr,nr,8,nr,nr,5,5,nr,7,nr,nr,2,2,
08-08-2017,13,2,4,nr,nr,4,nr,nr,2,2,nr,1,1,nr,5,3,3,nr,nr,1,5,2,nr,0,1,nr,nr,2,7,1,3,nr,nr,1,3,nr,nr,nr,5,nr,nr,4,nr,nr,2,nr,nr,2,1,
08-08-2017,14,2,1,nr,nr,2,nr,1,2,1,nr,0,1,nr,2,30,2,nr,nr,1,3,1,nr,0,2,nr,nr,2,3,1,1,nr,nr,2,2,nr,nr,nr,2,nr,nr,3,2,nr,1,nr,nr,2,2,
08-08-2017,15,1,1,nr,nr,11,nr,1,2,1,nr,0,1,nr,2,19,2,nr,nr,1,2,1,nr,0,1,nr,nr,2,1,1,2,nr,nr,2,2,nr,nr,nr,1,nr,nr,3,1,nr,1,nr,nr,1,1,
08-08-2017,16,1,1,nr,nr,14,nr,1,1,1,nr,0,1,nr,2,2,7,nr,nr,0,2,1,nr,0,1,nr,nr,1,1,1,1,nr,nr,1,2,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,1,
08-08-2017,17,1,1,nr,nr,1,nr,1,1,1,nr,0,1,nr,8,1,3,nr,nr,0,7,1,nr,0,0,nr,nr,1,1,0,1,nr,nr,1,5,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,18,1,1,nr,nr,1,nr,1,1,1,nr,0,1,nr,1,1,1,nr,nr,0,4,1,nr,0,0,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,19,1,1,nr,nr,1,nr,0,1,1,nr,0,2,nr,1,1,1,nr,nr,0,1,1,nr,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,20,1,1,nr,nr,1,nr,0,1,0,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,nr,1,nr,nr,1,1,0,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,21,1,1,nr,nr,1,nr,1,1,0,nr,0,1,nr,1,1,1,nr,nr,0,1,1,nr,nr,1,nr,nr,1,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,22,1,1,nr,nr,1,nr,0,1,0,nr,0,1,nr,1,1,1,nr,nr,0,1,1,nr,nr,1,nr,nr,1,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,
08-08-2017,23,1,1,nr,nr,1,nr,1,1,0,nr,0,0,nr,1,1,1,nr,nr,0,0,1,nr,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,1,nr,1,nr,nr,1,1,
08-08-2017,24,1,1,nr,nr,1,nr,1,1,1,nr,0,0,nr,1,2,1,nr,nr,0,0,1,nr,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,1,1,
09-08-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-08-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-08-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-08-2017,4,1,1,nr,nr,9,nr,1,2,1,nr,0,1,nr,2,2,6,nr,nr,1,1,1,nr,nr,1,nr,nr,2,1,1,3,nr,nr,0,2,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,2,1,
09-08-2017,5,1,1,nr,nr,6,nr,0,2,1,nr,0,1,nr,3,2,5,nr,nr,1,1,1,nr,nr,1,nr,nr,3,1,0,4,nr,nr,1,3,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,1,2,
09-08-2017,6,1,1,nr,nr,13,nr,1,2,1,nr,0,1,nr,3,1,5,nr,nr,1,1,2,nr,nr,1,nr,nr,2,1,0,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,6,3,nr,1,1,nr,2,1,
09-08-2017,7,2,1,nr,nr,22,nr,2,5,2,nr,0,1,nr,3,1,11,nr,nr,2,1,2,nr,nr,1,nr,nr,4,1,1,2,nr,nr,2,2,nr,nr,nr,1,nr,nr,22,11,nr,1,1,nr,3,2,
09-08-2017,8,2,2,nr,nr,19,nr,5,12,4,nr,1,1,nr,3,4,9,nr,nr,7,1,4,nr,nr,5,nr,nr,8,1,2,4,nr,nr,3,3,nr,nr,nr,1,nr,nr,22,21,nr,1,2,nr,5,1,
09-08-2017,9,2,2,nr,nr,18,nr,7,12,4,nr,1,1,nr,3,7,11,nr,nr,8,1,4,nr,nr,3,nr,nr,8,2,2,4,nr,nr,4,2,nr,nr,nr,1,nr,nr,15,7,nr,2,2,nr,8,2,
09-08-2017,10,3,3,nr,nr,10,nr,7,7,7,nr,1,0,nr,4,12,11,nr,nr,5,1,4,nr,nr,2,nr,nr,8,1,2,6,nr,nr,4,4,nr,nr,nr,1,nr,nr,7,5,nr,2,2,nr,3,2,
09-08-2017,11,3,5,nr,nr,21,nr,6,4,6,nr,1,1,nr,10,5,9,nr,nr,2,2,2,nr,nr,2,nr,nr,7,1,3,7,nr,nr,1,6,nr,nr,nr,2,nr,nr,8,7,nr,2,2,nr,2,1,
09-08-2017,12,2,5,nr,nr,13,nr,3,6,4,nr,1,1,nr,19,6,20,nr,nr,3,10,2,nr,nr,2,nr,nr,8,2,1,6,nr,nr,1,11,nr,nr,nr,2,nr,nr,8,4,nr,2,2,nr,2,1,
09-08-2017,13,1,6,nr,nr,24,nr,3,5,4,nr,0,1,nr,21,1,17,nr,nr,2,13,2,nr,nr,1,nr,nr,8,2,1,7,nr,nr,1,18,nr,nr,nr,1,nr,nr,12,3,nr,2,2,nr,2,2,
09-08-2017,14,1,10,nr,nr,3,nr,5,3,8,nr,0,1,nr,37,1,11,nr,nr,2,28,2,nr,nr,1,nr,nr,9,1,1,12,nr,nr,1,24,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,2,
09-08-2017,15,2,7,nr,nr,34,nr,1,2,2,nr,0,1,nr,22,1,21,nr,nr,1,32,1,nr,nr,1,nr,nr,5,1,1,3,nr,nr,1,11,nr,nr,nr,1,nr,nr,8,2,nr,1,1,nr,1,1,
09-08-2017,16,1,21,nr,nr,8,nr,11,2,18,nr,0,1,nr,33,1,18,nr,nr,2,25,1,nr,nr,1,nr,nr,20,1,1,25,nr,nr,1,34,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,1,
09-08-2017,17,2,5,nr,nr,17,nr,1,2,1,nr,0,1,nr,17,4,7,nr,nr,0,25,1,nr,nr,1,nr,nr,2,1,1,3,nr,nr,1,9,nr,nr,nr,1,nr,nr,6,3,nr,1,1,nr,2,1,
09-08-2017,18,1,2,nr,nr,38,nr,5,7,3,nr,0,0,nr,7,18,24,nr,nr,4,5,3,nr,nr,4,nr,nr,6,1,1,3,nr,nr,1,5,nr,nr,nr,1,nr,nr,23,10,nr,1,1,nr,13,3,
09-08-2017,19,11,2,nr,nr,28,nr,17,29,7,nr,2,1,nr,4,12,15,nr,nr,25,1,17,nr,nr,10,nr,nr,8,1,4,4,nr,nr,10,4,nr,nr,nr,3,nr,nr,40,8,nr,9,5,nr,38,13,
09-08-2017,20,17,1,nr,nr,5,nr,10,15,3,nr,20,3,nr,1,3,6,nr,nr,13,1,15,nr,nr,6,nr,nr,4,3,11,2,nr,nr,16,1,nr,nr,nr,7,nr,nr,9,2,nr,11,16,nr,8,12,
09-08-2017,21,46,1,nr,nr,2,nr,2,4,1,nr,18,5,nr,1,2,2,nr,nr,3,0,4,nr,1,4,nr,nr,2,2,4,1,nr,nr,13,1,nr,nr,nr,6,nr,nr,3,2,nr,5,6,nr,nr,8,
09-08-2017,22,56,1,nr,nr,1,nr,1,2,1,nr,5,6,nr,0,2,1,nr,nr,1,0,2,nr,0,2,nr,nr,1,1,4,1,nr,nr,12,0,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,1,4,
09-08-2017,23,61,0,nr,nr,1,nr,1,2,0,nr,2,9,nr,1,3,1,nr,nr,0,0,1,nr,8,4,nr,nr,1,1,1,1,nr,nr,8,0,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,7,
