Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-01-2010,24,22,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,37,34,nr,27,nr,21,nr,nr,nr,26,nr,nr,nr,33,nr,nr,
07-01-2010,1,13,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,24,36,nr,21,nr,21,nr,nr,nr,27,nr,nr,nr,30,nr,nr,
07-01-2010,2,19,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,27,33,nr,23,nr,28,nr,nr,nr,26,nr,nr,nr,34,nr,nr,
07-01-2010,3,19,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,33,52,nr,24,nr,50,nr,nr,nr,21,nr,nr,nr,36,nr,nr,
07-01-2010,4,18,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,36,44,nr,23,nr,33,nr,nr,nr,21,nr,nr,nr,39,nr,nr,
07-01-2010,5,22,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,29,44,nr,22,nr,35,nr,nr,nr,23,nr,nr,nr,43,nr,nr,
07-01-2010,6,25,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,26,54,nr,23,nr,29,nr,nr,nr,27,nr,nr,nr,49,nr,nr,
07-01-2010,7,23,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,26,52,nr,29,nr,35,nr,nr,nr,29,nr,nr,nr,43,nr,nr,
07-01-2010,8,29,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,30,54,nr,34,nr,43,nr,nr,nr,35,nr,nr,nr,43,nr,nr,
07-01-2010,9,28,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,45,62,nr,35,nr,42,nr,nr,nr,44,nr,nr,nr,37,nr,nr,
07-01-2010,10,22,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,54,57,nr,32,nr,36,nr,nr,nr,52,nr,nr,nr,42,nr,nr,
07-01-2010,11,28,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,56,nr,49,nr,58,nr,nr,nr,61,nr,nr,nr,27,nr,nr,
07-01-2010,12,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,47,nr,40,nr,nr,nr,73,nr,nr,nr,17,nr,nr,
07-01-2010,13,24,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,53,nr,39,nr,30,nr,nr,nr,70,nr,nr,nr,34,nr,nr,
07-01-2010,14,23,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,56,31,nr,43,nr,44,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,
07-01-2010,15,27,nr,nr,nr,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,53,32,nr,42,nr,48,nr,nr,nr,54,nr,nr,nr,60,nr,nr,
07-01-2010,16,23,nr,nr,nr,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,53,32,nr,39,nr,46,nr,nr,nr,55,nr,nr,nr,47,nr,nr,
07-01-2010,17,21,nr,nr,nr,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,56,24,nr,41,nr,54,nr,nr,nr,52,nr,nr,nr,44,nr,nr,
07-01-2010,18,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,22,nr,34,nr,31,nr,nr,nr,39,nr,nr,nr,17,nr,nr,
07-01-2010,19,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,22,nr,29,nr,30,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
07-01-2010,20,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,27,nr,30,nr,29,nr,nr,nr,35,nr,nr,nr,39,nr,nr,
07-01-2010,21,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,37,nr,30,nr,35,nr,nr,nr,35,nr,nr,nr,41,nr,nr,
07-01-2010,22,16,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,33,35,nr,21,nr,24,nr,nr,nr,24,nr,nr,nr,32,nr,nr,
07-01-2010,23,18,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,32,34,nr,21,nr,23,nr,nr,nr,22,nr,nr,nr,28,nr,nr,
07-01-2010,24,13,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,26,30,nr,21,nr,17,nr,nr,nr,20,nr,nr,nr,20,nr,nr,
08-01-2010,1,12,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,30,22,nr,20,nr,25,nr,nr,nr,20,nr,nr,nr,26,nr,nr,
08-01-2010,2,19,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,30,31,nr,18,nr,31,nr,nr,nr,19,nr,nr,nr,32,nr,nr,
08-01-2010,3,17,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,32,nr,16,nr,20,nr,nr,nr,17,nr,nr,nr,23,nr,nr,
08-01-2010,4,18,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,37,nr,14,nr,24,nr,nr,nr,20,nr,nr,nr,25,nr,nr,
08-01-2010,5,20,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,29,nr,17,nr,29,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
08-01-2010,6,20,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,25,28,nr,18,nr,27,nr,nr,nr,17,nr,nr,nr,23,nr,nr,
08-01-2010,7,18,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,23,27,nr,20,nr,27,nr,nr,nr,18,nr,nr,nr,26,nr,nr,
08-01-2010,8,18,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,39,15,nr,29,nr,27,nr,nr,nr,24,nr,nr,nr,27,nr,nr,
08-01-2010,9,17,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,38,18,nr,24,nr,21,nr,nr,nr,27,nr,nr,nr,10,nr,nr,
08-01-2010,10,11,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,6,nr,14,nr,9,nr,nr,nr,33,nr,nr,nr,2,nr,nr,
08-01-2010,11,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,10,nr,7,nr,2,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
08-01-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,4,nr,7,nr,1,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
08-01-2010,13,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,16,nr,15,nr,2,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
08-01-2010,14,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,9,nr,3,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
08-01-2010,15,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,7,nr,14,nr,nr,nr,16,nr,nr,nr,3,nr,nr,
08-01-2010,16,13,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,6,nr,14,nr,13,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
08-01-2010,17,13,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,23,21,nr,12,nr,16,nr,nr,nr,8,nr,nr,nr,16,nr,nr,
08-01-2010,18,14,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,17,nr,15,nr,7,nr,nr,nr,8,nr,nr,nr,21,nr,nr,
08-01-2010,19,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,25,nr,10,nr,7,nr,nr,nr,23,nr,nr,nr,12,nr,nr,
08-01-2010,20,15,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,24,nr,28,nr,5,nr,nr,nr,25,nr,nr,nr,13,nr,nr,
08-01-2010,21,12,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,17,21,nr,20,nr,12,nr,nr,nr,22,nr,nr,nr,16,nr,nr,
08-01-2010,22,15,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,18,15,nr,21,nr,22,nr,nr,nr,27,nr,nr,nr,19,nr,nr,
08-01-2010,23,16,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,16,nr,16,nr,20,nr,nr,nr,25,nr,nr,nr,21,nr,nr,
08-01-2010,24,9,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,17,nr,10,nr,14,nr,nr,nr,14,nr,nr,nr,20,nr,nr,
09-01-2010,1,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,12,6,nr,10,nr,5,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
09-01-2010,2,4,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,15,nr,16,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
09-01-2010,3,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,11,nr,9,nr,13,nr,nr,nr,18,nr,nr,nr,4,nr,nr,
09-01-2010,4,6,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,6,nr,11,nr,23,nr,nr,nr,21,nr,nr,nr,13,nr,nr,
09-01-2010,5,8,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,7,nr,15,nr,19,nr,nr,nr,26,nr,nr,nr,14,nr,nr,
09-01-2010,6,14,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,5,nr,13,nr,16,nr,nr,nr,37,nr,nr,nr,19,nr,nr,
09-01-2010,7,13,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,3,nr,11,nr,18,nr,nr,nr,40,nr,nr,nr,17,nr,nr,
09-01-2010,8,14,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,16,nr,23,nr,13,nr,nr,nr,35,nr,nr,nr,17,nr,nr,
09-01-2010,9,19,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,33,25,nr,23,nr,24,nr,nr,nr,34,nr,nr,nr,23,nr,nr,
09-01-2010,10,16,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,33,20,nr,18,nr,28,nr,nr,nr,35,nr,nr,nr,24,nr,nr,
09-01-2010,11,11,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,22,nr,16,nr,nr,nr,28,nr,nr,nr,20,nr,nr,
09-01-2010,12,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,18,nr,10,nr,nr,nr,23,nr,nr,nr,16,nr,nr,
09-01-2010,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,12,nr,8,nr,8,nr,nr,nr,28,nr,nr,nr,11,nr,nr,
09-01-2010,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,4,nr,12,nr,8,nr,nr,nr,34,nr,nr,nr,10,nr,nr,
09-01-2010,15,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,11,nr,13,nr,9,nr,nr,nr,28,nr,nr,nr,7,nr,nr,
09-01-2010,16,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,14,10,nr,11,nr,18,nr,nr,nr,33,nr,nr,nr,10,nr,nr,
09-01-2010,17,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,16,15,nr,10,nr,11,nr,nr,nr,35,nr,nr,nr,11,nr,nr,
09-01-2010,18,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,13,nr,13,nr,13,nr,nr,nr,31,nr,nr,nr,15,nr,nr,
09-01-2010,19,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,19,20,nr,19,nr,14,nr,nr,nr,29,nr,nr,nr,13,nr,nr,
09-01-2010,20,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,17,nr,25,nr,14,nr,nr,nr,24,nr,nr,nr,16,nr,nr,
09-01-2010,21,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,19,15,nr,26,nr,15,nr,nr,nr,30,nr,nr,nr,16,nr,nr,
09-01-2010,22,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,19,21,nr,19,nr,14,nr,nr,nr,27,nr,nr,nr,16,nr,nr,
09-01-2010,23,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,21,14,nr,13,nr,10,nr,nr,nr,18,nr,nr,nr,12,nr,nr,
09-01-2010,24,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,11,nr,16,nr,10,nr,nr,nr,18,nr,nr,nr,6,nr,nr,
10-01-2010,1,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,26,21,nr,15,nr,15,nr,nr,nr,26,nr,nr,nr,19,nr,nr,
10-01-2010,2,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,24,12,nr,13,nr,22,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
10-01-2010,3,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,32,21,nr,19,nr,26,nr,nr,nr,15,nr,nr,nr,26,nr,nr,
10-01-2010,4,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,28,20,nr,45,nr,26,nr,nr,nr,13,nr,nr,nr,25,nr,nr,
10-01-2010,5,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,33,nr,39,nr,31,nr,nr,nr,24,nr,nr,nr,24,nr,nr,
10-01-2010,6,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,32,37,nr,43,nr,34,nr,nr,nr,37,nr,nr,nr,24,nr,nr,
10-01-2010,7,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,35,33,nr,41,nr,37,nr,nr,nr,46,nr,nr,nr,39,nr,nr,
10-01-2010,8,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,44,37,nr,55,nr,34,nr,nr,nr,54,nr,nr,nr,38,nr,nr,
10-01-2010,9,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,42,36,nr,61,nr,41,nr,nr,nr,58,nr,nr,nr,32,nr,nr,
10-01-2010,10,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,35,34,nr,72,nr,37,nr,nr,nr,70,nr,nr,nr,27,nr,nr,
10-01-2010,11,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,36,35,nr,57,nr,38,nr,nr,nr,66,nr,nr,nr,34,nr,nr,
10-01-2010,12,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,52,31,nr,40,nr,33,nr,nr,nr,56,nr,nr,nr,29,nr,nr,
10-01-2010,13,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,50,33,nr,45,nr,46,nr,nr,nr,43,nr,nr,nr,25,nr,nr,
10-01-2010,14,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,50,24,nr,41,nr,29,nr,nr,nr,49,nr,nr,nr,13,nr,nr,
10-01-2010,15,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,50,29,nr,30,nr,23,nr,nr,nr,66,nr,nr,nr,26,nr,nr,
10-01-2010,16,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,42,32,nr,27,nr,31,nr,nr,nr,68,nr,nr,nr,35,nr,nr,
10-01-2010,17,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,48,32,nr,31,nr,39,nr,nr,nr,53,nr,nr,nr,24,nr,nr,
10-01-2010,18,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,40,43,nr,30,nr,33,nr,nr,nr,40,nr,nr,nr,43,nr,nr,
10-01-2010,19,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,46,31,nr,23,nr,37,nr,nr,nr,43,nr,nr,nr,42,nr,nr,
10-01-2010,20,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,52,16,nr,nr,nr,27,nr,nr,nr,39,nr,nr,nr,40,nr,nr,
10-01-2010,21,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,38,16,nr,25,nr,22,nr,nr,nr,32,nr,nr,nr,33,nr,nr,
10-01-2010,22,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,24,nr,23,nr,17,nr,nr,nr,33,nr,nr,nr,23,nr,nr,
10-01-2010,23,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,35,12,nr,25,nr,18,nr,nr,nr,37,nr,nr,nr,14,nr,nr,
10-01-2010,24,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,34,18,nr,20,nr,14,nr,nr,nr,34,nr,nr,nr,16,nr,nr,
11-01-2010,1,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,31,22,nr,17,nr,21,nr,nr,nr,25,nr,nr,nr,19,nr,nr,
11-01-2010,2,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,18,nr,15,nr,30,nr,nr,nr,23,nr,nr,nr,21,nr,nr,
11-01-2010,3,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,32,21,nr,14,nr,32,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
11-01-2010,4,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,31,17,nr,15,nr,27,nr,nr,nr,30,nr,nr,nr,18,nr,nr,
11-01-2010,5,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,33,1,nr,18,nr,24,nr,nr,nr,32,nr,nr,nr,22,nr,nr,
11-01-2010,6,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,31,5,nr,27,nr,23,nr,nr,nr,39,nr,nr,nr,19,nr,nr,
11-01-2010,7,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,28,19,nr,20,nr,24,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,
11-01-2010,8,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,26,40,nr,21,nr,17,nr,nr,nr,61,nr,nr,nr,33,nr,nr,
11-01-2010,9,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,36,43,nr,26,nr,28,nr,nr,nr,67,nr,nr,nr,41,nr,nr,
11-01-2010,10,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,46,43,nr,nr,nr,32,nr,nr,nr,62,nr,nr,nr,47,nr,nr,
11-01-2010,11,19,nr,nr,nr,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,56,54,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,
11-01-2010,12,14,nr,nr,nr,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,
11-01-2010,13,19,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,
11-01-2010,14,18,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,44,nr,nr,nr,79,nr,nr,nr,43,nr,nr,
11-01-2010,15,13,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,12,nr,nr,nr,69,nr,nr,nr,13,nr,nr,
11-01-2010,16,14,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,36,15,nr,30,nr,20,nr,nr,nr,35,nr,nr,nr,22,nr,nr,
11-01-2010,17,14,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,37,11,nr,17,nr,19,nr,nr,nr,23,nr,nr,nr,23,nr,nr,
11-01-2010,18,16,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,45,21,nr,23,nr,17,nr,nr,nr,22,nr,nr,nr,35,nr,nr,
11-01-2010,19,18,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,40,22,nr,19,nr,22,nr,nr,nr,25,nr,nr,nr,41,nr,nr,
11-01-2010,20,31,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,34,32,nr,31,nr,21,nr,nr,nr,28,nr,nr,nr,36,nr,nr,
11-01-2010,21,35,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,34,42,nr,45,nr,28,nr,nr,nr,34,nr,nr,nr,39,nr,nr,
11-01-2010,22,40,nr,nr,nr,nr,nr,nr,73,nr,nr,nr,nr,nr,nr,nr,40,58,nr,36,nr,25,nr,nr,nr,38,nr,nr,nr,51,nr,nr,
11-01-2010,23,43,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,55,81,nr,42,nr,43,nr,nr,nr,44,nr,nr,nr,36,nr,nr,
11-01-2010,24,25,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,59,48,nr,50,nr,43,nr,nr,nr,44,nr,nr,nr,38,nr,nr,
12-01-2010,1,22,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,56,44,nr,48,nr,55,nr,nr,nr,41,nr,nr,nr,37,nr,nr,
12-01-2010,2,27,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,55,31,nr,36,nr,62,nr,nr,nr,38,nr,nr,nr,51,nr,nr,
12-01-2010,3,25,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,54,20,nr,39,nr,106,nr,nr,nr,38,nr,nr,nr,55,nr,nr,
12-01-2010,4,26,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,53,27,nr,31,nr,63,nr,nr,nr,43,nr,nr,nr,47,nr,nr,
12-01-2010,5,20,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,52,17,nr,29,nr,48,nr,nr,nr,73,nr,nr,nr,40,nr,nr,
12-01-2010,6,18,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,53,27,nr,38,nr,30,nr,nr,nr,44,nr,nr,nr,30,nr,nr,
12-01-2010,7,24,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,35,nr,56,nr,18,nr,nr,nr,43,nr,nr,nr,26,nr,nr,
12-01-2010,8,34,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,44,36,nr,62,nr,25,nr,nr,nr,76,nr,nr,nr,30,nr,nr,
12-01-2010,9,40,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,53,30,nr,69,nr,41,nr,nr,nr,90,nr,nr,nr,40,nr,nr,
12-01-2010,10,42,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,74,47,nr,89,nr,68,nr,nr,nr,94,nr,nr,nr,47,nr,nr,
12-01-2010,11,48,nr,nr,nr,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,100,42,nr,82,nr,73,nr,nr,nr,89,nr,nr,nr,42,nr,nr,
12-01-2010,12,30,nr,nr,nr,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,101,60,nr,76,nr,85,nr,nr,nr,54,nr,nr,nr,58,nr,nr,
12-01-2010,13,40,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,74,69,nr,67,nr,77,nr,nr,nr,44,nr,nr,nr,52,nr,nr,
12-01-2010,14,36,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,62,70,nr,48,nr,64,nr,nr,nr,46,nr,nr,nr,48,nr,nr,
12-01-2010,15,25,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,56,65,nr,34,nr,31,nr,nr,nr,62,nr,nr,nr,39,nr,nr,
12-01-2010,16,26,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,45,43,nr,29,nr,17,nr,nr,nr,57,nr,nr,nr,35,nr,nr,
12-01-2010,17,25,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,35,42,nr,32,nr,27,nr,nr,nr,40,nr,nr,nr,35,nr,nr,
12-01-2010,18,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,29,45,nr,38,nr,29,nr,nr,nr,35,nr,nr,nr,42,nr,nr,
12-01-2010,19,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,34,38,nr,31,nr,39,nr,nr,nr,36,nr,nr,nr,43,nr,nr,
12-01-2010,20,1,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,34,37,nr,nr,nr,24,nr,nr,nr,23,nr,nr,nr,38,nr,nr,
12-01-2010,21,6,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,29,20,nr,23,nr,20,nr,nr,nr,24,nr,nr,nr,22,nr,nr,
12-01-2010,22,8,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,30,7,nr,16,nr,19,nr,nr,nr,29,nr,nr,nr,26,nr,nr,
12-01-2010,23,13,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,25,14,nr,20,nr,12,nr,nr,nr,26,nr,nr,nr,24,nr,nr,
