Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2019,11,nr,2,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,2,6,3,3,nr,3,1,2,nr,nr,3,nr,3,3,2,nr,nr,nr,2,3,1,nr,nr,nr,1,nr,nr,3,4,nr,3,nr,nr,4,5,
01-07-2019,12,nr,1,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,2,4,3,2,nr,2,1,2,nr,nr,2,nr,3,2,2,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,3,3,nr,2,nr,nr,4,4,
01-07-2019,13,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,2,2,nr,2,1,2,nr,nr,2,nr,3,2,1,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,nr,3,nr,2,nr,nr,3,3,
01-07-2019,14,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,2,1,nr,2,nr,2,nr,nr,2,nr,2,2,1,nr,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,2,3,
01-07-2019,15,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,2,2,1,nr,2,1,1,nr,nr,1,nr,2,2,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,2,10,nr,1,nr,nr,2,2,
01-07-2019,16,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,1,2,1,nr,2,1,1,nr,nr,1,nr,3,1,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,5,nr,1,nr,nr,2,2,
01-07-2019,17,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,1,nr,1,1,1,nr,nr,1,nr,3,1,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,3,nr,1,nr,nr,2,2,
01-07-2019,18,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,1,nr,1,1,1,nr,nr,1,nr,2,1,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,2,nr,1,nr,nr,1,2,
01-07-2019,19,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,3,1,2,nr,nr,1,nr,2,2,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,1,
01-07-2019,20,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,8,1,1,nr,3,0,2,nr,nr,1,nr,3,1,1,nr,1,nr,0,nr,1,nr,nr,nr,1,nr,nr,2,3,nr,1,nr,nr,7,1,
01-07-2019,21,nr,1,nr,nr,nr,nr,nr,nr,1,nr,6,nr,nr,1,24,1,1,nr,3,0,3,nr,nr,1,nr,3,1,1,nr,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,5,28,nr,1,nr,nr,33,1,
01-07-2019,22,nr,1,nr,nr,nr,nr,nr,nr,1,nr,29,nr,nr,1,9,1,8,nr,3,0,2,nr,nr,0,nr,3,1,1,nr,1,nr,4,nr,1,nr,nr,nr,1,nr,nr,2,18,nr,1,nr,nr,19,1,
01-07-2019,23,nr,0,nr,nr,nr,nr,nr,nr,1,nr,33,nr,nr,1,3,1,10,nr,2,0,1,nr,nr,1,nr,2,1,1,nr,1,nr,12,nr,1,nr,nr,nr,1,nr,nr,3,12,nr,1,nr,nr,17,3,
01-07-2019,24,nr,0,nr,nr,nr,nr,nr,nr,1,nr,5,nr,nr,1,2,1,5,nr,2,0,1,nr,nr,1,nr,2,1,1,nr,1,nr,4,14,1,nr,nr,nr,1,nr,nr,4,12,nr,1,nr,nr,19,3,
02-07-2019,1,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,5,nr,5,0,2,nr,nr,1,nr,2,2,1,nr,1,nr,2,13,1,nr,nr,nr,0,nr,nr,5,7,nr,1,nr,nr,17,3,
02-07-2019,2,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,6,nr,11,0,1,nr,nr,1,nr,3,2,1,nr,1,nr,1,12,1,nr,nr,nr,0,nr,nr,3,7,nr,1,nr,nr,12,2,
02-07-2019,3,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,4,nr,4,0,1,nr,nr,0,nr,5,2,1,nr,0,nr,1,6,1,nr,nr,nr,0,nr,nr,2,9,nr,1,nr,nr,7,2,
02-07-2019,4,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,2,nr,2,0,1,nr,nr,1,nr,4,2,1,nr,0,nr,1,3,1,nr,nr,nr,0,nr,nr,2,6,nr,1,nr,nr,5,2,
02-07-2019,5,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,2,nr,2,0,1,nr,nr,1,nr,3,3,1,nr,0,nr,1,2,1,nr,nr,nr,0,nr,nr,2,5,nr,1,nr,nr,5,2,
02-07-2019,6,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,3,2,1,nr,1,0,1,nr,nr,1,nr,3,2,1,nr,0,nr,1,2,1,nr,nr,nr,1,nr,nr,3,5,nr,1,nr,nr,6,2,
02-07-2019,7,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,3,3,3,2,nr,2,0,1,nr,nr,0,nr,4,3,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,3,5,nr,1,nr,nr,6,3,
02-07-2019,8,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,3,2,1,nr,2,1,1,nr,nr,1,nr,4,3,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,4,5,nr,1,nr,nr,5,3,
02-07-2019,9,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,6,3,1,nr,2,1,1,nr,nr,2,nr,3,3,nr,nr,1,nr,1,3,1,nr,nr,nr,0,nr,nr,6,6,nr,1,nr,nr,7,4,
02-07-2019,10,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,5,4,1,nr,2,0,2,nr,nr,2,nr,3,2,nr,nr,1,nr,1,3,1,nr,nr,nr,1,nr,nr,7,8,nr,1,nr,nr,8,5,
02-07-2019,11,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,3,3,1,nr,nr,1,nr,nr,nr,3,nr,2,2,nr,nr,1,nr,1,4,1,nr,nr,nr,1,nr,nr,6,5,nr,1,nr,nr,5,4,
02-07-2019,12,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,2,2,1,nr,nr,0,nr,nr,nr,2,nr,2,3,nr,nr,1,nr,1,3,1,nr,nr,nr,0,nr,nr,4,3,nr,1,nr,nr,3,4,
02-07-2019,13,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,1,nr,nr,0,nr,nr,nr,2,nr,2,2,nr,nr,1,nr,1,2,1,nr,nr,nr,0,nr,nr,4,2,nr,1,nr,nr,3,3,
02-07-2019,14,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,1,nr,nr,0,nr,nr,nr,1,nr,nr,0,0,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,1,2,nr,1,nr,nr,2,2,
02-07-2019,15,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,2,1,nr,1,0,0,nr,nr,1,nr,nr,0,1,nr,1,nr,0,2,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,2,
02-07-2019,16,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,nr,1,nr,nr,0,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,2,
02-07-2019,17,nr,0,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,1,1,1,nr,0,1,0,nr,nr,1,nr,nr,0,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,nr,nr,2,2,
02-07-2019,18,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,nr,1,nr,2,0,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,1,3,nr,1,nr,nr,2,2,
02-07-2019,19,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,18,2,1,nr,1,0,0,nr,nr,1,nr,2,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,2,3,nr,1,nr,nr,1,1,
02-07-2019,20,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,5,2,1,nr,1,0,0,nr,nr,1,nr,2,0,1,nr,0,nr,0,1,1,nr,nr,nr,0,nr,nr,nr,3,nr,1,nr,nr,1,1,
02-07-2019,21,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,1,1,nr,0,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,0,1,1,nr,nr,nr,0,nr,nr,nr,1,nr,1,nr,nr,1,1,
02-07-2019,22,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,0,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,1,
02-07-2019,23,nr,0,nr,nr,nr,nr,nr,nr,4,nr,1,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,1,0,0,nr,0,nr,1,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,0,
02-07-2019,24,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,1,0,0,nr,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,2,nr,1,nr,nr,1,1,
03-07-2019,1,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,1,2,nr,1,nr,nr,1,0,
03-07-2019,2,nr,0,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,1,0,0,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,1,2,nr,1,nr,nr,1,0,
03-07-2019,3,nr,0,nr,nr,nr,nr,nr,nr,0,nr,1,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,1,0,1,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,1,2,nr,1,nr,nr,1,0,
03-07-2019,4,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,1,0,0,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,1,2,nr,1,nr,nr,1,0,
03-07-2019,5,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,0,0,0,nr,nr,0,nr,0,0,1,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,2,1,nr,1,nr,nr,0,0,
03-07-2019,6,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,2,1,nr,0,0,0,nr,nr,0,nr,1,1,0,nr,0,nr,0,1,0,nr,nr,nr,0,nr,nr,3,2,nr,1,nr,nr,1,1,
03-07-2019,7,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,2,3,2,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,1,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,1,1,
03-07-2019,8,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,2,2,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,1,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,2,2,
03-07-2019,9,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,2,2,0,nr,1,0,0,nr,nr,1,nr,2,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,2,1,
03-07-2019,10,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,1,nr,1,0,nr,1,1,0,nr,nr,1,nr,1,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,2,3,nr,1,nr,nr,2,1,
03-07-2019,11,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,nr,1,0,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,4,4,nr,1,nr,nr,2,1,
03-07-2019,12,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,nr,1,0,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,nr,nr,1,1,
03-07-2019,13,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,nr,2,1,nr,1,0,0,nr,nr,1,nr,0,1,1,nr,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,1,
03-07-2019,14,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,2,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,2,1,
03-07-2019,15,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,4,1,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,2,4,nr,1,nr,nr,4,1,
03-07-2019,16,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,7,1,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,1,nr,1,2,1,nr,nr,nr,1,nr,nr,2,8,nr,1,nr,nr,10,1,
03-07-2019,17,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,3,1,1,nr,1,1,0,nr,nr,1,nr,2,1,1,nr,1,nr,0,2,1,nr,nr,nr,1,nr,nr,1,10,nr,1,nr,nr,9,2,
03-07-2019,18,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,13,1,2,nr,1,1,0,nr,nr,0,nr,1,1,1,nr,1,nr,0,2,1,nr,nr,nr,1,nr,nr,6,10,nr,1,nr,nr,5,1,
03-07-2019,19,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,4,2,1,nr,1,1,0,nr,nr,1,nr,2,1,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,10,7,nr,1,nr,nr,2,2,
03-07-2019,20,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,4,1,nr,1,0,0,nr,nr,0,nr,1,2,1,nr,1,nr,1,1,1,nr,nr,nr,1,nr,nr,4,2,nr,1,nr,nr,2,1,
03-07-2019,21,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,0,2,1,nr,1,0,0,nr,nr,0,nr,1,1,1,nr,0,nr,1,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,1,
03-07-2019,22,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,2,0,nr,1,0,0,nr,nr,0,nr,1,0,1,nr,1,nr,0,1,1,nr,nr,nr,1,nr,nr,1,2,nr,1,nr,nr,1,1,
03-07-2019,23,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,1,nr,1,0,1,nr,nr,0,nr,1,1,1,nr,0,nr,0,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,1,1,
03-07-2019,24,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,0,nr,1,0,0,nr,nr,0,nr,1,0,1,nr,0,nr,0,1,1,nr,nr,nr,0,nr,nr,2,2,nr,1,nr,nr,1,1,
04-07-2019,1,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,0,nr,1,0,0,nr,nr,0,nr,1,0,1,nr,0,nr,0,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,1,1,
04-07-2019,2,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,0,nr,1,0,0,nr,nr,0,nr,0,1,1,nr,0,nr,0,1,1,nr,nr,nr,0,nr,nr,6,2,nr,1,nr,nr,5,0,
04-07-2019,3,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,2,0,0,nr,nr,0,nr,1,1,1,nr,0,nr,0,1,1,nr,nr,nr,1,nr,nr,9,2,nr,1,nr,nr,4,0,
04-07-2019,4,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,0,1,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,7,0,
04-07-2019,5,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,0,nr,nr,3,3,nr,1,nr,nr,9,1,
04-07-2019,6,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,1,3,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,1,1,1,nr,nr,nr,1,nr,nr,6,3,nr,1,nr,nr,8,1,
04-07-2019,7,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,2,1,3,1,nr,1,0,1,nr,nr,1,nr,2,3,1,nr,1,nr,3,1,1,nr,nr,nr,1,nr,nr,5,6,nr,1,nr,nr,8,3,
04-07-2019,8,nr,1,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,2,3,2,nr,1,1,1,nr,nr,1,nr,3,4,1,nr,1,nr,3,1,1,nr,nr,nr,1,nr,nr,6,8,nr,1,nr,nr,12,3,
04-07-2019,9,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,2,2,nr,1,nr,1,1,1,nr,nr,1,nr,4,2,1,nr,1,nr,2,3,1,nr,nr,nr,1,nr,nr,7,9,nr,1,nr,nr,16,2,
04-07-2019,10,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,3,4,2,nr,1,1,1,nr,nr,1,nr,3,1,1,nr,1,nr,1,7,1,nr,nr,nr,nr,nr,nr,6,8,nr,1,nr,nr,17,3,
04-07-2019,11,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,4,3,4,nr,1,1,1,nr,nr,1,nr,3,1,1,nr,1,nr,1,6,1,nr,nr,nr,nr,nr,nr,5,5,nr,1,nr,nr,11,4,
04-07-2019,12,nr,1,nr,nr,nr,nr,nr,nr,2,nr,3,nr,nr,2,4,3,4,nr,1,1,1,nr,nr,1,nr,3,2,1,nr,1,nr,2,5,2,nr,nr,nr,nr,nr,nr,4,7,nr,2,nr,nr,9,5,
04-07-2019,13,nr,1,nr,nr,nr,nr,nr,nr,3,nr,5,nr,nr,3,9,3,5,nr,2,2,2,nr,nr,2,nr,4,3,2,nr,1,nr,3,7,2,nr,nr,nr,nr,nr,nr,6,7,nr,3,nr,nr,11,6,
04-07-2019,14,nr,2,nr,nr,nr,nr,nr,nr,4,nr,9,nr,nr,4,33,5,8,nr,3,2,3,nr,nr,3,nr,6,4,2,nr,3,nr,5,11,3,nr,nr,nr,nr,nr,nr,10,36,nr,4,nr,nr,37,7,
04-07-2019,15,nr,3,nr,nr,nr,nr,nr,nr,5,nr,18,nr,nr,7,5,26,21,nr,8,3,5,nr,nr,10,nr,10,13,3,nr,4,nr,8,29,6,nr,nr,nr,nr,nr,nr,39,26,nr,6,nr,nr,10,23,
04-07-2019,16,nr,7,nr,nr,nr,nr,nr,nr,15,nr,13,nr,nr,20,2,11,13,nr,17,10,18,nr,nr,6,nr,21,23,4,nr,15,nr,17,8,21,nr,nr,nr,nr,nr,nr,9,6,nr,16,nr,nr,3,10,
04-07-2019,17,nr,16,nr,nr,nr,nr,nr,nr,12,nr,2,nr,nr,7,1,4,3,nr,4,10,4,nr,nr,2,nr,4,5,8,nr,12,nr,5,3,7,nr,nr,nr,nr,nr,nr,4,3,nr,9,nr,nr,2,4,
04-07-2019,18,nr,3,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,2,1,1,2,nr,1,4,1,nr,nr,2,nr,1,1,3,nr,3,nr,1,2,2,nr,nr,nr,nr,nr,nr,4,2,nr,1,nr,nr,2,3,
04-07-2019,19,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,nr,0,nr,nr,2,nr,1,0,2,nr,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,2,
04-07-2019,20,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,2,
04-07-2019,21,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,1,2,1,nr,nr,nr,nr,nr,nr,3,1,nr,1,nr,nr,1,2,
04-07-2019,22,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,1,nr,1,0,1,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,2,
04-07-2019,23,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,0,1,nr,1,0,1,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
04-07-2019,24,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,0,1,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,1,1,
05-07-2019,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,1,1,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,0,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
05-07-2019,2,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,2,1,nr,1,0,0,nr,nr,1,nr,1,0,1,nr,0,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,4,1,
05-07-2019,3,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,5,1,nr,1,0,0,nr,nr,1,nr,1,1,1,nr,0,nr,0,1,1,nr,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,14,1,
05-07-2019,4,nr,0,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,0,2,0,nr,1,0,0,nr,nr,1,nr,1,2,1,nr,0,nr,0,1,1,nr,nr,nr,nr,nr,nr,4,16,nr,1,nr,nr,40,1,
05-07-2019,5,nr,1,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,0,2,0,nr,2,0,0,nr,nr,1,nr,1,2,1,nr,0,nr,0,5,1,nr,nr,nr,nr,nr,nr,nr,46,nr,1,nr,nr,28,1,
05-07-2019,6,nr,1,nr,nr,nr,nr,nr,nr,1,nr,0,nr,nr,2,0,2,1,nr,1,0,1,nr,nr,2,nr,1,4,1,nr,0,nr,0,26,1,nr,nr,nr,nr,nr,nr,nr,62,nr,1,nr,nr,7,2,
05-07-2019,7,nr,1,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,2,1,3,3,nr,1,0,1,nr,nr,2,nr,2,2,1,nr,1,nr,1,50,1,nr,nr,nr,nr,nr,nr,nr,81,nr,1,nr,nr,6,4,
