Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-08-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,1.1,0.60,0.8,nr,nr,nr,nr,0.00,nr,0.20,nr,nr,0.6,0.4,nr,0.8,nr,nr,0.10,nr,nr,0.70,nr,nr,0.80,
08-08-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,0.8,0.30,0.7,nr,nr,nr,nr,0.00,nr,nr,nr,nr,0.5,0.3,nr,0.8,nr,nr,0.00,nr,nr,0.40,nr,nr,0.60,
09-08-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.7,0.10,0.5,nr,nr,nr,nr,0.00,nr,0.10,nr,nr,0.3,0.2,nr,0.5,nr,nr,0.00,nr,nr,0.20,nr,nr,0.60,
09-08-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.7,0.00,0.5,nr,nr,nr,nr,0.00,nr,0.00,nr,nr,0.3,0.1,nr,0.3,nr,nr,0.00,nr,nr,0.10,nr,nr,0.50,
09-08-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.7,0.00,0.4,nr,nr,nr,nr,0.00,nr,0.00,nr,nr,0.1,0.1,nr,0.3,nr,nr,0.00,nr,nr,0.00,nr,nr,0.30,
09-08-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.7,0.00,0.5,nr,nr,nr,nr,0.00,nr,0.10,nr,nr,0.1,0.1,nr,0.3,nr,nr,0.00,nr,nr,0.10,nr,nr,0.30,
09-08-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,1.2,0.30,0.5,nr,nr,nr,nr,0.00,nr,0.50,nr,nr,0.4,0.4,nr,0.8,nr,nr,0.10,nr,nr,0.10,nr,nr,0.30,
09-08-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,1.6,0.60,1.2,nr,nr,nr,nr,0.20,nr,1.00,nr,nr,0.8,0.9,nr,1.2,nr,nr,0.10,nr,nr,0.60,nr,nr,1.00,
09-08-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.30,nr,2.0,1.20,1.6,nr,nr,nr,nr,0.40,nr,0.80,nr,nr,1.3,1.3,nr,1.9,nr,nr,0.30,nr,nr,1.00,nr,nr,1.30,
09-08-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.90,nr,2.6,1.60,1.7,nr,nr,nr,nr,0.40,nr,1.20,nr,nr,1.6,1.4,nr,2.9,nr,nr,0.40,nr,nr,1.60,nr,nr,0.90,
09-08-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,1.3,1.20,1.5,nr,nr,nr,nr,0.40,nr,0.90,nr,nr,1.3,1.0,nr,2.6,nr,nr,0.40,nr,nr,1.80,nr,nr,1.20,
09-08-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.40,nr,1.2,0.90,1.2,nr,nr,nr,nr,0.30,nr,0.80,nr,nr,1.3,0.8,nr,nr,nr,nr,0.30,nr,nr,1.10,nr,nr,1.10,
09-08-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.40,nr,1.1,0.90,1.0,nr,nr,nr,nr,0.30,nr,0.40,nr,nr,1.1,0.8,nr,1.5,nr,nr,0.20,nr,nr,1.10,nr,nr,nr,
09-08-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.60,nr,1.2,0.90,1.3,nr,nr,nr,nr,0.30,nr,0.30,nr,nr,1.0,0.8,nr,1.6,nr,nr,0.10,nr,nr,0.70,nr,nr,nr,
09-08-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.80,nr,1.3,0.80,1.2,nr,nr,nr,nr,0.40,nr,0.20,nr,nr,0.9,0.9,nr,1.4,nr,nr,0.10,nr,nr,0.50,nr,nr,1.10,
09-08-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,1.2,0.70,1.1,nr,nr,nr,nr,0.40,nr,0.20,nr,nr,0.9,0.9,nr,1.5,nr,1.10,0.10,nr,nr,0.60,nr,nr,1.00,
09-08-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,1.0,0.70,1.0,nr,nr,nr,nr,0.40,nr,0.20,nr,nr,0.9,0.9,nr,1.7,nr,1.20,0.20,nr,nr,0.50,nr,nr,0.60,
09-08-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,1.0,0.60,0.9,nr,nr,0.60,nr,0.60,nr,0.30,nr,nr,0.9,0.7,nr,1.9,nr,1.30,0.00,nr,nr,0.50,nr,nr,0.90,
09-08-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,1.1,0.80,1.2,nr,nr,0.80,nr,0.20,nr,nr,nr,nr,0.6,0.9,nr,1.2,nr,1.30,0.10,nr,nr,0.20,nr,nr,1.10,
09-08-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,1.3,0.70,1.2,nr,nr,1.70,nr,0.30,nr,nr,nr,nr,0.9,0.8,nr,2.0,nr,1.20,0.10,nr,nr,0.60,nr,nr,nr,
09-08-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,1.6,0.60,1.3,nr,nr,1.90,nr,0.20,nr,nr,nr,nr,0.8,1.0,nr,1.7,nr,1.30,0.30,nr,nr,0.90,nr,nr,nr,
09-08-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.00,nr,1.8,1.00,1.5,nr,nr,1.70,nr,0.40,nr,nr,nr,nr,0.9,1.2,nr,1.6,nr,1.90,0.50,nr,nr,nr,nr,nr,nr,
09-08-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,2.3,1.20,1.6,nr,nr,1.40,nr,0.30,nr,nr,nr,nr,1.1,1.9,nr,2.0,nr,1.60,0.50,nr,nr,nr,nr,nr,nr,
09-08-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.30,nr,2.3,1.40,1.7,nr,nr,1.90,nr,0.50,nr,nr,nr,nr,1.5,1.9,nr,2.1,nr,1.30,0.70,nr,nr,nr,nr,nr,nr,
09-08-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,2.4,1.40,1.9,nr,nr,1.70,nr,0.50,nr,0.40,nr,nr,1.3,1.6,nr,1.9,nr,1.90,1.00,nr,nr,nr,nr,nr,nr,
09-08-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,2.0,1.70,1.9,nr,nr,1.80,nr,0.10,nr,0.70,nr,nr,0.5,2.0,nr,2.1,nr,1.90,1.00,nr,nr,nr,nr,nr,1.90,
10-08-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,2.0,1.40,1.5,nr,nr,1.50,nr,0.30,nr,0.70,nr,nr,0.8,1.3,nr,1.7,nr,1.40,0.20,nr,nr,1.00,nr,nr,1.10,
10-08-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.10,nr,2.3,1.20,1.4,nr,nr,1.30,nr,0.00,nr,0.30,nr,nr,0.5,0.6,nr,1.8,nr,0.70,0.00,nr,nr,0.70,nr,nr,0.80,
10-08-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,1.8,1.20,1.1,nr,nr,1.40,nr,0.00,nr,0.30,nr,nr,0.5,0.4,nr,1.0,nr,0.60,0.00,nr,nr,0.80,nr,nr,0.90,
10-08-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.20,nr,1.3,1.20,0.8,nr,nr,1.60,nr,0.00,nr,0.30,nr,nr,0.5,0.4,nr,0.7,nr,0.80,0.10,nr,nr,0.50,nr,nr,1.10,
10-08-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,1.4,1.10,1.1,nr,nr,1.60,nr,0.00,nr,0.60,nr,nr,0.6,0.7,nr,0.5,nr,1.00,0.10,nr,nr,0.60,nr,nr,1.30,
10-08-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,1.6,1.20,1.1,nr,nr,1.70,nr,0.40,nr,1.70,nr,nr,1.2,1.2,nr,2.5,nr,1.40,0.60,nr,nr,1.20,nr,nr,2.10,
10-08-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,3.50,nr,2.8,2.10,2.0,nr,nr,2.20,nr,0.80,nr,1.90,nr,nr,1.5,2.2,nr,1.8,nr,2.20,0.90,nr,nr,2.80,nr,nr,1.40,
10-08-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.20,nr,3.3,1.90,2.8,nr,nr,2.20,nr,1.00,nr,1.60,nr,nr,2.2,2.5,nr,2.4,nr,1.90,1.40,nr,nr,3.20,nr,nr,2.50,
10-08-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.60,nr,2.4,1.70,2.4,nr,nr,1.80,nr,0.60,nr,0.60,nr,nr,2.0,1.3,nr,2.2,nr,1.40,1.20,nr,nr,2.50,nr,nr,1.80,
10-08-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.80,nr,2.1,1.50,2.3,nr,nr,1.50,nr,0.70,nr,0.40,nr,nr,1.4,1.4,nr,1.8,nr,1.80,0.90,nr,nr,2.10,nr,nr,1.20,
10-08-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,2.0,1.50,1.8,nr,nr,1.50,nr,0.60,nr,0.20,nr,nr,1.3,1.6,nr,1.6,nr,1.40,0.70,nr,nr,1.40,nr,nr,1.00,
10-08-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.20,nr,nr,1.10,1.6,nr,nr,1.30,nr,0.80,nr,0.20,nr,nr,1.2,1.4,nr,2.0,nr,1.50,0.30,nr,nr,1.10,nr,nr,1.20,
10-08-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.80,1.4,nr,nr,1.10,nr,0.70,nr,0.30,nr,nr,1.3,1.1,nr,1.6,nr,1.40,0.20,nr,nr,0.70,nr,nr,1.00,
10-08-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.50,1.0,nr,nr,1.00,nr,0.70,nr,0.20,nr,nr,1.0,0.7,nr,1.8,nr,1.30,0.00,nr,nr,0.30,nr,nr,0.90,
10-08-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.40,1.0,nr,nr,0.70,nr,0.40,nr,0.10,nr,nr,0.6,0.6,nr,1.7,nr,1.20,0.00,nr,nr,0.10,nr,nr,0.80,
10-08-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,nr,0.30,0.7,nr,nr,0.50,nr,0.20,nr,nr,nr,nr,0.5,0.4,nr,1.4,nr,1.10,0.00,nr,nr,0.00,nr,nr,0.90,
10-08-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.60,1.0,nr,nr,0.70,nr,0.10,nr,0.30,nr,nr,0.5,0.5,nr,1.4,nr,1.00,0.10,nr,nr,0.20,nr,nr,1.20,
10-08-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.60,nr,nr,0.60,1.0,nr,nr,0.90,nr,0.20,nr,0.30,nr,nr,0.8,0.6,nr,1.7,nr,1.50,0.30,nr,nr,0.50,nr,nr,1.10,
10-08-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.50,1.0,nr,nr,0.80,nr,0.30,nr,0.10,nr,nr,1.0,0.9,nr,1.8,nr,1.40,0.40,nr,nr,0.30,nr,nr,1.00,
10-08-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.60,1.0,nr,nr,0.70,nr,0.20,nr,0.30,nr,nr,0.6,0.6,nr,1.1,nr,0.90,0.10,nr,nr,0.30,nr,nr,0.70,
10-08-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.60,nr,nr,0.30,1.1,nr,nr,1.10,nr,0.10,nr,0.30,nr,nr,0.7,0.8,nr,0.5,nr,1.20,0.10,nr,nr,0.30,nr,nr,0.40,
10-08-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.20,nr,nr,0.70,1.4,nr,nr,1.60,nr,0.10,nr,0.40,nr,nr,0.9,0.7,nr,1.1,nr,0.80,0.10,nr,nr,0.70,nr,nr,0.90,
10-08-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.20,nr,nr,0.80,0.9,nr,nr,0.70,nr,0.10,nr,0.10,nr,nr,0.7,0.4,nr,0.8,nr,0.80,0.00,nr,nr,0.70,nr,nr,0.50,
10-08-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.10,nr,nr,0.50,0.7,nr,nr,0.50,nr,0.00,nr,0.00,nr,nr,0.4,0.4,nr,0.8,nr,0.70,0.00,nr,nr,0.50,nr,nr,0.30,
11-08-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,nr,0.20,0.6,nr,nr,0.40,nr,0.00,nr,0.00,nr,nr,0.4,0.2,nr,0.6,nr,0.60,0.00,nr,nr,0.40,nr,nr,0.30,
11-08-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,nr,0.10,0.6,nr,nr,0.40,nr,0.00,nr,0.00,nr,nr,0.2,0.1,nr,0.4,nr,0.60,0.00,nr,nr,0.10,nr,nr,0.20,
11-08-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,nr,0.10,0.5,nr,nr,0.40,nr,0.00,nr,0.00,nr,nr,0.2,0.2,nr,0.3,nr,0.60,0.00,nr,nr,0.20,nr,nr,0.20,
11-08-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,nr,0.10,0.6,nr,nr,0.60,nr,0.00,nr,0.00,nr,nr,0.2,0.1,nr,0.3,nr,0.70,0.00,nr,nr,0.20,nr,nr,0.40,
11-08-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.00,nr,nr,0.20,0.7,nr,nr,0.90,nr,0.00,nr,0.20,nr,nr,0.3,0.2,nr,0.7,nr,0.90,0.10,nr,nr,0.40,nr,nr,1.30,
11-08-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.70,nr,nr,0.60,0.9,nr,nr,1.30,nr,0.00,nr,0.90,nr,nr,0.7,0.6,nr,1.3,nr,1.30,0.20,nr,nr,0.80,nr,nr,1.50,
11-08-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,nr,2.40,nr,nr,0.90,1.3,nr,nr,1.90,nr,0.10,nr,1.00,nr,nr,1.0,1.1,nr,nr,nr,1.60,0.30,nr,nr,1.40,nr,nr,2.70,
11-08-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.10,nr,nr,1.30,1.7,nr,nr,1.40,nr,0.30,nr,1.00,nr,nr,1.1,1.4,nr,3.0,nr,1.50,0.30,nr,nr,1.00,nr,nr,2.60,
11-08-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.70,nr,nr,1.10,1.5,nr,nr,1.30,nr,0.40,nr,0.60,nr,nr,1.0,0.7,nr,2.0,nr,1.40,0.10,nr,nr,1.00,nr,nr,1.30,
11-08-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.40,nr,nr,1.00,1.2,nr,nr,1.50,nr,0.30,nr,0.40,nr,nr,1.0,0.6,nr,1.8,nr,1.30,0.30,nr,nr,1.00,nr,nr,1.20,
11-08-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.80,nr,nr,1.10,1.4,nr,nr,1.30,nr,0.30,nr,0.30,nr,nr,1.0,0.7,nr,1.6,nr,1.40,0.10,nr,nr,1.10,nr,nr,1.00,
11-08-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.80,nr,nr,nr,1.00,nr,0.40,nr,0.20,nr,nr,nr,0.9,nr,2.0,nr,1.40,0.00,nr,nr,0.80,nr,nr,0.80,
11-08-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.40,nr,nr,nr,0.60,nr,0.50,nr,0.10,nr,nr,0.7,0.7,nr,1.7,nr,1.20,0.00,nr,nr,0.30,nr,nr,0.60,
11-08-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.30,0.6,nr,nr,0.70,nr,nr,nr,0.10,nr,nr,0.4,0.4,nr,1.6,nr,1.00,0.00,nr,nr,0.10,nr,nr,0.70,
11-08-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.40,nr,nr,0.20,0.5,nr,nr,0.70,nr,0.20,nr,0.10,nr,nr,0.4,0.3,nr,1.3,nr,0.90,0.00,nr,nr,0.10,nr,nr,0.70,
11-08-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.30,nr,nr,0.40,0.6,nr,nr,0.60,nr,0.00,nr,0.10,nr,nr,0.4,0.3,nr,1.1,nr,0.80,nr,nr,nr,0.20,nr,nr,nr,
11-08-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,nr,nr,nr,0.40,1.2,nr,nr,1.10,nr,0.10,nr,0.30,nr,nr,0.6,0.6,nr,1.0,nr,1.10,0.00,nr,nr,0.40,nr,nr,nr,
11-08-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.60,nr,nr,0.70,1.5,nr,nr,1.30,nr,0.20,nr,0.50,nr,nr,0.8,0.9,nr,1.9,nr,1.30,0.00,nr,nr,0.60,nr,nr,nr,
11-08-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,nr,nr,nr,1.10,1.5,nr,nr,1.70,nr,0.30,nr,0.60,nr,nr,1.2,0.9,nr,1.5,nr,1.40,0.70,nr,nr,0.80,nr,nr,nr,
11-08-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.40,nr,nr,1.00,1.4,nr,nr,1.90,nr,0.30,nr,1.10,nr,nr,1.2,1.2,nr,2.4,nr,1.70,0.70,nr,nr,1.30,nr,nr,nr,
11-08-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.10,nr,nr,1.50,1.8,nr,nr,1.60,nr,0.40,nr,1.00,nr,nr,1.4,1.2,nr,2.5,nr,2.40,0.80,nr,nr,1.50,nr,nr,nr,
11-08-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.80,nr,nr,1.30,1.7,nr,nr,1.70,nr,0.40,nr,0.60,nr,nr,1.7,1.6,nr,1.9,nr,1.80,0.40,nr,nr,1.30,nr,nr,0.90,
11-08-2010,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,nr,1.30,1.5,nr,nr,1.80,nr,0.30,nr,0.60,nr,nr,1.5,1.3,nr,1.5,nr,1.50,0.60,nr,nr,1.30,nr,nr,1.10,
11-08-2010,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,nr,1.30,1.4,nr,nr,1.60,nr,0.10,nr,1.00,nr,nr,1.1,1.0,nr,2.1,nr,1.20,0.40,nr,nr,1.40,nr,nr,0.90,
12-08-2010,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,nr,1.00,1.2,nr,nr,1.30,nr,0.10,nr,0.80,nr,nr,0.8,0.8,nr,2.0,nr,1.00,0.20,nr,nr,1.20,nr,nr,1.00,
12-08-2010,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,nr,0.60,0.8,nr,nr,0.80,nr,0.10,nr,0.40,nr,nr,0.6,0.5,nr,1.1,nr,0.80,0.10,nr,nr,1.30,nr,nr,0.70,
12-08-2010,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.10,nr,nr,0.40,0.6,nr,nr,0.80,nr,0.00,nr,0.20,nr,nr,0.7,0.5,nr,1.0,nr,0.80,0.00,nr,nr,0.70,nr,nr,0.80,
12-08-2010,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,nr,0.30,0.4,nr,nr,0.60,nr,0.00,nr,0.40,nr,nr,0.2,0.4,nr,0.6,nr,0.70,0.00,nr,nr,0.30,nr,nr,0.80,
12-08-2010,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,nr,0.30,0.5,nr,nr,0.90,nr,0.00,nr,1.50,nr,nr,0.3,0.6,nr,1.0,nr,1.00,0.10,nr,nr,0.60,nr,nr,1.60,
12-08-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.20,nr,nr,0.50,0.8,nr,nr,1.10,nr,0.10,nr,1.90,nr,nr,0.5,1.5,nr,1.3,nr,1.60,0.70,nr,nr,0.90,nr,nr,2.10,
12-08-2010,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,2.20,nr,nr,1.00,1.6,nr,nr,1.60,nr,0.60,nr,1.60,nr,nr,1.0,2.4,nr,3.0,nr,2.50,0.90,nr,nr,1.10,nr,nr,2.40,
12-08-2010,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,1.50,nr,nr,1.60,2.0,nr,nr,1.90,nr,0.70,nr,1.70,nr,nr,1.1,2.1,nr,1.9,nr,1.80,1.20,nr,nr,1.50,nr,nr,2.30,
12-08-2010,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,1.20,nr,nr,1.80,1.7,nr,nr,1.80,nr,0.60,nr,1.30,nr,nr,1.5,1.1,nr,2.7,nr,1.50,0.20,nr,nr,1.50,nr,nr,1.50,
12-08-2010,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.60,nr,nr,1.70,1.2,nr,nr,2.00,nr,0.40,nr,0.70,nr,nr,1.4,0.9,nr,2.5,nr,1.30,0.30,nr,nr,1.50,nr,nr,1.50,
12-08-2010,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,nr,nr,nr,1.60,1.5,nr,nr,nr,nr,0.60,nr,0.60,nr,nr,1.6,0.9,nr,2.8,nr,1.50,0.40,nr,nr,1.20,nr,nr,1.40,
12-08-2010,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.00,nr,nr,1.00,1.6,nr,nr,nr,nr,1.00,nr,0.50,nr,nr,1.5,0.9,nr,1.9,nr,1.70,0.30,nr,nr,0.80,nr,nr,1.10,
12-08-2010,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,nr,0.70,1.3,nr,nr,nr,nr,0.70,nr,0.20,nr,nr,nr,1.2,nr,1.2,nr,1.60,0.20,nr,nr,0.70,nr,nr,0.80,
12-08-2010,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.40,nr,nr,0.70,1.1,nr,nr,0.80,nr,nr,nr,0.30,nr,nr,0.5,1.2,nr,0.8,nr,1.80,0.10,nr,nr,0.50,nr,nr,0.80,
12-08-2010,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,nr,0.70,1.1,nr,nr,0.60,nr,0.10,nr,0.30,nr,nr,0.5,1.0,nr,1.0,nr,1.60,0.00,nr,nr,0.50,nr,nr,1.20,
12-08-2010,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,nr,0.50,0.9,nr,nr,0.60,nr,0.30,nr,0.30,nr,nr,0.6,0.8,nr,1.8,nr,1.30,0.00,nr,nr,0.50,nr,nr,0.90,
12-08-2010,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,nr,0.50,0.9,nr,nr,0.50,nr,0.50,nr,0.30,nr,nr,0.9,1.0,nr,1.3,nr,1.60,0.00,nr,nr,0.30,nr,nr,1.10,
12-08-2010,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.50,nr,nr,0.60,1.1,nr,nr,0.60,nr,0.60,nr,0.20,nr,nr,0.9,1.2,nr,1.2,nr,1.50,0.00,nr,nr,0.50,nr,nr,1.30,
12-08-2010,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.60,nr,nr,0.90,1.4,nr,nr,1.50,nr,0.70,nr,0.40,nr,nr,0.5,1.4,nr,0.8,nr,1.10,0.00,nr,nr,0.30,nr,nr,1.00,
12-08-2010,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.70,1.1,nr,nr,0.70,nr,0.30,nr,0.50,nr,nr,0.7,0.5,nr,0.5,nr,1.10,0.00,nr,nr,0.50,nr,nr,1.10,
12-08-2010,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.10,nr,nr,0.60,1.0,nr,nr,0.80,nr,0.30,nr,0.90,nr,nr,0.7,1.0,nr,1.7,nr,1.10,0.20,nr,nr,0.60,nr,nr,0.80,
12-08-2010,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,nr,1.00,1.2,nr,nr,1.10,nr,0.40,nr,0.90,nr,nr,0.7,0.9,nr,1.1,nr,1.20,0.50,nr,nr,1.00,nr,nr,0.70,
