Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-10-2007,11,1,nr,3,2,4,nr,nr,6,nr,2,nr,nr,nr,6,nr,nr,4,2,4,3,3,nr,2,7,2,nr,nr,3,3,0,5,nr,7,5,nr,nr,nr,8,0,6,
01-10-2007,12,0,nr,2,1,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,1,2,3,3,nr,nr,3,5,2,nr,nr,4,1,0,4,nr,6,4,nr,nr,4,6,0,5,
01-10-2007,13,0,nr,2,0,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,1,1,3,3,nr,nr,2,4,1,nr,nr,2,0,0,2,nr,6,4,nr,nr,4,6,0,5,
01-10-2007,14,0,nr,2,0,0,nr,nr,2,nr,0,nr,nr,nr,4,nr,nr,1,1,3,nr,1,nr,1,4,1,nr,nr,1,0,0,2,nr,5,4,nr,nr,4,6,0,5,
01-10-2007,16,0,nr,2,0,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,0,1,3,3,1,nr,1,4,1,nr,nr,1,0,0,2,nr,5,4,nr,nr,4,6,0,5,
01-10-2007,17,0,nr,2,0,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,1,1,3,2,1,nr,1,4,1,nr,nr,1,0,0,3,nr,5,4,nr,nr,4,6,0,5,
01-10-2007,18,0,nr,2,0,0,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,1,1,3,2,1,nr,1,4,1,nr,nr,1,0,0,4,nr,5,4,nr,nr,4,6,0,5,
01-10-2007,19,0,nr,2,1,0,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,1,1,2,2,1,nr,1,4,1,nr,nr,1,0,0,4,nr,5,4,nr,nr,4,6,0,4,
01-10-2007,20,0,nr,2,1,0,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,1,1,3,2,1,nr,1,4,2,nr,nr,1,0,0,3,nr,5,4,nr,nr,4,6,0,4,
01-10-2007,21,0,nr,2,1,1,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,3,2,1,nr,1,4,2,nr,nr,1,0,0,3,nr,6,4,nr,nr,4,6,0,4,
01-10-2007,22,0,nr,3,0,1,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,2,3,2,2,nr,1,4,2,nr,nr,1,0,0,2,nr,8,5,nr,nr,4,7,0,4,
01-10-2007,23,0,nr,3,1,1,nr,nr,2,nr,2,nr,nr,nr,3,nr,1,2,1,3,2,2,nr,1,3,2,nr,nr,1,0,0,2,nr,6,5,nr,nr,5,7,1,6,
01-10-2007,24,0,nr,2,1,0,nr,nr,2,nr,1,nr,nr,nr,3,nr,0,1,2,3,2,2,nr,0,3,2,nr,nr,2,0,0,2,nr,5,4,nr,nr,5,7,0,6,
02-10-2007,1,1,nr,2,0,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,0,1,1,3,1,1,nr,0,3,2,nr,nr,1,0,0,2,nr,5,4,nr,nr,4,6,0,3,
02-10-2007,2,3,nr,2,0,0,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,2,3,1,2,nr,0,3,1,nr,nr,1,0,0,2,nr,5,5,nr,nr,4,6,3,3,
02-10-2007,3,1,nr,2,2,4,nr,nr,2,nr,2,nr,nr,nr,3,nr,1,2,4,3,3,4,nr,0,3,2,nr,nr,2,2,0,2,nr,13,10,nr,nr,5,9,2,3,
02-10-2007,4,3,nr,3,1,8,nr,nr,4,nr,0,nr,nr,nr,4,nr,4,4,4,3,7,11,nr,0,3,3,nr,nr,2,2,0,3,nr,17,13,nr,nr,8,10,7,3,
02-10-2007,5,3,nr,4,8,11,nr,nr,5,nr,0,nr,nr,nr,4,nr,6,5,5,4,5,9,nr,1,4,2,nr,nr,2,5,0,5,nr,16,13,nr,nr,9,13,10,4,
02-10-2007,6,2,nr,4,18,14,nr,nr,5,nr,0,nr,nr,nr,8,nr,5,6,8,4,5,10,nr,2,6,3,nr,nr,4,10,0,8,nr,19,10,nr,nr,9,14,13,6,
02-10-2007,7,2,nr,4,26,13,nr,nr,6,nr,1,nr,nr,nr,22,nr,9,7,11,5,5,10,nr,3,9,4,nr,nr,8,12,0,10,nr,19,11,nr,nr,10,10,15,7,
02-10-2007,8,1,nr,6,27,17,nr,nr,8,nr,0,nr,nr,nr,27,nr,4,7,9,5,4,7,nr,7,16,5,nr,nr,10,21,1,9,nr,25,14,nr,nr,8,11,10,7,
02-10-2007,9,1,nr,4,18,14,nr,nr,7,nr,0,nr,nr,nr,21,nr,2,5,8,6,3,4,nr,10,17,6,nr,nr,9,16,1,8,nr,20,13,nr,nr,7,12,6,7,
02-10-2007,10,0,nr,3,nr,6,nr,nr,4,nr,1,nr,nr,nr,8,nr,2,3,4,5,2,3,nr,7,10,3,nr,nr,8,5,0,4,nr,10,11,nr,nr,nr,9,2,6,
02-10-2007,11,0,nr,3,nr,6,nr,nr,4,nr,1,nr,nr,nr,6,nr,1,3,2,4,2,2,nr,5,7,2,nr,nr,6,3,0,5,nr,10,7,nr,nr,nr,10,1,6,
02-10-2007,12,0,nr,3,nr,5,nr,nr,4,nr,0,nr,nr,nr,6,nr,0,2,nr,4,3,2,nr,3,7,2,nr,nr,4,4,0,4,nr,9,5,nr,nr,nr,8,0,5,
02-10-2007,13,0,nr,3,nr,2,nr,nr,4,nr,0,nr,nr,nr,5,nr,0,2,nr,4,3,2,nr,3,6,1,nr,nr,3,2,0,3,nr,6,5,nr,nr,nr,7,1,5,
02-10-2007,14,0,nr,3,nr,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,2,2,3,2,2,nr,2,5,1,nr,nr,3,1,0,3,nr,7,5,nr,nr,nr,7,0,nr,
02-10-2007,16,0,nr,2,1,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,0,2,3,1,1,nr,2,4,1,nr,nr,2,2,0,3,nr,5,4,nr,nr,nr,6,0,4,
02-10-2007,17,0,nr,2,1,0,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,0,2,2,2,2,nr,2,4,1,nr,nr,2,0,0,4,nr,5,4,nr,nr,nr,7,0,5,
02-10-2007,18,0,nr,2,0,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,0,2,3,2,2,nr,2,4,1,nr,nr,2,0,0,4,nr,8,4,nr,nr,nr,7,0,5,
02-10-2007,19,0,nr,3,0,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,1,2,3,2,2,nr,2,5,1,nr,nr,2,0,0,4,nr,8,4,nr,nr,nr,7,0,5,
02-10-2007,20,0,nr,3,0,0,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,2,1,3,2,2,nr,3,4,2,nr,nr,2,0,0,4,nr,9,4,nr,nr,nr,7,0,nr,
02-10-2007,21,0,nr,3,0,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,2,1,3,2,1,nr,2,4,2,nr,nr,1,0,0,4,nr,7,4,nr,nr,4,7,0,4,
02-10-2007,22,0,nr,3,0,1,nr,nr,2,nr,3,nr,nr,nr,4,nr,0,2,1,3,2,1,nr,1,4,2,nr,nr,2,0,0,3,nr,6,5,nr,nr,4,8,0,4,
02-10-2007,23,0,nr,3,0,1,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,2,3,2,1,nr,1,4,2,nr,nr,1,0,0,3,nr,6,6,nr,nr,5,7,1,4,
02-10-2007,24,0,nr,3,1,1,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,2,2,3,2,4,nr,1,4,2,nr,nr,2,1,0,3,nr,6,5,nr,nr,5,7,0,5,
03-10-2007,1,0,nr,3,0,1,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,1,2,3,3,2,nr,1,4,2,nr,nr,2,0,0,2,nr,6,7,nr,nr,6,7,0,5,
03-10-2007,2,0,nr,3,2,1,nr,nr,3,nr,1,nr,nr,nr,3,nr,1,2,2,3,3,3,nr,1,3,2,nr,nr,2,1,0,2,nr,15,8,nr,nr,5,7,0,4,
03-10-2007,3,0,nr,2,3,7,nr,nr,2,nr,3,nr,nr,nr,3,nr,0,1,5,3,1,2,nr,1,4,2,nr,nr,2,11,0,2,nr,18,5,nr,nr,4,9,2,3,
03-10-2007,4,0,nr,3,15,5,nr,nr,2,nr,2,nr,nr,nr,3,nr,3,2,5,4,2,4,nr,2,4,2,nr,nr,2,16,0,2,nr,16,11,nr,nr,4,10,4,4,
03-10-2007,5,0,nr,3,12,3,nr,nr,2,nr,2,nr,nr,nr,3,nr,6,3,5,5,3,6,nr,1,4,2,nr,nr,2,3,0,1,nr,15,19,nr,nr,8,18,1,4,
03-10-2007,6,2,nr,5,5,3,nr,nr,4,nr,3,nr,nr,nr,5,nr,11,3,7,6,5,6,nr,1,5,3,nr,nr,3,3,0,2,nr,15,18,nr,nr,11,20,21,5,
03-10-2007,7,4,nr,10,3,5,nr,nr,6,nr,2,nr,nr,nr,7,nr,13,3,13,9,9,8,nr,2,6,6,nr,nr,4,3,0,3,nr,16,17,nr,nr,13,24,28,8,
03-10-2007,8,13,nr,17,4,8,nr,nr,11,nr,5,nr,nr,nr,7,nr,18,5,12,12,13,13,nr,2,6,9,nr,nr,6,5,0,3,nr,17,12,nr,nr,20,24,21,15,
03-10-2007,9,19,nr,15,9,13,nr,nr,8,nr,4,nr,nr,nr,9,nr,11,12,22,15,16,16,nr,3,9,9,nr,nr,8,9,nr,6,nr,23,12,nr,nr,13,24,18,14,
03-10-2007,10,57,nr,14,9,19,nr,nr,8,nr,14,nr,nr,nr,13,nr,9,12,25,15,12,13,nr,5,9,13,nr,nr,7,10,nr,9,nr,23,nr,nr,nr,10,21,17,23,
03-10-2007,11,45,nr,13,4,12,nr,nr,7,nr,8,nr,nr,nr,10,nr,8,11,24,16,12,11,nr,5,9,12,nr,nr,7,8,nr,7,nr,12,nr,nr,nr,8,16,13,23,
03-10-2007,12,26,nr,12,2,5,nr,nr,7,nr,2,nr,nr,nr,6,nr,7,9,14,13,10,10,nr,5,9,10,nr,nr,7,3,nr,7,nr,8,nr,nr,nr,10,10,7,21,
03-10-2007,13,11,nr,12,1,4,nr,nr,8,nr,nr,nr,nr,nr,5,nr,5,4,6,11,9,8,nr,4,6,5,nr,nr,6,2,2,7,nr,8,nr,nr,nr,11,9,6,14,
03-10-2007,14,7,nr,5,4,4,nr,nr,7,nr,nr,nr,nr,nr,6,nr,4,3,10,8,4,6,nr,3,6,4,nr,nr,4,3,3,6,nr,9,8,nr,nr,nr,12,12,9,
03-10-2007,16,2,nr,14,13,17,nr,nr,10,nr,2,nr,nr,nr,36,nr,6,11,10,16,14,12,nr,10,16,5,nr,nr,5,18,4,7,nr,21,18,nr,nr,13,15,6,17,
03-10-2007,17,1,nr,7,8,13,nr,nr,11,nr,3,nr,nr,nr,18,nr,7,9,5,8,8,9,nr,14,16,3,nr,nr,11,13,6,11,nr,19,13,nr,nr,12,10,2,10,
03-10-2007,18,0,nr,4,2,5,nr,nr,6,nr,0,nr,nr,nr,11,nr,3,4,2,5,4,5,nr,11,13,2,nr,nr,7,6,3,9,nr,9,4,nr,nr,7,2,0,8,
03-10-2007,19,0,nr,3,0,1,nr,nr,4,nr,2,nr,nr,nr,5,nr,0,2,3,3,2,2,nr,4,6,2,nr,nr,3,0,1,4,nr,7,3,nr,nr,5,0,0,7,
03-10-2007,20,0,nr,3,1,1,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,3,3,4,2,3,nr,2,5,2,nr,nr,2,0,0,4,nr,10,4,nr,nr,5,0,1,6,
03-10-2007,21,0,nr,3,0,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,nr,3,2,3,3,2,nr,3,6,2,nr,nr,nr,1,0,nr,nr,11,4,nr,nr,4,1,1,6,
03-10-2007,22,0,nr,4,0,3,nr,nr,3,nr,1,nr,nr,nr,4,nr,nr,3,3,3,2,2,nr,3,5,2,nr,nr,nr,2,0,nr,nr,8,4,nr,nr,4,1,1,6,
03-10-2007,23,0,nr,4,1,3,nr,nr,3,nr,1,nr,nr,nr,4,nr,1,2,3,3,1,3,nr,2,6,2,nr,nr,3,1,0,3,nr,7,4,nr,nr,5,0,1,6,
03-10-2007,24,0,nr,3,1,2,nr,nr,3,nr,1,nr,nr,nr,3,nr,1,2,2,3,2,3,nr,1,5,2,nr,nr,4,1,0,3,nr,6,5,nr,nr,6,0,1,5,
04-10-2007,1,0,nr,3,1,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,2,2,3,3,4,nr,1,4,2,nr,nr,2,1,0,3,nr,14,7,nr,nr,6,0,1,4,
04-10-2007,2,1,nr,3,2,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,5,3,2,3,5,9,nr,1,4,2,nr,nr,2,2,0,2,nr,14,11,nr,nr,6,3,1,4,
04-10-2007,3,0,nr,3,3,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,9,3,3,3,10,9,nr,1,4,2,nr,nr,3,1,0,3,nr,12,12,nr,nr,5,5,2,4,
04-10-2007,4,0,nr,3,9,12,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,3,4,4,3,4,nr,1,4,2,nr,nr,3,0,2,2,nr,34,11,nr,nr,5,2,5,5,
04-10-2007,5,1,nr,3,13,25,nr,nr,4,nr,1,nr,nr,nr,4,nr,1,4,4,4,3,5,nr,1,4,2,nr,nr,3,5,0,3,nr,42,8,nr,nr,5,1,5,5,
04-10-2007,6,1,nr,4,12,7,nr,nr,4,nr,1,nr,nr,nr,5,nr,5,3,6,4,4,5,nr,1,5,3,nr,nr,3,13,0,4,nr,30,13,nr,nr,7,1,1,6,
04-10-2007,7,1,nr,6,9,11,nr,nr,5,nr,0,nr,nr,nr,7,nr,4,3,8,7,8,6,nr,2,6,4,nr,nr,4,11,0,7,nr,27,23,nr,nr,8,15,6,8,
04-10-2007,8,1,nr,6,10,19,nr,nr,7,nr,2,nr,nr,nr,8,nr,8,10,9,11,8,10,nr,3,9,5,nr,nr,6,21,1,6,nr,36,17,nr,nr,11,26,35,12,
04-10-2007,9,2,nr,8,23,38,nr,nr,10,nr,3,nr,nr,nr,23,nr,4,14,9,21,12,13,nr,4,19,6,nr,nr,5,40,1,6,nr,52,22,nr,nr,10,45,51,16,
04-10-2007,10,3,nr,14,37,55,nr,nr,7,nr,3,nr,nr,nr,38,nr,3,15,19,20,16,13,nr,4,9,7,nr,nr,5,38,2,5,nr,60,28,nr,nr,7,55,nr,15,
04-10-2007,11,3,nr,11,28,39,nr,nr,6,nr,2,nr,nr,nr,35,nr,4,11,18,13,12,10,nr,4,7,7,nr,nr,5,21,1,4,nr,51,36,nr,nr,7,23,nr,14,
04-10-2007,12,2,nr,8,13,21,nr,nr,5,nr,1,nr,nr,nr,24,nr,5,9,11,11,9,9,nr,nr,7,5,nr,nr,4,17,1,4,nr,24,18,nr,nr,8,9,nr,13,
04-10-2007,13,2,nr,5,4,nr,nr,nr,4,nr,0,nr,nr,nr,13,nr,3,5,7,9,4,4,nr,nr,7,3,nr,nr,3,8,1,3,nr,12,9,nr,nr,7,5,nr,10,
04-10-2007,14,3,nr,3,3,4,nr,nr,4,nr,0,nr,nr,nr,8,nr,2,nr,5,9,3,4,nr,nr,8,2,nr,nr,3,3,1,4,nr,10,6,nr,nr,6,4,3,9,
04-10-2007,16,1,nr,4,3,4,nr,nr,5,nr,0,nr,nr,nr,8,nr,1,2,4,5,4,4,nr,3,6,2,nr,nr,3,3,1,4,nr,9,6,nr,nr,6,3,2,6,
04-10-2007,17,1,nr,4,2,3,nr,nr,8,nr,0,nr,nr,nr,7,nr,1,3,4,5,4,4,nr,3,6,2,nr,nr,5,2,19,5,nr,9,6,nr,nr,6,3,2,8,
04-10-2007,18,2,nr,5,18,3,nr,nr,11,nr,0,nr,nr,nr,7,nr,7,4,3,5,4,4,nr,4,8,2,nr,nr,7,3,7,9,nr,9,13,nr,nr,9,2,3,9,
04-10-2007,19,1,nr,5,70,4,nr,nr,5,nr,0,nr,nr,nr,10,nr,2,5,4,5,4,4,nr,3,10,2,nr,nr,6,6,5,7,nr,9,29,nr,nr,6,3,3,7,
04-10-2007,20,0,nr,4,3,4,nr,nr,5,nr,0,nr,nr,nr,9,nr,3,4,3,4,3,4,nr,11,25,2,nr,nr,8,4,3,6,nr,8,5,nr,nr,7,2,2,6,
04-10-2007,21,0,nr,3,1,2,nr,nr,7,nr,0,nr,nr,nr,12,nr,2,3,2,4,3,3,nr,32,36,2,nr,nr,20,1,0,6,nr,7,4,nr,nr,8,1,1,6,
04-10-2007,22,0,nr,4,1,2,nr,nr,4,nr,0,nr,nr,nr,9,nr,2,3,3,4,3,4,nr,19,19,2,nr,nr,6,2,0,3,nr,7,5,nr,nr,7,0,3,6,
04-10-2007,23,0,nr,4,1,2,nr,nr,5,nr,0,nr,nr,nr,6,nr,3,3,3,4,3,6,nr,14,10,2,nr,nr,3,2,0,2,nr,7,5,nr,nr,8,1,2,4,
04-10-2007,24,0,nr,3,1,3,nr,nr,4,nr,1,nr,nr,nr,4,nr,3,2,3,4,2,5,nr,6,6,2,nr,nr,2,0,0,2,nr,8,5,nr,nr,6,1,2,4,
05-10-2007,1,0,nr,4,0,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,2,2,3,4,3,6,nr,3,5,2,nr,nr,2,1,0,1,nr,7,4,nr,nr,5,0,2,4,
05-10-2007,2,0,nr,4,0,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,2,2,4,2,4,nr,3,4,2,nr,nr,2,1,0,1,nr,8,4,nr,nr,5,0,4,4,
05-10-2007,3,1,nr,5,0,2,nr,nr,3,nr,5,nr,nr,nr,3,nr,0,2,4,5,3,3,nr,3,4,2,nr,nr,3,0,0,1,nr,7,10,nr,nr,6,4,25,4,
05-10-2007,4,0,nr,4,0,1,nr,nr,3,nr,5,nr,nr,nr,3,nr,0,1,5,5,3,4,nr,3,4,3,nr,nr,3,1,0,1,nr,17,22,nr,nr,6,5,20,4,
05-10-2007,5,0,nr,4,0,2,nr,nr,4,nr,1,nr,nr,nr,3,nr,0,1,6,5,3,4,nr,3,4,3,nr,nr,2,0,0,1,nr,13,18,nr,nr,6,10,7,5,
05-10-2007,6,1,nr,5,1,2,nr,nr,4,nr,3,nr,nr,nr,5,nr,2,2,5,6,6,5,nr,2,5,4,nr,nr,3,1,0,1,nr,9,10,nr,nr,7,14,5,6,
05-10-2007,7,1,nr,6,1,5,nr,nr,6,nr,5,nr,nr,nr,7,nr,3,3,5,8,7,7,nr,3,6,4,nr,nr,7,2,0,2,nr,12,8,nr,nr,8,9,6,6,
05-10-2007,8,2,nr,8,2,8,nr,nr,7,nr,9,nr,nr,nr,7,nr,5,6,4,12,8,12,nr,3,7,5,nr,nr,5,3,0,2,nr,13,8,nr,nr,9,7,7,8,
05-10-2007,9,2,nr,8,5,13,nr,nr,6,nr,11,nr,nr,nr,7,nr,4,9,5,13,8,10,nr,5,8,5,nr,nr,4,8,0,3,nr,15,12,nr,nr,7,9,9,15,
05-10-2007,10,3,nr,10,6,13,nr,nr,6,nr,6,nr,nr,nr,10,nr,3,9,6,13,8,10,nr,4,7,5,nr,nr,4,8,1,4,nr,14,10,nr,nr,6,6,8,14,
05-10-2007,11,3,nr,9,4,9,nr,nr,nr,nr,1,nr,nr,nr,9,nr,3,7,6,11,8,8,nr,4,7,4,nr,nr,4,5,1,4,nr,11,7,nr,nr,7,4,5,12,
05-10-2007,12,3,nr,7,5,7,nr,nr,nr,nr,0,nr,nr,nr,8,nr,2,6,5,9,6,6,nr,4,7,4,nr,nr,4,4,0,4,nr,10,8,nr,nr,7,3,5,nr,
05-10-2007,13,4,nr,6,4,5,nr,nr,nr,nr,0,nr,nr,nr,8,nr,2,4,5,9,4,5,nr,3,6,nr,nr,nr,3,3,0,3,nr,9,7,nr,nr,6,3,4,nr,
05-10-2007,14,3,nr,nr,3,4,nr,nr,4,nr,0,nr,nr,nr,7,nr,1,3,4,8,4,5,nr,2,5,nr,nr,nr,3,2,0,2,nr,9,7,nr,nr,5,3,4,nr,
05-10-2007,16,4,nr,5,3,4,nr,nr,3,nr,0,nr,nr,nr,6,nr,0,2,5,7,4,3,nr,1,5,2,nr,nr,2,3,0,2,nr,9,6,nr,nr,5,4,3,12,
05-10-2007,17,3,nr,3,2,4,nr,nr,3,nr,0,nr,nr,nr,7,nr,0,1,4,6,2,1,nr,1,4,2,nr,nr,2,2,0,1,nr,9,6,nr,nr,4,4,3,9,
05-10-2007,18,2,nr,3,1,2,nr,nr,3,nr,0,nr,nr,nr,6,nr,0,1,3,6,1,1,nr,1,4,2,nr,nr,1,0,0,1,nr,8,4,nr,nr,4,2,3,6,
05-10-2007,19,1,nr,3,0,3,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,2,3,5,1,2,nr,1,4,2,nr,nr,2,0,0,1,nr,9,4,nr,nr,4,3,1,5,
05-10-2007,20,1,nr,3,0,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,2,3,6,3,3,nr,1,4,2,nr,nr,1,1,0,0,nr,13,4,nr,nr,4,4,2,6,
05-10-2007,21,1,nr,6,1,3,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,3,4,6,3,6,nr,1,5,3,nr,nr,2,0,0,1,nr,8,5,nr,nr,5,3,3,7,
05-10-2007,22,2,nr,5,1,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,3,5,6,3,7,nr,2,5,3,nr,nr,3,1,0,1,nr,8,5,nr,nr,5,4,3,7,
05-10-2007,23,2,nr,3,1,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,2,4,5,2,6,nr,1,4,3,nr,nr,2,1,0,1,nr,8,6,nr,nr,4,5,3,6,
05-10-2007,24,2,nr,3,0,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,3,2,3,5,2,6,nr,1,4,2,nr,nr,2,1,0,1,nr,7,6,nr,nr,4,6,3,6,
06-10-2007,1,1,nr,3,0,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,2,3,5,4,5,nr,1,4,2,nr,nr,3,0,0,1,nr,6,6,nr,nr,5,6,2,6,
06-10-2007,2,1,nr,3,0,2,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,2,2,5,3,4,nr,1,4,2,nr,nr,2,0,0,1,nr,6,4,nr,nr,5,2,2,5,
06-10-2007,3,1,nr,4,0,2,nr,nr,3,nr,4,nr,nr,nr,3,nr,0,2,2,5,2,3,nr,1,4,2,nr,nr,1,0,0,0,nr,6,4,nr,nr,5,1,2,5,
06-10-2007,4,0,nr,5,0,2,nr,nr,3,nr,6,nr,nr,nr,3,nr,0,1,2,5,3,2,nr,1,4,3,nr,nr,1,0,0,0,nr,6,4,nr,nr,4,1,1,4,
06-10-2007,5,0,nr,4,0,2,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,3,3,6,4,2,nr,1,4,3,nr,nr,2,0,0,1,nr,7,4,nr,nr,5,2,2,5,
06-10-2007,6,0,nr,4,0,2,nr,nr,4,nr,1,nr,nr,nr,4,nr,1,3,4,7,3,6,nr,1,4,4,nr,nr,2,0,0,0,nr,8,5,nr,nr,6,4,2,7,
06-10-2007,7,2,nr,6,0,3,nr,nr,5,nr,2,nr,nr,nr,5,nr,2,3,6,8,5,7,nr,1,5,4,nr,nr,4,1,0,1,nr,9,5,nr,nr,7,4,2,8,
06-10-2007,8,1,nr,5,1,5,nr,nr,5,nr,3,nr,nr,nr,7,nr,2,7,7,10,7,7,nr,2,7,5,nr,nr,6,2,1,2,nr,9,5,nr,nr,6,6,3,11,
06-10-2007,9,2,nr,6,3,7,nr,nr,6,nr,3,nr,nr,nr,8,nr,3,10,5,11,7,8,nr,3,8,4,nr,nr,4,5,0,2,nr,13,8,nr,nr,7,5,4,12,
06-10-2007,10,3,nr,6,4,8,nr,nr,6,nr,0,nr,nr,nr,11,nr,3,7,6,11,6,6,nr,3,6,4,nr,nr,4,7,1,3,nr,11,7,nr,nr,7,4,4,15,
06-10-2007,11,3,nr,5,7,6,nr,nr,6,nr,0,nr,nr,nr,8,nr,2,7,5,10,4,8,nr,2,6,4,nr,nr,3,4,1,3,nr,9,6,nr,nr,7,3,4,10,
06-10-2007,12,1,nr,5,5,4,nr,nr,4,nr,0,nr,nr,nr,7,nr,2,4,3,9,4,6,nr,2,5,2,nr,nr,3,3,0,2,nr,8,6,nr,nr,7,1,3,7,
06-10-2007,13,0,nr,5,3,2,nr,nr,3,nr,0,nr,nr,nr,6,nr,2,3,3,7,3,4,nr,2,4,2,nr,nr,2,2,0,1,nr,7,7,nr,nr,6,0,1,6,
06-10-2007,14,1,nr,4,3,2,nr,nr,3,nr,0,nr,nr,nr,5,nr,1,2,3,7,2,5,nr,1,4,2,nr,nr,2,1,0,2,nr,7,6,nr,nr,5,1,1,6,
06-10-2007,16,1,nr,3,2,2,nr,nr,4,nr,0,nr,nr,nr,6,nr,1,2,2,6,2,3,nr,2,5,1,nr,nr,2,1,0,2,nr,8,4,nr,nr,5,2,1,5,
