Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-05-2014,6,2,nr,nr,2,nr,5,nr,nr,nr,nr,nr,2,2,4,1,2,nr,3,nr,nr,3,nr,nr,nr,4,2,7,1,nr,1,nr,nr,6,4,1,2,2,nr,5,13,
06-05-2014,7,3,nr,nr,4,nr,10,nr,nr,nr,nr,nr,5,2,7,1,4,nr,5,nr,nr,5,nr,nr,nr,6,3,7,2,nr,1,nr,nr,8,3,1,2,4,nr,6,9,
06-05-2014,8,2,nr,nr,4,nr,9,nr,nr,nr,nr,nr,2,3,5,1,4,nr,5,nr,nr,7,nr,nr,nr,9,2,6,4,nr,1,nr,nr,12,4,1,2,3,nr,5,5,
06-05-2014,9,2,nr,nr,3,nr,12,nr,nr,nr,nr,nr,2,3,5,2,2,nr,4,nr,nr,3,nr,nr,nr,nr,2,5,3,nr,2,nr,nr,7,5,1,2,2,nr,4,5,
06-05-2014,10,3,nr,nr,3,nr,7,nr,nr,nr,nr,nr,2,3,4,3,3,nr,3,nr,nr,3,nr,nr,nr,nr,3,5,2,nr,1,nr,nr,7,4,2,2,nr,nr,4,nr,
06-05-2014,11,3,nr,nr,3,nr,5,nr,nr,nr,nr,nr,2,3,3,3,3,nr,3,nr,nr,3,nr,nr,nr,nr,3,5,2,nr,2,nr,nr,4,4,2,2,nr,nr,4,nr,
06-05-2014,12,5,nr,nr,4,nr,5,nr,nr,nr,nr,nr,2,3,4,4,4,nr,4,nr,nr,4,nr,nr,nr,nr,3,5,4,nr,nr,nr,nr,4,4,3,4,nr,nr,4,5,
06-05-2014,13,5,nr,nr,4,nr,4,nr,nr,nr,nr,nr,3,3,4,4,4,nr,4,nr,nr,4,nr,nr,nr,nr,3,6,4,nr,4,nr,nr,5,4,3,4,nr,nr,5,3,
06-05-2014,14,3,nr,nr,3,nr,3,nr,nr,nr,nr,nr,2,3,3,3,3,nr,3,nr,nr,3,nr,nr,nr,4,3,5,3,nr,3,nr,nr,4,3,2,3,3,nr,4,2,
06-05-2014,15,4,nr,nr,2,nr,3,nr,nr,nr,nr,nr,3,2,3,2,2,nr,2,nr,nr,nr,nr,nr,nr,3,3,4,2,nr,2,nr,nr,3,3,1,2,2,nr,3,2,
06-05-2014,16,3,nr,nr,2,nr,3,nr,nr,nr,nr,nr,2,2,3,2,2,nr,3,nr,nr,2,nr,nr,nr,2,2,4,2,nr,1,nr,nr,3,4,2,2,2,nr,3,2,
06-05-2014,17,4,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,2,2,2,nr,3,nr,nr,2,nr,nr,nr,2,2,4,2,nr,1,nr,nr,2,4,2,2,2,nr,3,2,
06-05-2014,18,nr,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,2,nr,nr,2,nr,nr,nr,2,2,3,2,nr,1,nr,nr,1,11,2,2,2,nr,2,1,
06-05-2014,19,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,nr,1,nr,nr,nr,2,1,3,1,nr,2,nr,nr,1,3,1,1,1,nr,2,1,
06-05-2014,20,4,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,2,1,1,nr,2,nr,nr,2,nr,nr,nr,3,1,3,1,nr,5,nr,nr,5,2,1,2,2,nr,2,4,
06-05-2014,21,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,3,3,5,nr,2,nr,nr,4,nr,nr,nr,4,1,5,3,nr,4,nr,nr,4,4,2,5,4,nr,3,4,
06-05-2014,22,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,1,4,3,5,nr,2,nr,nr,4,nr,nr,nr,3,3,4,4,nr,4,nr,nr,4,4,2,6,4,nr,4,3,
06-05-2014,23,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,1,1,3,3,4,nr,2,nr,nr,3,nr,nr,nr,2,1,4,3,nr,4,nr,nr,4,4,1,6,3,nr,3,2,
06-05-2014,24,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,2,2,nr,3,nr,2,nr,nr,3,nr,nr,nr,2,1,4,2,nr,3,nr,nr,3,4,1,4,3,nr,4,2,
07-05-2014,1,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,2,1,nr,1,nr,2,nr,nr,2,nr,nr,nr,2,1,nr,2,nr,3,nr,nr,3,3,1,3,2,nr,3,2,
07-05-2014,2,3,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,2,2,nr,1,nr,2,nr,nr,2,nr,nr,nr,2,1,nr,2,nr,3,nr,nr,2,2,1,3,2,nr,3,3,
07-05-2014,3,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,2,nr,2,nr,2,nr,nr,2,nr,nr,nr,2,1,4,2,nr,2,nr,nr,2,2,1,2,2,nr,3,2,
07-05-2014,4,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,2,nr,2,nr,2,nr,nr,2,nr,nr,nr,2,1,4,1,nr,2,nr,nr,3,2,1,2,3,nr,2,2,
07-05-2014,5,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,2,nr,2,nr,1,nr,nr,2,nr,nr,nr,2,2,4,1,nr,1,nr,nr,2,3,1,2,3,nr,3,2,
07-05-2014,6,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,2,4,2,2,nr,3,nr,nr,2,nr,nr,nr,2,3,5,2,nr,1,nr,nr,3,3,1,2,3,nr,3,3,
07-05-2014,7,3,nr,nr,3,nr,3,nr,nr,nr,nr,nr,2,2,5,2,3,nr,3,nr,nr,4,nr,nr,nr,3,2,5,3,nr,1,nr,nr,5,2,1,2,4,nr,3,4,
07-05-2014,8,4,nr,nr,4,nr,4,nr,nr,nr,nr,nr,2,2,6,2,4,nr,3,nr,nr,4,nr,nr,nr,3,2,5,3,nr,1,nr,nr,5,3,2,2,4,nr,3,4,
07-05-2014,9,3,nr,nr,4,nr,4,nr,nr,nr,nr,nr,2,3,5,2,4,nr,3,nr,nr,3,nr,nr,nr,4,2,6,3,nr,2,nr,nr,5,4,2,2,3,nr,4,5,
07-05-2014,10,3,nr,nr,4,nr,4,nr,nr,nr,nr,nr,2,4,4,2,4,nr,3,nr,nr,4,nr,nr,nr,4,2,6,3,nr,2,nr,nr,9,4,2,2,3,nr,4,4,
07-05-2014,11,3,nr,nr,3,nr,5,nr,nr,nr,nr,nr,2,4,nr,3,4,nr,3,nr,nr,4,nr,nr,nr,4,2,5,3,nr,2,nr,nr,7,4,nr,3,4,nr,4,4,
07-05-2014,12,3,nr,nr,3,nr,5,nr,nr,nr,nr,nr,2,4,nr,3,4,nr,3,nr,nr,3,nr,nr,nr,3,3,5,3,nr,2,nr,nr,8,4,nr,2,3,nr,4,4,
07-05-2014,13,3,nr,nr,4,nr,4,nr,nr,nr,nr,nr,3,4,nr,3,3,nr,3,nr,nr,4,nr,nr,nr,3,3,5,2,nr,2,nr,nr,8,5,nr,2,3,nr,4,5,
07-05-2014,14,3,nr,nr,4,nr,4,nr,nr,nr,nr,nr,4,4,nr,3,3,nr,4,nr,nr,4,nr,nr,nr,3,4,5,3,nr,2,nr,nr,6,4,2,3,3,nr,4,5,
07-05-2014,15,3,nr,nr,3,nr,3,nr,nr,nr,nr,nr,3,3,nr,3,3,nr,4,nr,nr,4,nr,nr,nr,3,3,5,3,nr,2,nr,nr,5,4,3,3,3,nr,5,4,
07-05-2014,16,4,nr,nr,2,nr,3,nr,nr,nr,nr,nr,3,3,2,3,3,nr,4,nr,nr,3,nr,nr,nr,3,3,5,3,nr,2,nr,nr,3,3,3,3,3,nr,4,4,
07-05-2014,17,nr,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,3,2,3,3,nr,3,nr,nr,2,nr,nr,nr,3,2,4,3,nr,2,nr,nr,2,2,3,3,3,nr,3,3,
07-05-2014,18,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,2,2,2,3,nr,2,nr,nr,3,nr,nr,nr,2,1,4,2,nr,2,nr,nr,3,4,3,3,2,nr,3,2,
07-05-2014,19,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,1,2,2,2,2,nr,1,nr,nr,2,nr,nr,nr,2,1,4,2,nr,2,nr,nr,7,2,1,2,2,nr,2,2,
07-05-2014,20,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,2,1,0,1,nr,2,nr,nr,1,nr,nr,nr,2,1,3,1,nr,0,nr,nr,3,2,1,1,1,nr,3,3,
07-05-2014,21,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,2,2,0,1,nr,1,nr,nr,1,nr,nr,nr,1,1,3,1,nr,0,nr,nr,2,2,1,1,1,nr,2,1,
07-05-2014,22,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,1,3,1,2,nr,1,nr,nr,1,nr,nr,nr,1,1,3,1,nr,1,nr,nr,3,2,1,1,1,nr,2,1,
07-05-2014,23,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,2,3,1,2,nr,1,nr,nr,1,nr,nr,nr,1,1,3,1,nr,1,nr,nr,4,2,1,1,2,nr,2,1,
07-05-2014,24,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,1,1,2,nr,1,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,4,2,0,1,1,nr,2,nr,
08-05-2014,1,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,2,1,1,2,nr,1,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,3,1,0,1,1,nr,2,nr,
08-05-2014,2,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,0,1,2,1,2,nr,1,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,1,2,0,1,1,nr,2,nr,
08-05-2014,3,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,2,1,1,1,nr,1,nr,nr,1,nr,nr,nr,2,1,3,1,nr,1,nr,nr,1,2,0,1,1,nr,1,nr,
08-05-2014,4,nr,nr,nr,1,nr,1,nr,nr,nr,nr,nr,0,1,1,0,1,nr,1,nr,nr,1,nr,nr,nr,1,1,3,1,nr,1,nr,nr,2,2,1,1,1,nr,2,nr,
08-05-2014,5,nr,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,2,1,0,1,nr,1,nr,nr,2,nr,nr,nr,1,1,3,1,nr,1,nr,nr,3,3,1,1,1,nr,2,nr,
08-05-2014,6,3,nr,nr,2,nr,3,nr,nr,nr,nr,nr,1,2,3,1,2,nr,2,nr,nr,3,nr,nr,nr,3,1,4,2,nr,1,nr,nr,4,3,1,1,1,nr,2,4,
08-05-2014,7,3,nr,nr,3,nr,4,nr,nr,nr,nr,nr,1,2,5,1,2,nr,2,nr,nr,3,nr,nr,nr,3,1,6,4,nr,1,nr,nr,7,3,1,2,1,nr,3,5,
08-05-2014,8,3,nr,nr,2,nr,5,nr,nr,nr,nr,nr,1,2,4,2,2,nr,3,nr,nr,4,nr,nr,nr,4,1,4,4,nr,0,nr,nr,7,3,1,1,2,nr,3,4,
08-05-2014,9,3,nr,nr,2,nr,4,nr,nr,nr,nr,nr,1,2,nr,2,2,nr,3,nr,nr,3,nr,nr,nr,4,1,4,1,nr,1,nr,nr,9,3,1,1,2,nr,3,4,
08-05-2014,10,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,1,2,2,1,2,nr,3,nr,nr,2,nr,nr,nr,4,1,4,1,nr,1,nr,nr,13,3,1,1,1,nr,nr,4,
08-05-2014,11,2,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,5,0,1,nr,2,nr,nr,1,nr,nr,nr,3,1,3,1,nr,1,nr,nr,9,3,1,1,1,nr,nr,3,
08-05-2014,12,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,3,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,1,3,1,nr,nr,nr,nr,6,3,1,1,nr,nr,nr,2,
08-05-2014,13,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,3,0,1,nr,1,nr,nr,2,nr,nr,nr,nr,1,3,1,nr,nr,nr,nr,4,3,1,1,1,nr,2,1,
08-05-2014,14,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,2,0,1,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,nr,nr,nr,3,2,1,1,1,nr,2,2,
08-05-2014,15,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,4,0,1,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,0,nr,nr,2,1,nr,1,1,nr,2,3,
08-05-2014,16,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,2,0,1,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,1,nr,nr,2,1,nr,1,nr,nr,2,3,
08-05-2014,17,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,3,0,1,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,0,nr,nr,2,1,1,1,1,nr,2,1,
08-05-2014,18,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,3,0,1,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,1,nr,nr,2,2,1,1,1,nr,2,1,
08-05-2014,19,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,2,3,1,2,nr,1,nr,nr,1,nr,nr,nr,nr,1,3,1,nr,0,nr,nr,3,2,1,1,1,nr,2,1,
08-05-2014,20,2,nr,nr,3,nr,4,nr,nr,nr,nr,nr,2,1,4,1,2,nr,1,nr,nr,2,nr,nr,nr,nr,1,4,2,nr,1,nr,nr,4,2,1,1,1,nr,2,1,
08-05-2014,21,2,nr,nr,3,nr,3,nr,nr,nr,nr,nr,2,2,4,1,2,nr,1,nr,nr,2,nr,nr,nr,nr,1,3,1,nr,1,nr,nr,3,2,1,1,1,nr,2,3,
08-05-2014,22,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,3,2,5,1,3,nr,2,nr,nr,2,nr,nr,nr,nr,1,3,2,nr,1,nr,nr,3,2,1,1,2,nr,2,3,
08-05-2014,23,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,2,2,4,1,3,nr,1,nr,nr,3,nr,nr,nr,nr,1,4,2,nr,1,nr,nr,3,3,1,1,1,nr,2,6,
08-05-2014,24,1,nr,nr,2,nr,5,nr,nr,nr,nr,nr,1,2,3,1,2,nr,1,nr,nr,3,nr,nr,nr,nr,1,4,1,nr,1,nr,nr,4,2,0,nr,1,nr,3,3,
09-05-2014,1,2,nr,nr,2,nr,5,nr,nr,nr,2,nr,1,3,2,0,2,nr,2,nr,nr,4,nr,2,nr,nr,1,nr,1,nr,1,nr,nr,5,3,0,nr,nr,nr,2,3,
09-05-2014,2,2,nr,nr,2,nr,5,nr,nr,nr,2,nr,0,3,2,0,2,nr,1,nr,nr,3,nr,2,nr,nr,1,nr,1,nr,1,nr,nr,5,3,0,nr,nr,nr,3,2,
09-05-2014,3,2,nr,nr,2,nr,4,nr,nr,nr,3,nr,1,2,2,0,2,nr,2,nr,nr,4,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,3,3,0,nr,nr,nr,3,5,
09-05-2014,4,2,nr,nr,2,nr,4,nr,nr,nr,2,nr,0,2,2,0,2,nr,2,nr,nr,3,nr,1,nr,nr,1,nr,3,nr,1,nr,nr,3,4,0,nr,nr,nr,2,8,
09-05-2014,5,2,nr,nr,2,nr,6,nr,nr,nr,2,nr,1,2,2,0,2,nr,3,nr,nr,3,nr,1,nr,nr,1,nr,3,nr,1,nr,nr,4,3,0,nr,nr,nr,3,11,
09-05-2014,6,2,nr,nr,2,nr,8,nr,nr,nr,3,nr,2,2,3,1,4,nr,4,nr,nr,4,nr,1,nr,nr,1,nr,3,nr,1,nr,nr,6,4,1,1,nr,nr,3,13,
09-05-2014,7,3,nr,nr,2,nr,7,nr,nr,nr,6,nr,3,3,5,2,6,nr,4,nr,nr,7,nr,2,nr,nr,2,nr,4,nr,1,nr,nr,12,4,1,2,nr,nr,4,11,
09-05-2014,8,3,nr,nr,2,nr,10,nr,nr,nr,6,nr,2,3,4,3,5,nr,4,nr,nr,6,nr,3,nr,nr,1,nr,3,nr,1,nr,nr,12,4,1,2,nr,nr,4,9,
09-05-2014,9,3,nr,nr,2,nr,6,nr,nr,nr,4,nr,3,3,3,4,3,nr,4,nr,nr,6,nr,2,nr,nr,2,nr,3,nr,2,nr,nr,10,5,2,3,nr,nr,5,10,
09-05-2014,10,3,nr,nr,3,nr,5,nr,nr,nr,2,nr,2,3,3,3,7,nr,3,nr,nr,5,nr,1,nr,nr,3,nr,2,nr,1,nr,nr,8,5,1,3,nr,nr,6,6,
09-05-2014,11,2,nr,nr,3,nr,3,nr,nr,nr,2,nr,2,2,3,2,3,nr,3,nr,nr,3,nr,2,nr,nr,2,nr,1,nr,2,nr,nr,3,3,1,2,nr,nr,4,4,
09-05-2014,12,2,nr,nr,nr,nr,2,nr,nr,nr,2,nr,2,2,3,1,1,nr,2,nr,nr,1,nr,2,nr,nr,3,nr,2,nr,2,nr,nr,4,2,1,2,nr,nr,2,2,
09-05-2014,13,2,nr,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,2,1,2,nr,2,nr,nr,2,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,2,2,2,2,nr,nr,2,1,
09-05-2014,14,3,nr,nr,nr,nr,2,nr,nr,nr,2,nr,1,3,2,1,2,nr,1,nr,nr,2,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,2,2,2,2,nr,nr,2,1,
09-05-2014,15,2,nr,nr,nr,nr,2,nr,nr,nr,2,nr,1,30,2,1,2,nr,2,nr,nr,2,nr,2,nr,nr,2,nr,3,nr,1,nr,nr,2,2,2,2,nr,nr,7,1,
09-05-2014,16,3,nr,nr,nr,nr,2,nr,nr,nr,2,nr,1,40,2,1,2,nr,4,nr,nr,1,nr,2,nr,nr,1,nr,3,nr,2,nr,nr,3,18,2,2,nr,nr,13,2,
09-05-2014,17,3,nr,nr,22,nr,6,nr,nr,nr,2,nr,1,34,6,1,2,nr,9,nr,nr,1,nr,2,nr,nr,1,nr,2,nr,2,nr,nr,20,25,2,2,nr,nr,14,9,
09-05-2014,18,3,nr,nr,26,nr,17,nr,nr,nr,2,nr,2,25,18,10,3,nr,10,nr,nr,8,nr,3,nr,nr,2,nr,2,nr,1,nr,nr,24,18,2,1,nr,nr,20,12,
09-05-2014,19,2,nr,nr,24,nr,18,nr,nr,nr,2,nr,7,29,22,5,1,nr,12,nr,nr,3,nr,3,nr,nr,10,nr,2,nr,1,nr,nr,24,19,1,1,nr,nr,21,10,
09-05-2014,20,2,nr,nr,24,nr,2,nr,nr,nr,2,nr,3,29,19,1,1,nr,2,nr,nr,1,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,14,41,1,1,nr,nr,14,1,
09-05-2014,21,2,nr,nr,7,nr,2,nr,nr,nr,2,nr,1,4,8,1,1,nr,1,nr,nr,2,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,3,6,1,1,nr,nr,2,2,
09-05-2014,22,2,nr,nr,3,nr,2,nr,nr,nr,2,nr,1,2,3,1,2,nr,1,nr,nr,2,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,3,2,1,1,nr,nr,2,2,
09-05-2014,23,2,nr,nr,3,nr,2,nr,nr,nr,2,nr,1,2,3,1,1,nr,1,nr,nr,2,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,2,2,1,1,nr,nr,2,2,
09-05-2014,24,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,2,3,1,1,nr,1,nr,nr,2,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,2,2,1,1,nr,nr,2,6,
10-05-2014,1,2,nr,nr,2,nr,3,nr,nr,nr,2,nr,1,2,2,1,1,nr,1,nr,nr,2,nr,2,nr,nr,1,nr,1,nr,1,nr,nr,2,2,1,1,1,nr,2,4,
10-05-2014,2,2,nr,nr,2,nr,3,nr,nr,nr,2,nr,1,1,2,0,1,nr,1,nr,nr,1,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,2,2,1,1,1,nr,2,2,
10-05-2014,3,2,nr,nr,2,nr,3,nr,nr,nr,2,nr,1,1,2,1,1,nr,2,nr,nr,2,nr,2,nr,nr,3,nr,2,nr,0,nr,nr,3,2,1,1,1,nr,2,3,
10-05-2014,4,2,nr,nr,1,nr,3,nr,nr,nr,2,nr,1,2,2,0,1,nr,1,nr,nr,1,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,2,2,1,1,1,nr,2,2,
10-05-2014,5,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,2,2,0,1,nr,1,nr,nr,2,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,2,2,1,1,1,nr,2,3,
10-05-2014,6,2,nr,nr,2,nr,4,nr,nr,nr,2,nr,1,2,2,0,1,nr,2,nr,nr,2,nr,2,nr,nr,3,nr,2,nr,1,nr,nr,2,2,1,1,1,nr,2,5,
10-05-2014,7,2,nr,nr,2,nr,4,nr,nr,nr,2,nr,1,2,3,1,1,nr,2,nr,nr,3,nr,2,nr,nr,3,nr,2,nr,1,nr,nr,15,4,1,1,2,nr,2,5,
10-05-2014,8,2,nr,nr,2,nr,11,nr,nr,nr,5,nr,2,2,3,4,3,nr,4,nr,nr,3,nr,2,nr,nr,2,nr,3,nr,1,nr,nr,5,5,2,1,3,nr,3,3,
10-05-2014,9,2,nr,nr,2,nr,7,nr,nr,nr,2,nr,2,5,4,5,4,nr,4,nr,nr,3,nr,2,nr,nr,3,nr,3,nr,1,nr,nr,4,4,2,2,2,nr,3,2,
10-05-2014,10,3,nr,nr,4,nr,7,nr,nr,nr,2,nr,2,35,3,3,3,nr,4,nr,nr,3,nr,2,nr,nr,3,nr,4,nr,1,nr,nr,6,5,2,2,2,nr,10,2,
10-05-2014,11,6,nr,nr,9,nr,5,nr,nr,nr,2,nr,2,58,5,3,3,nr,7,nr,nr,3,nr,2,nr,nr,2,nr,4,nr,2,nr,nr,6,18,2,2,2,nr,20,3,
10-05-2014,12,5,nr,nr,13,nr,3,nr,nr,nr,3,nr,2,34,5,3,3,nr,9,nr,nr,2,nr,2,nr,nr,3,nr,3,nr,2,nr,nr,8,24,2,2,2,nr,12,4,
10-05-2014,13,5,nr,nr,21,nr,5,nr,nr,nr,3,nr,3,37,8,3,3,nr,7,nr,nr,3,nr,3,nr,nr,4,nr,3,nr,3,nr,nr,12,11,3,3,3,nr,10,7,
10-05-2014,14,5,nr,nr,17,nr,5,nr,nr,nr,2,nr,3,36,9,3,4,nr,6,nr,nr,5,nr,3,nr,nr,4,nr,3,nr,2,nr,nr,10,10,2,3,4,nr,9,5,
10-05-2014,15,4,nr,nr,15,nr,5,nr,nr,nr,2,nr,3,41,13,2,3,nr,5,nr,nr,3,nr,2,nr,nr,3,nr,2,nr,1,nr,nr,11,14,1,2,2,nr,11,5,
10-05-2014,16,4,nr,nr,20,nr,2,nr,nr,nr,2,nr,3,18,5,1,1,nr,4,nr,nr,2,nr,1,nr,nr,3,nr,1,nr,1,nr,nr,7,24,1,1,1,nr,14,2,
10-05-2014,17,2,nr,nr,6,nr,5,nr,nr,nr,3,nr,4,14,5,3,2,nr,3,nr,nr,2,nr,2,nr,nr,4,nr,2,nr,1,nr,nr,4,5,2,2,2,nr,10,2,
10-05-2014,18,2,nr,nr,8,nr,11,nr,nr,nr,3,nr,4,15,12,7,5,nr,3,nr,nr,7,nr,3,nr,nr,4,nr,4,nr,2,nr,nr,16,12,2,4,4,nr,11,9,
10-05-2014,19,2,nr,nr,12,nr,8,nr,nr,nr,3,nr,2,11,14,6,6,nr,1,nr,nr,5,nr,4,nr,nr,3,nr,4,nr,2,nr,nr,18,9,2,5,5,nr,4,1,
10-05-2014,20,2,nr,nr,10,nr,3,nr,nr,nr,2,nr,5,3,15,1,1,nr,1,nr,nr,1,nr,2,nr,nr,6,nr,2,nr,1,nr,nr,12,3,2,1,1,nr,3,1,
10-05-2014,21,2,nr,nr,4,nr,2,nr,nr,nr,2,nr,2,2,4,1,2,nr,1,nr,nr,1,nr,1,nr,nr,2,nr,2,nr,1,nr,nr,5,3,1,1,1,nr,3,1,
10-05-2014,22,2,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,2,3,1,1,nr,2,nr,nr,2,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,5,4,1,2,1,nr,2,2,
10-05-2014,23,2,nr,nr,3,nr,3,nr,nr,nr,2,nr,4,2,4,3,4,nr,3,nr,nr,3,nr,5,nr,nr,4,nr,4,nr,1,nr,nr,4,6,1,5,2,nr,4,5,
10-05-2014,24,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,2,3,2,4,nr,4,nr,nr,3,nr,3,nr,nr,nr,nr,4,nr,2,nr,nr,3,5,1,6,4,nr,6,4,
11-05-2014,1,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,2,2,2,3,nr,3,nr,nr,3,nr,2,nr,nr,nr,nr,3,nr,2,nr,nr,3,4,1,4,4,nr,5,4,
11-05-2014,2,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,1,2,2,3,nr,3,nr,nr,3,nr,1,nr,nr,nr,nr,3,nr,1,nr,nr,2,4,1,3,4,nr,4,4,
11-05-2014,3,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,1,2,2,3,nr,3,nr,nr,2,nr,2,nr,nr,nr,nr,3,nr,2,nr,nr,3,3,1,2,3,nr,3,4,
11-05-2014,4,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,1,1,2,3,nr,3,nr,nr,3,nr,2,nr,nr,nr,nr,2,nr,1,nr,nr,2,3,1,1,3,nr,3,3,
11-05-2014,5,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,2,2,2,3,nr,2,nr,nr,2,nr,1,nr,nr,nr,nr,2,nr,1,nr,nr,2,3,1,1,3,nr,2,3,
11-05-2014,6,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,1,2,2,1,2,nr,2,nr,nr,3,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,3,2,1,1,3,nr,2,3,
11-05-2014,7,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,2,2,1,3,nr,2,nr,nr,3,nr,1,nr,nr,1,nr,3,nr,1,nr,nr,3,2,1,2,2,nr,2,4,
11-05-2014,8,3,nr,nr,2,nr,2,nr,nr,nr,8,nr,1,2,2,3,4,nr,3,nr,nr,4,nr,1,nr,nr,1,nr,nr,nr,1,nr,nr,3,3,2,2,3,nr,2,5,
11-05-2014,9,3,nr,nr,3,nr,3,nr,nr,nr,3,nr,1,3,4,3,3,nr,4,nr,nr,4,nr,1,nr,nr,1,nr,nr,nr,1,nr,nr,3,5,2,2,3,nr,4,5,
11-05-2014,10,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,1,4,5,2,2,nr,4,nr,nr,3,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,3,4,1,2,2,nr,4,4,
11-05-2014,11,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,1,3,3,1,2,nr,4,nr,nr,2,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,3,3,nr,1,2,nr,5,3,
