Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-07-2005,9,nr,nr,4,4,9,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,4,5,13,nr,6,3,8,nr,nr,5,10,1,4,nr,1,7,nr,nr,7,8,4,26,
06-07-2005,10,nr,nr,3,4,9,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,2,3,15,nr,7,3,6,nr,nr,5,10,2,3,nr,2,6,nr,nr,9,7,3,19,
06-07-2005,11,nr,nr,3,4,9,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,14,nr,8,3,4,nr,nr,5,11,1,4,nr,4,6,nr,nr,10,9,3,16,
06-07-2005,12,nr,nr,2,3,10,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,3,9,nr,8,3,4,nr,nr,nr,11,0,4,nr,6,5,nr,nr,8,7,2,15,
06-07-2005,13,nr,nr,2,3,10,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,nr,nr,nr,7,4,3,nr,nr,nr,10,0,5,nr,5,4,nr,nr,6,6,2,13,
06-07-2005,14,nr,nr,2,3,9,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,nr,2,nr,6,3,3,nr,nr,5,8,0,4,nr,nr,3,nr,nr,nr,6,2,11,
06-07-2005,16,nr,nr,1,2,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,0,2,0,nr,2,3,2,nr,nr,4,4,0,3,nr,nr,2,nr,nr,3,4,1,11,
06-07-2005,17,nr,nr,2,nr,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,2,0,nr,2,3,2,nr,nr,3,4,0,3,nr,nr,2,nr,nr,2,5,1,11,
06-07-2005,18,nr,nr,1,nr,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,2,1,nr,1,2,3,nr,nr,3,4,0,4,nr,nr,2,nr,nr,1,4,1,12,
06-07-2005,19,nr,nr,1,2,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,2,nr,1,2,4,nr,nr,3,6,0,5,nr,nr,2,nr,nr,2,7,1,13,
06-07-2005,20,nr,nr,1,2,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,4,8,nr,1,2,4,nr,nr,3,7,0,5,nr,nr,2,nr,nr,3,8,1,14,
06-07-2005,21,nr,nr,1,2,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,0,3,10,nr,1,2,4,nr,nr,3,9,0,3,nr,nr,3,nr,nr,4,7,1,13,
06-07-2005,22,nr,nr,1,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,2,10,nr,1,2,4,nr,nr,3,8,0,4,nr,nr,3,nr,nr,4,8,1,12,
06-07-2005,23,nr,nr,9,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,9,nr,2,1,4,nr,nr,3,8,0,4,nr,nr,3,nr,nr,5,8,1,12,
06-07-2005,24,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,1,3,7,nr,3,1,4,nr,nr,4,8,0,4,nr,nr,3,nr,nr,5,8,2,13,
07-07-2005,1,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,6,nr,4,2,4,nr,nr,4,10,0,4,nr,nr,4,nr,nr,6,6,1,13,
07-07-2005,2,nr,nr,2,1,8,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,4,6,nr,4,2,4,nr,nr,4,7,0,4,nr,nr,3,nr,nr,6,5,1,11,
07-07-2005,3,nr,nr,2,1,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,5,5,nr,4,2,5,nr,nr,4,12,0,4,nr,nr,3,nr,nr,6,4,1,12,
07-07-2005,4,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,5,nr,4,2,5,nr,nr,5,7,0,4,nr,nr,4,nr,nr,6,4,1,11,
07-07-2005,5,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,3,5,nr,4,2,5,nr,nr,5,6,0,5,nr,nr,5,nr,nr,11,4,2,11,
07-07-2005,6,nr,nr,3,1,9,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,3,6,nr,5,2,5,nr,nr,5,7,0,4,nr,nr,21,nr,nr,13,6,5,12,
07-07-2005,7,nr,nr,3,4,11,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,4,10,nr,6,3,6,nr,nr,6,9,0,5,nr,nr,12,nr,nr,12,7,17,17,
07-07-2005,8,nr,nr,3,6,16,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,4,4,12,nr,7,3,7,nr,nr,7,11,1,7,nr,nr,8,nr,nr,13,10,23,20,
07-07-2005,9,nr,nr,3,12,13,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,4,6,14,nr,8,4,8,nr,nr,7,14,2,6,nr,nr,9,nr,nr,12,15,15,30,
07-07-2005,10,nr,nr,4,7,11,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,4,5,13,nr,7,4,8,nr,nr,6,10,1,6,nr,nr,8,nr,nr,10,16,8,24,
07-07-2005,11,nr,nr,2,5,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,5,3,10,nr,6,3,7,nr,nr,5,9,1,5,nr,nr,7,nr,nr,8,13,5,21,
07-07-2005,12,nr,nr,1,3,9,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,3,3,6,nr,4,3,6,nr,nr,4,8,0,4,nr,nr,7,nr,nr,7,10,5,17,
07-07-2005,13,nr,nr,1,2,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,3,2,3,nr,3,3,5,nr,nr,4,7,0,3,nr,nr,6,nr,nr,6,9,4,nr,
07-07-2005,14,nr,nr,1,2,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,3,1,nr,2,2,5,nr,nr,4,6,0,4,nr,nr,5,nr,nr,4,7,3,nr,
07-07-2005,16,nr,nr,3,3,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,4,6,1,nr,2,3,4,nr,nr,4,6,0,nr,nr,nr,4,nr,nr,5,8,4,17,
07-07-2005,17,nr,nr,4,5,10,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,4,6,2,nr,2,3,5,nr,nr,3,7,1,3,nr,7,4,nr,nr,2,8,4,12,
07-07-2005,18,nr,nr,4,3,9,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,3,6,1,nr,5,4,5,nr,nr,4,4,0,5,nr,5,3,nr,nr,4,6,4,10,
07-07-2005,19,nr,nr,2,2,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,1,3,0,nr,1,2,5,nr,nr,2,4,0,4,nr,4,2,nr,nr,4,3,3,10,
07-07-2005,20,nr,nr,2,4,6,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,0,3,nr,nr,1,2,5,nr,nr,2,4,0,4,nr,3,3,nr,nr,2,3,3,11,
07-07-2005,21,nr,nr,1,33,8,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,2,nr,nr,1,1,4,nr,nr,3,6,1,2,nr,15,6,nr,nr,4,4,3,10,
07-07-2005,22,nr,nr,1,38,8,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,0,3,nr,nr,2,2,4,nr,nr,3,6,1,4,nr,12,5,nr,nr,6,5,2,10,
07-07-2005,23,nr,nr,2,7,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,2,5,nr,nr,3,3,5,nr,nr,5,7,1,7,nr,0,6,nr,nr,9,6,2,9,
07-07-2005,24,nr,nr,2,5,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,3,5,nr,nr,3,3,5,nr,nr,5,7,3,5,nr,0,10,nr,nr,9,8,3,9,
08-07-2005,1,nr,nr,2,4,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,1,5,nr,nr,3,2,5,nr,nr,6,5,3,5,nr,0,8,nr,nr,9,5,5,8,
08-07-2005,2,nr,nr,2,4,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,1,5,nr,nr,5,3,4,nr,nr,6,6,2,5,nr,1,5,nr,nr,8,4,4,8,
08-07-2005,3,nr,nr,1,4,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,1,4,nr,nr,5,3,5,nr,nr,5,6,2,4,nr,0,5,nr,nr,7,4,3,7,
08-07-2005,4,nr,nr,1,3,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,0,3,nr,nr,4,3,5,nr,nr,5,7,1,3,nr,0,4,nr,nr,7,3,2,8,
08-07-2005,5,nr,nr,1,3,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,nr,nr,5,3,5,nr,nr,4,8,1,3,nr,0,5,nr,nr,7,4,2,8,
08-07-2005,6,nr,nr,2,3,9,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,6,nr,nr,4,3,5,nr,nr,5,8,1,5,nr,0,5,nr,nr,7,6,3,11,
08-07-2005,7,nr,nr,4,3,10,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,2,7,nr,nr,4,4,6,nr,nr,6,10,0,6,nr,1,6,nr,nr,9,8,3,13,
08-07-2005,8,nr,nr,4,5,12,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,4,9,nr,nr,6,5,9,nr,nr,7,12,1,6,nr,2,8,nr,nr,12,12,4,22,
08-07-2005,9,nr,nr,5,7,15,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,7,10,nr,nr,7,6,12,nr,nr,8,15,3,7,nr,5,10,nr,nr,14,14,6,29,
08-07-2005,10,nr,nr,5,8,15,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,8,9,nr,nr,8,6,12,nr,nr,8,17,2,6,nr,8,10,nr,nr,12,14,8,24,
08-07-2005,11,nr,nr,4,7,15,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,6,8,nr,nr,8,6,9,nr,nr,7,16,1,5,nr,11,10,nr,nr,11,12,8,21,
08-07-2005,12,nr,nr,3,6,15,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,6,6,nr,nr,7,5,6,nr,nr,6,16,1,5,nr,11,9,nr,nr,11,13,6,16,
08-07-2005,13,nr,nr,2,5,14,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,4,5,nr,nr,5,5,5,nr,nr,5,13,0,6,nr,11,8,nr,nr,8,10,5,13,
08-07-2005,14,nr,nr,2,4,12,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,3,5,nr,nr,4,5,4,nr,nr,6,15,1,5,nr,11,5,nr,nr,4,7,4,12,
08-07-2005,16,nr,nr,1,3,8,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,4,0,nr,1,4,3,nr,nr,3,9,1,4,nr,10,3,nr,nr,2,4,2,8,
08-07-2005,17,nr,nr,1,2,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,2,3,0,nr,1,3,2,nr,nr,3,3,1,4,nr,10,2,nr,nr,2,3,2,9,
08-07-2005,18,nr,nr,1,3,6,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,1,3,0,nr,1,3,3,nr,nr,3,4,1,3,nr,11,2,nr,nr,2,2,2,10,
08-07-2005,19,nr,nr,1,2,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,4,0,nr,1,3,3,nr,nr,2,3,2,3,nr,11,2,nr,nr,2,2,1,11,
08-07-2005,20,nr,nr,1,2,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,4,0,nr,1,2,4,nr,nr,3,4,1,2,nr,10,2,nr,nr,4,2,1,12,
08-07-2005,21,nr,nr,1,2,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,4,0,nr,1,2,4,nr,nr,3,3,0,2,nr,9,2,nr,nr,5,2,1,12,
08-07-2005,22,nr,nr,2,2,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,3,2,nr,1,2,4,nr,nr,3,3,0,1,nr,7,2,nr,nr,6,4,1,12,
08-07-2005,23,nr,nr,1,1,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,3,3,nr,2,2,4,nr,nr,3,3,0,3,nr,7,3,nr,nr,6,3,1,12,
08-07-2005,24,nr,nr,2,1,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,4,3,nr,2,1,5,nr,nr,3,3,0,2,nr,5,3,nr,nr,6,4,1,11,
09-07-2005,1,nr,nr,1,2,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,0,3,2,nr,1,1,5,nr,nr,3,2,0,1,nr,2,3,nr,nr,6,2,1,9,
09-07-2005,2,nr,nr,1,2,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,1,2,0,nr,1,1,4,nr,nr,3,2,0,1,nr,1,5,nr,nr,5,4,4,8,
09-07-2005,3,nr,nr,2,3,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,2,0,nr,1,1,6,nr,nr,3,1,0,1,nr,1,10,nr,nr,4,6,30,7,
09-07-2005,4,nr,nr,1,2,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,6,3,0,nr,1,1,34,nr,nr,3,1,0,0,nr,1,19,nr,nr,4,14,69,10,
09-07-2005,5,nr,nr,2,2,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,11,4,0,nr,1,1,51,nr,nr,3,1,0,2,nr,0,50,nr,nr,5,17,44,13,
09-07-2005,6,nr,nr,22,2,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,9,14,3,nr,1,1,116,nr,nr,4,2,19,4,nr,1,33,nr,nr,37,32,16,20,
09-07-2005,7,nr,nr,28,2,7,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,17,9,24,nr,1,2,39,nr,nr,5,3,57,6,nr,0,16,nr,nr,67,33,5,32,
09-07-2005,8,nr,nr,32,3,9,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,18,17,46,nr,2,3,25,nr,nr,15,5,59,42,nr,0,16,nr,nr,56,14,5,43,
09-07-2005,9,nr,nr,39,5,15,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,26,32,44,nr,8,6,40,nr,nr,32,24,62,26,nr,6,23,nr,nr,37,21,10,45,
09-07-2005,10,nr,nr,29,8,19,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,23,26,38,nr,14,12,47,nr,nr,28,23,31,28,nr,13,26,nr,nr,32,23,21,36,
09-07-2005,11,nr,nr,23,7,16,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,20,15,32,nr,15,16,38,nr,nr,24,15,15,26,nr,14,23,nr,nr,28,19,23,35,
09-07-2005,12,nr,nr,18,5,14,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,14,11,22,nr,13,15,26,nr,nr,20,12,10,19,nr,15,18,nr,nr,22,18,19,30,
09-07-2005,13,nr,nr,9,3,14,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,13,10,13,nr,7,9,13,nr,nr,14,10,7,11,nr,11,10,nr,nr,13,16,14,18,
09-07-2005,14,nr,nr,7,5,14,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,9,9,7,nr,6,7,17,nr,nr,12,15,8,10,nr,10,10,nr,nr,8,13,12,15,
09-07-2005,16,nr,nr,4,53,19,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,9,7,6,nr,6,8,4,nr,nr,11,13,10,11,nr,33,32,nr,nr,10,20,6,11,
09-07-2005,17,nr,nr,4,32,43,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,7,10,10,nr,24,33,4,nr,nr,17,51,8,15,nr,34,9,nr,nr,6,27,2,10,
09-07-2005,18,nr,nr,2,6,9,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,2,nr,nr,14,13,4,nr,nr,12,8,3,9,nr,10,2,nr,nr,2,3,1,8,
09-07-2005,19,nr,nr,1,2,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,2,2,nr,nr,0,3,4,nr,nr,4,2,1,3,nr,7,2,nr,nr,2,1,1,9,
09-07-2005,20,nr,nr,1,2,5,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,2,nr,nr,0,3,6,nr,nr,3,2,2,3,nr,6,2,nr,nr,3,1,1,8,
09-07-2005,21,nr,nr,1,1,4,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,2,2,1,nr,0,2,5,nr,nr,3,3,2,4,nr,10,2,nr,nr,2,1,1,7,
09-07-2005,22,nr,nr,2,1,4,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,2,3,1,nr,1,2,5,nr,nr,3,3,0,2,nr,5,2,nr,nr,3,1,1,7,
09-07-2005,23,nr,nr,2,1,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,1,2,0,nr,1,2,5,nr,nr,3,3,0,2,nr,4,3,nr,nr,3,1,1,7,
09-07-2005,24,nr,nr,2,1,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,1,2,1,nr,1,2,5,nr,nr,3,4,0,2,nr,2,2,nr,nr,3,1,1,9,
10-07-2005,1,nr,nr,1,4,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,1,2,1,nr,2,2,4,nr,nr,4,5,0,2,nr,0,4,nr,nr,3,0,1,10,
10-07-2005,2,nr,nr,1,9,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,0,2,1,nr,2,1,5,nr,nr,4,5,0,2,nr,0,9,nr,nr,4,2,2,12,
10-07-2005,3,nr,nr,1,6,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,1,4,2,nr,2,1,5,nr,nr,3,4,0,2,nr,0,9,nr,nr,4,9,4,13,
10-07-2005,4,nr,nr,2,3,6,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,1,5,2,nr,1,1,5,nr,nr,4,3,0,1,nr,0,8,nr,nr,5,7,5,13,
10-07-2005,5,nr,nr,2,2,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,5,2,nr,1,1,5,nr,nr,4,2,0,3,nr,nr,6,nr,nr,6,5,5,12,
10-07-2005,6,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,1,3,3,nr,0,2,6,nr,nr,4,2,0,2,nr,nr,5,nr,nr,7,6,4,14,
10-07-2005,7,nr,nr,3,2,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,2,6,4,nr,0,2,7,nr,nr,5,3,0,2,nr,nr,5,nr,nr,9,8,5,17,
10-07-2005,8,nr,nr,4,4,7,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,4,6,8,nr,1,3,8,nr,nr,6,3,1,4,nr,nr,7,nr,nr,12,10,7,20,
10-07-2005,9,nr,nr,3,4,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,6,6,8,nr,3,3,8,nr,nr,7,5,1,3,nr,nr,8,nr,nr,10,10,6,21,
10-07-2005,10,nr,nr,4,4,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,8,6,8,nr,2,3,8,nr,nr,5,6,2,3,nr,nr,7,nr,nr,10,9,6,20,
10-07-2005,11,nr,nr,3,3,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,6,5,6,nr,3,3,7,nr,nr,5,5,1,3,nr,nr,7,nr,nr,8,8,5,18,
10-07-2005,12,nr,nr,3,2,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,5,5,3,nr,2,3,5,nr,nr,5,5,0,3,nr,nr,4,nr,nr,6,6,4,14,
10-07-2005,13,nr,nr,2,2,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,4,6,1,nr,2,2,3,nr,nr,4,4,1,3,nr,nr,3,nr,nr,4,4,4,9,
10-07-2005,14,nr,nr,1,2,6,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,4,nr,nr,1,2,3,nr,nr,4,3,1,2,nr,nr,3,nr,nr,3,3,3,7,
10-07-2005,16,nr,nr,1,57,15,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,3,3,nr,nr,0,2,3,nr,nr,3,9,1,2,nr,nr,6,nr,nr,0,5,3,6,
10-07-2005,17,nr,nr,2,21,9,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,4,4,nr,nr,6,8,3,nr,nr,5,5,1,2,nr,nr,3,nr,nr,0,4,2,6,
10-07-2005,18,nr,nr,1,8,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,3,3,nr,nr,2,4,2,nr,nr,4,2,1,2,nr,nr,3,nr,nr,0,2,1,5,
10-07-2005,19,nr,nr,1,38,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,1,2,nr,nr,8,14,3,nr,nr,2,3,1,1,nr,nr,2,nr,nr,0,1,1,5,
10-07-2005,20,nr,nr,1,2,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,2,nr,nr,8,15,4,nr,nr,2,0,1,2,nr,nr,1,nr,nr,2,1,1,5,
10-07-2005,21,nr,nr,1,2,4,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,1,2,nr,nr,0,1,4,nr,nr,3,0,0,3,nr,nr,1,nr,nr,3,1,3,5,
10-07-2005,22,nr,nr,2,1,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,2,nr,nr,0,1,4,nr,nr,3,1,1,2,nr,nr,2,nr,nr,3,0,5,5,
10-07-2005,23,nr,nr,1,1,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,1,2,nr,nr,0,0,4,nr,nr,2,1,0,1,nr,nr,2,nr,nr,2,0,2,6,
10-07-2005,24,nr,nr,1,1,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,0,1,nr,nr,0,1,4,nr,nr,2,2,1,1,nr,nr,2,nr,nr,2,0,1,5,
11-07-2005,1,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,0,1,nr,nr,0,1,4,nr,nr,2,2,1,1,nr,nr,2,nr,nr,2,0,1,5,
11-07-2005,2,nr,nr,1,1,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,0,1,nr,nr,0,1,4,nr,nr,2,1,1,1,nr,nr,3,nr,nr,2,0,0,5,
11-07-2005,3,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,0,1,nr,nr,0,0,3,nr,nr,2,1,0,1,nr,nr,2,nr,nr,2,0,1,4,
11-07-2005,4,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,0,0,nr,nr,0,1,4,nr,nr,2,1,0,0,nr,nr,2,nr,nr,1,0,0,3,
11-07-2005,5,nr,nr,1,1,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,0,1,nr,nr,0,0,4,nr,nr,2,1,1,2,nr,nr,2,nr,nr,1,0,0,4,
11-07-2005,6,nr,nr,1,2,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,1,2,nr,nr,0,0,4,nr,nr,2,2,1,5,nr,nr,2,nr,nr,2,1,1,6,
11-07-2005,7,nr,nr,2,2,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,2,nr,nr,1,1,4,nr,nr,2,4,0,3,nr,nr,2,nr,nr,4,2,1,8,
11-07-2005,8,nr,nr,2,3,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,3,nr,nr,2,nr,5,nr,nr,3,5,1,3,nr,nr,3,nr,nr,8,3,2,11,
11-07-2005,9,nr,nr,3,4,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,2,5,nr,nr,3,nr,6,nr,nr,4,5,1,3,nr,nr,4,nr,nr,9,4,3,13,
11-07-2005,10,nr,nr,4,3,8,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,3,4,nr,nr,4,3,5,nr,nr,nr,nr,1,3,nr,nr,4,nr,nr,8,5,3,13,
11-07-2005,11,nr,nr,3,2,8,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,3,nr,nr,nr,3,3,nr,nr,nr,nr,1,2,nr,nr,3,nr,nr,8,5,3,11,
11-07-2005,12,nr,nr,2,3,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,3,nr,nr,nr,4,4,nr,nr,3,5,0,2,nr,nr,nr,nr,nr,7,3,2,9,
11-07-2005,13,nr,nr,2,2,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,2,3,nr,nr,3,3,2,nr,nr,3,3,1,3,nr,9,nr,nr,nr,6,nr,1,6,
11-07-2005,14,nr,nr,1,2,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,nr,nr,2,3,2,nr,nr,3,2,1,3,nr,10,nr,nr,nr,5,1,1,5,
11-07-2005,16,nr,nr,1,8,6,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,2,nr,nr,0,2,2,nr,nr,2,1,1,4,nr,14,3,nr,nr,2,0,1,5,
11-07-2005,17,nr,nr,1,1,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,2,nr,nr,0,3,2,nr,nr,1,1,1,4,nr,12,1,nr,nr,1,0,0,6,
11-07-2005,18,nr,nr,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,2,nr,nr,1,2,3,nr,nr,2,0,1,5,nr,13,1,nr,nr,1,0,0,8,
11-07-2005,19,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,2,nr,nr,1,2,3,nr,nr,2,0,1,5,nr,12,1,nr,nr,1,0,0,8,
