Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-08-2012,6,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,17,14,nr,19,15,16,nr,nr,nr,nr,nr,nr,18,17,nr,11,
07-08-2012,7,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,20,18,nr,21,23,19,nr,nr,nr,nr,nr,nr,24,17,nr,26,
07-08-2012,8,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,22,nr,nr,nr,30,17,nr,25,23,19,nr,nr,nr,nr,nr,nr,23,20,nr,47,
07-08-2012,9,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,20,nr,nr,nr,33,19,nr,34,23,21,nr,nr,nr,nr,nr,nr,32,28,nr,59,
07-08-2012,10,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,58,nr,nr,nr,33,24,nr,35,21,22,nr,nr,nr,nr,nr,nr,33,47,nr,38,
07-08-2012,11,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,59,nr,nr,nr,39,30,24,31,31,15,nr,nr,nr,nr,nr,nr,27,37,nr,28,
07-08-2012,12,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,21,nr,nr,nr,45,23,31,20,21,35,nr,nr,nr,nr,nr,nr,36,46,nr,55,
07-08-2012,13,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,62,nr,nr,nr,31,27,37,25,49,21,nr,nr,nr,nr,nr,nr,44,46,nr,7,
07-08-2012,14,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,nr,70,nr,nr,nr,25,11,49,16,42,5,nr,nr,nr,nr,nr,nr,29,20,nr,24,
07-08-2012,15,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,17,6,45,12,45,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
07-08-2012,16,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,14,3,24,10,27,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,25,
07-08-2012,17,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,10,nr,10,6,9,12,nr,nr,nr,nr,nr,nr,1,4,nr,4,
07-08-2012,18,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,14,5,9,10,9,3,nr,nr,nr,nr,nr,nr,9,7,nr,nr,
07-08-2012,19,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,7,18,10,11,6,18,nr,nr,nr,nr,nr,nr,12,11,nr,11,
07-08-2012,20,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,5,13,11,15,10,15,nr,nr,nr,nr,nr,nr,28,14,nr,10,
07-08-2012,21,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,1,nr,nr,nr,11,15,nr,12,15,13,nr,nr,nr,nr,nr,nr,20,13,nr,9,
07-08-2012,22,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,15,17,12,13,14,20,nr,nr,nr,nr,nr,nr,20,10,nr,12,
07-08-2012,23,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,12,13,13,15,9,11,nr,nr,nr,nr,nr,nr,14,6,nr,4,
07-08-2012,24,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,11,14,11,14,6,15,nr,nr,nr,nr,nr,nr,14,15,nr,nr,
08-08-2012,1,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,12,14,8,15,7,13,nr,nr,nr,nr,nr,nr,12,8,nr,10,
08-08-2012,2,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,15,10,13,15,10,18,nr,nr,nr,nr,nr,nr,8,11,nr,15,
08-08-2012,3,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,15,10,11,13,8,17,nr,nr,nr,nr,nr,nr,15,12,nr,7,
08-08-2012,4,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,3,nr,nr,nr,13,13,12,15,11,10,nr,nr,nr,nr,nr,nr,9,11,nr,30,
08-08-2012,5,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,15,15,9,19,16,15,nr,nr,nr,nr,nr,nr,16,12,nr,41,
08-08-2012,6,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,20,16,13,19,14,10,nr,nr,nr,nr,nr,nr,nr,18,nr,41,
08-08-2012,7,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,27,19,12,21,13,15,nr,nr,nr,nr,nr,nr,26,19,nr,15,
08-08-2012,8,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,23,13,17,28,13,10,nr,nr,nr,nr,nr,nr,24,21,nr,19,
08-08-2012,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,28,19,30,25,18,17,nr,nr,nr,nr,nr,nr,21,27,nr,48,
08-08-2012,10,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,59,nr,nr,nr,34,nr,33,33,25,18,nr,nr,nr,nr,nr,nr,20,35,nr,42,
08-08-2012,11,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,80,nr,nr,nr,33,nr,32,17,20,21,nr,nr,nr,nr,nr,nr,21,25,nr,nr,
08-08-2012,12,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,76,nr,nr,nr,23,nr,19,16,32,6,nr,nr,nr,nr,nr,nr,31,18,nr,17,
08-08-2012,13,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,7,nr,nr,nr,12,nr,33,16,10,8,nr,nr,nr,nr,nr,nr,14,20,nr,11,
08-08-2012,14,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,17,nr,29,14,23,5,nr,nr,nr,nr,nr,nr,nr,19,nr,10,
08-08-2012,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,8,nr,11,10,10,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,13,
08-08-2012,16,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,25,nr,nr,nr,9,14,6,3,4,2,nr,nr,nr,nr,nr,nr,nr,11,nr,10,
08-08-2012,17,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,12,11,21,10,13,14,nr,nr,nr,nr,nr,nr,4,14,nr,9,
08-08-2012,18,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,20,nr,nr,nr,9,14,2,8,12,13,nr,nr,nr,nr,nr,nr,11,3,nr,11,
08-08-2012,19,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,1,nr,nr,nr,8,22,9,12,nr,9,nr,nr,nr,nr,nr,nr,17,13,nr,16,
08-08-2012,20,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,2,nr,nr,nr,10,21,15,15,12,20,nr,nr,nr,nr,nr,nr,27,12,nr,15,
08-08-2012,21,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,11,15,15,15,11,19,nr,nr,nr,nr,nr,nr,28,11,nr,11,
08-08-2012,22,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,12,16,11,12,13,15,nr,nr,nr,nr,nr,nr,19,13,nr,14,
08-08-2012,23,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,12,13,12,16,15,12,nr,nr,nr,nr,nr,nr,15,14,nr,11,
08-08-2012,24,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,12,11,14,14,13,10,nr,nr,nr,nr,nr,nr,11,11,nr,7,
09-08-2012,1,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,11,13,13,15,20,nr,nr,nr,nr,nr,nr,nr,9,13,nr,14,
09-08-2012,2,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,14,11,13,14,17,15,nr,nr,nr,nr,nr,nr,12,11,nr,10,
09-08-2012,3,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,17,14,17,16,14,13,nr,nr,nr,nr,nr,nr,15,11,nr,10,
09-08-2012,4,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,14,17,16,15,16,16,nr,nr,nr,nr,nr,nr,20,17,nr,28,
09-08-2012,5,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,4,nr,nr,nr,18,16,17,21,10,14,nr,nr,nr,nr,nr,nr,16,15,nr,nr,
09-08-2012,6,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,23,15,12,19,11,19,nr,nr,nr,nr,nr,nr,19,17,nr,2,
09-08-2012,7,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,18,17,17,19,13,15,nr,nr,nr,nr,nr,nr,23,17,nr,28,
09-08-2012,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,20,16,12,17,8,12,nr,nr,nr,nr,nr,nr,16,19,nr,27,
09-08-2012,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,18,15,nr,18,8,17,nr,nr,nr,nr,nr,nr,14,25,nr,8,
09-08-2012,10,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,13,nr,16,10,10,nr,nr,nr,nr,nr,nr,15,15,nr,16,
09-08-2012,11,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,44,nr,nr,nr,20,13,13,12,12,18,nr,nr,nr,nr,nr,nr,17,nr,nr,17,
09-08-2012,12,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,18,14,12,18,11,16,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,
09-08-2012,13,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,12,17,12,17,6,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,
09-08-2012,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,12,13,16,9,8,9,nr,nr,nr,nr,nr,nr,17,14,nr,nr,
09-08-2012,15,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,5,nr,nr,nr,16,5,nr,12,6,nr,nr,nr,nr,nr,nr,nr,9,11,nr,nr,
09-08-2012,16,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,14,6,nr,10,8,8,nr,nr,nr,nr,nr,nr,9,11,nr,nr,
09-08-2012,17,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,12,8,nr,6,9,8,nr,nr,nr,nr,nr,nr,9,11,nr,nr,
09-08-2012,18,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,7,8,14,3,14,nr,nr,nr,nr,nr,nr,8,4,nr,nr,
09-08-2012,19,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,27,nr,nr,nr,9,17,9,7,8,4,nr,nr,nr,nr,nr,nr,8,5,nr,nr,
09-08-2012,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,10,9,8,11,6,8,nr,nr,nr,nr,nr,nr,12,5,nr,nr,
09-08-2012,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,11,7,8,6,5,8,nr,nr,nr,nr,nr,nr,8,8,nr,nr,
09-08-2012,22,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,9,6,5,6,13,7,nr,nr,nr,nr,nr,nr,10,10,nr,nr,
09-08-2012,23,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,7,7,11,5,9,9,nr,nr,nr,nr,nr,nr,7,5,nr,nr,
09-08-2012,24,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,10,10,8,6,3,3,nr,nr,nr,nr,nr,nr,9,11,nr,nr,
10-08-2012,1,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,3,nr,nr,nr,5,5,7,8,4,4,nr,nr,nr,nr,nr,nr,6,10,nr,nr,
10-08-2012,2,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,6,2,2,nr,7,nr,nr,nr,nr,nr,nr,nr,4,4,nr,nr,
10-08-2012,3,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,8,nr,7,6,1,nr,nr,nr,nr,nr,nr,nr,4,9,nr,nr,
10-08-2012,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,9,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,2,4,nr,nr,
10-08-2012,5,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,3,nr,3,nr,nr,nr,nr,nr,nr,7,4,nr,nr,
10-08-2012,6,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,9,6,7,5,nr,4,nr,nr,nr,nr,nr,nr,7,4,nr,nr,
10-08-2012,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,4,14,12,12,2,4,nr,nr,nr,nr,nr,nr,6,8,nr,nr,
10-08-2012,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,8,8,5,9,7,4,nr,nr,nr,nr,nr,nr,9,8,nr,nr,
10-08-2012,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,6,8,nr,6,3,nr,nr,nr,nr,nr,nr,9,12,nr,nr,
10-08-2012,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,9,4,8,nr,9,nr,nr,nr,nr,nr,nr,nr,2,7,nr,nr,
10-08-2012,11,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,4,nr,nr,nr,3,10,11,nr,12,3,nr,nr,nr,nr,nr,nr,8,12,nr,nr,
10-08-2012,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,6,17,12,9,2,nr,nr,nr,nr,nr,nr,8,20,nr,nr,
10-08-2012,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,8,12,14,6,11,6,nr,nr,nr,nr,nr,nr,5,6,nr,nr,
10-08-2012,14,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,18,6,17,7,12,1,nr,nr,nr,nr,nr,nr,14,9,nr,nr,
10-08-2012,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,15,5,19,11,8,nr,nr,nr,nr,nr,nr,nr,13,11,nr,nr,
10-08-2012,16,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,19,16,23,9,14,16,nr,nr,nr,nr,nr,nr,9,27,nr,nr,
10-08-2012,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,10,22,6,12,18,nr,nr,nr,nr,nr,nr,13,11,nr,nr,
10-08-2012,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,6,nr,nr,nr,9,nr,nr,23,12,10,nr,nr,nr,nr,nr,nr,22,6,nr,nr,
10-08-2012,19,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,12,nr,nr,9,3,8,nr,nr,nr,nr,nr,nr,12,8,nr,nr,
10-08-2012,20,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,3,nr,nr,nr,2,2,nr,5,nr,13,nr,nr,nr,nr,nr,nr,6,3,nr,nr,
10-08-2012,21,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,5,nr,nr,nr,7,4,38,8,7,6,nr,nr,nr,nr,nr,nr,3,7,nr,nr,
10-08-2012,22,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,13,9,35,7,12,16,nr,nr,nr,nr,nr,nr,6,9,nr,nr,
10-08-2012,23,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,4,3,13,5,8,7,nr,nr,nr,nr,nr,nr,8,4,nr,nr,
10-08-2012,24,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,5,7,8,7,9,9,nr,nr,nr,nr,nr,nr,7,6,nr,nr,
11-08-2012,1,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,8,7,23,12,11,15,nr,nr,nr,nr,nr,nr,3,10,nr,16,
11-08-2012,2,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,10,9,12,12,13,4,nr,nr,nr,nr,nr,nr,4,10,nr,5,
11-08-2012,3,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,17,4,12,6,13,10,nr,nr,nr,nr,nr,nr,12,8,nr,5,
11-08-2012,4,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,17,7,17,6,14,6,nr,nr,nr,nr,nr,nr,8,6,nr,18,
11-08-2012,5,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,21,7,15,13,12,6,nr,nr,nr,nr,nr,nr,8,9,nr,1,
11-08-2012,6,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,25,8,6,13,10,8,nr,nr,nr,nr,nr,nr,9,7,nr,25,
11-08-2012,7,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,17,11,17,12,13,10,nr,nr,nr,nr,nr,nr,6,16,nr,6,
11-08-2012,8,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,21,12,18,11,18,10,nr,nr,nr,nr,nr,nr,15,13,nr,28,
11-08-2012,9,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,24,11,10,14,18,12,nr,nr,nr,nr,nr,nr,20,18,nr,19,
11-08-2012,10,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,24,10,28,15,15,8,nr,nr,nr,nr,nr,nr,25,22,nr,32,
11-08-2012,11,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,26,14,17,10,16,2,nr,nr,nr,nr,nr,nr,23,28,nr,34,
11-08-2012,12,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,24,12,45,20,23,19,nr,nr,nr,nr,nr,nr,15,24,nr,36,
11-08-2012,13,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,20,11,35,10,19,1,nr,nr,nr,nr,nr,nr,26,25,nr,27,
11-08-2012,14,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,5,nr,nr,nr,16,14,29,11,14,1,nr,nr,nr,nr,nr,nr,16,35,nr,nr,
11-08-2012,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,26,22,19,11,9,23,nr,nr,nr,nr,nr,nr,19,24,nr,nr,
11-08-2012,16,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,18,nr,nr,nr,26,18,26,11,8,10,nr,nr,nr,nr,nr,nr,5,33,nr,nr,
11-08-2012,17,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,70,nr,nr,nr,15,20,24,13,21,16,nr,nr,nr,nr,nr,nr,9,15,nr,19,
11-08-2012,18,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,4,nr,nr,nr,11,4,6,11,10,12,nr,nr,nr,nr,nr,nr,33,15,nr,1,
11-08-2012,19,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,4,nr,nr,nr,12,nr,15,11,8,6,nr,nr,nr,nr,nr,nr,7,11,nr,3,
11-08-2012,20,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,12,12,6,13,2,14,nr,nr,nr,nr,nr,nr,14,10,nr,18,
11-08-2012,21,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,12,13,nr,5,3,15,nr,nr,nr,nr,nr,nr,10,9,nr,nr,
11-08-2012,22,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,16,13,4,10,6,16,nr,nr,nr,nr,nr,nr,11,10,nr,21,
11-08-2012,23,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,20,12,9,8,1,14,nr,nr,nr,nr,nr,nr,13,14,nr,19,
11-08-2012,24,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,13,7,9,11,9,4,nr,nr,nr,nr,nr,nr,9,12,nr,nr,
12-08-2012,1,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,15,13,nr,4,17,5,nr,nr,nr,nr,nr,nr,7,12,nr,nr,
12-08-2012,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,3,nr,nr,nr,10,4,9,5,10,7,nr,nr,nr,nr,nr,nr,5,10,nr,nr,
12-08-2012,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,11,5,17,4,7,6,nr,nr,nr,nr,nr,nr,4,10,nr,nr,
12-08-2012,4,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,6,5,1,7,2,1,nr,nr,nr,nr,nr,nr,5,8,nr,nr,
12-08-2012,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,5,3,14,nr,nr,3,nr,nr,nr,nr,nr,nr,8,5,nr,nr,
12-08-2012,6,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,9,5,3,7,3,10,nr,nr,nr,nr,nr,nr,8,10,nr,nr,
12-08-2012,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,11,11,nr,8,2,10,nr,nr,nr,nr,nr,nr,5,9,nr,nr,
12-08-2012,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,10,9,11,6,5,9,nr,nr,nr,nr,nr,nr,10,11,nr,nr,
12-08-2012,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,9,4,5,11,10,8,nr,nr,nr,nr,nr,nr,10,12,nr,17,
12-08-2012,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,12,8,3,11,6,9,nr,nr,nr,nr,nr,nr,8,15,nr,31,
12-08-2012,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,21,11,19,14,10,4,nr,nr,nr,nr,nr,nr,3,16,nr,29,
12-08-2012,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,19,17,3,22,11,6,nr,nr,nr,nr,nr,nr,5,14,nr,8,
12-08-2012,13,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,17,15,24,11,14,nr,nr,nr,nr,nr,nr,3,16,nr,14,
12-08-2012,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,61,nr,nr,nr,19,20,14,13,9,19,nr,nr,nr,nr,nr,nr,11,21,nr,35,
12-08-2012,15,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,28,15,5,28,14,24,nr,nr,nr,nr,nr,nr,14,22,nr,22,
12-08-2012,16,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,29,nr,nr,nr,11,10,11,27,11,6,nr,nr,nr,nr,nr,nr,3,11,nr,18,
12-08-2012,17,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,10,8,27,12,6,nr,nr,nr,nr,nr,nr,6,14,nr,34,
12-08-2012,18,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,11,19,16,29,9,8,nr,nr,nr,nr,nr,nr,16,22,nr,27,
12-08-2012,19,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,33,nr,nr,nr,15,23,8,21,16,20,nr,nr,nr,nr,nr,nr,15,14,nr,14,
12-08-2012,20,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,20,23,8,16,11,19,nr,nr,nr,nr,nr,nr,20,19,nr,10,
12-08-2012,21,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,11,24,15,8,6,14,nr,nr,nr,nr,nr,nr,14,20,nr,17,
12-08-2012,22,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,11,13,11,10,7,6,nr,nr,nr,nr,nr,nr,15,11,nr,6,
12-08-2012,23,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,7,9,12,8,6,8,nr,nr,nr,nr,nr,nr,17,7,nr,19,
12-08-2012,24,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,7,6,2,9,7,6,nr,nr,nr,nr,nr,nr,11,10,nr,nr,
13-08-2012,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,3,nr,nr,nr,11,6,16,5,7,14,nr,nr,nr,nr,nr,nr,9,8,nr,nr,
13-08-2012,2,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,9,6,19,5,10,2,nr,nr,nr,nr,nr,nr,5,10,nr,nr,
13-08-2012,3,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,11,3,8,2,7,3,nr,nr,nr,nr,nr,nr,6,9,nr,nr,
13-08-2012,4,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,1,nr,nr,nr,5,3,2,4,8,5,nr,nr,nr,nr,nr,nr,6,8,nr,3,
13-08-2012,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,9,1,nr,5,5,3,nr,nr,nr,nr,nr,nr,10,11,nr,22,
13-08-2012,6,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,4,nr,nr,nr,13,5,9,6,7,9,nr,nr,nr,nr,nr,nr,14,14,nr,20,
13-08-2012,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,10,11,10,10,8,2,nr,nr,nr,nr,nr,nr,14,2,nr,3,
13-08-2012,8,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,10,8,10,7,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,7,
13-08-2012,9,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,12,5,11,8,9,3,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,
