Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-07-2012,6,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,16,11,12,10,12,14,nr,nr,nr,nr,nr,nr,6,12,nr,34,
07-07-2012,7,nr,nr,nr,22,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,21,10,13,13,13,22,nr,nr,nr,nr,nr,nr,18,12,nr,37,
07-07-2012,8,nr,nr,nr,27,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,27,19,16,24,11,14,nr,nr,nr,nr,nr,nr,14,24,nr,30,
07-07-2012,9,nr,nr,nr,30,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,33,16,18,30,22,13,nr,nr,nr,nr,nr,nr,14,27,nr,24,
07-07-2012,10,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,35,nr,nr,nr,32,9,25,16,23,13,nr,nr,nr,nr,nr,nr,21,33,nr,37,
07-07-2012,11,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,17,nr,nr,nr,32,18,21,19,16,22,nr,nr,nr,nr,nr,nr,37,38,nr,33,
07-07-2012,12,nr,nr,nr,28,nr,nr,nr,35,nr,nr,nr,53,nr,nr,nr,35,26,20,26,34,19,nr,nr,nr,nr,nr,nr,27,43,nr,24,
07-07-2012,13,nr,nr,nr,33,nr,nr,nr,36,nr,nr,nr,70,nr,nr,nr,36,27,30,25,13,12,nr,nr,nr,nr,nr,nr,25,40,nr,18,
07-07-2012,14,nr,nr,nr,28,nr,nr,nr,38,nr,nr,nr,38,nr,nr,nr,26,7,24,15,24,8,nr,nr,nr,nr,nr,nr,23,29,nr,16,
07-07-2012,15,nr,nr,nr,21,nr,nr,nr,35,nr,nr,nr,1,nr,nr,nr,19,6,33,13,45,3,nr,nr,nr,nr,nr,nr,12,18,nr,11,
07-07-2012,16,nr,nr,nr,11,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,9,9,26,17,40,9,nr,nr,nr,nr,nr,nr,6,14,nr,11,
07-07-2012,17,nr,nr,nr,10,nr,nr,nr,26,nr,nr,nr,2,nr,nr,nr,20,25,25,14,19,22,nr,nr,nr,nr,nr,nr,27,25,nr,8,
07-07-2012,18,nr,nr,nr,16,nr,nr,nr,38,nr,nr,nr,5,nr,nr,nr,23,15,24,20,26,25,nr,nr,nr,nr,nr,nr,13,17,nr,15,
07-07-2012,19,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,14,11,9,18,13,14,nr,nr,nr,nr,nr,nr,6,14,nr,20,
07-07-2012,20,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,17,15,8,24,9,20,nr,nr,nr,nr,nr,nr,17,17,nr,28,
07-07-2012,21,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,17,16,11,31,11,17,nr,nr,nr,nr,nr,nr,15,12,nr,33,
07-07-2012,22,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,14,18,13,25,11,21,nr,nr,nr,nr,nr,nr,16,12,nr,13,
07-07-2012,23,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,15,17,14,27,15,21,nr,nr,nr,nr,nr,nr,20,13,nr,12,
07-07-2012,24,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,14,20,13,16,17,15,nr,nr,nr,nr,nr,nr,17,15,nr,16,
08-07-2012,1,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,15,16,14,11,23,10,nr,nr,nr,nr,nr,nr,16,18,nr,9,
08-07-2012,2,nr,nr,nr,21,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,18,12,13,10,13,14,nr,nr,nr,nr,nr,nr,16,20,nr,9,
08-07-2012,3,nr,nr,nr,12,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,14,5,15,7,15,9,nr,nr,nr,nr,nr,nr,16,16,nr,9,
08-07-2012,4,nr,nr,nr,6,nr,nr,nr,22,nr,nr,nr,14,nr,nr,nr,16,8,18,12,26,11,nr,nr,nr,nr,nr,nr,18,17,nr,7,
08-07-2012,5,nr,nr,nr,7,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,16,6,15,4,15,11,nr,nr,nr,nr,nr,nr,19,11,nr,18,
08-07-2012,6,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,19,8,17,7,10,15,nr,nr,nr,nr,nr,nr,17,12,nr,19,
08-07-2012,7,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,9,11,8,7,7,10,nr,nr,nr,nr,nr,nr,21,7,nr,16,
08-07-2012,8,nr,nr,nr,22,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,12,5,2,7,10,5,nr,nr,nr,nr,nr,nr,8,9,nr,10,
08-07-2012,9,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,16,9,14,20,10,6,nr,nr,nr,nr,nr,nr,6,10,nr,10,
08-07-2012,10,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,45,nr,nr,nr,23,19,11,13,19,8,nr,nr,nr,nr,nr,nr,15,17,nr,19,
08-07-2012,11,nr,nr,nr,21,nr,nr,nr,20,nr,nr,nr,49,nr,nr,nr,21,17,14,15,16,25,nr,nr,nr,nr,nr,nr,13,21,nr,13,
08-07-2012,12,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,61,nr,nr,nr,25,13,20,14,18,16,nr,nr,nr,nr,nr,nr,18,27,nr,12,
08-07-2012,13,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,48,nr,nr,nr,28,12,24,15,3,9,nr,nr,nr,nr,nr,nr,20,18,nr,10,
08-07-2012,14,nr,nr,nr,15,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,8,24,4,42,13,nr,nr,nr,nr,nr,nr,11,12,nr,8,
08-07-2012,15,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,11,6,18,4,14,nr,nr,nr,nr,nr,nr,nr,8,12,nr,5,
08-07-2012,16,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,2,5,12,4,nr,4,nr,nr,nr,nr,nr,nr,13,11,nr,11,
08-07-2012,17,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,15,11,6,7,6,nr,nr,nr,nr,nr,nr,15,12,nr,9,
08-07-2012,18,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,5,7,10,16,13,13,nr,nr,nr,nr,nr,nr,14,3,nr,5,
08-07-2012,19,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,16,nr,nr,nr,3,nr,8,13,10,16,nr,nr,nr,nr,nr,nr,12,8,nr,11,
08-07-2012,20,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,10,16,7,nr,9,13,nr,nr,nr,nr,nr,nr,13,10,nr,11,
08-07-2012,21,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,4,14,8,nr,12,20,nr,nr,nr,nr,nr,nr,18,12,nr,13,
08-07-2012,22,nr,nr,nr,4,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,14,12,12,nr,5,17,nr,nr,nr,nr,nr,nr,18,9,nr,8,
08-07-2012,23,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,12,6,6,5,7,12,nr,nr,nr,nr,nr,nr,14,6,nr,8,
08-07-2012,24,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,12,12,6,6,4,11,nr,nr,nr,nr,nr,nr,6,8,nr,nr,
09-07-2012,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,5,10,7,4,3,6,nr,nr,nr,nr,nr,nr,nr,6,nr,2,
09-07-2012,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,3,nr,nr,nr,3,nr,7,4,8,3,nr,nr,nr,nr,nr,nr,9,5,nr,7,
09-07-2012,3,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,12,6,8,4,14,10,nr,nr,nr,nr,nr,nr,4,5,nr,12,
09-07-2012,4,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,1,nr,nr,nr,7,2,12,6,12,nr,nr,nr,nr,nr,nr,nr,5,4,nr,7,
09-07-2012,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,4,4,12,14,10,5,nr,nr,nr,nr,nr,nr,3,7,nr,2,
09-07-2012,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,4,4,6,6,12,5,nr,nr,nr,nr,nr,nr,6,10,nr,7,
09-07-2012,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,12,8,7,3,9,8,nr,nr,nr,nr,nr,nr,8,9,nr,12,
09-07-2012,8,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,11,4,7,3,4,3,nr,nr,nr,nr,nr,nr,7,13,nr,19,
09-07-2012,9,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,19,4,13,6,6,nr,nr,nr,nr,nr,nr,nr,10,12,nr,19,
09-07-2012,10,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,51,nr,nr,nr,12,10,11,20,7,7,nr,nr,nr,nr,nr,nr,16,16,nr,5,
09-07-2012,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,32,nr,nr,nr,10,9,18,10,20,3,nr,nr,nr,nr,nr,nr,12,15,nr,10,
09-07-2012,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,53,nr,nr,nr,7,3,16,4,nr,3,nr,nr,nr,nr,nr,nr,4,15,nr,4,
09-07-2012,13,nr,nr,nr,9,nr,nr,nr,16,nr,nr,nr,41,nr,nr,nr,4,7,13,11,nr,4,nr,nr,nr,nr,nr,nr,6,5,nr,3,
09-07-2012,14,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,9,1,18,5,nr,nr,nr,nr,nr,nr,nr,nr,10,6,nr,12,
09-07-2012,15,nr,nr,nr,7,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,3,13,9,7,nr,5,nr,nr,nr,nr,nr,nr,14,3,nr,9,
09-07-2012,16,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,3,3,7,13,10,nr,nr,nr,nr,nr,nr,9,8,nr,8,
09-07-2012,17,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,11,13,8,12,7,26,nr,nr,nr,nr,nr,nr,6,8,nr,8,
09-07-2012,18,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,14,5,3,12,11,10,nr,nr,nr,nr,nr,nr,7,6,nr,15,
09-07-2012,19,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,8,nr,nr,nr,11,21,9,6,6,17,nr,nr,nr,nr,nr,nr,21,7,nr,10,
09-07-2012,20,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,19,10,5,5,11,10,nr,nr,nr,nr,nr,nr,13,8,nr,8,
09-07-2012,21,nr,nr,nr,3,nr,nr,nr,12,nr,nr,nr,5,nr,nr,nr,11,12,7,7,6,6,nr,nr,nr,nr,nr,nr,10,7,nr,9,
09-07-2012,22,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,7,12,7,10,5,9,nr,nr,nr,nr,nr,nr,6,14,nr,7,
09-07-2012,23,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,9,12,2,8,1,7,nr,nr,nr,nr,nr,nr,11,5,nr,7,
09-07-2012,24,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,1,9,1,4,nr,3,nr,nr,nr,nr,nr,nr,11,4,nr,7,
10-07-2012,1,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,4,nr,nr,nr,5,6,7,5,9,4,nr,nr,nr,nr,nr,nr,7,3,nr,4,
10-07-2012,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,9,1,8,12,12,1,nr,nr,nr,nr,nr,nr,8,10,nr,6,
10-07-2012,3,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,7,4,2,13,7,6,nr,nr,nr,nr,nr,nr,6,10,nr,6,
10-07-2012,4,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,7,8,3,6,12,8,nr,nr,nr,nr,nr,nr,10,7,nr,5,
10-07-2012,5,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,1,3,4,4,6,8,nr,nr,nr,nr,nr,nr,5,6,nr,10,
10-07-2012,6,nr,nr,nr,25,nr,nr,nr,11,nr,nr,nr,3,nr,nr,nr,6,5,12,11,5,2,nr,nr,nr,nr,nr,nr,11,6,nr,15,
10-07-2012,7,nr,nr,nr,25,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,13,12,7,11,11,10,nr,nr,nr,nr,nr,nr,6,11,nr,20,
10-07-2012,8,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,16,11,11,11,17,14,nr,nr,nr,nr,nr,nr,12,17,nr,22,
10-07-2012,9,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,15,14,12,25,19,7,nr,nr,nr,nr,nr,nr,11,22,nr,28,
10-07-2012,10,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,17,nr,nr,nr,21,12,27,23,nr,8,nr,nr,nr,nr,nr,nr,15,22,nr,27,
10-07-2012,11,nr,nr,nr,29,nr,nr,nr,35,nr,nr,nr,61,nr,nr,nr,34,18,38,26,36,23,nr,nr,nr,nr,nr,nr,24,39,nr,43,
10-07-2012,12,nr,nr,nr,40,nr,nr,nr,39,nr,nr,nr,2,nr,nr,nr,48,18,36,37,36,25,nr,nr,nr,nr,nr,nr,16,32,nr,37,
10-07-2012,13,nr,nr,nr,51,nr,nr,nr,34,nr,nr,nr,54,nr,nr,nr,38,20,22,29,32,33,nr,nr,nr,nr,nr,nr,6,24,nr,39,
10-07-2012,14,nr,nr,nr,48,nr,nr,nr,22,nr,nr,nr,48,nr,nr,nr,27,12,20,25,nr,26,nr,nr,nr,nr,nr,nr,10,12,nr,37,
10-07-2012,15,nr,nr,nr,24,nr,nr,nr,7,nr,nr,nr,17,nr,nr,nr,8,2,5,19,16,21,nr,nr,nr,nr,nr,nr,nr,2,nr,23,
10-07-2012,16,nr,nr,nr,8,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,2,5,6,9,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,15,
10-07-2012,17,nr,nr,nr,19,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,16,15,5,19,24,16,nr,nr,nr,nr,nr,nr,nr,10,nr,21,
10-07-2012,18,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,38,nr,nr,nr,19,14,19,11,10,21,nr,nr,nr,nr,nr,nr,19,6,nr,18,
10-07-2012,19,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,1,nr,nr,nr,7,nr,14,4,17,nr,nr,nr,nr,nr,nr,nr,30,14,nr,16,
10-07-2012,20,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,11,13,10,14,15,9,nr,nr,nr,nr,nr,nr,21,14,nr,16,
10-07-2012,21,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,5,nr,nr,nr,6,9,15,18,13,8,nr,nr,nr,nr,nr,nr,11,9,nr,7,
10-07-2012,22,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,14,9,9,9,10,8,nr,nr,nr,nr,nr,nr,18,11,nr,11,
10-07-2012,23,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,8,10,4,4,7,11,nr,nr,nr,nr,nr,nr,10,9,nr,14,
10-07-2012,24,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,4,nr,nr,nr,7,10,8,24,14,12,nr,nr,nr,nr,nr,nr,8,7,nr,14,
11-07-2012,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,6,7,11,4,3,nr,nr,nr,nr,nr,nr,5,7,nr,14,
11-07-2012,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,2,8,4,13,nr,9,nr,nr,nr,nr,nr,nr,4,9,nr,15,
11-07-2012,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,16,7,15,3,15,nr,nr,nr,nr,nr,nr,6,11,nr,15,
11-07-2012,4,nr,nr,nr,19,nr,nr,nr,8,nr,nr,nr,6,nr,nr,nr,21,20,4,18,9,19,nr,nr,nr,nr,nr,nr,9,12,nr,14,
11-07-2012,5,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,29,nr,nr,nr,23,4,5,18,14,17,nr,nr,nr,nr,nr,nr,6,11,nr,32,
11-07-2012,6,nr,nr,nr,1,nr,nr,nr,10,nr,nr,nr,20,nr,nr,nr,20,7,7,25,13,26,nr,nr,nr,nr,nr,nr,15,16,nr,25,
11-07-2012,7,nr,nr,nr,39,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,25,20,8,17,14,20,nr,nr,nr,nr,nr,nr,10,22,nr,30,
11-07-2012,8,nr,nr,nr,44,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,21,22,8,14,9,19,nr,nr,nr,nr,nr,nr,22,28,nr,38,
11-07-2012,9,nr,nr,nr,20,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,22,22,18,33,25,8,nr,nr,nr,nr,nr,nr,10,20,nr,36,
11-07-2012,10,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,27,29,38,21,27,nr,nr,nr,nr,nr,nr,14,25,nr,38,
11-07-2012,11,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,22,22,33,32,nr,nr,nr,nr,nr,nr,nr,16,30,nr,42,
11-07-2012,12,nr,nr,nr,47,nr,nr,nr,26,nr,nr,nr,1,nr,nr,nr,33,28,19,19,18,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,40,
11-07-2012,13,nr,nr,nr,49,nr,nr,nr,30,nr,nr,nr,12,nr,nr,nr,37,21,32,21,49,14,nr,nr,nr,nr,nr,nr,23,nr,nr,30,
11-07-2012,14,nr,nr,nr,44,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,32,9,35,16,26,5,nr,nr,nr,nr,nr,nr,11,nr,nr,21,
11-07-2012,15,nr,nr,nr,24,nr,nr,nr,42,nr,nr,nr,2,nr,nr,nr,22,8,38,13,61,2,nr,nr,nr,nr,nr,nr,21,nr,nr,20,
11-07-2012,16,nr,nr,nr,24,nr,nr,nr,36,nr,nr,nr,53,nr,nr,nr,14,11,31,11,28,5,nr,nr,nr,nr,nr,nr,9,nr,nr,12,
11-07-2012,17,nr,nr,nr,16,nr,nr,nr,27,nr,nr,nr,7,nr,nr,nr,16,12,18,15,42,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,
11-07-2012,18,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,18,20,5,5,21,23,nr,nr,nr,nr,nr,nr,5,nr,nr,12,
11-07-2012,19,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,15,11,9,2,11,nr,nr,nr,nr,nr,nr,24,nr,nr,12,
11-07-2012,20,nr,nr,nr,24,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,15,17,17,16,13,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,9,
11-07-2012,21,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,2,nr,nr,nr,nr,17,17,11,14,12,nr,nr,nr,nr,nr,nr,35,nr,nr,13,
11-07-2012,22,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,nr,16,12,25,13,22,nr,nr,nr,nr,nr,nr,25,nr,nr,18,
11-07-2012,23,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,13,15,19,9,24,nr,nr,nr,nr,nr,nr,18,nr,nr,18,
11-07-2012,24,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,12,16,10,13,5,17,nr,nr,nr,nr,nr,nr,8,nr,nr,25,
12-07-2012,1,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,10,8,6,14,12,13,nr,nr,nr,nr,nr,nr,11,nr,nr,15,
12-07-2012,2,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,6,12,8,19,8,11,nr,nr,nr,nr,nr,nr,7,nr,nr,14,
12-07-2012,3,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,16,11,14,16,13,10,nr,nr,nr,nr,nr,nr,8,nr,nr,14,
12-07-2012,4,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,17,8,15,19,12,18,nr,nr,nr,nr,nr,nr,10,nr,nr,18,
12-07-2012,5,nr,nr,nr,2,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,20,13,19,19,9,16,nr,nr,nr,nr,nr,nr,13,nr,nr,14,
12-07-2012,6,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,16,13,13,14,17,20,nr,nr,nr,nr,nr,nr,13,nr,nr,20,
12-07-2012,7,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,21,11,15,8,16,17,nr,nr,nr,nr,nr,nr,9,nr,nr,20,
12-07-2012,8,nr,nr,nr,30,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,25,13,19,18,13,21,nr,nr,nr,nr,nr,nr,16,nr,nr,26,
12-07-2012,9,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,29,10,19,18,21,20,nr,nr,nr,nr,nr,nr,16,nr,nr,22,
12-07-2012,10,nr,nr,nr,22,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,26,5,22,6,28,7,nr,nr,nr,nr,nr,nr,7,nr,nr,28,
12-07-2012,11,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,29,4,27,9,20,28,nr,nr,nr,nr,nr,nr,1,nr,nr,32,
12-07-2012,12,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,2,nr,nr,nr,9,7,17,16,49,7,nr,nr,nr,nr,nr,nr,7,nr,nr,33,
12-07-2012,13,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,11,4,10,5,11,5,nr,nr,nr,nr,nr,nr,6,nr,nr,15,
12-07-2012,14,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,49,nr,nr,nr,11,5,10,6,10,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,
12-07-2012,15,nr,nr,nr,7,nr,nr,nr,6,nr,nr,nr,55,nr,nr,nr,3,7,10,1,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,
12-07-2012,16,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,46,nr,nr,nr,3,nr,4,10,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,
12-07-2012,17,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,41,nr,nr,nr,3,10,7,15,1,17,nr,nr,nr,nr,nr,nr,4,nr,nr,10,
12-07-2012,18,nr,nr,nr,3,nr,nr,nr,4,nr,nr,nr,9,nr,nr,nr,5,nr,4,13,10,8,nr,nr,nr,nr,nr,nr,8,nr,nr,11,
12-07-2012,19,nr,nr,nr,4,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,8,6,18,6,7,nr,nr,nr,nr,nr,nr,14,nr,nr,13,
12-07-2012,20,nr,nr,nr,6,nr,nr,nr,9,nr,nr,nr,16,nr,nr,nr,7,8,13,9,8,11,nr,nr,nr,nr,nr,nr,16,nr,nr,15,
12-07-2012,21,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,9,nr,nr,nr,12,7,14,5,16,12,nr,nr,nr,nr,nr,nr,11,nr,nr,14,
12-07-2012,22,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,7,8,13,14,11,9,nr,nr,nr,nr,nr,nr,5,nr,nr,19,
12-07-2012,23,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,7,9,13,nr,6,15,nr,nr,nr,nr,nr,nr,10,nr,nr,10,
12-07-2012,24,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,12,10,15,nr,20,10,nr,nr,nr,nr,nr,nr,13,5,nr,23,
13-07-2012,1,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,14,7,11,nr,7,2,nr,nr,nr,nr,nr,nr,4,2,nr,20,
13-07-2012,2,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,8,8,12,nr,16,11,nr,nr,nr,nr,nr,nr,6,7,nr,14,
13-07-2012,3,nr,nr,nr,40,nr,nr,nr,17,nr,nr,nr,28,nr,nr,nr,5,7,12,nr,5,9,nr,nr,nr,nr,nr,nr,10,10,nr,27,
13-07-2012,4,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,26,8,13,32,23,11,nr,nr,nr,nr,nr,nr,6,7,nr,30,
13-07-2012,5,nr,nr,nr,36,nr,nr,nr,15,nr,nr,nr,31,nr,nr,nr,14,1,15,20,17,6,nr,nr,nr,nr,nr,nr,9,3,nr,23,
13-07-2012,6,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,23,6,11,30,19,8,nr,nr,nr,nr,nr,nr,4,nr,nr,17,
13-07-2012,7,nr,nr,nr,24,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,15,nr,11,1,nr,9,nr,nr,nr,nr,nr,nr,4,2,nr,21,
13-07-2012,8,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,19,8,13,7,nr,11,nr,nr,nr,nr,nr,nr,10,2,nr,14,
13-07-2012,9,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,19,6,18,4,5,7,nr,nr,nr,nr,nr,nr,5,4,nr,11,
13-07-2012,10,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,31,nr,nr,nr,25,3,19,16,15,4,nr,nr,nr,nr,nr,nr,3,12,nr,17,
13-07-2012,11,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,25,5,20,14,21,1,nr,nr,nr,nr,nr,nr,10,13,nr,27,
