Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-05-2015,1,0,nr,nr,nr,13,nr,nr,14,10,nr,0,1,nr,9,2,23,nr,nr,15,nr,14,nr,0,1,nr,5,17,nr,1,7,nr,nr,1,14,1,nr,nr,2,nr,nr,12,2,nr,7,5,nr,nr,2,
02-05-2015,2,0,nr,nr,nr,16,nr,nr,10,10,nr,0,1,nr,14,1,22,nr,nr,9,nr,9,nr,1,1,nr,5,10,nr,1,11,nr,nr,1,10,1,nr,nr,5,nr,nr,15,3,nr,9,6,nr,nr,1,
02-05-2015,3,1,nr,nr,nr,19,nr,nr,24,10,nr,1,1,nr,9,2,20,nr,nr,12,nr,10,nr,3,1,nr,9,11,nr,1,7,nr,nr,1,7,1,nr,nr,2,nr,nr,45,8,nr,6,5,nr,nr,1,
02-05-2015,4,2,nr,nr,nr,16,nr,nr,60,11,nr,2,1,nr,6,2,17,nr,nr,39,nr,20,nr,6,1,nr,32,15,nr,3,8,nr,nr,4,4,8,nr,nr,1,nr,nr,65,11,nr,8,5,nr,nr,2,
02-05-2015,5,1,nr,nr,nr,13,nr,nr,47,20,nr,2,2,nr,5,1,15,nr,nr,45,nr,45,nr,36,3,nr,55,16,nr,5,12,nr,nr,18,3,24,nr,nr,1,nr,nr,34,19,nr,5,4,nr,nr,4,
02-05-2015,6,1,nr,nr,nr,12,nr,nr,31,20,nr,1,2,nr,4,1,12,nr,nr,33,nr,27,nr,31,5,nr,38,18,nr,15,19,nr,nr,24,3,24,nr,nr,3,nr,nr,26,28,nr,3,4,nr,nr,7,
02-05-2015,7,0,nr,nr,nr,13,nr,nr,31,26,nr,1,2,nr,6,1,11,nr,nr,29,nr,18,nr,12,7,nr,26,18,nr,13,19,nr,nr,8,5,11,nr,nr,4,nr,nr,26,25,nr,5,13,nr,nr,21,
02-05-2015,8,1,nr,nr,nr,20,nr,nr,29,19,nr,1,2,nr,10,3,nr,nr,nr,25,nr,18,nr,8,15,nr,15,24,nr,13,20,nr,nr,5,14,9,nr,nr,6,nr,nr,30,24,nr,15,14,nr,nr,13,
02-05-2015,9,1,nr,nr,nr,21,nr,nr,19,13,nr,1,2,nr,13,11,nr,nr,nr,19,nr,21,nr,10,14,nr,20,23,nr,18,11,nr,nr,16,16,15,nr,nr,4,nr,nr,23,18,nr,13,18,nr,nr,15,
02-05-2015,10,3,nr,nr,nr,18,nr,nr,14,14,nr,1,2,nr,14,13,nr,nr,nr,17,nr,17,nr,14,13,nr,19,16,nr,14,13,nr,nr,25,12,18,nr,nr,4,nr,nr,18,13,nr,7,17,nr,nr,19,
02-05-2015,11,2,nr,nr,nr,15,nr,nr,13,12,nr,1,2,nr,7,10,nr,nr,nr,14,nr,12,nr,11,9,nr,15,13,nr,7,11,nr,nr,11,7,13,nr,nr,4,nr,nr,10,11,nr,4,8,nr,nr,12,
02-05-2015,12,3,nr,nr,nr,9,nr,nr,9,7,nr,1,1,nr,9,6,nr,nr,nr,8,nr,5,nr,4,7,nr,10,10,nr,4,8,nr,nr,4,6,9,nr,nr,3,nr,nr,7,9,nr,2,3,nr,nr,7,
02-05-2015,13,2,nr,nr,nr,5,nr,nr,6,5,nr,2,1,nr,6,4,nr,nr,nr,5,nr,4,nr,3,5,nr,6,6,nr,3,6,nr,nr,3,7,6,nr,nr,2,nr,nr,7,8,nr,2,3,nr,nr,5,
02-05-2015,14,2,nr,nr,nr,4,nr,nr,5,3,nr,1,1,nr,5,3,nr,nr,nr,5,nr,3,nr,2,4,nr,5,4,nr,2,3,nr,nr,2,6,4,nr,nr,1,nr,nr,6,7,nr,2,2,nr,nr,4,
02-05-2015,15,2,nr,nr,nr,3,nr,nr,4,2,nr,1,1,nr,3,2,nr,nr,nr,3,nr,3,nr,2,3,nr,3,3,nr,2,1,nr,nr,2,3,4,nr,nr,2,nr,nr,5,3,nr,1,2,nr,nr,4,
02-05-2015,16,2,nr,nr,nr,3,nr,nr,4,2,nr,1,1,nr,2,2,nr,nr,nr,2,nr,2,nr,1,2,nr,2,1,nr,1,1,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,1,1,nr,nr,4,
02-05-2015,17,1,nr,nr,nr,2,nr,nr,4,2,nr,1,1,nr,2,3,nr,nr,nr,2,nr,2,nr,1,2,nr,2,2,nr,1,2,nr,nr,2,2,1,nr,nr,2,nr,nr,3,3,nr,1,1,nr,nr,3,
02-05-2015,18,1,nr,nr,nr,2,nr,nr,2,3,nr,1,1,nr,2,nr,nr,nr,nr,3,nr,2,nr,2,2,nr,3,2,nr,1,1,nr,nr,2,1,3,nr,nr,2,nr,nr,3,3,nr,1,2,nr,nr,3,
02-05-2015,19,1,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,nr,nr,nr,nr,2,nr,2,nr,2,2,nr,3,1,nr,1,1,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,1,2,nr,nr,3,
02-05-2015,20,3,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,nr,nr,nr,nr,2,nr,2,nr,2,2,nr,2,1,nr,1,1,nr,nr,2,1,2,nr,nr,1,nr,nr,2,3,nr,0,1,nr,nr,2,
02-05-2015,21,3,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,nr,nr,nr,nr,2,nr,1,nr,3,2,nr,1,1,nr,0,1,nr,nr,2,1,2,nr,nr,1,nr,nr,2,2,nr,1,1,nr,nr,3,
02-05-2015,22,1,nr,nr,nr,2,nr,nr,1,1,nr,1,1,nr,2,nr,nr,nr,nr,1,nr,2,nr,5,1,nr,1,1,nr,1,1,nr,nr,3,1,2,nr,nr,1,nr,nr,3,2,nr,0,1,nr,nr,2,
02-05-2015,23,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,nr,nr,nr,nr,2,nr,2,nr,2,1,nr,1,1,nr,1,1,nr,nr,2,0,2,nr,nr,1,nr,nr,2,2,nr,0,1,nr,nr,2,
02-05-2015,24,1,nr,nr,nr,1,nr,nr,2,2,nr,1,0,nr,1,nr,nr,nr,nr,1,nr,2,nr,2,1,nr,2,nr,nr,0,1,nr,nr,2,0,2,nr,nr,1,nr,nr,2,2,nr,0,1,nr,nr,3,
03-05-2015,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-05-2015,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-05-2015,3,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,nr,nr,nr,2,nr,2,nr,2,3,nr,2,1,nr,1,0,nr,nr,1,1,2,nr,nr,1,nr,nr,0,1,nr,0,1,nr,nr,2,
03-05-2015,4,0,nr,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,1,nr,nr,nr,2,nr,3,nr,2,2,nr,2,1,nr,1,0,nr,nr,2,0,2,nr,nr,1,nr,nr,2,1,nr,0,1,nr,nr,3,
03-05-2015,5,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,1,nr,nr,nr,2,nr,3,nr,2,2,nr,2,1,nr,2,0,nr,nr,2,0,2,nr,nr,1,nr,nr,2,1,nr,0,2,nr,nr,3,
03-05-2015,6,1,nr,nr,nr,1,nr,nr,2,1,nr,0,0,nr,1,1,nr,nr,nr,2,nr,3,nr,4,3,nr,3,1,nr,6,0,nr,nr,5,0,3,nr,nr,1,nr,nr,3,3,nr,0,2,nr,nr,4,
03-05-2015,7,1,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,1,1,nr,nr,nr,3,nr,4,nr,4,3,nr,4,1,nr,4,0,nr,nr,6,0,3,nr,nr,1,nr,nr,2,4,nr,1,4,nr,nr,4,
03-05-2015,8,1,nr,nr,nr,2,nr,nr,2,2,nr,2,1,nr,2,1,nr,nr,nr,4,nr,4,nr,5,4,nr,5,1,nr,5,1,nr,nr,6,1,6,nr,nr,2,nr,nr,3,4,nr,1,7,nr,nr,5,
03-05-2015,9,1,nr,nr,nr,3,nr,nr,4,3,nr,1,1,nr,2,4,nr,nr,nr,5,nr,4,nr,5,5,nr,5,1,nr,4,1,nr,nr,6,1,7,nr,nr,nr,nr,nr,3,4,nr,1,6,nr,nr,5,
03-05-2015,10,1,nr,nr,nr,3,nr,nr,3,2,nr,1,1,nr,1,6,nr,nr,nr,3,nr,2,nr,5,5,nr,4,1,nr,2,1,nr,nr,4,1,6,nr,nr,1,nr,nr,5,4,nr,1,3,nr,nr,4,
03-05-2015,11,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,4,nr,nr,nr,3,nr,3,nr,4,3,nr,3,2,nr,2,1,nr,nr,4,1,4,nr,nr,1,nr,nr,5,2,nr,1,3,nr,nr,4,
03-05-2015,12,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,3,nr,nr,nr,2,nr,2,nr,3,3,nr,2,1,nr,2,1,nr,nr,3,1,3,nr,nr,1,nr,nr,3,1,nr,1,2,nr,nr,3,
03-05-2015,13,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,2,nr,nr,nr,2,nr,2,nr,3,2,nr,2,1,nr,2,1,nr,nr,2,1,2,nr,nr,2,nr,nr,3,2,nr,1,2,nr,nr,2,
03-05-2015,14,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,2,nr,nr,nr,2,nr,2,nr,3,3,nr,2,1,nr,2,1,nr,nr,2,1,2,nr,nr,2,nr,nr,3,2,nr,1,2,nr,nr,3,
03-05-2015,15,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,nr,nr,nr,1,nr,2,nr,2,3,nr,2,1,nr,1,1,nr,nr,2,1,1,nr,nr,2,nr,nr,2,1,nr,1,2,nr,nr,2,
03-05-2015,16,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,nr,nr,nr,1,nr,2,nr,2,2,nr,1,1,nr,1,1,nr,nr,1,nr,2,nr,nr,2,nr,nr,1,2,nr,1,1,nr,nr,2,
03-05-2015,17,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,nr,nr,nr,1,nr,2,nr,2,2,nr,2,1,nr,1,0,nr,nr,1,1,2,nr,nr,2,nr,nr,1,0,nr,0,1,nr,nr,2,
03-05-2015,18,1,nr,nr,nr,1,nr,nr,1,1,nr,1,0,nr,1,9,nr,nr,nr,1,nr,1,nr,2,2,nr,1,0,nr,1,1,nr,nr,1,1,2,nr,nr,2,nr,nr,1,0,nr,0,1,nr,nr,2,
03-05-2015,19,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,14,nr,nr,nr,1,nr,1,nr,1,2,nr,1,1,nr,1,1,nr,nr,0,1,1,nr,nr,1,nr,nr,1,3,nr,0,1,nr,nr,1,
03-05-2015,20,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,13,nr,nr,nr,1,nr,1,nr,1,1,nr,1,1,nr,1,1,nr,nr,0,0,2,nr,nr,1,nr,nr,2,1,nr,0,1,nr,nr,1,
03-05-2015,21,0,nr,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,2,nr,nr,nr,1,nr,1,nr,2,nr,nr,2,0,nr,0,1,nr,nr,0,1,2,nr,nr,1,nr,nr,4,2,nr,0,1,nr,nr,1,
03-05-2015,22,1,nr,nr,nr,1,nr,nr,1,1,nr,0,0,nr,1,3,nr,nr,nr,3,nr,3,nr,2,2,nr,3,1,nr,3,1,nr,nr,2,1,2,nr,nr,1,nr,nr,2,1,nr,0,3,nr,nr,2,
03-05-2015,23,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,3,nr,nr,nr,4,nr,5,nr,2,2,nr,4,1,nr,3,1,nr,nr,2,0,2,nr,nr,1,nr,nr,2,1,nr,0,3,nr,nr,2,
03-05-2015,24,1,nr,nr,nr,1,nr,nr,2,1,nr,0,1,nr,1,3,nr,nr,nr,3,nr,2,nr,3,2,nr,4,1,nr,1,1,nr,nr,2,0,3,nr,nr,1,nr,nr,3,1,nr,0,1,nr,nr,3,
04-05-2015,1,1,nr,nr,nr,2,nr,nr,3,1,nr,0,0,nr,1,2,nr,nr,nr,2,nr,1,nr,3,2,nr,2,1,nr,1,1,nr,nr,2,0,2,nr,nr,1,nr,nr,2,2,nr,0,1,nr,nr,3,
04-05-2015,2,1,nr,nr,nr,14,nr,nr,2,1,nr,1,1,nr,1,2,nr,nr,nr,1,nr,2,nr,3,2,nr,2,1,nr,1,1,nr,nr,2,0,2,nr,nr,1,nr,nr,4,15,nr,0,1,nr,nr,2,
04-05-2015,3,1,nr,nr,nr,14,nr,nr,5,1,nr,1,0,nr,1,1,nr,nr,nr,2,nr,1,nr,3,2,nr,3,1,nr,1,0,nr,nr,2,0,2,nr,nr,1,nr,nr,19,11,nr,0,1,nr,nr,3,
04-05-2015,4,1,nr,nr,nr,7,nr,nr,13,1,nr,1,0,nr,1,1,nr,nr,nr,14,nr,7,nr,3,2,nr,12,3,nr,1,0,nr,nr,2,0,4,nr,nr,1,nr,nr,18,14,nr,0,1,nr,nr,2,
04-05-2015,5,0,nr,nr,nr,6,nr,nr,8,2,nr,1,1,nr,2,1,nr,nr,nr,15,nr,12,nr,3,2,nr,15,4,nr,1,1,nr,nr,1,0,6,nr,nr,1,nr,nr,10,12,nr,0,1,nr,nr,3,
04-05-2015,6,1,nr,nr,nr,5,nr,nr,5,1,nr,1,1,nr,2,1,nr,nr,nr,11,nr,3,nr,3,2,nr,15,2,nr,3,3,nr,nr,2,1,6,nr,nr,2,nr,nr,9,8,nr,0,2,nr,nr,5,
04-05-2015,7,1,nr,nr,nr,4,nr,nr,7,3,nr,3,1,nr,3,1,nr,nr,nr,5,nr,4,nr,4,2,nr,13,3,nr,3,4,nr,nr,3,1,5,nr,nr,2,nr,nr,8,6,nr,1,3,nr,nr,5,
04-05-2015,8,2,nr,nr,nr,7,nr,nr,6,4,nr,1,1,nr,5,2,nr,nr,nr,9,nr,8,nr,6,6,nr,10,6,nr,2,3,nr,nr,4,1,6,nr,nr,1,nr,nr,11,6,nr,1,3,nr,nr,8,
04-05-2015,9,1,nr,nr,nr,13,nr,nr,8,9,nr,1,1,nr,3,6,nr,nr,nr,10,nr,6,nr,6,6,nr,10,6,nr,2,7,nr,nr,6,2,11,nr,nr,2,nr,nr,11,9,nr,2,4,nr,nr,7,
04-05-2015,10,1,nr,nr,nr,10,nr,nr,8,5,nr,1,2,nr,3,6,nr,nr,nr,5,nr,5,nr,5,5,nr,8,4,nr,1,5,nr,nr,3,4,7,nr,nr,1,nr,nr,9,4,nr,2,3,nr,nr,6,
04-05-2015,11,1,nr,nr,nr,5,nr,nr,5,2,nr,1,1,nr,4,5,nr,nr,nr,3,nr,3,nr,3,4,nr,4,3,nr,1,2,nr,nr,2,3,3,nr,nr,1,nr,nr,5,2,nr,1,1,nr,nr,4,
04-05-2015,12,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,3,4,nr,nr,nr,2,nr,2,nr,2,3,nr,2,2,nr,1,1,nr,nr,1,2,2,nr,nr,1,nr,nr,5,3,nr,0,1,nr,nr,2,
04-05-2015,13,1,nr,nr,nr,3,nr,nr,2,2,nr,1,1,nr,2,3,nr,nr,nr,2,nr,2,nr,2,3,nr,2,1,nr,1,1,nr,nr,1,1,2,nr,nr,1,nr,nr,5,3,nr,0,1,nr,nr,2,
04-05-2015,14,1,nr,nr,nr,3,nr,nr,1,2,nr,1,1,nr,2,3,nr,nr,nr,2,nr,1,nr,2,3,nr,2,1,nr,1,1,nr,nr,1,1,2,nr,nr,1,nr,nr,3,2,nr,0,1,nr,nr,2,
04-05-2015,15,1,nr,nr,nr,3,nr,nr,2,2,nr,1,1,nr,1,2,nr,nr,nr,1,nr,1,nr,2,2,nr,1,1,nr,0,1,nr,nr,1,1,1,nr,nr,1,nr,nr,3,2,nr,0,1,nr,nr,2,
04-05-2015,16,2,nr,nr,nr,2,nr,nr,2,1,nr,1,1,nr,1,5,nr,nr,nr,1,nr,2,nr,3,2,nr,1,1,nr,1,1,nr,nr,1,1,2,nr,nr,1,nr,nr,2,2,nr,0,1,nr,nr,2,
04-05-2015,17,1,nr,nr,nr,2,nr,nr,2,1,nr,1,1,nr,1,24,nr,nr,nr,1,nr,1,nr,1,2,nr,1,1,nr,0,1,nr,nr,1,0,2,nr,nr,1,nr,nr,2,1,nr,0,1,nr,nr,1,
04-05-2015,18,1,nr,nr,nr,1,nr,nr,1,2,nr,0,1,nr,1,17,nr,nr,nr,2,nr,2,nr,1,2,nr,2,1,nr,1,2,nr,nr,1,0,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,nr,1,
04-05-2015,19,1,nr,nr,nr,1,nr,nr,2,2,nr,0,1,nr,1,2,nr,nr,nr,2,nr,2,nr,2,2,nr,2,1,nr,1,2,nr,nr,1,0,2,nr,nr,2,nr,nr,3,1,nr,1,2,nr,nr,2,
04-05-2015,20,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,2,nr,nr,nr,2,nr,2,nr,2,2,nr,2,1,nr,1,2,nr,nr,1,1,2,nr,nr,2,nr,nr,1,1,nr,1,2,nr,nr,3,
04-05-2015,21,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,nr,nr,nr,2,nr,2,nr,2,2,nr,2,1,nr,1,1,nr,nr,2,1,2,nr,nr,1,nr,nr,2,1,nr,1,1,nr,nr,2,
04-05-2015,22,1,nr,nr,nr,1,nr,nr,1,1,nr,1,5,nr,1,2,nr,nr,nr,2,nr,2,nr,2,2,nr,1,1,nr,0,1,nr,nr,1,0,2,nr,nr,2,nr,nr,2,1,nr,1,1,nr,nr,3,
04-05-2015,23,0,nr,nr,nr,1,nr,nr,1,1,nr,1,2,nr,1,2,nr,nr,nr,1,nr,2,nr,2,1,nr,2,1,nr,12,1,nr,nr,1,1,2,nr,nr,4,nr,nr,2,1,nr,1,1,nr,nr,2,
04-05-2015,24,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,1,nr,nr,nr,2,nr,2,nr,1,2,nr,2,1,nr,3,1,nr,nr,2,1,2,nr,nr,3,nr,nr,2,2,nr,1,1,nr,nr,2,
05-05-2015,1,0,1,nr,nr,1,nr,nr,4,2,nr,1,1,nr,1,1,nr,nr,nr,2,nr,2,nr,2,1,nr,2,nr,nr,6,1,nr,nr,2,0,3,nr,nr,7,nr,nr,2,2,nr,1,5,nr,nr,3,
05-05-2015,2,0,1,nr,nr,1,nr,nr,2,2,nr,3,3,nr,1,1,nr,nr,nr,2,nr,5,nr,3,1,nr,3,nr,nr,7,1,nr,nr,1,0,4,nr,nr,10,nr,nr,1,1,nr,5,7,nr,nr,3,
05-05-2015,3,0,1,nr,nr,0,nr,nr,2,2,nr,2,7,nr,1,1,nr,nr,nr,7,nr,10,nr,2,2,nr,7,nr,nr,5,1,nr,nr,2,0,3,nr,nr,6,nr,nr,2,1,nr,8,8,nr,nr,3,
05-05-2015,4,1,1,nr,nr,1,nr,nr,4,1,nr,2,8,nr,1,0,nr,nr,nr,7,nr,7,nr,2,3,nr,6,nr,nr,6,1,nr,nr,2,0,3,nr,nr,4,nr,nr,1,1,nr,3,5,nr,nr,7,
05-05-2015,5,1,1,nr,nr,0,nr,nr,2,1,nr,1,7,nr,1,1,nr,nr,nr,5,nr,7,nr,2,3,nr,5,nr,nr,8,1,nr,nr,3,0,3,nr,nr,4,nr,nr,2,1,nr,4,6,nr,nr,8,
05-05-2015,6,0,2,nr,nr,1,nr,nr,3,2,nr,2,5,nr,2,2,nr,nr,nr,4,nr,6,nr,3,3,nr,6,nr,nr,8,1,nr,nr,3,0,4,nr,nr,4,nr,nr,3,1,nr,5,6,nr,nr,11,
05-05-2015,7,1,2,nr,nr,2,nr,nr,7,4,nr,6,6,nr,2,1,nr,nr,nr,4,nr,7,nr,4,2,nr,7,nr,nr,6,1,nr,nr,5,1,4,nr,nr,4,nr,nr,5,1,nr,4,8,nr,nr,13,
05-05-2015,8,2,3,nr,nr,3,nr,nr,7,6,nr,4,5,nr,2,2,nr,nr,nr,6,nr,7,nr,5,6,nr,8,nr,nr,6,3,nr,nr,7,1,8,nr,nr,5,nr,nr,7,1,nr,5,9,nr,nr,13,
05-05-2015,9,5,3,nr,nr,4,nr,nr,6,5,nr,5,4,nr,2,4,nr,nr,nr,6,nr,6,nr,6,6,nr,7,nr,nr,6,3,nr,nr,9,1,8,nr,nr,5,nr,nr,7,2,nr,4,7,nr,nr,10,
