Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-03-2020,11,nr,nr,nr,nr,7,nr,3,4,2,nr,1,nr,nr,2,6,4,3,nr,3,1,4,nr,4,5,nr,5,nr,3,3,2,nr,3,nr,nr,nr,nr,nr,2,nr,nr,5,7,nr,2,3,nr,7,nr,
01-03-2020,12,nr,nr,nr,nr,9,nr,3,4,2,nr,2,nr,nr,2,4,3,3,nr,3,1,nr,nr,4,4,nr,5,2,3,4,2,nr,3,nr,nr,nr,nr,nr,3,nr,nr,5,6,nr,3,3,nr,5,nr,
01-03-2020,13,nr,nr,nr,nr,3,nr,3,3,2,nr,2,nr,nr,2,4,3,2,nr,3,1,3,nr,4,3,nr,4,2,2,3,2,nr,2,nr,nr,nr,nr,nr,2,nr,nr,4,9,nr,3,2,nr,4,nr,
01-03-2020,14,nr,nr,nr,nr,1,nr,1,2,1,nr,1,nr,nr,2,3,2,2,nr,1,2,2,nr,2,2,nr,3,1,1,3,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,3,nr,1,1,nr,2,nr,
01-03-2020,15,nr,nr,nr,nr,1,nr,2,2,2,nr,1,nr,nr,1,3,2,3,nr,2,2,2,nr,2,2,nr,3,1,2,4,1,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,3,nr,
01-03-2020,16,nr,nr,nr,nr,1,nr,2,2,2,nr,1,nr,nr,1,2,2,2,nr,2,1,2,nr,1,1,nr,3,2,1,4,2,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,2,2,nr,2,nr,
01-03-2020,17,nr,nr,nr,nr,1,nr,2,2,2,nr,1,nr,nr,1,9,2,2,nr,1,1,2,nr,1,1,nr,3,2,1,3,2,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,2,nr,2,2,nr,3,nr,
01-03-2020,18,nr,nr,nr,nr,2,nr,2,3,2,nr,1,nr,nr,1,10,2,2,nr,2,1,2,nr,1,2,nr,4,2,2,3,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,5,nr,2,2,nr,7,nr,
01-03-2020,19,nr,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,1,7,2,2,nr,2,1,2,nr,1,2,nr,3,1,2,3,1,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,7,nr,2,2,nr,8,nr,
01-03-2020,20,nr,nr,nr,nr,1,nr,1,2,1,nr,2,nr,nr,1,5,2,2,nr,1,0,2,nr,2,2,nr,3,1,1,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,5,nr,2,2,nr,3,nr,
01-03-2020,21,nr,nr,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,3,2,2,nr,1,0,2,nr,2,2,nr,3,1,1,3,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,7,nr,2,2,nr,2,nr,
01-03-2020,22,nr,nr,nr,nr,1,nr,2,2,1,nr,1,nr,nr,1,3,2,2,nr,2,0,2,nr,2,3,nr,4,1,1,3,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,5,nr,2,2,nr,3,nr,
01-03-2020,23,nr,nr,nr,nr,1,nr,2,3,2,nr,1,nr,nr,1,3,2,2,nr,2,0,3,nr,2,2,nr,4,1,1,3,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,2,2,nr,3,nr,
01-03-2020,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2020,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2020,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2020,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2020,4,nr,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,1,1,2,nr,1,1,3,nr,3,2,nr,3,nr,2,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,3,nr,2,3,nr,2,nr,
02-03-2020,5,nr,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,1,1,2,nr,2,1,3,nr,3,1,nr,3,nr,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,3,nr,3,nr,
02-03-2020,6,nr,1,nr,nr,2,nr,1,3,nr,nr,1,nr,nr,1,1,2,2,nr,2,1,3,nr,3,1,nr,3,nr,1,3,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,3,nr,3,nr,
02-03-2020,7,nr,1,nr,nr,3,nr,1,3,nr,nr,2,nr,nr,1,2,3,2,nr,2,1,3,nr,2,2,nr,3,nr,1,3,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,3,nr,4,nr,
02-03-2020,8,nr,1,nr,nr,3,nr,2,4,nr,nr,3,nr,nr,1,3,5,3,nr,2,1,4,nr,5,3,nr,5,nr,1,3,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,4,4,nr,1,4,nr,6,nr,
02-03-2020,9,nr,1,nr,nr,3,nr,2,3,nr,nr,2,nr,nr,1,5,4,4,nr,2,1,3,nr,4,6,nr,4,nr,1,3,2,nr,3,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,2,4,nr,5,nr,
02-03-2020,10,nr,1,nr,nr,2,nr,2,3,nr,nr,1,nr,nr,1,5,4,3,nr,2,1,3,nr,4,4,nr,3,nr,1,4,1,nr,3,nr,nr,nr,nr,nr,1,nr,nr,3,4,nr,2,3,nr,5,nr,
02-03-2020,11,nr,1,nr,nr,2,nr,2,3,nr,nr,1,nr,nr,1,4,3,3,nr,2,1,3,nr,4,4,nr,3,nr,1,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,2,3,nr,5,nr,
02-03-2020,12,nr,1,nr,nr,2,nr,1,3,nr,nr,1,nr,nr,1,3,2,2,nr,2,1,2,nr,3,3,nr,2,nr,1,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,2,2,nr,4,nr,
02-03-2020,13,nr,1,nr,nr,1,nr,1,2,nr,nr,2,nr,nr,1,3,2,2,nr,1,1,2,nr,3,3,nr,2,nr,3,3,1,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,3,nr,2,3,nr,3,nr,
02-03-2020,14,nr,4,nr,nr,1,nr,3,2,nr,nr,4,nr,nr,1,2,1,3,nr,2,2,3,nr,4,2,nr,2,nr,3,3,3,nr,3,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,3,3,nr,2,nr,
02-03-2020,15,nr,4,nr,nr,1,nr,3,3,nr,nr,3,nr,nr,3,2,2,3,nr,4,3,5,nr,4,3,nr,4,nr,2,4,4,nr,3,nr,nr,nr,nr,nr,2,nr,nr,2,3,nr,3,4,nr,2,nr,
02-03-2020,16,nr,3,nr,nr,2,nr,3,3,4,nr,2,nr,nr,3,2,3,4,nr,3,3,4,nr,3,3,nr,3,3,2,3,3,nr,3,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,2,4,nr,3,nr,
02-03-2020,17,nr,3,nr,nr,3,nr,3,3,4,nr,1,nr,nr,2,4,3,3,nr,3,2,3,nr,2,3,nr,3,3,2,3,3,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,4,nr,2,3,nr,4,nr,
02-03-2020,18,nr,1,nr,nr,1,nr,2,2,2,nr,1,nr,nr,1,3,1,2,nr,2,2,3,nr,2,2,nr,2,2,1,3,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,2,3,nr,3,nr,
02-03-2020,19,nr,1,nr,nr,1,nr,1,2,2,nr,1,nr,nr,1,2,1,2,nr,2,1,2,nr,1,2,nr,2,1,1,3,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,2,2,nr,2,nr,
02-03-2020,20,nr,1,nr,nr,1,nr,1,2,2,nr,1,nr,nr,1,2,1,2,nr,1,1,2,nr,2,2,nr,2,1,1,2,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,nr,
02-03-2020,21,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,2,1,2,nr,2,1,2,nr,1,2,nr,1,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
02-03-2020,22,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,2,2,2,nr,1,1,2,nr,1,2,nr,1,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,4,nr,1,2,nr,2,nr,
02-03-2020,23,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,2,1,2,nr,1,1,2,nr,2,2,nr,2,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
02-03-2020,24,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,2,1,2,nr,1,1,2,nr,1,2,nr,3,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
03-03-2020,1,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,2,1,2,nr,1,1,2,nr,2,2,nr,3,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
03-03-2020,2,nr,1,nr,nr,nr,nr,1,2,1,nr,1,nr,nr,1,1,1,1,nr,1,0,2,nr,2,2,nr,3,1,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
03-03-2020,3,nr,0,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,1,1,1,nr,1,1,2,nr,2,2,nr,2,1,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,nr,
03-03-2020,4,nr,0,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,1,1,1,nr,1,1,2,nr,2,1,nr,2,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,2,nr,3,nr,
03-03-2020,5,nr,0,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,1,1,1,nr,1,1,2,nr,2,1,nr,2,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,3,nr,
03-03-2020,6,nr,0,nr,nr,1,nr,1,2,1,nr,nr,nr,nr,1,3,1,2,nr,1,1,2,nr,2,1,nr,3,5,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,4,nr,
03-03-2020,7,nr,0,nr,nr,2,nr,1,3,1,nr,nr,nr,nr,1,4,2,2,nr,1,1,2,nr,3,2,nr,4,3,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,3,nr,4,nr,
03-03-2020,8,nr,0,nr,nr,3,nr,2,3,2,nr,nr,nr,nr,1,5,5,2,nr,1,1,2,nr,2,3,nr,5,4,1,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,4,nr,2,4,nr,5,nr,
03-03-2020,9,nr,1,nr,nr,2,nr,2,4,3,nr,nr,nr,nr,1,5,3,3,nr,1,1,2,nr,4,5,nr,2,2,1,2,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,4,nr,2,3,nr,4,nr,
03-03-2020,10,nr,1,nr,nr,1,nr,1,2,2,nr,1,nr,nr,1,6,3,3,nr,1,1,nr,nr,3,4,nr,2,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,6,nr,1,2,nr,3,nr,
03-03-2020,11,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,4,2,1,nr,1,1,1,nr,2,3,nr,1,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,3,nr,1,1,nr,4,nr,
03-03-2020,12,nr,0,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,2,1,1,nr,0,1,1,nr,1,2,nr,1,0,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,nr,
03-03-2020,13,nr,0,nr,nr,0,nr,0,1,1,nr,0,nr,nr,1,1,1,1,nr,nr,1,1,nr,0,1,nr,1,0,0,1,0,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
03-03-2020,14,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,0,1,nr,1,0,1,1,1,nr,2,nr,nr,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,nr,nr,
03-03-2020,15,nr,0,nr,nr,0,nr,nr,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,0,1,nr,1,0,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
03-03-2020,16,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,0,1,1,1,nr,nr,1,1,nr,0,1,nr,1,0,5,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
03-03-2020,17,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,0,nr,nr,1,1,nr,0,1,nr,1,0,10,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
03-03-2020,18,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,0,1,nr,1,0,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
03-03-2020,19,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,0,1,nr,1,0,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,nr,
03-03-2020,20,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,0,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,1,nr,
03-03-2020,21,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,0,1,nr,1,1,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,1,nr,
03-03-2020,22,nr,0,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
03-03-2020,23,nr,0,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,1,nr,2,0,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
03-03-2020,24,nr,0,nr,nr,3,nr,0,1,1,nr,1,nr,nr,1,3,1,1,nr,0,1,1,nr,1,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
04-03-2020,1,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,2,1,1,nr,1,1,1,nr,1,1,nr,2,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
04-03-2020,2,nr,0,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,1,1,1,nr,1,1,2,nr,1,1,nr,2,1,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,nr,
04-03-2020,3,nr,0,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,1,1,1,nr,0,1,1,nr,2,1,nr,2,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,4,nr,1,2,nr,2,nr,
04-03-2020,4,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,1,nr,2,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,4,nr,1,2,nr,2,nr,
04-03-2020,5,nr,0,nr,nr,1,nr,0,2,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,2,1,0,1,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,2,nr,2,nr,
04-03-2020,6,nr,0,nr,nr,0,nr,0,1,1,nr,1,nr,nr,1,3,1,1,nr,1,1,1,nr,1,1,nr,2,1,1,1,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,nr,
04-03-2020,7,nr,0,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,4,1,1,nr,1,1,2,nr,1,1,nr,3,4,0,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,3,nr,
04-03-2020,8,nr,0,nr,nr,2,nr,2,1,2,nr,1,nr,nr,1,4,1,2,nr,1,1,3,nr,2,2,nr,3,2,0,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,3,nr,3,nr,
04-03-2020,9,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,4,1,2,nr,1,1,3,nr,2,2,nr,2,1,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,4,nr,
04-03-2020,10,nr,1,nr,nr,1,nr,1,nr,1,nr,1,nr,nr,1,4,1,1,nr,1,1,2,nr,1,1,nr,2,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,3,nr,
04-03-2020,11,nr,0,nr,nr,nr,nr,0,nr,1,nr,0,nr,nr,1,3,2,1,nr,0,1,1,nr,1,1,nr,nr,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,nr,
04-03-2020,12,nr,0,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,1,2,2,1,nr,0,1,1,nr,1,1,nr,nr,0,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,nr,
04-03-2020,13,nr,0,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,1,1,1,1,nr,0,nr,1,nr,1,1,nr,nr,0,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,2,nr,
04-03-2020,14,nr,0,nr,nr,nr,nr,0,1,1,nr,1,nr,nr,2,1,1,1,nr,0,1,1,nr,0,0,nr,nr,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,2,nr,
04-03-2020,15,nr,1,nr,nr,1,nr,1,2,1,nr,1,nr,nr,1,1,2,1,nr,1,1,1,nr,1,0,nr,nr,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,nr,
04-03-2020,16,nr,1,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,2,1,nr,1,1,1,nr,1,1,nr,nr,1,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
04-03-2020,17,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,nr,1,3,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,1,2,nr,2,nr,
04-03-2020,18,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,nr,1,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,nr,
04-03-2020,19,nr,1,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,2,1,nr,1,0,1,nr,1,1,nr,nr,1,1,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
04-03-2020,20,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,2,1,1,nr,1,0,1,nr,0,1,nr,nr,1,2,1,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
04-03-2020,21,nr,0,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,3,2,1,nr,0,0,1,nr,1,1,nr,nr,1,1,1,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,5,nr,
04-03-2020,22,nr,1,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,3,2,1,nr,0,0,1,nr,1,1,nr,nr,1,2,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,7,2,nr,1,2,nr,3,nr,
04-03-2020,23,nr,0,nr,nr,2,nr,0,1,1,nr,1,nr,nr,1,2,3,1,nr,1,0,1,nr,1,1,nr,0,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,2,nr,2,nr,
04-03-2020,24,nr,1,nr,nr,1,nr,0,2,1,nr,1,nr,nr,1,2,2,1,nr,1,0,2,nr,1,1,nr,0,1,1,2,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,4,nr,1,2,nr,3,nr,
05-03-2020,1,nr,1,nr,nr,1,nr,0,2,1,nr,0,nr,nr,1,2,1,1,nr,1,0,2,nr,2,1,nr,0,2,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,nr,
05-03-2020,2,nr,1,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,2,1,1,nr,1,0,2,nr,2,1,nr,0,4,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,nr,
05-03-2020,3,nr,1,nr,nr,1,nr,0,2,1,nr,0,nr,nr,1,2,1,1,nr,0,0,2,nr,1,1,nr,0,4,1,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
05-03-2020,4,nr,1,nr,nr,1,nr,0,9,1,nr,0,nr,nr,2,1,1,1,nr,1,1,1,nr,1,1,nr,0,2,0,2,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
05-03-2020,5,nr,4,nr,nr,1,nr,0,6,1,nr,1,nr,nr,2,2,1,1,nr,2,1,2,nr,1,2,nr,0,2,1,1,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,nr,
05-03-2020,6,nr,5,nr,nr,2,nr,1,4,1,nr,2,nr,nr,2,3,2,1,nr,3,1,2,nr,1,2,nr,0,3,1,2,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,7,nr,1,2,nr,3,nr,
05-03-2020,7,nr,6,nr,nr,3,nr,1,6,2,nr,1,nr,nr,5,3,6,1,nr,1,1,3,nr,2,1,nr,1,5,3,2,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,10,13,nr,1,3,nr,5,nr,
05-03-2020,8,nr,13,nr,nr,4,nr,2,9,2,nr,3,nr,nr,6,4,5,4,nr,8,1,4,nr,3,3,nr,1,7,8,3,2,nr,1,nr,nr,nr,nr,nr,2,nr,nr,11,9,nr,2,4,nr,4,nr,
05-03-2020,9,nr,11,nr,nr,12,nr,6,16,5,nr,2,nr,nr,7,13,12,3,nr,13,2,9,nr,3,nr,nr,2,7,13,3,5,nr,4,nr,nr,nr,nr,nr,2,nr,nr,17,11,nr,3,4,nr,13,nr,
