Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-07-2011,19,0.60,nr,nr,nr,nr,0.80,nr,nr,0.30,0.90,nr,nr,nr,0.20,nr,nr,2.10,nr,1.40,1.90,2.60,nr,1.50,nr,1.00,nr,1.4,2.4,nr,1.30,nr,nr,0.60,nr,nr,nr,1.70,nr,1.20,0.80,
08-07-2011,20,0.70,nr,nr,nr,nr,0.50,nr,nr,0.30,1.50,nr,nr,nr,0.20,nr,nr,2.40,nr,1.00,2.40,2.20,nr,1.70,nr,1.90,nr,1.6,3.8,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,1.10,1.20,
08-07-2011,21,0.90,nr,nr,nr,nr,0.90,nr,nr,0.60,2.00,nr,nr,nr,0.10,nr,nr,1.40,nr,1.30,1.10,1.20,nr,1.30,nr,1.60,nr,1.4,2.3,nr,1.60,nr,nr,0.70,nr,nr,nr,1.70,nr,0.90,1.40,
08-07-2011,22,1.00,nr,nr,nr,nr,1.10,nr,nr,1.00,1.10,nr,nr,nr,0.50,nr,nr,2.30,nr,1.30,0.80,1.70,nr,1.50,nr,2.10,nr,1.2,3.6,nr,1.60,nr,nr,0.60,nr,nr,nr,1.80,nr,0.90,1.40,
08-07-2011,23,0.80,nr,nr,nr,nr,1.00,nr,nr,0.80,0.40,nr,nr,nr,1.40,nr,nr,3.00,nr,1.10,1.20,1.80,nr,1.30,nr,1.40,nr,nr,3.4,nr,1.20,nr,nr,0.90,nr,nr,nr,2.00,nr,0.80,1.70,
08-07-2011,24,0.70,nr,nr,nr,nr,1.00,nr,nr,0.80,0.20,nr,nr,nr,1.20,nr,nr,2.90,nr,1.30,2.10,1.80,nr,1.50,nr,1.10,nr,1.8,3.5,nr,1.20,nr,nr,0.70,nr,nr,nr,1.90,nr,0.80,1.50,
09-07-2011,1,0.70,nr,nr,nr,nr,1.30,nr,nr,0.70,0.10,nr,nr,nr,0.80,nr,nr,2.60,nr,0.60,2.00,1.90,nr,1.30,nr,0.90,nr,1.8,3.2,nr,1.00,nr,nr,0.40,nr,nr,nr,2.10,nr,nr,1.30,
09-07-2011,2,0.70,nr,nr,nr,nr,1.10,nr,nr,0.50,0.10,nr,nr,nr,0.70,nr,nr,2.00,nr,0.40,1.90,1.90,nr,0.70,nr,1.10,nr,1.4,2.0,nr,0.50,nr,nr,0.50,nr,nr,nr,1.20,nr,nr,1.30,
09-07-2011,3,0.60,nr,nr,nr,nr,0.80,nr,nr,0.30,0.10,nr,nr,nr,0.50,nr,nr,1.10,nr,0.70,1.20,2.20,nr,0.70,nr,0.70,nr,1.6,1.0,nr,0.50,nr,nr,0.50,nr,nr,nr,0.70,nr,0.80,0.70,
09-07-2011,4,0.60,nr,nr,nr,nr,1.50,nr,nr,0.30,0.10,nr,nr,nr,0.40,nr,nr,1.30,nr,0.60,1.10,1.70,nr,0.60,nr,0.70,nr,1.6,0.8,nr,0.60,nr,nr,0.50,nr,nr,nr,1.00,nr,0.70,0.80,
09-07-2011,5,0.70,nr,nr,nr,nr,1.20,nr,nr,0.40,0.10,nr,nr,nr,0.80,nr,nr,1.20,nr,0.50,1.50,1.90,nr,0.70,nr,0.70,nr,1.5,0.7,nr,0.60,nr,nr,0.80,nr,nr,nr,1.00,nr,0.60,1.30,
09-07-2011,6,1.00,nr,nr,nr,nr,1.90,nr,nr,0.30,0.20,nr,nr,nr,1.20,nr,nr,1.80,nr,1.00,2.00,2.20,nr,0.80,nr,1.30,nr,2.0,1.3,nr,0.90,nr,nr,1.20,nr,nr,nr,1.60,nr,0.70,2.00,
09-07-2011,7,1.10,nr,nr,nr,nr,2.40,nr,nr,0.60,0.40,nr,nr,nr,1.80,nr,nr,2.60,nr,1.40,2.80,2.40,nr,1.40,nr,1.10,nr,1.6,2.6,nr,1.00,nr,nr,1.00,nr,nr,nr,2.40,nr,1.00,1.70,
09-07-2011,8,1.30,nr,nr,nr,nr,1.60,nr,nr,0.90,0.60,nr,nr,nr,1.10,nr,nr,2.30,nr,1.20,2.40,1.60,nr,1.60,nr,1.20,nr,1.4,2.5,nr,1.30,nr,nr,1.40,nr,nr,nr,2.20,nr,0.80,1.80,
09-07-2011,9,0.80,nr,nr,nr,nr,1.00,nr,nr,1.00,0.60,nr,nr,nr,0.60,nr,nr,2.30,nr,0.80,1.70,2.10,nr,1.30,nr,1.00,nr,1.2,2.1,nr,1.10,nr,nr,0.80,nr,nr,nr,1.80,nr,0.70,1.20,
09-07-2011,10,0.60,nr,nr,nr,nr,0.80,nr,nr,0.50,0.50,nr,nr,nr,0.50,nr,nr,2.00,nr,0.50,1.50,1.30,nr,1.10,nr,0.70,nr,1.1,2.3,nr,1.50,nr,nr,0.70,nr,nr,nr,1.70,nr,0.70,1.00,
09-07-2011,11,0.30,nr,nr,nr,nr,1.10,nr,nr,0.40,0.20,nr,nr,nr,0.70,nr,nr,1.60,nr,0.60,0.50,0.90,nr,1.10,nr,0.60,nr,0.8,1.7,nr,1.10,nr,nr,1.20,nr,nr,nr,1.40,nr,0.60,0.70,
09-07-2011,12,0.20,nr,nr,nr,nr,0.80,nr,nr,0.40,0.10,nr,nr,nr,1.10,nr,nr,1.50,nr,0.40,0.80,0.90,nr,1.00,nr,0.40,nr,0.9,0.9,nr,0.50,nr,nr,0.90,nr,nr,nr,0.90,nr,0.60,0.60,
09-07-2011,13,0.10,nr,nr,nr,nr,0.80,nr,nr,0.30,nr,nr,nr,nr,0.80,nr,nr,1.20,nr,0.20,0.70,1.10,nr,0.70,nr,0.40,nr,1.0,1.0,nr,0.30,nr,nr,0.80,nr,nr,nr,0.50,nr,0.50,0.40,
09-07-2011,14,0.10,nr,nr,nr,nr,0.80,nr,nr,0.20,0.20,nr,nr,nr,0.50,nr,nr,0.90,nr,0.20,0.50,0.70,nr,0.60,nr,0.40,nr,0.6,1.2,nr,0.30,nr,nr,0.80,nr,nr,nr,0.40,nr,0.50,0.30,
09-07-2011,15,0.20,nr,nr,nr,nr,0.80,nr,nr,0.20,0.30,nr,nr,nr,0.90,nr,nr,1.00,nr,0.30,1.60,1.70,nr,0.70,nr,0.50,nr,1.0,1.6,nr,0.50,nr,nr,nr,nr,nr,nr,1.00,nr,0.80,0.50,
09-07-2011,16,0.30,nr,nr,nr,nr,1.50,nr,nr,0.40,0.30,nr,nr,nr,0.80,nr,nr,1.40,nr,0.90,1.50,2.00,nr,1.00,nr,0.80,nr,1.4,2.0,nr,0.90,nr,nr,nr,nr,nr,nr,1.40,nr,1.00,0.80,
09-07-2011,17,0.50,nr,nr,nr,nr,1.70,nr,nr,0.70,0.30,nr,nr,nr,1.00,nr,nr,1.50,nr,0.70,1.10,2.20,nr,0.80,nr,0.90,nr,1.6,1.6,nr,1.20,nr,nr,nr,nr,nr,nr,1.60,nr,1.20,0.80,
09-07-2011,18,0.50,nr,nr,nr,nr,1.50,nr,nr,0.80,0.50,nr,nr,nr,0.90,nr,nr,1.50,nr,0.50,1.10,1.80,nr,0.70,nr,0.70,nr,1.6,1.4,nr,1.00,nr,nr,nr,nr,nr,nr,1.60,nr,1.00,0.80,
09-07-2011,19,0.80,nr,nr,nr,nr,1.50,nr,nr,0.70,0.90,nr,nr,nr,1.50,nr,nr,1.60,nr,0.80,1.00,1.80,nr,0.90,nr,0.90,nr,1.7,1.8,nr,1.00,nr,nr,nr,nr,nr,nr,1.50,nr,1.00,1.20,
09-07-2011,20,0.80,nr,nr,nr,nr,2.40,nr,nr,0.60,0.80,nr,nr,nr,2.20,nr,nr,1.90,nr,1.00,0.90,2.70,nr,1.20,nr,1.00,nr,1.8,2.6,nr,1.20,nr,nr,nr,nr,nr,nr,2.00,nr,1.30,1.20,
09-07-2011,21,0.40,nr,nr,nr,nr,2.60,nr,nr,0.70,0.60,nr,nr,nr,2.90,nr,nr,3.60,nr,1.00,1.60,3.10,nr,1.60,nr,1.10,nr,1.7,3.0,nr,1.30,nr,nr,nr,nr,nr,nr,1.60,nr,1.70,0.80,
09-07-2011,22,0.60,nr,nr,nr,nr,2.60,nr,nr,0.80,0.60,nr,nr,nr,2.20,nr,nr,2.70,nr,0.90,2.50,2.40,nr,1.10,nr,0.90,nr,2.5,3.4,nr,1.30,nr,nr,nr,nr,nr,nr,2.10,nr,2.30,1.50,
09-07-2011,23,0.60,nr,nr,nr,nr,1.80,nr,nr,0.60,0.20,nr,nr,nr,1.40,nr,nr,2.80,nr,1.10,2.20,2.90,nr,nr,nr,1.60,nr,2.4,3.1,nr,1.20,nr,nr,nr,nr,nr,nr,2.80,nr,2.30,2.10,
09-07-2011,24,0.50,nr,nr,nr,nr,1.40,nr,nr,0.20,0.00,nr,nr,nr,1.50,nr,nr,3.20,nr,1.30,2.40,2.40,nr,0.40,nr,1.70,nr,2.2,2.3,nr,0.70,nr,nr,nr,nr,nr,nr,2.00,nr,2.20,1.70,
10-07-2011,1,0.10,nr,nr,nr,nr,1.40,nr,nr,0.20,0.00,nr,nr,nr,0.80,nr,nr,1.80,nr,0.40,1.70,2.10,nr,0.30,nr,0.30,nr,1.4,1.5,nr,0.80,nr,nr,nr,nr,nr,nr,1.50,nr,1.00,0.70,
10-07-2011,2,0.10,nr,nr,nr,nr,0.80,nr,nr,0.20,0.00,nr,nr,nr,0.80,nr,nr,1.70,nr,0.10,1.60,2.00,nr,0.40,nr,0.20,nr,1.4,0.4,nr,0.30,nr,nr,nr,nr,nr,nr,0.50,nr,1.20,1.00,
10-07-2011,3,0.10,nr,nr,nr,nr,0.90,nr,nr,0.20,0.00,nr,nr,nr,0.70,nr,nr,0.60,nr,0.10,0.70,0.80,nr,0.40,nr,0.20,nr,0.7,0.4,nr,0.30,nr,nr,nr,nr,nr,nr,0.40,nr,1.00,0.20,
10-07-2011,4,0.10,nr,nr,nr,nr,0.90,nr,nr,0.20,0.10,nr,nr,nr,0.70,nr,nr,0.70,nr,0.00,0.10,0.60,nr,0.70,nr,0.20,nr,0.6,0.4,nr,0.20,nr,nr,nr,nr,nr,nr,0.40,nr,0.70,0.00,
10-07-2011,5,0.10,nr,nr,nr,nr,0.60,nr,nr,0.20,0.10,nr,nr,nr,0.80,nr,nr,0.90,nr,0.10,0.10,0.80,nr,0.60,nr,0.20,nr,0.5,0.4,nr,0.20,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.30,
10-07-2011,6,0.30,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,nr,nr,1.10,nr,nr,1.00,nr,0.50,0.30,1.50,nr,0.70,nr,0.40,nr,0.8,1.4,nr,0.40,nr,nr,nr,nr,nr,nr,0.90,nr,0.50,0.80,
10-07-2011,7,0.50,nr,nr,nr,nr,1.30,nr,nr,0.40,0.80,nr,nr,nr,1.30,nr,nr,1.50,nr,0.90,0.70,1.90,nr,0.70,nr,0.60,nr,1.2,1.6,nr,0.60,nr,nr,nr,nr,nr,nr,1.40,nr,0.90,1.20,
10-07-2011,8,0.70,nr,nr,nr,nr,1.50,nr,nr,0.40,0.90,nr,nr,nr,1.20,nr,nr,1.80,nr,1.10,1.50,1.90,nr,0.70,nr,1.00,nr,1.1,1.5,nr,1.20,nr,nr,nr,nr,nr,nr,1.60,nr,0.60,1.10,
10-07-2011,9,0.40,nr,nr,nr,nr,1.20,nr,nr,0.60,0.60,nr,nr,nr,1.10,nr,nr,1.70,nr,1.10,0.80,1.70,nr,0.80,nr,1.10,nr,0.9,1.4,nr,1.30,nr,nr,nr,nr,nr,nr,1.40,nr,0.60,0.90,
10-07-2011,10,0.40,nr,nr,nr,nr,1.10,nr,nr,0.50,0.60,nr,nr,nr,0.80,nr,nr,1.40,nr,0.50,0.60,1.70,nr,1.00,nr,0.50,nr,1.2,1.7,nr,1.10,nr,nr,nr,nr,nr,nr,1.30,nr,0.70,0.70,
10-07-2011,11,nr,nr,nr,nr,nr,1.20,nr,nr,0.60,0.50,nr,nr,nr,0.60,nr,nr,1.10,nr,0.60,0.60,1.90,nr,0.80,nr,0.60,nr,1.4,1.5,nr,1.20,nr,nr,nr,nr,nr,nr,1.30,nr,0.70,0.60,
10-07-2011,12,0.20,nr,nr,nr,nr,0.70,nr,nr,0.70,0.50,nr,nr,nr,0.70,nr,nr,1.30,nr,0.50,0.80,1.70,nr,0.70,nr,0.60,nr,1.1,1.2,nr,0.80,nr,nr,nr,nr,nr,nr,0.90,nr,0.70,0.50,
10-07-2011,13,0.20,nr,nr,nr,nr,1.00,nr,nr,0.40,0.30,nr,nr,nr,0.90,nr,nr,1.00,nr,0.40,0.70,1.30,nr,0.80,nr,0.60,nr,1.3,0.8,nr,0.50,nr,nr,nr,nr,nr,nr,0.80,nr,0.80,0.40,
10-07-2011,14,0.10,nr,nr,nr,nr,0.90,nr,nr,0.20,0.30,nr,nr,nr,0.90,nr,nr,0.90,nr,0.30,0.70,0.80,nr,0.60,nr,0.50,nr,0.8,0.6,nr,0.30,nr,nr,nr,nr,nr,nr,0.50,nr,0.60,0.70,
10-07-2011,15,0.10,nr,nr,nr,nr,0.70,nr,nr,0.20,0.30,nr,nr,nr,0.60,nr,nr,0.50,nr,0.40,0.70,0.60,nr,0.50,nr,0.30,nr,0.6,0.5,nr,0.20,nr,nr,nr,nr,nr,nr,0.40,nr,0.50,0.40,
10-07-2011,16,0.00,nr,nr,nr,nr,0.60,nr,nr,0.20,0.30,nr,nr,nr,0.40,nr,nr,0.50,nr,0.20,0.60,0.60,nr,0.50,nr,0.30,nr,0.6,0.4,nr,0.20,nr,nr,nr,nr,nr,nr,0.30,nr,0.50,0.20,
10-07-2011,17,0.00,nr,nr,nr,nr,0.50,nr,nr,0.20,0.40,nr,nr,nr,0.30,nr,nr,0.80,nr,0.20,0.20,0.60,nr,0.30,nr,0.20,nr,0.6,0.5,nr,0.30,nr,nr,nr,nr,nr,nr,0.40,nr,0.50,0.20,
10-07-2011,18,0.10,nr,nr,nr,nr,0.40,nr,nr,0.30,0.40,nr,nr,nr,0.70,nr,nr,1.10,nr,0.20,0.30,1.00,nr,0.30,nr,0.40,nr,0.7,0.4,nr,0.30,nr,nr,nr,nr,nr,nr,0.70,nr,0.40,0.30,
10-07-2011,19,0.10,nr,nr,nr,nr,0.40,nr,nr,0.20,0.50,nr,nr,nr,0.70,nr,nr,1.60,nr,0.10,0.30,1.20,nr,0.50,nr,0.30,nr,0.8,0.7,nr,0.30,nr,nr,nr,nr,nr,nr,1.10,nr,0.30,0.20,
10-07-2011,20,0.10,nr,nr,nr,nr,0.30,nr,nr,0.20,0.40,nr,nr,nr,0.40,nr,nr,0.60,nr,0.20,0.40,0.50,nr,nr,nr,0.30,nr,nr,0.7,nr,0.30,nr,nr,nr,nr,nr,nr,0.70,nr,0.50,0.20,
10-07-2011,21,0.20,nr,nr,nr,nr,0.60,nr,nr,0.20,0.40,nr,nr,nr,0.20,nr,nr,0.80,nr,0.10,0.90,1.30,nr,0.40,nr,0.30,nr,1.2,0.8,nr,0.40,nr,nr,nr,nr,nr,nr,0.90,nr,0.40,0.30,
10-07-2011,22,0.40,nr,nr,nr,nr,0.50,nr,nr,0.30,0.70,nr,nr,nr,0.20,nr,nr,0.80,nr,0.40,1.10,1.10,nr,0.50,nr,0.60,nr,1.1,1.3,nr,0.50,nr,nr,nr,nr,nr,nr,1.10,nr,0.40,1.10,
10-07-2011,23,0.20,nr,nr,nr,nr,0.50,nr,nr,0.50,0.60,nr,nr,nr,0.50,nr,nr,0.80,nr,0.50,0.70,1.00,nr,0.60,nr,0.60,nr,0.9,1.5,nr,0.40,nr,nr,nr,nr,nr,nr,1.00,nr,0.40,0.70,
10-07-2011,24,0.20,nr,nr,nr,nr,0.40,nr,nr,0.80,0.50,nr,nr,nr,0.50,nr,nr,0.80,nr,0.20,0.50,0.70,nr,0.60,nr,0.30,nr,0.8,1.0,nr,0.30,nr,nr,nr,nr,nr,nr,0.90,nr,0.40,0.40,
11-07-2011,1,0.20,nr,nr,nr,nr,0.40,nr,nr,0.50,0.60,nr,nr,nr,0.20,nr,nr,0.70,nr,0.10,0.20,0.60,nr,0.40,nr,0.10,nr,0.7,0.8,nr,0.40,nr,nr,nr,nr,nr,nr,1.20,nr,0.30,0.50,
11-07-2011,2,0.20,nr,nr,nr,nr,0.30,nr,nr,0.50,0.60,nr,nr,nr,0.00,nr,nr,0.60,nr,0.20,0.00,0.60,nr,0.30,nr,0.20,nr,0.6,0.8,nr,0.30,nr,nr,nr,nr,nr,nr,0.80,nr,0.20,0.30,
11-07-2011,3,0.30,nr,nr,nr,nr,0.30,nr,nr,0.50,0.50,nr,nr,nr,0.00,nr,nr,0.80,nr,0.10,0.00,0.50,nr,0.20,nr,0.10,nr,0.7,0.8,nr,0.40,nr,nr,nr,nr,nr,nr,0.80,nr,0.20,0.30,
11-07-2011,4,0.20,nr,nr,nr,nr,0.10,nr,nr,0.50,0.40,nr,nr,nr,0.00,nr,nr,0.40,nr,0.20,0.00,0.60,nr,0.30,nr,0.10,nr,0.6,0.8,nr,0.40,nr,nr,0.00,nr,nr,nr,0.80,nr,0.20,0.30,
11-07-2011,5,0.50,nr,nr,nr,nr,0.20,nr,nr,0.60,0.50,nr,nr,nr,0.00,nr,nr,0.40,nr,0.50,0.10,0.80,nr,0.20,nr,0.40,nr,0.6,0.6,nr,0.60,nr,nr,0.10,nr,nr,nr,0.90,nr,0.40,0.70,
11-07-2011,6,0.60,nr,nr,nr,nr,1.50,nr,nr,0.60,1.10,nr,nr,nr,0.40,nr,nr,0.70,nr,0.60,1.00,1.20,nr,0.40,nr,0.70,nr,0.7,0.9,nr,0.50,nr,nr,0.20,nr,nr,nr,1.30,nr,0.50,1.60,
11-07-2011,7,0.80,nr,nr,nr,nr,1.20,nr,nr,0.80,1.30,nr,nr,nr,0.80,nr,nr,1.20,nr,0.60,0.90,1.60,nr,0.60,nr,1.00,nr,1.1,1.6,nr,0.80,nr,nr,0.70,nr,nr,nr,1.40,nr,0.60,1.30,
11-07-2011,8,0.60,nr,nr,nr,nr,1.10,nr,nr,0.80,1.20,nr,nr,nr,0.30,nr,nr,1.40,nr,0.60,0.60,1.80,nr,0.60,nr,1.00,nr,1.1,1.7,nr,0.80,nr,nr,1.10,nr,nr,nr,1.30,nr,nr,1.20,
11-07-2011,9,0.40,nr,nr,nr,nr,1.00,nr,nr,0.40,1.50,nr,nr,nr,0.30,nr,nr,nr,nr,0.40,0.50,1.40,nr,0.40,nr,0.50,nr,1.2,1.5,nr,1.00,nr,nr,0.80,nr,nr,nr,1.80,nr,0.40,0.50,
11-07-2011,10,0.30,nr,nr,nr,nr,0.60,nr,nr,0.30,1.20,nr,nr,nr,0.50,nr,nr,1.40,nr,0.40,0.90,1.50,nr,0.50,nr,0.40,nr,nr,1.5,nr,0.90,nr,nr,0.90,nr,nr,nr,1.90,nr,0.30,0.50,
11-07-2011,11,0.30,nr,nr,nr,nr,0.40,nr,nr,0.20,0.70,nr,nr,nr,0.30,nr,nr,1.10,nr,0.20,0.50,1.20,nr,0.70,nr,0.30,nr,nr,1.3,nr,0.90,nr,nr,0.30,nr,nr,nr,1.30,nr,0.30,0.50,
11-07-2011,12,0.20,nr,nr,nr,nr,0.20,nr,nr,0.20,0.50,nr,nr,nr,0.20,nr,nr,0.90,nr,0.20,0.60,0.80,nr,0.60,nr,0.30,nr,nr,1.1,nr,0.80,nr,nr,0.30,nr,nr,nr,0.90,nr,0.20,0.20,
11-07-2011,13,0.20,nr,nr,nr,nr,0.20,nr,nr,0.10,0.60,nr,nr,nr,0.10,nr,nr,0.60,nr,0.10,0.20,0.70,nr,0.40,nr,0.20,nr,0.5,0.9,nr,0.40,nr,nr,0.10,nr,nr,nr,0.50,nr,0.20,0.10,
11-07-2011,14,0.30,nr,nr,nr,nr,0.30,nr,nr,0.10,0.40,nr,nr,nr,0.10,nr,nr,0.60,nr,0.20,0.20,0.40,nr,0.40,nr,0.20,nr,0.5,0.7,nr,0.30,nr,nr,0.10,nr,nr,nr,0.50,nr,nr,0.10,
11-07-2011,15,0.40,nr,nr,nr,nr,0.20,nr,nr,0.20,0.50,nr,nr,nr,0.00,nr,nr,0.60,nr,0.20,0.10,0.60,nr,0.30,nr,0.30,nr,0.4,0.6,nr,0.20,nr,nr,0.10,nr,nr,nr,0.60,nr,0.30,0.10,
11-07-2011,16,0.20,nr,nr,nr,nr,0.40,nr,nr,0.20,0.80,nr,nr,nr,0.20,nr,nr,0.90,nr,0.50,nr,0.60,nr,0.30,nr,0.40,nr,0.6,0.9,nr,0.30,nr,nr,0.20,nr,nr,nr,0.70,nr,0.40,0.20,
11-07-2011,17,0.10,nr,nr,nr,nr,0.60,nr,nr,0.20,0.70,nr,nr,nr,0.10,nr,nr,1.30,nr,0.30,0.90,1.00,nr,0.60,nr,0.30,nr,0.8,1.8,nr,0.30,nr,nr,0.60,nr,nr,nr,1.20,nr,0.70,0.30,
11-07-2011,18,0.10,nr,nr,nr,nr,0.70,nr,nr,0.30,nr,nr,nr,nr,0.20,nr,nr,1.50,nr,0.10,0.90,1.20,nr,0.80,nr,0.40,nr,1.2,1.9,nr,0.50,nr,nr,0.40,nr,nr,nr,1.60,nr,0.30,0.60,
11-07-2011,19,0.20,nr,nr,nr,nr,1.10,nr,nr,0.40,0.80,nr,nr,nr,0.40,nr,nr,1.00,nr,0.10,1.40,1.60,nr,0.70,nr,0.50,nr,1.3,1.7,nr,0.80,nr,nr,0.40,nr,nr,nr,1.60,nr,0.40,1.30,
11-07-2011,20,0.20,nr,nr,nr,nr,1.90,nr,nr,0.60,0.80,nr,nr,nr,0.70,nr,nr,1.10,nr,0.20,1.00,2.00,nr,0.70,nr,1.30,nr,1.6,1.7,nr,1.00,nr,nr,0.30,nr,nr,nr,1.80,nr,0.40,1.10,
11-07-2011,21,0.20,nr,nr,nr,nr,1.70,nr,nr,0.40,0.50,nr,nr,nr,0.40,nr,nr,2.40,nr,0.20,0.30,2.20,nr,0.60,nr,1.00,nr,1.9,1.9,nr,1.10,nr,nr,0.10,nr,nr,nr,1.90,nr,0.40,0.90,
11-07-2011,22,0.20,nr,nr,nr,nr,0.70,nr,nr,0.40,0.60,nr,nr,nr,0.20,nr,nr,2.40,nr,0.20,0.40,2.40,nr,0.50,nr,0.50,nr,1.2,1.6,nr,1.70,nr,nr,0.00,nr,nr,nr,2.00,nr,0.40,0.60,
11-07-2011,23,0.10,nr,nr,nr,nr,0.70,nr,nr,0.30,0.40,nr,nr,nr,0.00,nr,nr,2.30,nr,0.10,0.20,1.90,nr,0.50,nr,0.30,nr,1.0,1.0,nr,1.30,nr,nr,0.00,nr,nr,nr,1.70,nr,0.30,0.20,
11-07-2011,24,0.20,nr,nr,nr,nr,0.20,nr,nr,0.40,0.40,nr,nr,nr,0.00,nr,nr,0.80,nr,0.10,0.00,0.40,nr,0.30,nr,0.20,nr,0.5,0.6,nr,0.50,nr,nr,0.00,nr,nr,nr,1.40,nr,0.20,0.00,
12-07-2011,1,0.20,nr,nr,nr,nr,0.10,nr,nr,0.50,0.20,nr,nr,nr,0.00,nr,nr,0.40,nr,0.00,0.00,0.40,nr,0.20,nr,0.10,nr,0.4,nr,nr,0.40,nr,nr,0.00,nr,nr,nr,0.70,nr,0.20,0.00,
12-07-2011,2,0.20,nr,nr,nr,nr,0.00,nr,nr,0.40,0.40,nr,nr,nr,0.00,nr,nr,0.40,nr,0.00,0.00,nr,nr,0.10,nr,0.10,nr,0.3,0.1,nr,0.30,nr,nr,0.00,nr,nr,nr,0.90,nr,0.20,0.00,
12-07-2011,3,0.20,nr,nr,nr,nr,0.00,nr,nr,0.40,0.40,nr,nr,nr,0.00,nr,nr,0.30,nr,0.00,0.00,nr,nr,0.10,nr,0.10,nr,0.3,0.1,nr,0.20,nr,nr,0.00,nr,nr,nr,0.70,nr,0.20,0.00,
12-07-2011,4,0.30,nr,nr,nr,nr,0.10,nr,nr,0.40,0.40,nr,nr,nr,0.00,nr,nr,0.30,nr,0.10,0.10,0.50,nr,0.10,nr,0.10,nr,0.4,0.1,nr,0.20,nr,nr,0.00,nr,nr,nr,0.60,nr,0.30,0.00,
12-07-2011,5,0.30,nr,nr,nr,nr,0.10,nr,nr,0.40,0.60,nr,nr,nr,0.00,nr,nr,0.40,nr,0.30,0.90,0.80,nr,0.10,nr,0.20,nr,0.5,0.3,nr,0.20,nr,nr,0.00,nr,nr,nr,1.10,nr,0.40,0.10,
12-07-2011,6,0.50,nr,nr,nr,nr,0.50,nr,nr,0.70,1.70,nr,nr,nr,0.00,nr,nr,0.70,nr,0.60,1.00,1.20,nr,0.20,nr,0.70,nr,0.9,0.5,nr,0.40,nr,nr,0.20,nr,nr,nr,1.30,nr,0.70,0.70,
12-07-2011,7,0.80,nr,nr,nr,nr,1.00,nr,nr,1.10,2.60,nr,nr,nr,0.30,nr,nr,1.20,nr,0.90,1.30,1.70,nr,0.50,nr,1.10,nr,nr,1.9,nr,0.80,nr,nr,0.40,nr,nr,nr,2.10,nr,1.10,1.40,
12-07-2011,8,0.60,nr,nr,nr,nr,1.00,nr,nr,1.00,1.90,nr,nr,nr,0.20,nr,nr,1.40,nr,0.80,0.80,1.60,nr,0.50,nr,1.00,nr,nr,1.2,nr,1.10,nr,nr,0.40,nr,nr,nr,2.10,nr,0.50,1.10,
12-07-2011,9,0.40,nr,nr,nr,nr,0.80,nr,nr,1.10,1.30,nr,nr,nr,0.10,nr,nr,1.10,nr,0.70,1.10,1.30,nr,0.50,nr,0.80,nr,1.4,1.0,nr,0.90,nr,nr,0.60,nr,nr,nr,1.50,nr,0.40,0.80,
12-07-2011,10,0.30,nr,nr,nr,nr,0.70,nr,nr,0.60,1.10,nr,nr,nr,0.40,nr,nr,1.00,nr,0.40,1.60,1.20,nr,0.40,nr,0.70,nr,1.2,0.7,nr,0.70,nr,nr,0.60,nr,nr,nr,1.20,nr,0.30,0.70,
12-07-2011,11,0.40,nr,nr,nr,nr,0.50,nr,nr,0.40,0.90,nr,nr,nr,nr,nr,nr,0.70,nr,0.20,1.30,0.90,nr,0.40,nr,0.50,nr,1.1,0.5,nr,0.60,nr,nr,0.60,nr,nr,nr,0.80,nr,0.30,0.90,
12-07-2011,12,0.30,nr,nr,nr,nr,0.50,nr,nr,0.20,0.80,nr,nr,nr,nr,nr,nr,0.90,nr,0.20,0.70,1.00,nr,0.40,nr,0.40,nr,1.0,0.5,nr,0.40,nr,nr,0.50,nr,nr,nr,1.00,nr,0.30,0.60,
12-07-2011,13,0.30,nr,nr,nr,nr,0.70,nr,nr,0.20,0.60,nr,nr,nr,nr,nr,nr,1.10,nr,0.20,0.60,1.10,nr,0.50,nr,0.40,nr,0.9,0.6,nr,0.40,nr,nr,0.40,nr,nr,nr,0.90,nr,0.30,0.30,
12-07-2011,14,0.30,nr,nr,nr,nr,0.50,nr,nr,0.20,0.60,nr,nr,nr,nr,nr,nr,1.00,nr,0.20,0.50,0.70,nr,0.70,nr,0.30,nr,0.6,0.6,nr,0.40,nr,nr,0.20,nr,nr,nr,0.90,nr,0.20,0.30,
12-07-2011,15,0.40,nr,nr,nr,nr,0.40,nr,nr,0.30,0.50,nr,nr,nr,nr,nr,nr,0.90,nr,0.20,0.30,0.50,nr,0.80,nr,0.30,nr,0.5,0.8,nr,0.20,nr,nr,0.30,nr,nr,nr,0.80,nr,0.20,0.30,
