Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-10-2009,1,nr,nr,nr,17,2,nr,nr,3,nr,4,nr,nr,nr,4,nr,5,7,nr,1,nr,6,nr,1,1,2,nr,nr,2,nr,1,nr,nr,20,7,nr,nr,5,nr,nr,2,
06-10-2009,2,nr,nr,nr,5,1,nr,nr,3,nr,1,nr,nr,nr,2,nr,6,10,nr,2,nr,9,nr,1,1,2,nr,nr,2,nr,1,nr,nr,49,11,nr,nr,5,nr,nr,3,
06-10-2009,3,nr,nr,nr,4,0,nr,nr,3,nr,1,nr,nr,nr,2,nr,6,9,nr,3,nr,12,nr,1,1,2,nr,nr,3,nr,1,nr,nr,31,13,nr,nr,4,nr,nr,3,
06-10-2009,4,nr,nr,nr,2,0,nr,nr,2,nr,0,nr,nr,nr,1,nr,3,6,nr,3,nr,4,nr,1,1,2,nr,nr,3,nr,1,nr,nr,6,13,nr,nr,4,nr,nr,2,
06-10-2009,5,nr,nr,nr,4,0,nr,nr,3,nr,0,nr,nr,nr,1,nr,4,6,nr,3,nr,4,nr,1,1,2,nr,nr,3,nr,1,nr,nr,6,7,nr,nr,4,nr,nr,2,
06-10-2009,6,nr,nr,nr,5,0,nr,nr,4,nr,0,nr,nr,nr,4,nr,7,6,nr,6,nr,6,nr,1,2,4,nr,nr,3,nr,1,nr,nr,10,11,nr,nr,6,nr,nr,4,
06-10-2009,7,nr,nr,nr,8,0,nr,nr,5,nr,3,nr,nr,nr,5,nr,7,9,nr,6,nr,6,nr,2,3,4,nr,nr,4,nr,1,nr,nr,13,6,nr,nr,12,nr,nr,4,
06-10-2009,8,nr,nr,nr,8,3,nr,nr,7,nr,2,nr,nr,nr,7,nr,13,15,nr,6,nr,9,nr,3,4,7,nr,nr,5,nr,2,nr,nr,23,6,nr,nr,9,nr,nr,9,
06-10-2009,9,nr,nr,nr,13,7,nr,nr,7,nr,1,nr,nr,nr,8,nr,11,12,nr,8,nr,7,nr,3,3,10,nr,nr,6,nr,3,nr,nr,25,9,nr,nr,9,nr,nr,12,
06-10-2009,10,nr,nr,nr,31,11,nr,nr,7,nr,1,nr,nr,nr,23,nr,10,11,nr,10,nr,10,nr,4,4,13,nr,nr,nr,nr,4,nr,nr,37,44,nr,nr,8,nr,nr,13,
06-10-2009,11,nr,nr,nr,nr,15,nr,nr,7,nr,1,nr,nr,nr,25,nr,9,10,nr,nr,nr,8,nr,4,4,15,nr,nr,nr,nr,9,nr,nr,27,47,nr,nr,9,nr,nr,14,
06-10-2009,12,nr,nr,nr,nr,13,nr,nr,6,nr,1,nr,nr,nr,12,nr,6,11,nr,nr,nr,7,nr,3,4,16,nr,nr,nr,nr,5,nr,nr,19,42,nr,nr,8,nr,nr,12,
06-10-2009,13,nr,nr,nr,11,11,nr,nr,7,nr,1,nr,nr,nr,nr,nr,6,13,nr,7,nr,7,nr,4,7,10,nr,nr,nr,nr,3,nr,nr,25,18,nr,nr,7,nr,nr,nr,
06-10-2009,14,nr,nr,nr,12,9,nr,nr,5,nr,1,nr,nr,nr,nr,nr,4,8,nr,3,nr,6,nr,4,5,nr,nr,nr,nr,nr,3,nr,nr,17,6,nr,nr,6,nr,nr,nr,
06-10-2009,15,nr,nr,nr,3,9,nr,nr,5,nr,0,nr,nr,nr,nr,nr,5,7,nr,1,nr,5,nr,4,4,nr,nr,nr,nr,nr,3,nr,nr,10,3,nr,nr,6,nr,nr,3,
06-10-2009,16,nr,nr,nr,2,1,nr,nr,5,nr,0,nr,nr,nr,6,nr,nr,6,nr,0,nr,4,nr,3,3,nr,nr,nr,nr,nr,2,nr,nr,5,2,nr,nr,5,nr,nr,3,
06-10-2009,17,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,5,nr,0,nr,3,nr,3,3,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,nr,5,nr,nr,2,
06-10-2009,18,nr,nr,nr,31,0,nr,nr,4,nr,1,nr,nr,nr,3,nr,3,5,nr,12,nr,4,nr,2,2,4,nr,nr,nr,nr,1,nr,nr,12,18,nr,nr,5,nr,nr,9,
06-10-2009,19,nr,nr,nr,43,7,nr,nr,4,nr,0,nr,nr,nr,63,nr,3,8,nr,5,nr,4,nr,2,2,5,nr,nr,3,nr,1,nr,nr,16,2,nr,nr,4,nr,nr,9,
06-10-2009,20,nr,nr,nr,5,0,nr,nr,4,nr,0,nr,nr,nr,24,nr,3,8,nr,0,nr,4,nr,2,2,3,nr,nr,3,nr,1,nr,nr,6,2,nr,nr,4,nr,nr,5,
06-10-2009,21,nr,nr,nr,2,0,nr,nr,3,nr,0,nr,nr,nr,9,nr,3,6,nr,0,nr,4,nr,2,3,3,nr,nr,nr,nr,1,nr,nr,5,2,nr,nr,4,nr,nr,4,
06-10-2009,22,nr,nr,nr,5,0,nr,nr,4,nr,1,nr,nr,nr,8,nr,3,6,nr,0,nr,3,nr,10,7,3,nr,nr,3,nr,1,nr,nr,4,2,nr,nr,5,nr,nr,3,
06-10-2009,23,nr,nr,nr,5,0,nr,nr,4,nr,3,nr,nr,nr,5,nr,3,6,nr,0,nr,3,nr,5,3,2,nr,nr,3,nr,1,nr,nr,4,4,nr,nr,5,nr,nr,3,
06-10-2009,24,nr,nr,nr,9,3,nr,nr,3,nr,3,nr,nr,nr,5,nr,4,5,nr,0,nr,3,nr,3,3,2,nr,nr,4,nr,1,nr,nr,6,3,nr,nr,4,nr,nr,3,
07-10-2009,1,nr,nr,nr,23,2,nr,nr,3,nr,6,nr,nr,nr,11,nr,5,5,nr,0,nr,3,nr,2,2,2,nr,nr,3,nr,1,nr,nr,15,2,nr,nr,5,nr,nr,3,
07-10-2009,2,nr,nr,nr,8,39,nr,nr,3,nr,9,nr,nr,nr,10,nr,5,5,nr,0,nr,3,nr,2,2,2,nr,nr,3,nr,1,nr,nr,54,53,nr,nr,5,nr,nr,3,
07-10-2009,3,nr,nr,nr,3,46,nr,nr,3,nr,5,nr,nr,nr,5,nr,6,5,nr,0,nr,3,nr,1,2,2,nr,nr,4,nr,1,nr,nr,43,56,nr,nr,6,nr,nr,3,
07-10-2009,4,nr,nr,nr,4,11,nr,nr,3,nr,1,nr,nr,nr,4,nr,10,7,nr,0,nr,2,nr,1,2,6,nr,nr,4,nr,1,nr,nr,15,28,nr,nr,6,nr,nr,2,
07-10-2009,5,nr,nr,nr,4,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,8,11,nr,1,nr,5,nr,1,2,nr,nr,nr,3,nr,1,nr,nr,18,18,nr,nr,10,nr,nr,2,
07-10-2009,6,nr,nr,nr,4,4,nr,nr,5,nr,1,nr,nr,nr,5,nr,13,10,nr,5,nr,5,nr,2,3,10,nr,nr,4,nr,2,nr,nr,22,39,nr,nr,10,nr,nr,3,
07-10-2009,7,nr,nr,nr,9,17,nr,nr,6,nr,6,nr,nr,nr,6,nr,12,13,nr,7,nr,6,nr,2,4,11,nr,nr,4,nr,2,nr,nr,52,82,nr,nr,14,nr,nr,4,
07-10-2009,8,nr,nr,nr,7,45,nr,nr,9,nr,3,nr,nr,nr,11,nr,nr,21,nr,10,nr,37,nr,4,7,25,nr,nr,6,nr,nr,nr,nr,46,44,nr,nr,16,nr,nr,6,
07-10-2009,9,nr,nr,nr,21,34,nr,nr,12,nr,7,nr,nr,nr,31,nr,nr,42,nr,14,nr,51,nr,8,15,33,nr,nr,nr,nr,2,nr,nr,49,44,nr,nr,15,nr,nr,18,
07-10-2009,10,nr,nr,nr,31,36,nr,nr,12,nr,2,nr,nr,nr,41,nr,nr,39,nr,20,nr,41,nr,10,23,37,nr,nr,nr,nr,9,nr,nr,45,43,nr,nr,17,nr,nr,26,
07-10-2009,11,nr,nr,nr,22,25,nr,nr,13,nr,1,nr,nr,nr,27,nr,13,32,nr,15,nr,26,nr,10,21,nr,nr,nr,nr,nr,8,nr,nr,29,26,nr,nr,16,nr,nr,27,
07-10-2009,12,nr,nr,nr,17,11,nr,nr,14,nr,1,nr,nr,nr,16,nr,16,21,nr,11,nr,18,nr,16,17,nr,nr,nr,nr,nr,6,nr,nr,14,20,nr,nr,17,nr,nr,26,
07-10-2009,13,nr,nr,nr,14,6,nr,nr,11,nr,1,nr,nr,nr,9,nr,11,14,nr,9,nr,9,nr,nr,13,10,nr,nr,nr,nr,6,nr,nr,12,15,nr,nr,13,nr,nr,19,
07-10-2009,14,nr,nr,nr,11,4,nr,nr,8,nr,0,nr,nr,nr,9,nr,9,12,nr,7,nr,8,nr,8,8,8,nr,nr,nr,nr,4,nr,nr,12,12,nr,nr,9,nr,nr,15,
07-10-2009,15,nr,nr,nr,9,3,nr,nr,6,nr,0,nr,nr,nr,8,nr,7,10,nr,4,nr,8,nr,6,7,5,nr,nr,nr,nr,2,nr,nr,10,8,nr,nr,7,nr,nr,9,
07-10-2009,16,nr,nr,nr,5,1,nr,nr,6,nr,0,nr,nr,nr,5,nr,7,7,nr,2,nr,5,nr,5,6,3,nr,nr,nr,nr,2,nr,nr,8,5,nr,nr,8,nr,nr,10,
07-10-2009,17,nr,nr,nr,3,0,nr,nr,4,nr,0,nr,nr,nr,5,nr,4,7,nr,1,nr,nr,nr,3,4,2,nr,nr,nr,nr,1,nr,nr,6,8,nr,nr,4,nr,nr,13,
07-10-2009,18,nr,nr,nr,17,0,nr,nr,4,nr,0,nr,nr,nr,5,nr,3,9,nr,0,nr,nr,nr,2,2,2,nr,nr,nr,nr,1,nr,nr,6,5,nr,nr,3,nr,nr,8,
07-10-2009,19,nr,nr,nr,3,0,nr,nr,4,nr,0,nr,nr,nr,5,nr,3,9,nr,0,nr,nr,nr,1,1,2,nr,nr,nr,nr,1,nr,nr,6,3,nr,nr,4,nr,nr,7,
07-10-2009,20,nr,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,4,nr,3,10,nr,0,nr,1,nr,2,2,1,nr,nr,nr,nr,1,nr,nr,4,3,nr,nr,4,nr,nr,6,
07-10-2009,21,nr,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,5,nr,2,8,nr,0,nr,1,nr,2,3,1,nr,nr,nr,nr,1,nr,nr,4,3,nr,nr,4,nr,nr,6,
07-10-2009,22,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,8,nr,0,nr,2,nr,3,nr,1,nr,nr,4,nr,1,nr,nr,4,3,nr,nr,4,nr,nr,6,
07-10-2009,23,nr,nr,nr,2,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,4,7,nr,0,nr,1,nr,2,nr,1,nr,nr,3,nr,1,nr,nr,3,4,nr,nr,4,nr,nr,5,
07-10-2009,24,nr,nr,nr,7,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,7,nr,0,nr,2,nr,2,nr,0,nr,nr,2,nr,1,nr,nr,6,4,nr,nr,4,nr,nr,4,
08-10-2009,1,nr,nr,nr,9,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,7,nr,0,nr,3,nr,2,2,1,nr,nr,2,nr,1,nr,nr,14,8,nr,nr,4,nr,nr,3,
08-10-2009,2,nr,nr,nr,12,1,nr,nr,3,nr,1,nr,nr,nr,2,nr,3,7,nr,0,nr,nr,nr,1,0,1,nr,nr,3,nr,1,nr,nr,31,7,nr,nr,4,nr,nr,3,
08-10-2009,3,nr,nr,nr,7,1,nr,nr,3,nr,1,nr,nr,nr,2,nr,3,7,nr,0,nr,6,nr,1,0,1,nr,nr,2,nr,1,nr,nr,24,6,nr,nr,4,nr,nr,3,
08-10-2009,4,nr,nr,nr,7,9,nr,nr,3,nr,1,nr,nr,nr,2,nr,13,8,nr,0,nr,6,nr,1,2,1,nr,nr,3,nr,1,nr,nr,15,16,nr,nr,7,nr,nr,3,
08-10-2009,5,nr,nr,nr,9,5,nr,nr,3,nr,1,nr,nr,nr,6,nr,7,8,nr,0,nr,2,nr,2,4,2,nr,nr,3,nr,2,nr,nr,13,68,nr,nr,5,nr,nr,3,
08-10-2009,6,nr,nr,nr,9,4,nr,nr,3,nr,2,nr,nr,nr,6,nr,6,9,nr,2,nr,3,nr,3,5,5,nr,nr,3,nr,2,nr,nr,21,89,nr,nr,5,nr,nr,3,
08-10-2009,7,nr,nr,nr,4,14,nr,nr,5,nr,5,nr,nr,nr,7,nr,11,10,nr,5,nr,9,nr,6,12,8,nr,nr,5,nr,2,nr,nr,38,70,nr,nr,9,nr,nr,4,
08-10-2009,8,nr,nr,nr,5,21,nr,nr,5,nr,3,nr,nr,nr,10,nr,14,15,nr,10,nr,13,nr,12,13,12,nr,nr,7,nr,2,nr,nr,39,55,nr,nr,11,nr,nr,8,
08-10-2009,9,nr,nr,nr,30,23,nr,nr,7,nr,0,nr,nr,nr,31,nr,12,25,nr,10,nr,11,nr,7,11,22,nr,nr,8,nr,4,nr,nr,nr,40,nr,nr,10,nr,nr,20,
08-10-2009,10,nr,nr,nr,19,10,nr,nr,6,nr,0,nr,nr,nr,18,nr,5,18,nr,6,nr,9,nr,2,2,15,nr,nr,3,nr,3,nr,nr,nr,24,nr,nr,nr,nr,nr,22,
08-10-2009,11,nr,nr,nr,4,2,nr,nr,nr,nr,0,nr,nr,nr,4,nr,3,10,nr,2,nr,2,nr,1,nr,6,nr,nr,3,nr,1,nr,nr,11,14,nr,nr,3,nr,nr,14,
08-10-2009,12,nr,nr,nr,3,0,nr,nr,nr,nr,0,nr,nr,nr,4,nr,2,5,nr,0,nr,0,nr,1,1,3,nr,nr,2,nr,1,nr,nr,6,nr,nr,nr,3,nr,nr,11,
08-10-2009,13,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,1,1,2,nr,nr,2,nr,0,nr,nr,5,nr,nr,nr,3,nr,nr,7,
08-10-2009,14,nr,nr,nr,0,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,4,nr,0,nr,0,nr,1,1,2,nr,nr,2,nr,0,nr,nr,5,nr,nr,nr,3,nr,nr,7,
08-10-2009,15,nr,nr,nr,0,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,4,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,0,nr,nr,6,2,nr,nr,3,nr,nr,8,
08-10-2009,16,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,0,nr,nr,7,2,nr,nr,3,nr,nr,5,
08-10-2009,17,nr,nr,nr,1,0,nr,nr,7,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,0,nr,nr,7,2,nr,nr,3,nr,nr,4,
08-10-2009,18,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,0,nr,nr,9,2,nr,nr,3,nr,nr,4,
08-10-2009,19,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,6,nr,0,nr,0,nr,1,1,1,nr,nr,1,nr,0,nr,nr,11,2,nr,nr,3,nr,nr,4,
08-10-2009,20,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,6,nr,0,nr,0,nr,1,1,1,nr,nr,1,nr,0,nr,nr,7,2,nr,nr,3,nr,nr,4,
08-10-2009,21,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,3,7,nr,0,nr,0,nr,1,1,1,nr,nr,1,nr,1,nr,nr,6,2,nr,nr,3,nr,nr,4,
08-10-2009,22,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,7,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,3,
08-10-2009,23,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,6,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,3,
08-10-2009,24,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,1,nr,2,6,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,2,
09-10-2009,1,nr,nr,nr,0,0,nr,nr,2,nr,0,nr,nr,nr,1,nr,2,6,nr,0,nr,0,nr,2,1,0,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,3,nr,nr,2,
09-10-2009,2,nr,nr,nr,0,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,3,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,2,
09-10-2009,3,nr,nr,nr,0,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,2,
09-10-2009,4,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,0,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,2,
09-10-2009,5,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,0,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,2,
09-10-2009,6,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,5,2,nr,nr,4,nr,nr,2,
09-10-2009,7,nr,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,4,nr,3,7,nr,0,nr,2,nr,2,nr,0,nr,nr,3,nr,1,nr,nr,5,2,nr,nr,4,nr,nr,3,
09-10-2009,8,nr,nr,nr,1,0,nr,nr,5,nr,0,nr,nr,nr,4,nr,4,9,nr,0,nr,1,nr,2,nr,1,nr,nr,3,nr,1,nr,nr,7,3,nr,nr,5,nr,nr,5,
09-10-2009,9,nr,nr,nr,2,0,nr,nr,5,nr,2,nr,nr,nr,4,nr,5,9,nr,0,nr,2,nr,3,nr,2,nr,nr,3,nr,1,nr,nr,7,5,nr,nr,5,nr,nr,6,
09-10-2009,10,nr,nr,nr,3,0,nr,nr,4,nr,2,nr,nr,nr,5,nr,5,7,nr,1,nr,3,nr,nr,3,1,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,5,nr,nr,9,
09-10-2009,11,nr,nr,nr,3,0,nr,nr,4,nr,0,nr,nr,nr,3,nr,4,6,nr,0,nr,2,nr,2,2,1,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,5,nr,nr,9,
09-10-2009,12,nr,nr,nr,2,0,nr,nr,nr,nr,0,nr,nr,nr,4,nr,4,6,nr,0,nr,2,nr,1,1,0,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,4,nr,nr,7,
09-10-2009,13,nr,nr,nr,2,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,3,6,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,3,nr,nr,4,nr,nr,6,
09-10-2009,14,nr,nr,nr,2,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,3,5,nr,0,nr,0,nr,1,2,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,4,
09-10-2009,15,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,nr,3,nr,3,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,5,
09-10-2009,16,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,2,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,7,
09-10-2009,17,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,2,6,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,7,
09-10-2009,18,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,3,6,nr,0,nr,1,nr,1,1,1,nr,nr,2,nr,1,nr,nr,3,3,nr,nr,nr,nr,nr,5,
09-10-2009,19,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,nr,2,nr,3,5,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,4,nr,nr,5,
09-10-2009,20,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,nr,1,nr,4,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,4,nr,nr,5,nr,nr,3,
09-10-2009,21,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,nr,1,nr,2,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,4,nr,nr,3,nr,nr,3,
09-10-2009,22,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,1,nr,2,5,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,3,5,nr,nr,4,nr,nr,3,
09-10-2009,23,nr,nr,nr,0,0,nr,nr,4,nr,0,nr,nr,nr,1,nr,2,5,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,4,nr,nr,3,
09-10-2009,24,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,1,nr,3,5,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,3,nr,nr,2,
10-10-2009,1,nr,nr,nr,nr,0,nr,nr,4,nr,0,nr,nr,nr,1,nr,3,5,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,4,3,nr,nr,3,nr,nr,2,
10-10-2009,2,nr,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,4,nr,0,nr,0,nr,1,0,0,nr,nr,2,nr,1,nr,nr,6,2,nr,nr,3,nr,nr,2,
10-10-2009,3,nr,nr,nr,4,0,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,6,3,nr,nr,3,nr,nr,2,
10-10-2009,4,nr,nr,nr,4,0,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,5,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,6,3,nr,nr,3,nr,nr,2,
10-10-2009,5,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,4,nr,0,nr,0,nr,1,1,0,nr,nr,3,nr,1,nr,nr,4,3,nr,nr,3,nr,nr,2,
10-10-2009,6,nr,nr,nr,1,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,4,4,nr,0,nr,1,nr,1,1,0,nr,nr,4,nr,nr,nr,nr,5,2,nr,nr,4,nr,nr,2,
10-10-2009,7,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,4,5,nr,0,nr,2,nr,1,1,0,nr,nr,3,nr,nr,nr,nr,4,3,nr,nr,5,nr,nr,2,
10-10-2009,8,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,5,nr,0,nr,2,nr,2,2,nr,nr,nr,3,nr,nr,nr,nr,5,3,nr,nr,6,nr,nr,3,
10-10-2009,9,nr,nr,nr,1,0,nr,nr,5,nr,0,nr,nr,nr,2,nr,3,7,nr,0,nr,2,nr,1,2,nr,nr,nr,3,nr,nr,nr,nr,8,7,nr,nr,6,nr,nr,4,
10-10-2009,10,nr,nr,nr,0,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,7,nr,0,nr,2,nr,1,1,1,nr,nr,2,nr,nr,nr,nr,5,6,nr,nr,5,nr,nr,4,
10-10-2009,11,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,2,6,nr,0,nr,1,nr,1,1,0,nr,nr,2,nr,1,nr,nr,7,3,nr,nr,4,nr,nr,5,
10-10-2009,12,nr,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,6,nr,0,nr,1,nr,2,1,0,nr,nr,2,nr,2,nr,nr,4,2,nr,nr,4,nr,nr,4,
10-10-2009,13,nr,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,6,nr,0,nr,1,nr,1,1,0,nr,nr,3,nr,2,nr,nr,4,2,nr,nr,4,nr,nr,4,
10-10-2009,14,nr,nr,nr,2,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,5,nr,0,nr,0,nr,1,1,1,nr,nr,3,nr,1,nr,nr,5,3,nr,nr,4,nr,nr,4,
10-10-2009,15,nr,nr,nr,2,0,nr,nr,3,nr,0,nr,nr,nr,2,nr,3,5,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,0,nr,nr,4,3,nr,nr,4,nr,nr,4,
10-10-2009,16,nr,nr,nr,2,0,nr,nr,3,nr,0,nr,nr,nr,3,nr,2,6,nr,0,nr,0,nr,1,1,0,nr,nr,2,nr,1,nr,nr,7,2,nr,nr,3,nr,nr,4,
10-10-2009,17,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,2,nr,2,nr,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,4,2,nr,nr,3,nr,nr,6,
10-10-2009,18,nr,nr,nr,1,0,nr,nr,2,nr,0,nr,nr,nr,4,nr,2,nr,nr,0,nr,0,nr,1,0,1,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,3,nr,nr,4,
10-10-2009,19,nr,nr,nr,3,0,nr,nr,2,nr,0,nr,nr,nr,9,nr,2,4,nr,0,nr,0,nr,1,1,1,nr,nr,2,nr,1,nr,nr,3,2,nr,nr,3,nr,nr,3,
10-10-2009,20,nr,nr,nr,17,0,nr,nr,2,nr,0,nr,nr,nr,9,nr,2,4,nr,0,nr,0,nr,1,1,0,nr,nr,1,nr,1,nr,nr,5,2,nr,nr,3,nr,nr,3,
10-10-2009,21,nr,nr,nr,64,22,nr,nr,2,nr,0,nr,nr,nr,39,nr,2,5,nr,0,nr,0,nr,1,5,0,nr,nr,3,nr,0,nr,nr,28,2,nr,nr,2,nr,nr,2,
10-10-2009,22,nr,nr,nr,59,56,nr,nr,2,nr,0,nr,nr,nr,43,nr,32,8,nr,0,nr,27,nr,1,11,nr,nr,nr,17,nr,1,nr,nr,61,18,nr,nr,3,nr,nr,2,
10-10-2009,23,nr,nr,nr,33,41,nr,nr,5,nr,0,nr,nr,nr,20,nr,43,13,nr,0,nr,38,nr,1,19,nr,nr,nr,26,nr,0,nr,nr,49,37,nr,nr,36,nr,nr,2,
10-10-2009,24,nr,nr,nr,50,28,nr,nr,19,nr,0,nr,nr,nr,15,nr,36,17,nr,7,nr,35,nr,5,10,2,nr,nr,24,nr,1,nr,nr,42,63,nr,nr,38,nr,nr,2,
11-10-2009,1,nr,nr,nr,20,32,nr,nr,12,nr,0,nr,nr,nr,22,nr,32,20,nr,15,nr,34,nr,5,8,10,nr,nr,17,nr,2,nr,nr,46,56,nr,nr,29,nr,nr,2,
11-10-2009,2,nr,nr,nr,11,23,nr,nr,4,nr,0,nr,nr,nr,14,nr,33,24,nr,12,nr,37,nr,4,5,19,nr,nr,14,nr,2,nr,nr,51,39,nr,nr,20,nr,nr,2,
