Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
03-06-2016,10,5,6,0,nr,nr,nr,9,17,11,nr,nr,8,0,2,32,10,nr,0,8,1,7,nr,6,11,nr,8,9,10,6,10,nr,nr,6,4,8,0,nr,19,nr,0,17,12,0,10,5,nr,7,nr,
03-06-2016,11,4,6,0,nr,nr,nr,5,13,5,nr,nr,6,0,4,36,9,nr,0,6,1,5,nr,9,10,nr,6,6,14,5,6,nr,nr,8,4,6,0,nr,10,nr,0,12,13,0,7,4,nr,10,nr,
03-06-2016,12,3,4,0,nr,nr,nr,5,9,3,nr,nr,3,0,4,58,9,nr,0,6,1,5,nr,14,8,nr,7,6,7,6,4,nr,nr,7,4,6,0,nr,5,nr,0,14,32,0,4,4,nr,31,8,
03-06-2016,13,3,4,0,nr,nr,nr,5,8,4,nr,nr,3,0,4,16,5,nr,0,5,2,5,nr,15,14,nr,6,3,4,4,4,nr,nr,17,3,6,0,nr,4,nr,0,20,37,0,5,4,nr,10,18,
03-06-2016,14,1,4,0,nr,nr,nr,3,5,4,nr,nr,4,0,5,15,7,nr,0,3,3,3,nr,9,5,nr,4,4,4,3,4,nr,nr,9,5,4,0,nr,3,nr,0,11,10,0,4,2,nr,9,5,
03-06-2016,15,2,7,0,nr,nr,nr,4,8,6,nr,nr,2,0,13,3,8,nr,0,5,5,4,nr,6,5,nr,6,6,4,4,8,nr,nr,7,15,6,0,nr,4,nr,0,12,7,0,6,3,nr,0,6,
03-06-2016,16,5,7,0,nr,nr,nr,6,6,5,nr,nr,1,0,9,2,9,nr,0,4,8,3,nr,3,1,nr,3,8,3,4,7,nr,nr,3,10,3,0,nr,2,nr,0,6,1,0,5,4,nr,0,2,
03-06-2016,17,2,5,0,nr,nr,nr,4,4,5,nr,nr,1,0,6,1,7,nr,0,2,3,1,nr,2,1,nr,2,6,2,2,6,nr,nr,2,6,2,0,nr,2,nr,0,6,1,0,3,2,nr,0,1,
03-06-2016,18,1,4,0,nr,nr,nr,5,5,4,nr,nr,0,0,4,1,6,nr,0,3,2,3,nr,1,1,nr,3,4,3,1,5,nr,nr,1,4,2,0,nr,3,nr,0,6,1,0,3,2,nr,0,1,
03-06-2016,19,1,3,0,nr,nr,nr,3,5,2,nr,nr,2,0,3,1,4,nr,0,3,1,3,nr,1,0,nr,5,4,3,2,2,nr,nr,1,3,3,0,nr,3,nr,0,4,1,0,3,2,nr,0,0,
03-06-2016,20,1,2,0,nr,nr,nr,3,2,2,nr,nr,2,0,3,1,2,nr,0,2,1,2,nr,1,0,nr,2,3,2,1,3,nr,nr,1,3,1,0,nr,2,nr,0,4,1,0,2,2,nr,0,0,
03-06-2016,21,1,3,0,nr,nr,nr,6,6,6,nr,nr,1,0,8,2,28,nr,0,3,2,1,nr,1,0,nr,2,15,2,0,6,nr,nr,1,9,1,0,nr,2,nr,0,5,1,0,2,1,nr,0,0,
03-06-2016,22,1,3,0,nr,nr,nr,18,31,9,nr,nr,1,0,5,2,35,nr,0,25,3,20,nr,1,0,nr,13,17,1,0,5,nr,nr,1,4,1,0,nr,1,nr,0,22,1,0,10,1,nr,0,1,
03-06-2016,23,1,2,0,nr,nr,nr,8,24,1,nr,nr,1,0,5,2,24,nr,0,19,1,20,nr,1,1,nr,9,14,1,0,2,nr,nr,2,3,1,0,nr,2,nr,0,3,0,0,4,8,nr,0,1,
03-06-2016,24,1,2,0,nr,nr,nr,3,14,1,nr,nr,1,0,8,2,17,nr,0,13,1,10,nr,1,1,nr,4,12,1,0,1,nr,nr,2,4,1,0,nr,3,nr,0,12,2,0,2,6,nr,0,1,
04-06-2016,1,1,2,0,nr,23,nr,6,13,1,nr,nr,1,0,9,2,15,nr,0,9,1,10,nr,1,0,nr,14,12,1,0,1,nr,nr,2,5,5,0,nr,2,nr,0,23,13,0,2,3,nr,0,1,
04-06-2016,2,1,2,0,nr,16,nr,11,17,2,nr,nr,1,0,8,2,10,nr,0,16,1,12,nr,1,1,nr,15,10,1,0,2,nr,nr,2,5,3,0,nr,2,nr,0,17,11,0,2,3,nr,0,1,
04-06-2016,3,1,6,0,nr,10,nr,11,12,2,nr,nr,1,0,9,1,10,nr,0,14,1,13,nr,1,1,nr,12,9,2,1,2,nr,nr,2,5,1,0,nr,2,nr,0,10,5,0,2,1,nr,0,1,
04-06-2016,4,1,6,0,nr,6,nr,8,5,2,nr,nr,1,0,8,1,7,nr,0,9,1,6,nr,1,1,nr,9,7,4,0,2,nr,nr,2,5,1,0,nr,1,nr,0,8,2,0,2,1,nr,0,1,
04-06-2016,5,1,7,0,nr,4,nr,5,5,2,nr,nr,1,0,4,1,3,nr,0,5,2,5,nr,1,2,nr,7,4,4,0,2,nr,nr,1,4,2,0,nr,1,nr,0,6,1,0,2,2,nr,0,2,
04-06-2016,6,1,6,0,nr,3,nr,4,5,3,nr,nr,1,0,3,1,4,nr,0,4,2,4,nr,2,2,nr,7,4,4,1,3,nr,nr,2,3,3,0,nr,2,nr,0,5,2,0,2,3,nr,1,5,
04-06-2016,7,2,5,0,nr,3,nr,4,5,3,nr,nr,2,0,4,1,3,nr,0,4,1,5,nr,2,2,nr,8,5,3,2,2,nr,nr,3,2,3,0,nr,3,nr,0,5,3,0,3,4,nr,2,6,
04-06-2016,8,2,4,0,nr,5,nr,5,6,6,nr,nr,2,0,6,6,6,nr,0,5,2,7,nr,2,4,nr,7,nr,5,3,3,nr,nr,2,4,4,0,nr,4,nr,0,6,3,0,5,5,nr,3,4,
04-06-2016,9,2,4,0,nr,9,nr,4,7,4,nr,nr,1,0,7,9,5,nr,0,6,7,7,nr,3,4,nr,6,4,5,4,4,nr,nr,3,4,2,0,nr,4,nr,0,7,3,0,3,5,nr,3,5,
04-06-2016,10,2,4,0,nr,6,nr,5,5,3,nr,nr,2,0,3,7,7,nr,0,4,4,6,nr,4,3,nr,4,5,3,3,4,nr,nr,3,3,2,0,nr,4,nr,0,6,4,0,3,4,nr,3,3,
04-06-2016,11,1,2,0,nr,4,nr,3,4,2,nr,nr,1,0,1,6,5,nr,0,3,2,3,nr,2,3,nr,2,4,1,1,2,nr,nr,1,1,1,0,nr,1,nr,0,4,2,0,2,2,nr,2,1,
04-06-2016,12,1,2,0,nr,3,nr,2,3,2,nr,nr,0,0,1,2,4,nr,0,2,3,1,nr,1,2,nr,2,2,1,0,2,nr,nr,0,1,1,0,nr,1,nr,0,4,1,0,1,1,nr,1,1,
04-06-2016,13,1,2,0,nr,3,nr,1,3,1,nr,nr,0,0,1,2,4,nr,0,1,3,1,nr,2,2,nr,2,2,1,0,2,nr,nr,0,1,1,0,nr,1,nr,0,4,2,0,1,1,nr,1,1,
04-06-2016,14,4,1,0,nr,3,nr,1,3,2,nr,nr,0,0,1,3,3,nr,0,1,2,1,nr,4,2,nr,2,2,1,0,2,nr,nr,1,1,1,0,nr,1,nr,0,3,2,0,1,1,nr,3,2,
04-06-2016,15,nr,1,0,nr,3,nr,2,3,1,nr,nr,0,0,1,4,2,nr,0,1,2,2,nr,8,2,nr,2,1,1,1,2,nr,nr,6,1,2,0,nr,1,nr,0,3,2,0,1,1,nr,7,3,
04-06-2016,16,nr,1,0,nr,2,nr,1,3,1,nr,nr,1,0,1,32,2,nr,0,1,1,1,nr,8,2,nr,2,2,2,1,1,nr,nr,3,1,1,0,nr,1,nr,0,3,2,0,1,1,nr,13,2,
04-06-2016,17,nr,1,0,nr,5,nr,1,3,1,nr,nr,1,0,1,21,2,nr,0,1,1,1,nr,11,2,nr,2,2,2,2,1,nr,nr,1,1,1,0,nr,2,nr,0,4,7,0,2,1,nr,8,2,
04-06-2016,18,nr,2,0,nr,5,nr,4,7,4,nr,nr,1,0,1,17,9,nr,0,3,2,2,nr,26,5,nr,5,5,3,2,2,nr,nr,12,1,5,0,nr,3,nr,0,10,8,0,2,1,nr,15,6,
04-06-2016,19,nr,2,0,nr,7,nr,4,5,3,nr,nr,1,0,1,6,4,nr,0,4,1,4,nr,21,8,nr,5,3,2,8,2,nr,nr,15,1,7,0,nr,2,nr,0,9,6,0,4,3,nr,13,7,
04-06-2016,20,nr,3,0,nr,8,nr,3,7,2,nr,nr,1,0,2,5,9,nr,0,3,1,2,nr,3,8,nr,7,3,3,5,2,nr,nr,7,3,0,0,nr,2,nr,0,8,6,0,2,3,nr,4,6,
04-06-2016,21,1,4,0,nr,1,nr,2,3,3,nr,nr,1,0,2,2,2,nr,0,1,3,2,nr,4,2,nr,3,2,3,2,3,nr,nr,2,3,5,0,nr,3,nr,0,2,1,0,3,2,nr,1,3,
04-06-2016,22,1,2,0,nr,1,nr,1,3,1,nr,nr,1,0,2,1,1,nr,0,1,3,1,nr,1,1,nr,1,1,2,0,1,nr,nr,1,2,2,0,nr,1,nr,0,3,1,0,1,1,nr,0,1,
04-06-2016,23,1,1,0,nr,2,nr,1,3,1,nr,nr,0,0,1,1,2,nr,0,1,1,1,nr,1,1,nr,1,1,2,0,1,nr,nr,1,1,1,0,nr,1,nr,0,2,1,0,2,1,nr,0,1,
04-06-2016,24,1,1,0,nr,2,nr,2,3,2,nr,nr,1,0,1,1,2,nr,0,1,1,1,nr,1,1,nr,1,2,3,0,2,nr,nr,1,1,1,0,nr,2,nr,0,2,1,0,2,1,nr,0,1,
05-06-2016,1,1,1,0,nr,1,nr,2,4,2,nr,nr,1,0,1,1,1,nr,0,2,1,2,nr,1,1,nr,3,2,2,1,2,nr,nr,1,1,2,0,nr,1,nr,0,2,1,0,2,1,nr,0,1,
05-06-2016,2,1,1,0,nr,6,nr,1,3,1,nr,nr,1,0,3,1,1,nr,0,2,1,2,nr,1,1,nr,2,1,2,0,1,nr,nr,1,1,1,0,nr,1,nr,0,2,1,0,2,1,nr,1,1,
05-06-2016,3,1,2,0,nr,14,nr,1,3,1,nr,nr,1,0,3,1,2,nr,0,2,1,2,nr,1,1,nr,2,1,2,0,1,nr,nr,2,2,1,0,nr,1,nr,0,4,4,0,1,1,nr,0,1,
05-06-2016,4,1,3,0,nr,13,nr,1,3,1,nr,nr,1,0,3,1,2,nr,0,1,1,1,nr,1,1,nr,2,2,2,0,1,nr,nr,2,3,0,0,nr,1,nr,0,8,4,0,1,1,nr,1,1,
05-06-2016,5,1,5,0,nr,13,nr,1,4,1,nr,nr,1,0,3,1,3,nr,0,1,1,1,nr,2,1,nr,2,4,2,0,2,nr,nr,1,3,1,0,nr,1,nr,0,15,3,0,1,1,nr,1,2,
05-06-2016,6,1,7,0,nr,14,nr,1,5,2,nr,nr,1,0,6,1,3,nr,0,5,2,1,nr,2,1,nr,2,6,1,0,2,nr,nr,2,4,1,0,nr,1,nr,0,18,4,0,1,2,nr,2,4,
05-06-2016,7,1,7,0,nr,16,nr,7,7,3,nr,nr,1,0,8,1,4,nr,0,11,3,3,nr,3,2,nr,14,9,2,1,3,nr,nr,2,7,2,0,nr,1,nr,0,19,8,0,2,2,nr,3,8,
05-06-2016,8,2,9,0,nr,17,nr,14,9,7,nr,nr,2,0,19,2,11,nr,0,13,6,17,nr,5,3,nr,17,12,3,4,7,nr,nr,2,15,11,0,nr,2,nr,0,22,16,0,3,3,nr,6,7,
05-06-2016,9,2,11,0,nr,10,nr,9,10,12,nr,nr,2,0,12,17,13,nr,0,9,8,13,nr,4,6,nr,11,6,6,12,12,nr,nr,4,11,12,0,nr,3,nr,0,13,8,0,9,8,nr,7,5,
05-06-2016,10,2,10,0,nr,4,nr,6,6,7,nr,nr,4,0,5,7,6,nr,0,6,6,8,nr,2,3,nr,8,6,7,8,8,nr,nr,3,6,5,0,nr,7,nr,0,5,2,0,9,9,nr,3,3,
05-06-2016,11,1,7,0,nr,2,nr,5,5,5,nr,nr,3,0,4,4,4,nr,0,5,4,5,nr,3,2,nr,4,5,5,4,5,nr,nr,2,4,3,0,nr,3,nr,0,4,2,0,8,5,nr,2,2,
05-06-2016,12,1,5,0,nr,2,nr,3,4,4,nr,nr,2,0,3,5,5,nr,0,3,3,2,nr,2,2,nr,3,4,3,2,4,nr,nr,2,3,2,0,nr,3,nr,0,5,3,0,5,2,nr,2,2,
05-06-2016,13,2,3,0,nr,4,nr,1,3,2,nr,nr,1,0,2,11,3,nr,0,2,3,1,nr,3,2,nr,2,2,2,1,2,nr,nr,2,2,2,0,nr,2,nr,0,6,3,0,2,1,nr,4,1,
05-06-2016,14,3,2,0,nr,4,nr,2,4,2,nr,nr,0,0,2,14,4,nr,0,2,2,1,nr,4,2,nr,2,2,2,1,2,nr,nr,2,2,1,0,nr,1,nr,0,5,6,0,2,1,nr,7,1,
05-06-2016,15,2,2,0,nr,10,nr,2,5,2,nr,nr,0,0,2,6,6,nr,0,2,2,1,nr,5,6,nr,2,3,2,2,2,nr,nr,4,2,2,0,nr,2,nr,0,12,12,0,2,2,nr,6,5,
05-06-2016,16,1,2,0,nr,7,nr,3,10,2,nr,nr,1,0,4,5,9,nr,0,6,2,4,nr,3,5,nr,5,7,2,3,2,nr,nr,3,5,5,0,nr,1,nr,0,9,4,0,2,2,nr,1,4,
