Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-02-2011,11,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,nr,nr,1,nr,1,nr,nr,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,1,nr,0,5,
01-02-2011,12,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,5,nr,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,2,nr,nr,nr,1,nr,0,4,
01-02-2011,13,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,nr,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,nr,1,nr,0,4,
01-02-2011,14,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,2,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,nr,2,nr,0,4,
01-02-2011,15,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,2,2,nr,nr,2,nr,0,5,
01-02-2011,16,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,2,3,nr,nr,2,nr,0,7,
01-02-2011,17,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,4,nr,1,nr,1,nr,nr,nr,nr,1,nr,1,nr,nr,2,4,nr,nr,2,nr,0,7,
01-02-2011,18,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,5,3,nr,nr,2,nr,0,5,
01-02-2011,19,0,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,4,nr,1,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,15,6,nr,nr,2,nr,1,5,
01-02-2011,20,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,21,5,nr,nr,2,nr,1,4,
01-02-2011,21,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,nr,3,nr,1,nr,2,nr,3,nr,nr,1,nr,1,nr,nr,5,6,nr,nr,2,nr,1,4,
01-02-2011,22,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,3,nr,nr,4,nr,2,nr,2,nr,6,nr,nr,1,nr,1,nr,nr,2,5,nr,nr,2,nr,1,5,
01-02-2011,23,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,4,nr,nr,3,nr,3,nr,2,nr,8,nr,nr,2,nr,1,nr,nr,3,4,nr,nr,3,nr,2,5,
01-02-2011,24,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,nr,2,nr,3,nr,2,nr,6,nr,nr,2,nr,2,nr,nr,5,4,nr,nr,2,nr,2,6,
02-02-2011,1,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,2,nr,3,nr,1,nr,7,nr,nr,1,nr,2,nr,nr,6,4,nr,nr,2,nr,2,8,
02-02-2011,2,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,1,nr,2,nr,1,nr,7,nr,nr,1,nr,2,nr,nr,2,5,nr,nr,3,nr,7,6,
02-02-2011,3,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,1,nr,2,nr,1,nr,5,nr,nr,1,nr,3,nr,nr,2,5,nr,nr,2,nr,1,7,
02-02-2011,4,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,1,nr,1,nr,1,nr,3,nr,nr,1,nr,2,nr,nr,2,4,nr,nr,2,nr,0,5,
02-02-2011,5,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,1,nr,1,nr,1,nr,3,nr,nr,1,nr,3,nr,nr,2,4,nr,nr,3,nr,0,7,
02-02-2011,6,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,1,nr,4,nr,1,nr,4,nr,nr,1,nr,2,nr,nr,2,4,nr,nr,4,nr,0,10,
02-02-2011,7,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,nr,2,nr,5,nr,1,nr,5,nr,nr,3,nr,4,nr,nr,4,5,nr,nr,4,nr,0,11,
02-02-2011,8,1,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,7,nr,nr,4,nr,8,nr,2,nr,5,nr,nr,9,nr,5,nr,nr,7,6,nr,nr,6,nr,1,11,
02-02-2011,9,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,11,nr,nr,12,nr,12,nr,4,nr,5,nr,nr,nr,nr,7,nr,nr,11,6,nr,nr,5,nr,4,14,
02-02-2011,10,2,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,9,nr,nr,10,nr,9,nr,4,nr,6,nr,nr,nr,nr,7,nr,nr,7,10,nr,nr,8,nr,3,13,
02-02-2011,11,1,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,7,nr,nr,5,nr,7,nr,2,nr,5,nr,nr,nr,nr,6,nr,nr,4,7,nr,nr,5,nr,2,9,
02-02-2011,12,0,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,3,nr,nr,4,nr,2,nr,2,nr,3,nr,nr,nr,nr,4,nr,nr,4,4,nr,nr,1,nr,0,7,
02-02-2011,13,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,nr,1,nr,1,nr,2,nr,nr,nr,nr,2,nr,nr,2,3,nr,nr,2,nr,0,5,
02-02-2011,14,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,2,nr,1,nr,1,nr,2,nr,nr,nr,nr,2,nr,nr,2,3,nr,nr,2,nr,0,5,
02-02-2011,15,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,2,nr,1,nr,2,nr,2,nr,nr,nr,nr,1,nr,nr,3,2,nr,nr,2,nr,0,5,
02-02-2011,16,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,2,nr,1,nr,2,nr,2,nr,nr,nr,nr,1,nr,nr,2,3,nr,nr,2,nr,0,5,
02-02-2011,17,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,1,nr,2,nr,nr,nr,nr,1,nr,nr,3,3,nr,nr,2,nr,0,4,
02-02-2011,18,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,1,nr,2,nr,nr,nr,nr,1,nr,nr,2,3,nr,nr,2,nr,0,4,
02-02-2011,19,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,4,nr,1,nr,2,nr,2,nr,nr,nr,nr,1,nr,nr,1,2,nr,nr,3,nr,0,4,
02-02-2011,20,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,nr,nr,0,nr,nr,4,2,nr,nr,2,nr,1,5,
02-02-2011,21,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,nr,2,nr,1,nr,1,nr,2,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,1,6,
02-02-2011,22,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,2,nr,1,nr,1,nr,3,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,1,6,
02-02-2011,23,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,nr,3,nr,1,nr,1,nr,3,nr,nr,nr,nr,2,nr,nr,3,3,nr,nr,2,nr,1,8,
02-02-2011,24,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,nr,4,nr,1,nr,1,nr,3,nr,nr,nr,nr,2,nr,nr,4,3,nr,nr,2,nr,1,8,
03-02-2011,1,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,nr,2,nr,1,nr,1,nr,3,nr,nr,nr,nr,1,nr,nr,2,3,nr,nr,3,nr,1,6,
03-02-2011,2,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,nr,1,nr,1,nr,1,nr,2,nr,nr,nr,nr,0,nr,nr,2,2,nr,nr,2,nr,1,7,
03-02-2011,3,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,nr,1,nr,1,nr,2,nr,nr,nr,nr,1,nr,nr,3,3,nr,nr,2,nr,0,6,
03-02-2011,4,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,nr,2,nr,1,nr,2,nr,2,nr,nr,nr,nr,1,nr,nr,4,3,nr,nr,2,nr,0,6,
03-02-2011,5,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,nr,3,nr,2,nr,2,nr,nr,nr,nr,2,nr,nr,4,3,nr,nr,2,nr,1,5,
03-02-2011,6,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,nr,3,nr,2,nr,2,nr,nr,nr,nr,2,nr,nr,3,3,nr,nr,2,nr,0,5,
03-02-2011,7,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,2,nr,nr,2,nr,2,nr,2,nr,2,nr,nr,nr,nr,2,nr,nr,3,4,nr,nr,3,nr,0,5,
03-02-2011,8,0,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,3,nr,nr,2,nr,2,nr,3,nr,3,nr,nr,nr,nr,2,nr,nr,4,3,nr,nr,2,nr,0,6,
03-02-2011,9,0,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,3,nr,nr,2,nr,1,nr,3,nr,5,nr,nr,nr,nr,2,nr,nr,4,3,nr,nr,3,nr,0,8,
03-02-2011,10,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,2,nr,4,2,nr,1,nr,2,nr,5,nr,nr,nr,nr,2,nr,nr,3,3,nr,nr,3,nr,0,7,
03-02-2011,11,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,nr,1,nr,2,nr,3,nr,nr,nr,nr,2,nr,nr,3,2,nr,nr,2,nr,0,6,
03-02-2011,12,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,1,nr,0,nr,1,nr,2,nr,nr,nr,nr,1,nr,nr,2,2,nr,nr,nr,nr,0,5,
03-02-2011,13,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,2,nr,0,nr,1,nr,2,nr,nr,0,nr,1,nr,nr,2,2,nr,nr,1,nr,0,5,
03-02-2011,14,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,2,nr,0,4,
03-02-2011,15,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,1,nr,0,5,
03-02-2011,16,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,1,nr,0,6,
03-02-2011,17,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,2,nr,0,5,
03-02-2011,18,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,0,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,2,nr,0,4,
03-02-2011,19,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,0,4,
03-02-2011,20,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,3,2,nr,nr,2,nr,0,4,
03-02-2011,21,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,0,4,
03-02-2011,22,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,3,nr,1,4,
03-02-2011,23,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,2,nr,1,nr,1,nr,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,3,nr,1,4,
03-02-2011,24,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,2,nr,1,nr,1,nr,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,3,nr,1,5,
04-02-2011,1,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,0,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
04-02-2011,2,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,2,2,nr,nr,2,nr,1,7,
04-02-2011,3,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,3,2,nr,nr,2,nr,1,5,
04-02-2011,4,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,2,2,nr,nr,2,nr,1,4,
04-02-2011,5,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,2,2,nr,nr,2,nr,0,4,
04-02-2011,6,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,4,2,nr,nr,2,nr,0,5,
04-02-2011,7,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,2,nr,2,2,nr,1,nr,2,nr,3,nr,nr,1,nr,1,nr,nr,3,2,nr,nr,2,nr,0,7,
04-02-2011,8,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,nr,2,2,nr,1,nr,3,nr,3,nr,nr,1,nr,2,nr,nr,4,2,nr,nr,2,nr,0,7,
04-02-2011,9,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,nr,2,2,nr,1,nr,3,nr,3,nr,nr,1,nr,2,nr,nr,5,2,nr,nr,2,nr,0,7,
04-02-2011,10,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,3,nr,1,2,nr,1,nr,3,nr,2,nr,nr,1,nr,2,nr,nr,3,2,nr,nr,2,nr,0,6,
04-02-2011,11,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,1,2,nr,1,nr,3,nr,1,nr,nr,1,nr,2,nr,nr,nr,2,nr,nr,2,nr,0,5,
04-02-2011,12,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,0,nr,2,nr,2,nr,nr,0,nr,2,nr,nr,nr,1,nr,nr,1,nr,0,5,
04-02-2011,13,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,0,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,1,nr,0,5,
04-02-2011,14,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,2,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,2,nr,nr,6,
04-02-2011,15,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,0,6,
04-02-2011,16,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,0,6,
04-02-2011,17,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,5,1,nr,1,nr,1,nr,1,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
04-02-2011,18,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
04-02-2011,19,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,1,nr,nr,2,nr,1,4,
04-02-2011,20,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,1,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,1,nr,nr,2,nr,1,5,
04-02-2011,21,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,2,nr,1,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
04-02-2011,22,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,1,2,nr,1,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
04-02-2011,23,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,2,4,
04-02-2011,24,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,2,nr,1,nr,2,nr,2,nr,nr,1,nr,2,nr,nr,1,2,nr,nr,2,nr,2,5,
05-02-2011,1,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,1,nr,1,nr,2,nr,2,nr,nr,0,nr,2,nr,nr,1,2,nr,nr,2,nr,1,5,
05-02-2011,2,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,1,3,nr,nr,2,nr,1,6,
05-02-2011,3,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,2,nr,2,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
05-02-2011,4,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,1,nr,2,nr,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,1,5,
05-02-2011,5,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,1,nr,0,nr,1,nr,3,nr,nr,1,nr,1,nr,nr,1,1,nr,nr,2,nr,1,5,
05-02-2011,6,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,1,nr,1,nr,1,nr,3,nr,nr,2,nr,1,nr,nr,1,2,nr,nr,2,nr,1,5,
05-02-2011,7,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,1,nr,1,nr,2,nr,2,nr,nr,2,nr,1,nr,nr,1,2,nr,nr,2,nr,1,6,
05-02-2011,8,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,5,nr,4,3,nr,2,nr,2,nr,3,nr,nr,3,nr,1,nr,nr,2,2,nr,nr,2,nr,2,10,
05-02-2011,9,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,4,nr,4,4,nr,3,nr,2,nr,6,nr,nr,3,nr,1,nr,nr,1,3,nr,nr,3,nr,2,9,
05-02-2011,10,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,2,nr,1,nr,2,nr,2,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,0,6,
05-02-2011,11,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,1,2,nr,0,nr,2,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,0,4,
05-02-2011,12,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,1,nr,2,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,0,5,
05-02-2011,13,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,1,4,
05-02-2011,14,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,2,nr,1,4,
05-02-2011,15,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,nr,2,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,4,
05-02-2011,16,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,0,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,2,nr,nr,4,
05-02-2011,17,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,nr,4,
05-02-2011,18,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,1,5,
05-02-2011,19,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,2,nr,2,4,
05-02-2011,20,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,1,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,2,4,
05-02-2011,21,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,2,5,
05-02-2011,22,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,1,2,nr,1,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,1,4,
