Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-12-2013,24,5,nr,nr,9,nr,15,nr,nr,nr,4,nr,5,nr,18,21,20,nr,nr,7,nr,22,nr,8,nr,10,6,24,19,nr,14,nr,nr,nr,19,9,21,18,nr,7,14,
02-12-2013,1,nr,nr,nr,5,nr,11,nr,nr,nr,3,nr,7,nr,10,15,16,nr,nr,11,nr,18,nr,7,nr,9,16,14,18,nr,15,nr,nr,nr,16,7,13,20,nr,6,9,
02-12-2013,2,nr,nr,nr,5,nr,7,nr,nr,nr,3,nr,6,9,8,13,17,nr,nr,7,nr,14,nr,6,nr,7,14,10,12,nr,14,nr,nr,nr,30,7,8,14,nr,6,11,
02-12-2013,3,nr,nr,nr,6,nr,5,nr,nr,nr,2,nr,4,7,6,15,12,nr,nr,7,nr,12,nr,7,nr,7,15,8,13,nr,12,nr,nr,nr,16,7,5,8,nr,5,8,
02-12-2013,4,nr,nr,nr,4,nr,6,nr,nr,nr,3,nr,nr,4,5,14,9,nr,nr,7,nr,10,nr,6,nr,6,9,5,11,nr,11,nr,nr,nr,10,4,5,8,nr,5,8,
02-12-2013,5,nr,nr,nr,3,nr,5,nr,nr,nr,2,nr,nr,2,4,11,6,nr,nr,6,nr,9,nr,9,nr,7,9,5,8,nr,11,nr,nr,nr,10,4,4,7,nr,6,7,
02-12-2013,6,nr,nr,nr,3,nr,6,nr,nr,nr,2,nr,nr,3,4,10,6,nr,nr,6,nr,8,nr,7,nr,5,9,9,7,nr,9,nr,nr,5,10,3,4,6,nr,7,14,
02-12-2013,7,2,nr,nr,4,nr,9,nr,nr,nr,3,nr,nr,2,6,8,8,nr,nr,6,nr,9,nr,5,nr,7,6,10,8,nr,8,nr,nr,9,10,3,4,6,nr,6,18,
02-12-2013,8,3,nr,nr,6,nr,12,nr,nr,nr,6,nr,nr,3,10,10,14,nr,nr,11,nr,11,nr,10,nr,8,5,10,13,nr,7,nr,nr,12,10,3,5,9,nr,6,16,
02-12-2013,9,3,nr,nr,6,nr,11,nr,nr,nr,9,nr,nr,12,8,10,13,nr,nr,13,nr,11,nr,10,nr,10,3,9,11,nr,6,nr,nr,17,11,7,6,11,nr,6,18,
02-12-2013,10,6,nr,nr,11,nr,11,nr,nr,nr,7,nr,2,12,10,11,14,nr,nr,14,nr,11,nr,10,nr,11,6,10,11,nr,7,nr,nr,13,12,14,8,11,nr,6,19,
02-12-2013,11,11,nr,nr,12,nr,11,nr,nr,nr,10,nr,3,10,9,13,16,nr,nr,17,nr,14,nr,nr,nr,16,7,16,13,nr,10,nr,nr,21,16,14,12,nr,nr,10,20,
02-12-2013,12,9,nr,nr,8,nr,8,nr,nr,nr,12,nr,2,11,7,10,11,nr,nr,14,nr,12,nr,nr,nr,18,5,13,10,nr,9,nr,nr,17,11,8,10,nr,nr,12,19,
02-12-2013,13,4,nr,nr,3,nr,5,nr,nr,nr,6,nr,4,7,7,7,7,nr,nr,12,nr,6,nr,nr,nr,10,4,10,5,nr,3,nr,nr,10,5,5,5,nr,nr,6,14,
02-12-2013,14,4,nr,nr,3,nr,3,nr,nr,nr,3,nr,3,4,6,4,5,nr,nr,9,nr,5,nr,nr,nr,5,3,nr,4,nr,3,nr,nr,5,4,5,4,nr,nr,3,10,
02-12-2013,15,3,nr,nr,3,nr,2,nr,nr,nr,3,nr,3,11,6,6,6,nr,nr,6,nr,5,nr,nr,nr,3,3,nr,4,nr,3,nr,nr,4,3,5,5,5,nr,5,4,
02-12-2013,16,22,nr,nr,1,nr,3,nr,nr,nr,3,nr,4,33,5,5,6,nr,nr,2,nr,4,nr,3,nr,4,4,nr,5,nr,3,nr,nr,4,15,4,4,4,nr,38,3,
02-12-2013,17,21,nr,nr,1,nr,5,nr,nr,nr,3,nr,3,27,4,4,3,nr,nr,27,nr,2,nr,3,nr,40,3,nr,4,nr,3,nr,nr,23,45,4,4,4,nr,28,35,
02-12-2013,18,31,nr,nr,4,nr,31,nr,nr,nr,6,nr,3,26,22,13,4,nr,nr,36,nr,8,nr,3,nr,35,3,nr,5,nr,3,nr,nr,35,29,4,4,4,nr,23,44,
02-12-2013,19,26,nr,nr,5,nr,28,nr,nr,nr,6,nr,5,14,19,21,8,nr,nr,31,nr,33,nr,3,nr,28,4,36,6,nr,3,nr,nr,35,32,3,4,6,nr,23,37,
02-12-2013,20,26,nr,nr,3,nr,10,nr,nr,nr,5,nr,6,8,9,18,9,nr,nr,23,nr,29,nr,3,nr,36,5,30,6,nr,3,nr,nr,13,26,3,4,7,nr,16,38,
02-12-2013,21,13,nr,nr,2,nr,5,nr,nr,nr,4,nr,5,7,8,8,8,nr,nr,18,nr,12,nr,5,nr,26,7,18,6,nr,3,nr,nr,7,12,3,5,6,nr,14,30,
02-12-2013,22,10,nr,nr,2,nr,5,nr,nr,nr,6,nr,5,5,7,6,6,nr,nr,13,nr,8,nr,6,nr,11,6,13,5,nr,3,nr,nr,9,7,5,4,6,nr,10,26,
02-12-2013,23,5,nr,nr,2,nr,6,nr,nr,nr,4,nr,5,4,6,6,6,nr,nr,11,nr,7,nr,4,nr,12,4,8,6,nr,3,nr,nr,8,8,4,3,6,nr,8,22,
02-12-2013,24,3,nr,nr,2,nr,5,nr,nr,nr,5,nr,nr,4,5,6,5,nr,nr,8,nr,nr,nr,4,nr,11,4,9,7,nr,3,nr,nr,6,9,4,3,5,nr,7,13,
03-12-2013,1,3,nr,nr,2,nr,4,nr,nr,nr,6,nr,nr,3,4,5,5,nr,nr,6,nr,nr,nr,4,nr,9,4,8,7,nr,3,nr,nr,5,7,5,3,5,nr,6,13,
03-12-2013,2,2,nr,nr,2,nr,6,nr,nr,nr,5,nr,nr,2,4,6,5,nr,nr,5,nr,nr,nr,3,nr,8,4,8,4,nr,5,nr,nr,6,7,5,3,5,nr,5,13,
03-12-2013,3,2,nr,nr,1,nr,6,nr,nr,nr,5,nr,nr,2,4,6,5,nr,nr,4,nr,nr,nr,3,nr,8,3,8,5,nr,5,nr,nr,3,6,4,4,5,nr,4,11,
03-12-2013,4,2,nr,nr,1,nr,4,nr,nr,nr,3,nr,nr,2,3,6,6,nr,nr,4,nr,nr,nr,3,nr,6,2,8,5,nr,5,nr,nr,3,5,3,3,5,nr,4,9,
03-12-2013,5,2,nr,nr,1,nr,4,nr,nr,nr,3,nr,nr,2,3,6,5,nr,nr,5,nr,5,nr,2,nr,6,2,7,4,nr,nr,nr,nr,3,5,3,3,4,nr,4,13,
03-12-2013,6,2,nr,nr,2,nr,5,nr,nr,nr,3,nr,nr,2,4,6,6,nr,nr,5,nr,6,nr,2,nr,7,2,11,5,nr,nr,nr,nr,4,6,2,3,5,nr,4,15,
03-12-2013,7,3,nr,nr,2,nr,6,nr,nr,nr,4,nr,nr,1,nr,6,8,nr,nr,5,nr,9,nr,2,nr,7,2,11,7,nr,4,nr,nr,8,8,2,3,6,nr,5,15,
03-12-2013,8,4,nr,nr,5,nr,14,nr,nr,nr,7,nr,nr,3,nr,7,9,nr,nr,7,nr,11,nr,3,nr,9,2,13,8,nr,3,nr,nr,15,9,2,4,9,nr,7,18,
03-12-2013,9,5,nr,nr,5,nr,12,nr,nr,nr,9,nr,nr,6,nr,7,10,nr,nr,11,nr,12,nr,6,nr,10,2,11,7,nr,5,nr,nr,14,8,5,5,9,nr,7,17,
03-12-2013,10,6,nr,nr,11,nr,9,nr,nr,nr,9,nr,nr,7,nr,11,nr,nr,nr,11,nr,11,nr,7,nr,11,3,10,6,nr,8,nr,nr,12,8,7,7,10,nr,6,14,
03-12-2013,11,8,nr,nr,7,nr,8,nr,nr,nr,9,nr,nr,8,nr,10,nr,nr,nr,11,nr,9,nr,6,nr,12,5,10,7,nr,9,nr,nr,8,8,6,8,9,nr,7,13,
03-12-2013,12,6,nr,nr,4,nr,9,nr,nr,nr,9,nr,nr,8,nr,9,nr,nr,nr,nr,nr,8,nr,9,nr,11,6,10,10,nr,7,nr,nr,7,6,9,9,9,nr,7,11,
03-12-2013,13,3,nr,nr,3,nr,5,nr,nr,nr,5,nr,nr,5,8,6,nr,nr,nr,nr,nr,5,nr,7,nr,7,6,5,5,nr,2,nr,nr,5,4,7,5,4,nr,5,6,
03-12-2013,14,2,nr,nr,3,nr,3,nr,nr,nr,4,nr,nr,3,5,4,3,nr,nr,nr,nr,3,nr,4,nr,6,5,3,4,nr,2,nr,nr,3,3,5,nr,3,nr,4,4,
03-12-2013,15,2,nr,nr,2,nr,3,nr,nr,nr,6,nr,nr,2,4,3,2,nr,nr,nr,nr,2,nr,3,nr,5,2,3,3,nr,2,nr,nr,4,3,4,2,3,nr,3,4,
03-12-2013,16,3,nr,nr,1,nr,2,nr,nr,nr,5,nr,nr,1,4,3,2,nr,nr,nr,nr,2,nr,2,nr,4,2,3,3,nr,3,nr,nr,nr,2,4,2,3,nr,3,3,
03-12-2013,17,3,nr,nr,1,nr,2,nr,nr,nr,5,nr,nr,1,4,4,3,nr,nr,nr,nr,3,nr,3,nr,5,2,4,4,nr,2,nr,nr,3,1,5,4,3,nr,3,6,
03-12-2013,18,4,nr,nr,2,nr,3,nr,nr,nr,5,nr,nr,2,7,5,4,nr,nr,nr,nr,3,nr,4,nr,5,3,4,5,nr,3,nr,nr,4,2,5,5,3,nr,4,6,
03-12-2013,19,4,nr,nr,4,nr,4,nr,nr,nr,4,nr,nr,3,7,6,5,nr,nr,nr,nr,2,nr,4,nr,5,3,5,5,nr,2,nr,nr,4,3,4,4,4,nr,3,5,
03-12-2013,20,4,nr,nr,3,nr,4,nr,nr,nr,3,nr,nr,4,7,5,5,nr,nr,nr,nr,3,nr,4,nr,7,3,nr,4,nr,2,nr,nr,5,3,3,3,4,nr,4,6,
03-12-2013,21,3,nr,nr,4,nr,5,nr,nr,nr,3,nr,nr,5,7,5,5,nr,nr,4,nr,4,nr,3,nr,6,2,5,4,nr,2,nr,nr,5,4,3,3,4,nr,4,6,
03-12-2013,22,3,nr,nr,3,nr,5,nr,nr,nr,2,nr,nr,4,6,5,5,nr,nr,3,nr,4,nr,3,nr,5,2,5,3,nr,2,nr,nr,5,4,3,2,4,nr,4,5,
03-12-2013,23,3,nr,nr,3,nr,5,nr,nr,nr,2,nr,nr,3,6,4,4,nr,nr,3,nr,3,nr,2,nr,6,2,4,3,nr,2,nr,nr,4,4,3,2,4,nr,4,6,
03-12-2013,24,2,nr,nr,3,nr,4,nr,nr,nr,2,nr,nr,2,6,nr,4,nr,nr,2,nr,3,nr,nr,nr,6,2,4,3,nr,2,nr,nr,4,4,2,2,3,nr,4,5,
04-12-2013,1,2,nr,nr,3,nr,5,nr,nr,nr,2,nr,nr,3,4,nr,3,nr,nr,2,nr,3,nr,nr,nr,6,2,3,3,nr,2,nr,nr,5,4,2,2,3,nr,4,5,
04-12-2013,2,1,nr,nr,2,nr,6,nr,nr,nr,1,nr,nr,2,3,nr,3,nr,nr,2,nr,4,nr,nr,nr,5,2,3,3,nr,2,nr,nr,4,4,2,2,3,nr,3,5,
04-12-2013,3,1,nr,nr,1,nr,5,nr,nr,nr,2,nr,nr,2,3,nr,3,nr,nr,2,nr,4,nr,nr,nr,5,2,3,3,nr,1,nr,nr,3,5,2,2,3,nr,3,4,
04-12-2013,4,1,nr,nr,1,nr,5,nr,nr,nr,1,nr,nr,2,3,nr,2,nr,nr,2,nr,2,nr,nr,nr,4,2,4,3,nr,1,nr,nr,3,4,2,1,2,nr,3,4,
04-12-2013,5,1,nr,nr,1,nr,5,nr,nr,nr,2,nr,nr,2,3,nr,2,nr,nr,2,nr,3,nr,1,nr,4,2,4,3,nr,1,nr,nr,3,4,2,1,2,nr,3,4,
04-12-2013,6,1,nr,nr,1,nr,6,nr,nr,nr,2,nr,nr,2,3,3,2,nr,nr,2,nr,3,nr,1,nr,5,1,4,2,nr,1,nr,nr,4,3,2,1,2,nr,2,6,
04-12-2013,7,1,nr,nr,2,nr,6,nr,nr,nr,2,nr,nr,3,5,3,3,nr,nr,3,nr,5,nr,2,nr,7,2,6,3,nr,1,nr,nr,5,3,2,2,4,nr,3,12,
04-12-2013,8,2,nr,nr,3,nr,8,nr,nr,nr,4,nr,nr,3,7,5,4,nr,nr,3,nr,6,nr,4,nr,10,3,11,6,nr,1,nr,nr,9,4,2,2,6,nr,nr,14,
04-12-2013,9,2,nr,nr,4,nr,14,nr,nr,nr,3,nr,nr,3,8,6,6,nr,nr,3,nr,7,nr,4,nr,13,2,10,5,nr,2,nr,nr,13,5,3,2,7,nr,4,13,
04-12-2013,10,2,nr,nr,4,nr,7,nr,nr,nr,2,nr,nr,5,7,6,6,nr,nr,3,nr,6,nr,3,nr,12,3,5,4,nr,2,nr,nr,11,6,4,3,5,nr,4,6,
04-12-2013,11,2,nr,nr,3,nr,5,nr,nr,nr,1,nr,nr,5,6,5,4,nr,nr,2,nr,5,nr,2,nr,10,2,4,4,nr,2,nr,nr,7,5,3,3,4,nr,4,6,
04-12-2013,12,1,nr,nr,3,nr,3,nr,nr,nr,2,nr,nr,4,nr,4,3,nr,nr,3,nr,3,nr,2,nr,7,2,3,4,nr,1,nr,nr,7,5,3,3,3,nr,4,6,
04-12-2013,13,1,nr,nr,3,nr,3,nr,nr,nr,2,nr,nr,3,nr,4,3,nr,nr,3,nr,2,nr,2,nr,nr,2,3,3,nr,2,nr,nr,4,3,3,2,2,nr,nr,4,
04-12-2013,14,1,nr,nr,2,nr,3,nr,nr,nr,2,nr,nr,3,nr,3,2,nr,nr,2,nr,2,nr,2,nr,4,2,2,2,nr,1,nr,nr,4,4,2,1,2,nr,4,3,
04-12-2013,15,1,nr,nr,2,nr,2,nr,nr,nr,3,nr,nr,3,2,3,2,nr,nr,2,nr,1,nr,1,nr,3,2,2,2,nr,1,nr,nr,3,3,3,1,2,nr,3,2,
04-12-2013,16,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,nr,3,1,2,2,nr,nr,2,nr,1,nr,1,nr,nr,2,2,2,nr,1,nr,nr,4,2,3,1,2,nr,3,2,
04-12-2013,17,2,nr,nr,1,nr,3,nr,nr,nr,3,nr,nr,2,1,3,2,nr,nr,2,nr,1,nr,2,nr,4,2,2,2,nr,1,nr,nr,4,2,3,1,2,nr,3,4,
04-12-2013,18,2,nr,nr,2,nr,3,nr,nr,nr,2,nr,nr,2,2,3,2,nr,nr,2,nr,2,nr,2,nr,4,2,3,2,nr,1,nr,nr,4,2,2,1,2,nr,2,4,
04-12-2013,19,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,2,3,3,3,nr,nr,2,nr,2,nr,2,nr,4,2,3,2,nr,2,nr,nr,4,2,2,1,2,nr,nr,3,
04-12-2013,20,2,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,2,4,3,3,nr,nr,2,nr,2,nr,2,nr,4,2,3,2,nr,1,nr,nr,5,4,2,1,2,nr,3,3,
04-12-2013,21,2,nr,nr,2,nr,4,nr,nr,nr,1,nr,nr,2,3,2,3,nr,nr,2,nr,3,nr,2,nr,4,2,3,2,nr,1,nr,nr,5,5,2,1,3,nr,3,4,
04-12-2013,22,2,nr,nr,1,nr,3,nr,nr,nr,1,nr,nr,2,3,3,3,nr,nr,2,nr,2,nr,2,nr,5,2,3,2,nr,1,nr,nr,6,3,2,1,2,nr,4,7,
04-12-2013,23,1,nr,nr,1,nr,3,nr,nr,nr,1,nr,nr,2,2,2,2,nr,nr,2,nr,2,nr,2,nr,5,2,3,2,nr,1,nr,nr,7,3,2,1,2,nr,6,5,
04-12-2013,24,nr,nr,nr,1,nr,4,nr,nr,nr,2,nr,nr,2,2,2,2,nr,nr,2,nr,2,nr,1,nr,4,2,3,2,nr,1,nr,nr,5,4,2,1,2,nr,4,nr,
05-12-2013,1,nr,nr,nr,1,nr,3,nr,nr,nr,3,nr,nr,2,1,2,2,nr,nr,2,nr,2,nr,1,nr,4,2,3,2,nr,1,nr,nr,4,4,2,1,2,nr,4,nr,
05-12-2013,2,nr,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,1,2,2,nr,nr,2,nr,2,nr,1,nr,4,2,6,3,nr,1,nr,nr,3,4,2,1,2,nr,3,nr,
05-12-2013,3,nr,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,1,2,2,nr,nr,3,nr,2,nr,2,nr,4,2,4,2,nr,1,nr,nr,3,8,2,1,2,nr,3,nr,
05-12-2013,4,nr,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,0,2,2,nr,nr,3,nr,2,nr,1,nr,4,2,4,2,nr,1,nr,nr,3,5,2,1,2,nr,3,nr,
05-12-2013,5,nr,nr,nr,1,nr,4,nr,nr,nr,2,nr,nr,1,0,2,2,nr,nr,2,nr,2,nr,1,nr,4,1,4,2,nr,2,nr,nr,4,4,2,1,2,nr,4,4,
05-12-2013,6,1,nr,nr,1,nr,3,nr,nr,nr,2,nr,nr,2,1,2,2,nr,nr,2,nr,3,nr,2,nr,5,1,5,2,nr,1,nr,nr,4,4,2,1,2,nr,4,5,
05-12-2013,7,1,nr,nr,2,nr,7,nr,nr,nr,3,nr,nr,2,2,2,3,nr,nr,4,nr,5,nr,2,nr,7,1,5,4,nr,1,nr,nr,5,5,2,2,3,nr,16,7,
05-12-2013,8,2,nr,nr,4,nr,9,nr,nr,nr,4,nr,nr,2,4,3,5,nr,nr,4,nr,6,nr,2,nr,9,2,6,6,nr,2,nr,nr,9,6,2,2,4,nr,16,12,
05-12-2013,9,2,nr,nr,3,nr,8,nr,nr,nr,6,nr,nr,3,4,4,6,nr,nr,6,nr,7,nr,3,nr,9,2,6,6,nr,2,nr,nr,8,7,2,2,7,nr,8,16,
05-12-2013,10,2,nr,nr,3,nr,6,nr,nr,nr,6,nr,nr,5,5,4,7,nr,nr,4,nr,6,nr,3,nr,10,2,6,4,nr,3,nr,nr,7,7,4,3,5,nr,6,11,
05-12-2013,11,2,nr,nr,2,nr,4,nr,nr,nr,5,nr,nr,4,2,4,5,nr,nr,4,nr,5,nr,3,nr,10,3,5,4,nr,4,nr,nr,5,5,4,nr,4,nr,5,9,
05-12-2013,12,4,nr,nr,3,nr,7,nr,nr,nr,10,nr,nr,6,2,9,9,nr,nr,6,nr,9,nr,5,nr,22,3,14,6,nr,6,nr,nr,9,8,3,nr,9,nr,8,10,
05-12-2013,13,7,nr,nr,3,nr,8,nr,nr,nr,9,nr,nr,6,4,8,7,nr,nr,6,nr,9,nr,6,nr,18,4,nr,7,nr,7,nr,nr,7,8,5,nr,10,nr,8,8,
05-12-2013,14,6,nr,nr,5,nr,7,nr,nr,nr,9,nr,nr,6,4,8,8,nr,nr,7,nr,9,nr,5,nr,13,4,nr,6,nr,6,nr,nr,6,6,6,nr,10,nr,11,8,
05-12-2013,15,7,nr,nr,5,nr,7,nr,nr,nr,8,nr,nr,6,4,7,8,nr,nr,8,nr,11,13,4,nr,11,4,nr,6,nr,6,nr,nr,6,6,nr,6,8,nr,10,10,
05-12-2013,16,9,nr,nr,4,nr,6,nr,nr,nr,5,nr,nr,7,3,7,6,nr,nr,9,nr,6,8,4,nr,11,3,nr,5,nr,5,nr,nr,6,7,nr,6,7,nr,8,12,
05-12-2013,17,10,nr,nr,4,nr,5,nr,nr,nr,5,nr,nr,6,4,6,5,nr,nr,8,nr,5,7,5,nr,10,4,nr,4,nr,3,nr,nr,5,7,4,3,5,nr,9,11,
05-12-2013,18,6,nr,nr,3,nr,5,nr,nr,nr,4,nr,nr,5,3,4,3,nr,nr,7,nr,3,4,4,nr,6,4,nr,3,nr,2,nr,nr,5,4,3,2,3,nr,8,7,
05-12-2013,19,2,nr,nr,2,nr,3,nr,nr,nr,3,nr,nr,4,3,3,3,nr,nr,3,nr,2,1,3,nr,4,5,nr,2,nr,2,nr,nr,5,3,3,1,2,nr,4,4,
05-12-2013,20,2,nr,nr,1,nr,4,nr,nr,nr,2,nr,nr,3,3,3,2,nr,nr,2,nr,2,2,3,nr,5,6,nr,2,nr,2,nr,nr,5,3,2,1,2,nr,4,3,
05-12-2013,21,1,nr,nr,2,nr,5,nr,nr,nr,3,nr,nr,3,4,4,3,nr,nr,2,nr,3,3,5,nr,6,4,5,3,nr,2,nr,nr,6,2,2,1,3,nr,4,4,
05-12-2013,22,1,nr,nr,1,nr,7,nr,nr,nr,3,nr,nr,3,3,5,6,nr,nr,3,nr,4,3,3,nr,7,4,6,4,nr,1,nr,nr,6,4,2,2,4,nr,4,6,
05-12-2013,23,2,nr,nr,1,nr,5,nr,nr,nr,3,nr,nr,3,2,6,6,nr,nr,3,nr,5,3,4,nr,8,3,11,3,nr,2,nr,nr,5,5,2,2,3,nr,5,9,
05-12-2013,24,1,nr,nr,1,nr,5,nr,nr,nr,8,nr,nr,2,2,4,9,nr,nr,3,nr,6,2,4,nr,8,3,9,6,nr,2,nr,nr,4,4,2,nr,4,nr,5,9,
06-12-2013,1,1,nr,nr,1,nr,3,nr,nr,nr,1,nr,nr,2,1,5,9,nr,nr,2,nr,8,2,2,nr,8,3,8,6,nr,2,nr,nr,4,3,2,nr,4,nr,5,13,
06-12-2013,2,1,nr,nr,1,nr,3,nr,nr,nr,3,nr,nr,2,1,5,7,nr,nr,3,nr,8,3,1,nr,7,2,5,5,nr,1,nr,nr,5,4,2,nr,3,nr,4,10,
06-12-2013,3,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,nr,1,0,5,4,nr,nr,3,nr,7,3,1,nr,7,2,5,4,nr,1,nr,nr,6,7,2,nr,3,nr,3,9,
06-12-2013,4,0,nr,nr,1,nr,3,nr,nr,nr,2,nr,nr,1,0,4,2,nr,nr,3,nr,6,3,1,nr,6,2,7,2,nr,1,nr,nr,5,5,2,nr,3,nr,3,8,
06-12-2013,5,0,nr,nr,1,nr,2,nr,nr,nr,2,nr,nr,1,0,3,3,nr,nr,2,nr,4,3,1,nr,5,2,7,2,nr,1,nr,nr,3,4,2,1,2,nr,3,6,
06-12-2013,6,1,nr,nr,1,nr,3,nr,nr,nr,2,nr,nr,1,1,2,3,nr,nr,3,nr,4,3,1,nr,5,2,7,2,nr,1,nr,nr,4,6,2,1,2,nr,4,7,
