Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-06-2015,2,0,1,nr,nr,0,nr,nr,2,1,nr,1,1,nr,1,1,2,nr,nr,1,nr,2,nr,1,1,nr,1,0,nr,1,1,nr,nr,2,0,1,nr,nr,2,nr,nr,2,1,nr,0,3,nr,0,1,
02-06-2015,3,1,1,nr,nr,0,nr,nr,3,1,nr,1,1,nr,1,1,2,nr,nr,3,nr,2,nr,2,1,nr,1,0,nr,1,1,nr,nr,2,0,1,nr,nr,2,nr,nr,2,1,nr,0,3,nr,1,2,
02-06-2015,4,1,1,nr,nr,0,nr,nr,3,1,nr,1,1,nr,1,1,1,nr,nr,2,nr,2,nr,1,1,nr,1,0,nr,1,1,nr,nr,2,0,1,nr,nr,2,nr,nr,2,1,nr,0,2,nr,1,2,
02-06-2015,5,1,1,nr,nr,0,nr,nr,3,1,nr,1,1,nr,1,1,2,nr,nr,2,nr,1,nr,2,2,nr,2,1,nr,1,1,nr,nr,3,0,1,nr,nr,2,nr,nr,7,4,nr,1,2,nr,2,3,
02-06-2015,6,1,1,nr,nr,1,nr,nr,8,1,nr,1,2,nr,2,2,3,nr,nr,1,nr,2,nr,6,2,nr,2,1,nr,1,1,nr,nr,7,0,1,nr,nr,2,nr,nr,19,26,nr,1,2,nr,10,5,
02-06-2015,7,1,1,nr,nr,1,nr,nr,20,2,nr,1,2,nr,2,2,4,nr,nr,4,nr,3,nr,19,2,nr,4,2,nr,6,2,nr,nr,26,1,3,nr,nr,2,nr,nr,22,49,nr,1,3,nr,24,8,
02-06-2015,8,2,1,nr,nr,4,nr,nr,22,2,nr,26,3,nr,2,2,8,nr,nr,8,nr,4,nr,48,4,nr,4,4,nr,36,2,nr,nr,61,1,7,nr,nr,2,nr,nr,19,67,nr,2,9,nr,31,9,
02-06-2015,9,21,2,nr,nr,8,nr,nr,11,2,nr,22,3,nr,2,11,7,nr,nr,5,nr,6,nr,46,14,nr,6,4,nr,49,2,nr,nr,53,1,13,nr,nr,2,nr,nr,14,44,nr,3,18,nr,31,13,
02-06-2015,10,23,2,nr,nr,10,nr,nr,nr,2,nr,15,2,nr,3,11,6,nr,nr,3,nr,7,nr,nr,11,nr,8,3,nr,39,2,nr,nr,38,1,14,nr,nr,2,nr,nr,15,20,nr,2,17,nr,31,29,
02-06-2015,11,18,3,nr,nr,14,nr,nr,nr,3,nr,9,2,nr,3,14,10,nr,nr,5,nr,13,nr,nr,nr,nr,13,3,nr,19,3,nr,nr,32,2,17,nr,nr,2,nr,nr,18,16,nr,2,15,nr,22,29,
02-06-2015,12,6,3,nr,nr,5,nr,nr,8,3,nr,8,2,nr,3,24,12,nr,nr,6,nr,13,nr,nr,nr,nr,12,5,nr,13,3,nr,nr,20,2,20,nr,nr,3,nr,nr,12,12,nr,6,16,nr,24,23,
02-06-2015,13,3,4,nr,nr,11,nr,nr,7,6,nr,7,4,nr,6,49,7,nr,nr,7,nr,11,nr,nr,nr,nr,15,5,nr,12,4,nr,nr,13,6,17,nr,nr,5,nr,nr,11,18,nr,10,13,nr,36,13,
02-06-2015,14,7,5,nr,nr,15,nr,nr,8,6,nr,3,4,nr,5,69,13,nr,nr,9,nr,12,nr,25,nr,nr,13,4,nr,7,5,nr,nr,17,5,11,nr,nr,7,nr,nr,17,52,nr,9,10,nr,70,14,
02-06-2015,15,4,9,nr,nr,71,nr,nr,22,10,nr,3,4,nr,9,10,56,nr,nr,10,nr,11,nr,38,40,nr,14,10,nr,11,9,nr,nr,25,8,14,nr,nr,6,nr,nr,72,66,nr,7,9,nr,41,30,
02-06-2015,16,4,11,nr,nr,19,nr,nr,46,14,nr,6,3,nr,41,4,55,nr,nr,46,nr,25,nr,24,25,nr,35,48,nr,19,12,nr,nr,31,40,29,nr,nr,6,nr,nr,21,11,nr,13,19,nr,11,35,
02-06-2015,17,4,37,nr,nr,5,nr,nr,14,43,nr,5,3,nr,50,3,16,nr,nr,31,nr,36,nr,9,9,nr,27,18,nr,21,41,nr,nr,12,41,26,nr,nr,5,nr,nr,6,3,nr,24,28,nr,4,14,
02-06-2015,18,2,21,nr,nr,6,nr,nr,7,18,nr,2,2,nr,16,3,6,nr,nr,9,nr,12,nr,5,6,nr,9,7,nr,6,13,nr,nr,7,11,8,nr,nr,4,nr,nr,5,3,nr,17,11,nr,4,6,
02-06-2015,19,1,6,nr,nr,4,nr,nr,5,5,nr,4,3,nr,21,3,7,nr,nr,3,nr,2,nr,3,3,nr,3,4,nr,3,7,nr,nr,4,10,3,nr,nr,4,nr,nr,5,4,nr,3,3,nr,nr,3,
02-06-2015,20,1,3,nr,nr,4,nr,nr,3,5,nr,6,2,nr,3,2,4,nr,nr,2,nr,4,nr,3,2,nr,4,2,nr,6,3,nr,nr,4,1,4,nr,nr,4,nr,nr,4,4,nr,4,6,nr,2,2,
02-06-2015,21,1,3,nr,nr,2,nr,nr,3,3,nr,4,5,nr,2,2,4,nr,nr,4,nr,6,nr,2,2,nr,6,2,nr,6,2,nr,nr,3,1,5,nr,nr,4,nr,nr,4,2,nr,3,5,nr,1,2,
02-06-2015,22,1,4,nr,nr,2,nr,nr,3,2,nr,5,6,nr,2,2,4,nr,nr,4,nr,3,nr,2,2,nr,6,1,nr,6,2,nr,nr,3,1,5,nr,nr,4,nr,nr,3,2,nr,3,5,nr,1,2,
02-06-2015,23,1,3,nr,nr,2,nr,nr,8,2,nr,2,5,nr,2,2,3,nr,nr,4,nr,3,nr,2,3,nr,3,3,nr,5,2,nr,nr,3,1,3,nr,nr,4,nr,nr,6,2,nr,2,4,nr,1,2,
02-06-2015,24,1,3,nr,nr,2,nr,nr,4,3,nr,1,4,nr,3,2,3,nr,nr,6,nr,6,nr,2,2,nr,6,2,nr,3,2,nr,nr,3,2,2,nr,nr,3,nr,nr,5,2,nr,3,4,nr,1,2,
03-06-2015,1,1,3,nr,nr,2,nr,nr,3,3,nr,1,2,nr,3,1,3,nr,nr,3,nr,2,nr,3,3,nr,3,2,nr,2,2,nr,nr,3,2,2,nr,nr,3,nr,nr,6,3,nr,3,2,nr,1,3,
03-06-2015,2,1,4,nr,nr,13,nr,nr,4,3,nr,1,2,nr,3,1,4,nr,nr,3,nr,2,nr,2,3,nr,3,2,nr,2,3,nr,nr,3,2,3,nr,nr,nr,nr,nr,3,2,nr,2,2,nr,1,3,
03-06-2015,3,1,3,nr,nr,39,nr,nr,4,2,nr,1,2,nr,4,1,6,nr,nr,2,nr,2,nr,3,2,nr,4,2,nr,2,2,nr,nr,3,1,2,nr,nr,nr,nr,nr,17,2,nr,2,2,nr,1,3,
03-06-2015,4,1,3,nr,nr,47,nr,nr,10,2,nr,2,3,nr,3,1,5,nr,nr,4,nr,1,nr,3,2,nr,4,3,nr,2,2,nr,nr,3,1,2,nr,nr,nr,nr,nr,81,3,nr,1,2,nr,2,4,
03-06-2015,5,1,3,nr,nr,33,nr,nr,27,2,nr,3,3,nr,3,1,4,nr,nr,2,nr,1,nr,3,2,nr,2,4,nr,3,2,nr,nr,3,1,2,nr,nr,1,nr,nr,65,5,nr,1,2,nr,4,3,
03-06-2015,6,2,3,nr,nr,35,nr,nr,45,2,nr,3,3,nr,3,3,5,nr,nr,2,nr,3,nr,8,3,nr,3,3,nr,4,2,nr,nr,3,1,2,nr,nr,1,nr,nr,56,3,nr,1,2,nr,19,3,
03-06-2015,7,2,3,nr,nr,55,nr,nr,44,2,nr,2,3,nr,5,2,6,nr,nr,2,nr,3,nr,5,2,nr,3,2,nr,4,2,nr,nr,5,2,2,nr,nr,2,nr,nr,7,3,nr,2,3,nr,17,7,
03-06-2015,8,2,4,nr,nr,34,nr,nr,10,3,nr,2,4,nr,5,4,6,nr,nr,2,nr,4,nr,8,4,nr,4,3,nr,4,3,nr,nr,8,2,4,nr,nr,2,nr,nr,7,16,nr,2,4,nr,16,10,
03-06-2015,9,3,5,nr,nr,28,nr,nr,6,3,nr,2,8,nr,5,11,9,nr,nr,3,nr,4,nr,18,7,nr,5,7,nr,4,5,nr,nr,8,3,4,nr,nr,1,nr,nr,16,50,nr,2,4,nr,22,10,
03-06-2015,10,8,6,nr,nr,25,nr,nr,8,5,nr,3,4,nr,4,31,24,nr,nr,4,nr,4,nr,22,7,nr,5,10,nr,4,6,nr,nr,12,5,6,nr,nr,2,nr,nr,25,41,nr,3,5,nr,39,8,
03-06-2015,11,23,4,nr,nr,16,nr,nr,nr,5,nr,3,3,nr,4,49,19,nr,nr,3,nr,4,nr,nr,6,nr,4,6,nr,4,nr,nr,nr,20,4,6,nr,nr,2,nr,nr,24,23,nr,4,5,nr,26,14,
03-06-2015,12,11,4,nr,nr,9,nr,nr,16,4,nr,3,3,nr,4,26,13,nr,nr,5,nr,3,nr,nr,7,nr,5,9,nr,5,5,nr,nr,18,4,8,nr,nr,3,nr,nr,14,20,nr,3,4,nr,18,20,
03-06-2015,13,7,5,nr,nr,7,nr,nr,10,4,nr,4,3,nr,7,18,8,nr,nr,7,nr,4,nr,nr,11,nr,8,12,nr,7,6,nr,nr,10,8,12,nr,nr,2,nr,nr,11,19,nr,nr,5,nr,9,12,
03-06-2015,14,3,8,nr,nr,9,nr,nr,15,5,nr,6,3,nr,5,20,7,nr,nr,9,nr,8,nr,nr,10,nr,10,8,nr,9,8,nr,nr,7,5,10,nr,nr,2,nr,nr,14,15,nr,nr,7,nr,12,9,
03-06-2015,15,1,6,nr,nr,21,nr,nr,11,7,nr,4,3,nr,4,23,10,nr,nr,11,nr,11,nr,nr,13,nr,11,7,nr,7,6,nr,nr,7,3,9,nr,nr,3,nr,nr,20,18,nr,nr,9,nr,11,10,
03-06-2015,16,2,6,nr,nr,30,nr,nr,20,9,nr,2,9,nr,12,14,37,nr,nr,12,nr,8,nr,nr,11,nr,10,16,nr,4,7,nr,nr,9,9,10,nr,nr,4,nr,nr,29,18,nr,nr,7,nr,9,10,
03-06-2015,17,1,17,nr,nr,7,nr,nr,10,15,nr,3,11,nr,36,2,21,nr,nr,12,nr,10,nr,4,7,nr,11,19,nr,5,22,nr,nr,6,34,7,nr,nr,5,nr,nr,10,5,nr,nr,7,nr,2,7,
03-06-2015,18,0,16,nr,nr,2,nr,nr,3,10,nr,4,13,nr,nr,1,7,nr,nr,5,nr,6,nr,2,3,nr,5,5,nr,8,11,nr,nr,3,13,5,nr,nr,5,nr,nr,4,1,nr,nr,6,nr,0,2,
03-06-2015,19,1,6,nr,nr,0,nr,nr,4,5,nr,4,11,nr,nr,1,3,nr,nr,5,nr,7,nr,5,4,nr,7,3,nr,10,5,nr,nr,6,5,8,nr,nr,5,nr,nr,2,0,nr,6,8,nr,0,5,
03-06-2015,20,1,6,nr,nr,1,nr,nr,7,7,nr,5,10,nr,nr,1,4,nr,nr,6,nr,6,nr,3,3,nr,8,6,nr,8,6,nr,nr,3,5,7,nr,nr,5,nr,nr,2,1,nr,7,6,nr,1,2,
03-06-2015,21,1,6,nr,nr,1,nr,nr,2,6,nr,7,9,nr,nr,2,3,nr,nr,5,nr,6,nr,2,2,nr,7,4,nr,9,5,nr,nr,3,5,7,nr,nr,5,nr,nr,2,1,nr,6,7,nr,1,1,
03-06-2015,22,1,4,nr,nr,1,nr,nr,5,6,nr,4,6,nr,nr,2,3,nr,nr,5,nr,6,nr,5,2,nr,7,4,nr,6,5,nr,nr,7,4,7,nr,nr,5,nr,nr,2,1,nr,6,6,nr,1,4,
03-06-2015,23,4,3,nr,nr,1,nr,nr,6,6,nr,3,5,nr,nr,2,2,nr,nr,5,nr,5,nr,7,5,nr,6,4,nr,5,5,nr,nr,6,1,6,nr,nr,3,nr,nr,4,2,nr,4,5,nr,2,5,
03-06-2015,24,2,2,nr,nr,1,nr,nr,5,4,nr,2,4,nr,nr,2,2,nr,nr,4,nr,4,nr,5,5,nr,5,1,nr,4,3,nr,nr,5,1,4,nr,nr,2,nr,nr,3,2,nr,3,4,nr,3,4,
04-06-2015,1,2,2,nr,nr,1,nr,nr,2,2,nr,2,3,nr,nr,1,2,nr,nr,2,nr,4,nr,5,4,nr,4,1,nr,4,2,nr,nr,4,1,4,nr,nr,2,nr,nr,2,3,nr,2,4,nr,2,4,
04-06-2015,2,1,2,nr,nr,1,nr,nr,2,1,nr,2,3,nr,nr,1,2,nr,nr,2,nr,2,nr,3,3,nr,4,1,nr,3,1,nr,nr,4,0,3,nr,nr,1,nr,nr,2,2,nr,2,4,nr,2,3,
04-06-2015,3,1,2,nr,nr,1,nr,nr,2,1,nr,2,3,nr,nr,1,2,nr,nr,4,nr,2,nr,4,3,nr,3,1,nr,3,1,nr,nr,4,0,3,nr,nr,1,nr,nr,2,2,nr,2,3,nr,1,3,
04-06-2015,4,0,2,nr,nr,1,nr,nr,3,1,nr,2,3,nr,nr,1,2,nr,nr,3,nr,2,nr,3,3,nr,3,1,nr,2,1,nr,nr,4,0,3,nr,nr,1,nr,nr,3,2,nr,1,3,nr,1,3,
04-06-2015,5,1,2,nr,nr,1,nr,nr,5,1,nr,1,2,nr,nr,2,2,nr,nr,2,nr,2,nr,3,3,nr,4,1,nr,2,1,nr,nr,4,0,3,nr,nr,1,nr,nr,3,2,nr,1,3,nr,5,3,
04-06-2015,6,1,2,nr,nr,1,nr,nr,4,1,nr,1,2,nr,nr,2,3,nr,nr,2,nr,3,nr,4,3,nr,6,1,nr,2,1,nr,nr,4,1,3,nr,nr,1,nr,nr,4,2,nr,1,3,nr,3,3,
04-06-2015,7,1,2,nr,nr,2,nr,nr,5,2,nr,1,3,nr,nr,2,4,nr,nr,3,nr,5,nr,4,3,nr,7,1,nr,2,2,nr,nr,5,1,3,nr,nr,1,nr,nr,7,3,nr,1,4,nr,3,6,
04-06-2015,8,1,2,nr,nr,3,nr,nr,7,2,nr,2,3,nr,nr,3,4,nr,nr,4,nr,5,nr,5,3,nr,6,2,nr,2,2,nr,nr,6,1,3,nr,nr,2,nr,nr,12,4,nr,1,4,nr,16,6,
04-06-2015,9,1,2,nr,nr,10,nr,nr,7,3,nr,2,3,nr,nr,16,5,nr,nr,5,nr,5,nr,11,4,nr,5,3,nr,2,2,nr,nr,7,1,4,nr,nr,2,nr,nr,21,7,nr,2,5,nr,9,7,
04-06-2015,10,2,2,nr,nr,6,nr,nr,6,3,nr,2,3,nr,nr,12,5,nr,nr,4,nr,4,nr,8,4,nr,5,2,nr,4,2,nr,nr,7,1,4,nr,nr,3,nr,nr,11,5,nr,3,5,nr,4,6,
04-06-2015,11,3,2,nr,nr,4,nr,nr,4,3,nr,2,4,nr,nr,6,5,nr,nr,2,nr,3,nr,6,3,nr,4,2,nr,4,3,nr,nr,7,1,3,nr,nr,2,nr,nr,10,4,nr,3,4,nr,4,5,
04-06-2015,12,2,2,nr,nr,2,nr,nr,2,2,nr,2,3,nr,nr,4,4,nr,nr,nr,nr,2,nr,5,3,nr,2,3,nr,3,2,nr,nr,5,1,3,nr,nr,2,nr,nr,6,3,nr,3,3,nr,2,5,
04-06-2015,13,2,2,nr,nr,2,nr,nr,2,2,nr,1,2,nr,nr,nr,5,nr,nr,1,nr,1,nr,4,4,nr,2,2,nr,2,1,nr,nr,4,1,2,nr,nr,1,nr,nr,4,3,nr,2,2,nr,2,4,
04-06-2015,14,1,2,nr,nr,2,nr,nr,2,2,nr,1,2,nr,nr,3,5,nr,nr,1,nr,1,nr,3,3,nr,2,2,nr,1,1,nr,nr,4,1,2,nr,nr,1,nr,nr,4,2,nr,1,2,nr,1,3,
04-06-2015,15,1,2,nr,nr,1,nr,nr,2,2,nr,1,2,nr,nr,6,3,nr,nr,2,nr,1,nr,3,2,nr,2,2,nr,2,2,nr,nr,4,2,2,nr,nr,1,nr,nr,3,2,nr,1,2,nr,1,2,
04-06-2015,16,1,2,nr,nr,5,nr,nr,2,2,nr,1,2,nr,nr,6,3,nr,nr,1,nr,1,nr,3,2,nr,2,2,nr,2,2,nr,nr,3,2,2,nr,nr,2,nr,nr,3,2,nr,1,2,nr,1,2,
04-06-2015,17,0,2,nr,nr,9,nr,nr,1,2,nr,1,2,nr,nr,2,4,nr,nr,1,nr,1,nr,3,2,nr,2,1,nr,2,2,nr,nr,3,1,2,nr,nr,1,nr,nr,4,4,nr,1,2,nr,3,2,
04-06-2015,18,0,2,nr,nr,2,nr,nr,2,2,nr,2,2,nr,nr,2,5,nr,nr,1,nr,2,nr,2,2,nr,2,1,nr,2,2,nr,nr,3,1,2,nr,nr,2,nr,nr,5,1,nr,1,2,nr,0,2,
04-06-2015,19,0,2,nr,nr,1,nr,nr,2,2,nr,1,2,nr,nr,1,3,nr,nr,2,nr,2,nr,1,2,nr,2,2,nr,3,2,nr,nr,3,1,2,nr,nr,2,nr,nr,2,1,nr,2,3,nr,0,2,
04-06-2015,20,0,3,nr,nr,1,nr,nr,1,2,nr,1,2,nr,nr,1,3,nr,nr,1,nr,3,nr,2,1,nr,2,1,nr,3,2,nr,nr,3,1,2,nr,nr,1,nr,nr,2,0,nr,2,3,nr,0,1,
04-06-2015,21,0,2,nr,nr,1,nr,nr,2,1,nr,1,2,nr,nr,1,3,nr,nr,2,nr,3,nr,2,1,nr,4,0,nr,3,1,nr,nr,3,0,4,nr,nr,2,nr,nr,2,1,nr,2,3,nr,0,1,
04-06-2015,22,1,2,nr,nr,1,nr,nr,1,1,nr,1,2,nr,nr,2,2,nr,nr,1,nr,1,nr,3,3,nr,3,0,nr,2,1,nr,nr,3,0,2,nr,nr,1,nr,nr,2,1,nr,2,2,nr,0,3,
04-06-2015,23,1,2,nr,nr,1,nr,nr,1,1,nr,1,2,nr,nr,1,2,nr,nr,1,nr,1,nr,4,2,nr,2,1,nr,2,1,nr,nr,3,1,2,nr,nr,1,nr,nr,4,1,nr,1,3,nr,0,2,
04-06-2015,24,1,3,nr,nr,1,nr,nr,2,1,nr,1,2,nr,nr,1,2,nr,nr,1,nr,1,nr,6,2,nr,2,1,nr,1,1,nr,nr,3,1,2,nr,nr,1,nr,nr,4,1,nr,1,2,nr,1,2,
05-06-2015,1,0,3,nr,nr,5,nr,nr,1,1,nr,1,1,nr,1,1,2,nr,nr,1,nr,1,nr,4,3,nr,1,0,nr,2,1,nr,nr,3,1,2,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,2,
05-06-2015,2,0,2,nr,nr,15,nr,nr,4,1,nr,1,1,nr,1,1,4,nr,nr,1,nr,1,nr,2,2,nr,2,0,nr,1,1,nr,nr,2,0,1,nr,nr,1,nr,nr,10,4,nr,1,1,nr,0,1,
05-06-2015,3,0,2,nr,nr,22,nr,nr,10,1,nr,1,1,nr,1,1,6,nr,nr,3,nr,1,nr,2,2,nr,2,1,nr,1,1,nr,nr,2,0,1,nr,nr,0,nr,nr,9,4,nr,1,1,nr,1,1,
05-06-2015,4,1,2,nr,nr,29,nr,nr,8,1,nr,1,1,nr,0,1,6,nr,nr,7,nr,0,nr,2,3,nr,8,1,nr,1,1,nr,nr,2,0,3,nr,nr,0,nr,nr,9,2,nr,0,1,nr,1,2,
05-06-2015,5,1,2,nr,nr,16,nr,nr,10,1,nr,1,1,nr,1,1,6,nr,nr,11,nr,0,nr,2,2,nr,9,1,nr,1,1,nr,nr,2,0,4,nr,nr,1,nr,nr,6,4,nr,0,1,nr,5,2,
05-06-2015,6,2,3,nr,nr,7,nr,nr,8,1,nr,1,2,nr,2,1,4,nr,nr,9,nr,1,nr,2,2,nr,7,2,nr,1,1,nr,nr,3,1,3,nr,nr,1,nr,nr,8,6,nr,0,2,nr,3,2,
05-06-2015,7,2,2,nr,nr,5,nr,nr,6,2,nr,1,3,nr,3,2,5,nr,nr,7,nr,2,nr,3,3,nr,12,4,nr,1,2,nr,nr,4,1,5,nr,nr,1,nr,nr,14,6,nr,1,3,nr,3,4,
05-06-2015,8,1,3,nr,nr,5,nr,nr,9,3,nr,1,2,nr,2,6,7,nr,nr,14,nr,4,nr,4,4,nr,8,8,nr,2,2,nr,nr,5,1,8,nr,nr,1,nr,nr,15,10,nr,1,4,nr,6,4,
05-06-2015,9,1,4,nr,nr,6,nr,nr,9,5,nr,1,1,nr,1,14,9,nr,nr,8,nr,6,nr,3,4,nr,8,8,nr,2,4,nr,nr,5,1,6,nr,nr,1,nr,nr,12,10,nr,2,5,nr,6,5,
05-06-2015,10,1,nr,nr,nr,9,nr,nr,6,2,nr,1,2,nr,2,10,10,nr,nr,4,nr,3,nr,4,4,nr,4,5,nr,2,4,nr,nr,6,2,4,nr,nr,1,nr,nr,10,8,nr,nr,3,nr,4,5,
