Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-02-2014,17,0.10,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,0.70,nr,0.30,0.80,nr,0.50,nr,nr,nr,1.00,0.40,0.30,nr,nr,0.70,0.4,0.6,nr,0.50,nr,nr,0.70,nr,nr,0.20,0.80,nr,0.40,0.50,
08-02-2014,18,0.10,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.60,nr,0.50,0.80,nr,0.50,nr,nr,nr,1.10,0.50,0.40,nr,nr,0.60,0.4,0.8,nr,0.60,nr,nr,0.50,nr,nr,0.30,0.90,nr,0.50,0.40,
08-02-2014,19,0.10,nr,nr,0.60,nr,0.80,nr,nr,nr,nr,nr,0.70,nr,0.50,0.90,nr,0.70,nr,nr,nr,1.00,0.40,0.50,nr,nr,0.70,0.4,0.9,nr,0.50,nr,nr,0.60,nr,nr,0.30,0.60,nr,0.60,0.50,
08-02-2014,20,0.10,nr,nr,0.60,nr,0.70,nr,nr,nr,nr,nr,0.70,nr,0.50,0.70,nr,0.50,nr,nr,nr,0.50,0.40,0.40,nr,nr,0.70,0.4,0.5,nr,0.80,nr,nr,0.50,nr,nr,0.20,0.50,nr,0.60,0.60,
08-02-2014,21,0.10,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.70,nr,0.40,0.60,nr,0.50,nr,nr,nr,0.50,0.60,0.30,nr,nr,0.70,0.4,0.5,nr,0.80,nr,nr,0.50,nr,nr,0.20,0.50,nr,0.60,0.50,
08-02-2014,22,0.20,nr,nr,0.70,nr,0.90,nr,nr,nr,nr,nr,0.70,nr,0.40,0.70,nr,0.40,nr,nr,nr,0.70,0.60,0.40,nr,nr,0.60,0.6,0.6,nr,0.80,nr,nr,0.60,nr,nr,0.30,0.60,nr,0.70,0.50,
08-02-2014,23,0.40,nr,nr,0.70,nr,0.90,nr,nr,nr,nr,nr,0.60,nr,0.70,0.90,nr,0.60,nr,nr,nr,0.80,0.70,0.50,nr,nr,0.80,0.8,0.8,nr,0.70,nr,nr,0.80,nr,nr,0.40,0.60,nr,0.70,0.60,
08-02-2014,24,0.30,nr,nr,0.60,nr,1.00,nr,nr,nr,nr,nr,0.70,nr,0.30,0.90,nr,0.60,nr,nr,nr,0.80,1.20,0.40,nr,nr,nr,0.9,0.9,nr,0.70,nr,nr,0.80,nr,nr,0.50,0.90,nr,0.70,0.40,
09-02-2014,1,0.20,nr,nr,0.50,nr,1.00,nr,nr,nr,nr,nr,0.90,nr,0.50,0.80,nr,0.50,nr,nr,nr,0.80,1.10,0.40,nr,nr,nr,0.8,0.7,nr,0.50,nr,nr,0.80,nr,nr,0.50,0.80,nr,0.90,0.30,
09-02-2014,2,0.30,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,0.60,nr,0.60,0.70,nr,0.40,nr,nr,nr,0.60,0.90,0.20,nr,nr,nr,0.7,0.5,nr,0.40,nr,nr,0.60,nr,nr,0.70,0.70,nr,1.10,0.80,
09-02-2014,3,0.30,nr,nr,0.30,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,0.50,0.70,nr,0.50,nr,nr,nr,0.60,0.60,0.20,nr,nr,nr,0.5,0.4,nr,0.50,nr,nr,0.50,nr,nr,0.40,0.60,nr,1.10,1.40,
09-02-2014,4,0.30,nr,nr,0.30,nr,0.80,nr,nr,nr,nr,nr,0.50,nr,0.70,0.70,nr,0.60,nr,nr,nr,0.60,0.30,0.20,nr,nr,nr,1.0,1.0,nr,0.50,nr,nr,0.60,nr,nr,0.30,0.90,nr,1.20,1.30,
09-02-2014,5,0.30,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.40,nr,0.50,1.00,nr,1.10,nr,nr,nr,0.80,0.40,0.10,nr,nr,nr,0.8,0.7,nr,0.40,nr,nr,0.50,nr,nr,0.50,0.90,nr,1.00,1.60,
09-02-2014,6,0.30,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.40,nr,0.60,1.40,nr,1.60,nr,nr,nr,1.00,0.70,0.10,nr,nr,0.20,1.0,0.6,nr,0.90,nr,nr,0.50,nr,nr,0.50,1.00,nr,0.80,1.50,
09-02-2014,7,0.40,nr,nr,0.70,nr,1.00,nr,nr,nr,nr,nr,0.60,nr,1.00,1.80,nr,1.30,nr,nr,nr,1.70,0.70,0.20,nr,nr,0.30,1.4,0.9,nr,0.70,nr,nr,0.50,nr,nr,0.60,1.10,nr,1.00,1.60,
09-02-2014,8,0.60,nr,nr,1.20,nr,1.70,nr,nr,nr,nr,nr,0.60,nr,1.10,2.20,nr,1.60,nr,nr,nr,2.20,1.10,0.30,nr,nr,0.50,3.1,1.7,nr,2.20,nr,nr,1.60,nr,nr,0.90,1.50,nr,1.70,3.10,
09-02-2014,9,0.50,nr,nr,1.10,nr,1.70,nr,nr,nr,nr,nr,0.80,nr,0.90,2.10,nr,1.90,nr,nr,nr,1.70,1.20,0.40,nr,nr,0.40,2.6,1.8,nr,2.10,nr,nr,1.40,nr,nr,0.80,1.80,nr,1.40,2.80,
09-02-2014,10,0.30,nr,nr,1.20,nr,1.50,nr,nr,nr,nr,nr,0.40,nr,0.50,2.00,nr,1.50,nr,nr,nr,2.30,0.90,0.60,nr,nr,0.20,1.6,1.3,nr,1.00,nr,nr,1.00,nr,nr,1.10,1.30,nr,1.00,2.40,
09-02-2014,11,0.20,nr,nr,0.70,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,0.30,1.30,nr,1.00,nr,nr,nr,1.30,1.10,0.40,nr,nr,0.30,0.8,0.9,nr,0.50,nr,nr,0.60,nr,nr,1.10,1.10,nr,0.80,1.60,
09-02-2014,12,0.10,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,0.40,0.80,nr,0.50,nr,nr,nr,0.50,0.40,0.30,nr,nr,0.20,0.4,0.5,nr,0.50,nr,nr,0.50,nr,nr,0.30,0.60,nr,0.50,0.60,
09-02-2014,13,0.10,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,0.50,nr,0.30,0.70,nr,0.40,nr,nr,nr,0.40,0.30,0.30,nr,nr,0.30,0.2,0.4,nr,0.30,nr,nr,0.50,nr,nr,0.10,0.40,nr,0.40,0.30,
09-02-2014,14,0.10,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.50,nr,0.20,0.60,nr,0.30,nr,nr,nr,0.20,0.20,0.30,nr,nr,0.30,0.2,0.3,nr,0.40,nr,nr,0.40,nr,nr,0.10,nr,nr,0.40,0.30,
09-02-2014,15,0.00,nr,nr,0.40,nr,0.60,nr,nr,nr,nr,nr,0.40,nr,0.20,0.50,nr,0.30,nr,nr,nr,0.30,0.20,0.20,nr,nr,0.20,0.1,0.3,nr,0.30,nr,nr,0.40,nr,nr,0.00,0.80,nr,0.30,0.30,
09-02-2014,16,0.10,nr,nr,0.30,nr,0.60,nr,nr,nr,nr,nr,0.40,nr,0.20,0.50,nr,0.20,nr,nr,nr,0.30,0.20,0.20,nr,nr,0.20,0.1,0.4,nr,0.30,nr,nr,0.50,nr,nr,0.00,0.80,nr,0.30,0.30,
09-02-2014,17,0.10,nr,nr,0.30,nr,0.60,nr,nr,nr,nr,nr,0.40,nr,0.10,0.50,nr,0.30,nr,nr,nr,0.40,0.20,0.20,nr,nr,0.20,0.1,0.3,nr,0.30,nr,nr,0.50,nr,nr,0.10,0.70,nr,0.30,0.30,
09-02-2014,18,0.10,nr,nr,0.30,nr,0.60,nr,nr,nr,nr,nr,0.40,nr,0.20,0.50,nr,0.20,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.20,0.2,0.3,nr,0.30,nr,nr,0.40,nr,nr,0.10,0.70,nr,0.40,0.30,
09-02-2014,19,0.10,nr,nr,0.40,nr,0.90,nr,nr,nr,nr,nr,0.70,nr,0.50,0.60,nr,0.40,nr,nr,nr,0.70,0.60,0.50,nr,nr,0.50,0.4,0.6,nr,0.60,nr,nr,0.60,nr,nr,0.30,0.70,nr,0.50,0.40,
09-02-2014,20,0.20,nr,nr,0.60,nr,1.00,nr,nr,nr,nr,nr,0.90,nr,0.60,0.80,nr,0.70,nr,nr,nr,0.80,1.00,0.70,nr,nr,0.90,0.5,1.3,nr,1.00,nr,nr,0.70,nr,nr,1.10,0.90,nr,0.80,0.50,
09-02-2014,21,0.20,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.80,nr,0.50,0.70,nr,0.60,nr,nr,nr,0.60,0.60,0.80,nr,nr,0.70,0.5,1.4,nr,0.90,nr,nr,nr,nr,nr,0.90,0.60,nr,0.80,0.70,
09-02-2014,22,0.20,nr,nr,0.50,nr,1.10,nr,nr,nr,nr,nr,0.60,nr,0.30,0.90,nr,0.70,nr,nr,nr,0.90,0.70,0.50,nr,nr,0.70,0.7,0.9,nr,0.60,nr,nr,0.70,nr,nr,1.00,0.90,nr,0.80,0.60,
09-02-2014,23,0.20,nr,nr,0.50,nr,1.00,nr,nr,nr,nr,nr,0.60,nr,0.50,0.70,nr,0.50,nr,nr,nr,0.80,0.90,0.50,nr,nr,0.40,0.7,0.9,nr,0.60,nr,nr,0.60,nr,nr,0.90,0.80,nr,1.00,1.00,
09-02-2014,24,0.20,nr,nr,0.50,nr,1.10,nr,nr,nr,nr,nr,0.70,nr,0.60,0.90,nr,0.50,nr,nr,nr,0.80,nr,0.30,nr,nr,0.30,0.6,1.2,nr,0.50,nr,nr,nr,nr,nr,0.90,0.70,nr,1.30,1.30,
10-02-2014,1,0.20,nr,nr,0.40,nr,0.80,nr,nr,nr,nr,nr,0.60,nr,0.20,0.80,nr,1.00,nr,nr,nr,0.80,nr,0.20,nr,nr,0.20,0.7,1.2,nr,0.60,nr,nr,nr,nr,nr,0.50,1.00,nr,1.30,1.40,
10-02-2014,2,0.20,nr,nr,0.30,nr,0.80,nr,nr,nr,nr,nr,0.30,nr,0.30,1.10,nr,1.00,nr,nr,nr,0.80,nr,0.30,nr,nr,0.20,0.6,0.8,nr,0.40,nr,nr,nr,nr,nr,0.40,0.90,nr,1.00,0.90,
10-02-2014,3,0.20,nr,nr,0.50,nr,0.90,nr,nr,nr,nr,nr,0.40,nr,0.20,1.10,nr,0.90,nr,nr,nr,0.80,nr,0.40,nr,nr,0.30,0.4,0.7,nr,0.40,nr,nr,nr,nr,nr,0.40,0.80,nr,0.90,1.10,
10-02-2014,4,0.20,nr,nr,0.50,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,0.20,1.10,nr,0.90,nr,nr,nr,0.90,nr,0.40,nr,nr,0.20,0.6,0.7,nr,0.40,nr,nr,nr,nr,nr,0.40,0.80,nr,0.70,1.30,
10-02-2014,5,0.20,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,0.40,1.20,nr,0.80,nr,nr,nr,1.10,nr,0.40,nr,nr,0.20,0.6,0.6,nr,0.40,nr,nr,nr,nr,nr,0.30,0.70,nr,0.80,0.80,
10-02-2014,6,0.30,nr,nr,0.80,nr,1.10,nr,nr,nr,nr,nr,0.50,nr,0.60,1.30,nr,1.40,nr,nr,nr,1.60,nr,0.50,nr,nr,0.30,1.4,0.6,nr,0.90,nr,nr,0.90,nr,nr,0.40,0.90,nr,0.90,2.60,
10-02-2014,7,0.50,nr,nr,2.20,nr,2.00,nr,nr,nr,nr,nr,0.80,nr,1.70,2.20,nr,2.20,nr,nr,nr,1.70,nr,0.50,nr,nr,0.70,2.3,1.5,nr,0.50,nr,nr,1.60,nr,nr,0.60,1.60,nr,1.80,2.40,
10-02-2014,8,nr,nr,nr,3.00,nr,2.90,nr,nr,nr,nr,nr,0.90,nr,3.90,2.60,nr,3.20,nr,nr,nr,2.70,nr,1.20,nr,nr,1.30,3.1,2.5,nr,1.20,nr,nr,3.20,nr,nr,1.40,3.40,nr,2.10,4.40,
10-02-2014,9,0.80,nr,nr,3.60,nr,2.80,nr,nr,nr,nr,nr,1.60,nr,4.10,3.10,nr,2.20,nr,nr,nr,2.40,nr,1.60,nr,nr,0.90,2.7,2.6,nr,1.30,nr,nr,3.20,nr,nr,1.00,3.40,nr,2.00,4.20,
10-02-2014,10,0.70,nr,nr,2.10,nr,2.60,nr,nr,nr,nr,nr,1.20,nr,3.10,2.50,nr,2.40,nr,nr,nr,1.60,nr,1.30,nr,nr,1.40,1.7,1.6,nr,1.10,nr,nr,1.90,nr,nr,0.50,3.10,nr,1.80,2.70,
10-02-2014,11,0.40,nr,nr,1.60,nr,2.60,nr,nr,nr,nr,nr,0.90,nr,2.10,2.00,nr,1.50,nr,nr,nr,1.50,nr,1.10,nr,nr,1.10,1.3,1.3,nr,1.00,nr,nr,1.70,nr,nr,0.50,2.60,nr,1.40,1.60,
10-02-2014,12,0.30,nr,nr,1.10,nr,1.70,nr,nr,nr,nr,nr,0.60,nr,1.00,1.40,nr,0.90,nr,nr,nr,1.30,nr,0.80,nr,nr,nr,nr,1.0,nr,0.30,nr,nr,1.30,nr,nr,0.50,1.30,nr,1.00,1.10,
10-02-2014,13,0.20,nr,nr,0.60,nr,0.90,nr,nr,nr,nr,nr,0.60,nr,0.60,1.10,nr,0.70,nr,nr,nr,1.00,nr,0.50,nr,nr,nr,0.6,0.6,nr,0.50,nr,nr,0.70,nr,nr,0.30,0.60,nr,0.50,0.80,
10-02-2014,14,0.20,nr,nr,0.50,nr,0.70,nr,nr,nr,nr,nr,0.60,nr,0.60,0.80,nr,0.80,nr,nr,nr,0.80,nr,0.50,nr,nr,0.40,0.4,0.8,nr,0.40,nr,nr,0.70,nr,nr,0.50,0.90,nr,0.40,0.40,
10-02-2014,15,0.20,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.60,nr,0.50,0.70,nr,0.50,nr,nr,nr,0.60,nr,0.40,nr,nr,0.40,0.2,0.8,nr,0.50,nr,nr,0.70,nr,nr,0.60,0.90,nr,0.40,0.40,
10-02-2014,16,0.20,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.50,nr,0.50,0.60,nr,0.40,nr,nr,nr,0.60,nr,0.40,nr,nr,0.30,0.2,0.7,nr,0.50,nr,nr,0.50,nr,nr,0.40,0.80,nr,0.40,0.40,
10-02-2014,17,0.20,nr,nr,0.40,nr,0.70,nr,nr,nr,nr,nr,0.50,nr,0.50,0.60,nr,0.40,nr,nr,nr,0.40,nr,0.30,nr,nr,0.30,0.2,0.5,nr,0.50,nr,nr,0.90,nr,nr,0.20,0.80,nr,0.40,0.40,
10-02-2014,18,nr,nr,nr,0.50,nr,0.80,nr,nr,nr,nr,nr,0.50,nr,0.40,0.60,nr,0.40,nr,nr,nr,0.60,nr,0.30,nr,nr,0.30,0.3,0.5,nr,0.40,nr,nr,0.70,nr,nr,0.20,0.80,nr,0.40,0.50,
10-02-2014,19,0.30,nr,nr,0.70,nr,1.10,nr,nr,nr,nr,nr,0.80,nr,0.90,nr,nr,0.70,nr,nr,nr,1.10,nr,0.70,nr,nr,0.80,0.5,0.9,nr,0.60,nr,nr,1.00,nr,nr,0.50,1.00,nr,0.70,0.40,
10-02-2014,20,0.20,nr,nr,0.70,nr,1.40,nr,nr,nr,nr,nr,0.80,nr,1.00,1.10,nr,0.90,nr,nr,nr,1.00,nr,1.00,nr,nr,1.20,0.6,1.7,nr,0.90,nr,nr,1.10,nr,nr,0.60,1.00,nr,0.70,0.60,
10-02-2014,21,0.20,nr,nr,0.70,nr,0.80,nr,nr,nr,nr,nr,0.80,nr,0.90,0.70,nr,0.60,nr,nr,nr,0.50,nr,0.50,nr,nr,0.60,0.3,0.5,nr,0.90,nr,nr,0.90,nr,nr,0.50,0.60,nr,0.80,0.50,
10-02-2014,22,0.30,nr,nr,0.90,nr,0.90,nr,nr,nr,nr,nr,0.70,nr,1.50,0.80,nr,0.70,nr,nr,nr,0.60,nr,0.40,nr,nr,0.40,0.5,0.8,nr,0.80,nr,nr,1.20,nr,nr,0.40,0.70,nr,0.90,0.60,
10-02-2014,23,0.30,nr,nr,0.70,nr,1.30,nr,nr,nr,nr,nr,1.10,nr,1.00,1.00,nr,0.90,nr,nr,nr,1.00,nr,0.50,nr,nr,0.60,0.8,0.9,nr,0.70,nr,nr,1.20,nr,nr,0.60,0.70,nr,1.40,0.40,
10-02-2014,24,0.20,nr,nr,0.50,nr,1.60,nr,nr,nr,nr,nr,nr,nr,0.60,1.00,nr,0.80,nr,nr,nr,nr,0.50,0.30,nr,nr,0.40,1.0,0.8,nr,0.60,nr,nr,1.10,nr,nr,1.00,0.80,nr,1.50,0.50,
11-02-2014,1,0.20,nr,nr,0.40,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,0.90,nr,0.60,nr,nr,nr,nr,0.70,0.20,nr,nr,0.30,1.1,0.5,nr,0.60,nr,nr,0.80,nr,nr,0.80,0.90,nr,1.20,0.60,
11-02-2014,2,0.20,nr,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,0.80,nr,1.00,nr,nr,nr,nr,0.20,0.30,nr,nr,0.20,1.2,0.8,nr,0.80,nr,nr,0.60,nr,nr,0.50,1.00,nr,1.30,0.90,
11-02-2014,3,0.20,nr,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,0.60,nr,0.60,nr,nr,nr,nr,0.20,0.20,nr,nr,0.20,0.9,0.4,nr,0.60,nr,nr,0.50,nr,nr,0.30,0.50,nr,1.10,1.00,
11-02-2014,4,0.30,nr,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,0.70,nr,0.40,nr,nr,nr,nr,0.20,0.10,nr,nr,0.20,1.1,0.3,nr,0.50,nr,nr,0.40,nr,nr,0.30,0.30,nr,1.00,1.00,
11-02-2014,5,0.20,nr,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,0.70,nr,0.50,nr,nr,nr,nr,0.50,0.10,nr,nr,0.20,0.6,0.4,nr,0.50,nr,nr,0.30,nr,nr,0.30,0.60,nr,0.90,1.10,
11-02-2014,6,0.30,nr,nr,0.80,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.70,0.80,nr,0.90,nr,nr,nr,1.30,1.00,0.20,nr,nr,0.20,1.7,0.4,nr,0.60,nr,nr,0.60,nr,nr,0.40,0.90,nr,1.30,2.00,
11-02-2014,7,0.70,nr,nr,1.50,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.70,1.20,nr,1.70,nr,nr,nr,2.40,2.00,0.40,nr,nr,0.60,3.5,1.0,nr,0.70,nr,nr,2.00,nr,nr,0.70,1.40,nr,1.60,3.30,
11-02-2014,8,1.00,nr,nr,2.90,nr,nr,nr,nr,nr,nr,nr,1.50,nr,4.30,1.90,nr,2.70,nr,nr,nr,3.30,2.90,1.10,nr,nr,0.70,4.3,1.8,nr,1.40,nr,nr,3.40,nr,nr,1.00,3.00,nr,3.00,3.00,
11-02-2014,9,1.00,nr,nr,3.10,nr,nr,nr,nr,nr,nr,nr,0.70,nr,3.40,2.20,nr,2.80,nr,nr,nr,3.40,3.50,1.20,nr,nr,0.90,4.0,1.4,nr,1.40,nr,nr,2.20,nr,nr,1.40,2.60,nr,2.10,4.40,
11-02-2014,10,0.80,nr,nr,2.20,nr,nr,nr,nr,nr,nr,nr,0.80,nr,3.10,2.30,nr,2.40,nr,nr,nr,3.20,2.90,0.90,nr,nr,1.00,2.9,1.4,nr,0.90,nr,nr,2.70,nr,nr,0.90,2.10,nr,1.40,2.50,
11-02-2014,11,0.50,nr,nr,2.40,nr,nr,nr,nr,nr,nr,nr,0.80,nr,2.20,1.80,nr,1.40,nr,nr,nr,2.10,1.60,0.60,nr,nr,0.70,1.2,0.9,nr,0.40,nr,nr,2.40,nr,nr,0.50,1.50,nr,1.50,1.70,
11-02-2014,12,0.30,nr,nr,1.40,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.40,1.50,nr,0.90,nr,nr,nr,1.60,0.20,0.40,nr,nr,0.70,0.7,0.6,nr,0.20,nr,nr,1.50,nr,nr,0.20,0.60,nr,1.60,1.00,
11-02-2014,13,0.20,nr,nr,0.90,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.10,1.00,nr,0.40,nr,nr,nr,0.60,0.20,0.40,nr,nr,0.60,0.4,0.3,nr,0.20,nr,nr,0.80,nr,nr,0.20,0.30,nr,0.60,0.60,
11-02-2014,14,0.30,nr,nr,0.80,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.70,0.90,nr,0.40,nr,nr,nr,0.70,0.20,0.30,nr,nr,0.30,0.4,0.4,nr,0.20,nr,nr,1.10,nr,nr,0.20,0.40,nr,0.80,0.70,
11-02-2014,15,0.30,nr,nr,0.70,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.70,0.80,nr,0.40,nr,nr,nr,0.80,0.20,0.20,nr,nr,0.40,0.5,0.3,nr,0.20,nr,nr,1.10,nr,nr,0.20,0.50,nr,0.70,0.90,
11-02-2014,16,0.50,nr,nr,0.60,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.70,1.00,nr,0.50,nr,nr,nr,0.80,0.10,0.20,nr,nr,0.40,0.5,0.4,nr,0.20,nr,nr,1.10,nr,nr,0.20,0.40,nr,0.70,0.90,
11-02-2014,17,0.50,nr,nr,0.70,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.50,0.90,nr,0.50,nr,nr,nr,0.80,0.20,0.20,nr,nr,0.40,0.6,0.5,nr,0.20,nr,nr,0.70,nr,nr,0.20,0.50,nr,0.60,0.90,
11-02-2014,18,0.30,nr,nr,0.40,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.50,0.90,nr,0.60,nr,nr,nr,0.90,0.30,0.20,nr,nr,0.30,0.7,0.5,nr,0.30,nr,nr,0.60,nr,nr,0.20,0.30,nr,0.60,0.70,
11-02-2014,19,nr,nr,nr,0.50,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.90,1.20,nr,1.00,nr,nr,nr,1.10,0.40,0.40,nr,nr,0.40,0.9,0.6,nr,0.30,nr,nr,0.90,nr,nr,0.40,0.70,nr,0.60,0.70,
11-02-2014,20,0.30,nr,nr,0.70,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.00,1.40,nr,1.10,nr,nr,nr,1.00,0.60,0.70,nr,nr,0.40,nr,1.2,nr,0.50,nr,nr,1.40,nr,nr,0.80,0.90,nr,1.00,0.80,
11-02-2014,21,0.30,nr,nr,0.50,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.60,0.90,nr,0.70,nr,nr,nr,1.10,0.80,0.30,nr,nr,0.40,0.7,0.8,nr,0.60,nr,nr,0.80,nr,nr,0.50,0.90,nr,1.20,0.80,
11-02-2014,22,0.60,nr,nr,0.60,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.70,1.10,nr,0.70,nr,nr,nr,1.10,1.20,0.30,nr,nr,0.40,0.9,0.7,nr,0.70,nr,nr,0.80,nr,nr,0.60,0.70,nr,1.20,0.90,
11-02-2014,23,0.40,nr,nr,0.80,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.40,1.40,nr,1.20,nr,nr,nr,1.50,0.60,0.40,nr,nr,0.40,1.3,1.1,nr,0.60,nr,nr,1.10,nr,nr,0.90,0.70,nr,1.30,1.00,
11-02-2014,24,0.50,nr,nr,1.00,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.10,nr,nr,0.90,nr,nr,nr,1.20,0.40,nr,nr,nr,0.30,1.0,1.0,nr,0.50,nr,nr,1.40,nr,nr,0.60,0.40,nr,1.20,1.00,
12-02-2014,1,0.30,nr,nr,0.80,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.90,nr,nr,0.60,nr,nr,nr,1.20,0.40,nr,nr,nr,0.30,1.1,0.8,nr,0.80,nr,nr,1.50,nr,nr,0.60,0.40,nr,1.20,1.10,
12-02-2014,2,0.50,nr,nr,1.00,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.60,nr,nr,0.50,nr,nr,nr,1.20,0.70,nr,nr,nr,0.30,1.2,1.0,nr,0.30,nr,nr,1.60,nr,nr,0.80,0.30,nr,1.30,0.80,
12-02-2014,3,0.40,nr,nr,1.10,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.60,nr,nr,1.00,nr,nr,nr,1.20,0.70,nr,nr,nr,0.20,1.2,0.6,nr,0.40,nr,nr,1.30,nr,nr,0.60,0.70,nr,1.30,0.90,
12-02-2014,4,0.40,nr,nr,0.90,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.50,nr,nr,0.60,nr,nr,nr,1.20,0.60,nr,nr,nr,0.20,1.0,0.7,nr,0.30,nr,nr,0.70,nr,nr,0.60,0.60,nr,1.00,0.80,
12-02-2014,5,0.30,nr,nr,0.90,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.60,nr,nr,0.60,nr,nr,nr,1.00,0.80,nr,nr,nr,0.20,0.8,0.5,nr,0.40,nr,nr,0.90,nr,nr,0.40,0.50,nr,1.10,0.80,
12-02-2014,6,0.40,nr,nr,0.70,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.00,0.50,nr,0.90,nr,nr,nr,1.50,0.80,0.40,nr,nr,0.20,1.7,0.7,nr,1.00,nr,nr,1.20,nr,nr,0.50,0.70,nr,1.40,1.50,
12-02-2014,7,0.50,nr,nr,1.60,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.90,1.00,nr,1.60,nr,nr,nr,2.40,1.70,0.70,nr,nr,0.30,2.6,1.8,nr,0.70,nr,nr,2.30,nr,nr,1.00,1.50,nr,2.40,2.10,
12-02-2014,8,1.10,nr,nr,2.80,nr,nr,nr,nr,nr,nr,nr,0.50,nr,4.10,2.30,nr,2.30,nr,nr,nr,3.80,4.20,1.80,nr,nr,0.40,3.6,3.1,nr,1.60,nr,nr,3.30,nr,nr,1.60,2.90,nr,3.30,3.40,
12-02-2014,9,0.80,nr,nr,2.70,nr,nr,nr,nr,nr,nr,nr,0.50,nr,3.10,2.60,nr,3.10,nr,nr,nr,3.00,2.50,1.30,nr,nr,0.50,2.6,1.9,nr,1.70,nr,nr,3.40,nr,nr,1.30,3.50,nr,2.10,3.60,
12-02-2014,10,0.40,nr,nr,2.30,nr,nr,nr,nr,nr,nr,nr,0.50,nr,2.10,3.00,nr,2.40,nr,nr,nr,2.00,1.00,1.30,nr,nr,1.80,1.7,2.1,nr,1.00,nr,nr,2.50,nr,nr,1.80,3.00,nr,1.70,2.50,
12-02-2014,11,0.30,nr,nr,1.40,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.50,1.40,nr,1.10,nr,nr,nr,1.30,0.50,1.40,nr,nr,nr,0.7,2.6,nr,0.30,nr,nr,1.00,nr,nr,2.00,0.90,nr,0.80,1.40,
12-02-2014,12,0.20,nr,nr,1.00,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.10,0.40,nr,0.50,nr,nr,nr,0.40,0.10,0.90,nr,nr,1.30,0.4,0.8,nr,0.50,nr,nr,0.90,nr,nr,0.50,0.40,nr,0.60,1.00,
12-02-2014,13,0.20,nr,nr,0.50,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.80,0.50,nr,0.50,nr,nr,nr,0.70,0.10,0.40,nr,nr,0.80,0.4,0.5,nr,0.50,nr,nr,0.80,nr,nr,0.20,0.30,nr,0.60,0.80,
