Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-12-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,0.9,nr,nr,0.50,nr,0.60,0.0,0.00,nr,nr,0.2,0.3,nr,0.5,nr,0.80,0.90,nr,nr,0.50,0.4,0.30,1.30,
05-12-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,0.8,nr,nr,0.40,nr,0.50,0.0,0.10,nr,nr,0.1,0.4,nr,0.4,nr,0.70,0.80,nr,nr,0.10,0.4,0.10,1.40,
05-12-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,0.8,nr,nr,0.30,nr,0.70,0.1,0.00,nr,nr,0.4,0.5,nr,0.6,nr,0.70,0.90,nr,nr,0.10,0.6,0.10,1.10,
05-12-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,0.9,nr,nr,0.40,nr,0.90,0.1,0.00,nr,nr,0.3,0.6,nr,0.6,nr,1.00,0.70,nr,nr,0.20,1.0,0.00,1.50,
05-12-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,nr,1.1,nr,nr,0.60,nr,0.80,0.4,0.10,nr,nr,0.5,1.0,nr,1.4,nr,1.10,0.80,nr,nr,0.30,1.4,0.10,1.90,
05-12-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.9,nr,1.7,nr,nr,1.30,nr,1.20,1.2,0.50,nr,nr,1.0,1.5,nr,2.8,nr,1.90,0.80,nr,nr,1.20,2.2,0.10,2.20,
05-12-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,2.7,nr,3.6,nr,nr,2.20,nr,1.60,1.6,0.90,nr,nr,1.6,2.0,nr,3.6,nr,2.80,1.00,nr,nr,2.20,3.1,0.20,2.60,
05-12-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,2.8,nr,4.5,nr,nr,2.50,nr,1.60,1.6,nr,nr,nr,1.5,2.2,nr,4.2,nr,2.60,1.40,nr,nr,2.60,3.4,0.30,3.20,
05-12-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,2.9,nr,5.4,nr,nr,2.70,nr,1.80,2.1,nr,nr,nr,1.8,2.2,nr,2.6,nr,2.80,1.60,nr,nr,2.10,2.8,0.40,3.30,
05-12-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,2.7,nr,4.8,nr,nr,2.80,nr,2.50,2.2,nr,nr,nr,1.9,2.3,nr,2.1,nr,2.70,1.80,nr,nr,1.60,2.7,0.30,2.80,
05-12-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.4,nr,3.7,nr,nr,3.20,nr,2.60,2.6,nr,nr,nr,2.0,1.9,nr,2.5,nr,2.90,1.70,nr,nr,1.90,2.5,nr,2.40,
05-12-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,2.3,nr,2.9,nr,nr,2.70,nr,3.10,3.7,nr,nr,nr,2.3,1.6,nr,3.0,nr,2.70,1.40,nr,nr,1.30,2.6,nr,1.70,
05-12-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.3,nr,2.8,nr,nr,2.30,nr,3.80,2.6,nr,nr,nr,2.6,1.4,nr,3.0,nr,2.30,0.70,nr,nr,1.10,nr,0.40,1.50,
05-12-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.8,nr,1.8,nr,nr,1.50,nr,3.40,2.0,nr,nr,nr,2.1,1.5,nr,2.0,nr,2.20,0.70,nr,nr,1.00,2.9,0.20,1.00,
05-12-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,nr,1.6,nr,nr,1.50,nr,2.80,1.3,nr,nr,nr,2.2,1.7,nr,2.4,nr,2.10,0.60,nr,nr,1.30,2.0,0.20,1.30,
05-12-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,2.1,nr,1.9,nr,nr,2.50,nr,1.80,1.0,nr,nr,nr,2.8,1.8,nr,3.0,nr,2.30,1.20,nr,nr,1.50,1.6,0.40,1.20,
05-12-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,2.0,nr,2.3,nr,nr,3.60,nr,3.30,1.5,nr,nr,nr,3.6,2.7,nr,3.8,nr,2.60,1.50,nr,nr,1.70,1.4,0.50,2.60,
05-12-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,1.9,nr,1.9,nr,nr,2.10,nr,2.50,2.6,nr,nr,nr,4.3,2.4,nr,3.8,nr,2.40,1.40,nr,nr,1.70,1.9,0.70,2.70,
05-12-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,2.3,nr,2.2,nr,nr,2.70,nr,2.10,3.0,nr,nr,nr,3.4,2.4,nr,5.6,nr,2.40,1.90,nr,nr,2.60,3.4,0.80,2.70,
05-12-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,2.5,nr,2.5,nr,nr,2.30,nr,2.30,2.5,nr,nr,nr,4.5,2.5,nr,5.2,nr,3.40,2.40,nr,nr,2.50,3.4,1.70,3.70,
05-12-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,3.1,nr,3.8,nr,nr,2.90,nr,1.90,2.7,nr,nr,nr,4.5,2.1,nr,6.0,nr,3.30,1.10,nr,nr,2.90,3.5,2.00,5.70,
05-12-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,3.1,nr,3.8,nr,nr,2.80,nr,1.80,2.0,nr,nr,nr,3.6,1.7,nr,5.5,nr,2.10,1.20,nr,nr,2.20,2.5,1.70,3.90,
06-12-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,4.0,nr,2.6,nr,nr,2.20,nr,1.50,2.0,nr,nr,nr,2.2,2.2,nr,2.2,nr,2.80,1.70,nr,nr,2.20,2.9,0.70,2.10,
06-12-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,4.2,nr,1.7,nr,nr,1.00,nr,1.20,1.4,nr,nr,nr,1.9,2.6,nr,2.2,nr,2.20,1.60,nr,nr,2.20,3.2,0.40,2.00,
06-12-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,3.8,nr,1.3,nr,nr,0.90,nr,1.10,1.2,nr,nr,nr,1.5,1.7,nr,1.6,nr,1.90,2.00,nr,nr,1.90,2.5,0.50,2.30,
06-12-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,3.2,nr,1.6,nr,nr,1.10,nr,1.20,1.0,nr,nr,nr,1.6,1.5,nr,1.5,nr,1.60,1.60,nr,nr,1.10,2.4,0.80,2.60,
06-12-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.8,nr,1.5,nr,nr,0.90,nr,0.90,0.9,nr,nr,nr,2.0,1.1,nr,1.3,nr,1.70,1.90,nr,nr,0.70,2.5,0.70,2.40,
06-12-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.5,nr,1.5,nr,nr,1.00,nr,0.90,1.3,nr,nr,nr,2.0,1.3,nr,2.6,nr,2.10,2.10,nr,nr,1.10,3.1,1.10,1.90,
06-12-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,3.5,nr,2.2,nr,nr,3.30,nr,1.20,2.6,nr,nr,nr,3.7,2.9,nr,4.7,nr,3.70,3.80,nr,nr,2.70,4.8,1.60,3.20,
06-12-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,5.4,nr,4.3,nr,nr,3.60,nr,3.10,4.5,nr,nr,nr,4.7,4.5,nr,4.9,nr,6.10,5.10,nr,nr,2.90,6.7,3.50,3.70,
06-12-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.30,nr,5.9,nr,5.0,nr,nr,3.10,nr,2.90,3.2,nr,nr,nr,3.7,5.5,nr,3.8,nr,5.20,7.20,nr,nr,3.20,6.9,3.00,4.00,
06-12-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,5.9,nr,4.0,nr,nr,3.20,nr,2.70,2.5,nr,nr,nr,2.1,4.7,nr,4.2,nr,4.30,4.70,nr,nr,2.90,6.2,2.70,3.30,
06-12-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,4.2,nr,3.8,nr,nr,nr,nr,3.10,2.4,nr,nr,nr,2.4,5.0,nr,nr,nr,3.90,3.50,nr,nr,2.40,4.2,2.60,2.80,
06-12-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.70,nr,3.2,nr,3.0,nr,nr,nr,nr,2.30,2.1,nr,nr,nr,1.8,3.4,nr,2.5,nr,4.10,2.80,nr,nr,2.00,3.2,2.00,2.10,
06-12-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,2.7,nr,2.4,nr,nr,nr,nr,2.20,1.8,nr,nr,nr,1.7,2.4,nr,2.5,nr,3.00,nr,nr,nr,2.20,2.0,0.90,2.20,
06-12-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.1,nr,1.4,nr,nr,nr,nr,1.70,1.2,nr,nr,nr,1.6,1.6,nr,2.2,nr,1.80,nr,nr,nr,1.40,1.0,0.40,1.50,
06-12-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,0.8,nr,nr,nr,nr,0.90,0.4,nr,nr,nr,0.7,0.7,nr,1.7,nr,1.00,0.30,nr,nr,0.90,0.7,0.10,0.90,
06-12-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,0.8,nr,nr,0.90,nr,1.00,0.5,nr,nr,nr,0.8,0.7,nr,2.0,nr,0.90,0.30,nr,nr,0.40,0.7,0.20,1.30,
06-12-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.0,nr,1.2,nr,nr,1.40,nr,1.30,0.7,nr,nr,nr,1.4,0.8,nr,2.7,nr,1.30,0.50,nr,nr,0.60,1.0,0.30,1.40,
06-12-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.7,nr,nr,1.90,nr,2.00,1.2,nr,nr,nr,2.2,1.3,nr,3.8,nr,1.90,1.00,nr,nr,1.70,1.4,0.60,1.30,
06-12-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,2.0,nr,1.5,nr,nr,2.20,nr,2.30,0.9,nr,nr,nr,2.0,2.0,nr,2.6,nr,2.30,1.30,nr,nr,2.50,1.4,0.60,1.50,
06-12-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,2.2,nr,2.4,nr,nr,1.50,nr,2.10,2.3,nr,nr,nr,2.0,3.0,nr,1.7,nr,3.60,1.30,nr,nr,1.40,1.7,0.70,1.40,
06-12-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,2.9,nr,2.3,nr,nr,2.70,nr,1.40,2.7,nr,nr,nr,3.2,3.6,nr,2.4,nr,3.40,1.10,nr,nr,3.90,3.3,1.10,2.10,
06-12-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,3.5,nr,3.2,nr,nr,2.90,nr,1.40,1.4,nr,nr,nr,1.7,2.0,nr,2.0,nr,3.00,1.40,nr,nr,4.30,2.7,1.90,2.20,
06-12-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,3.0,nr,2.1,nr,nr,1.80,nr,0.80,0.8,nr,nr,nr,2.0,1.1,nr,2.5,nr,2.40,2.90,nr,nr,4.30,4.2,2.20,1.70,
07-12-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,2.2,nr,2.0,nr,nr,1.50,nr,0.70,0.8,nr,nr,nr,1.5,0.9,nr,2.2,nr,1.70,1.90,nr,nr,3.10,3.3,1.30,2.50,
07-12-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,3.0,nr,1.9,nr,nr,1.80,nr,0.70,0.5,nr,nr,nr,0.9,0.9,nr,1.3,nr,1.60,0.90,nr,nr,2.30,3.1,0.80,1.50,
07-12-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,3.1,nr,1.8,nr,nr,2.00,nr,0.50,0.2,nr,nr,nr,0.8,0.6,nr,1.0,nr,1.30,1.10,nr,nr,1.90,1.9,0.70,1.90,
07-12-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.6,nr,2.3,nr,nr,2.00,nr,0.40,0.1,nr,nr,nr,0.8,0.4,nr,0.8,nr,0.90,1.40,nr,nr,1.00,1.6,0.80,1.40,
07-12-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,nr,1.8,nr,nr,1.20,nr,0.60,0.1,nr,nr,nr,0.7,0.4,nr,0.8,nr,0.70,1.20,nr,nr,0.90,2.7,0.60,1.30,
07-12-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.6,nr,1.9,nr,nr,1.30,nr,0.50,0.5,nr,nr,nr,1.1,0.8,nr,0.9,nr,1.30,1.70,nr,nr,1.20,2.8,0.80,2.90,
07-12-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,2.6,nr,3.0,nr,nr,3.60,nr,0.70,2.1,nr,nr,nr,2.4,2.1,nr,1.8,nr,2.60,3.90,nr,nr,2.10,5.0,1.20,3.00,
07-12-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,4.9,nr,4.8,nr,nr,4.40,nr,3.40,4.9,nr,nr,nr,4.6,3.9,nr,3.0,nr,4.40,5.10,nr,nr,4.80,6.0,2.10,4.70,
07-12-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.70,nr,4.9,nr,6.5,nr,nr,3.40,nr,4.20,6.1,nr,nr,nr,5.2,4.0,nr,2.3,nr,5.20,5.40,nr,nr,5.60,5.6,2.20,6.60,
07-12-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,4.8,nr,6.1,nr,nr,3.60,nr,4.60,2.9,nr,nr,nr,nr,5.0,nr,1.5,nr,3.10,5.00,nr,nr,4.30,4.1,2.00,4.30,
07-12-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,3.7,nr,4.4,nr,nr,2.60,nr,3.20,2.9,nr,nr,nr,1.6,5.1,nr,3.6,nr,3.30,2.70,nr,nr,4.40,3.0,1.30,3.80,
07-12-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,2.6,nr,3.3,nr,nr,1.80,nr,nr,2.2,nr,nr,nr,2.1,2.7,nr,4.6,nr,3.30,1.20,nr,nr,1.60,2.6,0.60,2.20,
07-12-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.7,nr,2.8,nr,nr,1.80,nr,2.50,2.6,nr,nr,nr,2.3,1.7,nr,2.4,nr,1.30,0.50,nr,nr,1.00,1.0,0.30,1.40,
07-12-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,1.7,nr,nr,1.20,nr,2.70,0.8,nr,nr,nr,1.4,0.8,nr,2.1,nr,1.10,0.30,nr,nr,0.50,0.7,0.10,1.10,
07-12-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,0.6,nr,nr,1.20,nr,1.40,0.4,0.60,nr,nr,0.8,0.7,nr,1.5,nr,0.90,0.20,nr,nr,0.30,0.6,0.10,1.30,
07-12-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.7,nr,1.0,nr,nr,1.00,nr,1.20,0.4,0.70,nr,nr,0.7,0.7,nr,1.8,nr,1.00,0.30,nr,nr,0.20,0.8,0.10,1.40,
07-12-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.9,nr,nr,0.90,nr,1.20,0.5,0.60,nr,nr,0.7,0.7,nr,1.7,nr,1.10,0.40,nr,nr,0.50,0.8,0.20,1.40,
07-12-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,0.9,nr,nr,1.90,nr,1.20,0.5,0.90,nr,nr,0.8,0.9,nr,2.1,nr,1.50,0.60,nr,nr,0.80,1.1,0.40,1.50,
07-12-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,1.0,nr,nr,2.10,nr,1.10,0.6,1.00,nr,nr,0.9,0.9,nr,2.9,nr,1.10,0.60,nr,nr,0.80,1.1,0.20,1.20,
07-12-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.8,nr,nr,1.20,nr,0.90,0.4,0.90,nr,nr,0.8,1.0,nr,1.8,nr,0.90,0.40,nr,nr,0.80,0.8,0.10,1.00,
07-12-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.8,nr,nr,0.80,nr,0.80,0.3,0.90,nr,nr,0.6,0.6,nr,1.5,nr,0.80,0.30,nr,nr,0.70,0.8,0.10,0.80,
07-12-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,0.7,nr,nr,0.60,nr,0.70,0.3,0.70,nr,nr,0.5,0.5,nr,1.1,nr,0.70,0.60,nr,nr,0.40,0.8,0.10,0.90,
07-12-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,0.6,nr,nr,0.50,nr,0.60,0.2,0.80,nr,nr,0.3,0.4,nr,0.8,nr,0.60,0.60,nr,nr,0.30,0.7,0.20,0.70,
08-12-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.50,0.0,0.60,nr,nr,0.1,0.3,nr,0.6,nr,0.40,0.20,nr,nr,0.30,0.5,0.10,0.60,
08-12-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.4,nr,nr,0.20,nr,0.50,0.0,0.40,nr,nr,0.1,0.3,nr,0.3,nr,0.30,0.10,nr,nr,0.10,0.4,0.10,0.40,
08-12-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,0.3,nr,nr,0.10,nr,0.40,0.0,0.30,nr,nr,0.0,0.3,nr,0.3,nr,0.30,0.10,nr,nr,0.00,0.4,0.00,0.40,
08-12-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,0.3,nr,nr,0.20,nr,0.40,0.0,0.30,nr,nr,0.1,0.3,nr,0.2,nr,0.20,0.10,nr,nr,0.00,0.3,0.00,0.40,
08-12-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.4,nr,nr,0.10,nr,0.50,0.0,0.30,nr,nr,0.1,0.3,nr,0.4,nr,0.40,0.10,nr,nr,0.00,0.4,0.00,0.50,
08-12-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,0.5,nr,nr,0.60,nr,0.60,0.1,0.70,nr,nr,0.2,0.5,nr,1.1,nr,0.60,0.20,nr,nr,0.00,0.6,0.10,1.20,
08-12-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,nr,0.9,nr,nr,1.30,nr,0.70,0.4,1.00,nr,nr,0.6,0.9,nr,2.0,nr,0.90,0.50,nr,nr,0.40,1.0,0.10,1.90,
08-12-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.2,nr,1.3,nr,nr,1.90,nr,1.20,1.3,1.20,nr,nr,1.2,1.1,nr,3.3,nr,1.00,0.50,nr,nr,0.90,1.0,0.20,1.60,
08-12-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.3,nr,nr,1.60,nr,1.30,1.2,1.20,nr,nr,1.2,0.9,nr,3.4,nr,1.10,0.60,nr,nr,0.70,1.1,0.20,1.60,
08-12-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.1,nr,1.1,nr,nr,1.20,nr,1.40,1.0,0.80,nr,nr,1.1,1.0,nr,2.4,nr,1.10,0.50,nr,nr,0.50,0.9,0.10,1.50,
08-12-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,nr,1.0,nr,nr,1.00,nr,1.20,1.2,0.70,nr,nr,1.0,0.9,nr,2.1,nr,0.90,0.50,nr,nr,0.40,0.8,0.20,1.50,
08-12-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,0.8,nr,nr,1.50,nr,1.10,0.7,0.60,nr,nr,1.0,0.8,nr,1.9,nr,1.30,0.30,nr,nr,0.40,0.8,0.20,1.30,
08-12-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,0.7,nr,nr,1.70,nr,1.10,0.6,0.80,nr,nr,0.9,0.9,nr,1.9,nr,1.00,0.40,nr,nr,0.70,0.9,0.20,1.20,
08-12-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,0.8,nr,nr,1.70,nr,1.10,0.5,0.70,nr,nr,0.8,0.7,nr,1.7,nr,1.00,0.30,nr,nr,1.00,0.8,0.20,1.30,
08-12-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,0.7,nr,nr,1.70,nr,1.00,nr,0.60,nr,nr,0.7,0.8,nr,1.5,nr,1.20,0.40,nr,nr,0.90,0.8,0.10,1.10,
08-12-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.7,nr,nr,1.70,nr,1.00,0.8,0.60,nr,nr,0.8,1.0,nr,2.4,nr,1.10,0.30,nr,nr,1.00,0.9,0.20,1.20,
08-12-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,0.9,nr,nr,1.70,nr,1.10,1.0,0.90,nr,nr,1.0,0.8,nr,2.1,nr,1.20,0.50,nr,nr,1.00,0.8,0.20,1.50,
08-12-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,0.9,nr,nr,1.70,nr,1.00,0.9,1.10,nr,nr,0.8,0.9,nr,2.4,nr,1.30,0.50,nr,nr,0.70,0.9,0.20,1.50,
08-12-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.9,nr,1.0,nr,nr,1.60,nr,0.90,1.0,1.10,nr,nr,0.9,0.9,nr,2.1,nr,1.20,0.60,nr,nr,0.80,0.8,0.20,1.40,
08-12-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.9,nr,0.9,nr,nr,1.30,nr,1.00,1.0,1.10,nr,nr,0.9,1.2,nr,2.0,nr,1.20,0.40,nr,nr,1.10,0.9,0.20,1.30,
08-12-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,nr,0.9,nr,nr,1.00,nr,0.80,0.8,1.20,nr,nr,0.8,1.1,nr,2.1,nr,1.00,0.40,nr,nr,1.10,1.0,0.20,1.40,
08-12-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,0.9,nr,nr,0.90,nr,0.80,0.8,1.00,nr,nr,0.6,0.6,nr,1.7,nr,0.90,0.50,nr,nr,1.00,1.4,0.30,1.20,
08-12-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.8,nr,0.9,nr,nr,0.80,nr,0.70,0.7,1.10,nr,nr,0.4,0.6,nr,1.5,nr,0.80,0.60,nr,nr,0.70,1.0,0.40,1.00,
09-12-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,0.7,nr,nr,0.70,nr,0.80,0.8,0.90,nr,nr,0.4,0.6,nr,1.2,nr,0.90,0.50,nr,nr,0.50,1.0,0.30,1.10,
09-12-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.7,nr,nr,0.60,nr,0.90,0.7,0.60,nr,nr,0.5,0.6,nr,0.8,nr,0.80,0.30,nr,nr,0.60,0.8,0.20,1.00,
09-12-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,0.7,nr,nr,0.50,nr,0.60,0.4,0.70,nr,nr,0.3,0.5,nr,0.7,nr,0.60,0.40,nr,nr,0.70,0.7,0.10,1.30,
09-12-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,0.6,nr,nr,0.60,nr,0.70,0.5,0.50,nr,nr,0.1,0.5,nr,0.7,nr,0.60,0.30,nr,nr,0.40,0.5,0.10,1.10,
