Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-12-2014,11,nr,nr,nr,60,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,70,51,nr,60,41,43,nr,nr,nr,65,nr,nr,24,49,nr,nr,
01-12-2014,12,nr,nr,nr,66,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,69,52,nr,53,27,38,nr,nr,nr,58,nr,nr,28,61,nr,nr,
01-12-2014,13,nr,nr,nr,20,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,13,33,34,25,nr,nr,nr,41,nr,nr,35,44,nr,nr,
01-12-2014,14,nr,nr,nr,37,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,16,37,16,25,nr,nr,nr,nr,46,nr,nr,6,24,nr,nr,
01-12-2014,15,nr,nr,nr,25,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,52,10,3,15,47,4,nr,nr,nr,24,nr,nr,nr,32,nr,nr,
01-12-2014,16,nr,nr,nr,29,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,12,33,12,33,7,nr,nr,nr,25,nr,nr,9,22,nr,nr,
01-12-2014,17,nr,nr,nr,29,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,13,23,15,34,11,nr,nr,nr,33,nr,nr,16,21,nr,nr,
01-12-2014,18,nr,nr,nr,22,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,17,18,14,24,23,nr,nr,nr,11,nr,nr,21,2,nr,nr,
01-12-2014,19,nr,nr,nr,11,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,17,15,41,18,22,nr,nr,nr,14,nr,nr,24,18,nr,nr,
01-12-2014,20,nr,nr,nr,17,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,16,5,40,15,23,nr,nr,nr,21,nr,nr,22,16,nr,nr,
01-12-2014,21,nr,nr,nr,28,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,22,10,27,20,22,nr,nr,nr,28,nr,nr,22,25,nr,nr,
01-12-2014,22,nr,nr,nr,30,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,23,22,21,18,22,nr,nr,nr,28,nr,nr,30,30,nr,nr,
01-12-2014,23,nr,nr,nr,20,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,15,21,27,26,24,nr,nr,nr,24,nr,nr,29,27,nr,nr,
01-12-2014,24,nr,nr,nr,19,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,13,25,20,20,14,nr,nr,nr,31,nr,nr,21,21,nr,nr,
02-12-2014,1,nr,nr,nr,17,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,16,21,16,28,13,nr,nr,nr,20,nr,nr,19,16,nr,nr,
02-12-2014,2,nr,nr,nr,18,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,16,17,17,28,16,nr,nr,nr,29,nr,nr,17,16,nr,nr,
02-12-2014,3,nr,nr,nr,25,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,18,20,18,21,11,nr,nr,nr,26,nr,nr,16,18,nr,nr,
02-12-2014,4,nr,nr,nr,29,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,14,26,28,17,15,nr,nr,nr,33,nr,nr,17,18,nr,nr,
02-12-2014,5,nr,nr,nr,29,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,26,18,20,16,18,nr,nr,nr,33,nr,nr,20,13,nr,nr,
02-12-2014,6,nr,nr,nr,29,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,44,27,17,22,13,28,nr,nr,nr,27,nr,nr,17,25,nr,nr,
02-12-2014,7,nr,nr,nr,23,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,45,26,20,22,13,28,nr,nr,nr,28,nr,nr,21,29,nr,nr,
02-12-2014,8,nr,nr,nr,31,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,25,12,34,14,28,nr,nr,nr,24,nr,nr,32,28,nr,nr,
02-12-2014,9,nr,nr,nr,31,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,24,20,36,14,25,nr,nr,nr,23,nr,nr,25,26,nr,nr,
02-12-2014,10,nr,nr,nr,31,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,10,33,19,26,16,nr,nr,nr,16,nr,nr,20,20,nr,nr,
02-12-2014,11,nr,nr,nr,33,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,2,39,10,36,5,nr,nr,nr,29,nr,nr,9,27,nr,nr,
02-12-2014,12,nr,nr,nr,35,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,45,13,44,34,58,15,nr,nr,nr,29,nr,nr,20,29,nr,nr,
02-12-2014,13,nr,nr,nr,42,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,13,37,nr,41,13,nr,nr,nr,25,nr,nr,27,24,nr,nr,
02-12-2014,14,nr,nr,nr,33,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,16,51,21,43,13,nr,nr,nr,30,nr,nr,28,21,nr,nr,
02-12-2014,15,nr,nr,nr,32,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,13,19,23,20,8,nr,nr,nr,19,nr,nr,15,19,nr,nr,
02-12-2014,16,nr,nr,nr,30,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,44,15,35,21,29,15,nr,nr,nr,22,nr,nr,15,11,nr,nr,
02-12-2014,17,nr,nr,nr,28,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,21,27,15,28,16,nr,nr,nr,25,nr,nr,19,10,nr,nr,
02-12-2014,18,nr,nr,nr,27,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,16,nr,34,24,18,nr,nr,nr,28,nr,nr,19,21,nr,nr,
02-12-2014,19,nr,nr,nr,21,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,17,16,47,28,31,nr,nr,nr,25,nr,nr,28,26,nr,nr,
02-12-2014,20,nr,nr,nr,25,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,31,36,19,28,30,nr,nr,nr,24,nr,nr,38,29,nr,nr,
02-12-2014,21,nr,nr,nr,24,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,26,23,17,24,21,nr,nr,nr,18,nr,nr,41,21,nr,nr,
02-12-2014,22,nr,nr,nr,22,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,23,21,15,21,16,nr,nr,nr,18,nr,nr,18,18,nr,nr,
02-12-2014,23,nr,nr,nr,23,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,13,23,21,15,15,nr,nr,nr,17,nr,nr,15,11,nr,nr,
02-12-2014,24,nr,nr,nr,21,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,17,25,21,16,16,nr,nr,nr,20,nr,nr,17,23,nr,nr,
03-12-2014,1,nr,nr,nr,20,13,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,20,19,21,14,20,20,nr,nr,nr,19,nr,nr,20,19,nr,nr,
03-12-2014,2,nr,nr,nr,25,21,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,41,18,22,18,23,15,nr,nr,nr,16,nr,nr,18,19,nr,nr,
03-12-2014,3,nr,nr,nr,25,20,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,41,16,25,19,25,19,nr,nr,nr,26,nr,nr,14,17,nr,nr,
03-12-2014,4,nr,nr,nr,29,22,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,19,19,21,29,24,19,nr,nr,nr,26,nr,nr,24,20,nr,nr,
03-12-2014,5,nr,nr,nr,34,23,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,27,21,25,26,22,20,nr,nr,nr,26,nr,nr,22,21,nr,nr,
03-12-2014,6,nr,nr,nr,27,20,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,4,26,22,13,20,26,nr,nr,nr,22,nr,nr,14,31,nr,nr,
03-12-2014,7,nr,nr,nr,36,22,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,15,51,22,33,9,27,nr,nr,nr,26,nr,nr,24,32,nr,nr,
03-12-2014,8,nr,nr,nr,34,22,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,29,22,28,29,9,22,nr,nr,nr,37,nr,nr,32,41,nr,nr,
03-12-2014,9,nr,nr,nr,36,17,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,41,36,29,34,20,16,nr,nr,nr,40,nr,nr,25,40,nr,nr,
03-12-2014,10,nr,nr,nr,46,24,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,45,nr,31,16,24,21,nr,nr,nr,49,nr,nr,23,54,nr,nr,
03-12-2014,11,nr,nr,nr,46,23,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,43,50,47,17,34,25,nr,nr,nr,74,nr,nr,24,50,nr,nr,
03-12-2014,12,nr,nr,nr,45,20,nr,nr,nr,nr,nr,nr,58,nr,nr,nr,36,34,42,37,34,14,nr,nr,nr,52,nr,nr,23,38,nr,nr,
03-12-2014,13,nr,nr,nr,31,27,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,31,21,49,21,12,25,nr,nr,nr,23,nr,nr,25,19,nr,nr,
03-12-2014,14,nr,nr,nr,41,17,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,22,14,18,17,38,11,nr,nr,nr,22,nr,nr,6,38,nr,nr,
03-12-2014,15,nr,nr,nr,37,19,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,49,23,20,26,68,15,nr,nr,nr,30,nr,nr,14,26,nr,nr,
03-12-2014,16,nr,nr,nr,35,21,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,36,33,37,20,19,16,nr,nr,nr,40,nr,nr,22,32,nr,nr,
03-12-2014,17,nr,nr,nr,39,22,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,12,42,47,27,39,17,nr,nr,nr,34,nr,nr,23,47,nr,nr,
03-12-2014,18,nr,nr,nr,42,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,35,17,26,34,21,nr,nr,nr,28,nr,nr,22,54,nr,nr,
03-12-2014,19,nr,nr,nr,37,28,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,55,32,37,22,34,44,nr,nr,nr,37,nr,nr,41,41,nr,nr,
03-12-2014,20,nr,nr,nr,30,40,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,57,32,34,nr,36,42,nr,nr,nr,33,nr,nr,33,36,nr,nr,
03-12-2014,21,nr,nr,nr,29,34,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,23,25,55,22,34,25,nr,nr,nr,22,nr,nr,37,40,nr,nr,
03-12-2014,22,nr,nr,nr,27,28,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,34,24,36,15,32,17,nr,nr,nr,13,nr,nr,43,22,nr,nr,
03-12-2014,23,nr,nr,nr,26,28,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,40,19,37,16,28,21,nr,nr,nr,26,nr,nr,41,25,nr,nr,
03-12-2014,24,nr,nr,nr,24,25,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,26,22,36,27,27,22,nr,nr,nr,26,nr,nr,19,28,nr,nr,
04-12-2014,1,nr,nr,nr,24,32,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,28,26,31,21,26,17,nr,nr,nr,26,nr,nr,37,45,nr,nr,
04-12-2014,2,nr,nr,nr,25,30,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,22,31,37,23,26,27,nr,nr,nr,23,nr,nr,41,33,nr,nr,
04-12-2014,3,nr,nr,nr,26,29,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,45,24,32,28,28,28,nr,nr,nr,29,nr,nr,26,42,nr,nr,
04-12-2014,4,nr,nr,nr,29,30,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,22,22,36,37,29,24,nr,nr,nr,29,nr,nr,27,49,nr,nr,
04-12-2014,5,nr,nr,nr,33,26,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,21,25,26,32,27,21,nr,nr,nr,29,nr,nr,26,29,nr,nr,
04-12-2014,6,nr,nr,nr,33,29,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,42,34,51,29,29,23,nr,nr,nr,27,nr,nr,26,41,nr,nr,
04-12-2014,7,nr,nr,nr,34,39,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,39,33,41,25,31,25,nr,nr,nr,39,nr,nr,23,49,nr,nr,
04-12-2014,8,nr,nr,nr,46,31,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,43,25,41,29,43,29,nr,nr,nr,41,nr,nr,42,41,nr,nr,
04-12-2014,9,nr,nr,nr,53,36,nr,nr,nr,nr,nr,nr,56,nr,nr,nr,52,37,36,38,45,35,nr,nr,nr,47,nr,nr,32,55,nr,nr,
04-12-2014,10,nr,nr,nr,58,40,nr,nr,nr,nr,nr,nr,74,nr,nr,nr,72,55,59,42,48,45,nr,nr,nr,59,nr,nr,41,67,nr,nr,
04-12-2014,11,nr,nr,nr,75,47,nr,nr,nr,nr,nr,nr,102,nr,nr,nr,58,54,64,56,70,56,nr,nr,nr,69,nr,nr,46,78,nr,nr,
04-12-2014,12,nr,nr,nr,82,42,nr,nr,nr,nr,nr,nr,112,nr,nr,nr,83,56,67,43,68,nr,nr,nr,nr,88,nr,nr,46,86,nr,nr,
04-12-2014,13,nr,nr,nr,77,34,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,84,46,60,60,72,nr,nr,nr,nr,76,nr,nr,50,79,nr,nr,
04-12-2014,14,nr,nr,nr,64,28,nr,nr,nr,nr,nr,nr,90,nr,nr,nr,40,25,49,40,93,51,nr,nr,nr,58,nr,nr,35,57,nr,nr,
04-12-2014,15,nr,nr,nr,52,36,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,65,26,71,42,63,48,nr,nr,nr,60,nr,nr,31,70,nr,nr,
04-12-2014,16,nr,nr,nr,64,34,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,75,25,56,48,65,40,nr,nr,nr,51,nr,nr,27,56,nr,nr,
04-12-2014,17,nr,nr,nr,70,37,nr,nr,nr,nr,nr,nr,77,nr,nr,nr,55,29,55,39,77,37,nr,nr,nr,43,nr,nr,37,44,nr,nr,
04-12-2014,18,nr,nr,nr,69,41,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,44,35,65,52,79,35,nr,nr,nr,51,nr,nr,39,49,nr,nr,
04-12-2014,19,nr,nr,nr,67,42,nr,nr,nr,nr,nr,nr,66,nr,nr,nr,48,37,73,76,77,46,nr,nr,nr,60,nr,nr,53,49,nr,nr,
04-12-2014,20,nr,nr,nr,79,52,nr,nr,nr,nr,nr,nr,73,nr,nr,nr,57,24,67,59,82,46,nr,nr,nr,68,nr,nr,62,47,nr,nr,
04-12-2014,21,nr,nr,nr,86,56,nr,nr,nr,nr,nr,nr,75,nr,nr,nr,64,28,91,47,79,35,nr,nr,nr,79,nr,nr,45,44,nr,nr,
04-12-2014,22,nr,nr,nr,96,52,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,60,28,70,52,79,34,nr,nr,nr,66,nr,nr,45,45,nr,nr,
04-12-2014,23,nr,nr,nr,75,50,nr,nr,nr,nr,nr,nr,99,nr,nr,nr,79,28,74,58,68,46,nr,nr,nr,46,nr,nr,41,49,nr,nr,
04-12-2014,24,nr,nr,nr,56,48,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,73,25,64,45,55,65,nr,nr,nr,50,nr,nr,41,52,nr,nr,
05-12-2014,1,nr,nr,nr,65,45,nr,nr,nr,nr,nr,nr,62,nr,nr,nr,68,53,63,49,42,50,nr,nr,nr,46,nr,nr,59,74,nr,nr,
05-12-2014,2,nr,nr,nr,70,53,nr,nr,nr,nr,nr,nr,71,nr,nr,nr,68,45,57,53,37,58,nr,nr,nr,59,nr,nr,53,61,nr,nr,
05-12-2014,3,nr,nr,nr,51,43,nr,nr,nr,nr,nr,nr,68,nr,nr,nr,49,41,51,56,35,51,nr,nr,nr,37,nr,nr,48,50,nr,nr,
05-12-2014,4,nr,nr,nr,46,41,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,56,35,43,50,33,46,nr,nr,nr,40,nr,nr,45,47,nr,nr,
05-12-2014,5,nr,nr,nr,49,39,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,42,35,39,52,33,50,nr,nr,nr,35,nr,nr,23,48,nr,nr,
05-12-2014,6,nr,nr,nr,51,37,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,64,65,39,46,35,53,nr,nr,nr,37,nr,nr,34,44,nr,nr,
05-12-2014,7,nr,nr,nr,53,31,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,64,50,35,35,41,51,nr,nr,nr,42,nr,nr,38,57,nr,nr,
05-12-2014,8,nr,nr,nr,66,37,nr,nr,nr,nr,nr,nr,56,nr,nr,nr,82,50,34,45,47,53,nr,nr,nr,53,nr,nr,34,55,nr,nr,
05-12-2014,9,nr,nr,nr,68,33,nr,nr,nr,nr,nr,nr,71,nr,nr,nr,75,54,48,48,43,45,nr,nr,nr,57,nr,nr,26,52,nr,nr,
05-12-2014,10,nr,nr,nr,87,42,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,69,61,70,66,55,48,nr,nr,nr,69,nr,nr,28,60,nr,nr,
05-12-2014,11,nr,nr,nr,93,39,nr,nr,nr,nr,nr,nr,112,nr,nr,nr,86,69,71,78,50,50,nr,nr,nr,85,nr,nr,30,64,nr,nr,
05-12-2014,12,nr,nr,nr,92,38,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,60,60,91,51,53,33,nr,nr,nr,97,nr,nr,38,63,nr,nr,
05-12-2014,13,nr,nr,nr,78,39,nr,nr,nr,nr,nr,nr,102,nr,nr,nr,75,nr,37,60,65,34,nr,nr,nr,92,nr,nr,45,83,nr,nr,
05-12-2014,14,nr,nr,nr,60,37,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,65,47,44,37,80,26,nr,nr,nr,52,nr,nr,43,58,nr,nr,
05-12-2014,15,nr,nr,nr,57,40,nr,nr,nr,nr,nr,nr,102,nr,nr,nr,33,46,78,28,44,22,nr,nr,nr,53,nr,nr,31,63,nr,nr,
05-12-2014,16,nr,nr,nr,59,30,nr,nr,nr,nr,nr,nr,68,nr,nr,nr,78,33,nr,43,70,21,nr,nr,nr,75,nr,nr,39,49,nr,nr,
05-12-2014,17,nr,nr,nr,69,24,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,15,38,92,47,49,22,nr,nr,nr,68,nr,nr,32,32,nr,nr,
05-12-2014,18,nr,nr,nr,66,17,nr,nr,nr,nr,nr,nr,70,nr,nr,nr,53,34,24,57,51,33,nr,nr,nr,nr,nr,nr,25,24,nr,nr,
05-12-2014,19,nr,nr,nr,57,26,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,37,25,46,23,54,39,nr,nr,nr,62,nr,nr,27,34,nr,nr,
05-12-2014,20,nr,nr,nr,52,44,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,38,21,50,nr,49,35,nr,nr,nr,52,nr,nr,25,43,nr,nr,
05-12-2014,21,nr,nr,nr,40,45,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,34,31,56,39,51,32,nr,nr,nr,37,nr,nr,28,24,nr,nr,
05-12-2014,22,nr,nr,nr,43,25,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,33,36,53,31,40,19,nr,nr,nr,32,nr,nr,34,25,nr,nr,
05-12-2014,23,nr,nr,nr,39,33,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,38,31,53,29,40,26,nr,nr,nr,38,nr,nr,21,39,nr,nr,
05-12-2014,24,nr,nr,nr,39,33,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,42,32,44,37,35,32,nr,nr,nr,37,nr,nr,36,43,nr,nr,
06-12-2014,1,nr,nr,nr,34,31,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,47,62,43,36,33,41,nr,nr,nr,30,nr,nr,42,40,nr,nr,
06-12-2014,2,nr,nr,nr,42,39,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,43,62,34,37,27,76,nr,nr,nr,36,nr,nr,48,50,nr,nr,
06-12-2014,3,nr,nr,nr,42,37,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,56,50,30,42,22,107,nr,nr,nr,40,nr,nr,36,81,nr,nr,
06-12-2014,4,nr,nr,nr,35,34,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,45,36,28,54,22,48,nr,nr,nr,32,nr,nr,45,51,nr,nr,
06-12-2014,5,nr,nr,nr,29,26,nr,nr,nr,nr,nr,nr,61,nr,nr,nr,54,43,29,49,17,49,nr,nr,nr,27,nr,nr,47,66,nr,nr,
06-12-2014,6,nr,nr,nr,32,28,nr,nr,nr,nr,nr,nr,60,nr,nr,nr,60,69,21,51,19,44,nr,nr,nr,22,nr,nr,45,66,nr,nr,
06-12-2014,7,nr,nr,nr,36,29,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,62,98,29,42,22,52,nr,nr,nr,30,nr,nr,43,55,nr,nr,
06-12-2014,8,nr,nr,nr,34,22,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,57,65,11,53,22,44,nr,nr,nr,42,nr,nr,48,54,nr,nr,
06-12-2014,9,nr,nr,nr,41,25,nr,nr,nr,nr,nr,nr,65,nr,nr,nr,60,50,35,61,27,35,nr,nr,nr,65,nr,nr,36,60,nr,nr,
06-12-2014,10,nr,nr,nr,66,29,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,62,44,46,55,nr,40,nr,nr,nr,87,nr,nr,39,62,nr,nr,
06-12-2014,11,nr,nr,nr,67,42,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,58,58,54,75,70,45,nr,nr,nr,69,nr,nr,65,77,nr,nr,
06-12-2014,12,nr,nr,nr,64,53,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,59,51,70,54,61,45,nr,nr,nr,69,nr,nr,54,74,nr,nr,
06-12-2014,13,nr,nr,nr,61,39,nr,nr,nr,nr,nr,nr,66,nr,nr,nr,65,43,93,48,75,47,nr,nr,nr,59,nr,nr,43,69,nr,nr,
06-12-2014,14,nr,nr,nr,53,39,nr,nr,nr,nr,nr,nr,70,nr,nr,nr,62,52,47,39,58,31,nr,nr,nr,59,nr,nr,49,72,nr,nr,
06-12-2014,15,nr,nr,nr,61,22,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,49,34,43,39,25,12,nr,nr,nr,49,nr,nr,30,68,nr,nr,
06-12-2014,16,nr,nr,nr,49,24,nr,nr,nr,nr,nr,nr,62,nr,nr,nr,6,25,35,31,49,13,nr,nr,nr,34,nr,nr,17,38,nr,nr,
06-12-2014,17,nr,nr,nr,30,23,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,43,30,46,24,31,15,nr,nr,nr,29,nr,nr,25,29,nr,nr,
06-12-2014,18,nr,nr,nr,32,20,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,25,32,40,3,17,21,nr,nr,nr,158,nr,nr,29,25,nr,nr,
06-12-2014,19,nr,nr,nr,20,14,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,11,24,26,7,18,12,nr,nr,nr,18,nr,nr,16,20,nr,nr,
06-12-2014,20,nr,nr,nr,13,11,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,16,23,6,13,14,19,nr,nr,nr,12,nr,nr,16,20,nr,nr,
06-12-2014,21,nr,nr,nr,12,14,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,11,24,22,17,22,18,nr,nr,nr,15,nr,nr,14,12,nr,nr,
06-12-2014,22,nr,nr,nr,13,18,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,6,18,20,12,22,10,nr,nr,nr,10,nr,nr,10,15,nr,nr,
06-12-2014,23,nr,nr,nr,11,11,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,2,12,16,10,11,10,nr,nr,nr,15,nr,nr,11,13,nr,nr,
06-12-2014,24,nr,nr,nr,13,10,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,17,8,8,9,12,7,nr,nr,nr,14,nr,nr,5,9,nr,nr,
07-12-2014,1,nr,nr,nr,12,7,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,19,3,14,15,13,12,nr,nr,nr,6,nr,nr,6,19,nr,nr,
07-12-2014,2,nr,nr,nr,13,12,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,12,14,20,13,7,14,nr,nr,nr,17,nr,nr,15,19,nr,nr,
07-12-2014,3,nr,nr,nr,14,11,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,27,12,14,11,5,16,nr,nr,nr,13,nr,nr,13,20,nr,nr,
07-12-2014,4,nr,nr,nr,15,12,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,33,18,13,10,5,14,nr,nr,nr,18,nr,nr,12,11,nr,nr,
07-12-2014,5,nr,nr,nr,15,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,11,14,17,5,10,14,nr,nr,nr,26,nr,nr,10,25,nr,nr,
